step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5601222826086957,0.004185967058690757,0.4166666666666667,0.6732128858566284,0.0222313329577446,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759521.26418,0.6943491101264954,0.08997173607349396
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5613606770833334,-0.0032979367233385397,0.5833333333333334,0.6747146248817444,0.021601544693112373,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759521.2738426,0.7593967318534851,0.08750144392251968
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.56890625,-5.233148073875999e-05,0.3333333333333333,0.6759189367294312,0.020703626796603203,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759521.282826,0.6543259024620056,0.08381210267543793
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5767728365384616,0.00412987072032358,0.4166666666666667,0.677410364151001,0.01816221885383129,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759521.2918038,0.6918157935142517,0.07335180789232254
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5798611111111112,0.0017283361184054916,0.3333333333333333,0.6759049296379089,0.018505943939089775,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759521.3009865,0.643526017665863,0.07473224401473999
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5835658482142857,0.0007860530869769778,0.08333333333333333,0.6775329113006592,0.01574772037565708,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759521.3102822,0.534385621547699,0.06344971805810928
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5880926724137931,0.0014159800242659623,0.08333333333333333,0.6809065937995911,0.01304037868976593,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759521.3194408,0.5537066459655762,0.05252009257674217
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5908854166666667,4.317989331999397e-05,0.5,0.6832515597343445,0.011524648405611515,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759521.328344,0.7175458073616028,0.04645535722374916
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.5946320564516129,0.0005604353325118813,0.3333333333333333,0.6845287680625916,0.01054600439965725,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759521.3374255,0.6596950888633728,0.0425000861287117
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.59912109375,0.0022632033049651617,0.3333333333333333,0.6845905780792236,0.010294823907315731,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759521.346787,0.6608148813247681,0.04147869721055031
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6039299242424242,0.0048137329540028344,0.25,0.687059760093689,0.007502621505409479,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759521.3560603,0.6320337057113647,0.030193807557225227
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6034007352941176,0.00044923916769417207,0.3333333333333333,0.6885480880737305,0.007305004168301821,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759521.3654659,0.6382465362548828,0.02945188246667385
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6046875,-0.0011063286845990335,0.3333333333333333,0.6893834471702576,0.0061285169795155525,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759521.3749783,0.6528916358947754,0.024690665304660797
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6077473958333334,-8.429133679566774e-05,0.08333333333333333,0.6890881657600403,0.006158609874546528,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759521.384075,0.5563857555389404,0.02482922375202179
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6094805743243243,-0.0009706609888216925,0.5,0.6896479725837708,0.0063889408484101295,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759521.3929083,0.7072159647941589,0.025795722380280495
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6117393092105263,-0.0010472911340757966,0.5,0.6898773908615112,0.0063497344963252544,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759521.402181,0.6978133320808411,0.02567070536315441
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6152844551282052,0.0004260145370426101,0.3333333333333333,0.6902540922164917,0.004982210695743561,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759521.4116888,0.6361033320426941,0.020123841241002083
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6193359375,0.002723729264469256,0.4166666666666667,0.6901509165763855,0.00520153297111392,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759521.4209013,0.6742496490478516,0.02101360261440277
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6202362804878049,0.001489088830000906,0.4166666666666667,0.6897902488708496,0.004688079468905926,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759521.4297602,0.6504638195037842,0.01896488107740879
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6224888392857143,0.001713921190368238,0.16666666666666666,0.6896246075630188,0.004300970584154129,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759521.4387949,0.5965132117271423,0.01737736165523529
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6257267441860465,0.0029793473451721797,0.4166666666666667,0.6903223991394043,0.0038109514862298965,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759521.4476633,0.6878867149353027,0.015393795445561409
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6278409090909091,0.0032407186931207414,0.5833333333333334,0.6895543336868286,0.0034160905051976442,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759521.4567764,0.7473587393760681,0.013790860772132874
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6309895833333333,0.004655069723607739,0.25,0.6898496747016907,0.0034073912538588047,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759521.4658248,0.6394836902618408,0.013761975802481174
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6349354619565217,0.006839298611705964,0.0,0.6897657513618469,0.0028796943370252848,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759521.4750469,0.5201548933982849,0.01162645686417818
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6356382978723404,0.005908543708444369,0.25,0.6887926459312439,0.0031418169382959604,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759521.4843152,0.6290624141693115,0.01269545778632164
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.636474609375,0.005435790579900258,0.25,0.6889176964759827,0.0032079971861094236,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759521.4934766,0.6270429491996765,0.012971187941730022
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6371173469387755,0.004623682710633964,0.25,0.6879203915596008,0.0035233802627772093,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759521.5027828,0.6225541234016418,0.014258253388106823
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.638828125,0.004876934442998704,0.16666666666666666,0.6885673403739929,0.003849963191896677,1,0.16666666666666666,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759521.5117047,0.5785236954689026,0.015597929246723652
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6373314950980392,0.002266537268299047,0.4166666666666667,0.6884989738464355,0.004329472780227661,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759521.5206308,0.6718318462371826,0.017564548179507256
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6364933894230769,0.00038614776666469856,0.3333333333333333,0.6872406005859375,0.004538208711892366,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759521.5297735,0.6591348648071289,0.018440643325448036
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6364239386792453,-0.0007198861722225551,0.3333333333333333,0.6870684027671814,0.004975087475031614,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759521.5389533,0.6295160055160522,0.020249221473932266
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6353443287037037,-0.00259988781412398,0.3333333333333333,0.6860321164131165,0.005322534125298262,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759521.5482407,0.6739625334739685,0.02170187421143055
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6349431818181818,-0.003814348051630903,0.3333333333333333,0.6847715377807617,0.005265591666102409,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759521.5576813,0.6556661128997803,0.02147126942873001
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.63623046875,-0.003587408743534565,0.4166666666666667,0.6831418871879578,0.005009944550693035,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759521.567052,0.7041605114936829,0.020463278517127037
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6383634868421053,-0.002659087557904765,0.08333333333333333,0.682855486869812,0.005048027727752924,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759521.5761664,0.46644464135169983,0.02060985378921032
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6375942887931034,-0.004018280383492117,0.5,0.6809353232383728,0.00519070727750659,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759521.5853477,0.7579026222229004,0.021232429891824722
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6381091101694916,-0.0043127861906757286,0.3333333333333333,0.680864691734314,0.004785175900906324,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759521.5943954,0.6481882929801941,0.019552741199731827
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6386067708333333,-0.004586701323188865,0.25,0.6795374751091003,0.0043753464706242085,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759521.6036446,0.593696117401123,0.017870433628559113
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6377433401639344,-0.005845033047251962,0.25,0.6773779392242432,0.0040584104135632515,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759521.6131,0.5905556082725525,0.016580909490585327
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6365927419354839,-0.0072467435511129495,0.4166666666666667,0.6781654953956604,0.004034330137073994,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759521.6220915,0.7189901471138,0.01646912284195423
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6382688492063492,-0.006553833693175132,0.16666666666666666,0.6768532395362854,0.003929048776626587,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759521.631151,0.5154809355735779,0.016047867015004158
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.639404296875,-0.0062438329062194245,0.16666666666666666,0.6754351854324341,0.0034447787329554558,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759521.640113,0.5474875569343567,0.014071078971028328
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6380408653846154,-0.007671001511726971,0.5,0.6751264929771423,0.003669979050755501,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759521.6505344,0.7555999755859375,0.01499607227742672
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.638375946969697,-0.007871103168170222,0.5,0.6746680736541748,0.003528004977852106,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759521.6600714,0.761897623538971,0.014402837492525578
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6398087686567164,-0.007307325638060271,0.25,0.6730811595916748,0.0029499472584575415,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759521.6695468,0.6027212142944336,0.012029402889311314
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6395335477941176,-0.007884170677312894,0.5833333333333334,0.671913206577301,0.0023182339500635862,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759521.6789246,0.7822892069816589,0.009434125386178493
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.638077445652174,-0.009201119821749298,0.5833333333333334,0.6703974008560181,0.0018986285431310534,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759521.6882625,0.7944163680076599,0.007713036146014929
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.638671875,-0.009145731073168559,0.4166666666666667,0.6697998046875,0.0014293810818344355,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759521.6976578,0.6914005279541016,0.00579117052257061
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,3,0.6393875977530565,-0.008980697061385436,0.36363636363636365,0.6703302264213562,0.0013661707052960992,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759521.7071486,0.6445456147193909,0.005539317149668932
