step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6244140625,0.01909923897142175,0.25,0.6884575486183167,0.009844916872680187,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759404.9895637,0.6259874701499939,0.03991219401359558
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6246279761904762,0.014325610401617709,0.25,0.6889532804489136,0.008025885559618473,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759404.998853,0.6089115738868713,0.03247542679309845
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6312144886363636,0.01692966668437116,0.16666666666666666,0.6881064176559448,0.007233590353280306,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759405.0081706,0.5826498866081238,0.029236651957035065
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6331521739130435,0.014995396421972602,0.16666666666666666,0.6898378729820251,0.006081622093915939,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759405.017434,0.611805260181427,0.024574652314186096
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.63134765625,0.010567101492635627,0.5833333333333334,0.6889947652816772,0.006758496630936861,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759405.026638,0.7195294499397278,0.027327554300427437
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.63625,0.013117498710691409,0.3333333333333333,0.6893059015274048,0.006502686068415642,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759405.035734,0.6892219185829163,0.02627544291317463
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6415264423076923,0.015656434368215694,0.3333333333333333,0.6898311376571655,0.005650248844176531,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759405.0446653,0.6439593434333801,0.02283002994954586
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6414930555555556,0.012541371027551563,0.5,0.6895166039466858,0.005539280362427235,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759405.05421,0.6939764022827148,0.02237148955464363
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6428571428571429,0.011576196747081876,0.3333333333333333,0.6893743276596069,0.005476365331560373,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759405.0636587,0.6585707664489746,0.0221200380474329
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6454741379310345,0.012368362740610853,0.16666666666666666,0.689561665058136,0.005129875149577856,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759405.0728948,0.597150444984436,0.020717885345220566
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6463541666666667,0.011087696009292075,0.5833333333333334,0.6893274784088135,0.004672253504395485,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759405.082056,0.7400596141815186,0.018865838646888733
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6479334677419355,0.01031340127997163,0.3333333333333333,0.6893425583839417,0.003778156591579318,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759405.0910926,0.6476457715034485,0.015247025527060032
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.650390625,0.01023668710944197,0.25,0.6895807981491089,0.0034397351555526257,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759405.1003635,0.6140584945678711,0.013881443999707699
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6534090909090909,0.01142942645687791,0.16666666666666666,0.6891011595726013,0.0036085837054997683,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759405.1095428,0.5951140522956848,0.014559104107320309
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6511948529411765,0.008112464656608056,0.75,0.6897339224815369,0.00376611459068954,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759405.118833,0.8484995365142822,0.015217523090541363
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6512276785714286,0.007266947761394102,0.3333333333333333,0.6883181929588318,0.0035610871855169535,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759405.1280518,0.6608487367630005,0.014378558844327927
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6526692708333334,0.006958330000800124,0.25,0.6888113617897034,0.0031689375173300505,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759405.1371102,0.6279687881469727,0.01279899850487709
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6530827702702703,0.006224849500098462,0.5,0.688116729259491,0.0029843351803719997,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759405.1461186,0.7071905732154846,0.012041124515235424
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6537828947368421,0.005308699178347779,0.16666666666666666,0.6877012252807617,0.002682432299479842,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759405.155606,0.6072682738304138,0.01081755105406046
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6561498397435898,0.006133859265022797,0.5,0.6877371072769165,0.003199813887476921,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759405.1653924,0.6862618923187256,0.012924476526677608
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.658984375,0.00694707810147418,0.16666666666666666,0.6874327063560486,0.002678138203918934,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759405.1749456,0.5857701897621155,0.010813210159540176
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6587271341463414,0.005742241035338155,0.4166666666666667,0.6871345639228821,0.002985520986840129,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759405.1843927,0.6708354353904724,0.012068540789186954
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6602492559523809,0.005956809939071362,0.16666666666666666,0.6869590878486633,0.002707833657041192,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759405.1938615,0.6026406288146973,0.010947107337415218
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6628815406976745,0.006890821773915906,0.25,0.6863703727722168,0.0026616272516548634,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759405.2031007,0.6278554797172546,0.010765903629362583
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6642400568181818,0.007031819027718376,0.25,0.6860464215278625,0.002898634411394596,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759405.2125404,0.6095774173736572,0.011738565750420094
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6665798611111111,0.007791409161009576,0.25,0.6853627562522888,0.003630678169429302,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759405.222125,0.5990787148475647,0.014743920415639877
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6698369565217391,0.009107064450314417,0.3333333333333333,0.6850602030754089,0.0037927450612187386,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759405.2314417,0.6537331342697144,0.015397769398987293
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6697972074468085,0.008439904531057335,0.3333333333333333,0.6847115159034729,0.004303664900362492,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759405.240751,0.6514530777931213,0.017503775656223297
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6698404947916666,0.00786647138869336,0.5,0.68348228931427,0.004001505207270384,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759405.2501187,0.7301595211029053,0.016292132437229156
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6698022959183674,0.0072863993631623125,0.4166666666666667,0.6833111047744751,0.004164720885455608,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759405.2591257,0.6874573826789856,0.016957825049757957
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.670859375,0.007355447830570888,0.25,0.6824864745140076,0.004526682663708925,1,0.08333333333333331,0.0,0.0,mild_drift,0.9791421883617993,0.00053281249278225,0.62562500404194,0.89718750259839,1764759405.2681205,0.581798255443573,0.01847464218735695
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.668734681372549,0.005699646746147228,0.3333333333333333,0.6841184496879578,0.004620907828211784,0,0.0,0.0,0.0,mild_drift,0.9721460941808997,0.000591406246391125,0.59281250202097,0.876093751299195,1764759405.2771313,0.6445935368537903,0.018844114616513252
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6672926682692307,0.004493913043477849,0.5,0.6823663711547852,0.004709257278591394,0,0.0,0.0,0.0,mild_drift,0.9686480470904498,0.0006207031231955625,0.576406251010485,0.8655468756495974,1764759405.2864034,0.744587242603302,0.019205385819077492
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6666420990566038,0.003759372619710116,0.25,0.6824316382408142,0.003977027256041765,0,0.0,0.0,0.0,mild_drift,0.9668990235452248,0.0006353515615977812,0.5682031255052424,0.8602734378247987,1764759405.295506,0.6156503558158875,0.016217581927776337
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6650028935185185,0.002568498593102763,0.16666666666666666,0.6811630725860596,0.0035439396742731333,0,0.0,0.0,0.0,mild_drift,0.9660245117726124,0.0006426757807988907,0.5641015627526211,0.8576367189123993,1764759405.3047585,0.5379717350006104,0.014421523548662663
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6640625,0.0017806502670972408,0.4166666666666667,0.6807780265808105,0.003455417463555932,0,0.0,0.0,0.0,mild_drift,0.9655872558863061,0.0006463378903994454,0.5620507813763105,0.8563183594561996,1764759405.3143623,0.6671402454376221,0.014066442847251892
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6648297991071429,0.0018525385783252967,0.25,0.6802296042442322,0.003942648880183697,0,0.0,0.0,0.0,mild_drift,0.965368627943153,0.0006481689451997227,0.5610253906881553,0.8556591797280998,1764759405.3238163,0.5914487838745117,0.01606844924390316
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6664610745614035,0.002342370427626519,0.4166666666666667,0.6782687902450562,0.0033515379764139652,0,0.0,0.0,0.0,mild_drift,0.9652593139715765,0.0006490844725998614,0.5605126953440775,0.8553295898640498,1764759405.333021,0.6922268867492676,0.013646875508129597
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6652074353448276,0.0014774086138193017,0.5,0.6776849627494812,0.0028577325865626335,0,0.0,0.0,0.0,mild_drift,0.9652046569857882,0.0006495422362999307,0.5602563476720388,0.8551647949320249,1764759405.342158,0.7481398582458496,0.011625244282186031
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6652542372881356,0.001246332776710298,0.25,0.6768369674682617,0.002777273068204522,0,0.0,0.0,0.0,mild_drift,0.9651773284928941,0.0006497711181499654,0.5601281738360193,0.8550823974660124,1764759405.351355,0.5956676602363586,0.011299041099846363
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6652994791666667,0.0010295628138063996,0.25,0.6764501333236694,0.0030786709394305944,0,0.0,0.0,0.0,mild_drift,0.965163664246447,0.0006498855590749827,0.5600640869180096,0.8550411987330062,1764759405.3603418,0.5752264857292175,0.012529458850622177
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6639984631147541,0.0002349541722225369,0.3333333333333333,0.6756705641746521,0.002301441738381982,0,0.0,0.0,0.0,mild_drift,0.9651568321232235,0.0006499427795374913,0.5600320434590047,0.8550205993665031,1764759405.3700159,0.6237196326255798,0.009343422949314117
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6624243951612904,-0.0006395269044655561,0.16666666666666666,0.6756738424301147,0.002441643737256527,0,0.0,0.0,0.0,mild_drift,0.9651534160616118,0.0006499713897687458,0.5600160217295023,0.8550102996832516,1764759405.3789573,0.5472865700721741,0.0099373459815979
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6636904761904762,-0.00028174930459157183,0.25,0.6744547486305237,0.002306216862052679,0,0.0,0.0,0.0,mild_drift,0.9651517080308059,0.000649985694884373,0.5600080108647512,0.8550051498416258,1764759405.3880517,0.6067485809326172,0.009375400841236115
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6644287109375,-0.00014762517984601858,0.16666666666666666,0.6736060976982117,0.002444189041852951,0,0.0,0.0,0.0,mild_drift,0.9651508540154029,0.0006499928474421866,0.5600040054323756,0.8550025749208129,1764759405.3973792,0.5256133675575256,0.009940644726157188
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6626802884615385,-0.0010298353883886615,0.4166666666666667,0.6732953786849976,0.0027337800711393356,0,0.0,0.0,0.0,mild_drift,0.9651504270077014,0.0006499964237210933,0.5600020027161878,0.8550012874604065,1764759405.4070942,0.7095813155174255,0.011129794642329216
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6626420454545454,-0.001191276568777784,0.4166666666666667,0.6715030074119568,0.0027072394732385874,0,0.0,0.0,0.0,mild_drift,0.9651502135038507,0.0006499982118605466,0.5600010013580938,0.8550006437302032,1764759405.4168525,0.6765022873878479,0.011030212044715881
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6637126865671642,-0.0009051906663058457,0.3333333333333333,0.6713718175888062,0.002598806517198682,0,0.0,0.0,0.0,mild_drift,0.9651501067519253,0.0006499991059302733,0.5600005006790469,0.8550003218651017,1764759405.4263186,0.6440981030464172,0.010594189167022705
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6630859375,-0.0012841019206768468,0.3333333333333333,0.6697331666946411,0.002731680404394865,0,0.0,0.0,0.0,mild_drift,0.9651500533759626,0.0006499995529651366,0.5600002503395234,0.8550001609325508,1764759405.4358907,0.6484041810035706,0.011144145391881466
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6612884963768116,-0.0020918786605693624,0.5833333333333334,0.6707270741462708,0.0028596443589776754,0,0.0,0.0,0.0,mild_drift,0.9651500266879813,0.0006499997764825684,0.5600001251697617,0.8550000804662754,1764759405.4457953,0.8086307048797607,0.011669841594994068
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6615513392857143,-0.0020988932404278618,0.4166666666666667,0.6679690480232239,0.0020815094467252493,0,0.0,0.0,0.0,mild_drift,0.9651500133439906,0.0006499998882412842,0.5600000625848809,0.8550000402331377,1764759405.4554014,0.6747267246246338,0.00847330316901207
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6619671770018725,-0.002038568672047948,0.5454545454545454,0.6688789129257202,0.0018437316175550222,0,0.0,0.0,0.0,stable,0.9800750066719953,0.0005249999441206421,0.6300000312924404,0.9000000201165689,1764759405.4650328,0.7952995300292969,0.007491085212677717
