step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
15,3840,3839,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6890625,-0.010825740499698302,0.16666666666666666,0.6624095439910889,0.007004679646342993,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764759310.9800723,0.5255835056304932,0.029063105583190918
16,4096,4095,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.689208984375,-0.010366794633604537,0.25,0.6639010310173035,0.00691229198127985,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759310.9892652,0.5896443128585815,0.028769757598638535
17,4352,4351,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6879595588235294,-0.010179021698108073,0.25,0.6595320701599121,0.005324942991137505,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759310.9985363,0.6015951037406921,0.02202182449400425
18,4608,4607,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6890190972222222,-0.009608557248617087,0.3333333333333333,0.6571413278579712,0.005792912095785141,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759311.0083034,0.6338644623756409,0.024041980504989624
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6916118421052632,-0.008839513765902498,0.4166666666666667,0.6560984253883362,0.005016697105020285,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759311.0174654,0.7422451376914978,0.020724209025502205
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.68984375,-0.008785381981976455,0.16666666666666666,0.6544083952903748,0.004638764541596174,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759311.0266325,0.48834356665611267,0.019108902662992477
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6873139880952381,-0.008826535601520972,0.3333333333333333,0.6518730521202087,0.0038235406391322613,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759311.0354884,0.6619943976402283,0.01568281278014183
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6912286931818182,-0.008311061511408742,0.08333333333333333,0.6523630023002625,0.003223954001441598,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759311.044602,0.5025473237037659,0.013285888358950615
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6907269021739131,-0.008096704642338966,0.4166666666666667,0.6486947536468506,0.003994530998170376,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759311.0537682,0.6899327635765076,0.01639166846871376
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6865234375,-0.008342077497523635,0.5833333333333334,0.6527193188667297,0.004048889968544245,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759311.0631173,0.8175692558288574,0.016722189262509346
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6890625,-0.0077768787054754525,0.3333333333333333,0.6461438536643982,0.003309794934466481,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759311.0724936,0.6520726084709167,0.013572383671998978
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6923076923076923,-0.007166727375763621,0.4166666666666667,0.6567022800445557,0.003629125189036131,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759311.0818808,0.6813995242118835,0.014877924695611
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6911168981481481,-0.007082069458002118,0.3333333333333333,0.6483270525932312,0.0030626868829131126,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759311.0912013,0.6585741639137268,0.012502259574830532
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6908482142857143,-0.007158277468469493,0.08333333333333333,0.6492554545402527,0.0023650317452847958,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759311.1002395,0.45821312069892883,0.009605811908841133
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6918103448275862,-0.006498049826598157,0.08333333333333333,0.6510089635848999,0.002855723025277257,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759311.1090527,0.4915429651737213,0.011574232950806618
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6912760416666667,-0.0063731750543997,0.5,0.6511855721473694,0.0024435720406472683,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759311.1180553,0.7544805407524109,0.00991553533822298
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6917842741935484,-0.006152359745313661,0.3333333333333333,0.6519226431846619,0.0026782932691276073,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759311.1269264,0.6550229787826538,0.01088787242770195
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.693359375,-0.005841989435931285,0.3333333333333333,0.6508917808532715,0.002842559712007642,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759311.13591,0.6599896550178528,0.011598633602261543
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6953125,-0.005512268042495507,0.25,0.6470212936401367,0.0024170181713998318,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759311.1455214,0.6347325444221497,0.009776756167411804
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6920955882352942,-0.0056645890068893305,0.3333333333333333,0.6484774947166443,0.0022478080354630947,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759311.1547594,0.6594194769859314,0.009089892730116844
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6908482142857143,-0.005633349011238615,0.3333333333333333,0.647705614566803,0.0023350315168499947,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759311.1636176,0.6587062478065491,0.009415998123586178
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.69140625,-0.005452165122715024,0.08333333333333333,0.6456955075263977,0.0021861009299755096,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759311.1727955,0.4771578013896942,0.008770471438765526
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6909839527027027,-0.005358859364354352,0.5,0.6484594941139221,0.0023990923073142767,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759311.1816025,0.6947212815284729,0.009714753367006779
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6910978618421053,-0.005227259878982185,0.5,0.644851565361023,0.0026232684031128883,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759311.1907475,0.7794516682624817,0.010617339983582497
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6926081730769231,-0.0049942555630905815,0.3333333333333333,0.6444365978240967,0.0019316604593768716,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759311.1997814,0.6276593208312988,0.007816175930202007
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6947265625,-0.004724965429685419,0.4166666666666667,0.6483549475669861,0.0020073370542377234,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759311.209206,0.6529635787010193,0.00812316033989191
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6937881097560976,-0.004693992256973557,0.4166666666666667,0.6462007761001587,0.002097169868648052,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759311.2181168,0.6898159384727478,0.008447804488241673
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6944754464285714,-0.004546355867618057,0.16666666666666666,0.6465103626251221,0.002250036923214793,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759311.2273676,0.535991370677948,0.00909485574811697
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.696311773255814,-0.004323095170645994,0.4166666666666667,0.6471378803253174,0.0021656097378581762,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759311.2366886,0.6814952492713928,0.008697669953107834
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6969105113636364,-0.004195050963779589,0.5833333333333334,0.645578145980835,0.001692284131422639,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759311.2461233,0.8532836437225342,0.006791363935917616
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6985243055555556,-0.004002160530291151,0.25,0.6440511345863342,0.0018974056001752615,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759311.2552948,0.6425324082374573,0.00757092097774148
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.7010869565217391,-0.0037512039729754383,0.0,0.6469888687133789,0.0017881508683785796,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759311.2644436,0.44074010848999023,0.007172083016484976
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.7003823138297872,-0.0037286793599550254,0.25,0.6441236138343811,0.0018329423619434237,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759311.2738721,0.5592778921127319,0.007321946322917938
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6997884114583334,-0.003699193000769178,0.25,0.64522385597229,0.0018293614266440272,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759311.2838068,0.5697386264801025,0.007319180760532618
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6991390306122449,-0.00367386474594273,0.25,0.6479464769363403,0.0017881945241242647,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759311.293329,0.5848492980003357,0.007215303368866444
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.699609375,-0.00357932962629971,0.16666666666666666,0.6465128660202026,0.0016651216428726912,1,0.16666666666666666,-0.0005645007476818364,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759311.3028054,0.47456979751586914,0.006704981904476881
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6969209558823529,-0.0036799752694472625,0.4166666666666667,0.6444669365882874,0.001972025725990534,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759311.3120503,0.6801359057426453,0.00799787137657404
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6949368990384616,-0.0037326354913856767,0.3333333333333333,0.6474648714065552,0.00253906543366611,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759311.3215153,0.626768946647644,0.010356640443205833
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6937647405660378,-0.0037356209076543074,0.3333333333333333,0.6416718363761902,0.0020522831473499537,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759311.3311083,0.6289085149765015,0.008381936699151993
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6916232638888888,-0.003790959460014854,0.3333333333333333,0.6426135301589966,0.0027132199611514807,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759311.3408484,0.6594225764274597,0.011156388558447361
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6901988636363636,-0.003804250116860373,0.3333333333333333,0.6414946913719177,0.002478565089404583,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759311.3502376,0.6466383337974548,0.010151256807148457
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6904994419642857,-0.0037262106523737086,0.4166666666666667,0.6427512168884277,0.002942875260487199,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759311.359739,0.7392486929893494,0.012120695784687996
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6916803728070176,-0.0036051841223182705,0.08333333333333333,0.6400092244148254,0.0026080042589455843,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759311.3692653,0.4258855879306793,0.010718184523284435
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6899919181034483,-0.003633650964273661,0.5,0.6395515203475952,0.0025871170219033957,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759311.379088,0.8180801272392273,0.01062637660652399
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6896186440677966,-0.0035953227694557333,0.3333333333333333,0.640902578830719,0.0022043639328330755,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759311.3886592,0.6305070519447327,0.009064205922186375
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6892578125,-0.0035574526884422273,0.25,0.635552704334259,0.0022085236851125956,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759311.39854,0.5642486214637756,0.009055936709046364
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6875640368852459,-0.0035836900452955235,0.25,0.6393115520477295,0.002320402069017291,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759311.4083757,0.5849725008010864,0.009480669163167477
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6856098790322581,-0.00361996830842391,0.4166666666666667,0.6386504769325256,0.0020843485835939646,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759311.4179037,0.7297369837760925,0.008544747717678547
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6865079365079365,-0.0035258150862983785,0.16666666666666666,0.6329551339149475,0.001690898323431611,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759311.4271502,0.5299360156059265,0.006851384416222572
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6868896484375,-0.0034573885622797467,0.16666666666666666,0.638557493686676,0.0015552359400317073,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759311.4367266,0.5143213272094727,0.00631746556609869
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6847956730769231,-0.0034991763140492863,0.5,0.6362409591674805,0.0017077381489798427,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759311.446226,0.764348030090332,0.006939329672604799
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6844223484848485,-0.0034654233795694675,0.5,0.6361544132232666,0.002108137821778655,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759311.4557695,0.7407503724098206,0.008549736812710762
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6851679104477612,-0.003385524818746692,0.25,0.6319406032562256,0.0013708779588341713,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759311.4652412,0.5816845297813416,0.005512181669473648
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6842256433823529,-0.003377804650528479,0.5833333333333334,0.6335843801498413,0.0013355899136513472,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759311.4746375,0.7478429675102234,0.005369685590267181
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6821218297101449,-0.0034167621455146145,0.5833333333333334,0.6331079006195068,0.0013872451381757855,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759311.4838483,0.7933950424194336,0.005559067707508802
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6820870535714286,-0.0033720849549184703,0.4166666666666667,0.6350986957550049,0.0014484747080132365,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759311.4929283,0.6870995163917542,0.005741233471781015
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,3,0.6822337261812975,-0.0033246224774404515,0.36363636363636365,0.6357327103614807,0.002146594226360321,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759311.5026,0.6398018002510071,0.008458465337753296
