step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6903782894736842,0.005316433144821385,0.4166666666666667,0.6678613424301147,0.003002014709636569,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759508.9783483,0.6892330646514893,0.012146550230681896
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6888671875,0.005271130256190243,0.25,0.6676575541496277,0.0024116376880556345,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759508.988058,0.5847098231315613,0.009684242308139801
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6863839285714286,0.004686483911583792,0.16666666666666666,0.6683393716812134,0.002016647020354867,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759508.9976494,0.5647422671318054,0.008088636212050915
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6898082386363636,0.004001363751580225,0.16666666666666666,0.669750452041626,0.0017746315570548177,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759509.0073037,0.57302325963974,0.0071108415722846985
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6890285326086957,0.0038132741266188154,0.16666666666666666,0.6664442420005798,0.002533265622332692,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759509.0169475,0.5349816679954529,0.010111684910953045
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6852213541666666,0.004401998352078388,0.5,0.6656090021133423,0.00236171530559659,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759509.0266778,0.7196319103240967,0.009441637434065342
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.68765625,0.004814130743228029,0.3333333333333333,0.6654871702194214,0.0022474457509815693,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759509.036097,0.6544232964515686,0.00897433515638113
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6908052884615384,0.005388946161801029,0.3333333333333333,0.6676502823829651,0.002158649731427431,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759509.0453732,0.6414113640785217,0.00868515856564045
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6896701388888888,0.004839198149377567,0.5,0.6662432551383972,0.002228053519502282,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759509.0549455,0.7269977927207947,0.008955692872405052
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.689453125,0.004655099449851804,0.3333333333333333,0.6678624153137207,0.002235511550679803,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759509.0644453,0.6163906455039978,0.008993864990770817
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6904633620689655,0.004632041178678325,0.16666666666666666,0.6654098629951477,0.002074792282655835,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759509.0760434,0.5769171118736267,0.008337809704244137
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6899739583333333,0.004307063693358569,0.5833333333333334,0.6649412512779236,0.0019028933020308614,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759509.086838,0.7817964553833008,0.00764714740216732
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6905241935483871,0.004214311492837518,0.3333333333333333,0.6666338443756104,0.0021190233528614044,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759509.0972319,0.6635305881500244,0.008526904508471489
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6920166015625,0.004102237535049422,0.16666666666666666,0.6656838059425354,0.002400093711912632,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759509.1077838,0.5717670917510986,0.009706275537610054
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6940104166666666,0.004303210857331889,0.16666666666666666,0.6664599776268005,0.0020863814279437065,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759509.1184409,0.554315984249115,0.00843430869281292
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6908318014705882,0.003543642069007827,0.75,0.6660266518592834,0.0020326387602835894,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759509.1292458,0.9090306758880615,0.008236095309257507
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6896205357142857,0.003184495773234413,0.3333333333333333,0.6648241877555847,0.002063748426735401,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759509.140168,0.6551516652107239,0.008351453579962254
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6903211805555556,0.00364382186729526,0.25,0.6640332341194153,0.0019471904961392283,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759509.1510131,0.6123219132423401,0.00785470474511385
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6899282094594594,0.0034418347128371864,0.5,0.6647933721542358,0.0017603224841877818,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759509.1618855,0.7150209546089172,0.007117635570466518
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.690172697368421,0.003801227708414343,0.16666666666666666,0.662277102470398,0.0017558035906404257,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759509.1727474,0.5540279746055603,0.007096436806023121
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6917067307692307,0.00392088375759164,0.5,0.6639748215675354,0.0018183630891144276,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759509.1837065,0.7412487864494324,0.007350288797169924
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.69375,0.003945676170681568,0.25,0.6605306267738342,0.0020880999509245157,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759509.1945434,0.585269033908844,0.008402730338275433
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6928353658536586,0.0036784787675438976,0.4166666666666667,0.6641573905944824,0.001959166955202818,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759509.205529,0.7029287815093994,0.00793607160449028
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6934523809523809,0.003492246079932816,0.16666666666666666,0.6608104109764099,0.00201511662453413,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759509.2162297,0.5367167592048645,0.008170751854777336
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6953125,0.003665897952320613,0.25,0.6625753045082092,0.002080088248476386,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759509.226206,0.5773113965988159,0.008422483690083027
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6959339488636364,0.0036514941353681623,0.25,0.6612313985824585,0.0018056893022730947,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759509.2359362,0.5790056586265564,0.007316242903470993
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6975694444444445,0.0037869602179297812,0.25,0.6586443781852722,0.002257769461721182,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759509.2456453,0.5951002240180969,0.00918328482657671
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.7001528532608695,0.004057249876695734,0.3333333333333333,0.6600853204727173,0.002002305118367076,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759509.25504,0.6532008647918701,0.008144463412463665
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.699468085106383,0.003854605403334648,0.3333333333333333,0.6570263504981995,0.0023588493932038546,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759509.2646217,0.6457558274269104,0.009608169086277485
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6988932291666666,0.0036768255592515655,0.5,0.6582944989204407,0.0023746441584080458,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759509.2744758,0.7196394801139832,0.009692098945379257
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6982621173469388,0.0034997427264714543,0.4166666666666667,0.6584461331367493,0.0029741101898252964,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759509.2843094,0.6949650645256042,0.012167789973318577
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.69875,0.0034785617906570006,0.25,0.656901478767395,0.0023787901736795902,1,0.08333333333333331,0.00040389769181729655,0.00020194884590864828,mild_drift,0.9790235463808472,0.0005329200936502531,0.625448122095387,0.8972480872521625,1764759509.294312,0.5584448575973511,0.009716385044157505
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.696078431372549,0.0030513365112558133,0.3333333333333333,0.6582280993461609,0.002094545401632786,0,0.0,0.0,0.0,mild_drift,0.9720867731904236,0.0005914600468251266,0.5927240610476935,0.8761240436260813,1764759509.3041048,0.6723458170890808,0.00853336974978447
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6941105769230769,0.0027337658254356105,0.5,0.6541283130645752,0.0022014251444488764,0,0.0,0.0,0.0,mild_drift,0.9686183865952118,0.0006207300234125633,0.5763620305238467,0.8655620218130406,1764759509.3141353,0.7477273941040039,0.008990793488919735
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6929540094339622,0.002529240069998542,0.25,0.654357373714447,0.0018175295554101467,0,0.0,0.0,0.0,mild_drift,0.9668841932976059,0.0006353650117062817,0.5681810152619233,0.8602810109065203,1764759509.3240807,0.5906620621681213,0.007399404887109995
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6908275462962963,0.002220340049541583,0.16666666666666666,0.6556882858276367,0.00207515899091959,0,0.0,0.0,0.0,mild_drift,0.9660170966488029,0.000642682505853141,0.5640905076309617,0.8576405054532601,1764759509.333922,0.5249083042144775,0.008449380286037922
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6894176136363637,0.0020075953429494827,0.4166666666666667,0.6545588374137878,0.0018317603971809149,0,0.0,0.0,0.0,mild_drift,0.9655835483244014,0.0006463412529265705,0.5620452538154808,0.85632025272663,1764759509.3438392,0.6703085899353027,0.007449848111718893
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6897321428571429,0.001995835292958155,0.25,0.6539713144302368,0.0018994519487023354,0,0.0,0.0,0.0,mild_drift,0.9653667741622007,0.0006481706264632853,0.5610226269077403,0.855660126363315,1764759509.3529735,0.5775556564331055,0.007734561339020729
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6909265350877193,0.0020818771813470613,0.4166666666666667,0.6556224226951599,0.001852877321653068,0,0.0,0.0,0.0,mild_drift,0.9652583870811003,0.0006490853132316426,0.5605113134538702,0.8553300631816575,1764759509.3624196,0.6820052266120911,0.007527413312345743
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6892510775862069,0.0018550906770523703,0.5,0.6557400822639465,0.0020621963776648045,0,0.0,0.0,0.0,mild_drift,0.9652041935405502,0.0006495426566158213,0.560255656726935,0.8551650315908288,1764759509.3714547,0.7591310143470764,0.008389927446842194
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6888903601694916,0.0017762029313538434,0.25,0.6506146788597107,0.0016927396645769477,0,0.0,0.0,0.0,mild_drift,0.9651770967702751,0.0006497713283079107,0.5601278283634674,0.8550825157954144,1764759509.3806448,0.5721473097801208,0.006840134039521217
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6885416666666667,0.0017015931395023972,0.25,0.655553936958313,0.00157053058501333,0,0.0,0.0,0.0,mild_drift,0.9651635483851375,0.0006498856641539554,0.5600639141817336,0.8550412578977071,1764759509.3901746,0.550371527671814,0.006383012048900127
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.686859631147541,0.0014951243506148896,0.3333333333333333,0.6531069278717041,0.0016339686699211597,0,0.0,0.0,0.0,mild_drift,0.9651567741925687,0.0006499428320769778,0.5600319570908667,0.8550206289488536,1764759509.4001017,0.665752112865448,0.006613865029066801
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6849168346774194,0.0012718655203652124,0.16666666666666666,0.6524264812469482,0.0013443260686472058,0,0.0,0.0,0.0,mild_drift,0.9651533870962843,0.0006499714160384889,0.5600159785454333,0.8550103144744268,1764759509.4099164,0.584438681602478,0.0054432060569524765
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6858258928571429,0.0013317438179301397,0.25,0.6497548818588257,0.0015426602913066745,0,0.0,0.0,0.0,mild_drift,0.9651516935481421,0.0006499857080192444,0.5600079892727166,0.8550051572372134,1764759509.4196656,0.5673449635505676,0.006243799347430468
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.68621826171875,0.001341043857308229,0.16666666666666666,0.6520165205001831,0.0015994063578546047,0,0.0,0.0,0.0,mild_drift,0.965150846774071,0.0006499928540096222,0.5600039946363582,0.8550025786186066,1764759509.429148,0.5182694792747498,0.00648901890963316
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6841346153846154,0.0011189178897916857,0.4166666666666667,0.6507186889648438,0.001636655069887638,0,0.0,0.0,0.0,mild_drift,0.9651504233870355,0.0006499964270048112,0.5600019973181791,0.8550012893093033,1764759509.438662,0.7094337940216064,0.006624616216868162
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6837713068181818,0.0010621953956185977,0.4166666666666667,0.6469546556472778,0.0020427715498954058,0,0.0,0.0,0.0,mild_drift,0.9651502116935178,0.0006499982135024056,0.5600009986590895,0.8550006446546516,1764759509.44807,0.6918590664863586,0.008345423266291618
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6845265858208955,0.0011079681751037904,0.3333333333333333,0.649597704410553,0.001859390875324607,0,0.0,0.0,0.0,mild_drift,0.9651501058467589,0.0006499991067512028,0.5600004993295447,0.8550003223273258,1764759509.457456,0.6717875003814697,0.007549604866653681
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.68359375,0.0010029846989252475,0.3333333333333333,0.6484962105751038,0.001633116160519421,0,0.0,0.0,0.0,mild_drift,0.9651500529233794,0.0006499995533756015,0.5600002496647722,0.8550001611636628,1764759509.4668844,0.6824687123298645,0.0066539933905005455
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6814990942028986,0.0008015292419421134,0.5833333333333334,0.6470505595207214,0.001471316209062934,0,0.0,0.0,0.0,mild_drift,0.9651500264616897,0.0006499997766878007,0.560000124832386,0.8550000805818314,1764759509.4765897,0.7907304167747498,0.0059992047026753426
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6814732142857143,0.0007823776014739643,0.4166666666666667,0.6473159193992615,0.0013129784492775798,0,0.0,0.0,0.0,mild_drift,0.9651500132308448,0.0006499998883439005,0.5600000624161929,0.8550000402909157,1764759509.486082,0.6919559836387634,0.0053205122239887714
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,1,0.6816279325916951,0.0007801369197597715,0.5454545454545454,0.6460282206535339,0.0011841088999062777,0,0.0,0.0,0.0,stable,0.9800750066154225,0.0005249999441719502,0.6300000312080964,0.9000000201454579,1764759509.4956434,0.7827879190444946,0.004766260273754597
