step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6463068181818182,0.01037772198205616,0.16666666666666666,0.6866713762283325,0.004025782458484173,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759298.8613358,0.5822054743766785,0.016263779252767563
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6469089673913043,0.008471586150364257,0.16666666666666666,0.6859977841377258,0.0039950180798769,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759298.8707352,0.5814757943153381,0.016140853986144066
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6437174479166666,0.0037688620880916113,0.5833333333333334,0.6856610774993896,0.00404023565351963,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759298.8799522,0.7479736804962158,0.016336554661393166
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.64765625,0.005412617311278746,0.4166666666666667,0.6842542290687561,0.00432089576497674,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759298.8891842,0.6790043711662292,0.017488839104771614
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6524939903846154,0.008062389903391996,0.3333333333333333,0.6835649609565735,0.004337796475738287,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759298.8981462,0.6546914577484131,0.01755616068840027
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6524884259259259,0.006468662032515619,0.5,0.6845146417617798,0.004208723083138466,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759298.907146,0.690252959728241,0.01702336221933365
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6530412946428571,0.004713020299217676,0.3333333333333333,0.685444712638855,0.0038233818486332893,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759298.9162958,0.6572620272636414,0.015442423522472382
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6549030172413793,0.004615333087718387,0.16666666666666666,0.6857078671455383,0.0037588539998978376,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759298.9255981,0.593956470489502,0.015197521075606346
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.655078125,0.0032975321713682106,0.5833333333333334,0.6832416653633118,0.0033484355080872774,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759298.9351902,0.8029148578643799,0.013549295254051685
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6566280241935484,0.0034147937529091996,0.25,0.6841634511947632,0.00342495902441442,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759298.944565,0.6173505783081055,0.013865110464394093
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6588134765625,0.003593508151017859,0.16666666666666666,0.6824794411659241,0.0036593812983483076,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759298.9538622,0.5958850383758545,0.014791781082749367
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6619318181818182,0.005345720603731208,0.16666666666666666,0.6813639998435974,0.003411632962524891,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759298.96303,0.5727099180221558,0.013805885799229145
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6596966911764706,0.00332035212556953,0.75,0.6819775700569153,0.0037838465068489313,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759298.972783,0.8662760853767395,0.015321580693125725
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.659375,0.002344821225623384,0.3333333333333333,0.6821430325508118,0.0034799883142113686,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759298.9822032,0.6719715595245361,0.014117933809757233
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6608072916666666,0.002483022706195699,0.25,0.6813398003578186,0.0028853770345449448,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759298.9916391,0.6093681454658508,0.011674127541482449
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.661106418918919,0.0021208581286971543,0.5,0.6795549392700195,0.0025072169955819845,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759299.0013266,0.7192060947418213,0.010142422281205654
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6620065789473685,0.0020231193853853754,0.16666666666666666,0.6786208748817444,0.0027710150461643934,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759299.010836,0.5460636019706726,0.011224242858588696
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6641626602564102,0.002520073342429657,0.5,0.6773820519447327,0.002845602110028267,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759299.0201983,0.7463476657867432,0.011539662256836891
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6669921875,0.0035085412249029613,0.16666666666666666,0.6778587102890015,0.0027838130481541157,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759299.0292213,0.5563645958900452,0.0112852668389678
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6667301829268293,0.0028454274137896985,0.4166666666666667,0.6755139827728271,0.002689333399757743,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759299.038371,0.6724109649658203,0.010902408510446548
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6680617559523809,0.0030552209361199164,0.16666666666666666,0.6758831739425659,0.0027647330425679684,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759299.047339,0.5556016564369202,0.011204578913748264
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6705123546511628,0.0038458928307674146,0.25,0.673519492149353,0.002448227722197771,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759299.0568895,0.5969659686088562,0.00991844292730093
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6716974431818182,0.004210716758966687,0.25,0.6751432418823242,0.0032610760536044836,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759299.066176,0.56475430727005,0.013248619623482227
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6737847222222222,0.004697620428682931,0.25,0.6735543012619019,0.0028461667243391275,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759299.0753572,0.5421372056007385,0.011606300249695778
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6768851902173914,0.005794867443694449,0.3333333333333333,0.6714320182800293,0.0033998468425124884,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759299.084577,0.6313337683677673,0.013921309262514114
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6766954787234043,0.005280562028995791,0.3333333333333333,0.672003448009491,0.004013508092612028,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759299.0936413,0.6563752293586731,0.016376832500100136
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6765950520833334,0.004841929626155463,0.5,0.6719042062759399,0.00408521993085742,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759299.1029134,0.6862378716468811,0.0167586337774992
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6764190051020408,0.0043974903261543834,0.4166666666666667,0.6719205379486084,0.004138108342885971,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759299.1122046,0.6929235458374023,0.016982022672891617
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.67734375,0.004478378420623076,0.25,0.6704797744750977,0.003886353224515915,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759299.12163,0.5673961639404297,0.015944136306643486
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6750919117647058,0.0031623537034789722,0.3333333333333333,0.672012448310852,0.003963455092161894,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759299.1309102,0.673407256603241,0.01622040942311287
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6735276442307693,0.002211472635608885,0.5,0.6680701971054077,0.0034718846436589956,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759299.1400714,0.7809470295906067,0.014210700988769531
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6727594339622641,0.0016415711155077328,0.25,0.6686404943466187,0.0030988967046141624,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759299.1491177,0.6020166277885437,0.012648108415305614
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6710069444444444,0.0007035115209668357,0.16666666666666666,0.667937695980072,0.002802393864840269,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759299.1583416,0.5318263173103333,0.01142918225377798
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6699573863636363,9.07761359625648e-05,0.4166666666666667,0.6702305674552917,0.0029841808136552572,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759299.167712,0.685377836227417,0.012179946526885033
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6706194196428571,0.0001704129301140842,0.25,0.6668795943260193,0.002439525444060564,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759299.1773856,0.5679388642311096,0.00992030743509531
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6720805921052632,0.00045912383505495344,0.4166666666666667,0.6675809025764465,0.002502396469935775,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759299.1866376,0.668809711933136,0.01017360482364893
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6707300646551724,-0.00021505653694160382,0.5,0.6653439402580261,0.001953883795067668,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759299.1955266,0.7343683242797852,0.007943212985992432
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6706832627118644,-0.0003792336752687398,0.25,0.6640431880950928,0.0017786999233067036,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759299.2048645,0.5707783102989197,0.007190301548689604
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6706380208333333,-0.0005324413781423366,0.25,0.6656366586685181,0.0021861684508621693,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759299.2142282,0.6270397901535034,0.00889450591057539
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.669249487704918,-0.0011505891518919713,0.3333333333333333,0.6642183661460876,0.0016623735427856445,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759299.2236629,0.6789787411689758,0.006722514983266592
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6675907258064516,-0.0018328105436661724,0.16666666666666666,0.6629064679145813,0.001858456409536302,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759299.2330754,0.5593027472496033,0.0075234100222587585
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6687127976190477,-0.0016416470628058614,0.25,0.6631813049316406,0.001706715440377593,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759299.242592,0.5830351114273071,0.006934727542102337
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.66937255859375,-0.001513236110376999,0.16666666666666666,0.6616998910903931,0.0017849180148914456,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759299.251303,0.5332366228103638,0.00720985746011138
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6675480769230769,-0.0022009940128893744,0.4166666666666667,0.6630686521530151,0.0022110557183623314,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759299.260909,0.7218109965324402,0.008980369195342064
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6674360795454546,-0.0023107324014107113,0.4166666666666667,0.6597127318382263,0.002107013016939163,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759299.2701333,0.7080925107002258,0.008559857495129108
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6684351679104478,-0.002062157971228158,0.3333333333333333,0.658521831035614,0.002031516982242465,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759299.2795224,0.6040435433387756,0.008265484124422073
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6677389705882353,-0.0023472484185145053,0.3333333333333333,0.6600756049156189,0.0022888765670359135,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759299.2888675,0.6312588453292847,0.009310399182140827
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6658740942028986,-0.002976133840611049,0.5833333333333334,0.659550130367279,0.0022739768028259277,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759299.2979865,0.7953018546104431,0.009245626628398895
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6660714285714285,-0.0029639047857865706,0.4166666666666667,0.6565629839897156,0.0019396599382162094,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759299.3069913,0.7194498181343079,0.007871338166296482
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity_s0p5,1,0.6664280207071264,-0.002899447315196474,0.5454545454545454,0.6577370166778564,0.0018781552789732814,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759299.316213,0.7814909219741821,0.007618641946464777
