step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9757194244604317,0.8693730690995702,0.0,0.4083000421524048,0.008308026939630508,0,0,0,0,-1,0.0,0.0010127313435077667,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.1769147,0.07011821120977402,0.03914691507816315
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9758928571428571,0.8712076373572916,0.0,0.4577890932559967,0.014881817623972893,0,0,0,0,-1,0.0,0.006573790684342384,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.1896462,0.10896813124418259,0.07245559245347977
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9759530141843972,0.871386360310605,0.0,0.40642228722572327,0.00854834821075201,0,0,0,0,-1,0.0,0.006333469413220882,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.203316,0.06211186945438385,0.04022964462637901
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9761223591549296,0.8720914877526429,0.0,0.4054488241672516,0.00914846733212471,0,0,0,0,-1,0.0,0.0006001191213726997,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.219867,0.05651295557618141,0.042740821838378906
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762893356643356,0.8732593764566353,0.0,0.40165266394615173,0.008838004432618618,0,0,0,0,-1,0.0,0.00031046289950609207,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.2350798,0.06674425303936005,0.04163314774632454
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9763454861111112,0.8734224012501718,0.16666666666666666,0.38963475823402405,0.008412931114435196,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.2504416,0.1906834989786148,0.040148962289094925
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9765086206896552,0.8747888224960239,0.0,0.43694454431533813,0.01195483561605215,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.267674,0.09804234653711319,0.05773071572184563
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9765625,0.8748273806785761,0.0,0.4067988693714142,0.008671275340020657,0,0,0,0,-1,0.0,0.003283560276031494,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.2828403,0.053251001983881,0.04112383350729942
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766156462585034,0.8756484005628793,0.0,0.42020776867866516,0.010464969091117382,0,0,0,0,-1,0.0,0.0017936937510967255,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.2943928,0.11352566629648209,0.04915718361735344
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9767736486486487,0.8768459892857241,0.0,0.40419629216194153,0.009364305064082146,0,0,0,0,-1,0.0,0.0011006640270352364,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.320593,0.09002614766359329,0.04459958150982857
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9768246644295302,0.8771982410808224,0.0,0.38096344470977783,0.008968108333647251,0,0,0,0,-1,0.0,0.00039619673043489456,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.3453457,0.057067859917879105,0.04267631843686104
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9769791666666666,0.878255025423215,0.0,0.4188139736652374,0.010977046564221382,0,0,0,0,-1,0.0,0.002008938230574131,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.357316,0.1306856870651245,0.052184220403432846
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771316225165563,0.8790853773146943,0.0,0.3829296827316284,0.008204368874430656,0,0,0,0,-1,0.0,0.0027726776897907257,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.3675315,0.08510658144950867,0.03815079852938652
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977282072368421,0.8795947901591894,0.0,0.389491468667984,0.008028793148696423,0,0,0,0,-1,0.0,0.00017557572573423386,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.3780222,0.0794386938214302,0.06710979342460632
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774305555555556,0.8800997307270372,0.0,0.39120471477508545,0.007072805427014828,0,0,0,0,-1,0.0,0.0009559877216815948,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.3874862,0.11091470718383789,0.03285586088895798
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9775771103896104,0.8807021202854856,0.0,0.3804171681404114,0.006311638746410608,0,0,0,0,-1,0.0,0.0007611666806042194,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.397417,0.1503179520368576,0.028861945495009422
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9777217741935483,0.8816999991582064,0.0,0.415553480386734,0.006824069656431675,0,0,0,0,-1,0.0,0.0005124309100210667,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.4078772,0.06141934171319008,0.031370121985673904
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778645833333334,0.8824842233893926,0.0,0.39297720789909363,0.008472345769405365,0,0,0,0,-1,0.0,0.00164827611297369,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.4236073,0.06401393562555313,0.03905198350548744
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780055732484076,0.8830629949372768,0.0,0.3787801265716553,0.007110323291271925,0,0,0,0,-1,0.0,0.00136202247813344,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.4396675,0.0955415889620781,0.032309290021657944
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781447784810127,0.8840218924537878,0.0,0.401997447013855,0.008456716313958168,0,0,0,0,-1,0.0,0.001346393022686243,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.4584363,0.10252096503973007,0.039055973291397095
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782822327044025,0.8847757372900582,0.0,0.3728516697883606,0.006548313423991203,0,0,0,0,-1,0.0,0.0019084028899669647,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.4752417,0.17008747160434723,0.030518867075443268
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.97841796875,0.8853322529184274,0.0,0.39441439509391785,0.005354763939976692,0,0,0,0,-1,0.0,0.001193549484014511,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.491624,0.08198296278715134,0.02448444440960884
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9785520186335404,0.8866226988806775,0.0,0.4092932641506195,0.009060909040272236,0,0,0,0,-1,0.0,0.0037061451002955437,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.507808,0.14518462121486664,0.04138396680355072
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786844135802469,0.8875239891567246,0.0,0.3738958239555359,0.007913868874311447,0,0,0,0,-1,0.0,0.0011470401659607887,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.519658,0.12277579307556152,0.036336082965135574
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788151840490797,0.8885881572919465,0.0,0.3994314670562744,0.008312304504215717,0,0,0,0,-1,0.0,0.00039843562990427017,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.5315094,0.07559199631214142,0.0697944387793541
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789443597560976,0.8892839475813991,0.0,0.35752442479133606,0.004200420808047056,0,0,0,0,-1,0.0,0.004111883696168661,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.5589516,0.06020165607333183,0.060691047459840775
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790719696969697,0.8898847776236448,0.0,0.36465829610824585,0.006225770805031061,0,0,0,0,-1,0.0,0.002025349996984005,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.583753,0.11506970971822739,0.028942150995135307
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9791980421686747,0.8907348891062696,0.0,0.39135098457336426,0.006159030832350254,0,0,0,0,-1,0.0,6.673997268080711e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.5966306,0.05659131333231926,0.09095938503742218
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793226047904192,0.8915718819745823,0.0,0.3897269368171692,0.012012443505227566,0,0,0,0,-1,0.0,0.005853412672877312,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.6101866,0.06535572558641434,0.11346951872110367
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794456845238095,0.8923136074691338,0.0,0.35757043957710266,0.00807051919400692,0,0,0,0,-1,0.0,0.003941924311220646,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.6217852,0.06623885035514832,0.06512375921010971
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795673076923077,0.8929637738229597,0.0,0.3824993669986725,0.008831723593175411,0,0,0,0,-1,0.0,0.0007612043991684914,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.6344316,0.0642990842461586,0.041730962693691254
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796875,0.8936061381074172,0.0,0.36258551478385925,0.009409557096660137,0,0,0,0,-1,0.0,0.000577833503484726,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.6476722,0.07509758323431015,0.07117937505245209
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798062865497076,0.8943203589768864,0.0,0.37045055627822876,0.008343937806785107,0,0,0,0,-1,0.0,0.0010656192898750305,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.6644516,0.07057708501815796,0.07298687100410461
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799236918604651,0.8951033380240224,0.0,0.3883281648159027,0.010196282528340816,0,0,0,0,-1,0.0,0.0018523447215557098,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.6775918,0.07001294195652008,0.0769096165895462
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800397398843931,0.895951708290315,0.0,0.37161168456077576,0.010020297020673752,0,0,0,0,-1,0.0,0.00017598550766706467,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.688989,0.0522441603243351,0.07073548436164856
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801544540229885,0.896482713216783,0.0,0.3893586993217468,0.013324487023055553,0,0,0,0,-1,0.0,0.0033041900023818016,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.70356,0.061391521245241165,0.11541557312011719
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802678571428571,0.8973837159167342,0.0,0.38183605670928955,0.01040579192340374,0,0,0,0,-1,0.0,0.0029186950996518135,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.7146552,0.11185982078313828,0.07590887695550919
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803799715909091,0.8979742594585979,0.0,0.35359203815460205,0.00810005608946085,0,0,0,0,-1,0.0,0.00230573583394289,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.7259893,0.08562234789133072,0.06175948679447174
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804908192090396,0.8984849263889528,0.0,0.3682112395763397,0.010622063651680946,0,0,0,0,-1,0.0,0.0025220075622200966,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.7376556,0.04618314281105995,0.07419194281101227
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806004213483146,0.8991351922200151,0.0,0.3608470559120178,0.010683102533221245,0,0,0,0,-1,0.0,6.103888154029846e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.7505744,0.033286403864622116,0.07071589678525925
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807087988826816,0.8995627498756326,0.0,0.3400082290172577,0.00872934889048338,0,0,0,0,-1,0.0,0.0019537536427378654,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.7644334,0.04803137853741646,0.06410622596740723
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808159722222223,0.9002700080475938,0.0,0.3533960282802582,0.007638252805918455,0,0,0,0,-1,0.0,0.0010910960845649242,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.776518,0.07958119362592697,0.0552755631506443
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809219613259669,0.9006880285514781,0.0,0.33097630739212036,0.009248444810509682,0,0,0,0,-1,0.0,0.0016101920045912266,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.8119528,0.06692108511924744,0.06501545011997223
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810267857142857,0.9012412670419859,0.0,0.33598336577415466,0.009751725941896439,0,0,0,0,-1,0.0,0.0005032811313867569,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.828749,0.029091497883200645,0.06765344738960266
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810450819672131,0.9013099940757087,0.0,0.33119308948516846,0.007834271527826786,0,0,0,0,-1,0.0,0.0019174544140696526,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.8425415,0.03825310245156288,0.06581289321184158
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811480978260869,0.9016490837236611,0.0,0.3440037667751312,0.010631558485329151,0,0,0,0,-1,0.0,0.002797286957502365,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.853817,0.0719410702586174,0.0672786608338356
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98125,0.9021215342157566,0.0,0.3466435372829437,0.011542555876076221,0,0,0,0,-1,0.0,0.0009109973907470703,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.8663397,0.05066215991973877,0.08027687668800354
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813508064516129,0.9028572386407847,0.0,0.34747251868247986,0.007615920156240463,0,0,0,0,-1,0.0,0.003926635719835758,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.8790076,0.07851520925760269,0.06255805492401123
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814505347593583,0.9035160813430855,0.0,0.3381614089012146,0.008410787209868431,0,0,0,0,-1,0.0,0.0007948670536279678,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.8909419,0.02727069891989231,0.06454794853925705
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815492021276596,0.9041010482126404,0.0,0.33189645409584045,0.008484626188874245,0,0,0,0,-1,0.0,7.38389790058136e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.9025493,0.06595199555158615,0.0636502280831337
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816468253968254,0.904485915781518,0.0,0.32400691509246826,0.00784287042915821,0,0,0,0,-1,0.0,0.0006417557597160339,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.9160528,0.028675012290477753,0.05595443397760391
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817434210526316,0.9050592310653038,0.0,0.33663055300712585,0.007727152667939663,0,0,0,0,-1,0.0,0.00011571776121854782,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.927475,0.06471868604421616,0.0583169162273407
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9818390052356021,0.9055627053755936,0.0,0.35444584488868713,0.01159441564232111,0,0,0,0,-1,0.0,0.003867262974381447,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.9398856,0.02613472379744053,0.08477754145860672
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98193359375,0.9061854149838338,0.0,0.33248934149742126,0.007465793751180172,0,0,0,0,-1,0.0,0.004128621891140938,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.953089,0.09249349683523178,0.056948207318782806
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820272020725389,0.9066154729286277,0.0,0.3244616389274597,0.008172152563929558,0,0,0,0,-1,0.0,0.0007063588127493858,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768371.966151,0.03459090739488602,0.06550240516662598
