step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
211,13504,13503,stagger_abrupt3,stagger,mean_teacher,5,0.9895586492890995,0.9472670867728586,0.0,0.18350251019001007,0.00391527870669961,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4307568,0.018938055261969566,0.03568184748291969
212,13568,13567,stagger_abrupt3,stagger,mean_teacher,5,0.9896079009433962,0.9475118525021949,0.0,0.2171710580587387,0.0050645750015974045,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.441681,0.011570899747312069,0.04222005978226662
213,13632,13631,stagger_abrupt3,stagger,mean_teacher,5,0.9896566901408451,0.9479640172383381,0.0,0.2217242419719696,0.004677359946072102,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4522417,0.048843126744031906,0.039453595876693726
214,13696,13695,stagger_abrupt3,stagger,mean_teacher,5,0.989705023364486,0.948202376203546,0.0,0.20699501037597656,0.004757515620440245,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.462741,0.026261096820235252,0.03989943116903305
215,13760,13759,stagger_abrupt3,stagger,mean_teacher,5,0.9897529069767442,0.948350570396946,0.0,0.20157836377620697,0.003764994442462921,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4733908,0.021021010354161263,0.03267574682831764
216,13824,13823,stagger_abrupt3,stagger,mean_teacher,5,0.9898003472222222,0.9485854065341911,0.0,0.1924905627965927,0.004148174077272415,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4838545,0.04570701718330383,0.03390607237815857
217,13888,13887,stagger_abrupt3,stagger,mean_teacher,5,0.9898473502304147,0.9487892373210335,0.0,0.16945727169513702,0.003392251441255212,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.4943557,0.026130594313144684,0.0300870630890131
218,13952,13951,stagger_abrupt3,stagger,mean_teacher,5,0.9898939220183486,0.948905252055704,0.0,0.16510286927223206,0.003836468094959855,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5049746,0.016095977276563644,0.03541135415434837
219,14016,14015,stagger_abrupt3,stagger,mean_teacher,5,0.9899400684931506,0.949248909249698,0.0,0.21140514314174652,0.004142945632338524,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.51569,0.019663555547595024,0.03662952408194542
220,14080,14079,stagger_abrupt3,stagger,mean_teacher,5,0.9899857954545455,0.9494475150783033,0.0,0.1685323417186737,0.0031322469003498554,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5265093,0.015309630893170834,0.02814643457531929
221,14144,14143,stagger_abrupt3,stagger,mean_teacher,5,0.990031108597285,0.9497838870834434,0.0,0.20348607003688812,0.004525285679847002,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5375612,0.016316333785653114,0.0369650200009346
222,14208,14207,stagger_abrupt3,stagger,mean_teacher,5,0.9900760135135135,0.9500058994859361,0.0,0.1891728937625885,0.003726844908669591,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5480897,0.017766380682587624,0.03126070648431778
223,14272,14271,stagger_abrupt3,stagger,mean_teacher,5,0.9901205156950673,0.9501986508471928,0.0,0.17076756060123444,0.003765455447137356,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5587752,0.009327109903097153,0.029666811227798462
224,14336,14335,stagger_abrupt3,stagger,mean_teacher,5,0.9901646205357143,0.9506057767344827,0.0,0.20922593772411346,0.003725786227732897,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5695353,0.037176214158535004,0.02918444201350212
225,14400,14399,stagger_abrupt3,stagger,mean_teacher,5,0.9902083333333334,0.9507939706910046,0.0,0.19621124863624573,0.00716120470315218,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5802984,0.019762102514505386,0.049984678626060486
226,14464,14463,stagger_abrupt3,stagger,mean_teacher,5,0.9902516592920354,0.951059933286408,0.0,0.18047107756137848,0.003701508045196533,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.5911398,0.011608955450356007,0.03005766123533249
227,14528,14527,stagger_abrupt3,stagger,mean_teacher,5,0.990294603524229,0.9513750769924048,0.0,0.19542483985424042,0.003463365137577057,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6021,0.036019016057252884,0.0326327383518219
228,14592,14591,stagger_abrupt3,stagger,mean_teacher,5,0.9903371710526315,0.9515574896930826,0.0,0.1846204400062561,0.004182517062872648,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6128237,0.025505678728222847,0.03444917872548103
229,14656,14655,stagger_abrupt3,stagger,mean_teacher,5,0.990379366812227,0.9518662334766812,0.0,0.18052780628204346,0.004026088397949934,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6235483,0.03564772009849548,0.03247945383191109
230,14720,14719,stagger_abrupt3,stagger,mean_teacher,5,0.9904211956521739,0.9520954943748119,0.0,0.16182951629161835,0.0037721514236181974,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6343117,0.025284746661782265,0.03399544954299927
231,14784,14783,stagger_abrupt3,stagger,mean_teacher,5,0.9904626623376623,0.9523225790101915,0.0,0.20922145247459412,0.005188054870814085,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6450603,0.02797635644674301,0.04076305031776428
232,14848,14847,stagger_abrupt3,stagger,mean_teacher,5,0.9905037715517241,0.9524979869874802,0.0,0.15366536378860474,0.0036223263014107943,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6559575,0.029888933524489403,0.03027154877781868
233,14912,14911,stagger_abrupt3,stagger,mean_teacher,5,0.9905445278969958,0.9527458271390564,0.0,0.1695917546749115,0.003726122435182333,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.666411,0.04008037596940994,0.03246010094881058
234,14976,14975,stagger_abrupt3,stagger,mean_teacher,5,0.9905849358974359,0.9529910811960496,0.0,0.1735363006591797,0.002710598288103938,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.677146,0.012189534492790699,0.026422135531902313
235,15040,15039,stagger_abrupt3,stagger,mean_teacher,5,0.990625,0.9533534879301181,0.0,0.1861877292394638,0.0038486579433083534,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6881313,0.031291473656892776,0.031848423182964325
236,15104,15103,stagger_abrupt3,stagger,mean_teacher,5,0.9906647245762712,0.9534977359650402,0.0,0.16573010385036469,0.0031357973348349333,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.6987677,0.009908809326589108,0.030894283205270767
237,15168,15167,stagger_abrupt3,stagger,mean_teacher,5,0.9907041139240507,0.9536882040354959,0.0,0.17375244200229645,0.0032563251443207264,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.7095432,0.013848886825144291,0.02814004197716713
238,15232,15231,stagger_abrupt3,stagger,mean_teacher,5,0.9907431722689075,0.9538537579895483,0.0,0.16352902352809906,0.0036260434426367283,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.7205033,0.02248314581811428,0.031321167945861816
239,15296,15295,stagger_abrupt3,stagger,mean_teacher,5,0.9907819037656904,0.9540644968256111,0.0,0.16204625368118286,0.00294633861631155,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.7313051,0.02207961119711399,0.025505103170871735
240,15360,15359,stagger_abrupt3,stagger,mean_teacher,5,0.9908203125,0.9542503591301181,0.0,0.16925552487373352,0.0036049054469913244,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.742097,0.007797939702868462,0.030705273151397705
241,15424,15423,stagger_abrupt3,stagger,mean_teacher,5,0.9908584024896265,0.9544574978612791,0.0,0.17744745314121246,0.004296132363379002,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.7531183,0.025449208915233612,0.035760439932346344
242,15488,15487,stagger_abrupt3,stagger,mean_teacher,5,0.9908961776859504,0.9545949878605763,0.0,0.16146217286586761,0.004146291874349117,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.7639155,0.030451970174908638,0.03183635324239731
243,15552,15551,stagger_abrupt3,stagger,mean_teacher,5,0.9909336419753086,0.9548661923981189,0.0,0.17837582528591156,0.003597552189603448,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.7748532,0.022981906309723854,0.034696079790592194
244,15616,15615,stagger_abrupt3,stagger,mean_teacher,5,0.9909707991803278,0.955067798188734,0.0,0.1563844531774521,0.0028040737379342318,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.7859433,0.02919580601155758,0.024996723979711533
245,15680,15679,stagger_abrupt3,stagger,mean_teacher,5,0.9910076530612245,0.9552676089075341,0.0,0.16664838790893555,0.003969336394220591,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.796823,0.03627856448292732,0.03250730782747269
246,15744,15743,stagger_abrupt3,stagger,mean_teacher,5,0.9910442073170732,0.9554873872669335,0.0,0.15308831632137299,0.003049307269975543,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.807536,0.04274642467498779,0.028253674507141113
247,15808,15807,stagger_abrupt3,stagger,mean_teacher,5,0.9910804655870445,0.9556834853239402,0.0,0.15569142997264862,0.0029524127021431923,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.8180487,0.017021289095282555,0.025636736303567886
248,15872,15871,stagger_abrupt3,stagger,mean_teacher,5,0.9911164314516129,0.9558137272121883,0.0,0.152268186211586,0.0027445515152066946,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.8286114,0.04627717658877373,0.02365584298968315
249,15936,15935,stagger_abrupt3,stagger,mean_teacher,5,0.9911521084337349,0.955943188183378,0.0,0.17439082264900208,0.0037483423948287964,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.839583,0.013226180337369442,0.03196677565574646
250,16000,15999,stagger_abrupt3,stagger,mean_teacher,5,0.9911875,0.9561141883918294,0.0,0.15854375064373016,0.0026109868194907904,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.850406,0.013984154909849167,0.0255349762737751
251,16064,16063,stagger_abrupt3,stagger,mean_teacher,5,0.991222609561753,0.9563048248067749,0.0,0.14172157645225525,0.002839097287505865,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.8609815,0.015688447281718254,0.025993995368480682
252,16128,16127,stagger_abrupt3,stagger,mean_teacher,5,0.9912574404761905,0.9564314150685724,0.0,0.15852321684360504,0.0027410509064793587,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.8718238,0.01065661758184433,0.024480756372213364
253,16192,16191,stagger_abrupt3,stagger,mean_teacher,5,0.9912919960474308,0.9565986522015782,0.0,0.13038107752799988,0.0023594864178448915,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.8855104,0.007581240031868219,0.02249535545706749
254,16256,16255,stagger_abrupt3,stagger,mean_teacher,5,0.991326279527559,0.9567851162409059,0.0,0.16646236181259155,0.0040504117496311665,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.8982217,0.011460649780929089,0.03242077678442001
255,16320,16319,stagger_abrupt3,stagger,mean_teacher,5,0.991360294117647,0.9569699831075318,0.0,0.1550280600786209,0.00361038139089942,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9087627,0.007060447707772255,0.027706647291779518
256,16384,16383,stagger_abrupt3,stagger,mean_teacher,5,0.99139404296875,0.9571532732561987,0.0,0.141204372048378,0.003370752325281501,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9191966,0.012937895953655243,0.029492219910025597
257,16448,16447,stagger_abrupt3,stagger,mean_teacher,5,0.9914275291828794,0.9573549651626888,0.0,0.13590107858181,0.002294377190992236,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9294715,0.012416048906743526,0.02155551128089428
258,16512,16511,stagger_abrupt3,stagger,mean_teacher,5,0.9914607558139535,0.9576139279341818,0.0,0.15054161846637726,0.003726170165464282,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9397597,0.025593029335141182,0.036279987543821335
259,16576,16575,stagger_abrupt3,stagger,mean_teacher,5,0.9914937258687259,0.9577917682736987,0.0,0.15549372136592865,0.002941040089353919,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9503486,0.014520823955535889,0.028102079406380653
260,16640,16639,stagger_abrupt3,stagger,mean_teacher,5,0.9915264423076923,0.9578710637355299,0.0,0.12748877704143524,0.002884995425119996,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9608378,0.012054696679115295,0.02360033243894577
261,16704,16703,stagger_abrupt3,stagger,mean_teacher,5,0.991558908045977,0.9579500071450194,0.0,0.13256722688674927,0.003629204584285617,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9714358,0.007942257449030876,0.03205904737114906
262,16768,16767,stagger_abrupt3,stagger,mean_teacher,5,0.9915911259541985,0.958125061591523,0.0,0.1380884200334549,0.002183847362175584,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9817178,0.008305110968649387,0.02295689284801483
263,16832,16831,stagger_abrupt3,stagger,mean_teacher,5,0.9916230988593155,0.9582221839803118,0.0,0.14191091060638428,0.0031029600650072098,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996044.9923391,0.006994235794991255,0.02630685828626156
264,16896,16895,stagger_abrupt3,stagger,mean_teacher,5,0.9916548295454546,0.9583569487101287,0.0,0.15910083055496216,0.003404131392017007,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.003063,0.009495645761489868,0.02689046785235405
265,16960,16959,stagger_abrupt3,stagger,mean_teacher,5,0.991686320754717,0.9585475184708787,0.0,0.1598396599292755,0.00484284246340394,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0138729,0.00610007718205452,0.03497131168842316
266,17024,17023,stagger_abrupt3,stagger,mean_teacher,5,0.9917175751879699,0.9586426682734633,0.0,0.12412595003843307,0.0020615977700799704,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0245607,0.012662860564887524,0.0200679711997509
267,17088,17087,stagger_abrupt3,stagger,mean_teacher,5,0.991748595505618,0.9587373528025798,0.0,0.1247459203004837,0.0029180538840591908,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0356286,0.017797943204641342,0.026543281972408295
268,17152,17151,stagger_abrupt3,stagger,mean_teacher,5,0.9917793843283582,0.9588687994651246,0.0,0.13228869438171387,0.0025276499800384045,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0466027,0.014285087585449219,0.02374090813100338
269,17216,17215,stagger_abrupt3,stagger,mean_teacher,5,0.9918099442379182,0.9590178752496031,0.0,0.13547933101654053,0.002090632217004895,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0572197,0.0140531612560153,0.02104942500591278
270,17280,17279,stagger_abrupt3,stagger,mean_teacher,5,0.9918402777777777,0.959165874222821,0.0,0.1303403079509735,0.0026706785429269075,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0679696,0.020474810153245926,0.025665294378995895
271,17344,17343,stagger_abrupt3,stagger,mean_teacher,5,0.9918703874538746,0.9593673067176309,0.0,0.13679571449756622,0.0023704052437096834,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0790453,0.013510904274880886,0.02501409314572811
272,17408,17407,stagger_abrupt3,stagger,mean_teacher,5,0.9919002757352942,0.9594947805053056,0.0,0.13876426219940186,0.0022687609307467937,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.0898986,0.007049754727631807,0.024067718535661697
273,17472,17471,stagger_abrupt3,stagger,mean_teacher,5,0.991929945054945,0.9596572522365637,0.0,0.1416722536087036,0.0038561918772757053,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1008933,0.03076380304992199,0.028340395539999008
274,17536,17535,stagger_abrupt3,stagger,mean_teacher,5,0.991959397810219,0.9599421331068152,0.0,0.1529371589422226,0.0028506279923021793,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1119452,0.02084624022245407,0.027505092322826385
275,17600,17599,stagger_abrupt3,stagger,mean_teacher,5,0.9919886363636363,0.9600485419231113,0.0,0.1233169212937355,0.0018450783099979162,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1229155,0.008990222588181496,0.01973576657474041
276,17664,17663,stagger_abrupt3,stagger,mean_teacher,5,0.9920176630434783,0.9601543741551725,0.0,0.13965940475463867,0.0026804821100085974,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.133577,0.009637384675443172,0.026343537494540215
277,17728,17727,stagger_abrupt3,stagger,mean_teacher,5,0.9920464801444043,0.9602596346118771,0.0,0.12346868216991425,0.002456096699461341,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1440582,0.01617509499192238,0.020646531134843826
278,17792,17791,stagger_abrupt3,stagger,mean_teacher,5,0.9920750899280576,0.960398817889863,0.0,0.12387923896312714,0.002080583944916725,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1545365,0.02030465565621853,0.02174476906657219
279,17856,17855,stagger_abrupt3,stagger,mean_teacher,5,0.9921034946236559,0.9605027790701073,0.0,0.11590204387903214,0.0022202408872544765,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1650836,0.021553052589297295,0.01997707039117813
280,17920,17919,stagger_abrupt3,stagger,mean_teacher,5,0.9921316964285715,0.9606232335763235,0.0,0.1376209855079651,0.0024597803130745888,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1757753,0.011988588608801365,0.024090591818094254
281,17984,17983,stagger_abrupt3,stagger,mean_teacher,5,0.9921596975088968,0.9607429520911627,0.0,0.1328311562538147,0.0032594995573163033,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1863055,0.021480822935700417,0.02571377344429493
282,18048,18047,stagger_abrupt3,stagger,mean_teacher,5,0.9921875,0.9608450919548761,0.0,0.12707649171352386,0.002957605756819248,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.1970637,0.012400027364492416,0.02421627752482891
283,18112,18111,stagger_abrupt3,stagger,mean_teacher,5,0.9922151060070671,0.9609299060307595,0.0,0.10666322708129883,0.0019296222599223256,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.2074432,0.023688673973083496,0.02375393733382225
284,18176,18175,stagger_abrupt3,stagger,mean_teacher,5,0.9922425176056338,0.9611143948853152,0.0,0.1406150758266449,0.002482752315700054,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.218231,0.013827378861606121,0.020813871175050735
285,18240,18239,stagger_abrupt3,stagger,mean_teacher,5,0.9922697368421053,0.961198044766724,0.0,0.10861563682556152,0.0016480509657412767,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.2288632,0.013136050663888454,0.0204227976500988
286,18304,18303,stagger_abrupt3,stagger,mean_teacher,5,0.9922967657342657,0.9612813119572909,0.0,0.12701855599880219,0.002458079718053341,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.2396946,0.015606212429702282,0.021784191951155663
287,18368,18367,stagger_abrupt3,stagger,mean_teacher,5,0.992323606271777,0.9614134365833245,0.0,0.12165255099534988,0.0022584539838135242,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.2504287,0.00557928578928113,0.023063264787197113
288,18432,18431,stagger_abrupt3,stagger,mean_teacher,5,0.9923502604166666,0.961625848121097,0.0,0.16572920978069305,0.004511295352131128,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.2606478,0.030428336933255196,0.03622067719697952
289,18496,18495,stagger_abrupt3,stagger,mean_teacher,5,0.9923767301038062,0.9617073018743267,0.0,0.10958907008171082,0.002267658244818449,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.271345,0.01190045103430748,0.019971195608377457
290,18560,18559,stagger_abrupt3,stagger,mean_teacher,5,0.9924030172413794,0.9617723056528071,0.0,0.1228795200586319,0.002188068348914385,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.2820735,0.008098618127405643,0.021133577451109886
291,18624,18623,stagger_abrupt3,stagger,mean_teacher,5,0.9924291237113402,0.9619170797804042,0.0,0.1430443376302719,0.003936177119612694,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.2923584,0.010922855697572231,0.03366168588399887
292,18688,18687,stagger_abrupt3,stagger,mean_teacher,5,0.992455051369863,0.9620765969244688,0.0,0.1259441375732422,0.003037684131413698,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.3028276,0.009156773798167706,0.02641434222459793
293,18752,18751,stagger_abrupt3,stagger,mean_teacher,5,0.9924808020477816,0.9621403404510158,0.0,0.0975022092461586,0.001960703870281577,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.313248,0.008182017132639885,0.0183904767036438
294,18816,18815,stagger_abrupt3,stagger,mean_teacher,5,0.9925063775510204,0.9622509876999157,0.0,0.1264203041791916,0.001700292807072401,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.3239307,0.0074207899160683155,0.019837290048599243
295,18880,18879,stagger_abrupt3,stagger,mean_teacher,5,0.9925317796610169,0.9623297439082572,0.0,0.11069586127996445,0.002510424004867673,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.33474,0.00789088848978281,0.021438095718622208
296,18944,18943,stagger_abrupt3,stagger,mean_teacher,5,0.9925570101351351,0.962439278025254,0.0,0.09637855738401413,0.0013668412575498223,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.3452973,0.009108196012675762,0.01430554874241352
297,19008,19007,stagger_abrupt3,stagger,mean_teacher,5,0.9925820707070707,0.9625790660985212,0.0,0.12635037302970886,0.0027604931965470314,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.3557029,0.009871716611087322,0.026305271312594414
298,19072,19071,stagger_abrupt3,stagger,mean_teacher,5,0.9926069630872483,0.9627178160224749,0.0,0.12278907746076584,0.0020210081711411476,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.366103,0.014449412934482098,0.02208596095442772
299,19136,19135,stagger_abrupt3,stagger,mean_teacher,5,0.9926316889632107,0.9627793559576683,0.0,0.11288125067949295,0.002715352224186063,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.3768044,0.008458966389298439,0.02210194431245327
300,19200,19199,stagger_abrupt3,stagger,mean_teacher,5,0.99265625,0.962931784734884,0.0,0.1110101267695427,0.001591033418662846,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.3881054,0.02045593596994877,0.018773121759295464
301,19264,19263,stagger_abrupt3,stagger,mean_teacher,5,0.9926806478405316,0.9630378468311269,0.0,0.11585061997175217,0.0028070181142538786,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.3983908,0.0060154446400702,0.02495744824409485
302,19328,19327,stagger_abrupt3,stagger,mean_teacher,5,0.9927048841059603,0.9631283174729622,0.0,0.1187337264418602,0.002554885810241103,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4089227,0.02018323726952076,0.0224218238145113
303,19392,19391,stagger_abrupt3,stagger,mean_teacher,5,0.9927289603960396,0.9632332522071168,0.0,0.118536077439785,0.0026155253872275352,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4190812,0.020206615328788757,0.022464605048298836
304,19456,19455,stagger_abrupt3,stagger,mean_teacher,5,0.9927528782894737,0.9633227564171297,0.0,0.10479874908924103,0.0020580829586833715,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4295552,0.00962770264595747,0.02312622033059597
305,19520,19519,stagger_abrupt3,stagger,mean_teacher,5,0.9927766393442623,0.9633822462326814,0.0,0.09490017592906952,0.001676874584518373,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.440153,0.006998133379966021,0.017172548919916153
306,19584,19583,stagger_abrupt3,stagger,mean_teacher,5,0.9928002450980392,0.963515135249893,0.0,0.120476134121418,0.002848250325769186,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4506068,0.014036953449249268,0.023374203592538834
307,19648,19647,stagger_abrupt3,stagger,mean_teacher,5,0.9928236970684039,0.9636761998425776,0.0,0.13858935236930847,0.002781831193715334,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4611597,0.003244362771511078,0.026743100956082344
308,19712,19711,stagger_abrupt3,stagger,mean_teacher,5,0.9928469967532467,0.9637635531793616,0.0,0.09968201071023941,0.0015794150531291962,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4724746,0.006114453077316284,0.01570817455649376
309,19776,19775,stagger_abrupt3,stagger,mean_teacher,5,0.992870145631068,0.963908068460063,0.0,0.12317734956741333,0.0022047609090805054,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4833572,0.0048530795611441135,0.021304011344909668
310,19840,19839,stagger_abrupt3,stagger,mean_teacher,5,0.9928931451612903,0.9640514290322852,0.0,0.11133234947919846,0.0021561405155807734,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.4937353,0.016960598528385162,0.021156974136829376
311,19904,19903,stagger_abrupt3,stagger,mean_teacher,5,0.9929159967845659,0.9641653482222846,0.0,0.11234717816114426,0.00210872502066195,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.5041847,0.008072856813669205,0.019812725484371185
312,19968,19967,stagger_abrupt3,stagger,mean_teacher,5,0.9929387019230769,0.9642644670695563,0.0,0.10165176540613174,0.0019571029115468264,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996045.5147133,0.0038122867699712515,0.020572608336806297
313,20032,20031,stagger_abrupt3,stagger,mean_teacher,5,0.9920127795527156,0.9597110425773345,0.5,0.11734898388385773,0.0024704860989004374,1,0.5,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996045.5254176,2.038437604904175,0.023296386003494263
