step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
195,12480,12479,stagger_abrupt3,stagger,baseline_student,2,0.9728365384615385,0.8512132810799842,0.0,0.19143418967723846,0.004460712894797325,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.765356,0.009612318128347397,0.03308597207069397
196,12544,12543,stagger_abrupt3,stagger,baseline_student,2,0.9729751275510204,0.8517131729844207,0.0,0.17858071625232697,0.005283741280436516,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.7734065,0.016186682507395744,0.03795776143670082
197,12608,12607,stagger_abrupt3,stagger,baseline_student,2,0.9731123096446701,0.8525172920151494,0.0,0.1733601689338684,0.004574927501380444,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.7812636,0.038751885294914246,0.03350922465324402
198,12672,12671,stagger_abrupt3,stagger,baseline_student,2,0.9732481060606061,0.8533127397433161,0.0,0.16911090910434723,0.0034936019219458103,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.7893658,0.012449055910110474,0.026572782546281815
199,12736,12735,stagger_abrupt3,stagger,baseline_student,2,0.9733825376884422,0.8544988672658845,0.0,0.17510177195072174,0.00351306376978755,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.7973533,0.03517105057835579,0.025179147720336914
200,12800,12799,stagger_abrupt3,stagger,baseline_student,2,0.973515625,0.8550759488597651,0.0,0.15652678906917572,0.003325499827042222,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8057578,0.034241143614053726,0.027302052825689316
201,12864,12863,stagger_abrupt3,stagger,baseline_student,2,0.9736473880597015,0.8558440960848955,0.0,0.15225297212600708,0.0021520713344216347,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.814079,0.025739677250385284,0.02220253460109234
202,12928,12927,stagger_abrupt3,stagger,baseline_student,2,0.9737778465346535,0.8564105628758149,0.0,0.15776313841342926,0.0029271417297422886,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8225465,0.024583598598837852,0.02552168443799019
203,12992,12991,stagger_abrupt3,stagger,baseline_student,2,0.9739070197044335,0.8571646878156345,0.0,0.16385656595230103,0.0031867853831499815,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8306983,0.023466268554329872,0.02425789088010788
204,13056,13055,stagger_abrupt3,stagger,baseline_student,2,0.9740349264705882,0.8581950062162458,0.0,0.16149739921092987,0.002773743588477373,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8387792,0.10043570399284363,0.02232779748737812
205,13120,13119,stagger_abrupt3,stagger,baseline_student,2,0.9741615853658536,0.8587432709256346,0.0,0.14983874559402466,0.003991235978901386,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8469338,0.04041527211666107,0.030828040093183517
206,13184,13183,stagger_abrupt3,stagger,baseline_student,2,0.9742870145631068,0.8597509129701638,0.0,0.14184905588626862,0.0021688297856599092,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8550692,0.02782583236694336,0.019117940217256546
207,13248,13247,stagger_abrupt3,stagger,baseline_student,2,0.974411231884058,0.8603789300478256,0.0,0.15233276784420013,0.002883186098188162,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.863092,0.009958288632333279,0.022997215390205383
208,13312,13311,stagger_abrupt3,stagger,baseline_student,2,0.9745342548076923,0.8609105259498268,0.0,0.1564183235168457,0.004081402905285358,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.870596,0.018298165872693062,0.029374860227108
209,13376,13375,stagger_abrupt3,stagger,baseline_student,2,0.9746561004784688,0.8618875259368419,0.0,0.17649394273757935,0.004938592668622732,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8783233,0.020768841728568077,0.03345061466097832
210,13440,13439,stagger_abrupt3,stagger,baseline_student,2,0.9747767857142857,0.8626739256842463,0.0,0.18784916400909424,0.005042615346610546,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.8858447,0.018339676782488823,0.034960679709911346
211,13504,13503,stagger_abrupt3,stagger,baseline_student,2,0.974896327014218,0.8637133023573519,0.0,0.1725725680589676,0.003866948653012514,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.893581,0.03048630617558956,0.030104150995612144
212,13568,13567,stagger_abrupt3,stagger,baseline_student,2,0.9750147405660378,0.8642200755883712,0.0,0.13725852966308594,0.0030816777143627405,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9012134,0.012047301977872849,0.023436035960912704
213,13632,13631,stagger_abrupt3,stagger,baseline_student,2,0.9751320422535211,0.8647230610184808,0.0,0.17243215441703796,0.005233267787843943,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9086294,0.009906623512506485,0.036348775029182434
214,13696,13695,stagger_abrupt3,stagger,baseline_student,2,0.9752482476635514,0.865477546851059,0.0,0.145255446434021,0.0024618417955935,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9159713,0.011786402203142643,0.022155579179525375
215,13760,13759,stagger_abrupt3,stagger,baseline_student,2,0.9753633720930233,0.8661396399007548,0.0,0.13568148016929626,0.003318013623356819,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9232047,0.048340022563934326,0.023117931559681892
216,13824,13823,stagger_abrupt3,stagger,baseline_student,2,0.9754774305555556,0.8669614690579561,0.0,0.15348033607006073,0.003034137887880206,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9303021,0.03525415062904358,0.023122085258364677
217,13888,13887,stagger_abrupt3,stagger,baseline_student,2,0.9755904377880185,0.8676090617775564,0.0,0.14926357567310333,0.003554146271198988,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9377964,0.008323623798787594,0.027483582496643066
218,13952,13951,stagger_abrupt3,stagger,baseline_student,2,0.9757024082568807,0.8681689470012034,0.0,0.14154572784900665,0.0030927511397749186,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9453576,0.00827586930245161,0.024416029453277588
219,14016,14015,stagger_abrupt3,stagger,baseline_student,2,0.9758133561643836,0.8687241167007257,0.0,0.11366154998540878,0.0020120989065617323,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.951851,0.02317884750664234,0.016491519287228584
220,14080,14079,stagger_abrupt3,stagger,baseline_student,2,0.9759232954545455,0.8691944256357355,0.0,0.13305965065956116,0.0030157838482409716,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9584785,0.05494624376296997,0.025858856737613678
221,14144,14143,stagger_abrupt3,stagger,baseline_student,2,0.9759615384615384,0.8692377670356136,0.0,0.1363055258989334,0.004352787975221872,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9654708,0.010736939497292042,0.031221676617860794
222,14208,14207,stagger_abrupt3,stagger,baseline_student,2,0.9760698198198198,0.8694641032769298,0.0,0.1263449788093567,0.0030557846184819937,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9721866,0.007424432784318924,0.027111705392599106
223,14272,14271,stagger_abrupt3,stagger,baseline_student,2,0.9761771300448431,0.8700858724544023,0.0,0.1417296975851059,0.0026322980411350727,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9788504,0.012699522078037262,0.02214406244456768
224,14336,14335,stagger_abrupt3,stagger,baseline_student,2,0.9762834821428571,0.8706234237153475,0.0,0.12374971807003021,0.0026978396344929934,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9856763,0.021756619215011597,0.022206652909517288
225,14400,14399,stagger_abrupt3,stagger,baseline_student,2,0.9763888888888889,0.8709228384320921,0.0,0.12220162153244019,0.0021442105062305927,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.992401,0.008230716921389103,0.01849154569208622
226,14464,14463,stagger_abrupt3,stagger,baseline_student,2,0.9764933628318584,0.8714534798859576,0.0,0.13178019225597382,0.003471025265753269,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996023.9991655,0.009980225004255772,0.026189984753727913
227,14528,14527,stagger_abrupt3,stagger,baseline_student,2,0.9765969162995595,0.8723624852498452,0.0,0.16600793600082397,0.00363277574069798,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0058074,0.03888636827468872,0.027161043137311935
228,14592,14591,stagger_abrupt3,stagger,baseline_student,2,0.9766995614035088,0.8731079548151702,0.0,0.1473674476146698,0.003505175234749913,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0126495,0.0247453972697258,0.026002010330557823
229,14656,14655,stagger_abrupt3,stagger,baseline_student,2,0.9768013100436681,0.8736955808610722,0.0,0.1458721160888672,0.0031882484909147024,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0233538,0.004702599253505468,0.024607423692941666
230,14720,14719,stagger_abrupt3,stagger,baseline_student,2,0.9769021739130435,0.8744255208450422,0.0,0.16180232167243958,0.004122733138501644,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0301015,0.016413331031799316,0.031484536826610565
231,14784,14783,stagger_abrupt3,stagger,baseline_student,2,0.9770021645021645,0.8745607432443662,0.0,0.11196477711200714,0.002123004524037242,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.036855,0.013280022889375687,0.021079445257782936
232,14848,14847,stagger_abrupt3,stagger,baseline_student,2,0.9771012931034483,0.8751350474298447,0.0,0.14315412938594818,0.003222191706299782,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0437503,0.060950178653001785,0.028503846377134323
233,14912,14911,stagger_abrupt3,stagger,baseline_student,2,0.9771995708154506,0.8759206687941733,0.0,0.15809780359268188,0.004776529502123594,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0503156,0.02684611640870571,0.035729825496673584
234,14976,14975,stagger_abrupt3,stagger,baseline_student,2,0.9772970085470085,0.8762680252922711,0.0,0.12251602113246918,0.0021809590980410576,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0571253,0.010982288978993893,0.017829235643148422
235,15040,15039,stagger_abrupt3,stagger,baseline_student,2,0.9773936170212766,0.8769686850946417,0.0,0.15037879347801208,0.0038236076943576336,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0637014,0.006479132454842329,0.028781253844499588
236,15104,15103,stagger_abrupt3,stagger,baseline_student,2,0.977489406779661,0.8775913360859328,0.0,0.11217237263917923,0.001931690494529903,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.070448,0.027726424857974052,0.019453614950180054
237,15168,15167,stagger_abrupt3,stagger,baseline_student,2,0.977584388185654,0.8784154170096196,0.0,0.13562503457069397,0.002135372022166848,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0771775,0.018891142681241035,0.018237648531794548
238,15232,15231,stagger_abrupt3,stagger,baseline_student,2,0.9776785714285714,0.8786803470492449,0.0,0.10898582637310028,0.002005180111154914,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0839796,0.01024586707353592,0.020196901634335518
239,15296,15295,stagger_abrupt3,stagger,baseline_student,2,0.9777719665271967,0.8794898413169214,0.0,0.13041368126869202,0.002210556762292981,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.0906153,0.014441880397498608,0.01968163251876831
240,15360,15359,stagger_abrupt3,stagger,baseline_student,2,0.9778645833333334,0.8799526430830987,0.0,0.12673167884349823,0.0019263160647824407,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.097174,0.00716739846393466,0.021118704229593277
241,15424,15423,stagger_abrupt3,stagger,baseline_student,2,0.9779564315352697,0.8806786492834746,0.0,0.13936080038547516,0.002584799425676465,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.103866,0.01726807840168476,0.02183733694255352
242,15488,15487,stagger_abrupt3,stagger,baseline_student,2,0.9780475206611571,0.8810663465181251,0.0,0.11917980015277863,0.0017473006155341864,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1105754,0.023919126018881798,0.01718004234135151
243,15552,15551,stagger_abrupt3,stagger,baseline_student,2,0.9781378600823045,0.8815827238625072,0.0,0.12780645489692688,0.0035545078571885824,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1171753,0.03338106721639633,0.029444564133882523
244,15616,15615,stagger_abrupt3,stagger,baseline_student,2,0.9782274590163934,0.8822891329926347,0.0,0.15303711593151093,0.00423454912379384,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.123839,0.057346638292074203,0.0319703035056591
245,15680,15679,stagger_abrupt3,stagger,baseline_student,2,0.9783163265306123,0.8828590684202183,0.0,0.14606089890003204,0.003485889872536063,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1305792,0.00943539384752512,0.03170109912753105
246,15744,15743,stagger_abrupt3,stagger,baseline_student,2,0.9784044715447154,0.8834234940546191,0.0,0.11067158728837967,0.001771321170963347,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1372116,0.02194174937903881,0.01614406891167164
247,15808,15807,stagger_abrupt3,stagger,baseline_student,2,0.9784919028340081,0.8838566962015207,0.0,0.1094309389591217,0.0020436416380107403,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1437354,0.013379045762121677,0.018977999687194824
248,15872,15871,stagger_abrupt3,stagger,baseline_student,2,0.9785786290322581,0.8843491663872451,0.0,0.15225045382976532,0.003527038497850299,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1502233,0.006233212072402239,0.02501204051077366
249,15936,15935,stagger_abrupt3,stagger,baseline_student,2,0.9786646586345381,0.884713509803641,0.0,0.12159477174282074,0.0018818480893969536,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1568818,0.007005980703979731,0.01872648298740387
250,16000,15999,stagger_abrupt3,stagger,baseline_student,2,0.97875,0.885383033048117,0.0,0.13287165760993958,0.0029268269427120686,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1635704,0.021795867010951042,0.023348085582256317
251,16064,16063,stagger_abrupt3,stagger,baseline_student,2,0.9788346613545816,0.8858626701660286,0.0,0.13273626565933228,0.002540338085964322,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.170188,0.005342891905456781,0.022272642701864243
252,16128,16127,stagger_abrupt3,stagger,baseline_student,2,0.9789186507936508,0.8862175949058205,0.0,0.10436110198497772,0.0021029601339250803,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1768239,0.014065693132579327,0.018938513472676277
253,16192,16191,stagger_abrupt3,stagger,baseline_student,2,0.979001976284585,0.8865101882899148,0.0,0.10229795426130295,0.0023841680958867073,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.183419,0.009765309281647205,0.018148284405469894
254,16256,16255,stagger_abrupt3,stagger,baseline_student,2,0.9790846456692913,0.8869207980751918,0.0,0.12069878727197647,0.0022475174628198147,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1900663,0.0066566853784024715,0.020924843847751617
255,16320,16319,stagger_abrupt3,stagger,baseline_student,2,0.9791666666666666,0.8870907038012794,0.0,0.08503665775060654,0.0015965754864737391,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.1967313,0.0158553309738636,0.015129992738366127
256,16384,16383,stagger_abrupt3,stagger,baseline_student,2,0.979248046875,0.8874379157230352,0.0,0.11160451918840408,0.002145526697859168,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2033885,0.013443195261061192,0.017774851992726326
257,16448,16447,stagger_abrupt3,stagger,baseline_student,2,0.979328793774319,0.8879005961294402,0.0,0.12910915911197662,0.0026743318885564804,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2101307,0.013411115854978561,0.021362192928791046
258,16512,16511,stagger_abrupt3,stagger,baseline_student,2,0.9794089147286822,0.8883011996606507,0.0,0.12753303349018097,0.002576644765213132,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2168443,0.005656989756971598,0.02185288444161415
259,16576,16575,stagger_abrupt3,stagger,baseline_student,2,0.979488416988417,0.888756829381727,0.0,0.12352575361728668,0.0035049449652433395,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2236545,0.009473399259150028,0.024343181401491165
260,16640,16639,stagger_abrupt3,stagger,baseline_student,2,0.9795673076923077,0.8891513506877354,0.0,0.11245019733905792,0.0024250962305814028,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2308545,0.004489206708967686,0.01985127665102482
261,16704,16703,stagger_abrupt3,stagger,baseline_student,2,0.9796455938697318,0.8898274441276842,0.0,0.1302652209997177,0.0032695303671061993,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2381136,0.004389278125017881,0.026310954242944717
262,16768,16767,stagger_abrupt3,stagger,baseline_student,2,0.9797232824427481,0.8904391627106959,0.0,0.12878461182117462,0.0025787882041186094,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2455142,0.008968906477093697,0.021779105067253113
263,16832,16831,stagger_abrupt3,stagger,baseline_student,2,0.9798003802281369,0.8908219033825124,0.0,0.09752562642097473,0.0020355279557406902,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2532308,0.010085041634738445,0.018701951950788498
264,16896,16895,stagger_abrupt3,stagger,baseline_student,2,0.9798768939393939,0.8912019781458519,0.0,0.10134922713041306,0.0022799994330853224,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2606635,0.0037159931380301714,0.022409673780202866
265,16960,16959,stagger_abrupt3,stagger,baseline_student,2,0.9799528301886793,0.8913041060560076,0.0,0.08751243352890015,0.0016274902736768126,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.268169,0.01105647161602974,0.01522753480821848
266,17024,17023,stagger_abrupt3,stagger,baseline_student,2,0.9800281954887218,0.891845058838548,0.0,0.10939677059650421,0.001694505219347775,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.275534,0.0067640431225299835,0.015830526128411293
267,17088,17087,stagger_abrupt3,stagger,baseline_student,2,0.9801029962546817,0.8922722941477834,0.0,0.13842442631721497,0.004496159963309765,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2827537,0.017984159290790558,0.03379007428884506
268,17152,17151,stagger_abrupt3,stagger,baseline_student,2,0.9801772388059702,0.8928036257597172,0.0,0.13097824156284332,0.0026330281980335712,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.290064,0.0066816904582083225,0.021433450281620026
269,17216,17215,stagger_abrupt3,stagger,baseline_student,2,0.9802509293680297,0.8930633219237142,0.0,0.10148949176073074,0.0023070797324180603,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.2971346,0.006610732525587082,0.018690984696149826
270,17280,17279,stagger_abrupt3,stagger,baseline_student,2,0.9803240740740741,0.8936397620450361,0.0,0.1269419640302658,0.002413526875898242,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3044949,0.008641427382826805,0.02101694606244564
271,17344,17343,stagger_abrupt3,stagger,baseline_student,2,0.9803966789667896,0.8940529583571939,0.0,0.1110323891043663,0.0023303027264773846,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3112464,0.0074564735405147076,0.017547639086842537
272,17408,17407,stagger_abrupt3,stagger,baseline_student,2,0.98046875,0.8941498566994167,0.0,0.09272018820047379,0.002054876182228327,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3186855,0.0033906109165400267,0.016358379274606705
273,17472,17471,stagger_abrupt3,stagger,baseline_student,2,0.980540293040293,0.8944551013278854,0.0,0.09909911453723907,0.0023912556935101748,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3257022,0.010869043879210949,0.019507605582475662
274,17536,17535,stagger_abrupt3,stagger,baseline_student,2,0.9806113138686131,0.8948103283560496,0.0,0.09507491439580917,0.0017446336569264531,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3330102,0.01157455425709486,0.015917662531137466
275,17600,17599,stagger_abrupt3,stagger,baseline_student,2,0.9806818181818182,0.8952145258443288,0.0,0.0933794230222702,0.0014185112668201327,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3403702,0.02470722235739231,0.016452310606837273
276,17664,17663,stagger_abrupt3,stagger,baseline_student,2,0.9807518115942029,0.8954625814192091,0.0,0.0844760537147522,0.0018428686307743192,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3475354,0.016470184549689293,0.015483224764466286
277,17728,17727,stagger_abrupt3,stagger,baseline_student,2,0.9808212996389891,0.8957094192898261,0.0,0.10300686210393906,0.0024031135253608227,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.354876,0.010277162306010723,0.020352493971586227
278,17792,17791,stagger_abrupt3,stagger,baseline_student,2,0.9808902877697842,0.8960562519107306,0.0,0.09870101511478424,0.0025599896907806396,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3617823,0.004765908699482679,0.017557667568325996
279,17856,17855,stagger_abrupt3,stagger,baseline_student,2,0.9809587813620072,0.896551177691735,0.0,0.11046440899372101,0.0017802085494622588,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3691773,0.0035639870911836624,0.017239216715097427
280,17920,17919,stagger_abrupt3,stagger,baseline_student,2,0.9810267857142857,0.8969917875769403,0.0,0.10776462405920029,0.0028585249092429876,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3763273,0.014072325080633163,0.024176955223083496
281,17984,17983,stagger_abrupt3,stagger,baseline_student,2,0.9810943060498221,0.8974778026404778,0.0,0.12257377058267593,0.003081787843257189,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3839023,0.014811617322266102,0.024014059454202652
282,18048,18047,stagger_abrupt3,stagger,baseline_student,2,0.9811613475177305,0.8979105359617007,0.0,0.12134277075529099,0.0025755898095667362,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3913898,0.005223546177148819,0.021327592432498932
283,18112,18111,stagger_abrupt3,stagger,baseline_student,2,0.9812279151943463,0.8982913062328384,0.0,0.09620938450098038,0.0019824705086648464,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.3987372,0.007061142474412918,0.015157108195126057
284,18176,18175,stagger_abrupt3,stagger,baseline_student,2,0.981294014084507,0.8986212427329807,0.0,0.10414712131023407,0.0032696842681616545,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4056954,0.03428325802087784,0.023956067860126495
285,18240,18239,stagger_abrupt3,stagger,baseline_student,2,0.981359649122807,0.8991870197825969,0.0,0.11390137672424316,0.0014600447611883283,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4129043,0.0026914223562926054,0.013172151520848274
286,18304,18303,stagger_abrupt3,stagger,baseline_student,2,0.9814248251748252,0.899464005979793,0.0,0.09305217862129211,0.0017173351952806115,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4203207,0.017219260334968567,0.015356587246060371
287,18368,18367,stagger_abrupt3,stagger,baseline_student,2,0.9814895470383276,0.9000203637555891,0.0,0.11488369107246399,0.0019688403699547052,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4276984,0.009184423834085464,0.015517632476985455
288,18432,18431,stagger_abrupt3,stagger,baseline_student,2,0.9815538194444444,0.9005243247842191,0.0,0.10181840509176254,0.0016891707200556993,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4346838,0.012754215858876705,0.015087427571415901
289,18496,18495,stagger_abrupt3,stagger,baseline_student,2,0.9816176470588235,0.900885862236606,0.0,0.09453681111335754,0.0018508598441258073,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4417574,0.022843224927783012,0.015765242278575897
290,18560,18559,stagger_abrupt3,stagger,baseline_student,2,0.9816810344827587,0.9013356955395682,0.0,0.10354860872030258,0.0018518621800467372,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4490476,0.004235603380948305,0.016088664531707764
291,18624,18623,stagger_abrupt3,stagger,baseline_student,2,0.9817439862542955,0.9016913656987856,0.0,0.09138669073581696,0.0013781016459688544,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4560647,0.028061846271157265,0.01472725160419941
292,18688,18687,stagger_abrupt3,stagger,baseline_student,2,0.981806506849315,0.9019100063458261,0.0,0.09268388152122498,0.0018744640983641148,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4662461,0.010793541558086872,0.016010206192731857
293,18752,18751,stagger_abrupt3,stagger,baseline_student,2,0.9818686006825939,0.9022615626572846,0.0,0.09285730868577957,0.0017177999252453446,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.473798,0.0033131528180092573,0.013518939726054668
294,18816,18815,stagger_abrupt3,stagger,baseline_student,2,0.9819302721088435,0.9026548370934153,0.0,0.11222182959318161,0.001981790643185377,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4809384,0.00422279816120863,0.016193659976124763
295,18880,18879,stagger_abrupt3,stagger,baseline_student,2,0.9819915254237288,0.9029571698131006,0.0,0.10142732411623001,0.002015370177105069,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4880822,0.003340057795867324,0.016439806669950485
296,18944,18943,stagger_abrupt3,stagger,baseline_student,2,0.9820523648648649,0.9033012738758837,0.0,0.10375694930553436,0.0018721396336331964,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.4949343,0.01142746489495039,0.015406180173158646
297,19008,19007,stagger_abrupt3,stagger,baseline_student,2,0.9821127946127947,0.9037294815592337,0.0,0.08735601603984833,0.001209100242704153,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.5019758,0.008217837661504745,0.012871434912085533
298,19072,19071,stagger_abrupt3,stagger,baseline_student,2,0.9821728187919463,0.904068136051375,0.0,0.09857339411973953,0.0017317545134574175,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996024.5093942,0.005296304821968079,0.01647109165787697
