step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.187744140625,-0.0031958233154053524,0.9166666666666666,1.738086462020874,0.01604100875556469,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803737.1867182,1.6697274446487427,0.06649337708950043
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18818933823529413,-0.0011087608515027959,0.75,1.7386850118637085,0.015479644760489464,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803737.1985145,1.6663981676101685,0.06375962495803833
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1877170138888889,-0.00029015108444761155,0.9166666666666666,1.7404558658599854,0.014377228915691376,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803737.210427,1.8310269117355347,0.059157006442546844
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18667763157894737,-0.0023919481843885657,0.9166666666666666,1.7404097318649292,0.01353504229336977,0,0,0,0,-1,0.0,0.0008421866223216057,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803737.221868,1.6667953729629517,0.05553198978304863
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1876953125,0.00016250702369815042,0.75,1.7408617734909058,0.012915470637381077,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803737.2335064,1.6754344701766968,0.05304691195487976
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18954613095238096,0.002228404069000359,0.9166666666666666,1.7400717735290527,0.011830243282020092,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803737.244963,1.7760725021362305,0.048705294728279114
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19140625,0.00442792135656422,0.75,1.7395445108413696,0.011633478105068207,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803737.25634,1.6302045583724976,0.047975391149520874
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19259510869565216,0.005404380547498959,0.8333333333333334,1.7377783060073853,0.011680030263960361,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803737.2702403,1.7917065620422363,0.047847434878349304
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19140625,0.0037998917748211466,0.9166666666666666,1.738852858543396,0.011805661022663116,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803737.2823465,1.8830217123031616,0.04843546077609062
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.191875,0.004486589299800736,0.8333333333333334,1.7372993230819702,0.011547910049557686,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803737.2938168,1.8330074548721313,0.04715767502784729
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19185697115384615,0.0038173813892223058,0.8333333333333334,1.7390371561050415,0.012030728161334991,0,0,0,0,-1,0.0,0.0004828181117773056,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9893750002980233,0.0008078124955296516,0.4984375014901161,0.8387500005960465,1767803737.305453,1.8530468940734863,0.04913029447197914
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1941550925925926,0.007051126892042999,0.75,1.7376835346221924,0.011417069472372532,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9896875001490116,0.0008039062477648259,0.49921875074505806,0.8393750002980234,1767803737.3169382,1.7981882095336914,0.0463254451751709
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19363839285714285,0.00665374238064043,0.8333333333333334,1.7397940158843994,0.011638659052550793,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9898437500745059,0.000801953123882413,0.49960937537252903,0.8396875001490117,1767803737.3284612,1.8099669218063354,0.04726193845272064
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1947737068965517,0.008168828474268496,0.75,1.736647367477417,0.011173033155500889,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9899218750372529,0.0008009765619412066,0.4998046876862645,0.839843750074506,1767803737.3400486,1.5717488527297974,0.04535096883773804
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19544270833333333,0.009278514799624916,0.9166666666666666,1.7399331331253052,0.011303366161882877,1,1,0,0,-1,0.0,0.16666666666666663,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9899609375186265,0.0008004882809706034,0.49990234384313226,0.839921875037253,1767803737.3518262,1.715325951576233,0.04570518434047699
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19606854838709678,0.009653475107078315,0.75,1.738823652267456,0.010940004140138626,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9699804687593132,0.0010502441404853019,0.44995117192156614,0.7999609375186265,1767803737.3636644,1.84546959400177,0.04437567666172981
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.198486328125,0.012010258668859707,0.5833333333333334,1.7395204305648804,0.010134524665772915,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9599902343796566,0.001175122070242651,0.4249755859607831,0.7799804687593133,1767803737.3753972,1.7136154174804688,0.041218020021915436
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19886363636363635,0.012310348545779913,0.75,1.740069031715393,0.009256870485842228,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9549951171898283,0.0012375610351213254,0.41248779298039157,0.7699902343796566,1767803737.386895,1.6996036767959595,0.037601031363010406
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19979319852941177,0.013026096149439167,0.5833333333333334,1.7371801137924194,0.008347566239535809,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9524975585949141,0.001268780517560663,0.40624389649019577,0.7649951171898284,1767803737.3985896,1.5742923021316528,0.03416155278682709
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2002232142857143,0.012949630997699763,0.75,1.7370892763137817,0.007252830080688,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9512487792974571,0.0012843902587803316,0.4031219482450979,0.7624975585949142,1767803737.410415,1.6361552476882935,0.029666034504771233
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.201171875,0.01418359534832787,0.8333333333333334,1.7345576286315918,0.006938858889043331,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9506243896487285,0.001292195129390166,0.401560974122549,0.7612487792974572,1767803737.422996,1.7209352254867554,0.028434164822101593
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2009079391891892,0.01419038684219635,1.0,1.7317076921463013,0.006304224953055382,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9503121948243642,0.0012960975646950832,0.4007804870612745,0.7606243896487286,1767803737.4349873,1.9246646165847778,0.025832584127783775
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20291940789473684,0.016695046549403906,0.9166666666666666,1.7321844100952148,0.005401075817644596,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9501560974121821,0.0012980487823475418,0.40039024353063724,0.7603121948243643,1767803737.4464722,2.0047874450683594,0.022028373554348946
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20432692307692307,0.01817062019195369,0.75,1.7304925918579102,0.005397008266299963,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950078048706091,0.001299024391173771,0.40019512176531863,0.7601560974121822,1767803737.457884,1.7752141952514648,0.021914279088377953
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20478515625,0.01852695119192479,0.8333333333333334,1.7298929691314697,0.005349386017769575,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500390243530454,0.0012995121955868857,0.40009756088265935,0.7600780487060911,1767803737.4700577,1.7866917848587036,0.021660055965185165
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20569740853658536,0.0194909135746023,0.75,1.7303626537322998,0.005668087862432003,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500195121765227,0.001299756097793443,0.4000487804413297,0.7600390243530455,1767803737.4820333,1.8994337320327759,0.02303147502243519
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20591517857142858,0.019633981041506134,0.9166666666666666,1.7282917499542236,0.005659037735313177,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500097560882613,0.0012998780488967217,0.4000243902206648,0.7600195121765227,1767803737.4940193,1.7711068391799927,0.022974541410803795
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2056686046511628,0.019550181573378973,0.9166666666666666,1.7251238822937012,0.006073144264519215,0,0,0,0,-1,0.0,0.0004141065292060375,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500048780441306,0.0012999390244483608,0.4000121951103324,0.7600097560882614,1767803737.5057154,1.7198842763900757,0.02466677688062191
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20543323863636365,0.018932099345542477,0.8333333333333334,1.7261992692947388,0.007427799049764872,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500024390220653,0.0012999695122241804,0.40000609755516625,0.7600048780441306,1767803737.5176406,1.924824595451355,0.03015562891960144
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20503472222222222,0.018631846127808986,1.0,1.7245720624923706,0.006395313888788223,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500012195110326,0.0012999847561120902,0.40000304877758314,0.7600024390220653,1767803737.5293982,1.8970311880111694,0.025744054466485977
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20482336956521738,0.018931368706069065,0.8333333333333334,1.7252168655395508,0.007848667912185192,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500006097555163,0.001299992378056045,0.40000152438879155,0.7600012195110326,1767803737.5411243,1.702675461769104,0.0314984954893589
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20487034574468085,0.018912197353947068,0.6666666666666666,1.7256429195404053,0.0070563554763793945,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500003048777581,0.0012999961890280227,0.4000007621943958,0.7600006097555163,1767803737.5527475,1.503796100616455,0.02827661857008934
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20556640625,0.019884755455496585,0.8333333333333334,1.7275434732437134,0.007109169382601976,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950000152438879,0.0012999980945140113,0.40000038109719793,0.7600003048777582,1767803737.5648587,1.8170284032821655,0.028303464874625206
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2063934948979592,0.020706871892609988,0.75,1.7271068096160889,0.007392164319753647,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000762194395,0.0012999990472570056,0.400000190548599,0.7600001524388791,1767803737.577,1.814390778541565,0.029337571933865547
