step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21331188725490197,0.037066368787485655,1.0,1.7368427515029907,0.008674029260873795,0,0,0,0,-1,0.0,0.0010040155611932278,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9875000023655593,0.0008312499704305081,0.4937500059138984,0.8350000047311188,1767768889.6126535,2.675544023513794,0.036211151629686356
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20920973557692307,0.036157966913869195,1.0,1.7380112409591675,0.007556763011962175,1,1,0,0,-1,0.08333333333333337,0.0011172662489116192,1,0.5,0.03315555623674518,0.01657777811837259,0.01657777811837259,0,none,1,uncertain,0.95,5,mild_drift,0.9591141676397109,0.001083290679777547,0.4365035304530148,0.8024733358010712,1767768889.6261685,2.5617947578430176,0.03156391903758049
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2052623820754717,0.03529257188948653,1.0,1.7377183437347412,0.007530699949711561,0,0,0,0,-1,0.0,2.6063062250614166e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9545570838198554,0.0011916453398887737,0.4182517652265074,0.7812366679005356,1767768889.6385508,2.415715456008911,0.031325530260801315
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20146122685185186,0.0344672053402205,1.0,1.737597107887268,0.007567331660538912,0,0,0,0,-1,0.0,3.6631710827350616e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9522785419099277,0.001245822669944387,0.4091258826132537,0.7706183339502678,1767768889.6500638,2.301907777786255,0.031499020755290985
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19779829545454544,0.033679179197979525,1.0,1.7395107746124268,0.009090512059628963,0,0,0,0,-1,0.0,0.0015231803990900517,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9511392709549638,0.0012729113349721935,0.40456294130662684,0.765309166975134,1767768889.6615078,2.238152265548706,0.03786547854542732
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19426618303571427,0.03292606781194278,1.0,1.740622878074646,0.009520843625068665,0,0,0,0,-1,0.0,0.0004303315654397011,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9505696354774819,0.001286455667486097,0.40228147065331343,0.762654583487567,1767768889.6741493,1.9932268857955933,0.038767702877521515
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19359923245614036,0.03181532354446422,0.9166666666666666,1.7418725490570068,0.012026425451040268,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9502848177387409,0.0012932278337430487,0.4011407353266567,0.7613272917437834,1767768889.6853018,1.7938896417617798,0.048044998198747635
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19342672413793102,0.03101058885955105,0.6666666666666666,1.7428905963897705,0.014161958359181881,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9501424088693704,0.0012966139168715243,0.4005703676633284,0.7606636458718917,1767768889.6971633,1.7844915390014648,0.055960286408662796
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19312764830508475,0.030153602458309548,0.9166666666666666,1.7480279207229614,0.01666284166276455,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500712044346852,0.0012983069584357621,0.4002851838316642,0.7603318229359459,1767768889.709532,1.9294015169143677,0.0650930106639862
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.192578125,0.029046187539753483,1.0,1.751495361328125,0.017443422228097916,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500356022173426,0.001299153479217881,0.4001425919158321,0.760165911467973,1767768889.7228205,1.9369245767593384,0.06743630766868591
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1908939549180328,0.026721290353386686,1.0,1.7542712688446045,0.017398465424776077,0,0,0,0,-1,0.0,4.495680332183838e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500178011086713,0.0012995767396089407,0.4000712959579161,0.7600829557339865,1767768889.734419,1.7870697975158691,0.06696264445781708
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18813004032258066,0.02325808204127939,1.0,1.7568871974945068,0.01909196563065052,0,0,0,0,-1,0.0,0.001693500205874443,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500089005543356,0.0012997883698044705,0.4000356479789581,0.7600414778669933,1767768889.746778,2.0088839530944824,0.07390527427196503
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18582589285714285,0.020376267200544626,1.0,1.7611241340637207,0.01781170815229416,0,0,0,0,-1,0.0,0.0012802574783563614,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500044502771678,0.0012998941849022352,0.40001782398947905,0.7600207389334966,1767768889.759235,1.7765111923217773,0.068898506462574
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18353271484375,0.01764424305990913,1.0,1.761596441268921,0.01737702451646328,0,0,0,0,-1,0.0,0.0004346836358308792,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500022251385839,0.0012999470924511176,0.40000891199473954,0.7600103694667484,1767768889.7711725,1.7844237089157104,0.06795133650302887
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1813701923076923,0.015114127906288338,0.9166666666666666,1.7632373571395874,0.01644301414489746,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.950001112569292,0.001299973546225559,0.4000044559973698,0.7600051847333742,1767768889.7824216,1.7673555612564087,0.0649125948548317
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17921401515151514,0.01259814707177915,1.0,1.7668737173080444,0.01518876850605011,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.950000556284646,0.0012999867731127795,0.4000022279986849,0.7600025923666871,1767768889.7941208,1.8884810209274292,0.06056440621614456
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17712220149253732,0.010224925296988676,1.0,1.7696318626403809,0.01420418918132782,0,0,0,0,-1,0.0,0.00098457932472229,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500002781423229,0.00129999338655639,0.40000111399934246,0.7600012961833436,1767768889.8066685,1.8327083587646484,0.057642512023448944
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17566636029411764,0.00868397186794411,0.8333333333333334,1.7716842889785767,0.012919940054416656,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500001390711614,0.0012999966932781951,0.40000055699967124,0.7600006480916718,1767768889.8212304,1.685297966003418,0.052977822721004486
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17510190217391305,0.007999830045554771,0.5,1.770268201828003,0.0121582867577672,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000695355807,0.0012999983466390978,0.40000027849983566,0.760000324045836,1767768889.8349588,1.6982413530349731,0.050046660006046295
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17472098214285714,0.007688109460753991,0.9166666666666666,1.7721269130706787,0.011715560220181942,0,0,0,0,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000347677904,0.0012999991733195489,0.40000013924991784,0.760000162022918,1767768889.8486984,1.9770156145095825,0.04875883087515831
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1738556338028169,0.006984495004098747,0.75,1.7734092473983765,0.010684383101761341,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000173838952,0.0012999995866597746,0.40000006962495893,0.760000081011459,1767768889.8607476,2.0748729705810547,0.04479570686817169
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17268880208333334,0.005825703380810835,0.8333333333333334,1.7744669914245605,0.009745626710355282,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9500000086919476,0.0012999997933298875,0.4000000348124795,0.7600000405057294,1767768889.8720698,2.122347593307495,0.040545251220464706
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17096532534246575,0.004003854968030275,1.0,1.7739970684051514,0.008777569979429245,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9700000043459738,0.0010499998966649437,0.45000001740623974,0.8000000202528648,1767768889.8835523,2.132167339324951,0.036466557532548904
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16949957770270271,0.0025425019885667263,0.9166666666666666,1.7740877866744995,0.0073682102374732494,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9800000021729869,0.0009249999483324719,0.47500000870311987,0.8200000101264324,1767768889.8964248,2.0477564334869385,0.030089247971773148
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16838541666666668,0.001527429860484311,1.0,1.7739959955215454,0.006555311847478151,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9850000010864934,0.000862499974166236,0.48750000435155993,0.8300000050632163,1767768889.9077978,2.174328565597534,0.02657967619597912
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16766036184210525,0.0010597653740241108,0.75,1.7729239463806152,0.0059956093318760395,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9875000005432467,0.000831249987083118,0.49375000217577997,0.8350000025316082,1767768889.9193232,1.8129056692123413,0.024146629497408867
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16751217532467533,0.0011113632397446412,0.8333333333333334,1.769730806350708,0.005405168980360031,1,1,0,0,-1,0.16666666666666663,0.08333333333333337,1,0.5,-0.08369111980730601,0.0,0.0,0,none,1,uncertain,0.95,5,severe_drift,0.9302500002716234,0.001415624993541559,0.37187500108788996,0.7775000012658042,1767768889.9323452,1.7242802381515503,0.02172199636697769
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16681690705128205,0.00040836384101618206,1.0,1.7693754434585571,0.0055588288232684135,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9401250001358117,0.0013578124967707796,0.385937500543945,0.7687500006329021,1767768889.9441497,1.8242863416671753,0.02227797545492649
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16648536392405064,0.00012932599675170324,0.9166666666666666,1.769767165184021,0.004708918277174234,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9450625000679058,0.0013289062483853899,0.39296875027197253,0.7643750003164511,1767768889.955917,1.8251358270645142,0.01882939599454403
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16611328125,-0.0001734331042231356,0.9166666666666666,1.7731415033340454,0.004537111613899469,0,0,0,0,-1,0.0,0.00017180666327476501,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9475312500339529,0.001314453124192695,0.3964843751359863,0.7621875001582256,1767768889.968639,1.7604914903640747,0.018185654655098915
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16637731481481483,0.0002269695459886856,0.75,1.7724461555480957,0.0045407600700855255,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9487656250169765,0.0013072265620963476,0.3982421875679931,0.7610937500791128,1767768889.9804666,1.7216014862060547,0.018222836777567863
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16658727134146342,0.0005505727369417096,0.8333333333333334,1.7728283405303955,0.005111197475343943,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9493828125084882,0.0013036132810481738,0.39912109378399657,0.7605468750395564,1767768889.991901,1.734392523765564,0.020450830459594727
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1668862951807229,0.0009606427168203056,0.75,1.7737840414047241,0.006120896898210049,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9496914062542441,0.0013018066405240869,0.39956054689199827,0.7602734375197782,1767768890.0034738,1.7149139642715454,0.024583034217357635
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16755022321428573,0.0017984002054078872,0.75,1.7735828161239624,0.006657322868704796,0,0,0,0,-1,0.0,0.0005364259704947472,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949845703127122,0.0013009033202620434,0.39978027344599915,0.7601367187598891,1767768890.015143,1.6979265213012695,0.02670241892337799
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16806066176470588,0.0024361906971647512,0.6666666666666666,1.7754384279251099,0.007922310382127762,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499228515635609,0.0013004516601310217,0.39989013672299956,0.7600683593799445,1767768890.0270987,1.7268376350402832,0.032060656696558
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16905886627906977,0.0036294803355714765,0.9166666666666666,1.7740182876586914,0.008741732686758041,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499614257817804,0.001300225830065511,0.3999450683614998,0.7600341796899723,1767768890.0397215,1.7002137899398804,0.03548378869891167
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16998922413793102,0.0047281314219097285,0.75,1.7742629051208496,0.009316731244325638,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499807128908901,0.0013001129150327557,0.3999725341807499,0.7600170898449862,1767768890.0522053,1.6677255630493164,0.0380084402859211
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17107599431818182,0.006009229022631161,0.9166666666666666,1.7744742631912231,0.010285680182278156,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949990356445445,0.001300056457516378,0.399986267090375,0.7600085449224931,1767768890.065919,1.6565088033676147,0.04206964373588562
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17262113764044945,0.0077649032041638855,0.6666666666666666,1.7736868858337402,0.011715766042470932,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499951782227225,0.001300028228758189,0.3999931335451875,0.7600042724612466,1767768890.079683,1.6835030317306519,0.048306915909051895
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17408854166666668,0.009386519555070768,0.75,1.7725118398666382,0.012733610346913338,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499975891113612,0.0013000141143790947,0.39999656677259376,0.7600021362306233,1767768890.0930123,1.516584038734436,0.05299469083547592
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1754378434065934,0.010866095457152489,0.75,1.7710514068603516,0.012373910285532475,0,0,0,0,-1,0.0,0.0003597000613808632,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499987945556806,0.0013000070571895475,0.3999982833862969,0.7600010681153117,1767768890.1037674,1.7756309509277344,0.051766928285360336
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17718240489130435,0.012763247899758683,0.6666666666666666,1.7703012228012085,0.013459470123052597,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499993972778402,0.001300003528594774,0.39999914169314843,0.7600005340576559,1767768890.1150198,1.5780187845230103,0.056873869150877
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17964549731182797,0.015521601550141833,0.5,1.766988754272461,0.013912016525864601,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499996986389201,0.001300001764297387,0.3999995708465742,0.760000267028828,1767768890.1265945,1.5032724142074585,0.05895596370100975
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1815159574468085,0.017523185725774416,0.8333333333333334,1.7656382322311401,0.0142457140609622,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.94999984931946,0.0013000008821486934,0.3999997854232871,0.760000133514414,1767768890.1388946,1.615272045135498,0.060723818838596344
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1829358552631579,0.01897511620616478,0.5833333333333334,1.7628346681594849,0.014707348309457302,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999246597299,0.0013000004410743467,0.3999998927116436,0.760000066757207,1767768890.1504822,1.530497670173645,0.0632561445236206
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18440755208333334,0.02048294032227468,0.5,1.7592185735702515,0.013902493752539158,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999623298649,0.0013000002205371735,0.3999999463558218,0.7600000333786034,1767768890.1626847,1.514975666999817,0.05966877564787865
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18600998711340205,0.02213843238826269,0.5833333333333334,1.7545145750045776,0.014105981215834618,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999811649324,0.0013000001102685867,0.3999999731779109,0.7600000166893017,1767768890.17503,1.561721920967102,0.060882993042469025
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18753985969387754,0.023689452600627086,0.5833333333333334,1.752179741859436,0.01414986327290535,0,0,0,0,-1,0.0,4.388205707073212e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9699999905824662,0.0010500000551342933,0.44999998658895546,0.8000000083446509,1767768890.1880634,1.6753135919570923,0.06157323345541954
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1891177398989899,0.0252964303720739,0.75,1.7457252740859985,0.013323363848030567,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.979999995291233,0.0009250000275671467,0.47499999329447773,0.8200000041723254,1767768890.1995833,1.8060661554336548,0.0581187941133976
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1908203125,0.027013094264700672,0.5833333333333334,1.744986891746521,0.013201877474784851,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9849999976456165,0.0008625000137835734,0.48749999664723886,0.8300000020861628,1767768890.2111633,1.5399107933044434,0.05766388401389122
