step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.15269886363636365,0.0002495293240106617,0.8333333333333334,1.7552915811538696,0.03162386268377304,0,0,0,0,-1,0.0,0.00010295584797859192,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803907.3634908,1.866020679473877,0.1334729641675949
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.15494791666666666,-0.00019025772584950278,0.8333333333333334,1.7603955268859863,0.02724001184105873,0,0,0,0,-1,0.0,0.00438385084271431,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803907.3750825,1.7189717292785645,0.11759721487760544
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16135817307692307,0.0036654931768107806,0.75,1.7641804218292236,0.02575143240392208,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803907.3867254,1.6407274007797241,0.11318814754486084
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16657366071428573,0.005489525755957112,0.8333333333333334,1.7665194272994995,0.023301508277654648,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803907.3986094,1.7773939371109009,0.10345496237277985
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17395833333333333,0.011562157144062758,0.75,1.768856167793274,0.021129611879587173,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803907.410104,1.7483296394348145,0.09530039131641388
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.178955078125,0.015006602567618309,0.75,1.7711368799209595,0.019641010090708733,0,0,0,0,-1,0.0,0.0014886017888784409,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803907.4214954,1.7509604692459106,0.08828290551900864
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18221507352941177,0.018370231880154325,0.8333333333333334,1.76979660987854,0.01806015335023403,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803907.4327538,1.8280576467514038,0.08136921375989914
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1840277777777778,0.0199472563684185,0.9166666666666666,1.7700718641281128,0.016387492418289185,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803907.443925,1.7683504819869995,0.0734834149479866
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18482730263157895,0.01921654636756484,0.75,1.7691251039505005,0.01585560292005539,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803907.4550226,1.6298164129257202,0.07049842923879623
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1869140625,0.021570242561944196,0.75,1.7680553197860718,0.013596109114587307,0,0,0,0,-1,0.0,0.0022594938054680824,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803907.4664423,1.641600251197815,0.059566985815763474
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18936011904761904,0.02337018499251391,0.6666666666666666,1.7688056230545044,0.014057674445211887,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803907.4776325,1.7463927268981934,0.061752088367938995
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19122869318181818,0.024816919580931147,0.9166666666666666,1.7663861513137817,0.012218301184475422,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803907.4891884,1.634169578552246,0.052732426673173904
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19395380434782608,0.027038556391253882,0.8333333333333334,1.7657532691955566,0.012502730824053288,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803907.500751,1.7022358179092407,0.05393628403544426
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19580078125,0.02817138934386188,0.75,1.7643487453460693,0.012041899375617504,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803907.5123973,1.7346649169921875,0.051777929067611694
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.199375,0.03165605576836214,0.75,1.7632468938827515,0.011859370395541191,0,0,0,0,-1,0.0,0.00018252898007631302,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803907.5241392,1.7302426099777222,0.05052102729678154
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20042067307692307,0.03152164115146768,0.75,1.7639670372009277,0.012245035730302334,0,0,0,0,-1,0.0,0.00038566533476114273,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9893750002980233,0.0008078124955296516,0.4984375014901161,0.8387500005960465,1767803907.5362213,1.677869200706482,0.051970936357975006
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2025462962962963,0.03358077733307169,0.6666666666666666,1.7630187273025513,0.011587870307266712,1,1,0,0,-1,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.0,1,confirmed_streak,0,3,1,uncertain,0.95,5,stable,0.9896875001490116,0.0008039062477648259,0.49921875074505806,0.8393750002980234,1767803907.548036,1.598264217376709,0.048790864646434784
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20396205357142858,0.03469456762264078,0.75,1.7610344886779785,0.01168413832783699,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9698437500745059,0.001051953123882413,0.44960937537252904,0.7996875001490117,1767803907.5598254,1.7074860334396362,0.04932452365756035
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2062230603448276,0.03712348267816794,0.75,1.762247085571289,0.011984346434473991,0,0,0,0,-1,0.0,0.00030020810663700104,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9599218750372529,0.0011759765619412067,0.42480468768626456,0.7798437500745059,1767803907.5715742,1.6464056968688965,0.05050000548362732
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2046875,0.03470857759225866,0.75,1.7613328695297241,0.011531800962984562,0,0,0,0,-1,0.0,0.0004525454714894295,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9549609375186264,0.0012379882809706033,0.4124023438431323,0.769921875037253,1767803907.584087,1.6929861307144165,0.04815615713596344
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2045110887096774,0.03379596793349983,0.75,1.7608052492141724,0.010777279734611511,0,0,0,0,-1,0.0,0.0007545212283730507,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9524804687593131,0.0012689941404853016,0.40620117192156613,0.7649609375186265,1767803907.5967238,1.803291916847229,0.04496198892593384
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.204345703125,0.03300506011390105,0.75,1.7590081691741943,0.010660996660590172,0,0,0,0,-1,0.0,0.00011628307402133942,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9512402343796565,0.001284497070242651,0.4031005859607831,0.7624804687593132,1767803907.609295,1.7384759187698364,0.04418651759624481
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20430871212121213,0.03252071995949591,0.9166666666666666,1.7561924457550049,0.00998422596603632,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9506201171898283,0.0012922485351213255,0.4015502929803916,0.7612402343796566,1767803907.62112,1.7923206090927124,0.041210416704416275
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20565257352941177,0.03351741475873361,0.6666666666666666,1.7555056810379028,0.008783699944615364,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9503100585949141,0.001296124267560663,0.4007751464901958,0.7606201171898284,1767803907.6328416,1.716605544090271,0.03618447482585907
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20457589285714287,0.03175094561636737,0.9166666666666666,1.7537176609039307,0.0077950055710971355,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950155029297457,0.0012980621337803314,0.4003875732450979,0.7603100585949142,1767803907.6444986,1.6581486463546753,0.03175133466720581
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2052951388888889,0.03220101054136634,0.8333333333333334,1.7513833045959473,0.007351675070822239,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500775146487285,0.0012990310668901657,0.40019378662254895,0.760155029297457,1767803907.656048,1.6769556999206543,0.03008587472140789
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20660895270270271,0.03337919238815012,0.6666666666666666,1.749966025352478,0.007243642583489418,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500387573243643,0.001299515533445083,0.4000968933112745,0.7600775146487285,1767803907.6678095,1.5423593521118164,0.029602326452732086
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20764802631578946,0.03438240100244506,0.8333333333333334,1.7500624656677246,0.006650615017861128,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500193786621821,0.0012997577667225417,0.40004844665563727,0.7600387573243643,1767803907.6796968,1.6736407279968262,0.027291221544146538
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2086338141025641,0.035302933157308584,0.8333333333333334,1.7473174333572388,0.005939589813351631,0,0,0,0,-1,0.0,0.0007110252045094967,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.950009689331091,0.0012998788833612708,0.4000242233278186,0.7600193786621822,1767803907.6916885,1.7907404899597168,0.02423829585313797
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21005859375,0.03663328178365087,0.9166666666666666,1.747178077697754,0.005664817523211241,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500048446655455,0.0012999394416806356,0.4000121116639093,0.760009689331091,1767803907.7039702,1.5820999145507812,0.022988131269812584
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21150914634146342,0.03806207919456733,0.9166666666666666,1.7433959245681763,0.005586469080299139,0,0,0,0,-1,0.0,7.834844291210175e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500024223327728,0.0012999697208403178,0.4000060558319547,0.7600048446655455,1767803907.7159586,1.6460000276565552,0.02273436263203621
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21391369047619047,0.040804483816297574,0.6666666666666666,1.7425204515457153,0.005504367873072624,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500012111663864,0.0012999848604201589,0.40000302791597736,0.7600024223327728,1767803907.727511,1.6365002393722534,0.022419674322009087
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21438953488372092,0.04108490511586868,0.75,1.7421083450317383,0.005440676584839821,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500006055831931,0.0012999924302100796,0.40000151395798866,0.7600012111663864,1767803907.7388625,1.7897772789001465,0.022035080939531326
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21555397727272727,0.04228290857839609,0.5833333333333334,1.7393585443496704,0.0049831378273665905,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500003027915965,0.00129999621510504,0.40000075697899434,0.7600006055831932,1767803907.7503982,1.5504077672958374,0.020123371854424477
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21631944444444445,0.042921855259886454,0.8333333333333334,1.7421870231628418,0.004818221088498831,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500001513957983,0.00129999810755252,0.4000003784894972,0.7600003027915966,1767803907.7622502,1.6838544607162476,0.01955420896410942
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21739130434782608,0.044048033303409825,0.5,1.7382159233093262,0.0051405057311058044,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000756978991,0.00129999905377626,0.4000001892447486,0.7600001513957984,1767803907.773622,1.4707460403442383,0.020710721611976624
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21841755319148937,0.04501405809173333,0.6666666666666666,1.738481879234314,0.004819356836378574,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,mild_drift,0.9500000378489495,0.00129999952688813,0.4000000946223743,0.7600000756978992,1767803907.7849948,1.6589261293411255,0.019458696246147156
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21858723958333334,0.04508556949377759,0.6666666666666666,1.7373028993606567,0.005462389439344406,0,0,0,0,-1,0.0,0.0006430326029658318,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,3,0,uncertain,0.95,5,stable,0.9700000189244747,0.001049999763444065,0.45000004731118715,0.8000000378489496,1767803907.7967885,1.5776910781860352,0.0221205223351717
