step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1812686011904762,0.01603015879948531,0.9166666666666666,1.7682280540466309,0.004116014577448368,0,0.0,0.0,0.0,mild_drift,0.9499614257823413,0.0013002258300644828,0.39994506836210353,0.7600341796896828,1767760314.175155,1.849730134010315,0.016597535461187363
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1811580882352941,0.015785948914329027,0.6666666666666666,1.7679461240768433,0.0042968979105353355,0,0.0,0.0,0.0,mild_drift,0.9499807128911706,0.0013001129150322414,0.3999725341810518,0.7600170898448414,1767760314.2094789,1.6697025299072266,0.017335548996925354
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18114098837209303,0.015515612598974996,0.9166666666666666,1.7685459852218628,0.0046647521667182446,0,0.0,0.0,0.0,mild_drift,0.9499903564455853,0.0013000564575161209,0.39998626709052587,0.7600085449224208,1767760314.2310796,1.8134989738464355,0.018784796819090843
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1815283764367816,0.015909111462587732,0.75,1.7683191299438477,0.004729802720248699,0,0.0,0.0,0.0,mild_drift,0.9499951782227927,0.0013000282287580606,0.39999313354526295,0.7600042724612104,1767760314.245419,1.783793330192566,0.018977830186486244
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18137428977272727,0.015570061133237941,0.9166666666666666,1.7681467533111572,0.004957802128046751,0,0.0,0.0,0.0,mild_drift,0.9499975891113963,0.0013000141143790305,0.3999965667726315,0.7600021362306052,1767760314.2601824,1.8080319166183472,0.019919749349355698
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1814431179775281,0.01536138895530312,0.6666666666666666,1.7682491540908813,0.005695268977433443,0,0.0,0.0,0.0,mild_drift,0.9499987945556981,0.0013000070571895154,0.39999828338631577,0.7600010681153027,1767760314.276979,1.7285653352737427,0.02290462702512741
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18237847222222223,0.016233988551729625,0.8333333333333334,1.768288493156433,0.006073490716516972,0,0.0,0.0,0.0,mild_drift,0.9499993972778491,0.001300003528594758,0.39999914169315787,0.7600005340576513,1767760314.2913375,1.7586499452590942,0.024386147037148476
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18269230769230768,0.016525833527338996,0.8333333333333334,1.7680543661117554,0.006288454867899418,0,0.0,0.0,0.0,mild_drift,0.9499996986389245,0.0013000017642973791,0.39999957084657894,0.7600002670288257,1767760314.3055823,1.753618836402893,0.025253044441342354
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1842306385869565,0.01800930798405154,0.5833333333333334,1.7679078578948975,0.0072105140425264835,0,0.0,0.0,0.0,mild_drift,0.9499998493194622,0.0013000008821486895,0.3999997854232895,0.7600001335144129,1767760314.322251,1.6748539209365845,0.02885551005601883
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18569388440860216,0.01960819314851543,0.6666666666666666,1.7678837776184082,0.007460165768861771,0,0.0,0.0,0.0,mild_drift,0.949999924659731,0.001300000441074345,0.39999989271164477,0.7600000667572064,1767760314.3381355,1.7548900842666626,0.029878048226237297
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18733377659574468,0.02126368073972228,0.75,1.770246148109436,0.007991687394678593,0,0.0,0.0,0.0,mild_drift,0.9499999623298655,0.0013000002205371727,0.39999994635582237,0.7600000333786032,1767760314.3550243,1.67495858669281,0.03207971528172493
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.18877467105263157,0.022691379948643346,0.5833333333333334,1.7683420181274414,0.008342388086020947,0,0.0,0.0,0.0,mild_drift,0.9499999811649327,0.0013000001102685863,0.3999999731779112,0.7600000166893016,1767760314.3693027,1.564435362815857,0.03347935900092125
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19026692708333334,0.024197555173749566,0.75,1.7654320001602173,0.009445986710488796,0,0.0,0.0,0.0,stable,0.9699999905824663,0.0010500000551342931,0.44999998658895557,0.8000000083446508,1767760314.387955,1.797128677368164,0.03775360807776451
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1918894974226804,0.02592063574912472,0.6666666666666666,1.7660143375396729,0.009947093203663826,0,0.0,0.0,0.0,stable,0.9799999952912332,0.0009250000275671465,0.4749999932944778,0.8200000041723254,1767760314.4165761,1.631168007850647,0.03982881084084511
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1931999362244898,0.02724518080492318,0.8333333333333334,1.767397403717041,0.010643010959029198,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835732,0.48749999664723886,0.8300000020861628,1767760314.445193,1.6207181215286255,0.042755287140607834
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1948784722222222,0.02899333267185613,0.5833333333333334,1.7643930912017822,0.010298402979969978,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917866,0.49374999832361943,0.8350000010430814,1767760314.4594855,1.5856150388717651,0.0414896234869957
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1962109375,0.03027756948581449,0.6666666666666666,1.7658518552780151,0.011127193458378315,1,0.24999999999999994,0.0,0.0,severe_drift,0.9302499994114042,0.0014156250034458933,0.3718749991618097,0.7775000005215407,1767760314.4771771,1.5716619491577148,0.04487283527851105
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19786509900990099,0.03194413836675127,0.4166666666666667,1.765142798423767,0.011590934358537197,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.0013578125017229467,0.38593749958090484,0.7687500002607703,1767760314.4912016,1.5292229652404785,0.0468951016664505
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19902726715686275,0.03287490363369032,0.6666666666666666,1.7624019384384155,0.011752822436392307,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767760314.505074,1.5579253435134888,0.04763868823647499
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20039441747572814,0.034102776228853465,0.75,1.7620902061462402,0.011178167536854744,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760314.5188673,1.7024383544921875,0.04541785269975662
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20162259615384615,0.03519135498602654,0.6666666666666666,1.760183572769165,0.011179658584296703,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760314.5364604,1.6021374464035034,0.04558752849698067
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.2031622023809524,0.0366437137443305,0.6666666666666666,1.7571176290512085,0.010329333133995533,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760314.550318,1.600300908088684,0.04245506972074509
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20437794811320756,0.03764727900351981,0.8333333333333334,1.757476806640625,0.010583525523543358,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760314.5673401,1.5488337278366089,0.04377078264951706
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20604556074766356,0.03913523612319482,0.6666666666666666,1.7546641826629639,0.010241977870464325,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760314.585027,1.5025348663330078,0.04249809309840202
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.2075737847222222,0.04052585022312161,0.75,1.7503955364227295,0.009865859523415565,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760314.6002483,1.5689387321472168,0.04103575274348259
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.2094323394495413,0.042278425834393465,0.6666666666666666,1.749015212059021,0.01002805121243,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767760314.6153266,1.5156375169754028,0.041760917752981186
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20827414772727273,0.041030005117070056,0.9166666666666666,1.7469747066497803,0.010175156407058239,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767760314.6314466,2.3838002681732178,0.042524006217718124
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20671452702702703,0.039501848697381305,1.0,1.7430790662765503,0.009821848943829536,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767760314.6466787,2.6125283241271973,0.040987201035022736
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20528738839285715,0.03817991068558236,1.0,1.742082953453064,0.008465500548481941,0,0.0,0.0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767760314.6609154,2.4065706729888916,0.0349842831492424
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.2039546460176991,0.036973315919706054,0.9166666666666666,1.7399572134017944,0.007676218636333942,0,0.0,0.0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767760314.7026236,2.3741238117218018,0.03150239586830139
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20267955043859648,0.035834215304155405,0.9166666666666666,1.738369345664978,0.006314569152891636,0,0.0,0.0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767760314.7176292,2.4178144931793213,0.025663604959845543
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.20159646739130435,0.03495035180963893,1.0,1.7365808486938477,0.0051981257274746895,0,0.0,0.0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767760314.7348022,2.363253593444824,0.020971575751900673
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.2006330818965517,0.03419782684455743,0.9166666666666666,1.73691725730896,0.0042759147472679615,0,0.0,0.0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767760314.7491689,2.1487295627593994,0.017171068117022514
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19945245726495728,0.03320456351630498,1.0,1.7342529296875,0.0038893285673111677,0,0.0,0.0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767760314.7649405,2.2157795429229736,0.01560878288000822
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1984573622881356,0.032508348055469864,0.9166666666666666,1.7339709997177124,0.003518789540976286,0,0.0,0.0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767760314.7779365,2.1092426776885986,0.014128068462014198
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19747899159663865,0.031878618867472036,0.8333333333333334,1.7349919080734253,0.003959456458687782,0,0.0,0.0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767760314.791736,2.041820764541626,0.016093404963612556
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1962890625,0.030985533442683094,0.9166666666666666,1.737605333328247,0.004312198609113693,0,0.0,0.0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767760314.8083284,2.075861692428589,0.01741425320506096
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19511880165289255,0.030042272533062037,0.8333333333333334,1.7386424541473389,0.005277660675346851,0,0.0,0.0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767760314.8222322,1.9700368642807007,0.021309705451130867
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19409579918032788,0.029339849216047525,1.0,1.7390482425689697,0.006956578232347965,0,0.0,0.0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767760314.8365085,1.897364616394043,0.02796270325779915
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19305767276422764,0.028660441015984996,1.0,1.7422800064086914,0.008137569762766361,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767760314.8536568,1.9048981666564941,0.03254964202642441
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1920677923387097,0.02796378779967819,0.8333333333333334,1.7428393363952637,0.00959065929055214,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767760314.8681395,1.742061972618103,0.03832763805985451
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1910625,0.027313788369667344,0.8333333333333334,1.7439194917678833,0.011852817609906197,1,0.16666666666666674,0.0,0.0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767760314.8901837,1.7834148406982422,0.047186169773340225
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19016617063492064,0.02667685070996977,0.9166666666666666,1.7463774681091309,0.012795591726899147,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767760314.9248848,1.8298877477645874,0.050856344401836395
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19023745078740156,0.0273180729906489,0.8333333333333334,1.748894214630127,0.014853746630251408,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767760314.943149,1.6851640939712524,0.058746978640556335
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.190460205078125,0.028072953106450468,0.9166666666666666,1.7525782585144043,0.0166569072753191,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760314.9577162,1.7159911394119263,0.06579592823982239
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19255692829457363,0.031106306566235052,0.4166666666666667,1.7575284242630005,0.018154378980398178,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760314.9708295,1.6144102811813354,0.0718124657869339
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19278846153846155,0.031351442956880256,0.8333333333333334,1.760915994644165,0.01970559172332287,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760314.9872859,1.7320536375045776,0.0781860500574112
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1928077290076336,0.031416157622856974,0.6666666666666666,1.7637019157409668,0.022349312901496887,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760315.0018473,1.6860522031784058,0.08878156542778015
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19347774621212122,0.03234581375716728,0.6666666666666666,1.7665430307388306,0.022459108382463455,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760315.01581,1.755820631980896,0.08938310295343399
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19375587406015038,0.032738628304856104,0.5,1.768628478050232,0.023032857105135918,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760315.0312617,1.5830879211425781,0.09171037375926971
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1941173041044776,0.03321793152014175,0.6666666666666666,1.7698311805725098,0.022899655625224113,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767760315.0454483,1.7306345701217651,0.09158641844987869
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1943865740740741,0.033704960603417995,0.5833333333333334,1.7725138664245605,0.022205263376235962,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767760315.0594254,1.813829779624939,0.08892233669757843
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1943646599264706,0.033659324712194634,0.6666666666666666,1.7735743522644043,0.02194531261920929,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767760315.075317,1.851942539215088,0.08795621246099472
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19434306569343066,0.03361652269693703,0.75,1.7739171981811523,0.020726043730974197,0,0.0,0.0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767760315.1127944,1.8098220825195312,0.0830126404762268
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19412364130434784,0.03335769253210435,0.8333333333333334,1.7731856107711792,0.018661556765437126,0,0.0,0.0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767760315.1318245,1.738907814025879,0.07487661391496658
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1943570143884892,0.03368086017540662,0.8333333333333334,1.7737003564834595,0.018318291753530502,0,0.0,0.0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767760315.1478174,1.8224982023239136,0.07337358593940735
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19439174107142856,0.03374351273071389,1.0,1.7738360166549683,0.015358135104179382,0,0.0,0.0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767760315.162336,2.037346601486206,0.061599355190992355
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19434286347517732,0.03368172802784586,0.6666666666666666,1.7730892896652222,0.014124731533229351,0,0.0,0.0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767760315.1779158,1.7691893577575684,0.05666953697800636
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19429467429577466,0.033636168054938666,0.6666666666666666,1.771020770072937,0.012351315468549728,0,0.0,0.0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767760315.1910741,1.7438076734542847,0.04949495941400528
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19430179195804195,0.03372391479306964,0.8333333333333334,1.7702206373214722,0.010431618429720402,0,0.0,0.0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767760315.2042325,1.8520513772964478,0.04169710353016853
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1943630642361111,0.03382438567757684,1.0,1.7684879302978516,0.008756563067436218,0,0.0,0.0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767760315.216921,1.5784369707107544,0.03509010747075081
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19428879310344827,0.03375693091225994,0.8333333333333334,1.7678370475769043,0.007784442976117134,0,0.0,0.0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767760315.230294,1.8114780187606812,0.031152449548244476
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19450984589041095,0.0340217868607768,0.8333333333333334,1.766322135925293,0.006888967473059893,0,0.0,0.0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767760315.2428782,1.8159141540527344,0.02762513794004917
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19438244047619047,0.03386298180852684,0.6666666666666666,1.7656404972076416,0.005707764998078346,0,0.0,0.0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767760315.255715,1.840225338935852,0.02284480631351471
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19467905405405406,0.0341916221305835,0.8333333333333334,1.7637053728103638,0.00518775312229991,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767760315.2697487,1.7877516746520996,0.020835883915424347
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1944211409395973,0.03392492602999455,0.9166666666666666,1.7639719247817993,0.004878648556768894,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767760315.2835958,1.871270775794983,0.01959254778921604
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.193125,0.032060926795941774,1.0,1.7672442197799683,0.004904376342892647,1,0.16666666666666663,0.0,0.0,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767760315.3002272,1.880263328552246,0.019685154780745506
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19187189569536423,0.030272556550965977,1.0,1.76589035987854,0.004514498170465231,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767760315.3420067,1.9139443635940552,0.01819618046283722
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19150904605263158,0.029825970600465775,1.0,1.7649388313293457,0.004413494374603033,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767760315.3593283,2.0596349239349365,0.01781901903450489
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19138071895424835,0.02966472671688027,0.8333333333333334,1.764840006828308,0.004757633898407221,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760315.378976,1.8246763944625854,0.019158050417900085
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19158380681818182,0.029896560069139096,0.9166666666666666,1.7648818492889404,0.005098372232168913,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760315.4000852,1.8366411924362183,0.020567787811160088
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19168346774193548,0.029900948652063566,0.75,1.7643015384674072,0.005599561147391796,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760315.415167,1.877607822418213,0.022490061819553375
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1916065705128205,0.0296344364258249,1.0,1.7643225193023682,0.005913297645747662,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760315.4351082,1.8128352165222168,0.023619940504431725
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19163017515923567,0.029466865641710843,0.75,1.7644597291946411,0.005970420315861702,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760315.4561355,1.8284660577774048,0.023818546906113625
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19123318829113925,0.028810774666159233,0.9166666666666666,1.7665237188339233,0.00636553019285202,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760315.4794807,1.8575515747070312,0.025409357622265816
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19128341194968554,0.028664404156213984,0.8333333333333334,1.766151785850525,0.00603802315890789,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767760315.5030303,1.7004812955856323,0.02413255162537098
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.191015625,0.02820025024615467,0.8333333333333334,1.7674310207366943,0.005455789156258106,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767760315.5327644,1.8240026235580444,0.02182476967573166
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19118788819875776,0.02824001404942768,0.6666666666666666,1.7674477100372314,0.004737227223813534,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767760315.5699496,1.734352946281433,0.018923444673419
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19147858796296297,0.028438736524023758,0.5,1.7677075862884521,0.004359803162515163,0,0.0,0.0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767760315.5945616,1.61463463306427,0.017421109601855278
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19162193251533743,0.028460363396004135,0.8333333333333334,1.7684111595153809,0.003875388065353036,0,0.0,0.0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767760315.6188304,1.724509596824646,0.01551069039851427
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19188262195121952,0.028582105346262533,0.8333333333333334,1.768450140953064,0.003823779756203294,0,0.0,0.0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767760315.6388373,1.7990244626998901,0.015323344618082047
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.19223484848484848,0.028823667339561636,0.5,1.7686872482299805,0.0031965707894414663,0,0.0,0.0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767760315.6606116,1.6694222688674927,0.012867086566984653
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,2,0.1924651731927711,0.028910049761474228,0.6666666666666666,1.769193172454834,0.0029304036870598793,0,0.0,0.0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767760315.6844692,1.6645232439041138,0.011832977645099163
