step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
25,6400,6399,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6375,0.01769355664397861,0.4166666666666667,0.6312797665596008,0.006460270844399929,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759459.3782306,0.7128651738166809,0.02523302286863327
26,6656,6655,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6341646634615384,0.019170028215709588,0.3333333333333333,0.6311901807785034,0.006143474020063877,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759459.3880544,0.6257233023643494,0.023952698335051537
27,6912,6911,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6302083333333334,0.021768077089699227,0.5833333333333334,0.6370885968208313,0.005310817621648312,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759459.3976724,0.7217652201652527,0.02079843170940876
28,7168,7167,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6244419642857143,0.022920850651159726,0.6666666666666666,0.6360083222389221,0.0056443908251821995,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759459.4072793,0.7156271934509277,0.022061405703425407
29,7424,7423,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6188038793103449,0.02250990078879726,0.3333333333333333,0.6418982148170471,0.0050081126391887665,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759459.4168463,0.6460767984390259,0.01958940364420414
30,7680,7679,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6157552083333333,0.02449707344989961,0.4166666666666667,0.636387825012207,0.00555498106405139,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759459.4254894,0.6587517857551575,0.021711666136980057
31,7936,7935,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6106350806451613,0.026594950362862115,0.5,0.6410766839981079,0.005378351081162691,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759459.434479,0.7338578701019287,0.021054981276392937
32,8192,8191,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6080322265625,0.030051161740392997,0.5,0.6435756087303162,0.005397159606218338,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759459.443588,0.6849155426025391,0.021196190267801285
33,8448,8447,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6060606060606061,0.03312313850470729,0.4166666666666667,0.6465619206428528,0.00546021293848753,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759459.4531248,0.6732662320137024,0.021441848948597908
34,8704,8703,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6027113970588235,0.033389307611200146,0.5,0.6523104310035706,0.005559948738664389,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759459.462207,0.7328541278839111,0.021879062056541443
35,8960,8959,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.59921875,0.032963798897672585,0.6666666666666666,0.6507776379585266,0.005980092100799084,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759459.471641,0.749876081943512,0.02356461063027382
36,9216,9215,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5974392361111112,0.03716355780582078,0.5833333333333334,0.650280773639679,0.006066534202545881,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759459.4807117,0.7225893139839172,0.023879477754235268
37,9472,9471,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5982896959459459,0.04637832921254874,0.3333333333333333,0.6557159423828125,0.006865102797746658,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759459.4899564,0.6492227911949158,0.027110442519187927
38,9728,9727,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5960115131578947,0.05145174797081206,0.5,0.6600596308708191,0.0066088056191802025,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759459.4992085,0.6739261150360107,0.026159565895795822
39,9984,9983,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5950520833333334,0.0589428068256369,0.4166666666666667,0.6598150134086609,0.008188450708985329,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759459.5083268,0.7038266658782959,0.03245459124445915
40,10240,10239,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5927734375,0.06152397299789122,0.6666666666666666,0.6631208062171936,0.00891774334013462,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759459.517405,0.7499108910560608,0.03545885905623436
41,10496,10495,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.590891768292683,0.06537106862782892,0.4166666666666667,0.6663661003112793,0.009008491411805153,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759459.526503,0.7175090909004211,0.03590656816959381
42,10752,10751,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5905877976190477,0.07083632909639015,0.5,0.6684905886650085,0.007452397141605616,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759459.5358155,0.7347018718719482,0.029709169641137123
43,11008,11007,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5892986918604651,0.0747928901679301,0.75,0.6650864481925964,0.007295968011021614,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759459.54477,0.7396221160888672,0.02899746224284172
44,11264,11263,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5891335227272727,0.07981237629578741,0.5833333333333334,0.6693774461746216,0.006703355349600315,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759459.5539052,0.7113730311393738,0.02668740414083004
45,11520,11519,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5880208333333333,0.08243204031034973,0.5,0.6703594923019409,0.006964405998587608,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759459.563276,0.7230098843574524,0.027716873213648796
46,11776,11775,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5869565217391305,0.08552245193587552,0.25,0.6754869818687439,0.0059497179463505745,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759459.5730865,0.6624465584754944,0.023775404319167137
47,12032,12031,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5858543882978723,0.08858821708810745,0.75,0.6744291186332703,0.005308930762112141,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759459.5829413,0.7561019062995911,0.021164093166589737
48,12288,12287,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5856119791666666,0.09398512832613565,0.6666666666666666,0.6764369010925293,0.004982038401067257,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759459.5925932,0.7215800285339355,0.01986881159245968
49,12544,12543,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5844228316326531,0.09606221192041266,0.5,0.6751918196678162,0.0049813478253781796,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759459.6023467,0.6784316897392273,0.01987139880657196
50,12800,12799,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.585,0.10155707414923723,0.25,0.6743141412734985,0.004551687277853489,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759459.61204,0.6379923224449158,0.018087362870573997
51,13056,13055,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5844056372549019,0.10200982277150115,0.4166666666666667,0.6755207180976868,0.004267376381903887,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759459.6218655,0.6584131717681885,0.016994530335068703
52,13312,13311,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5831580528846154,0.10394602832794665,0.4166666666666667,0.677326500415802,0.004161093849688768,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759459.6318443,0.6731665134429932,0.01658773422241211
53,13568,13567,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.582252358490566,0.10634690881844097,0.4166666666666667,0.6802275776863098,0.003914001397788525,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759459.6414812,0.6786395907402039,0.01562761329114437
54,13824,13823,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5818142361111112,0.10919189197588412,0.3333333333333333,0.6806421875953674,0.0038156709633767605,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759459.6509228,0.682542622089386,0.015254119411110878
55,14080,14079,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5803977272727273,0.10884013839525615,0.75,0.6820006966590881,0.00412643700838089,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759459.6602292,0.7499370574951172,0.01649947091937065
56,14336,14335,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5792410714285714,0.11017625012594937,0.4166666666666667,0.6838052272796631,0.0034727107267826796,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759459.669317,0.6795942783355713,0.013918695040047169
57,14592,14591,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5797697368421053,0.11474480881741954,0.3333333333333333,0.6822645664215088,0.004057127516716719,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759459.6784413,0.6586092114448547,0.016235750168561935
58,14848,14847,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5793372844827587,0.11676632614933397,0.25,0.6840089559555054,0.002754896180704236,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759459.6875877,0.6523796319961548,0.011002588085830212
59,15104,15103,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5787870762711864,0.11765459589760212,0.4166666666666667,0.682597815990448,0.002934528747573495,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759459.6967406,0.6622477173805237,0.011727499775588512
60,15360,15359,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.578125,0.11894592887901058,0.4166666666666667,0.684760570526123,0.0021830571349710226,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759459.7060945,0.6779678463935852,0.008723556064069271
61,15616,15615,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5769723360655737,0.11718969198455981,0.5,0.6827308535575867,0.0023213913664221764,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759459.71559,0.7210260033607483,0.009268946945667267
62,15872,15871,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5764868951612904,0.11727748822783864,0.3333333333333333,0.6832969784736633,0.0018199199112132192,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759459.7253687,0.6498308777809143,0.00726885674521327
63,16128,16127,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.576202876984127,0.11763101226639498,0.16666666666666666,0.6855067014694214,0.0014499252429232001,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759459.7350843,0.6170857548713684,0.005806382279843092
64,16384,16383,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5755615234375,0.11725511296938035,0.4166666666666667,0.6845375299453735,0.0013386188074946404,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759459.7445617,0.6983165740966797,0.005357973277568817
65,16640,16639,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.575360576923077,0.11865605194247358,0.5,0.6858054399490356,0.001637085690163076,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759459.754463,0.7103546261787415,0.006563952658325434
66,16896,16895,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5738636363636364,0.1162904655793556,0.8333333333333334,0.6836841702461243,0.0016347303753718734,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759459.7639048,0.7926280498504639,0.006538668181747198
67,17152,17151,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5730527052238806,0.11456555884007813,0.4166666666666667,0.6842005252838135,0.0014294395223259926,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759459.7732964,0.684573233127594,0.0057259551249444485
68,17408,17407,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5716911764705882,0.11172016352599248,0.4166666666666667,0.6838178634643555,0.0013621228281408548,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759459.782724,0.6618887782096863,0.005453022662550211
69,17664,17663,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5715579710144928,0.11028437310630074,0.3333333333333333,0.6828055381774902,0.0018790371250361204,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759459.7919526,0.6565210819244385,0.007512401789426804
70,17920,17919,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.57421875,0.11235959491123283,0.08333333333333333,0.6731361150741577,0.0016397259896621108,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759459.800903,0.5162990689277649,0.006588596384972334
71,18176,18175,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5766945422535211,0.1139331651865595,0.16666666666666666,0.6744277477264404,0.0017479360103607178,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759459.8097842,0.5731964707374573,0.007059266325086355
72,18432,18431,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5795355902777778,0.11614059146113405,0.16666666666666666,0.6760433912277222,0.002137451898306608,0,0.0,0.0,0.0,stable,0.9875374950330706,0.0004625000137835724,0.6649999906122694,0.9225000046938665,1764759459.8190818,0.5460999011993408,0.008660094812512398
73,18688,18687,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5823523116438356,0.11833205699074939,0.16666666666666666,0.6770652532577515,0.0027615497820079327,0,0.0,0.0,0.0,stable,0.9912687475165354,0.0004312500068917862,0.6824999953061347,0.9337500023469333,1764759459.8283072,0.5541543364524841,0.01122012548148632
74,18944,18943,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5854096283783784,0.12109670574751127,0.3333333333333333,0.6788164973258972,0.003490111092105508,0,0.0,0.0,0.0,stable,0.9931343737582676,0.00041562500344589307,0.6912499976530673,0.9393750011734667,1764759459.837823,0.584031879901886,0.014231810346245766
75,19200,19199,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5880729166666666,0.12336747593856953,0.16666666666666666,0.6789870262145996,0.0045298258773982525,1,0.08333333333333334,0.0,0.0,mild_drift,0.9791421868791338,0.0005328125017229465,0.6256249988265337,0.8971875005867334,1764759459.846891,0.5525930523872375,0.018567392602562904
76,19456,19455,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5912314967105263,0.12625337934451225,0.16666666666666666,0.6773467659950256,0.006038743071258068,0,0.0,0.0,0.0,mild_drift,0.9721460934395669,0.0005914062508614734,0.5928124994132669,0.8760937502933667,1764759459.856277,0.5466228723526001,0.024876361712813377
77,19712,19711,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5930397727272727,0.12736974278471813,0.3333333333333333,0.6748748421669006,0.007469119969755411,0,0.0,0.0,0.0,mild_drift,0.9686480467197834,0.0006207031254307368,0.5764062497066333,0.8655468751466833,1764759459.8657072,0.634046196937561,0.03087514080107212
78,19968,19967,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5956029647435898,0.12946682369653745,0.5,0.6748771071434021,0.010062851011753082,0,0.0,0.0,0.0,mild_drift,0.9668990233598918,0.0006353515627153684,0.5682031248533166,0.8602734375733416,1764759459.875079,0.8852167129516602,0.04197831079363823
79,20224,20223,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.5980518196202531,0.13139318342642115,0.5,0.674856424331665,0.010203731246292591,0,0.0,0.0,0.0,mild_drift,0.9660245116799459,0.0006426757813576842,0.5641015624266583,0.8576367187866708,1764759459.8844197,0.8269364237785339,0.042458970099687576
80,20480,20479,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6,0.1326629638981099,0.08333333333333333,0.6734440326690674,0.009900071658194065,0,0.0,0.0,0.0,mild_drift,0.965587255839973,0.0006463378906788422,0.5620507812133291,0.8563183593933354,1764759459.8934033,0.43983444571495056,0.04119919613003731
81,20736,20735,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6019483024691358,0.13388910390489195,0.16666666666666666,0.6714985370635986,0.00993354618549347,0,0.0,0.0,0.0,mild_drift,0.9653686279199865,0.0006481689453394211,0.5610253906066645,0.8556591796966677,1764759459.9024453,0.4832487404346466,0.04141918197274208
82,20992,20991,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6035632621951219,0.1346837810984071,0.08333333333333333,0.6694323420524597,0.010299461893737316,0,0.0,0.0,0.0,mild_drift,0.9652593139599932,0.0006490844726697105,0.5605126953033321,0.8553295898483338,1764759459.9116735,0.3960600793361664,0.04303021728992462
83,21248,21247,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,2,0.6048569277108434,0.13509850512492272,0.3333333333333333,0.6676088571548462,0.011548522859811783,0,0.0,0.0,0.0,mild_drift,0.9652046569799966,0.0006495422363348552,0.560256347651666,0.855164794924167,1764759459.9211562,0.6632863879203796,0.04845114052295685
