step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,Airlines,uspds_csv,ts_drift_adapt,3,0.5376420454545454,-0.06015021940731135,0.25,0.6737371683120728,0.02862618863582611,0,0.0,0.0,0.0,mild_drift,0.9651645751953124,0.0006499267578125001,0.560068359375,0.85502197265625,1764759263.7399583,0.5712223052978516,0.11712223291397095
12,3072,3071,Airlines,uspds_csv,ts_drift_adapt,3,0.5436197916666666,-0.07345766030542737,0.3333333333333333,0.6765469312667847,0.029580656439065933,0,0.0,0.0,0.0,mild_drift,0.9651572875976562,0.0006499633789062501,0.5600341796874999,0.855010986328125,1764759263.7502167,0.6460211277008057,0.12161081284284592
13,3328,3327,Airlines,uspds_csv,ts_drift_adapt,3,0.5543870192307693,-0.07452256978462611,0.5,0.6788824200630188,0.03039243258535862,0,0.0,0.0,0.0,mild_drift,0.9651536437988281,0.000649981689453125,0.56001708984375,0.8550054931640625,1764759263.7602353,0.7160409092903137,0.12540708482265472
14,3584,3583,Airlines,uspds_csv,ts_drift_adapt,3,0.5608258928571429,-0.078469667887649,0.25,0.6819480061531067,0.027742968872189522,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1764759263.770119,0.5564424991607666,0.11451388895511627
15,3840,3839,Airlines,uspds_csv,ts_drift_adapt,3,0.5614583333333333,-0.08703604088219492,0.5833333333333334,0.6829743981361389,0.025626925751566887,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764759263.7805977,0.8206901550292969,0.10577548295259476
16,4096,4095,Airlines,uspds_csv,ts_drift_adapt,3,0.564208984375,-0.09046067644309272,0.4166666666666667,0.6844790577888489,0.022366825491189957,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759263.7910233,0.6952757239341736,0.09215269237756729
17,4352,4351,Airlines,uspds_csv,ts_drift_adapt,3,0.5629595588235294,-0.0965553804247174,0.5833333333333334,0.6859732270240784,0.019359096884727478,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759263.8011928,0.7907242178916931,0.07950589805841446
18,4608,4607,Airlines,uspds_csv,ts_drift_adapt,3,0.5629340277777778,-0.09958646929230576,0.5,0.6866636276245117,0.01612250506877899,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759263.8115556,0.7898397445678711,0.06593868881464005
19,4864,4863,Airlines,uspds_csv,ts_drift_adapt,3,0.5602384868421053,-0.10386740472175861,0.4166666666666667,0.6879015564918518,0.010930233635008335,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759263.8214836,0.699457585811615,0.044498641043901443
20,5120,5119,Airlines,uspds_csv,ts_drift_adapt,3,0.5603515625,-0.10479629014706454,0.25,0.687731146812439,0.008893073536455631,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759263.831513,0.6111535429954529,0.03611117973923683
21,5376,5375,Airlines,uspds_csv,ts_drift_adapt,3,0.5589657738095238,-0.1051949250064335,0.75,0.6885659694671631,0.007290661334991455,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759263.8414867,0.8560695648193359,0.02950901724398136
22,5632,5631,Airlines,uspds_csv,ts_drift_adapt,3,0.5596590909090909,-0.10379411842337981,0.5833333333333334,0.6886168718338013,0.005171395838260651,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759263.8515031,0.7525339126586914,0.020873598754405975
23,5888,5887,Airlines,uspds_csv,ts_drift_adapt,3,0.5562160326086957,-0.1043401139329073,0.4166666666666667,0.6880928874015808,0.003403407521545887,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759263.8610716,0.6690847277641296,0.013704231940209866
24,6144,6143,Airlines,uspds_csv,ts_drift_adapt,3,0.5540364583333334,-0.10089540089007738,0.4166666666666667,0.6887742280960083,0.0031745845917612314,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759263.871003,0.6652711629867554,0.01275697536766529
25,6400,6399,Airlines,uspds_csv,ts_drift_adapt,3,0.5534375,-0.09780823670673854,0.3333333333333333,0.6876890063285828,0.00244032870978117,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759263.8811736,0.6467480659484863,0.009792208671569824
26,6656,6655,Airlines,uspds_csv,ts_drift_adapt,3,0.5509314903846154,-0.09849126012202042,0.5,0.688500702381134,0.0024462747387588024,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759263.8915272,0.7050740718841553,0.00981452688574791
27,6912,6911,Airlines,uspds_csv,ts_drift_adapt,3,0.5503472222222222,-0.0903850581410221,0.6666666666666666,0.6892295479774475,0.0018511503003537655,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759263.9013247,0.7380514144897461,0.007413363084197044
28,7168,7167,Airlines,uspds_csv,ts_drift_adapt,3,0.546875,-0.08667002290525475,0.4166666666666667,0.6892077326774597,0.0016555171459913254,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759263.911121,0.6463808417320251,0.006630053743720055
29,7424,7423,Airlines,uspds_csv,ts_drift_adapt,3,0.5447198275862069,-0.07857580361959238,0.3333333333333333,0.6886739730834961,0.0017461940879002213,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759263.9213512,0.6598416566848755,0.006989277899265289
30,7680,7679,Airlines,uspds_csv,ts_drift_adapt,3,0.5428385416666667,-0.07092168160783129,0.5833333333333334,0.6888867616653442,0.0016216501826420426,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759263.9317412,0.6904301047325134,0.006493670865893364
31,7936,7935,Airlines,uspds_csv,ts_drift_adapt,3,0.5438508064516129,-0.05065307045258415,0.3333333333333333,0.6883542537689209,0.001947759068571031,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759263.9416635,0.663585364818573,0.0077881235629320145
32,8192,8191,Airlines,uspds_csv,ts_drift_adapt,3,0.5421142578125,-0.03994743167620555,0.4166666666666667,0.6888418793678284,0.0022880102042108774,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759263.9519718,0.6714227795600891,0.009170576930046082
33,8448,8447,Airlines,uspds_csv,ts_drift_adapt,3,0.5411931818181818,-0.02909763288783094,0.5,0.6895232796669006,0.002402797807008028,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759263.961909,0.7273507714271545,0.009652623906731606
34,8704,8703,Airlines,uspds_csv,ts_drift_adapt,3,0.5398667279411765,-0.019213878808362894,0.5,0.6896457076072693,0.0030776800122112036,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759263.971809,0.715736448764801,0.012376189231872559
35,8960,8959,Airlines,uspds_csv,ts_drift_adapt,3,0.5385044642857143,-0.010603568972078743,0.3333333333333333,0.6895119547843933,0.003427531337365508,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759263.9821873,0.6603208184242249,0.013791798613965511
36,9216,9215,Airlines,uspds_csv,ts_drift_adapt,3,0.5373263888888888,-0.002652151994798715,0.16666666666666666,0.6898859143257141,0.0028292001225054264,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759263.9920218,0.6021848320960999,0.01138578075915575
37,9472,9471,Airlines,uspds_csv,ts_drift_adapt,3,0.5353673986486487,0.002061075397976093,0.3333333333333333,0.6901074051856995,0.0032179374247789383,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759264.0018198,0.6611798405647278,0.012960185296833515
38,9728,9727,Airlines,uspds_csv,ts_drift_adapt,3,0.5357730263157895,0.012345643485844516,0.4166666666666667,0.6897780895233154,0.004030702169984579,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759264.0116277,0.7267950177192688,0.016259346157312393
39,9984,9983,Airlines,uspds_csv,ts_drift_adapt,3,0.5357572115384616,0.02062211747495887,0.6666666666666666,0.6900648474693298,0.003992516081780195,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759264.0212758,0.7604131102561951,0.016114499419927597
40,10240,10239,Airlines,uspds_csv,ts_drift_adapt,3,0.534375,0.024220259687934047,0.75,0.6898155808448792,0.0033298598136752844,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759264.031067,0.755646288394928,0.013432841747999191
41,10496,10495,Airlines,uspds_csv,ts_drift_adapt,3,0.5332507621951219,0.028067247438209358,0.5833333333333334,0.6894227266311646,0.0031679929234087467,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759264.0410857,0.7218194007873535,0.012757552787661552
42,10752,10751,Airlines,uspds_csv,ts_drift_adapt,3,0.5317150297619048,0.029774575541431276,0.4166666666666667,0.6891371011734009,0.0026149603072553873,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759264.0508885,0.6766278743743896,0.010509678162634373
43,11008,11007,Airlines,uspds_csv,ts_drift_adapt,3,0.53125,0.03379754459468182,0.5,0.6895970106124878,0.002006836701184511,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759264.0605578,0.6893294453620911,0.008063006214797497
44,11264,11263,Airlines,uspds_csv,ts_drift_adapt,3,0.5301846590909091,0.035030936465244675,0.3333333333333333,0.6895304322242737,0.0018215083982795477,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759264.070264,0.6915209889411926,0.007313263602554798
45,11520,11519,Airlines,uspds_csv,ts_drift_adapt,3,0.5286458333333334,0.03512786958900251,0.9166666666666666,0.6896743774414062,0.0016499962657690048,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759264.0799646,0.7762820720672607,0.006615693215280771
46,11776,11775,Airlines,uspds_csv,ts_drift_adapt,3,0.5276834239130435,0.03556528414376189,0.4166666666666667,0.6890358924865723,0.0013163762632757425,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759264.0897543,0.6829747557640076,0.005270036868751049
47,12032,12031,Airlines,uspds_csv,ts_drift_adapt,3,0.5271775265957447,0.0367488567223118,0.5,0.6896688938140869,0.0011001531966030598,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759264.0995765,0.7105863690376282,0.004406178370118141
48,12288,12287,Airlines,uspds_csv,ts_drift_adapt,3,0.5255533854166666,0.03522525448900991,0.5,0.689548909664154,0.0011146662291139364,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759264.1091802,0.7186727523803711,0.004463419318199158
49,12544,12543,Airlines,uspds_csv,ts_drift_adapt,3,0.5247927295918368,0.03524095937851461,0.75,0.6899434328079224,0.0011616891715675592,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759264.1189928,0.7057668566703796,0.004651401191949844
50,12800,12799,Airlines,uspds_csv,ts_drift_adapt,3,0.5240625,0.034876990184998395,0.25,0.6898887753486633,0.001263572834432125,1,0.08333333333333331,0.0,0.0,mild_drift,0.9791421883617993,0.00053281249278225,0.62562500404194,0.89718750259839,1764759264.1287897,0.6637780070304871,0.005060163792222738
51,13056,13055,Airlines,uspds_csv,ts_drift_adapt,3,0.5237438725490197,0.035223303008937557,0.4166666666666667,0.6898469924926758,0.001119955675676465,0,0.0,0.0,0.0,mild_drift,0.9721460941808997,0.000591406246391125,0.59281250202097,0.876093751299195,1764759264.138602,0.6772196292877197,0.004483125172555447
52,13312,13311,Airlines,uspds_csv,ts_drift_adapt,3,0.5241135817307693,0.037200583683628684,0.5,0.6896079182624817,0.0012735724449157715,0,0.0,0.0,0.0,mild_drift,0.9686480470904498,0.0006207031231955625,0.576406251010485,0.8655468756495974,1764759264.1481242,0.7043948769569397,0.005096034612506628
53,13568,13567,Airlines,uspds_csv,ts_drift_adapt,3,0.5233637971698113,0.036689608604915276,0.3333333333333333,0.689792811870575,0.0014072209596633911,0,0.0,0.0,0.0,mild_drift,0.9668990235452248,0.0006353515615977812,0.5682031255052424,0.8602734378247987,1764759264.157932,0.6786374449729919,0.005639483220875263
54,13824,13823,Airlines,uspds_csv,ts_drift_adapt,3,0.5225694444444444,0.03623335983984544,0.5833333333333334,0.6898508667945862,0.0011680895695462823,0,0.0,0.0,0.0,mild_drift,0.9660245117726124,0.0006426757807988907,0.5641015627526211,0.8576367189123993,1764759264.1675472,0.6945383548736572,0.004681937862187624
55,14080,14079,Airlines,uspds_csv,ts_drift_adapt,3,0.5228693181818181,0.037421261223944124,0.3333333333333333,0.6898130774497986,0.0013446534285321832,0,0.0,0.0,0.0,mild_drift,0.9655872558863061,0.0006463378903994454,0.5620507813763105,0.8563183594561996,1764759264.177408,0.6755921244621277,0.005389473866671324
56,14336,14335,Airlines,uspds_csv,ts_drift_adapt,3,0.5227399553571429,0.03779654927617753,0.3333333333333333,0.690156877040863,0.0012434447417035699,0,0.0,0.0,0.0,mild_drift,0.965368627943153,0.0006481689451997227,0.5610253906881553,0.8556591797280998,1764759264.1876817,0.6699690222740173,0.004985916428267956
57,14592,14591,Airlines,uspds_csv,ts_drift_adapt,3,0.5218612938596491,0.03660621404816771,0.5833333333333334,0.690170168876648,0.0011778599582612514,0,0.0,0.0,0.0,mild_drift,0.9652593139715765,0.0006490844725998614,0.5605126953440775,0.8553295898640498,1764759264.1976566,0.7050808072090149,0.004726533778011799
58,14848,14847,Airlines,uspds_csv,ts_drift_adapt,3,0.5205414870689655,0.034354650407096364,0.16666666666666666,0.6895673274993896,0.0013282690197229385,0,0.0,0.0,0.0,mild_drift,0.9652046569857882,0.0006495422362999307,0.5602563476720388,0.8551647949320249,1764759264.2075245,0.6676034927368164,0.0053229606710374355
59,15104,15103,Airlines,uspds_csv,ts_drift_adapt,3,0.5195974576271186,0.03303591906035981,0.6666666666666666,0.6900724768638611,0.00097960839048028,0,0.0,0.0,0.0,mild_drift,0.9651773284928941,0.0006497711181499654,0.5601281738360193,0.8550823974660124,1764759264.2173371,0.7033237814903259,0.003923921845853329
60,15360,15359,Airlines,uspds_csv,ts_drift_adapt,3,0.5197265625,0.03390632189064853,0.5833333333333334,0.6896843910217285,0.0011504834983497858,0,0.0,0.0,0.0,mild_drift,0.965163664246447,0.0006498855590749827,0.5600640869180096,0.8550411987330062,1764759264.227084,0.6920044422149658,0.004607158247381449
61,15616,15615,Airlines,uspds_csv,ts_drift_adapt,3,0.5194031762295082,0.03384760961739008,0.5,0.6903309226036072,0.0012757511576637626,0,0.0,0.0,0.0,mild_drift,0.9651568321232235,0.0006499427795374913,0.5600320434590047,0.8550205993665031,1764759264.2370782,0.6993075013160706,0.005115005653351545
62,15872,15871,Airlines,uspds_csv,ts_drift_adapt,3,0.5194682459677419,0.03462554514951726,0.5,0.6899220943450928,0.0010608892189338803,0,0.0,0.0,0.0,mild_drift,0.9651534160616118,0.0006499713897687458,0.5600160217295023,0.8550102996832516,1764759264.2471118,0.702210009098053,0.004253216553479433
63,16128,16127,Airlines,uspds_csv,ts_drift_adapt,3,0.5187872023809523,0.03394419858712672,0.5,0.6901373863220215,0.0011663646437227726,0,0.0,0.0,0.0,mild_drift,0.9651517080308059,0.000649985694884373,0.5600080108647512,0.8550051498416258,1764759264.2570462,0.7205474376678467,0.004674981813877821
64,16384,16383,Airlines,uspds_csv,ts_drift_adapt,3,0.51837158203125,0.033826800580118783,0.5833333333333334,0.6898486614227295,0.0013716801768168807,0,0.0,0.0,0.0,mild_drift,0.9651508540154029,0.0006499928474421866,0.5600040054323756,0.8550025749208129,1764759264.2667768,0.699735164642334,0.005510497838258743
65,16640,16639,Airlines,uspds_csv,ts_drift_adapt,3,0.5181490384615385,0.034014134027046276,0.6666666666666666,0.6899868249893188,0.0011467203730717301,0,0.0,0.0,0.0,mild_drift,0.9651504270077014,0.0006499964237210933,0.5600020027161878,0.8550012874604065,1764759264.277067,0.7326356768608093,0.004598628263920546
66,16896,16895,Airlines,uspds_csv,ts_drift_adapt,3,0.517874053030303,0.03384299449980157,0.4166666666666667,0.6893574595451355,0.0010333668906241655,0,0.0,0.0,0.0,mild_drift,0.9651502135038507,0.0006499982118605466,0.5600010013580938,0.8550006437302032,1764759264.2872298,0.659236490726471,0.004147574305534363
67,17152,17151,Airlines,uspds_csv,ts_drift_adapt,3,0.5169076492537313,0.03233213655692038,0.6666666666666666,0.6898553371429443,0.001179402694106102,0,0.0,0.0,0.0,mild_drift,0.9651501067519253,0.0006499991059302733,0.5600005006790469,0.8550003218651017,1764759264.2972643,0.7313908934593201,0.004726373590528965
68,17408,17407,Airlines,uspds_csv,ts_drift_adapt,3,0.5167164522058824,0.03236431039546066,0.4166666666666667,0.6895011067390442,0.0011117391986772418,0,0.0,0.0,0.0,mild_drift,0.9651500533759626,0.0006499995529651366,0.5600002503395234,0.8550001609325508,1764759264.307196,0.6948065757751465,0.004453320521861315
69,17664,17663,Airlines,uspds_csv,ts_drift_adapt,3,0.5156816123188406,0.03043903448061688,0.5833333333333334,0.6892520189285278,0.001071136794053018,0,0.0,0.0,0.0,mild_drift,0.9651500266879813,0.0006499997764825684,0.5600001251697617,0.8550000804662754,1764759264.3172941,0.7253525257110596,0.004292493686079979
70,17920,17919,Airlines,uspds_csv,ts_drift_adapt,3,0.51328125,0.026118220784314382,0.5,0.6901108622550964,0.0009152929997071624,0,0.0,0.0,0.0,mild_drift,0.9651500133439906,0.0006499998882412842,0.5600000625848809,0.8550000402331377,1764759264.327288,0.7118253707885742,0.0036664812359958887
71,18176,18175,Airlines,uspds_csv,ts_drift_adapt,3,0.5123239436619719,0.024523554793337614,0.4166666666666667,0.6896718740463257,0.0009581637568771839,0,0.0,0.0,0.0,stable,0.9800750066719953,0.0005249999441206421,0.6300000312924404,0.9000000201165689,1764759264.337402,0.7079946398735046,0.0038359465543180704
72,18432,18431,Airlines,uspds_csv,ts_drift_adapt,3,0.5119900173611112,0.023799700999656528,0.6666666666666666,0.6898976564407349,0.0011066090082749724,0,0.0,0.0,0.0,stable,0.9875375033359977,0.000462499972060321,0.6650000156462201,0.9225000100582845,1764759264.3474183,0.7058060169219971,0.004428644198924303
73,18688,18687,Airlines,uspds_csv,ts_drift_adapt,3,0.5136986301369864,0.026448075889435253,0.25,0.6899336576461792,0.0014302580384537578,0,0.0,0.0,0.0,stable,0.9912687516679988,0.0004312499860301605,0.68250000782311,0.9337500050291423,1764759264.3577187,0.6476223468780518,0.005734284874051809
74,18944,18943,Airlines,uspds_csv,ts_drift_adapt,3,0.5164695945945946,0.0308949352341618,0.3333333333333333,0.6894363164901733,0.0019094154704362154,0,0.0,0.0,0.0,stable,0.9931343758339994,0.0004156249930150803,0.691250003911555,0.9393750025145712,1764759264.367536,0.6946207880973816,0.007657099049538374
75,19200,19199,Airlines,uspds_csv,ts_drift_adapt,3,0.5194270833333333,0.03535160118160809,0.16666666666666666,0.6893942356109619,0.00218239426612854,1,0.08333333333333334,0.0,0.0,mild_drift,0.9791421879169997,0.0005328124965075402,0.6256250019557774,0.8971875012572856,1764759264.3780744,0.6014838814735413,0.00875331461429596
76,19456,19455,Airlines,uspds_csv,ts_drift_adapt,3,0.5228721217105263,0.04061267506861885,0.16666666666666666,0.6900558471679688,0.0027790460735559464,0,0.0,0.0,0.0,mild_drift,0.9721460939584998,0.0005914062482537701,0.5928125009778886,0.8760937506286428,1764759264.3880537,0.6264228820800781,0.01115941721946001
77,19712,19711,Airlines,uspds_csv,ts_drift_adapt,3,0.5253652597402597,0.043794072723664916,0.3333333333333333,0.6902538537979126,0.003678703447803855,0,0.0,0.0,0.0,mild_drift,0.9686480469792499,0.0006207031241268851,0.5764062504889442,0.8655468753143214,1764759264.3978934,0.6745548248291016,0.014803405851125717
78,19968,19967,Airlines,uspds_csv,ts_drift_adapt,3,0.5287960737179487,0.04866188465769738,0.0,0.6900581121444702,0.005284659564495087,0,0.0,0.0,0.0,mild_drift,0.9668990234896249,0.0006353515620634426,0.5682031252444721,0.8602734376571607,1764759264.4077747,0.5349839329719543,0.021307507529854774
79,20224,20223,Airlines,uspds_csv,ts_drift_adapt,3,0.532090585443038,0.053207053450851215,0.08333333333333333,0.6900255084037781,0.006054296623915434,0,0.0,0.0,0.0,mild_drift,0.9660245117448124,0.0006426757810317214,0.5641015626222361,0.8576367188285803,1764759264.41741,0.5318328738212585,0.024481695145368576
80,20480,20479,Airlines,uspds_csv,ts_drift_adapt,3,0.53486328125,0.05672063186894381,0.16666666666666666,0.6904752850532532,0.008694247342646122,0,0.0,0.0,0.0,mild_drift,0.9655872558724061,0.0006463378905158608,0.562050781311118,0.8563183594142901,1764759264.4268298,0.5841651558876038,0.035347238183021545
81,20736,20735,Airlines,uspds_csv,ts_drift_adapt,3,0.5376639660493827,0.06024754141100918,0.16666666666666666,0.6899940967559814,0.010158871300518513,0,0.0,0.0,0.0,mild_drift,0.965368627936203,0.0006481689452579305,0.5610253906555589,0.8556591797071451,1764759264.43664,0.5310900807380676,0.04148292914032936
82,20992,20991,Airlines,uspds_csv,ts_drift_adapt,3,0.540110518292683,0.06308770386049908,0.4166666666666667,0.6905523538589478,0.011059761047363281,0,0.0,0.0,0.0,mild_drift,0.9652593139681015,0.0006490844726289653,0.5605126953277795,0.8553295898535725,1764759264.447156,0.6939322352409363,0.04528672993183136
83,21248,21247,Airlines,uspds_csv,ts_drift_adapt,3,0.5421686746987951,0.06519692915783397,0.4166666666666667,0.6897713541984558,0.011984231881797314,0,0.0,0.0,0.0,mild_drift,0.9652046569840507,0.0006495422363144827,0.5602563476638898,0.8551647949267862,1764759264.4578369,0.6807198524475098,0.049253810197114944
84,21504,21503,Airlines,uspds_csv,ts_drift_adapt,3,0.5445033482142857,0.06779121522268908,0.4166666666666667,0.6883224248886108,0.01307677011936903,0,0.0,0.0,0.0,mild_drift,0.9651773284920253,0.0006497711181572413,0.5601281738319448,0.8550823974633931,1764759264.4684393,0.7196812033653259,0.0539756640791893
85,21760,21759,Airlines,uspds_csv,ts_drift_adapt,3,0.5465073529411765,0.06977388966720724,0.4166666666666667,0.6877449750900269,0.013282058760523796,0,0.0,0.0,0.0,mild_drift,0.9651636642460126,0.0006498855590786206,0.5600640869159723,0.8550411987316966,1764759264.4788768,0.7114688754081726,0.05491822212934494
86,22016,22015,Airlines,uspds_csv,ts_drift_adapt,3,0.5483739098837209,0.07150209332601204,0.4166666666666667,0.6878073215484619,0.014129675924777985,0,0.0,0.0,0.0,mild_drift,0.9651568321230063,0.0006499427795393104,0.5600320434579862,0.8550205993658483,1764759264.4896603,0.7190058827400208,0.05854487791657448
