step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
153,39168,39167,Airlines,uspds_csv,ts_drift_adapt,2,0.64453125,0.12636100925560337,0.08333333333333333,0.6327486634254456,0.007880772463977337,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759249.185589,0.3855573832988739,0.03325650095939636
154,39424,39423,Airlines,uspds_csv,ts_drift_adapt,2,0.6454443993506493,0.12657960544024957,0.16666666666666666,0.6317203640937805,0.00833427906036377,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759249.196784,0.4538952112197876,0.035263191908597946
155,39680,39679,Airlines,uspds_csv,ts_drift_adapt,2,0.64609375,0.12654014585139614,0.3333333333333333,0.6303231716156006,0.00911829061806202,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759249.2081838,0.6832858920097351,0.03874213248491287
156,39936,39935,Airlines,uspds_csv,ts_drift_adapt,2,0.6468599759615384,0.12661780289795974,0.16666666666666666,0.6266995668411255,0.00917516928166151,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759249.2194426,0.4175148010253906,0.03901127725839615
157,40192,40191,Airlines,uspds_csv,ts_drift_adapt,2,0.6476910828025477,0.12676090941329138,0.08333333333333333,0.6206372976303101,0.00953113567084074,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759249.230739,0.3697721064090729,0.04071710631251335
158,40448,40447,Airlines,uspds_csv,ts_drift_adapt,2,0.6480913765822784,0.12648499770920643,0.3333333333333333,0.612086832523346,0.0083816172555089,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759249.2420225,0.6710643768310547,0.03572944551706314
159,40704,40703,Airlines,uspds_csv,ts_drift_adapt,2,0.648658608490566,0.12637531511444125,0.3333333333333333,0.6125965714454651,0.008877741172909737,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759249.2532613,0.694023609161377,0.03795471042394638
160,40960,40959,Airlines,uspds_csv,ts_drift_adapt,2,0.6489501953125,0.12600104474366444,0.6666666666666666,0.6137401461601257,0.008947094902396202,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759249.2643902,1.1752731800079346,0.038301967084407806
161,41216,41215,Airlines,uspds_csv,ts_drift_adapt,2,0.6495293090062112,0.12590912391865225,0.3333333333333333,0.604265570640564,0.0073639024049043655,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759249.2754939,0.6909279823303223,0.031332749873399734
162,41472,41471,Airlines,uspds_csv,ts_drift_adapt,2,0.6502700617283951,0.12597581162201135,0.25,0.6011475324630737,0.005829034373164177,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759249.2883222,0.5605067610740662,0.02466474659740925
163,41728,41727,Airlines,uspds_csv,ts_drift_adapt,2,0.6505943251533742,0.1256435573690195,0.08333333333333333,0.6012178063392639,0.005361709278076887,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759249.2995315,0.35373857617378235,0.02261190302670002
164,41984,41983,Airlines,uspds_csv,ts_drift_adapt,2,0.6507955411585366,0.12519743790770305,0.3333333333333333,0.5993037223815918,0.004326996393501759,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759249.310834,0.6567330956459045,0.018150953575968742
165,42240,42239,Airlines,uspds_csv,ts_drift_adapt,2,0.6512073863636364,0.12495725897908447,0.3333333333333333,0.5966830849647522,0.00360718066804111,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759249.322335,0.7078103423118591,0.015099011361598969
166,42496,42495,Airlines,uspds_csv,ts_drift_adapt,2,0.6515907379518072,0.12469333768826826,0.08333333333333333,0.5916041135787964,0.0029549135360866785,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759249.333367,0.37358930706977844,0.012325383722782135
167,42752,42751,Airlines,uspds_csv,ts_drift_adapt,2,0.651969498502994,0.12442856482552922,0.16666666666666666,0.5916787981987,0.0022869734093546867,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759249.344255,0.45286741852760315,0.00948277022689581
168,43008,43007,Airlines,uspds_csv,ts_drift_adapt,2,0.6518787202380952,0.12372336705849281,0.25,0.5924106240272522,0.001931921811774373,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759249.3550413,0.5692524313926697,0.007982525043189526
169,43264,43263,Airlines,uspds_csv,ts_drift_adapt,2,0.6520432692307693,0.12326522664644969,0.16666666666666666,0.5878588557243347,0.0017127608880400658,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759249.3659687,0.46350255608558655,0.007067596074193716
170,43520,43519,Airlines,uspds_csv,ts_drift_adapt,2,0.6524356617647059,0.12302550203637279,0.3333333333333333,0.585989773273468,0.0015837963437661529,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759249.3770385,0.6519150137901306,0.006524031516164541
171,43776,43775,Airlines,uspds_csv,ts_drift_adapt,2,0.652640716374269,0.122613841299843,0.16666666666666666,0.5853643417358398,0.001427508075721562,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759249.3881307,0.4751054346561432,0.005872710142284632
172,44032,44031,Airlines,uspds_csv,ts_drift_adapt,2,0.652820675872093,0.12218314903110304,0.25,0.5896111130714417,0.0014496254734694958,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759249.3990853,0.5510658621788025,0.005952031351625919
173,44288,44287,Airlines,uspds_csv,ts_drift_adapt,2,0.6530437138728323,0.12179687445618752,0.5833333333333334,0.5930005311965942,0.001330075552687049,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759249.4102023,0.9581172466278076,0.005471350625157356
174,44544,44543,Airlines,uspds_csv,ts_drift_adapt,2,0.6531070402298851,0.12126705331242656,0.25,0.5895336866378784,0.0012580965412780643,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759249.4209945,0.573893666267395,0.005163221620023251
175,44800,44799,Airlines,uspds_csv,ts_drift_adapt,2,0.6534151785714286,0.1209678044268009,0.08333333333333333,0.5887925028800964,0.0010632328921929002,1,0.0,0.0,0.0,stable,0.9940671868791338,0.00040781250172294684,0.6956249988265335,0.9421875005867333,1764759249.4317977,0.3936850130558014,0.004338930826634169
176,45056,45055,Airlines,uspds_csv,ts_drift_adapt,2,0.6535200639204546,0.12048543006220949,0.5833333333333334,0.5876795053482056,0.0009096163557842374,0,0.0,0.0,0.0,mild_drift,0.9796085934395669,0.0005289062508614735,0.6278124994132668,0.8985937502933666,1764759249.4426348,0.9110422134399414,0.003691855352371931
177,45312,45311,Airlines,uspds_csv,ts_drift_adapt,2,0.653513418079096,0.11990584391578413,0.4166666666666667,0.5891100764274597,0.0010488394182175398,0,0.0,0.0,0.0,mild_drift,0.9723792967197834,0.0005894531254307367,0.5939062497066334,0.8767968751466833,1764759249.4536915,0.7259345650672913,0.004272254183888435
178,45568,45567,Airlines,uspds_csv,ts_drift_adapt,2,0.6533751755617978,0.11921204022911845,0.4166666666666667,0.5886238813400269,0.0006894147954881191,0,0.0,0.0,0.0,mild_drift,0.9687646483598917,0.0006197265627153684,0.5769531248533166,0.8658984375733416,1764759249.4647503,0.752424955368042,0.0027749340515583754
179,45824,45823,Airlines,uspds_csv,ts_drift_adapt,2,0.6533475907821229,0.11862487654330128,0.16666666666666666,0.5880657434463501,0.0008109754999168217,0,0.0,0.0,0.0,mild_drift,0.9669573241799458,0.0006348632813576842,0.5684765624266583,0.8604492187866708,1764759249.475571,0.47071346640586853,0.003228407120332122
180,46080,46079,Airlines,uspds_csv,ts_drift_adapt,2,0.6536024305555556,0.1182979174005054,0.25,0.5846664905548096,0.0008855992346070707,0,0.0,0.0,0.0,mild_drift,0.9660536620899729,0.0006424316406788422,0.5642382812133291,0.8577246093933354,1764759249.4865627,0.5729959607124329,0.0035120078828185797
181,46336,46335,Airlines,uspds_csv,ts_drift_adapt,2,0.6534444060773481,0.11760336647715748,0.4166666666666667,0.5907915234565735,0.0008758456679061055,0,0.0,0.0,0.0,mild_drift,0.9656018310449864,0.0006462158203394211,0.5621191406066646,0.8563623046966677,1764759249.497449,0.69134920835495,0.0034671516623347998
182,46592,46591,Airlines,uspds_csv,ts_drift_adapt,2,0.6535242101648352,0.11712787795479,0.3333333333333333,0.5899937748908997,0.0009416816174052656,0,0.0,0.0,0.0,mild_drift,0.9653759155224932,0.0006481079101697106,0.5610595703033323,0.8556811523483339,1764759249.5083492,0.6592043042182922,0.003710803808644414
183,46848,46847,Airlines,uspds_csv,ts_drift_adapt,2,0.6534750683060109,0.1165419886051092,0.25,0.5922632217407227,0.0009958308655768633,0,0.0,0.0,0.0,mild_drift,0.9652629577612466,0.0006490539550848553,0.5605297851516662,0.8553405761741669,1764759249.5191467,0.5638684630393982,0.0039173453114926815
184,47104,47103,Airlines,uspds_csv,ts_drift_adapt,2,0.653426460597826,0.11596192920126223,0.3333333333333333,0.5913212299346924,0.0011176698608323932,0,0.0,0.0,0.0,mild_drift,0.9652064788806233,0.0006495269775424277,0.5602648925758331,0.8551702880870835,1764759249.529665,0.629817545413971,0.004396186210215092
185,47360,47359,Airlines,uspds_csv,ts_drift_adapt,2,0.6533783783783784,0.11538761319308756,0.3333333333333333,0.5923908352851868,0.0012902634916827083,0,0.0,0.0,0.0,mild_drift,0.9651782394403117,0.0006497634887712139,0.5601324462879165,0.8550851440435417,1764759249.5405207,0.6255208849906921,0.005063813179731369
186,47616,47615,Airlines,uspds_csv,ts_drift_adapt,2,0.6532468077956989,0.1147451090393126,0.16666666666666666,0.5951544046401978,0.0013432314153760672,0,0.0,0.0,0.0,mild_drift,0.9651641197201558,0.0006498817443856069,0.5600662231439582,0.8550425720217709,1764759249.5515323,0.4949706792831421,0.005283077713102102
187,47872,47871,Airlines,uspds_csv,ts_drift_adapt,2,0.6532002005347594,0.11418273619068242,0.5,0.595777153968811,0.0012517095310613513,0,0.0,0.0,0.0,mild_drift,0.9651570598600778,0.0006499408721928036,0.560033111571979,0.8550212860108855,1764759249.5624223,0.7773703932762146,0.004913575481623411
188,48128,48127,Airlines,uspds_csv,ts_drift_adapt,2,0.6532787566489362,0.11373451311323908,0.5,0.59613037109375,0.0014037499204277992,0,0.0,0.0,0.0,mild_drift,0.9651535299300389,0.0006499704360964018,0.5600165557859895,0.8550106430054427,1764759249.5735245,0.7535157799720764,0.005501754581928253
189,48384,48383,Airlines,uspds_csv,ts_drift_adapt,2,0.6529224537037037,0.11291300845995236,0.5,0.5984695553779602,0.0015926085179671645,0,0.0,0.0,0.0,mild_drift,0.9651517649650194,0.0006499852180482009,0.5600082778929947,0.8550053215027213,1764759249.5843923,0.790719747543335,0.006247048731893301
190,48640,48639,Airlines,uspds_csv,ts_drift_adapt,2,0.6526521381578947,0.11217318697181958,0.4166666666666667,0.6001803278923035,0.0016891936538740993,0,0.0,0.0,0.0,mild_drift,0.9651508824825097,0.0006499926090241005,0.5600041389464974,0.8550026607513607,1764759249.5951173,0.6818521022796631,0.006621277425438166
191,48896,48895,Airlines,uspds_csv,ts_drift_adapt,2,0.6524664594240838,0.11151266610865823,0.3333333333333333,0.5987434387207031,0.001841986202634871,0,0.0,0.0,0.0,mild_drift,0.9651504412412548,0.0006499963045120502,0.5600020694732486,0.8550013303756803,1764759249.6062222,0.6270225048065186,0.007217339240014553
192,49152,49151,Airlines,uspds_csv,ts_drift_adapt,2,0.6524251302083334,0.11098137915976614,0.3333333333333333,0.6014339327812195,0.0017547823954373598,0,0.0,0.0,0.0,mild_drift,0.9651502206206274,0.0006499981522560252,0.5600010347366242,0.8550006651878401,1764759249.617253,0.6501138806343079,0.00687719602137804
193,49408,49407,Airlines,uspds_csv,ts_drift_adapt,2,0.6522627914507773,0.11035175428081669,0.16666666666666666,0.6061736345291138,0.0021234245505183935,0,0.0,0.0,0.0,mild_drift,0.9651501103103137,0.0006499990761280126,0.560000517368312,0.85500033259392,1764759249.628234,0.5330052375793457,0.008323642425239086
194,49664,49663,Airlines,uspds_csv,ts_drift_adapt,2,0.6518403672680413,0.10950742896505258,0.4166666666666667,0.61003577709198,0.0020011879969388247,0,0.0,0.0,0.0,mild_drift,0.9651500551551568,0.0006499995380640064,0.5600002586841559,0.85500016629696,1764759249.6395712,0.6777649521827698,0.007852241396903992
195,49920,49919,Airlines,uspds_csv,ts_drift_adapt,2,0.6520032051282051,0.10916387554493236,0.16666666666666666,0.6072494387626648,0.002008386654779315,0,0.0,0.0,0.0,mild_drift,0.9651500275775784,0.0006499997690320033,0.560000129342078,0.85500008314848,1764759249.6501591,0.53732830286026,0.00788657832890749
196,50176,50175,Airlines,uspds_csv,ts_drift_adapt,2,0.6521643813775511,0.10882211770426951,0.3333333333333333,0.6123967170715332,0.001953832572326064,0,0.0,0.0,0.0,stable,0.9800750137887893,0.0005249998845160016,0.630000064671039,0.90000004157424,1764759249.6610935,0.6850135922431946,0.007667426951229572
197,50432,50431,Airlines,uspds_csv,ts_drift_adapt,2,0.6518876903553299,0.1081169792897376,0.5,0.6179774403572083,0.001647682162001729,0,0.0,0.0,0.0,stable,0.9875375068943946,0.0004624999422580008,0.6650000323355194,0.92250002078712,1764759249.6722286,0.6723296046257019,0.00648084282875061
198,50688,50687,Airlines,uspds_csv,ts_drift_adapt,2,0.6518505366161617,0.1076174461801791,0.4166666666666667,0.6120659112930298,0.0015805374132469296,0,0.0,0.0,0.0,stable,0.9912687534471973,0.00043124997112900043,0.6825000161677597,0.9337500103935601,1764759249.6833034,0.6623407006263733,0.006209116894751787
199,50944,50943,Airlines,uspds_csv,ts_drift_adapt,2,0.6516370917085427,0.1069759985345331,0.4166666666666667,0.6162222623825073,0.0017180164577439427,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855645002,0.6912500080838798,0.9393750051967801,1764759249.6943424,0.6998215317726135,0.006749873515218496
200,51200,51199,Airlines,uspds_csv,ts_drift_adapt,2,0.651484375,0.10639017866298447,0.25,0.6138638854026794,0.001689764205366373,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171883617993,0.0007078124927822501,0.5206250040419399,0.87468750259839,1764759249.705192,0.5934187769889832,0.006641153246164322
201,51456,51455,Airlines,uspds_csv,ts_drift_adapt,2,0.6513137437810945,0.10579462669465535,0.25,0.6190260648727417,0.0015494845574721694,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.0006789062463911251,0.5403125020209699,0.864843751299195,1764759249.7158568,0.5737174153327942,0.006090231239795685
202,51712,51711,Airlines,uspds_csv,ts_drift_adapt,2,0.6512221534653465,0.10526877978092454,0.3333333333333333,0.6154291033744812,0.001391701865941286,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955627,0.5501562510104849,0.8599218756495974,1764759249.7267346,0.644011914730072,0.00547374039888382
203,51968,51967,Airlines,uspds_csv,ts_drift_adapt,2,0.6513046490147784,0.1048892155886585,0.5,0.6135863661766052,0.0012885407777503133,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977814,0.5550781255052424,0.8574609378247987,1764759249.7377949,0.7835747599601746,0.005069756880402565
204,52224,52223,Airlines,uspds_csv,ts_drift_adapt,2,0.6512905943627451,0.10443451647635814,0.25,0.6194614171981812,0.0012401281856000423,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988908,0.5575390627526211,0.8562304689123994,1764759249.7488809,0.6240924000740051,0.004882150329649448
205,52480,52479,Airlines,uspds_csv,ts_drift_adapt,2,0.6512385670731707,0.10395292123801819,0.25,0.6220908164978027,0.0010886414675042033,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994455,0.5587695313763106,0.8556152344561997,1764759249.7596953,0.5487717986106873,0.004291047807782888
206,52736,52735,Airlines,uspds_csv,ts_drift_adapt,2,0.6509405339805825,0.10327729676244635,0.16666666666666666,0.6241646409034729,0.0010695478413254023,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997228,0.5593847656881552,0.8553076172280998,1764759249.7705984,0.5312864184379578,0.004212633240967989
207,52992,52991,Airlines,uspds_csv,ts_drift_adapt,2,0.6507963466183575,0.10273062220439434,0.3333333333333333,0.6248193979263306,0.0008753999718464911,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998615,0.5596923828440776,0.8551538086140499,1764759249.7818177,0.6281818747520447,0.003457022598013282
208,53248,53247,Airlines,uspds_csv,ts_drift_adapt,2,0.6510479266826923,0.10250438048860959,0.25,0.6232858896255493,0.0008420645026490092,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499309,0.5598461914220387,0.855076904307025,1764759249.7926471,0.5746672749519348,0.0033302700612694025
209,53504,53503,Airlines,uspds_csv,ts_drift_adapt,2,0.6513157894736842,0.10229331954998538,0.5,0.6174762845039368,0.0006882995367050171,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249655,0.5599230957110193,0.8550384521535125,1764759249.8037863,0.7662156224250793,0.0027296009939163923
210,53760,53759,Airlines,uspds_csv,ts_drift_adapt,2,0.6518229166666667,0.10227455711877728,0.25,0.6311344504356384,0.0006121487240307033,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759249.8148825,0.6051434278488159,0.002436491195112467
211,54016,54015,Airlines,uspds_csv,ts_drift_adapt,2,0.652602932464455,0.10247379595295701,0.16666666666666666,0.6134796142578125,0.00066355214221403,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759249.8258638,0.47933003306388855,0.0026339502073824406
212,54272,54271,Airlines,uspds_csv,ts_drift_adapt,2,0.6533571639150944,0.10265328199896162,0.08333333333333333,0.6045967936515808,0.0007699627312831581,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759249.836573,0.4192366302013397,0.0030544011387974024
213,54528,54527,Airlines,uspds_csv,ts_drift_adapt,2,0.6541043133802817,0.10282790718072041,0.3333333333333333,0.6085894107818604,0.0007103772950358689,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759249.8476388,0.63154536485672,0.002846517600119114
214,54784,54783,Airlines,uspds_csv,ts_drift_adapt,2,0.6549357476635514,0.10307015798432662,0.16666666666666666,0.6108794212341309,0.0007595980423502624,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759249.8584523,0.4928780794143677,0.0030723800882697105
215,55040,55039,Airlines,uspds_csv,ts_drift_adapt,2,0.6555777616279069,0.10316295781505096,0.16666666666666666,0.61114102602005,0.0007393845589831471,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759249.8695872,0.46048811078071594,0.002981102792546153
216,55296,55295,Airlines,uspds_csv,ts_drift_adapt,2,0.6562319155092593,0.10326629496809707,0.25,0.6139599680900574,0.0007648684550076723,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759249.8808815,0.5640326142311096,0.0031001565512269735
217,55552,55551,Airlines,uspds_csv,ts_drift_adapt,2,0.6569520449308756,0.10342272253105776,0.08333333333333333,0.6112639904022217,0.0009037279523909092,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759249.8918629,0.42506638169288635,0.0036761099472641945
218,55808,55807,Airlines,uspds_csv,ts_drift_adapt,2,0.6576118119266054,0.10353225667402874,0.16666666666666666,0.612234890460968,0.001046513207256794,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759249.902824,0.48087549209594727,0.004271675366908312
219,56064,56063,Airlines,uspds_csv,ts_drift_adapt,2,0.6580871860730594,0.10349714479377413,0.5,0.6108556985855103,0.0013284810120239854,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759249.9136636,0.8274178504943848,0.005451803095638752
220,56320,56319,Airlines,uspds_csv,ts_drift_adapt,2,0.6586115056818181,0.10350185745015668,0.4166666666666667,0.6087837815284729,0.001492697629146278,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759249.9247696,0.7341609001159668,0.006128243170678616
221,56576,56575,Airlines,uspds_csv,ts_drift_adapt,2,0.6589720022624435,0.10337886170874314,0.08333333333333333,0.6047621965408325,0.0012255837209522724,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759249.9357004,0.4157460927963257,0.005023278761655092
222,56832,56831,Airlines,uspds_csv,ts_drift_adapt,2,0.6597339527027027,0.1035726812952909,0.16666666666666666,0.6047232151031494,0.0014580090064555407,0,0.0,0.0,0.0,stable,0.9875374950330706,0.0004625000137835724,0.6649999906122694,0.9225000046938665,1764759249.9468656,0.47596052289009094,0.005991777870804071
223,57088,57087,Airlines,uspds_csv,ts_drift_adapt,2,0.660051149103139,0.10341821680540983,0.5833333333333334,0.6083276271820068,0.001610929612070322,0,0.0,0.0,0.0,stable,0.9912687475165354,0.0004312500068917862,0.6824999953061347,0.9337500023469333,1764759249.9576337,0.9052330851554871,0.006647229660302401
224,57344,57343,Airlines,uspds_csv,ts_drift_adapt,2,0.6605747767857143,0.10342702778915948,0.25,0.6101886034011841,0.0018041514558717608,0,0.0,0.0,0.0,stable,0.9931343737582676,0.00041562500344589307,0.6912499976530673,0.9393750011734667,1764759249.968548,0.5603907704353333,0.007436664309352636
225,57600,57599,Airlines,uspds_csv,ts_drift_adapt,2,0.6606944444444445,0.10312130015479551,0.4166666666666667,0.6055090427398682,0.0015185485826805234,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171868791338,0.0007078125017229465,0.5206249988265337,0.8746875005867334,1764759249.9796603,0.7234689593315125,0.006253586616367102
226,57856,57855,Airlines,uspds_csv,ts_drift_adapt,2,0.6606574944690266,0.10269616358583566,0.3333333333333333,0.6043723225593567,0.001369259087368846,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614733,0.5403124994132669,0.8648437502933667,1764759249.9908335,0.6501950621604919,0.005623839795589447
227,58112,58111,Airlines,uspds_csv,ts_drift_adapt,2,0.6608789922907489,0.10247467829800927,0.3333333333333333,0.6052995324134827,0.0013046014355495572,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066335,0.8599218751466833,1764759250.0020185,0.6599895358085632,0.005342631600797176
228,58368,58367,Airlines,uspds_csv,ts_drift_adapt,2,0.6610642817982456,0.10222713642685308,0.5,0.605170726776123,0.0010765059851109982,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533168,0.8574609375733416,1764759250.0129042,0.8376586437225342,0.0044000823982059956
229,58624,58623,Airlines,uspds_csv,ts_drift_adapt,2,0.6611456058951966,0.10190146822620617,0.4166666666666667,0.5989744067192078,0.0008195104892365634,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759250.0238833,0.7330524921417236,0.003341814037412405
230,58880,58879,Airlines,uspds_csv,ts_drift_adapt,2,0.661226222826087,0.10157778198012708,0.25,0.603887677192688,0.0008687854278832674,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759250.0348468,0.5429311990737915,0.003532536793500185
231,59136,59135,Airlines,uspds_csv,ts_drift_adapt,2,0.6612723214285714,0.10123013661018984,0.25,0.6063809990882874,0.0007475786842405796,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759250.0457187,0.5499857068061829,0.0030170022509992123
232,59392,59391,Airlines,uspds_csv,ts_drift_adapt,2,0.6613180226293104,0.10088482644794175,0.3333333333333333,0.6008017659187317,0.000643304898403585,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759250.0566447,0.6292291283607483,0.0025759865529835224
233,59648,59647,Airlines,uspds_csv,ts_drift_adapt,2,0.6614974517167382,0.10064399551673603,0.4166666666666667,0.6053340435028076,0.0006421818397939205,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759250.0675964,0.6965827941894531,0.002564734313637018
234,59904,59903,Airlines,uspds_csv,ts_drift_adapt,2,0.6615251068376068,0.10028984552231367,0.25,0.6032096743583679,0.000725500111002475,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759250.0786111,0.5550700426101685,0.002885045949369669
235,60160,60159,Airlines,uspds_csv,ts_drift_adapt,2,0.6613530585106383,0.09978722937811102,0.3333333333333333,0.6049636006355286,0.0007751453085802495,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759250.08972,0.6275843381881714,0.003067120909690857
236,60416,60415,Airlines,uspds_csv,ts_drift_adapt,2,0.6610003972457628,0.09915234448740155,0.4166666666666667,0.6070594787597656,0.000745826808270067,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759250.1009035,0.6837376952171326,0.002950584050267935
237,60672,60671,Airlines,uspds_csv,ts_drift_adapt,2,0.6611451740506329,0.0988953468505764,0.4166666666666667,0.6053095459938049,0.0008235896821133792,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759250.1119168,0.7155001759529114,0.0032546506263315678
238,60928,60927,Airlines,uspds_csv,ts_drift_adapt,2,0.6609604779411765,0.09839391824310689,0.3333333333333333,0.6062244176864624,0.0009417321416549385,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759250.1231613,0.6156396865844727,0.0037227387074381113
239,61184,61183,Airlines,uspds_csv,ts_drift_adapt,2,0.6607773274058577,0.09789732860821787,0.4166666666666667,0.6095566153526306,0.0008594968821853399,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759250.134313,0.7179706692695618,0.003387757809832692
