step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6228693181818182,-0.03471812799455237,0.3333333333333333,0.6832931041717529,0.02666386216878891,0,0.0,0.0,0.0,mild_drift,0.9651645751953124,0.0006499267578125001,0.560068359375,0.85502197265625,1764759444.086018,0.725737988948822,0.11177463829517365
12,3072,3071,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6217447916666666,-0.0402695047035101,0.3333333333333333,0.6839549541473389,0.023370711132884026,0,0.0,0.0,0.0,mild_drift,0.9651572875976562,0.0006499633789062501,0.5600341796874999,0.855010986328125,1764759444.0950294,0.7128440737724304,0.09749424457550049
13,3328,3327,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6262019230769231,-0.040794295887989315,0.3333333333333333,0.6846659779548645,0.020592061802744865,0,0.0,0.0,0.0,mild_drift,0.9651536437988281,0.000649981689453125,0.56001708984375,0.8550054931640625,1764759444.1041532,0.6826012134552002,0.0857195258140564
14,3584,3583,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6280691964285714,-0.03988932160727486,0.0,0.6858407258987427,0.017005538567900658,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1764759444.1131637,0.40881040692329407,0.07049748301506042
15,3840,3839,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.625,-0.041591320072332835,0.5,0.684232771396637,0.014649899676442146,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764759444.1224315,0.7680644989013672,0.060404226183891296
16,4096,4095,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.62451171875,-0.038167475988151706,0.3333333333333333,0.6842166185379028,0.012571635656058788,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759444.1317453,0.7277570366859436,0.05180561542510986
17,4352,4351,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6199448529411765,-0.04054720967070866,0.5,0.6834150552749634,0.011725414544343948,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759444.1407356,0.7490324974060059,0.04814819246530533
18,4608,4607,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6169704861111112,-0.04150435419999334,0.4166666666666667,0.6832872629165649,0.009578612633049488,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759444.149885,0.6721621155738831,0.039235059171915054
19,4864,4863,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6110197368421053,-0.04386775245600252,0.3333333333333333,0.6840693950653076,0.007744142785668373,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759444.158984,0.6589563488960266,0.03154119476675987
20,5120,5119,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6095703125,-0.04164342829786049,0.4166666666666667,0.6845773458480835,0.005789284594357014,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759444.1679647,0.7257522940635681,0.023487739264965057
21,5376,5375,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6052827380952381,-0.04261022518915345,0.5,0.6843348741531372,0.004535167012363672,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759444.1770325,0.6986326575279236,0.018348533660173416
22,5632,5631,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.6026278409090909,-0.040538896163688554,0.4166666666666667,0.6824001669883728,0.0030463915318250656,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759444.1863554,0.6562934517860413,0.01227173488587141
23,5888,5887,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5978260869565217,-0.03465598398547704,0.16666666666666666,0.68169105052948,0.0027099233120679855,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759444.1956635,0.6271999478340149,0.010851429775357246
24,6144,6143,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5934244791666666,-0.029273688526602264,0.4166666666666667,0.6822762489318848,0.0029542974662035704,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759444.20471,0.6866335868835449,0.011810648255050182
25,6400,6399,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5884375,-0.03117112574041099,0.6666666666666666,0.6815716028213501,0.0033101073931902647,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759444.2139943,0.7018063068389893,0.0132297957316041
26,6656,6655,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5880408653846154,-0.02306825764696576,0.16666666666666666,0.6829918026924133,0.0032242033630609512,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759444.2231371,0.631956160068512,0.012910435907542706
27,6912,6911,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5852141203703703,-0.017446095653375893,0.5,0.6845105886459351,0.0023126276209950447,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759444.2322512,0.7358755469322205,0.009244941174983978
28,7168,7167,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5837053571428571,-0.004937460246374287,0.8333333333333334,0.6821061372756958,0.0028119429480284452,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759444.2414017,0.7129163146018982,0.011230876669287682
29,7424,7423,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5806842672413793,0.0008857224378982029,0.5833333333333334,0.6844063997268677,0.0026216814294457436,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759444.2506652,0.7004392743110657,0.010492037050426006
30,7680,7679,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5794270833333334,0.008119724248454616,0.5833333333333334,0.6821281313896179,0.0030717039480805397,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759444.2595828,0.7001000046730042,0.01225775945931673
31,7936,7935,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5773689516129032,0.017388930796974324,0.5,0.6835514903068542,0.0033283617813140154,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759444.26873,0.7268790602684021,0.013323805294930935
32,8192,8191,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.57568359375,0.023806319257802706,0.5,0.6852853298187256,0.0030262283980846405,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759444.2782128,0.7211070656776428,0.012117317877709866
33,8448,8447,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5745738636363636,0.03117479243661809,0.3333333333333333,0.6833319664001465,0.004078962840139866,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759444.2875051,0.6705589890480042,0.016325633972883224
34,8704,8703,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5734145220588235,0.03764499666370398,0.3333333333333333,0.685389518737793,0.003487849375233054,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759444.2964911,0.7014563679695129,0.014013956300914288
35,8960,8959,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5715401785714286,0.0420313299120911,0.5833333333333334,0.6853967308998108,0.0033327003475278616,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759444.3055048,0.7238125205039978,0.013354707509279251
36,9216,9215,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5695529513888888,0.04584092713685927,0.3333333333333333,0.6847657561302185,0.003348706290125847,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759444.3146176,0.660006046295166,0.013395765796303749
37,9472,9471,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5663006756756757,0.04427116709419991,0.5,0.684960126876831,0.003118776949122548,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759444.3237064,0.6692609786987305,0.012497607618570328
38,9728,9727,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5666118421052632,0.05176837550938271,0.5833333333333334,0.6853349804878235,0.0027300892397761345,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759444.3326826,0.7070468068122864,0.01092545036226511
39,9984,9983,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5655048076923077,0.054467061387979764,0.5833333333333334,0.6862744092941284,0.002896636025980115,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759444.341627,0.6708135604858398,0.011593108996748924
40,10240,10239,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.56416015625,0.05450431793364811,0.4166666666666667,0.6856850981712341,0.002681927988305688,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759444.3506832,0.665804922580719,0.010736769996583462
41,10496,10495,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5621189024390244,0.05311862300053626,0.75,0.6854920983314514,0.0026486129499971867,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759444.359765,0.7531309723854065,0.010588476434350014
42,10752,10751,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5595238095238095,0.04950892465160613,0.75,0.6857990026473999,0.002168857492506504,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759444.3686,0.759253740310669,0.008675171993672848
43,11008,11007,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5583212209302325,0.04928257563086305,0.5,0.6867048144340515,0.0021302097011357546,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759444.3774993,0.7002962231636047,0.00852606724947691
44,11264,11263,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5563742897727273,0.04671618769720716,0.4166666666666667,0.6859522461891174,0.0023216556292027235,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759444.386893,0.660778820514679,0.009286651387810707
45,11520,11519,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5548611111111111,0.04469051121817424,0.4166666666666667,0.6864404082298279,0.0024160549510270357,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759444.3959696,0.6697775721549988,0.00967814028263092
46,11776,11775,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5526494565217391,0.041000748296823174,0.5833333333333334,0.686743438243866,0.00250308052636683,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759444.4050496,0.6965339779853821,0.010033111087977886
47,12032,12031,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.551529255319149,0.04045704772894971,0.6666666666666666,0.6873366832733154,0.00228826142847538,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759444.414009,0.7652664184570312,0.009184477850794792
48,12288,12287,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5498860677083334,0.03964302406070888,0.6666666666666666,0.6869581937789917,0.0022870113607496023,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759444.4229505,0.7252091765403748,0.009161209687590599
49,12544,12543,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5483896683673469,0.03847519419451478,0.5,0.6870296597480774,0.0022879219613969326,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759444.4320903,0.6804728507995605,0.009168427437543869
50,12800,12799,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.547578125,0.038852681217311655,0.5,0.6860582828521729,0.0022258558310568333,1,0.16666666666666663,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759444.4413593,0.7088200449943542,0.008916711434721947
51,13056,13055,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5462622549019608,0.03629956948325037,0.8333333333333334,0.6864267587661743,0.00213245558552444,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759444.4530172,0.7608602046966553,0.00853162445127964
52,13312,13311,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5444711538461539,0.03510184781105468,0.5833333333333334,0.6870578527450562,0.0021953529212623835,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759444.462115,0.7140423655509949,0.008797435089945793
53,13568,13567,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5432635613207547,0.035640768361316515,0.75,0.6874209642410278,0.0021230115089565516,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759444.4712093,0.7143359780311584,0.008498690091073513
54,13824,13823,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5426070601851852,0.03689139506946204,0.3333333333333333,0.6868296265602112,0.002334439428523183,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759444.480313,0.6597836017608643,0.009346597827970982
55,14080,14079,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5421875,0.037862308239642324,0.4166666666666667,0.6864637732505798,0.0027644140645861626,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759444.489248,0.6772015690803528,0.011103863827884197
56,14336,14335,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5409458705357143,0.038251615676500525,0.5833333333333334,0.6875515580177307,0.00254266825504601,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759444.498411,0.7665368914604187,0.010203278623521328
57,14592,14591,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5405701754385965,0.04033114437081596,0.4166666666666667,0.6875660419464111,0.0027489103376865387,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759444.5074286,0.6863707900047302,0.011027118191123009
58,14848,14847,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5402747844827587,0.04246802567608885,0.75,0.6872886419296265,0.003055415814742446,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759444.5166278,0.7524478435516357,0.012280954979360104
59,15104,15103,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5390625,0.04226584529058395,0.6666666666666666,0.6866821050643921,0.0033464885782450438,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759444.5256605,0.744633674621582,0.013428835198283195
60,15360,15359,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5393229166666667,0.04571242463082988,0.25,0.6875465512275696,0.0027370667085051537,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759444.5347083,0.640161395072937,0.010982147417962551
61,15616,15615,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5384861680327869,0.0453336858461794,0.4166666666666667,0.6873888373374939,0.002634079195559025,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759444.5437007,0.6576054692268372,0.010554084554314613
62,15872,15871,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5379284274193549,0.04609525387898875,0.4166666666666667,0.6888811588287354,0.0030551464296877384,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759444.5528116,0.687939465045929,0.01229856163263321
63,16128,16127,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5376984126984127,0.04758356175285317,0.5833333333333334,0.6881586313247681,0.002972131362184882,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759444.5615761,0.7309937477111816,0.011922314763069153
64,16384,16383,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.53765869140625,0.049301286757986305,0.5833333333333334,0.688407301902771,0.0028686064761132,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759444.571009,0.6911469101905823,0.011518062092363834
65,16640,16639,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5377403846153846,0.05190906264973319,0.3333333333333333,0.688469409942627,0.0026797628961503506,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759444.580058,0.6556386947631836,0.010774027556180954
66,16896,16895,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5374644886363636,0.0529094452476041,0.4166666666666667,0.6886296272277832,0.0022220963146537542,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759444.589373,0.68045574426651,0.00892802607268095
67,17152,17151,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5366138059701493,0.05203704109596367,0.5,0.6889442801475525,0.002099813660606742,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759444.5987582,0.6905181407928467,0.008426482789218426
68,17408,17407,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5353860294117647,0.050349877335763814,0.5,0.6886762380599976,0.002088206121698022,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759444.608179,0.6899802684783936,0.00838486198335886
69,17664,17663,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5341372282608695,0.04770564609042866,0.9166666666666666,0.6861042976379395,0.0023329639807343483,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759444.6172497,0.7619701027870178,0.009326376020908356
70,17920,17919,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5336495535714286,0.045305028727528056,0.5,0.6883218884468079,0.0017547212773934007,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759444.6264184,0.7027866244316101,0.007021087687462568
71,18176,18175,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5335607394366197,0.043389883344890134,0.5833333333333334,0.6889124512672424,0.0017942506819963455,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759444.6357098,0.7164133191108704,0.007180247455835342
72,18432,18431,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5361870659722222,0.04638441765416731,0.16666666666666666,0.6891766786575317,0.0019598533399403095,0,0.0,0.0,0.0,stable,0.9875374950330706,0.0004625000137835724,0.6649999906122694,0.9225000046938665,1764759444.6448438,0.648536741733551,0.007857615128159523
73,18688,18687,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5389019691780822,0.04943225129242444,0.3333333333333333,0.6890935897827148,0.0022748045157641172,0,0.0,0.0,0.0,stable,0.9912687475165354,0.0004312500068917862,0.6824999953061347,0.9337500023469333,1764759444.653704,0.6483187079429626,0.00912820640951395
74,18944,18943,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5425464527027027,0.05408139988530422,0.16666666666666666,0.6883289217948914,0.004036665428429842,0,0.0,0.0,0.0,stable,0.9931343737582676,0.00041562500344589307,0.6912499976530673,0.9393750011734667,1764759444.6626499,0.6002526879310608,0.016253190115094185
75,19200,19199,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.54546875,0.05742980457018816,0.25,0.6887962818145752,0.0055565922521054745,1,0.25,-0.03901194894844837,0.0,severe_drift,0.9443171868791338,0.0007078125017229465,0.5206249988265337,0.8746875005867334,1764759444.672088,0.6529426574707031,0.0224352665245533
76,19456,19455,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5493421052631579,0.062329337304169626,0.08333333333333333,0.6889899969100952,0.006176609545946121,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614733,0.5403124994132669,0.8648437502933667,1764759444.681698,0.5339742302894592,0.025005893781781197
77,19712,19711,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5517958603896104,0.0649365242225255,0.25,0.6879030466079712,0.009104781784117222,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066335,0.8599218751466833,1764759444.6910067,0.6156407594680786,0.0370844341814518
78,19968,19967,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5548878205128205,0.06848195784476788,0.25,0.6878000497817993,0.011786375194787979,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533168,0.8574609375733416,1764759444.7001705,0.60470050573349,0.04841252416372299
79,20224,20223,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5578520569620253,0.0717869681201698,0.25,0.6875190734863281,0.013331265188753605,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759444.7096746,0.5362874269485474,0.05502913519740105
80,20480,20479,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.560302734375,0.07427796176750479,0.16666666666666666,0.6870400309562683,0.015392820350825787,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759444.7192852,0.4964853823184967,0.06396805495023727
81,20736,20735,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5627893518518519,0.07679331215236763,0.16666666666666666,0.6857680082321167,0.017134904861450195,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759444.72862,0.5691685080528259,0.07162092626094818
82,20992,20991,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,1,0.5649294969512195,0.07876656161757356,0.25,0.6846019625663757,0.0191336739808321,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759444.737952,0.5733023285865784,0.08058884739875793
