step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,Airlines,uspds_csv,ts_drift_adapt,1,0.6299715909090909,-0.05433754645985255,0.3333333333333333,0.6864495277404785,0.024670010432600975,0,0.0,0.0,0.0,mild_drift,0.9651645751953124,0.0006499267578125001,0.560068359375,0.85502197265625,1764759231.9995172,0.7395921349525452,0.10389067977666855
12,3072,3071,Airlines,uspds_csv,ts_drift_adapt,1,0.6276041666666666,-0.05949940428241351,0.3333333333333333,0.6858492493629456,0.022668814286589622,0,0.0,0.0,0.0,mild_drift,0.9651572875976562,0.0006499633789062501,0.5600341796874999,0.855010986328125,1764759232.0096748,0.7474079728126526,0.09566706418991089
13,3328,3327,Airlines,uspds_csv,ts_drift_adapt,1,0.6325120192307693,-0.05605782114178913,0.3333333333333333,0.6878671646118164,0.020825371146202087,0,0.0,0.0,0.0,mild_drift,0.9651536437988281,0.000649981689453125,0.56001708984375,0.8550054931640625,1764759232.0197241,0.6745451092720032,0.0877649113535881
14,3584,3583,Airlines,uspds_csv,ts_drift_adapt,1,0.6336495535714286,-0.055920010411571124,0.08333333333333333,0.6850346922874451,0.01736227236688137,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1764759232.029593,0.44432830810546875,0.0727011114358902
15,3840,3839,Airlines,uspds_csv,ts_drift_adapt,1,0.6296875,-0.057904525728456384,0.5,0.6856592893600464,0.014897661283612251,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764759232.0397568,0.7834628224372864,0.062267132103443146
16,4096,4095,Airlines,uspds_csv,ts_drift_adapt,1,0.6279296875,-0.058136353604421376,0.4166666666666667,0.6844848990440369,0.012423171661794186,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759232.0499353,0.6753106117248535,0.05162425339221954
17,4352,4351,Airlines,uspds_csv,ts_drift_adapt,1,0.6224724264705882,-0.06169793603741244,0.5,0.6814170479774475,0.010851940140128136,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759232.0596695,0.808840811252594,0.044903215020895004
18,4608,4607,Airlines,uspds_csv,ts_drift_adapt,1,0.619140625,-0.061640760502275405,0.3333333333333333,0.6808671951293945,0.008653132244944572,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759232.0695612,0.6390795111656189,0.035736627876758575
19,4864,4863,Airlines,uspds_csv,ts_drift_adapt,1,0.6138980263157895,-0.06134733808937302,0.3333333333333333,0.6809903383255005,0.0076880729757249355,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759232.0798218,0.6566805243492126,0.031585510820150375
20,5120,5119,Airlines,uspds_csv,ts_drift_adapt,1,0.610546875,-0.06272453070272571,0.5833333333333334,0.6794335842132568,0.005055804271250963,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759232.0897906,0.7641389966011047,0.020589305087924004
21,5376,5375,Airlines,uspds_csv,ts_drift_adapt,1,0.6069568452380952,-0.060613428195288685,0.5833333333333334,0.6805758476257324,0.003942697774618864,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759232.1001143,0.7541033625602722,0.016021080315113068
22,5632,5631,Airlines,uspds_csv,ts_drift_adapt,1,0.6051136363636364,-0.05827399241254074,0.3333333333333333,0.6802505850791931,0.0027872270438820124,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759232.110207,0.6954295635223389,0.01128049660474062
23,5888,5887,Airlines,uspds_csv,ts_drift_adapt,1,0.5996942934782609,-0.054617224087739946,0.25,0.6799951791763306,0.00217405054718256,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759232.1202333,0.6006503105163574,0.008712082169950008
24,6144,6143,Airlines,uspds_csv,ts_drift_adapt,1,0.5939127604166666,-0.053796609489042024,0.5,0.6822019219398499,0.0023101279512047768,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759232.1304157,0.6910175681114197,0.009274255484342575
25,6400,6399,Airlines,uspds_csv,ts_drift_adapt,1,0.58984375,-0.05425947183106536,0.4166666666666667,0.6809585094451904,0.00225645094178617,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759232.1403446,0.6833567023277283,0.009027675725519657
26,6656,6655,Airlines,uspds_csv,ts_drift_adapt,1,0.5896935096153846,-0.045145360443487034,0.25,0.6788697838783264,0.00240504601970315,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759232.1504054,0.6334936022758484,0.009592385962605476
27,6912,6911,Airlines,uspds_csv,ts_drift_adapt,1,0.5856481481481481,-0.0433093175746782,0.5833333333333334,0.6811577081680298,0.0021913007367402315,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759232.1607203,0.7057962417602539,0.008734004572033882
28,7168,7167,Airlines,uspds_csv,ts_drift_adapt,1,0.5830078125,-0.03384282805277028,0.5833333333333334,0.6807221174240112,0.002309530507773161,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759232.1710775,0.7282629609107971,0.009216517210006714
29,7424,7423,Airlines,uspds_csv,ts_drift_adapt,1,0.5779903017241379,-0.031600258731753005,0.75,0.6813362836837769,0.00251833931542933,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759232.1814308,0.7502992153167725,0.010049018077552319
30,7680,7679,Airlines,uspds_csv,ts_drift_adapt,1,0.5756510416666667,-0.02525837173579102,0.4166666666666667,0.6817718148231506,0.002965387189760804,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759232.191687,0.6926605105400085,0.011834599077701569
31,7936,7935,Airlines,uspds_csv,ts_drift_adapt,1,0.5744707661290323,-0.010118724192850965,0.5,0.6815785765647888,0.0038214046508073807,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759232.203648,0.6871379017829895,0.015260926447808743
32,8192,8191,Airlines,uspds_csv,ts_drift_adapt,1,0.5718994140625,-0.0034159531761127765,0.5,0.6832000613212585,0.0034005180932581425,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759232.213525,0.7137191295623779,0.013578306883573532
33,8448,8447,Airlines,uspds_csv,ts_drift_adapt,1,0.5694839015151515,0.0014616667368640434,0.5833333333333334,0.682691752910614,0.004117624834179878,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759232.2234511,0.6993780732154846,0.0164645928889513
34,8704,8703,Airlines,uspds_csv,ts_drift_adapt,1,0.5651424632352942,0.002010239011238914,0.5833333333333334,0.6829620599746704,0.003493863856419921,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759232.2336092,0.7058910727500916,0.013988626189529896
35,8960,8959,Airlines,uspds_csv,ts_drift_adapt,1,0.5616071428571429,0.0038126127631640688,0.6666666666666666,0.6850393414497375,0.003830218454822898,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759232.243725,0.7185593247413635,0.01534438319504261
36,9216,9215,Airlines,uspds_csv,ts_drift_adapt,1,0.5609809027777778,0.011535166881133305,0.5833333333333334,0.6836838722229004,0.0036794557236135006,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759232.2537074,0.7077005505561829,0.014729657210409641
37,9472,9471,Airlines,uspds_csv,ts_drift_adapt,1,0.5600717905405406,0.01636906734824198,0.5,0.6847660541534424,0.002886898582801223,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759232.2636604,0.7371942400932312,0.011541703715920448
38,9728,9727,Airlines,uspds_csv,ts_drift_adapt,1,0.5580797697368421,0.019332119156877558,0.16666666666666666,0.6845886707305908,0.003386546391993761,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759232.2735624,0.6515496969223022,0.013546708039939404
39,9984,9983,Airlines,uspds_csv,ts_drift_adapt,1,0.5570913461538461,0.023455645661647113,0.4166666666666667,0.6845366954803467,0.0027525462210178375,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759232.283629,0.6958253383636475,0.010996321216225624
40,10240,10239,Airlines,uspds_csv,ts_drift_adapt,1,0.5552734375,0.023234566127305047,0.5,0.6863797307014465,0.0020223709288984537,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759232.2938075,0.6797683835029602,0.008087060414254665
41,10496,10495,Airlines,uspds_csv,ts_drift_adapt,1,0.5525914634146342,0.0203019171817767,0.5833333333333334,0.6855003237724304,0.0021949000656604767,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759232.3039327,0.723548412322998,0.008776017464697361
42,10752,10751,Airlines,uspds_csv,ts_drift_adapt,1,0.5518973214285714,0.021253904166983976,0.75,0.6855878829956055,0.0022757435217499733,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759232.314188,0.7647185921669006,0.009105156175792217
43,11008,11007,Airlines,uspds_csv,ts_drift_adapt,1,0.5501453488372093,0.020282762707046525,0.3333333333333333,0.6865203976631165,0.0017564526060596108,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759232.3242466,0.6643357872962952,0.007024488877505064
44,11264,11263,Airlines,uspds_csv,ts_drift_adapt,1,0.5497159090909091,0.021034115185359116,0.4166666666666667,0.6874474287033081,0.0016559390351176262,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759232.3344786,0.6800627112388611,0.006642121821641922
45,11520,11519,Airlines,uspds_csv,ts_drift_adapt,1,0.5498263888888889,0.02245614138430218,0.5,0.6865606307983398,0.001933522056788206,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759232.344446,0.7018720507621765,0.0077437423169612885
46,11776,11775,Airlines,uspds_csv,ts_drift_adapt,1,0.5489979619565217,0.022561635548696213,0.3333333333333333,0.6860769391059875,0.0022421805188059807,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759232.3549914,0.7180463671684265,0.008987311273813248
47,12032,12031,Airlines,uspds_csv,ts_drift_adapt,1,0.5480385638297872,0.022326512681511326,0.6666666666666666,0.6869140863418579,0.0020074935164302588,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759232.365149,0.7513054013252258,0.008064700290560722
48,12288,12287,Airlines,uspds_csv,ts_drift_adapt,1,0.5470377604166666,0.02331689796515217,0.4166666666666667,0.6873865127563477,0.0015335921198129654,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759232.374956,0.6916396021842957,0.006150861270725727
49,12544,12543,Airlines,uspds_csv,ts_drift_adapt,1,0.5462372448979592,0.023581801123076354,0.6666666666666666,0.685944139957428,0.0019929998088628054,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759232.384976,0.7302970886230469,0.007990669459104538
50,12800,12799,Airlines,uspds_csv,ts_drift_adapt,1,0.5453125,0.02373799107043164,0.25,0.6859127879142761,0.0016313198721036315,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1764759232.395317,0.6527964472770691,0.006529490929096937
51,13056,13055,Airlines,uspds_csv,ts_drift_adapt,1,0.5449601715686274,0.02334030157479952,0.8333333333333334,0.6861878633499146,0.0017172092339023948,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1764759232.4057045,0.7575107216835022,0.006874639540910721
52,13312,13311,Airlines,uspds_csv,ts_drift_adapt,1,0.5434945913461539,0.023353172830593304,0.5833333333333334,0.6861950755119324,0.002090154681354761,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1764759232.4158921,0.7262959480285645,0.00836085807532072
53,13568,13567,Airlines,uspds_csv,ts_drift_adapt,1,0.542747641509434,0.02508839956278084,0.4166666666666667,0.6877098083496094,0.001970673445612192,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1764759232.4257708,0.6832473874092102,0.007890714332461357
54,13824,13823,Airlines,uspds_csv,ts_drift_adapt,1,0.5418836805555556,0.026166955929466267,0.5833333333333334,0.6876028180122375,0.0018126238137483597,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1764759232.4355235,0.6927704811096191,0.007256920449435711
55,14080,14079,Airlines,uspds_csv,ts_drift_adapt,1,0.5409801136363637,0.026336443297473408,0.6666666666666666,0.6868805289268494,0.002338848542422056,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1764759232.4454894,0.6926653981208801,0.009367957711219788
56,14336,14335,Airlines,uspds_csv,ts_drift_adapt,1,0.5394810267857143,0.026435262729029796,0.5,0.6876714825630188,0.0020211695227771997,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1764759232.4557827,0.7132602334022522,0.008112194016575813
57,14592,14591,Airlines,uspds_csv,ts_drift_adapt,1,0.5398163377192983,0.030505780379420505,0.4166666666666667,0.6869842410087585,0.002676174510270357,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1764759232.4658005,0.6851693987846375,0.010718077421188354
58,14848,14847,Airlines,uspds_csv,ts_drift_adapt,1,0.5404768318965517,0.03499404410119878,0.16666666666666666,0.6882537007331848,0.0024613263085484505,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1764759232.4762263,0.6314569711685181,0.009868668392300606
59,15104,15103,Airlines,uspds_csv,ts_drift_adapt,1,0.539989406779661,0.036329268844325115,0.5,0.6872484087944031,0.002675902098417282,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1764759232.4862084,0.6646244525909424,0.01071791723370552
60,15360,15359,Airlines,uspds_csv,ts_drift_adapt,1,0.5393880208333334,0.038308748696603744,0.5833333333333334,0.6886022090911865,0.0027161776088178158,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759232.4969158,0.6888744235038757,0.010906881652772427
61,15616,15615,Airlines,uspds_csv,ts_drift_adapt,1,0.5386142418032787,0.03823219459902783,0.3333333333333333,0.6873705387115479,0.0033623322378844023,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759232.5074143,0.6616224646568298,0.013485602103173733
62,15872,15871,Airlines,uspds_csv,ts_drift_adapt,1,0.5384954637096774,0.04014229311926836,0.5,0.6875980496406555,0.0037284253630787134,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759232.5177677,0.7147617936134338,0.014985310845077038
63,16128,16127,Airlines,uspds_csv,ts_drift_adapt,1,0.5386284722222222,0.042573473244349284,0.6666666666666666,0.6883092522621155,0.0032981596887111664,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759232.5280979,0.7323136329650879,0.013251790776848793
64,16384,16383,Airlines,uspds_csv,ts_drift_adapt,1,0.53857421875,0.04465694199739884,0.5833333333333334,0.688758373260498,0.0029017808847129345,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759232.5384674,0.7035561203956604,0.011675308458507061
65,16640,16639,Airlines,uspds_csv,ts_drift_adapt,1,0.5385216346153846,0.04731428473268216,0.3333333333333333,0.6887324452400208,0.0028805225156247616,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759232.5488055,0.682928740978241,0.011590852402150631
66,16896,16895,Airlines,uspds_csv,ts_drift_adapt,1,0.5376420454545454,0.04723779735229485,0.5833333333333334,0.6882098317146301,0.0030681276693940163,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759232.5589147,0.7158365249633789,0.012364701367914677
67,17152,17151,Airlines,uspds_csv,ts_drift_adapt,1,0.5364972014925373,0.0459906734909125,0.5833333333333334,0.6883533000946045,0.002507531549781561,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1764759232.5688484,0.6743057370185852,0.01006875280290842
68,17408,17407,Airlines,uspds_csv,ts_drift_adapt,1,0.5357306985294118,0.04528204359345419,0.5,0.6887335777282715,0.002363805193454027,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1764759232.579132,0.716797411441803,0.009501833468675613
69,17664,17663,Airlines,uspds_csv,ts_drift_adapt,1,0.5347033514492754,0.042831272457436106,0.75,0.6874321103096008,0.002049812814220786,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1764759232.5890834,0.7928162217140198,0.00823508482426405
70,17920,17919,Airlines,uspds_csv,ts_drift_adapt,1,0.5349888392857143,0.04128905212737051,0.5833333333333334,0.6878113150596619,0.0017164899036288261,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1764759232.5995092,0.7046619057655334,0.006856751162558794
71,18176,18175,Airlines,uspds_csv,ts_drift_adapt,1,0.5364766725352113,0.04161527900044941,0.25,0.6888287663459778,0.0013579833321273327,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1764759232.6099386,0.6532068848609924,0.005440727341920137
72,18432,18431,Airlines,uspds_csv,ts_drift_adapt,1,0.53955078125,0.044762190262006146,0.25,0.688690185546875,0.0020384876988828182,0,0.0,0.0,0.0,stable,0.9875374950330706,0.0004625000137835724,0.6649999906122694,0.9225000046938665,1764759232.620359,0.6178978085517883,0.008181110955774784
73,18688,18687,Airlines,uspds_csv,ts_drift_adapt,1,0.5431827910958904,0.048980224825322626,0.3333333333333333,0.6888891458511353,0.001984352944418788,0,0.0,0.0,0.0,stable,0.9912687475165354,0.0004312500068917862,0.6824999953061347,0.9337500023469333,1764759232.6304696,0.6542184948921204,0.007986788637936115
74,18944,18943,Airlines,uspds_csv,ts_drift_adapt,1,0.5467166385135135,0.052909852310131456,0.16666666666666666,0.6878584027290344,0.003620652947574854,0,0.0,0.0,0.0,stable,0.9931343737582676,0.00041562500344589307,0.6912499976530673,0.9393750011734667,1764759232.6406865,0.6065447926521301,0.014623267576098442
75,19200,19199,Airlines,uspds_csv,ts_drift_adapt,1,0.5499479166666666,0.056502782871847616,0.25,0.6884018778800964,0.004426769446581602,1,0.0,0.0,0.0,stable,0.9940671868791338,0.0004078125017229465,0.6956249988265336,0.9421875005867334,1764759232.6510093,0.6304242610931396,0.01792016066610813
76,19456,19455,Airlines,uspds_csv,ts_drift_adapt,1,0.5535567434210527,0.0605288895394356,0.08333333333333333,0.6884765625,0.00534416688606143,0,0.0,0.0,0.0,mild_drift,0.9796085934395669,0.0005289062508614733,0.6278124994132668,0.8985937502933667,1764759232.6610918,0.5428929924964905,0.021696152165532112
77,19712,19711,Airlines,uspds_csv,ts_drift_adapt,1,0.556057224025974,0.06310545485355641,0.25,0.688698947429657,0.006967419292777777,0,0.0,0.0,0.0,mild_drift,0.9723792967197834,0.0005894531254307367,0.5939062497066334,0.8767968751466834,1764759232.6714802,0.6068348288536072,0.02838931791484356
78,19968,19967,Airlines,uspds_csv,ts_drift_adapt,1,0.5590945512820513,0.06629802744862229,0.25,0.6876837015151978,0.008745796978473663,0,0.0,0.0,0.0,mild_drift,0.9687646483598917,0.0006197265627153684,0.5769531248533166,0.8658984375733416,1764759232.6817775,0.5998146533966064,0.03576478734612465
79,20224,20223,Airlines,uspds_csv,ts_drift_adapt,1,0.5620055379746836,0.06927415234467035,0.25,0.687656581401825,0.010059084743261337,0,0.0,0.0,0.0,mild_drift,0.9669573241799458,0.0006348632813576842,0.5684765624266583,0.8604492187866708,1764759232.6917756,0.5782207250595093,0.0413283072412014
80,20480,20479,Airlines,uspds_csv,ts_drift_adapt,1,0.564404296875,0.0715076894855395,0.16666666666666666,0.6871441602706909,0.012623105198144913,0,0.0,0.0,0.0,mild_drift,0.9660536620899729,0.0006424316406788422,0.5642382812133291,0.8577246093933354,1764759232.7018652,0.502489447593689,0.052197400480508804
81,20736,20735,Airlines,uspds_csv,ts_drift_adapt,1,0.5668402777777778,0.07376595613836764,0.16666666666666666,0.6861866116523743,0.013924473896622658,0,0.0,0.0,0.0,mild_drift,0.9656018310449864,0.0006462158203394211,0.5621191406066646,0.8563623046966677,1764759232.7117026,0.5258128046989441,0.05779097229242325
82,20992,20991,Airlines,uspds_csv,ts_drift_adapt,1,0.5689310213414634,0.07552935455008976,0.25,0.6855177283287048,0.014996406622231007,0,0.0,0.0,0.0,mild_drift,0.9653759155224932,0.0006481079101697106,0.5610595703033323,0.8556811523483339,1764759232.7218397,0.5767837166786194,0.06256001442670822
83,21248,21247,Airlines,uspds_csv,ts_drift_adapt,1,0.5706419427710844,0.07676171191485406,0.4166666666666667,0.6840681433677673,0.01760738715529442,0,0.0,0.0,0.0,mild_drift,0.9652629577612466,0.0006490539550848553,0.5605297851516662,0.8553405761741669,1764759232.7319536,0.7340651154518127,0.07400930672883987
84,21504,21503,Airlines,uspds_csv,ts_drift_adapt,1,0.5726376488095238,0.07836494835508558,0.25,0.682418942451477,0.017240239307284355,0,0.0,0.0,0.0,mild_drift,0.9652064788806233,0.0006495269775424277,0.5602648925758331,0.8551702880870835,1764759232.7420409,0.5355702042579651,0.07247501611709595
85,21760,21759,Airlines,uspds_csv,ts_drift_adapt,1,0.5743106617647059,0.07952313293918241,0.25,0.6804021596908569,0.016419878229498863,0,0.0,0.0,0.0,mild_drift,0.9651782394403117,0.0006497634887712139,0.5601324462879165,0.8550851440435417,1764759232.752116,0.5837171077728271,0.0691525787115097
86,22016,22015,Airlines,uspds_csv,ts_drift_adapt,1,0.5758539244186046,0.08050056343464554,0.16666666666666666,0.678493320941925,0.01589200459420681,0,0.0,0.0,0.0,mild_drift,0.9651641197201558,0.0006498817443856069,0.5600662231439582,0.8550425720217709,1764759232.7626002,0.4842108190059662,0.06696915626525879
87,22272,22271,Airlines,uspds_csv,ts_drift_adapt,1,0.5771372126436781,0.08113010288433242,0.3333333333333333,0.6754403114318848,0.016678709536790848,0,0.0,0.0,0.0,mild_drift,0.9651570598600778,0.0006499408721928036,0.560033111571979,0.8550212860108855,1764759232.7727385,0.7020211219787598,0.07063310593366623
