step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
13,832,831,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7451923076923077,0.33826056290471457,0.0,0.6776875257492065,0.006869954988360405,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767774162.8764129,0.4113140106201172,0.028399525210261345
14,896,895,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7444196428571429,0.3402698288168945,0.16666666666666666,0.6778488159179688,0.006794759072363377,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767774162.8861432,0.48781904578208923,0.028054330497980118
15,960,959,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.746875,0.35976814648926353,0.3333333333333333,0.6773250699043274,0.006909096147865057,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767774162.8954613,0.5399736762046814,0.028628477826714516
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.75,0.36361385297359233,0.3333333333333333,0.6767553091049194,0.009246638976037502,0,0,0,0,-1,0.0,0.0023375428281724453,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767774162.9063177,0.49226024746894836,0.03900383412837982
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7490808823529411,0.36722624627183625,0.3333333333333333,0.674681544303894,0.012647470459342003,0,0,0,0,-1,0.0,0.0034008314833045006,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767774162.9173257,0.5464233160018921,0.054055631160736084
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7552083333333334,0.3803781847589331,0.0,0.675477147102356,0.013084886595606804,0,0,0,0,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767774162.9281504,0.28757575154304504,0.05616461858153343
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7582236842105263,0.3773442942733733,0.0,0.668013870716095,0.01829471066594124,0,0,0,0,-1,0.0,0.0052098240703344345,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767774162.9391532,0.20366986095905304,0.08052220940589905
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7578125,0.3718238953884149,0.16666666666666666,0.6647175550460815,0.022771677002310753,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767774162.9480925,0.4156699478626251,0.10198010504245758
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7522321428571429,0.36021957286216666,0.16666666666666666,0.662645161151886,0.025431353598833084,0,0,0,0,-1,0.0,0.0026596765965223312,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767774162.9573896,0.3143460750579834,0.11395658552646637
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7535511363636364,0.3560115570365059,0.16666666666666666,0.6493958830833435,0.02222175896167755,0,0,0,0,-1,0.0,0.003209594637155533,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767774162.9675987,0.523371160030365,0.10111004114151001
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7533967391304348,0.3498960974493991,0.3333333333333333,0.656472384929657,0.024272654205560684,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767774162.9790576,0.7132570147514343,0.11017099022865295
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.755859375,0.3515441355272755,0.3333333333333333,0.6458057165145874,0.025183307006955147,0,0,0,0,-1,0.0,0.0009106528013944626,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767774162.9885466,0.795173168182373,0.1151345819234848
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.754375,0.3462883566970097,0.16666666666666666,0.6477277278900146,0.017743127420544624,1,1,1,1,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767774162.9976857,0.48514604568481445,0.07961933314800262
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7554086538461539,0.3515409863691552,0.3333333333333333,0.656559407711029,0.017955634742975235,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767774163.006921,0.5926900506019592,0.07922697067260742
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7569444444444444,0.3527951374026194,0.16666666666666666,0.655664324760437,0.012451193295419216,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767774163.0158963,0.4289010763168335,0.05454322323203087
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7572544642857143,0.3495392235725277,0.0,0.6395539045333862,0.009915533475577831,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767774163.0252995,0.2806186378002167,0.043108049780130386
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7613146551724138,0.35605018718378484,0.0,0.6363868713378906,0.006185082718729973,0,0,1,1,-1,0.0,0.0037304507568478584,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767774163.0354826,0.3122997283935547,0.026260120794177055
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7645833333333333,0.36683593066012965,0.0,0.6416516304016113,0.005293707363307476,0,0,1,1,-1,0.0,0.0008913753554224968,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767774163.045043,0.33556678891181946,0.022269586101174355
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7671370967741935,0.36922511571445665,0.16666666666666666,0.6320611834526062,0.006140910554677248,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767774163.0543885,0.34328749775886536,0.026327429339289665
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7705078125,0.37770238119866767,0.0,0.6280325651168823,0.0038495028857141733,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767774163.0637593,0.2932153642177582,0.016016773879528046
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7684659090909091,0.3730814897910126,0.3333333333333333,0.633206307888031,0.004006218630820513,0,0,1,1,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767774163.0731606,0.5976735949516296,0.016666335985064507
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7697610294117647,0.37703089427920966,0.3333333333333333,0.6246085166931152,0.003937663044780493,0,0,1,1,-1,0.0,6.855558604001999e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767774163.082404,0.6085401773452759,0.01629325933754444
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7714285714285715,0.38325725864390614,0.0,0.6368234157562256,0.0029621387366205454,0,0,1,1,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767774163.0917466,0.40720704197883606,0.012278149835765362
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7721354166666666,0.38491203876030483,0.6666666666666666,0.6207944750785828,0.004032370168715715,0,0,1,1,-1,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767774163.101352,0.8685271739959717,0.01678912714123726
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7711148648648649,0.383197601717014,0.5,0.626166582107544,0.0038064501713961363,0,0,1,1,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767774163.1133678,0.7996101379394531,0.015876449644565582
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7726151315789473,0.3836666831645961,0.3333333333333333,0.618056058883667,0.0017810697900131345,0,0,1,1,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767774163.1367273,0.7001312375068665,0.00723395636305213
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7740384615384616,0.38798901310063416,0.16666666666666666,0.622897207736969,0.002833315636962652,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767774163.164775,0.3852880895137787,0.01164258737117052
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.773828125,0.3933579770741179,0.16666666666666666,0.6307418346405029,0.0039445627480745316,0,0,1,1,-1,0.0,0.0011112471111118793,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767774163.1739626,0.46523725986480713,0.01628764346241951
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7755335365853658,0.40466457838676534,0.3333333333333333,0.6266804933547974,0.0038867148105055094,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767774163.18445,0.6903553009033203,0.015943709760904312
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7745535714285714,0.40267060943492117,0.16666666666666666,0.6284648776054382,0.003432944882661104,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767774163.1932564,0.527130126953125,0.013754518702626228
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7761627906976745,0.40544711272723183,0.16666666666666666,0.6098299622535706,0.004487311467528343,0,0,1,1,-1,0.0,0.001054366584867239,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767774163.2021227,0.5345121026039124,0.018295617774128914
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7752130681818182,0.4050378566879707,0.3333333333333333,0.6348299384117126,0.004020847380161285,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767774163.211148,0.5463724732398987,0.01633855514228344
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7767361111111111,0.4066927761487829,0.16666666666666666,0.6272398829460144,0.002199675189331174,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767774163.2200863,0.46833348274230957,0.008915003389120102
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7744565217391305,0.40162198663057896,0.6666666666666666,0.6356931328773499,0.0030623208731412888,0,0,1,1,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767774163.2295861,0.7808119654655457,0.012510032393038273
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7759308510638298,0.402724487390997,0.16666666666666666,0.622687578201294,0.002129624830558896,0,0,1,1,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767774163.2399461,0.45253095030784607,0.008735733106732368
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7766927083333334,0.4076622498351491,0.16666666666666666,0.6242485046386719,0.002728295512497425,0,0,1,1,-1,0.0,0.000598670681938529,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767774163.2508278,0.45674991607666016,0.011205518618226051
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7755102040816326,0.40588287215743346,0.16666666666666666,0.6356728672981262,0.0024966232012957335,0,0,1,1,-1,0.0,0.00023167231120169163,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767774163.2616518,0.4834498167037964,0.010293995030224323
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt,3,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7771875,0.40750651026112716,0.3333333333333333,0.6172497272491455,0.002751060063019395,1,1,2,2,0,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,severe_drift,0.9395718758574687,0.0014156249855645,0.7437500057742001,0.87468750259839,1767774163.2720125,0.6006388664245605,0.011182229965925217
