step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21321614583333334,0.03131437396643288,0.8333333333333334,1.755005955696106,0.00991691742092371,0,0,0,0,-1,0.0,0.00044290628284215927,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803859.071185,1.8684107065200806,0.04148129001259804
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21390625,0.03217376578439206,0.75,1.7508512735366821,0.010189097374677658,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803859.0828345,1.7121853828430176,0.04248618707060814
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2130408653846154,0.031103481653382038,0.6666666666666666,1.7537951469421387,0.010350958444178104,1,1,0,0,-1,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.0,1,none,1,1,0,uncertain,0.95,5,stable,0.9893750002980233,0.0008078124955296516,0.4984375014901161,0.8387500005960465,1767803859.0943491,1.5895838737487793,0.043349552899599075
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21223958333333334,0.030354795399766765,0.8333333333333334,1.7517834901809692,0.010574296116828918,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9696875001490116,0.0010539062477648259,0.44921875074505807,0.7993750002980233,1767803859.1057315,1.8723264932632446,0.04439885914325714
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21261160714285715,0.031250592654588766,0.6666666666666666,1.74912691116333,0.010112821124494076,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9598437500745058,0.0011769531238824131,0.4246093753725291,0.7796875001490117,1767803859.117193,1.8052674531936646,0.042095694690942764
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21443965517241378,0.03314745229069488,0.5,1.7522118091583252,0.009742552414536476,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9549218750372529,0.0012384765619412067,0.41230468768626455,0.7698437500745059,1767803859.128556,1.6793581247329712,0.04059377685189247
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21341145833333333,0.03201351057675328,0.8333333333333334,1.7484333515167236,0.008884714916348457,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9524609375186264,0.0012692382809706033,0.40615234384313226,0.764921875037253,1767803859.1401608,1.6267229318618774,0.03655903413891792
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2130796370967742,0.03139004969214487,0.9166666666666666,1.7465332746505737,0.008886857889592648,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9512304687593132,0.0012846191404853016,0.40307617192156614,0.7624609375186264,1767803859.1516414,1.9102234840393066,0.03651783615350723
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2138671875,0.03169160337277196,1.0,1.7458744049072266,0.00821177288889885,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9506152343796566,0.001292309570242651,0.4015380859607831,0.7612304687593132,1767803859.1634796,1.9176422357559204,0.03364548832178116
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21366003787878787,0.03130527116050978,0.75,1.7427440881729126,0.007819858379662037,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9503076171898283,0.0012961547851213255,0.40076904298039157,0.7606152343796566,1767803859.1749406,1.6912541389465332,0.03175303339958191
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2143841911764706,0.03225618048939214,0.6666666666666666,1.7428193092346191,0.0071893674321472645,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9501538085949142,0.0012980773925606627,0.40038452149019577,0.7603076171898283,1767803859.186598,1.7691909074783325,0.0290756206959486
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21551339285714285,0.033460521534855084,0.9166666666666666,1.741703987121582,0.006359552964568138,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500769042974571,0.0012990386962803313,0.4001922607450979,0.7601538085949142,1767803859.198039,1.7839163541793823,0.0256951954215765
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2163628472222222,0.034511726561129864,0.8333333333333334,1.7423204183578491,0.006930473260581493,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500384521487285,0.0012995193481401658,0.400096130372549,0.7600769042974571,1767803859.2094607,1.7002907991409302,0.02802768163383007
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21589949324324326,0.03457234368129893,0.75,1.738439679145813,0.00736475083976984,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500192260743643,0.001299759674070083,0.4000480651862745,0.7600384521487286,1767803859.2208896,1.7314943075180054,0.02951214462518692
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21546052631578946,0.033850506244034295,1.0,1.741058588027954,0.006869207601994276,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500096130371821,0.0012998798370350414,0.40002403259313724,0.7600192260743643,1767803859.2324157,1.8156682252883911,0.02751520276069641
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21704727564102563,0.03563959080683991,0.5,1.7392758131027222,0.007678652182221413,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500048065185911,0.0012999399185175207,0.40001201629656863,0.7600096130371822,1767803859.2437818,1.5616744756698608,0.03072977624833584
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21630859375,0.034774952663731484,0.8333333333333334,1.7409305572509766,0.008520225994288921,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500024032592955,0.0012999699592587603,0.40000600814828435,0.7600048065185911,1767803859.2555737,1.7107048034667969,0.03406589478254318
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21551067073170732,0.03384514289940034,0.8333333333333334,1.7410272359848022,0.008815380744636059,0,0,0,0,-1,0.0,0.00029515475034713745,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500012016296477,0.0012999849796293803,0.4000030040741422,0.7600024032592956,1767803859.2674735,1.7456008195877075,0.035223402082920074
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21735491071428573,0.03602799307114437,0.75,1.738420844078064,0.008539725095033646,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500006008148238,0.0012999924898146904,0.4000015020370711,0.7600012016296478,1767803859.2788556,1.7517008781433105,0.034031279385089874
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21747819767441862,0.03641870778408626,0.8333333333333334,1.7391349077224731,0.008499260991811752,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500003004074119,0.0012999962449073451,0.40000075101853555,0.7600006008148239,1767803859.2904363,1.8930745124816895,0.03390984237194061
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21635298295454544,0.034942831759594964,0.8333333333333334,1.7397043704986572,0.00843618344515562,0,0,0,0,-1,0.0,6.307754665613174e-05,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500001502037059,0.0012999981224536728,0.4000003755092678,0.760000300407412,1767803859.3018382,1.7557049989700317,0.03382772579789162
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21623263888888888,0.03491333377350174,0.75,1.7422658205032349,0.007882433943450451,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500000751018529,0.0012999990612268366,0.4000001877546339,0.7600001502037059,1767803859.3133342,1.8201793432235718,0.031709834933280945
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21662703804347827,0.035721915002222916,0.75,1.7410438060760498,0.007911520078778267,0,0,0,0,-1,0.0,2.908613532781601e-05,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500000375509264,0.0012999995306134183,0.40000009387731694,0.760000075101853,1767803859.32486,1.8248863220214844,0.031926479190588
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21717087765957446,0.036283384540772026,0.8333333333333334,1.7385839223861694,0.007334578316658735,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9700000187754632,0.001049999765306709,0.45000004693865847,0.8000000375509265,1767803859.3362055,1.7014652490615845,0.029838887974619865
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21736653645833334,0.036348967400746744,0.6666666666666666,1.741310954093933,0.0067707388661801815,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9800000093877316,0.0009249998826533546,0.47500002346932924,0.8200000187754632,1767803859.3478022,1.6899133920669556,0.027608299627900124
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21747448979591838,0.03630392730639791,0.75,1.7411879301071167,0.006755745504051447,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9850000046938658,0.0008624999413266773,0.4875000117346646,0.8300000093877317,1767803859.359161,1.6798362731933594,0.027637161314487457
