step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
113,7232,7231,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9728982300884956,0.859974303912835,0.0,0.19293855130672455,0.0048749796114861965,0,0,0,0,-1,0.0,0.00010053161531686783,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899998867034192,0.0008000019073489966,0.999999237060365,0.944999656677328,1767768620.7215617,0.013416611589491367,0.037267811596393585
114,7296,7295,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9731359649122807,0.8612104949314253,0.0,0.21810869872570038,0.0059463162906467915,0,0,0,0,-1,0.0,0.001071336679160595,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999433517096,0.0008000009536744982,0.9999996185301825,0.944999828338664,1767768620.732313,0.014494139701128006,0.04469912871718407
115,7360,7359,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9733695652173913,0.863176265270506,0.0,0.2759057879447937,0.0053872037678956985,0,0,0,0,-1,0.0,0.0005591125227510929,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999716758547,0.0008000004768372491,0.9999998092650912,0.944999914169332,1767768620.7431107,0.034298721700906754,0.043473295867443085
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9735991379310345,0.864062610061712,0.0,0.21009525656700134,0.006155879236757755,0,0,0,0,-1,0.0,0.0007686754688620567,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999858379274,0.0008000002384186246,0.9999999046325456,0.9449999570846661,1767768620.7729003,0.09143110364675522,0.048157062381505966
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9738247863247863,0.8655171427964041,0.0,0.21975447237491608,0.004302370361983776,0,0,0,0,-1,0.0,0.0018535088747739792,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999929189637,0.0008000001192093123,0.9999999523162728,0.9449999785423331,1767768620.797719,0.04393760487437248,0.03586040809750557
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9740466101694916,0.8666578023624093,0.0,0.20050278306007385,0.004040968604385853,0,0,0,0,-1,0.0,0.0002614017575979233,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999964594819,0.0008000000596046562,0.9999999761581364,0.9449999892711666,1767768620.8116868,0.019080987200140953,0.03438805788755417
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9742647058823529,0.8681959930499719,0.0,0.21548128128051758,0.005872949492186308,0,0,0,0,-1,0.0,0.001831980887800455,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999982297409,0.0008000000298023281,0.9999999880790682,0.9449999946355834,1767768620.8217962,0.06135512515902519,0.04398631677031517
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9744791666666667,0.8695634089869259,0.0,0.22120557725429535,0.003973641898483038,0,0,0,0,-1,0.0,0.00189930759370327,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999991148705,0.000800000014901164,0.9999999940395341,0.9449999973177917,1767768620.8321886,0.02523866295814514,0.03566382825374603
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9746900826446281,0.8703696396797571,0.0,0.19567161798477173,0.003197937970981002,0,0,0,0,-1,0.0,0.0007757039275020361,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999995574352,0.000800000007450582,0.999999997019767,0.944999998658896,1767768620.843253,0.036670077592134476,0.030801501125097275
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9748975409836066,0.8715613361995966,0.0,0.22156932950019836,0.004733355715870857,0,0,0,0,-1,0.0,0.0015354177448898554,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999997787177,0.0008000000037252911,0.9999999985098835,0.944999999329448,1767768620.8555086,0.026379995048046112,0.040277667343616486
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9751016260162602,0.8729885900534268,0.0,0.21462078392505646,0.005061120726168156,0,0,0,0,-1,0.0,0.00032776501029729843,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999998893588,0.0008000000018626456,0.9999999992549418,0.944999999664724,1767768620.8681324,0.09122820943593979,0.03773248940706253
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9753024193548387,0.8738800711902476,0.0,0.19451063871383667,0.0057322983630001545,0,0,0,0,-1,0.0,0.0006711776368319988,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999446794,0.0008000000009313229,0.9999999996274709,0.944999999832362,1767768620.8788426,0.024054743349552155,0.042166076600551605
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9755,0.8743831314490804,0.0,0.20052717626094818,0.002763214986771345,0,0,0,0,-1,0.0,0.0029690833762288094,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656615,0.9999999998137354,0.9449999999161811,1767768620.8910108,0.03880516067147255,0.027957573533058167
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9756944444444444,0.8746311418520443,0.0,0.18195012211799622,0.0036182189360260963,0,0,0,0,-1,0.0,0.0008550039492547512,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328308,0.9999999999068677,0.9449999999580906,1767768620.903891,0.07078547775745392,0.03169485181570053
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9758858267716536,0.8757463968835518,0.0,0.21244864165782928,0.006225263234227896,0,0,0,0,-1,0.0,0.0026070442982017994,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164155,0.9999999999534339,0.9449999999790453,1767768620.918371,0.04284264147281647,0.04552922770380974
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.97607421875,0.8767207765883477,0.0,0.2134983092546463,0.004779523704200983,0,0,0,0,-1,0.0,0.0014457395300269127,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767768620.928896,0.021548574790358543,0.039815597236156464
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762596899224806,0.8774406018905417,0.0,0.19036448001861572,0.004325976129621267,0,0,0,0,-1,0.0,0.00045354757457971573,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767768620.939362,0.017482932657003403,0.03642388433218002
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9764423076923077,0.8783886979763267,0.0,0.20538698136806488,0.005865815561264753,0,0,0,0,-1,0.0,0.001539839431643486,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767768620.9499857,0.02790786884725094,0.04160100221633911
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766221374045801,0.8793222392255303,0.0,0.20657683908939362,0.004733687732368708,0,0,0,0,-1,0.0,0.0011321278288960457,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767768620.961079,0.02375422604382038,0.0375511609017849
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9767992424242424,0.8802415582206345,0.0,0.1904800981283188,0.004855239298194647,0,0,0,0,-1,0.0,0.00012155156582593918,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767768620.97545,0.017325134947896004,0.038748595863580704
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9769736842105263,0.8811469774886583,0.0,0.19207863509655,0.004162654280662537,0,0,0,0,-1,0.0,0.0006925850175321102,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767768620.9866245,0.04147077724337578,0.03165622800588608
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771455223880597,0.881927561554247,0.0,0.18933843076229095,0.004236259963363409,0,0,0,0,-1,0.0,7.360568270087242e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767768621.0104609,0.014950617216527462,0.03303283080458641
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773148148148149,0.8828077638749177,0.0,0.19923755526542664,0.004347280133515596,0,0,0,0,-1,0.0,0.00011102017015218735,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767768621.0415905,0.010852006264030933,0.03648534044623375
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774816176470589,0.8834582855309717,0.0,0.18012624979019165,0.004727999679744244,0,0,0,0,-1,0.0,0.00038071954622864723,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767768621.05501,0.016682108864188194,0.0361415296792984
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9776459854014599,0.8838861931615791,0.0,0.1617901772260666,0.003927947953343391,0,0,0,0,-1,0.0,0.0008000517264008522,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767768621.06759,0.010233069770038128,0.03279579430818558
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778079710144928,0.8846311335562687,0.0,0.1825292706489563,0.005321204662322998,0,0,0,0,-1,0.0,0.0013932567089796066,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767768621.0790243,0.0076733543537557125,0.03782843425869942
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779676258992805,0.8853665527969093,0.0,0.1950405091047287,0.0037371907383203506,0,0,0,0,-1,0.0,0.0015840139240026474,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767768621.0891256,0.017187731340527534,0.030686641111969948
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978125,0.8864033733313136,0.0,0.19107739627361298,0.004449945874512196,0,0,0,0,-1,0.0,0.0007127551361918449,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767768621.0994353,0.018556052818894386,0.03436049446463585
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782801418439716,0.8874214810047172,0.0,0.19148744642734528,0.0036869195755571127,0,0,0,0,-1,0.0,0.0007630262989550829,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767768621.1103222,0.04988698661327362,0.029924806207418442
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784330985915493,0.8885207784359481,0.0,0.20122775435447693,0.006063021253794432,0,0,0,0,-1,0.0,0.002376101678237319,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767768621.1245277,0.040414098650217056,0.04290444403886795
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978583916083916,0.8890111516508689,0.0,0.17057937383651733,0.004325258545577526,0,0,0,0,-1,0.0,0.0017377627082169056,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767768621.135115,0.01433376595377922,0.03640981391072273
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787326388888888,0.8895946211410074,0.0,0.19830724596977234,0.0054728495888412,0,0,0,0,-1,0.0,0.0011475910432636738,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767768621.1456683,0.020782923325896263,0.038456059992313385
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788793103448276,0.890075236045614,0.0,0.18561023473739624,0.003511737799271941,0,0,0,0,-1,0.0,0.0019611117895692587,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767768621.1593714,0.015105701982975006,0.031146682798862457
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790239726027398,0.8905514654162344,0.0,0.15367840230464935,0.0030926382169127464,0,0,0,0,-1,0.0,0.00041909958235919476,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767768621.1700108,0.017847349867224693,0.027555841952562332
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9791666666666666,0.8917791961496199,0.0,0.22143495082855225,0.0040537822060287,0,0,0,0,-1,0.0,0.0009611439891159534,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.1809278,0.021159907802939415,0.0342879518866539
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793074324324325,0.8922409705017876,0.0,0.17867280542850494,0.004846248310059309,0,0,0,0,-1,0.0,0.0007924661040306091,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.192597,0.02632526308298111,0.036833446472883224
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794463087248322,0.8937027022477251,0.0,0.20737366378307343,0.005189153365790844,0,0,0,0,-1,0.0,0.00034290505573153496,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.2063503,0.03168364241719246,0.036543458700180054
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795833333333334,0.8942381249750576,0.0,0.15873359143733978,0.003098675049841404,0,0,0,0,-1,0.0,0.00209047831594944,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.217798,0.014219675213098526,0.02607523277401924
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797185430463576,0.8951210523331633,0.0,0.18427401781082153,0.004351956769824028,0,0,0,0,-1,0.0,0.001253281719982624,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.2285724,0.016876699402928352,0.03263301029801369
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798519736842105,0.8954678472381287,0.0,0.14177319407463074,0.002449596533551812,0,0,0,0,-1,0.0,0.0019023602362722158,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.2523854,0.013918607495725155,0.02245458960533142
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799836601307189,0.8963305337138371,0.0,0.18686464428901672,0.002842058427631855,0,0,0,0,-1,0.0,0.00039246189408004284,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.2826927,0.016023313626646996,0.02557670697569847
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801136363636364,0.8970097262454871,0.0,0.16682560741901398,0.00362767674960196,0,0,0,0,-1,0.0,0.0007856183219701052,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.2956135,0.00853419303894043,0.02956191450357437
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980241935483871,0.8974282683159849,0.0,0.13451743125915527,0.0029084905982017517,0,0,0,0,-1,0.0,0.0007191861514002085,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.3068998,0.022105379030108452,0.02430148422718048
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803685897435898,0.8980932054221308,0.0,0.1744181513786316,0.0033028258476406336,0,0,0,0,-1,0.0,0.0003943352494388819,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.3174114,0.012880782596766949,0.028510436415672302
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804936305732485,0.8990764202704399,0.0,0.17763012647628784,0.004486327990889549,0,0,0,0,-1,0.0,0.0011835021432489157,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.3278933,0.11439182609319687,0.033657196909189224
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806170886075949,0.8995591848913892,0.0,0.15634660422801971,0.003007531864568591,0,0,0,0,-1,0.0,0.0014787961263209581,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.338942,0.008634929545223713,0.026403535157442093
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807389937106918,0.9000372787270985,0.0,0.1497660130262375,0.0026266418863087893,0,0,0,0,-1,0.0,0.00038088997825980186,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.3539515,0.025039801374077797,0.02485758066177368
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980859375,0.9005899204447935,0.0,0.15858277678489685,0.003990736324340105,0,0,0,0,-1,0.0,0.0013640944380313158,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.364754,0.04007097706198692,0.032689496874809265
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809782608695652,0.9011364696628615,0.0,0.17022645473480225,0.0031959309708327055,0,0,0,0,-1,0.0,0.0007948053535073996,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.376042,0.016959575936198235,0.025739677250385284
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810956790123457,0.9017543479665014,0.0,0.17425860464572906,0.0030800425447523594,0,0,0,0,-1,0.0,0.00011588842608034611,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.389814,0.025869153439998627,0.02582402713596821
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812116564417178,0.9022116903180166,0.0,0.15474918484687805,0.0033886225428432226,0,0,0,0,-1,0.0,0.00030857999809086323,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.404059,0.01923190802335739,0.029784906655550003
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813262195121951,0.9025887644220493,0.0,0.14256732165813446,0.0032229761127382517,0,0,0,0,-1,0.0,0.00016564643010497093,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.4152162,0.01825995184481144,0.026366733014583588
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981439393939394,0.9034880029604174,0.0,0.19288796186447144,0.005829036235809326,0,0,0,0,-1,0.0,0.0026060601230710745,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.426266,0.008829336613416672,0.039297349750995636
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9815512048192772,0.903781269179134,0.0,0.150936558842659,0.002579526975750923,0,0,0,0,-1,0.0,0.003249509260058403,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768621.4374137,0.01482170820236206,0.023213570937514305
