step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17613636363636365,0.005498655704874306,0.75,1.7455471754074097,0.023796238005161285,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803853.5544245,1.8340307474136353,0.10177590698003769
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17545572916666666,0.003926880680405018,0.9166666666666666,1.7428531646728516,0.02204764448106289,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803853.5658426,1.8422199487686157,0.09512869268655777
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17818509615384615,0.004884137039216317,0.8333333333333334,1.7452317476272583,0.020761821419000626,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803853.577985,1.662044882774353,0.08926273882389069
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17885044642857142,0.0016647892946921226,1.0,1.7440638542175293,0.01982305757701397,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803853.5904012,1.6873931884765625,0.08520679175853729
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18463541666666666,0.007366499989886237,0.6666666666666666,1.746901512145996,0.019901759922504425,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803853.6022477,1.6582919359207153,0.08515265583992004
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1875,0.009164770559458416,0.75,1.7464964389801025,0.020723728463053703,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803853.6141057,1.6282716989517212,0.08785459399223328
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19140625,0.014537651412955951,0.75,1.7480008602142334,0.022691335529088974,0,0,0,0,-1,0.0,0.0019676070660352707,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803853.626923,1.806437373161316,0.09574920684099197
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1929253472222222,0.01680673570625975,0.8333333333333334,1.7496538162231445,0.021161559969186783,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803853.6390545,1.8280032873153687,0.08819610625505447
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19284539473684212,0.015447512819736815,1.0,1.746964454650879,0.02210543304681778,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803853.6506438,1.78164541721344,0.09128296375274658
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1943359375,0.017891578764397866,0.9166666666666666,1.7483123540878296,0.020042482763528824,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803853.662401,1.689083456993103,0.08290767669677734
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1956845238095238,0.018811351399424203,0.9166666666666666,1.7465102672576904,0.019888846203684807,0,0,0,0,-1,0.0,0.00015363655984401703,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803853.6754925,1.820790410041809,0.08162331581115723
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19584517045454544,0.018602716312077466,0.9166666666666666,1.7481944561004639,0.018483970314264297,0,0,0,0,-1,0.0,0.0014048758894205093,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803853.6872818,1.628191590309143,0.07592245936393738
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1956521739130435,0.017655802129436488,0.9166666666666666,1.7483402490615845,0.01623421534895897,0,0,0,0,-1,0.0,0.0022497549653053284,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803853.6991868,1.6965473890304565,0.06715644150972366
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1962890625,0.017981839811949094,0.6666666666666666,1.7451258897781372,0.015617173165082932,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803853.7113063,1.6683349609375,0.0643373653292656
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19765625,0.019367755383100788,0.6666666666666666,1.7464717626571655,0.015364281833171844,1,1,0,0,-1,0.0,0.00025289133191108704,1,0.5,0.0,0.0,0.0,1,none,1,1,0,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803853.724097,1.741983413696289,0.06314007937908173
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19921875,0.020277382353339993,0.6666666666666666,1.7456392049789429,0.01533463504165411,0,0,0,0,-1,0.0,2.9646791517734528e-05,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803853.7357225,1.7031927108764648,0.06275104731321335
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20066550925925927,0.022051147640729928,0.6666666666666666,1.7464035749435425,0.014623591676354408,0,0,0,0,-1,0.0,0.0007110433652997017,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803853.7477205,1.635990023612976,0.06021570414304733
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20256696428571427,0.02425706278053866,0.75,1.7474265098571777,0.01393239013850689,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803853.7597666,1.7244960069656372,0.057062964886426926
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20474137931034483,0.02689854406303118,0.75,1.745187520980835,0.013244532980024815,0,0,0,0,-1,0.0,0.0006878571584820747,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803853.77207,1.6683675050735474,0.054243844002485275
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20481770833333332,0.02690026021038459,0.8333333333333334,1.7418328523635864,0.011989876627922058,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803853.7837172,1.7731910943984985,0.04892664775252342
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2052671370967742,0.02690004052027234,0.8333333333333334,1.742929220199585,0.011528244242072105,0,0,0,0,-1,0.0,0.0004616323858499527,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803853.7954142,1.8227542638778687,0.04676975682377815
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2052001953125,0.026280530695529946,0.75,1.7422302961349487,0.010281236842274666,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803853.8079157,1.8152109384536743,0.04166792705655098
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2050189393939394,0.025819871044788393,0.75,1.7408967018127441,0.010280351154506207,0,0,0,0,-1,0.0,8.856877684593201e-07,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803853.8200502,1.6652895212173462,0.04163728654384613
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20450367647058823,0.024678240413362345,0.8333333333333334,1.7384345531463623,0.00994023960083723,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803853.8320637,1.7568670511245728,0.04041491076350212
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20613839285714286,0.026248465747846415,0.75,1.737740159034729,0.008790002204477787,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803853.8437243,1.6027436256408691,0.0354032963514328
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20768229166666666,0.02796658822345317,0.8333333333333334,1.738660216331482,0.008973301388323307,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803853.8559935,1.6642786264419556,0.0361952967941761
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20819256756756757,0.028472218955229115,0.6666666666666666,1.735705018043518,0.007612424902617931,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803853.8680708,1.5832270383834839,0.03085608221590519
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20949835526315788,0.029990310447544986,0.6666666666666666,1.7339154481887817,0.007535181939601898,0,0,0,0,-1,0.0,7.724296301603317e-05,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803853.8797274,1.6452773809432983,0.03028670884668827
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21003605769230768,0.03049319580480196,0.6666666666666666,1.7350186109542847,0.007915660738945007,0,0,0,0,-1,0.0,0.00038047879934310913,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803853.8916287,1.7455854415893555,0.03190191835165024
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2111328125,0.03154788602668928,0.6666666666666666,1.733481526374817,0.0068301050923764706,0,0,0,0,-1,0.0,0.0010855556465685368,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803853.904126,1.58684241771698,0.02747439593076706
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21236661585365854,0.03280927135031134,0.75,1.7319536209106445,0.006967703811824322,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803853.91569,1.7101627588272095,0.028078589588403702
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21372767857142858,0.03443668747229901,0.6666666666666666,1.7294800281524658,0.007090734783560038,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803853.9273586,1.6869091987609863,0.028671052306890488
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2154796511627907,0.036419566483775236,0.5,1.7295182943344116,0.006102190352976322,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803853.939361,1.7032943964004517,0.02455846779048443
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2168856534090909,0.038026254050640196,0.4166666666666667,1.7291159629821777,0.00680879969149828,0,0,0,0,-1,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803853.9520113,1.6007819175720215,0.02739999257028103
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21822916666666667,0.03947096778458288,0.8333333333333334,1.7295845746994019,0.006814705673605204,0,0,0,0,-1,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803853.9636884,1.7535172700881958,0.02741631120443344
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21815557065217392,0.03947052287312102,0.6666666666666666,1.7287870645523071,0.006459932774305344,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803853.9751918,1.5110093355178833,0.025980699807405472
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21850066489361702,0.039722166702898076,0.8333333333333334,1.7252217531204224,0.006079496815800667,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803853.9875667,1.5910648107528687,0.024421170353889465
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21988932291666666,0.041440439231469894,0.6666666666666666,1.7248860597610474,0.00700099254027009,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803854.0001318,1.6055718660354614,0.02817855402827263
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22074298469387754,0.0423903703727306,0.75,1.727038025856018,0.007183023262768984,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,none,0,1,0,uncertain,0.95,5,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767803854.0117831,1.678074836730957,0.02881968580186367
