step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1846590909090909,-0.004893339376181607,0.8333333333333334,1.7168101072311401,0.027831919491291046,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803728.9545858,1.8436373472213745,0.1109992116689682
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1845703125,-0.0037940204067843505,0.9166666666666666,1.7153187990188599,0.021794313564896584,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803728.9664092,1.747292399406433,0.08737402409315109
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18719951923076922,-0.001989567431866388,0.9166666666666666,1.7129499912261963,0.018614646047353745,0,0,0,0,-1,0.0,0.003179667517542839,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803728.9779813,1.7128745317459106,0.0753902792930603
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.189453125,-0.0014520377391303396,0.75,1.7170237302780151,0.015279828570783138,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803728.990154,1.6597198247909546,0.06292658299207687
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19036458333333334,-0.00023651660555192377,0.9166666666666666,1.7186163663864136,0.013900723308324814,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803729.0025852,1.888972282409668,0.05697214975953102
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.18994140625,-0.0009873225719469435,0.9166666666666666,1.7178412675857544,0.011251128278672695,0,0,0,0,-1,0.0,0.0026495950296521187,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803729.0147283,1.6986688375473022,0.04614703729748726
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1918658088235294,0.001961064442957609,0.8333333333333334,1.7172211408615112,0.011285931803286076,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803729.0267372,1.7499990463256836,0.04589797556400299
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19249131944444445,0.0032378089491000095,0.75,1.7153557538986206,0.011005873791873455,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803729.0383918,1.671701431274414,0.045116640627384186
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19099506578947367,0.0007374973934901779,0.9166666666666666,1.7168759107589722,0.011916544288396835,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803729.050145,1.7302117347717285,0.04871254786849022
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1908203125,0.0016850085817638088,1.0,1.7147995233535767,0.01203230395913124,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803729.0620947,1.7733417749404907,0.04882572963833809
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19047619047619047,0.0007932973696650725,0.8333333333333334,1.713367223739624,0.011843092739582062,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803729.0740428,1.8845628499984741,0.04798921197652817
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19176136363636365,0.002108168124860737,0.9166666666666666,1.7143365144729614,0.010816837660968304,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803729.0860276,1.7109732627868652,0.04449475184082985
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19191576086956522,0.0022191148606970548,0.8333333333333334,1.710720181465149,0.011171313002705574,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803729.097861,1.7224640846252441,0.04547153785824776
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19254557291666666,0.0028631664486002406,0.5833333333333334,1.7125204801559448,0.010168221779167652,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803729.1101182,1.6662578582763672,0.041417647153139114
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19234375,0.002404396711073103,0.6666666666666666,1.7117764949798584,0.011348569765686989,1,1,0,0,-1,0.0,0.08333333333333326,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803729.1219409,1.7261515855789185,0.04616294056177139
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19426081730769232,0.0038889102364418815,0.75,1.7110493183135986,0.011102416552603245,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803729.133773,1.7010440826416016,0.04500530660152435
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.1948784722222222,0.005262746302030059,0.6666666666666666,1.7115721702575684,0.009950532577931881,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803729.1457198,1.6616588830947876,0.04025427624583244
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19545200892857142,0.006742105641026757,0.75,1.713161826133728,0.008991749957203865,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803729.158145,1.7183600664138794,0.036172498017549515
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19760237068965517,0.010212733424283027,0.8333333333333334,1.7098358869552612,0.008381837978959084,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803729.1699755,1.6043944358825684,0.03388012573122978
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19856770833333334,0.0116568929135019,0.9166666666666666,1.7090723514556885,0.008256377652287483,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803729.1826482,1.7388569116592407,0.03339275345206261
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2006048387096774,0.013420414271456514,0.8333333333333334,1.7084355354309082,0.007706441916525364,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803729.1949499,1.8802576065063477,0.031048618257045746
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2012939453125,0.013892586518507924,0.9166666666666666,1.7116284370422363,0.007274078670889139,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803729.2082217,1.8480043411254883,0.029465166851878166
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20170454545454544,0.014433736354086974,0.8333333333333334,1.7115458250045776,0.007679186295717955,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803729.2205915,1.7221364974975586,0.030995381996035576
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20186121323529413,0.014472145463990416,0.75,1.7130377292633057,0.007054900750517845,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803729.2326667,1.745901107788086,0.028400568291544914
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20301339285714284,0.015871022688872628,1.0,1.712520956993103,0.007240212522447109,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803729.2445245,1.6839213371276855,0.029175717383623123
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20323350694444445,0.016102942543775287,0.8333333333333334,1.7120048999786377,0.006263019051402807,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803729.256466,1.6671379804611206,0.02527308650314808
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20386402027027026,0.017023311397204026,0.75,1.7094054222106934,0.006618781015276909,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803729.2686775,1.6427456140518188,0.026661429554224014
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2041529605263158,0.017363801499184053,0.8333333333333334,1.7124574184417725,0.006461980752646923,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803729.280991,1.6879252195358276,0.026123587042093277
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20512820512820512,0.01879555838346076,0.8333333333333334,1.7135640382766724,0.006842706352472305,0,0,0,0,-1,0.0,0.00038072559982538223,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803729.292825,1.8669424057006836,0.027632374316453934
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2060546875,0.019954417530341245,0.75,1.7114487886428833,0.005763370543718338,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803729.3047693,1.663617730140686,0.02323625609278679
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20645960365853658,0.02033723005302443,0.75,1.714495301246643,0.006526393815875053,0,0,0,0,-1,0.0,0.0007630232721567154,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803729.316898,1.7287521362304688,0.026331041008234024
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2074032738095238,0.021776270283144914,0.8333333333333334,1.7103185653686523,0.0061462679877877235,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803729.3288147,1.7542487382888794,0.02468559332191944
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20793968023255813,0.022197635009871226,0.75,1.713296890258789,0.006389136891812086,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803729.3405442,1.8447537422180176,0.02562381699681282
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20880681818181818,0.023484130099393728,0.8333333333333334,1.7135637998580933,0.006386446300894022,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803729.3521173,1.7421674728393555,0.025602979585528374
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.209375,0.023831076850912757,0.8333333333333334,1.712298035621643,0.005842381622642279,0,0,0,0,-1,0.0,0.0005440646782517433,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803729.3640177,1.663961410522461,0.02332363650202751
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2100883152173913,0.024891717617631717,0.8333333333333334,1.7127385139465332,0.005526881664991379,0,0,0,0,-1,0.0,0.0003154999576508999,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803729.3758295,1.59544837474823,0.022179070860147476
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2115192819148936,0.02658367145378758,0.6666666666666666,1.713492751121521,0.005549606401473284,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803729.3875577,1.6687685251235962,0.02232220023870468
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.212646484375,0.02809033956800093,0.75,1.714472770690918,0.005722395610064268,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803729.3993075,1.6588115692138672,0.022910550236701965
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21348852040816327,0.029252270186400402,0.75,1.711334228515625,0.005465495865792036,0,0,0,0,-1,0.0,0.00025689974427223206,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767803729.411005,1.6917308568954468,0.021961411461234093
