step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
12,3072,3071,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.701171875,0.00724894814214058,0.25,0.6614847183227539,0.007494591176509857,0,0.0,0.0,0.0,mild_drift,0.9651572875976562,0.0006499633789062501,0.5600341796874999,0.855010986328125,1764759514.8774493,0.6181364059448242,0.031083911657333374
13,3328,3327,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.7019230769230769,0.006196940241941242,0.25,0.6586943864822388,0.008103582076728344,0,0.0,0.0,0.0,mild_drift,0.9651536437988281,0.000649981689453125,0.56001708984375,0.8550054931640625,1764759514.8878572,0.5647802948951721,0.03391982614994049
14,3584,3583,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6994977678571429,0.004280083372887661,0.5833333333333334,0.6567094326019287,0.007339066825807095,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1764759514.8981688,0.8627510666847229,0.0306660458445549
15,3840,3839,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.7002604166666667,0.006397056311000836,0.16666666666666666,0.6540523767471313,0.00686601409688592,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764759514.90836,0.5162842273712158,0.02852495200932026
16,4096,4095,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.69970703125,0.0065188523759361315,0.3333333333333333,0.6539917588233948,0.005893629975616932,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764759514.9187052,0.6365809440612793,0.02437501959502697
17,4352,4351,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6971507352941176,0.004465376668962168,0.16666666666666666,0.6492208242416382,0.0052679916843771935,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764759514.9287794,0.47308722138404846,0.021673619747161865
18,4608,4607,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.697265625,0.003399025501063485,0.16666666666666666,0.6535429358482361,0.005598243325948715,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764759514.9392066,0.5225026607513428,0.022993184626102448
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6994243421052632,0.0034630627196647564,0.16666666666666666,0.6519538760185242,0.006031084805727005,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764759514.9493735,0.5065482258796692,0.025006962940096855
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.69765625,0.004787611277305743,0.5,0.6464636921882629,0.006298262160271406,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764759514.95973,0.7904214262962341,0.026186535134911537
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6947544642857143,0.0041639462398509386,0.25,0.645467221736908,0.005389869678765535,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764759514.969859,0.56766277551651,0.02236613631248474
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6981534090909091,0.003704474505723416,0.08333333333333333,0.6479130387306213,0.00723849143832922,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764759514.9802754,0.40612268447875977,0.03022865019738674
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6973505434782609,0.003424618501146361,0.25,0.6481856107711792,0.006063468288630247,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764759514.99086,0.5765290260314941,0.025152046233415604
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6927083333333334,0.002449014692540414,0.4166666666666667,0.6450896859169006,0.005852395668625832,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764759515.0011575,0.6901793479919434,0.02436641976237297
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.695,0.0025700619321848534,0.25,0.6474880576133728,0.006220344919711351,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764759515.0116653,0.6125611662864685,0.026027143001556396
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6980168269230769,0.00276111351544239,0.25,0.6488217115402222,0.0064115677960217,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764759515.0219686,0.6088573336601257,0.02675594389438629
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6964699074074074,0.002219403931515842,0.08333333333333333,0.6399005651473999,0.005894514266401529,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764759515.0321498,0.449311226606369,0.024575132876634598
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6961495535714286,0.002094514988873142,0.4166666666666667,0.6440147161483765,0.006512481719255447,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764759515.0424426,0.7605909705162048,0.02730168215930462
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6969288793103449,0.0020799559538744908,0.5,0.6458496451377869,0.006914180237799883,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764759515.0523872,0.7902882695198059,0.028840309008955956
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6962239583333333,0.001935808173173953,0.25,0.6461409330368042,0.006336562801152468,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764759515.0623057,0.5815805196762085,0.026417316868901253
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6965725806451613,0.0018919768149275103,0.3333333333333333,0.6389304995536804,0.004636573139578104,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764759515.0723293,0.6351093649864197,0.019152667373418808
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.697998046875,0.0019414538211341115,0.16666666666666666,0.6384286284446716,0.004264769144356251,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764759515.0824304,0.49473056197166443,0.017481448128819466
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6995738636363636,0.0015545946598391148,0.08333333333333333,0.6412986516952515,0.004475422669202089,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764759515.0930629,0.49044403433799744,0.01841450110077858
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6962316176470589,0.001236011543515079,0.25,0.6342170834541321,0.0037889203522354364,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764759515.1036155,0.5666363835334778,0.015436510555446148
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6948660714285714,0.0010892475058058904,0.3333333333333333,0.6373855471611023,0.0044183204881846905,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764759515.1141155,0.6176387667655945,0.01819881796836853
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6953125,0.0010838933448951047,0.08333333333333333,0.6364740133285522,0.0040925913490355015,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764759515.1246266,0.41839513182640076,0.016872959211468697
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6947846283783784,0.0010099508099522137,0.08333333333333333,0.6323466897010803,0.0043329400941729546,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764759515.1351085,0.40856990218162537,0.017870595678687096
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6947985197368421,0.00097776947635322,0.3333333333333333,0.6349563002586365,0.00518049206584692,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764759515.1458948,0.6806381344795227,0.021660204976797104
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6962139423076923,0.0010423227368471844,0.4166666666666667,0.630937397480011,0.00543623510748148,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764759515.15654,0.7369809746742249,0.022656263783574104
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6982421875,0.0011457831669118635,0.3333333333333333,0.6353466510772705,0.006325346417725086,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764759515.166946,0.5985171794891357,0.026516662910580635
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6972179878048781,0.001045784267523262,0.3333333333333333,0.6257415413856506,0.004219300579279661,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764759515.1776748,0.6704892516136169,0.017488466575741768
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6978236607142857,0.0010545001213036144,0.3333333333333333,0.6258683800697327,0.0047281053848564625,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764759515.188231,0.6562296748161316,0.019543251022696495
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6995821220930233,0.0011354146304842691,0.3333333333333333,0.622412383556366,0.004185817204415798,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764759515.1986296,0.6376699209213257,0.017434721812605858
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.7001065340909091,0.0011376330134924128,0.08333333333333333,0.6220017671585083,0.004031352233141661,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764759515.2087243,0.37127307057380676,0.016673864796757698
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.7016493055555556,0.0012018601335901707,0.25,0.6203345656394958,0.0040621524676680565,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764759515.21875,0.5932656526565552,0.016702521592378616
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.7041440217391305,0.0013218477203384427,0.16666666666666666,0.6217302083969116,0.004022771958261728,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764759515.2291853,0.5135746598243713,0.016578488051891327
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.703374335106383,0.00124468191302013,0.25,0.6212829947471619,0.003269219072535634,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764759515.2392864,0.5798711776733398,0.013407964259386063
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.7027180989583334,0.0011776332109119693,0.25,0.6219547390937805,0.004063898231834173,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764759515.2498164,0.537054181098938,0.01683688722550869
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.7020089285714286,0.0011106564564215605,0.5,0.6176292896270752,0.003430304117500782,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764759515.2596688,0.7900252342224121,0.014196833595633507
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.702421875,0.0011082316047530195,0.5833333333333334,0.6198078989982605,0.0035269279032945633,1,0.33333333333333337,0.1635137448478835,0.08175687242394175,severe_drift,0.8979945364238207,0.0007656810284547205,0.4610344631913006,0.8992145643255726,1764759515.269582,0.8181746006011963,0.01451677642762661
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6996783088235294,0.0009369915895581598,0.08333333333333333,0.6160109639167786,0.0035221357829868793,0,0.0,0.0,0.0,mild_drift,0.9315722682119103,0.0007078405142273603,0.5105172315956503,0.8771072821627863,1764759515.2794368,0.37132248282432556,0.014448920264840126
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6976412259615384,0.0008111994002720391,0.5833333333333334,0.6163866519927979,0.0025031957775354385,0,0.0,0.0,0.0,mild_drift,0.9483611341059551,0.0006789202571136801,0.5352586157978252,0.8660536410813932,1764759515.289546,0.7894431948661804,0.010213092900812626
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6964180424528302,0.0007321616505932886,0.5,0.6178905367851257,0.002920333528891206,0,0.0,0.0,0.0,mild_drift,0.9567555670529775,0.00066446012855684,0.5476293078989125,0.8605268205406966,1764759515.2994888,0.8296917080879211,0.011883750557899475
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6942274305555556,0.000609751717556431,0.25,0.6185222864151001,0.0029176336247473955,0,0.0,0.0,0.0,mild_drift,0.9609527835264887,0.00065723006427842,0.5538146539494562,0.8577634102703483,1764759515.3091395,0.5734657645225525,0.011664802208542824
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.692684659090909,0.0003862327864708528,0.25,0.618822455406189,0.0027745659463107586,0,0.0,0.0,0.0,mild_drift,0.9630513917632444,0.0006536150321392101,0.556907326974728,0.8563817051351741,1764759515.3187728,0.6240498423576355,0.011018643155694008
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.69287109375,0.00025075533868777983,0.4166666666666667,0.6134296655654907,0.003767990041524172,0,0.0,0.0,0.0,mild_drift,0.9641006958816222,0.0006518075160696051,0.558453663487364,0.855690852567587,1764759515.3285053,0.6938819885253906,0.01488440576940775
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6941474780701754,0.0009199181517686755,0.4166666666666667,0.6175950765609741,0.003112468170002103,0,0.0,0.0,0.0,mild_drift,0.9646253479408111,0.0006509037580348027,0.5592268317436819,0.8553454262837935,1764759515.3388078,0.693601667881012,0.012221913784742355
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6924164870689655,0.0009902467413905793,0.4166666666666667,0.6239546537399292,0.003295836504548788,0,0.0,0.0,0.0,mild_drift,0.9648876739704055,0.0006504518790174014,0.5596134158718409,0.8551727131418967,1764759515.3485985,0.6503517031669617,0.012952731922268867
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6919359110169492,0.0009873150148986304,0.25,0.624322772026062,0.0036391899921000004,0,0.0,0.0,0.0,mild_drift,0.9650188369852027,0.0006502259395087008,0.5598067079359204,0.8550863565709483,1764759515.3685756,0.6169763207435608,0.014323998242616653
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6913411458333333,0.0007258490523781633,0.25,0.6249390840530396,0.0036310264840722084,0,0.0,0.0,0.0,mild_drift,0.9650844184926013,0.0006501129697543504,0.5599033539679601,0.8550431782854742,1764759515.3790987,0.5888710021972656,0.014262904413044453
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6897412909836066,0.0013571913772890062,0.4166666666666667,0.6277654767036438,0.0038643318694084883,0,0.0,0.0,0.0,mild_drift,0.9651172092463006,0.0006500564848771753,0.5599516769839801,0.8550215891427371,1764759515.3893468,0.7148785591125488,0.015189877711236477
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6877520161290323,0.0016911757016522136,0.4166666666666667,0.6246470808982849,0.004439576528966427,0,0.0,0.0,0.0,mild_drift,0.9651336046231502,0.0006500282424385876,0.55997583849199,0.8550107945713685,1764759515.3994195,0.6951515078544617,0.017403388395905495
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6884920634920635,0.001463045674629628,0.25,0.6260322332382202,0.004188126418739557,0,0.0,0.0,0.0,mild_drift,0.9651418023115751,0.0006500141212192939,0.5599879192459949,0.8550053972856843,1764759515.4091883,0.5766798853874207,0.01638997346162796
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.68890380859375,0.0017276447498386564,0.4166666666666667,0.6265445351600647,0.004017236642539501,0,0.0,0.0,0.0,mild_drift,0.9651459011557875,0.000650007060609647,0.5599939596229975,0.8550026986428421,1764759515.4190745,0.660648763179779,0.01574273221194744
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.68671875,0.001611705638318207,0.4166666666666667,0.6285447478294373,0.003773101605474949,0,0.0,0.0,0.0,mild_drift,0.9651479505778937,0.0006500035303048236,0.5599969798114988,0.855001349321421,1764759515.429307,0.65864098072052,0.014805208891630173
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6863754734848485,0.001823503583191106,0.25,0.6309676766395569,0.0034629730507731438,0,0.0,0.0,0.0,mild_drift,0.9651489752889468,0.0006500017651524118,0.5599984899057493,0.8550006746607105,1764759515.439322,0.6017871499061584,0.013633616268634796
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6869169776119403,0.0014861562670414523,0.25,0.6299242377281189,0.003279969794675708,0,0.0,0.0,0.0,mild_drift,0.9651494876444734,0.0006500008825762059,0.5599992449528746,0.8550003373303552,1764759515.4496844,0.5915042757987976,0.012916862964630127
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6859489889705882,0.0014114824242108244,0.5833333333333334,0.6320480704307556,0.0025747462641447783,0,0.0,0.0,0.0,mild_drift,0.9651497438222367,0.000650000441288103,0.5599996224764372,0.8550001686651776,1764759515.45957,0.7812647223472595,0.010145997628569603
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6838201992753623,0.0014126911253757083,0.5,0.6335796117782593,0.003168195253238082,0,0.0,0.0,0.0,mild_drift,0.9651498719111183,0.0006500002206440516,0.5599998112382185,0.8550000843325888,1764759515.4695833,0.7088022232055664,0.012562531977891922
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6837611607142857,0.0013878921601695184,0.25,0.6344159245491028,0.0029074500780552626,0,0.0,0.0,0.0,mild_drift,0.9651499359555591,0.0006500001103220258,0.5599999056191092,0.8550000421662944,1764759515.479347,0.598595380783081,0.011476004496216774
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity_s2p0,2,0.6838858905165767,0.0013746427243460735,0.18181818181818182,0.638805091381073,0.0027743836399167776,0,0.0,0.0,0.0,stable,0.9800749679777796,0.0005250000551610129,0.6299999528095546,0.9000000210831473,1764759515.48953,0.5568436980247498,0.011017008684575558
