step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
205,13120,13119,sine_abrupt4,sine,baseline_student,5,0.7410060975609756,0.4800816022743957,0.6666666666666666,0.6486270427703857,0.005656125023961067,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995992.6073642,0.9099295139312744,0.022450925782322884
206,13184,13183,sine_abrupt4,sine,baseline_student,5,0.7393810679611651,0.47694078890471514,0.8333333333333334,0.6488845348358154,0.006283475551754236,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995992.6208014,0.9628517031669617,0.02493610419332981
207,13248,13247,sine_abrupt4,sine,baseline_student,5,0.7380736714975845,0.47445913964441716,0.5,0.6615340709686279,0.006477185990661383,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995992.632847,0.7408730983734131,0.025733506307005882
208,13312,13311,sine_abrupt4,sine,baseline_student,5,0.7375300480769231,0.47354150390324357,0.3333333333333333,0.6623527407646179,0.007010722998529673,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995992.6438737,0.7493669390678406,0.027813617140054703
209,13376,13375,sine_abrupt4,sine,baseline_student,5,0.7361692583732058,0.47093880823938394,0.5,0.6526090502738953,0.004759934265166521,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995992.6547968,0.830341637134552,0.018897710368037224
210,13440,13439,sine_abrupt4,sine,baseline_student,5,0.7348214285714286,0.46836109814698385,0.6666666666666666,0.6664372086524963,0.004397974815219641,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995992.6654818,0.9182842373847961,0.017537478357553482
211,13504,13503,sine_abrupt4,sine,baseline_student,5,0.7337085308056872,0.4662631753695857,0.8333333333333334,0.6698216199874878,0.0038160979747772217,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995992.6762962,0.9097182750701904,0.015201142989099026
212,13568,13567,sine_abrupt4,sine,baseline_student,5,0.7321639150943396,0.46327500258586657,0.16666666666666666,0.6543228626251221,0.004142275080084801,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995992.6870427,0.6563209891319275,0.016373034566640854
213,13632,13631,sine_abrupt4,sine,baseline_student,5,0.7312206572769953,0.46151758798715614,0.5,0.6737401485443115,0.0021166035439819098,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995992.6983054,0.7280199527740479,0.008414098061621189
214,13696,13695,sine_abrupt4,sine,baseline_student,5,0.7299211448598131,0.4590243044429423,0.5,0.670904815196991,0.0025458717718720436,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995992.709564,0.7515035271644592,0.010095975361764431
215,13760,13759,sine_abrupt4,sine,baseline_student,5,0.7287063953488372,0.45669863331879335,0.3333333333333333,0.6689298152923584,0.003006590064615011,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995992.7203088,0.6609641909599304,0.011908324435353279
216,13824,13823,sine_abrupt4,sine,baseline_student,5,0.7274305555555556,0.45423473884991983,0.3333333333333333,0.6665202975273132,0.003356196219101548,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995992.7309914,0.6683177351951599,0.013294991105794907
217,13888,13887,sine_abrupt4,sine,baseline_student,5,0.7253024193548387,0.45004027018182163,0.5,0.6634653806686401,0.003283026861026883,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995992.7418437,0.7168187499046326,0.012966740876436234
218,13952,13951,sine_abrupt4,sine,baseline_student,5,0.724197247706422,0.447915920054199,0.6666666666666666,0.6716469526290894,0.0026511922478675842,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995992.7523077,0.7656905055046082,0.010496309958398342
219,14016,14015,sine_abrupt4,sine,baseline_student,5,0.72224600456621,0.4440858726913241,0.5,0.6705440878868103,0.0021300865337252617,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995992.7625294,0.734398365020752,0.008433867245912552
220,14080,14079,sine_abrupt4,sine,baseline_student,5,0.7208096590909091,0.44128676151425034,0.8333333333333334,0.6746857762336731,0.002164947334676981,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995992.7731593,0.8217001557350159,0.008593352511525154
221,14144,14143,sine_abrupt4,sine,baseline_student,5,0.7193156108597285,0.43836530164412113,0.8333333333333334,0.6779347658157349,0.001803909195587039,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995992.7838,0.7679007649421692,0.007148447912186384
222,14208,14207,sine_abrupt4,sine,baseline_student,5,0.7183277027027027,0.4364689158785863,0.3333333333333333,0.6773300766944885,0.0019035448785871267,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995992.7942653,0.6740066409111023,0.007554809562861919
223,14272,14271,sine_abrupt4,sine,baseline_student,5,0.7167881165919282,0.43343988491431407,0.6666666666666666,0.6800217032432556,0.002076894510537386,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995992.804988,0.7378260493278503,0.008276746608316898
224,14336,14335,sine_abrupt4,sine,baseline_student,5,0.7149832589285714,0.4298937846934779,0.5,0.6749973893165588,0.0023073868360370398,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995992.815773,0.714704692363739,0.009153834544122219
225,14400,14399,sine_abrupt4,sine,baseline_student,5,0.7136805555555555,0.42735156697056054,0.8333333333333334,0.6711140871047974,0.0028517497703433037,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995992.8262918,0.7709693312644958,0.0112827830016613
226,14464,14463,sine_abrupt4,sine,baseline_student,5,0.7122511061946902,0.42454957811922955,0.6666666666666666,0.6787647008895874,0.0017001067753881216,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995992.8366992,0.7492634654045105,0.006748240441083908
227,14528,14527,sine_abrupt4,sine,baseline_student,5,0.7113849118942731,0.42287283358592076,0.3333333333333333,0.6821102499961853,0.0017931845504790545,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995992.8469293,0.6841893196105957,0.007124734111130238
228,14592,14591,sine_abrupt4,sine,baseline_student,5,0.7097724780701754,0.41969345690594895,0.6666666666666666,0.6830521821975708,0.0015194822335615754,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995992.8572524,0.7349770069122314,0.006049073301255703
229,14656,14655,sine_abrupt4,sine,baseline_student,5,0.7087199781659389,0.41764719745420475,0.5,0.6803811192512512,0.0018713136669248343,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995992.8673127,0.6938082575798035,0.0074342344887554646
230,14720,14719,sine_abrupt4,sine,baseline_student,5,0.7076766304347826,0.41562213924048846,0.8333333333333334,0.6839398741722107,0.0013951165601611137,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995992.877995,0.7179277539253235,0.005551044829189777
231,14784,14783,sine_abrupt4,sine,baseline_student,5,0.7065070346320347,0.4133564679787794,0.3333333333333333,0.6824052333831787,0.0016278482507914305,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995992.8880968,0.6613453030586243,0.006481952499598265
232,14848,14847,sine_abrupt4,sine,baseline_student,5,0.7057516163793104,0.41192044700017294,0.6666666666666666,0.6844972968101501,0.0014705074718222022,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995992.8982344,0.7277064323425293,0.005867804400622845
233,14912,14911,sine_abrupt4,sine,baseline_student,5,0.7043991416309013,0.4092594146694303,0.5,0.6824584603309631,0.0015379806281998754,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995992.9086878,0.700117826461792,0.006122438702732325
234,14976,14975,sine_abrupt4,sine,baseline_student,5,0.7035924145299145,0.40769194993063734,0.5,0.6849486827850342,0.0011888601584360003,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995992.9188504,0.7100248336791992,0.004738084506243467
235,15040,15039,sine_abrupt4,sine,baseline_student,5,0.7027925531914894,0.4061283349629541,0.6666666666666666,0.6838564872741699,0.0013696585083380342,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995992.929089,0.7148368954658508,0.005466213449835777
236,15104,15103,sine_abrupt4,sine,baseline_student,5,0.7018008474576272,0.40419334685237823,0.6666666666666666,0.6836350560188293,0.0017131016356870532,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995992.939168,0.7043592929840088,0.0068231308832764626
237,15168,15167,sine_abrupt4,sine,baseline_student,5,0.701081223628692,0.40282003295184293,0.5,0.6850541830062866,0.0021077636629343033,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995992.9493718,0.6919307708740234,0.008432524278759956
238,15232,15231,sine_abrupt4,sine,baseline_student,5,0.700170693277311,0.4010779754493138,0.6666666666666666,0.6850276589393616,0.0013343989849090576,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995992.959682,0.7286712527275085,0.005325853358954191
239,15296,15295,sine_abrupt4,sine,baseline_student,5,0.6993331589958159,0.39946221769228946,0.5,0.6851239800453186,0.0018144974019378424,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995992.9697196,0.683236837387085,0.007254150230437517
240,15360,15359,sine_abrupt4,sine,baseline_student,5,0.6983072916666667,0.39748475238127234,0.5,0.6830837726593018,0.001405566930770874,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995992.979935,0.6529386043548584,0.005606039892882109
241,15424,15423,sine_abrupt4,sine,baseline_student,5,0.6978086099585062,0.3965372845430877,0.16666666666666666,0.6869743466377258,0.001205072971060872,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995992.9902513,0.6398982405662537,0.004815298598259687
242,15488,15487,sine_abrupt4,sine,baseline_student,5,0.6966038223140496,0.3942057935139417,0.5,0.6844826340675354,0.0014147141482681036,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995993.000722,0.6852546334266663,0.00564590422436595
243,15552,15551,sine_abrupt4,sine,baseline_student,5,0.6961805555555556,0.39339574426044294,0.3333333333333333,0.6882665753364563,0.0011452535400167108,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995993.0113888,0.6616547107696533,0.0045928070321679115
244,15616,15615,sine_abrupt4,sine,baseline_student,5,0.6957607581967213,0.39260328572933556,0.0,0.6864885091781616,0.0016383022302761674,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995993.0217083,0.6021088361740112,0.006561608985066414
245,15680,15679,sine_abrupt4,sine,baseline_student,5,0.6952168367346939,0.3915580303889704,0.16666666666666666,0.6878125667572021,0.0009668527636677027,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995993.0318377,0.6026389598846436,0.003879518946632743
246,15744,15743,sine_abrupt4,sine,baseline_student,5,0.694994918699187,0.3911430898164086,0.16666666666666666,0.6857444643974304,0.0012742067920044065,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995993.0418062,0.6080239415168762,0.005107289180159569
247,15808,15807,sine_abrupt4,sine,baseline_student,5,0.6942054655870445,0.3896341792652275,0.5,0.6872327923774719,0.0016082336660474539,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995993.0518434,0.6483983397483826,0.006458148825913668
248,15872,15871,sine_abrupt4,sine,baseline_student,5,0.6935483870967742,0.3883715388164667,0.8333333333333334,0.6869400143623352,0.0019397371215745807,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995993.061803,0.7395645976066589,0.0077914949506521225
249,15936,15935,sine_abrupt4,sine,baseline_student,5,0.6930848393574297,0.3874754209731535,0.16666666666666666,0.6872545480728149,0.0018276256741955876,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995993.071977,0.5646554231643677,0.007370503153651953
250,16000,15999,sine_abrupt4,sine,baseline_student,5,0.69275,0.3868202526435269,0.5,0.6871078610420227,0.0017467194702476263,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995993.0822291,0.6811826825141907,0.0070411767810583115
251,16064,16063,sine_abrupt4,sine,baseline_student,5,0.6921688247011952,0.3856994074211234,0.6666666666666666,0.6869506239891052,0.00243084947578609,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995993.0964866,0.7750020623207092,0.009828600101172924
252,16128,16127,sine_abrupt4,sine,baseline_student,5,0.691344246031746,0.38411808458670155,0.8333333333333334,0.6871148347854614,0.001581915537826717,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995993.1076992,0.7772824168205261,0.0063718827441334724
253,16192,16191,sine_abrupt4,sine,baseline_student,5,0.6909584980237155,0.38337893209403096,0.3333333333333333,0.6867198348045349,0.001530884183011949,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995993.117867,0.6099262833595276,0.006158680189400911
254,16256,16255,sine_abrupt4,sine,baseline_student,5,0.6904527559055118,0.3824131986053021,0.3333333333333333,0.687766432762146,0.0019380380399525166,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995993.1278708,0.582179069519043,0.007814853452146053
255,16320,16319,sine_abrupt4,sine,baseline_student,5,0.6903186274509804,0.3821495065624996,0.0,0.6874977350234985,0.0015376810915768147,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995993.1378517,0.5648968815803528,0.0061859325505793095
256,16384,16383,sine_abrupt4,sine,baseline_student,5,0.69036865234375,0.3822279914086942,0.16666666666666666,0.6858204007148743,0.0018120647873729467,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995993.147674,0.5733662843704224,0.007287567015737295
257,16448,16447,sine_abrupt4,sine,baseline_student,5,0.6901750972762646,0.3818502233831822,0.5,0.6852713227272034,0.0013854752760380507,1,0.16666666666666663,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995993.1576154,0.6276471018791199,0.00555597897619009
258,16512,16511,sine_abrupt4,sine,baseline_student,5,0.689922480620155,0.3813732688259235,0.6666666666666666,0.6867460012435913,0.0018994271522387862,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995993.1676624,0.6934574246406555,0.007647893391549587
259,16576,16575,sine_abrupt4,sine,baseline_student,5,0.6897321428571429,0.38099326270892686,0.3333333333333333,0.686414897441864,0.002312958939000964,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995993.1775188,0.580851137638092,0.009333901107311249
260,16640,16639,sine_abrupt4,sine,baseline_student,5,0.6894230769230769,0.38040734431347134,0.5,0.6873103976249695,0.0019656119402498007,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995993.187567,0.6756930351257324,0.007939078845083714
261,16704,16703,sine_abrupt4,sine,baseline_student,5,0.6896551724137931,0.3808455404051752,0.0,0.6869150996208191,0.0023972417693585157,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995993.1977339,0.5594563484191895,0.009740418754518032
262,16768,16767,sine_abrupt4,sine,baseline_student,5,0.6900047709923665,0.38151309658538723,0.16666666666666666,0.6853739023208618,0.001908535836264491,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995993.208108,0.5968952775001526,0.0076991659589111805
263,16832,16831,sine_abrupt4,sine,baseline_student,5,0.6899358365019012,0.38137964898649207,0.6666666666666666,0.6866427063941956,0.0023744232021272182,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995993.2182672,0.6911565661430359,0.009609830565750599
264,16896,16895,sine_abrupt4,sine,baseline_student,5,0.6898674242424242,0.3812850968639375,0.16666666666666666,0.6864805817604065,0.0018874481320381165,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995993.2284756,0.5652015209197998,0.007604868616908789
265,16960,16959,sine_abrupt4,sine,baseline_student,5,0.6900353773584905,0.3816202298591385,0.6666666666666666,0.684847891330719,0.0019156873458996415,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995993.2382307,0.7097236514091492,0.007734293583780527
266,17024,17023,sine_abrupt4,sine,baseline_student,5,0.6906132518796992,0.38276931332291997,0.0,0.685538649559021,0.003248505061492324,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995993.2480667,0.5336474776268005,0.013159647583961487
267,17088,17087,sine_abrupt4,sine,baseline_student,5,0.6911282771535581,0.38380291490944823,0.5,0.687393307685852,0.002569925971329212,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995993.2579384,0.6496090888977051,0.010351497679948807
268,17152,17151,sine_abrupt4,sine,baseline_student,5,0.691581156716418,0.3847097044717218,0.0,0.6853121519088745,0.0023865164257586002,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995993.2678604,0.5890106558799744,0.009616508148610592
269,17216,17215,sine_abrupt4,sine,baseline_student,5,0.6922630111524164,0.3860191779343575,0.0,0.6854681968688965,0.0026090540923178196,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995993.2778268,0.46382811665534973,0.010544850490987301
270,17280,17279,sine_abrupt4,sine,baseline_student,5,0.692650462962963,0.386796526123231,0.3333333333333333,0.6861656308174133,0.0026654060930013657,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995993.2877605,0.6364151835441589,0.01076432503759861
271,17344,17343,sine_abrupt4,sine,baseline_student,5,0.6934386531365314,0.3883663842232914,0.16666666666666666,0.6842861175537109,0.0028981436043977737,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995993.2975442,0.4953857362270355,0.011698027141392231
272,17408,17407,sine_abrupt4,sine,baseline_student,5,0.6939338235294118,0.3893850683186908,0.16666666666666666,0.6865944862365723,0.0029813582077622414,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995993.307426,0.5512619018554688,0.012069330550730228
273,17472,17471,sine_abrupt4,sine,baseline_student,5,0.6945970695970696,0.390679004757889,0.0,0.6856265068054199,0.0028988190460950136,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995993.3176591,0.6074904799461365,0.011767438612878323
274,17536,17535,sine_abrupt4,sine,baseline_student,5,0.6950273722627737,0.39154752930902964,0.0,0.6858519315719604,0.002959876786917448,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995993.3279934,0.4702070653438568,0.01197030395269394
275,17600,17599,sine_abrupt4,sine,baseline_student,5,0.6953409090909091,0.39221051390952055,0.0,0.6862769722938538,0.0033341345842927694,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995993.3382592,0.501470685005188,0.013580807484686375
276,17664,17663,sine_abrupt4,sine,baseline_student,5,0.6957653985507246,0.3930773623184124,0.3333333333333333,0.6840749382972717,0.0037089602556079626,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995993.3484704,0.6310291290283203,0.015218107961118221
277,17728,17727,sine_abrupt4,sine,baseline_student,5,0.6962432310469314,0.39406379884914283,0.3333333333333333,0.6839907169342041,0.0035460302606225014,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995993.3585856,0.599309504032135,0.014542805962264538
278,17792,17791,sine_abrupt4,sine,baseline_student,5,0.6965490107913669,0.3947155182706435,0.16666666666666666,0.6825449466705322,0.004224325995892286,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995993.368611,0.5454140901565552,0.017312148585915565
279,17856,17855,sine_abrupt4,sine,baseline_student,5,0.6971326164874552,0.3958880000686658,0.16666666666666666,0.6820597052574158,0.005281668156385422,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995993.3791049,0.6063399314880371,0.021763263270258904
280,17920,17919,sine_abrupt4,sine,baseline_student,5,0.6978236607142857,0.3972501925272709,0.16666666666666666,0.6812998056411743,0.004140331409871578,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995993.388956,0.5025516152381897,0.01692688651382923
281,17984,17983,sine_abrupt4,sine,baseline_student,5,0.6983985765124555,0.39835350359360006,0.16666666666666666,0.6815466284751892,0.005316666793078184,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995993.3989441,0.5444955825805664,0.021840611472725868
282,18048,18047,sine_abrupt4,sine,baseline_student,5,0.6991356382978723,0.3997812768259268,0.0,0.6791529655456543,0.005384066607803106,1,0.5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995993.4102936,0.46966472268104553,0.0220993310213089
283,18112,18111,sine_abrupt4,sine,baseline_student,5,0.6996466431095406,0.4007947272664401,0.16666666666666666,0.6850078105926514,0.006612092722207308,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995993.4201028,0.46864911913871765,0.027033472433686256
284,18176,18175,sine_abrupt4,sine,baseline_student,5,0.7005941901408451,0.4026148919094498,0.16666666666666666,0.6795520186424255,0.004823552444577217,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995993.4297583,0.47968482971191406,0.0197218619287014
285,18240,18239,sine_abrupt4,sine,baseline_student,5,0.7013706140350877,0.40417420035081253,0.3333333333333333,0.680212676525116,0.007119897287338972,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995993.4394412,0.5493031144142151,0.029377402737736702
286,18304,18303,sine_abrupt4,sine,baseline_student,5,0.7019230769230769,0.40522998884722367,0.16666666666666666,0.6816825866699219,0.008044418878853321,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995993.448922,0.506211519241333,0.0331295020878315
287,18368,18367,sine_abrupt4,sine,baseline_student,5,0.7026894599303136,0.4067321715318214,0.16666666666666666,0.6758722066879272,0.007249544374644756,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995993.4583156,0.5374155640602112,0.02999439276754856
288,18432,18431,sine_abrupt4,sine,baseline_student,5,0.7033962673611112,0.4080893285509187,0.16666666666666666,0.6778721213340759,0.0062731122598052025,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995993.4677167,0.538352370262146,0.026023490354418755
289,18496,18495,sine_abrupt4,sine,baseline_student,5,0.7038819204152249,0.40900628507192505,0.0,0.6833947896957397,0.005272617097944021,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995993.4774501,0.44564568996429443,0.021718470379710197
290,18560,18559,sine_abrupt4,sine,baseline_student,5,0.7044181034482758,0.4100989487646076,0.0,0.6831557154655457,0.010678490623831749,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995993.4870012,0.5591805577278137,0.04459831491112709
291,18624,18623,sine_abrupt4,sine,baseline_student,5,0.7051116838487973,0.4114767903122862,0.0,0.6752404570579529,0.007761194836348295,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995993.496923,0.4272136986255646,0.032335326075553894
292,18688,18687,sine_abrupt4,sine,baseline_student,5,0.705961044520548,0.41310736426965916,0.0,0.673082172870636,0.007100880146026611,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995993.5066838,0.41231393814086914,0.029725193977355957
293,18752,18751,sine_abrupt4,sine,baseline_student,5,0.70669795221843,0.4145473383627904,0.3333333333333333,0.6733493804931641,0.007658054120838642,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995993.5166106,0.546345055103302,0.032010767608881
294,18816,18815,sine_abrupt4,sine,baseline_student,5,0.7075361394557823,0.41621363430473146,0.16666666666666666,0.6750249266624451,0.008376691490411758,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995993.526319,0.4381854832172394,0.03496076166629791
295,18880,18879,sine_abrupt4,sine,baseline_student,5,0.7084216101694916,0.4179145252656293,0.0,0.6723257303237915,0.006387131288647652,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995993.5361187,0.3399464786052704,0.026626886799931526
296,18944,18943,sine_abrupt4,sine,baseline_student,5,0.7089315878378378,0.41886999769811645,0.3333333333333333,0.6705743670463562,0.006007908843457699,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995993.5461833,0.5247390270233154,0.02511560171842575
297,19008,19007,sine_abrupt4,sine,baseline_student,5,0.7095959595959596,0.4202259753728257,0.16666666666666666,0.6725113391876221,0.00717908563092351,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995993.5558677,0.46746739745140076,0.03005569614470005
298,19072,19071,sine_abrupt4,sine,baseline_student,5,0.7102034395973155,0.4214474877708673,0.5,0.6638877391815186,0.006368563510477543,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995993.5674083,0.6291572451591492,0.026686275377869606
