step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.2078125,0.022833330614631515,0.8333333333333334,1.7285549640655518,0.012042461894452572,0,0.0,0.0,0.0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767760343.3593366,1.7314696311950684,0.04913514107465744
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.207275390625,0.022853454600090445,0.6666666666666666,1.7292088270187378,0.012832936830818653,0,0.0,0.0,0.0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767760343.3724134,1.7725032567977905,0.05218899995088577
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.20795036764705882,0.021972994008361002,0.9166666666666666,1.7303214073181152,0.01322178728878498,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767760343.3881044,1.7578328847885132,0.05351443216204643
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.2094184027777778,0.02235914662448677,0.8333333333333334,1.73533034324646,0.013328257016837597,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767760343.401254,1.7038813829421997,0.05395181104540825
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.20929276315789475,0.022476880753945546,0.9166666666666666,1.7368781566619873,0.015498143620789051,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767760343.4147987,1.7404342889785767,0.0626567080616951
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.212109375,0.02586935540901464,0.9166666666666666,1.7365381717681885,0.01610899716615677,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767760343.4477887,1.70272696018219,0.06539522856473923
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21205357142857142,0.02558451165891184,0.5833333333333334,1.7384858131408691,0.0159605760127306,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767760343.466668,1.6395263671875,0.06470397114753723
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.2139559659090909,0.02725226194441293,0.75,1.7381004095077515,0.015015280805528164,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767760343.4794807,1.6004868745803833,0.061089303344488144
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.2151834239130435,0.029064147870438845,0.75,1.7385544776916504,0.015450391918420792,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767760343.4941928,1.6683849096298218,0.06284528970718384
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21598307291666666,0.030048533545460575,0.9166666666666666,1.7384861707687378,0.014942659996449947,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767760343.5080895,1.8044682741165161,0.06071685999631882
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21734375,0.03147913362555288,0.8333333333333334,1.740446925163269,0.014624384231865406,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767760343.5226808,1.6922048330307007,0.05968300998210907
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21604567307692307,0.030275440968257912,0.8333333333333334,1.740275263786316,0.013929584063589573,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767760343.5384998,1.7129755020141602,0.05671858415007591
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21614583333333334,0.030609288407022157,0.9166666666666666,1.7413867712020874,0.014759931713342667,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767760343.5528789,1.9185824394226074,0.06018998101353645
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21623883928571427,0.03146997957491857,0.6666666666666666,1.741329550743103,0.014307399280369282,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767760343.5659075,1.8038491010665894,0.058058325201272964
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21753771551724138,0.03328271478035447,0.6666666666666666,1.7412530183792114,0.012595788575708866,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767760343.5786476,1.6976631879806519,0.051031775772571564
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21809895833333334,0.03426030180245069,0.8333333333333334,1.7419939041137695,0.012401002459228039,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767760343.5932403,1.6705541610717773,0.05016113072633743
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21912802419354838,0.03533765825694186,0.9166666666666666,1.7424858808517456,0.012794005684554577,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767760343.6057358,1.8296195268630981,0.05199801176786423
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.22021484375,0.03660512362891964,0.75,1.7405716180801392,0.012851033359766006,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767760343.6204274,1.942586064338684,0.05242728069424629
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21922348484848486,0.03533686098455354,0.75,1.7420761585235596,0.011281398124992847,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767760343.6352441,1.665866732597351,0.045936468988657
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.2202435661764706,0.03678373097509187,0.6666666666666666,1.7403006553649902,0.011207930743694305,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767760343.6493514,1.6541820764541626,0.04567422717809677
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.22109375,0.03806818146856656,0.8333333333333334,1.7401223182678223,0.010865408927202225,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767760343.6612763,1.769602656364441,0.04458201304078102
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.22135416666666666,0.038294019450729244,0.6666666666666666,1.7410105466842651,0.00991119910031557,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767760343.6739252,1.6903225183486938,0.04049224033951759
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21938344594594594,0.03610259585743579,0.6666666666666666,1.741594910621643,0.008943956345319748,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767760343.6863785,1.5990511178970337,0.036749131977558136
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21926398026315788,0.035898782535817395,0.8333333333333334,1.740856409072876,0.008883429691195488,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767760343.6981654,1.8875242471694946,0.036604322493076324
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.22065304487179488,0.037857370008698446,0.5833333333333334,1.7389907836914062,0.009254409931600094,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767760343.7100585,1.634470820426941,0.03831933066248894
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.219140625,0.03604145286973872,0.75,1.7361623048782349,0.00827255379408598,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767760343.7232256,1.7416248321533203,0.03421066701412201
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21875,0.035648755828215,0.75,1.735491156578064,0.008338738232851028,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760343.736117,1.6611298322677612,0.03419656306505203
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21977306547619047,0.03712918220210783,0.5833333333333334,1.73332941532135,0.007356858346611261,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760343.750274,1.7348251342773438,0.030022254213690758
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.2199309593023256,0.037275972127172693,0.9166666666666666,1.7338842153549194,0.006926353555172682,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760343.7641401,1.8114532232284546,0.028214411810040474
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21848366477272727,0.03578840759631192,0.75,1.7288494110107422,0.006699750665575266,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760343.7763355,1.830506682395935,0.02722090482711792
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21927083333333333,0.036592932077682064,0.75,1.7315088510513306,0.005690171383321285,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760343.7889516,1.8058465719223022,0.023168405517935753
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.2190896739130435,0.03636798220580117,0.9166666666666666,1.7295225858688354,0.00569366617128253,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760343.8020456,1.8640042543411255,0.02307683601975441
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21974734042553193,0.037082822140306344,0.8333333333333334,1.7258648872375488,0.0059103029780089855,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760343.8154347,1.7526016235351562,0.023782232776284218
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.22029622395833334,0.03765583354388375,0.6666666666666666,1.7290066480636597,0.006109424866735935,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760343.82896,1.7345439195632935,0.024583671241998672
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.22146045918367346,0.0391448042593506,0.5833333333333334,1.7260148525238037,0.0066478680819272995,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760343.8434799,1.5990360975265503,0.026845207437872887
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21859375,0.03908910171828223,1.0,1.7303812503814697,0.006106032058596611,1,0.16666666666666663,0.0,0.0,severe_drift,0.93025000115484,0.0014156249855645,0.37187500288710007,0.7775000023096801,1767760343.8569438,2.4400150775909424,0.024641262367367744
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21430759803921567,0.03813869169474162,1.0,1.732168436050415,0.006247145123779774,0,0.0,0.0,0.0,mild_drift,0.94012500057742,0.00135781249278225,0.38593750144355005,0.76875000115484,1767760343.870421,2.667158365249634,0.025206435471773148
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.21018629807692307,0.037233272608379046,1.0,1.7312551736831665,0.00586045254021883,0,0.0,0.0,0.0,mild_drift,0.94506250028871,0.001328906246391125,0.39296875072177506,0.76437500057742,1767760343.885228,2.518733263015747,0.023678969591856003
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.20622051886792453,0.03636973683377543,1.0,1.734083890914917,0.006294504273682833,0,0.0,0.0,0.0,mild_drift,0.9475312501443549,0.0013144531231955626,0.39648437536088754,0.76218750028871,1767760343.901881,2.3100035190582275,0.025500277057290077
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.20240162037037038,0.03554524394364398,1.0,1.7345006465911865,0.007668626960366964,0,0.0,0.0,0.0,mild_drift,0.9487656250721774,0.0013072265615977814,0.3982421876804438,0.761093750144355,1767760343.9161124,2.269946813583374,0.03091740980744362
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.19872159090909092,0.03475724518926776,1.0,1.738010048866272,0.008503273129463196,0,0.0,0.0,0.0,mild_drift,0.9493828125360887,0.0013036132807988908,0.3991210938402219,0.7605468750721776,1767760343.92988,2.0738136768341064,0.03387414291501045
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.19517299107142858,0.034003364048042495,1.0,1.7375012636184692,0.010990207083523273,0,0.0,0.0,0.0,mild_drift,0.9496914062680444,0.0013018066403994455,0.39956054692011095,0.7602734375360888,1767760343.9433677,1.9401394128799438,0.0434042252600193
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.19551809210526316,0.0341847608902117,0.75,1.740787386894226,0.013390648178756237,0,0.0,0.0,0.0,mild_drift,0.9498457031340222,0.0013009033201997228,0.3997802734600555,0.7601367187680443,1767760343.956749,1.722460389137268,0.051866646856069565
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.19544719827586207,0.033652744648210185,1.0,1.7455121278762817,0.015960413962602615,0,0.0,0.0,0.0,mild_drift,0.9499228515670111,0.0013004516600998615,0.39989013673002777,0.7600683593840222,1767760343.9700959,1.8028082847595215,0.06116403639316559
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.19392213983050846,0.03151227510286002,0.9166666666666666,1.7497310638427734,0.01939304918050766,0,0.0,0.0,0.0,mild_drift,0.9499614257835055,0.0013002258300499308,0.39994506836501387,0.7600341796920111,1767760343.9830036,1.803346037864685,0.07414998859167099
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.19153645833333333,0.028578106961908645,1.0,1.753957986831665,0.021389108151197433,0,0.0,0.0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767760343.9957314,1.9018162488937378,0.08178297430276871
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.18916495901639344,0.025678572989193692,1.0,1.7560471296310425,0.023129139095544815,0,0.0,0.0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767760344.0091984,1.8128538131713867,0.0888991504907608
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.18636592741935484,0.02245372266124553,1.0,1.7606273889541626,0.022802036255598068,0,0.0,0.0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767760344.0270596,1.8796523809432983,0.08805619180202484
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.18384176587301587,0.019715984304566656,0.9166666666666666,1.7652512788772583,0.022581588476896286,0,0.0,0.0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767760344.0434077,1.791721224784851,0.08807450532913208
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.18133544921875,0.016950325612687757,1.0,1.7658947706222534,0.021403660997748375,0,0.0,0.0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767760344.0636997,1.8270177841186523,0.08384909480810165
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.17890625,0.014226164726186931,0.9166666666666666,1.7700413465499878,0.021118896082043648,0,0.0,0.0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767760344.1061397,1.777774453163147,0.08450514823198318
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.17690577651515152,0.012243027943077748,0.9166666666666666,1.771784782409668,0.018873797729611397,0,0.0,0.0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767760344.1235385,1.8049856424331665,0.07594501227140427
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.17513992537313433,0.010541572459420851,1.0,1.7721896171569824,0.017750298604369164,0,0.0,0.0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767760344.1437905,1.8320178985595703,0.07240217179059982
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.1742876838235294,0.009660475573116249,0.75,1.7730792760849,0.015869706869125366,0,0.0,0.0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767760344.1623528,1.6343106031417847,0.06523624062538147
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.17408288043478262,0.009510163292508764,0.75,1.7725554704666138,0.015234151855111122,0,0.0,0.0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767760344.1787682,1.746616244316101,0.0634365901350975
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.1747767857142857,0.010275735732956056,0.8333333333333334,1.7736107110977173,0.014370697550475597,0,0.0,0.0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767760344.1961162,2.0652527809143066,0.06014639139175415
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.17358054577464788,0.008680995079269256,0.8333333333333334,1.7740298509597778,0.013202589005231857,0,0.0,0.0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767760344.2140827,2.1287455558776855,0.05537902191281319
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.17176649305555555,0.006253668039277068,0.8333333333333334,1.7720694541931152,0.011679076589643955,0,0.0,0.0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767760344.231136,2.2186954021453857,0.04890305548906326
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.1700021404109589,0.003961378672896601,0.9166666666666666,1.771522879600525,0.01002129539847374,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767760344.247311,2.2322797775268555,0.04164914786815643
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16844383445945946,0.002009672905254817,0.9166666666666666,1.7715290784835815,0.008531146682798862,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767760344.2647085,2.1173346042633057,0.03512158617377281
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16739583333333333,0.0007165719398429433,0.9166666666666666,1.7708818912506104,0.0074050454422831535,1,0.08333333333333337,0.0,0.0,mild_drift,0.9687499994114042,0.001065625003445893,0.4468749991618098,0.7975000005215407,1767760344.2817311,2.1934821605682373,0.03014085628092289
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16714638157894737,0.0004844874976000256,0.9166666666666666,1.7706221342086792,0.00663342047482729,0,0.0,0.0,0.0,mild_drift,0.9593749997057021,0.0011828125017229467,0.42343749958090493,0.7787500002607703,1767760344.3102334,1.867504596710205,0.026871707290410995
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.1669034090909091,0.00010614223652133137,0.75,1.7661445140838623,0.005534914787858725,0,0.0,0.0,0.0,mild_drift,0.954687499852851,0.0012414062508614735,0.4117187497904525,0.7693750001303852,1767760344.3383267,1.733925223350525,0.02229429967701435
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16666666666666666,-0.00034753658102134406,0.9166666666666666,1.7669827938079834,0.004666848108172417,0,0.0,0.0,0.0,mild_drift,0.9523437499264255,0.0012707031254307367,0.4058593748952263,0.7646875000651926,1767760344.356732,1.8030391931533813,0.0186579879373312
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16638647151898733,-0.0008559028281287123,0.8333333333333334,1.766444444656372,0.0040944041684269905,0,0.0,0.0,0.0,mild_drift,0.9511718749632128,0.0012853515627153683,0.40292968744761315,0.7623437500325962,1767760344.3749409,1.8950695991516113,0.016360297799110413
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.166455078125,-0.0008722066777416817,0.8333333333333334,1.768323540687561,0.003991978242993355,0,0.0,0.0,0.0,mild_drift,0.9505859374816064,0.0012926757813576844,0.4014648437238066,0.7611718750162981,1767760344.3921096,1.8116830587387085,0.01595374196767807
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16666666666666666,-0.0008151134215165242,0.5833333333333334,1.7690397500991821,0.004056878387928009,0,0.0,0.0,0.0,mild_drift,0.9502929687408032,0.0012963378906788421,0.4007324218619033,0.7605859375081491,1767760344.4089296,1.674444556236267,0.016212223097682
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16687309451219512,-0.0007834005699635737,0.8333333333333334,1.7691301107406616,0.004563238937407732,0,0.0,0.0,0.0,mild_drift,0.9501464843704015,0.001298168945339421,0.40036621093095165,0.7602929687540745,1767760344.4270222,1.8097723722457886,0.01831687055528164
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,0.16735692771084337,-0.0004168878111764256,0.6666666666666666,1.7710232734680176,0.005307632964104414,0,0.0,0.0,0.0,mild_drift,0.9500732421852007,0.0012990844726697105,0.40018310546547586,0.7601464843770372,1767760344.4429195,1.6981695890426636,0.02135000005364418
