step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9813294491525424,0.9067864237210568,0.0,0.24824412167072296,0.007824352942407131,0,0.0,0.002244807779788971,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.792774,0.014712780714035034,0.05091363936662674
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9814863445378151,0.9074545449531317,0.0,0.24066318571567535,0.0069837383925914764,0,0.0,0.0008406145498156548,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8043816,0.026257477700710297,0.0488119050860405
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.981640625,0.9077401552181921,0.0,0.22169318795204163,0.006017774343490601,0,0.0,0.0009659640491008759,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8147008,0.01862744614481926,0.04633451625704765
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9817923553719008,0.908394487346589,0.0,0.2671903371810913,0.009038827382028103,0,0.0,0.0030210530385375023,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8257904,0.056459590792655945,0.05869785696268082
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9819415983606558,0.9087652117647371,0.0,0.2624576687812805,0.006269044242799282,0,0.0,0.002769783139228821,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8387961,0.03217451646924019,0.045942775905132294
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9820884146341463,0.9097653700609035,0.0,0.2972494959831238,0.009960985742509365,0,0.0,0.003691941499710083,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8515565,0.012033701874315739,0.06214834004640579
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9822328629032258,0.9103913076903362,0.0,0.25848063826560974,0.007243807427585125,0,0.0,0.00271717831492424,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8643754,0.03416050970554352,0.0495961494743824
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.982375,0.9110085851469542,0.0,0.25623393058776855,0.0064370520412921906,0,0.0,0.0008067553862929344,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8746967,0.03811232000589371,0.049000173807144165
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9825148809523809,0.9120456406191113,0.0,0.2588101327419281,0.007245928514748812,0,0.0,0.0008088764734566212,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8853633,0.10988128930330276,0.05045047402381897
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9826525590551181,0.9128082244724431,0.0,0.27504751086235046,0.006727085914462805,0,0.0,0.0005188426002860069,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.8959882,0.02375762164592743,0.04641727730631828
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9827880859375,0.9136398123910098,0.0,0.2492811381816864,0.007217237260192633,0,0.0,0.0004901513457298279,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.907031,0.04761838540434837,0.050187401473522186
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.982921511627907,0.9146161564595913,0.0,0.22924062609672546,0.005376660730689764,0,0.0,0.0018405765295028687,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.9174144,0.08545634150505066,0.04149666428565979
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9830528846153846,0.9150185476771796,0.0,0.22764985263347626,0.004538245964795351,0,0.0,0.000838414765894413,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.9284613,0.04152686521410942,0.03621203079819679
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9831822519083969,0.9155740962029538,0.0,0.22142459452152252,0.005514695309102535,0,0.0,0.0009764493443071842,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.9399629,0.029364585876464844,0.04249848797917366
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9833096590909091,0.9157331413649898,0.0,0.19921578466892242,0.004140580538660288,0,0.0,0.0013741147704422474,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.9503372,0.024521134793758392,0.03693539276719093
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9834351503759399,0.9163564218652824,0.0,0.24064290523529053,0.006553627084940672,0,0.0,0.002413046546280384,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.9620733,0.013772781938314438,0.04549158364534378
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9835587686567164,0.9166652653678603,0.0,0.21087504923343658,0.005427454598248005,0,0.0,0.001126172486692667,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.973648,0.02168808877468109,0.040525171905756
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9836805555555556,0.9174256183928091,0.0,0.24969202280044556,0.0054026078432798386,0,0.0,2.484675496816635e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.985035,0.04327012225985527,0.042329512536525726
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9838005514705882,0.917949990613412,0.0,0.2605443298816681,0.005613100714981556,0,0.0,0.00021049287170171738,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764901.9959726,0.04852554202079773,0.04019666835665703
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9839187956204379,0.9182469024381081,0.0,0.23730900883674622,0.007133472245186567,0,0.0,0.0015203715302050114,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0071921,0.0329754464328289,0.050751809030771255
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9840353260869565,0.9189063738077341,0.0,0.25546836853027344,0.005905505269765854,0,0.0,0.0012279669754207134,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0187624,0.05943400040268898,0.04112189635634422
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9841501798561151,0.9195552739390425,0.0,0.22214637696743011,0.005270515102893114,0,0.0,0.0006349901668727398,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0303352,0.040513813495635986,0.03837838023900986
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9842633928571428,0.9197694081749138,0.0,0.20342053472995758,0.004966702312231064,0,0.0,0.00030381279066205025,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0428922,0.03335851430892944,0.03648993372917175
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.984375,0.9208914779577658,0.0,0.26654544472694397,0.0059013464488089085,0,0.0,0.0009346441365778446,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0539167,0.027012430131435394,0.043126873672008514
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9844850352112676,0.9214410324646248,0.0,0.22976815700531006,0.005485002417117357,0,0.0,0.0004163440316915512,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0656242,0.022083820775151253,0.041223932057619095
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9845935314685315,0.9220500944992314,0.0,0.24523630738258362,0.0068526919931173325,0,0.0,0.0013676895759999752,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0788581,0.021226102486252785,0.04715315252542496
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9847005208333334,0.9225175499666927,0.0,0.22363272309303284,0.005691896192729473,0,0.0,0.0011607958003878593,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.0923738,0.032382555305957794,0.04090007767081261
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9848060344827586,0.9229138707666784,0.0,0.21631726622581482,0.004133681766688824,0,0.0,0.0015582144260406494,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.1060379,0.022242778912186623,0.03188072517514229
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.984910102739726,0.9233060794722403,0.0,0.2483697533607483,0.007107124663889408,0,0.0,0.0029734428972005844,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.1172338,0.023716604337096214,0.05056776851415634
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9850127551020408,0.9238227022735901,0.0,0.22907863557338715,0.004517431370913982,0,0.0,0.0025896932929754257,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.1289113,0.03084258921444416,0.03451080620288849
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9851140202702703,0.9240784201013189,0.0,0.20401783287525177,0.005730819888412952,0,0.0,0.00121338851749897,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.1405735,0.017769791185855865,0.0465124249458313
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9852139261744967,0.9244586782830612,0.0,0.24745850265026093,0.007229213137179613,0,0.0,0.0014983932487666607,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.1525812,0.02369079180061817,0.04808980971574783
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9853125,0.9250843133547839,0.0,0.22366441786289215,0.004363091196864843,0,0.0,0.0028661219403147697,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.1634462,0.0255119726061821,0.033260054886341095
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9854097682119205,0.9253930347910033,0.0,0.19274365901947021,0.004918723367154598,0,0.0,0.0005556321702897549,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.174185,0.017553357407450676,0.037177082151174545
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9855057565789473,0.9258820088925507,0.0,0.20141762495040894,0.004582226276397705,0,0.0,0.00033649709075689316,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.184887,0.040745481848716736,0.03739631175994873
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9856004901960784,0.9264245742535889,0.0,0.22966362535953522,0.006320449989289045,0,0.0,0.0017382237128913403,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.1956925,0.03417406231164932,0.04539605975151062
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9856939935064936,0.926722271494845,0.0,0.22770795226097107,0.006320594809949398,0,0.0,1.448206603527069e-07,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2073114,0.027949748560786247,0.04512176290154457
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9857862903225807,0.9269583417321077,0.0,0.19628752768039703,0.004620869178324938,0,0.0,0.0016997256316244602,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2186773,0.007941676303744316,0.03485632315278053
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9858774038461539,0.9275436345904534,0.0,0.24164585769176483,0.00517361331731081,0,0.0,0.0005527441389858723,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2297337,0.04645511507987976,0.036562949419021606
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9859673566878981,0.9280622910951415,0.0,0.20393449068069458,0.00384530914016068,0,0.0,0.0013283041771501303,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2420826,0.03812218829989433,0.029528768733143806
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.986056170886076,0.9284035950856613,0.0,0.20396336913108826,0.003661849070340395,0,0.0,0.00018346006982028484,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.253477,0.03563680127263069,0.02959257736802101
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9861438679245284,0.9286288028813986,0.0,0.2076198309659958,0.005249162670224905,0,0.0,0.00158731359988451,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2656193,0.05002102255821228,0.03903850540518761
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.98623046875,0.9288523759730909,0.0,0.20421630144119263,0.004921857267618179,0,0.0,0.0003273054026067257,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2765858,0.016044652089476585,0.03672505170106888
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9862189440993789,0.9288796531086574,0.0,0.21124273538589478,0.004737398587167263,0,0.0,0.0001844586804509163,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2875702,0.10786784440279007,0.03481921926140785
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.986304012345679,0.9294309490222469,0.0,0.20108292996883392,0.004274012520909309,0,0.0,0.00046338606625795364,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.2989128,0.09958141297101974,0.032049085944890976
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9863880368098159,0.9298655207873688,0.0,0.2072674036026001,0.005591114517301321,0,0.0,0.0013171019963920116,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.3121734,0.009590435773134232,0.04025547578930855
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9864710365853658,0.9301875237890834,0.0,0.16052274405956268,0.002472994616255164,0,0.0,0.003118119901046157,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.325049,0.023201219737529755,0.02426653355360031
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9865530303030303,0.9305065341060762,0.0,0.2168281227350235,0.00417567603290081,0,0.0,0.001702681416645646,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.3385804,0.008020665496587753,0.033192358911037445
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9866340361445783,0.9310330387753553,0.0,0.19473978877067566,0.0044301399029791355,0,0.0,0.00025446387007832527,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.3492181,0.06638439744710922,0.03189330920577049
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9867140718562875,0.931499913477623,0.0,0.21938668191432953,0.0041235159151256084,0,0.0,0.00030662398785352707,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.3601608,0.02046198770403862,0.03101057931780815
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9867931547619048,0.9318583191608042,0.0,0.20788703858852386,0.0035540927201509476,0,0.0,0.0005694231949746609,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.3717954,0.008951812982559204,0.031738944351673126
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9868713017751479,0.9322129830194377,0.0,0.1764197051525116,0.0036412521731108427,0,0.0,8.715945295989513e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.3830612,0.0165268387645483,0.030322527512907982
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9869485294117647,0.9326640827019792,0.0,0.19522374868392944,0.0040879566222429276,0,0.0,0.00044670444913208485,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.393843,0.023691223934292793,0.03311681002378464
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9870248538011696,0.9331092058775649,0.0,0.20021481812000275,0.00509984977543354,0,0.0,0.0010118931531906128,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.4057605,0.04839947447180748,0.03831780329346657
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9871002906976745,0.9334021607350469,0.0,0.19874458014965057,0.003996771760284901,0,0.0,0.0011030780151486397,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.4172263,0.04878875985741615,0.03174908831715584
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9871748554913294,0.9337409678037095,0.0,0.18338552117347717,0.005678465124219656,0,0.0,0.0016816933639347553,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.4290657,0.04546409472823143,0.04253107309341431
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9872485632183908,0.9343624728037808,0.0,0.2332991510629654,0.005400906782597303,0,0.0,0.0002775583416223526,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.4399152,0.050980910658836365,0.038636550307273865
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9873214285714286,0.9349255993870306,0.0,0.22868850827217102,0.005292650777846575,0,0.0,0.00010825600475072861,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.451,0.06215402111411095,0.03895862028002739
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9873934659090909,0.9353413416616629,0.0,0.19790592789649963,0.005347732920199633,0,0.0,5.508214235305786e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764902.4622853,0.04129137471318245,0.03995601087808609
