step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.90625,0.5111977405624727,0.16666666666666666,0.6359773874282837,0.016236936673521996,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767803633.459928,0.3785236179828644,0.07187065482139587
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9117647058823529,0.5403747480703729,0.0,0.6493813991546631,0.017763132229447365,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767803633.466136,0.30184540152549744,0.0800691619515419
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9166666666666666,0.5631640899646874,0.0,0.6225269436836243,0.01916247233748436,0,0,0,0,-1,0.0,0.001399340108036995,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767803633.4725466,0.250693142414093,0.08645317703485489
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9202302631578947,0.583708618620738,0.0,0.6106063723564148,0.017453648149967194,0,0,0,0,-1,0.0,0.0017088241875171661,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767803633.4787948,0.1984845995903015,0.07967230677604675
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.92421875,0.5997214556521292,0.0,0.615355908870697,0.01955893263220787,0,0,0,0,-1,0.0,0.002105284482240677,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767803633.4849503,0.19757187366485596,0.08905664086341858
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9278273809523809,0.6193101514956839,0.0,0.6012087464332581,0.018342314288020134,0,0,0,0,-1,0.0,0.0012166183441877365,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767803633.4912071,0.2373933643102646,0.08380293846130371
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9296875,0.6421625507008266,0.0,0.5990094542503357,0.018070882186293602,0,0,0,0,-1,0.0,0.000271432101726532,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767803633.4974718,0.18031193315982819,0.08156649768352509
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9327445652173914,0.655736775461607,0.0,0.607425332069397,0.020363306626677513,0,0,0,0,-1,0.0,0.002292424440383911,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767803633.503671,0.17447137832641602,0.09378041326999664
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9342447916666666,0.6598252815493104,0.0,0.5853989124298096,0.017480788752436638,0,0,0,0,-1,0.0,0.0028825178742408752,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767803633.5100749,0.22392012178897858,0.08051711320877075
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.93625,0.6677754389964866,0.16666666666666666,0.584516704082489,0.020783115178346634,1,1,1,1,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767803633.516342,0.2280362844467163,0.09643147885799408
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9387019230769231,0.6791640360063366,0.0,0.5922623872756958,0.020943475887179375,0,0,1,1,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767803633.5224092,0.11753933876752853,0.09672234207391739
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9409722222222222,0.689796090771814,0.0,0.5765219926834106,0.017148224636912346,0,0,1,1,-1,0.0,0.003795251250267029,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767803633.5285268,0.1757737547159195,0.07948702573776245
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9430803571428571,0.6969288980709855,0.0,0.5674799680709839,0.016947045922279358,0,0,1,1,-1,0.0,0.00020117871463298798,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767803633.5351245,0.18090827763080597,0.15689325332641602
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9445043103448276,0.7068802669185387,0.0,0.5717237591743469,0.017604978755116463,0,0,1,1,-1,0.0,0.0006579328328371048,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767803633.5419712,0.10516094416379929,0.16917763650417328
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9463541666666667,0.7156937727505365,0.0,0.5708140134811401,0.01865297369658947,0,0,1,1,-1,0.0,0.0010479949414730072,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767803633.5486503,0.14127443730831146,0.15296994149684906
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9480846774193549,0.7274463567396847,0.0,0.5614029169082642,0.014931096695363522,0,0,1,1,-1,0.0,0.0037218770012259483,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767803633.5553908,0.13554011285305023,0.15308606624603271
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.94970703125,0.7350841676420502,0.0,0.5398473143577576,0.01767762005329132,0,0,1,1,-1,0.0,0.0027465233579277992,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767803633.561978,0.08086919784545898,0.14057762920856476
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9507575757575758,0.7403147699757873,0.0,0.5288881063461304,0.015197038650512695,0,0,1,1,-1,0.0,0.0024805814027786255,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767803633.5681334,0.12787137925624847,0.14619514346122742
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9517463235294118,0.7481337113679358,0.0,0.5417087078094482,0.018274012953042984,0,0,1,1,-1,0.0,0.0030769743025302887,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767803633.5745938,0.20382945239543915,0.15381182730197906
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9526785714285714,0.7562342795544374,0.0,0.515762209892273,0.015361468307673931,0,0,1,1,-1,0.0,0.002912544645369053,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767803633.580978,0.2435702085494995,0.12468503415584564
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9535590277777778,0.7586815820076196,0.0,0.4818536937236786,0.014902575872838497,0,0,1,1,-1,0.0,0.00045889243483543396,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767803633.587498,0.09260537475347519,0.12399262934923172
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9548141891891891,0.7652821882885652,0.0,0.48236653208732605,0.012424956075847149,0,0,1,1,-1,0.0,0.0024776197969913483,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767803633.594054,0.19786600768566132,0.1206977367401123
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9560032894736842,0.7715313189205893,0.0,0.48590219020843506,0.013797648251056671,0,0,1,1,-1,0.0,0.0013726921752095222,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767803633.600503,0.09544849395751953,0.12394964694976807
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9571314102564102,0.7759936657686461,0.0,0.4533543288707733,0.01338886097073555,0,0,1,1,-1,0.0,0.0004087872803211212,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767803633.606817,0.05834292992949486,0.11508094519376755
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.958203125,0.7844507396915331,0.0,0.49930548667907715,0.01789536513388157,0,0,1,1,-1,0.0,0.004506504163146019,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767803633.613222,0.10328393429517746,0.12791705131530762
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9592225609756098,0.7890833696419718,0.0,0.4785696864128113,0.014001492410898209,0,0,1,1,-1,0.0,0.0038938727229833603,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767803633.619524,0.10672465711832047,0.12070146948099136
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9601934523809523,0.7928936817364852,0.0,0.44586360454559326,0.014115791767835617,0,0,1,1,-1,0.0,0.00011429935693740845,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767803633.626048,0.09047623723745346,0.11178618669509888
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9611191860465116,0.7971726055175794,0.0,0.42762595415115356,0.01281482633203268,0,0,1,1,-1,0.0,0.0013009654358029366,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767803633.6328337,0.03475416451692581,0.10708944499492645
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9620028409090909,0.8006958500350574,0.0,0.43548449873924255,0.013950321823358536,0,0,1,1,-1,0.0,0.0011354954913258553,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767803633.6393995,0.07877558469772339,0.11036762595176697
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9628472222222222,0.8057758001285751,0.0,0.4518914818763733,0.014065150171518326,0,0,1,1,-1,0.0,0.00011482834815979004,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767803633.6461155,0.13593076169490814,0.10970479995012283
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9636548913043478,0.810074593569952,0.0,0.4075634777545929,0.01310026552528143,0,0,1,1,-1,0.0,0.0009648846462368965,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767803633.6527343,0.07812188565731049,0.09849182516336441
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.964095744680851,0.8127064694629861,0.0,0.40667206048965454,0.010657609440386295,0,0,1,1,-1,0.0,0.002442656084895134,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767803633.659279,0.06398100405931473,0.08342176675796509
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.96484375,0.8151910777289697,0.0,0.4165076017379761,0.013285376131534576,0,0,1,1,-1,0.0,0.002627766691148281,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767803633.6661203,0.03410059213638306,0.0932401567697525
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.9655612244897959,0.8195279104886397,0.0,0.3944021165370941,0.011079487390816212,0,0,1,1,-1,0.0,0.0022058887407183647,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767803633.672927,0.033946406096220016,0.08519360423088074
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",2,1.0,0.96625,0.8245647876756765,0.0,0.39177703857421875,0.01169076468795538,0,0,1,1,-1,0.0,0.0006112772971391678,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855644998,0.9937500057742001,0.9421875025983901,1767803633.6795137,0.10443945974111557,0.07795188575983047
