step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9752528901734104,0.8703575819153724,0.0,0.37911224365234375,0.004984796047210693,0,0,0,0,-1,0.0,0.002010227181017399,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768287.9883738,0.10376610606908798,0.0228536706417799
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9753951149425287,0.8715925090243591,0.0,0.4202009439468384,0.009812534786760807,0,0,0,0,-1,0.0,0.004827738739550114,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768287.9979265,0.09270185977220535,0.045454222708940506
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9755357142857143,0.8727108547925683,0.0,0.4232507646083832,0.010784855112433434,0,0,0,0,-1,0.0,0.0009723203256726265,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0072048,0.07914696633815765,0.05129821598529816
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9756747159090909,0.873535500981325,0.0,0.4109635055065155,0.007815724238753319,0,0,0,0,-1,0.0,0.0029691308736801147,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0165594,0.0966559648513794,0.035761065781116486
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9758121468926554,0.874168449826776,0.0,0.3946526050567627,0.0075101088732481,0,0,0,0,-1,0.0,0.0003056153655052185,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0251598,0.05319254472851753,0.03557189926505089
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9759480337078652,0.8749743753000565,0.0,0.38909271359443665,0.008417201228439808,0,0,0,0,-1,0.0,0.0009070923551917076,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0338526,0.09175768494606018,0.0397910550236702
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9760824022346368,0.8758582897293778,0.0,0.4003808796405792,0.008635830134153366,0,0,0,0,-1,0.0,0.0002186289057135582,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0424328,0.07798592001199722,0.04027340188622475
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762152777777777,0.8769032730872461,0.0,0.41526877880096436,0.00918137189000845,0,0,0,0,-1,0.0,0.0005455417558550835,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0531547,0.13215182721614838,0.04295956715941429
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9763466850828729,0.8780155544372636,0.0,0.41092637181282043,0.009806244634091854,0,0,0,0,-1,0.0,0.0006248727440834045,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0643048,0.09196207672357559,0.046362318098545074
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9764766483516484,0.8783515943361824,0.0,0.3613012135028839,0.0059219845570623875,0,0,0,0,-1,0.0,0.0038842600770294666,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0771809,0.04986802116036415,0.0278257317841053
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766051912568307,0.8790212275167176,0.0,0.38531991839408875,0.00682090176269412,0,0,0,0,-1,0.0,0.0008989172056317329,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.0930672,0.06516122072935104,0.03171265125274658
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9767323369565217,0.8797662117471703,0.0,0.37484145164489746,0.0074158101342618465,0,0,0,0,-1,0.0,0.0005949083715677261,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1075432,0.057572782039642334,0.03501438722014427
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9768581081081081,0.8802567075082873,0.0,0.37353676557540894,0.008403345011174679,0,0,0,0,-1,0.0,0.0009875348769128323,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1201582,0.05833930894732475,0.04014640673995018
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9769825268817204,0.8812289341047542,0.0,0.38121944665908813,0.00769755570217967,0,0,0,0,-1,0.0,0.0007057893089950085,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1335075,0.0956747755408287,0.03644372895359993
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977105614973262,0.8816276344651393,0.0,0.36695635318756104,0.007566832937300205,0,0,0,0,-1,0.0,0.0001307227648794651,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1425185,0.08533664792776108,0.0359749011695385
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9772273936170213,0.8824200085938939,0.0,0.3993249833583832,0.009438605047762394,0,0,0,0,-1,0.0,0.0018717721104621887,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1522636,0.08751454204320908,0.04542814567685127
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773478835978836,0.8828107232284191,0.0,0.34642452001571655,0.00586091959849,0,0,0,0,-1,0.0,0.003577685449272394,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1619663,0.06011298671364784,0.027630005031824112
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774671052631579,0.8835874209958424,0.0,0.3734196722507477,0.007766303140670061,0,0,0,0,-1,0.0,0.0019053835421800613,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1711996,0.0709775760769844,0.036410778760910034
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9775850785340314,0.8841241150536011,0.0,0.38504311442375183,0.009531327523291111,0,0,0,0,-1,0.0,0.0017650243826210499,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1804705,0.08725736290216446,0.044960569590330124
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9777018229166666,0.8843507061867152,0.0,0.347219854593277,0.00609197560697794,0,0,0,0,-1,0.0,0.0034393519163131714,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.189934,0.053130727261304855,0.02895074523985386
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778173575129534,0.8851073167446277,0.0,0.3789762854576111,0.008457229472696781,0,0,0,0,-1,0.0,0.0023652538657188416,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.1998103,0.13539864122867584,0.04069989547133446
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779317010309279,0.8857048325850134,0.0,0.37186992168426514,0.00707708764821291,0,0,0,0,-1,0.0,0.0013801418244838715,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2094812,0.07319620996713638,0.033634308725595474
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9780448717948718,0.8862221730076982,0.0,0.37575340270996094,0.007677006535232067,0,0,0,0,-1,0.0,0.0005999188870191574,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2201586,0.05832045152783394,0.03612685576081276
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978156887755102,0.8865878247661624,0.0,0.34993356466293335,0.005144997965544462,0,0,0,0,-1,0.0,0.002532008569687605,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2300093,0.055853087455034256,0.02352202869951725
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9782677664974619,0.8871700862141947,0.0,0.35253432393074036,0.004998396150767803,0,0,0,0,-1,0.0,0.000146601814776659,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.239405,0.09182384610176086,0.022867480292916298
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783775252525253,0.8877464000155704,0.0,0.35759371519088745,0.007499188184738159,0,0,0,0,-1,0.0,0.002500792033970356,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2487566,0.06610232591629028,0.03533279895782471
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784861809045227,0.8886015589366626,0.0,0.3680368959903717,0.007060648873448372,0,0,0,0,-1,0.0,0.0004385393112897873,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2581453,0.07696002721786499,0.033118460327386856
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.97859375,0.8890226672594405,0.0,0.35063356161117554,0.006120313890278339,0,0,0,0,-1,0.0,0.0009403349831700325,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.268089,0.08345266431570053,0.02875443734228611
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787002487562189,0.8895802570125075,0.0,0.3683328330516815,0.009614120237529278,0,0,0,0,-1,0.0,0.0034938063472509384,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2792614,0.056435663253068924,0.046559888869524
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978805693069307,0.8899939647285997,0.0,0.35117805004119873,0.005328669212758541,0,0,0,0,-1,0.0,0.004285451024770737,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2889242,0.06880921870470047,0.0247451514005661
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789100985221675,0.8905418642144097,0.0,0.3541410565376282,0.00672802934423089,0,0,0,0,-1,0.0,0.0013993601314723492,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.2986267,0.07080717384815216,0.03225569427013397
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790134803921569,0.8912875518742812,0.0,0.3591099977493286,0.00679112458601594,0,0,0,0,-1,0.0,6.309524178504944e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3102624,0.17988406121730804,0.0316966213285923
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9791158536585366,0.891688621417975,0.0,0.3467763662338257,0.006256047636270523,0,0,0,0,-1,0.0,0.0005350769497454166,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3222623,0.09149005264043808,0.029263895004987717
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792172330097088,0.892418773466282,0.0,0.3399907946586609,0.005636540241539478,0,0,0,0,-1,0.0,0.0006195073947310448,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3340855,0.07521743327379227,0.026689907535910606
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793176328502415,0.8928772586745041,0.0,0.3509146273136139,0.008342188782989979,0,0,0,0,-1,0.0,0.0027056485414505005,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3455548,0.05964026227593422,0.03984476625919342
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794170673076923,0.893266712424843,0.0,0.33225518465042114,0.005260123405605555,0,0,0,0,-1,0.0,0.003082065377384424,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3551521,0.06916242092847824,0.024654541164636612
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795155502392344,0.8939758054661723,0.0,0.35364142060279846,0.006492257118225098,0,0,0,0,-1,0.0,0.001232133712619543,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3648322,0.059891000390052795,0.030264336615800858
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796130952380953,0.8945484634479574,0.0,0.356155127286911,0.007147803902626038,0,0,0,0,-1,0.0,0.0006555467844009399,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3770988,0.06255039572715759,0.06748435646295547
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797097156398105,0.8953031909797382,0.0,0.36781761050224304,0.00862027145922184,0,0,0,0,-1,0.0,0.0014724675565958023,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3866613,0.07551173865795135,0.04196580871939659
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798054245283019,0.8956753810386305,0.0,0.3386072814464569,0.005922095384448767,0,0,0,0,-1,0.0,0.002698176074773073,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.3965354,0.0456366091966629,0.02825305424630642
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979900234741784,0.8960448905564745,0.0,0.3424610197544098,0.005672619212418795,0,0,0,0,-1,0.0,0.0002494761720299721,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.4077823,0.06850174069404602,0.026489075273275375
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799941588785047,0.8965954600586443,0.0,0.34885284304618835,0.006758412811905146,0,0,0,0,-1,0.0,0.001085793599486351,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.4182475,0.07695955038070679,0.031953126192092896
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800872093023256,0.8970797177947178,0.0,0.32090988755226135,0.004816441331058741,0,0,0,0,-1,0.0,0.001941971480846405,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.4294581,0.05420948937535286,0.022574935108423233
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801793981481481,0.8976792508640914,0.0,0.34494978189468384,0.0071538230404257774,0,0,0,0,-1,0.0,0.002337381709367037,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.4405663,0.0623706690967083,0.06715890765190125
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980270737327189,0.8981534336045879,0.0,0.3371140658855438,0.006100064609199762,0,0,0,0,-1,0.0,0.001053758431226015,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.452017,0.04983031749725342,0.058277565985918045
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9803612385321101,0.8985644884857229,0.0,0.3222276568412781,0.005245687440037727,0,0,0,0,-1,0.0,0.000854377169162035,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.4634976,0.048178140074014664,0.05764254927635193
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804509132420092,0.8989722294010243,0.0,0.31792309880256653,0.006411720998585224,0,0,0,0,-1,0.0,0.0011660335585474968,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.4755745,0.08080858737230301,0.06829015910625458
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805397727272728,0.8993187827080471,0.0,0.31940957903862,0.005608416628092527,0,0,0,0,-1,0.0,0.0008033043704926968,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.4916096,0.07231184840202332,0.06266695261001587
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806278280542986,0.8996629278180032,0.0,0.3271480202674866,0.005514839198440313,0,0,0,0,-1,0.0,9.357742965221405e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.5075243,0.049610912799835205,0.02571319416165352
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807150900900901,0.899832733443472,0.0,0.31601396203041077,0.007146661635488272,0,0,0,0,-1,0.0,0.0016318224370479584,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.5193293,0.040528371930122375,0.06205383688211441
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808015695067265,0.9002872207252594,0.0,0.33185163140296936,0.0063155111856758595,0,0,0,0,-1,0.0,0.0008311504498124123,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.529436,0.05215555429458618,0.03043864108622074
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808872767857143,0.9006811674182295,0.0,0.319444864988327,0.007092444691807032,0,0,0,0,-1,0.0,0.0007769335061311722,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.5428445,0.07967137545347214,0.0926210880279541
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809722222222222,0.9009035618056771,0.0,0.3247976303100586,0.006814134307205677,0,0,0,0,-1,0.0,0.0002783103846013546,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.5569777,0.0535612516105175,0.03311668708920479
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810564159292036,0.9012926212950763,0.0,0.32468777894973755,0.0072199502028524876,0,0,0,0,-1,0.0,0.00040581589564681053,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.5757983,0.05266276374459267,0.06591889262199402
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811398678414097,0.9019547271838522,0.0,0.3418324589729309,0.008224472403526306,0,0,0,0,-1,0.0,0.0010045222006738186,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768288.595531,0.0924566388130188,0.08435183018445969
