step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.19408275462962962,0.025658657990186958,1.0,1.7264975309371948,0.00977784302085638,0,0.0,0.0,0.0,mild_drift,0.9487656250721774,0.0013072265615977814,0.3982421876804438,0.761093750144355,1767760323.4532871,2.4352800846099854,0.039337608963251114
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.19055397727272727,0.02500529467209949,1.0,1.7321934700012207,0.011316372081637383,0,0.0,0.0,0.0,mild_drift,0.9493828125360887,0.0013036132807988908,0.3991210938402219,0.7605468750721776,1767760323.4649053,2.133366346359253,0.045201268047094345
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18729073660714285,0.024550628220312513,1.0,1.7360997200012207,0.016137931495904922,0,0.0,0.0,0.0,mild_drift,0.9496914062680444,0.0013018066403994455,0.39956054692011095,0.7602734375360888,1767760323.4768941,1.9334725141525269,0.0637342780828476
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18797971491228072,0.024421961465254365,0.8333333333333334,1.739013671875,0.02092527039349079,0,0.0,0.0,0.0,mild_drift,0.9498457031340222,0.0013009033201997228,0.3997802734600555,0.7601367187680443,1767760323.4893932,1.9564599990844727,0.0812356173992157
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18622036637931033,0.02117593450347171,0.8333333333333334,1.7414942979812622,0.026564471423625946,0,0.0,0.0,0.0,mild_drift,0.9499228515670111,0.0013004516600998615,0.39989013673002777,0.7600683593840222,1767760323.5020113,1.7264991998672485,0.1012946292757988
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.18399099576271186,0.01743801975775249,0.8333333333333334,1.7453405857086182,0.030918214470148087,0,0.0,0.0,0.0,mild_drift,0.9499614257835055,0.0013002258300499308,0.39994506836501387,0.7600341796920111,1767760323.5139751,1.9356008768081665,0.11692282557487488
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1810546875,0.013192393505124784,0.9166666666666666,1.7523483037948608,0.03190361708402634,0,0.0,0.0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767760323.5269637,1.8069982528686523,0.11997120827436447
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17815061475409835,0.009063337154254388,1.0,1.7556719779968262,0.03505077585577965,0,0.0,0.0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767760323.540901,2.039321184158325,0.1314498633146286
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17527721774193547,0.005267606329852867,1.0,1.7594282627105713,0.03372799977660179,0,0.0,0.0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767760323.5551994,1.8462309837341309,0.12624523043632507
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17274305555555555,0.0020224857674660266,1.0,1.7630739212036133,0.031221628189086914,0,0.0,0.0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767760323.5683196,2.033952474594116,0.11681996285915375
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17010498046875,-0.0013780130657405486,1.0,1.7645906209945679,0.027931947261095047,0,0.0,0.0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767760323.58026,1.9930709600448608,0.10544979572296143
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16772836538461539,-0.004444778996843066,1.0,1.768314242362976,0.02481485903263092,0,0.0,0.0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767760323.5914347,1.9987608194351196,0.09399054199457169
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16524621212121213,-0.007373553085547261,1.0,1.7724709510803223,0.02148847095668316,0,0.0,0.0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767760323.6021721,1.900659441947937,0.08180607110261917
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16283815298507462,-0.010129510334138126,1.0,1.7729957103729248,0.018130287528038025,0,0.0,0.0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767760323.6130993,1.9000972509384155,0.0698409229516983
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1606732536764706,-0.012667688108260642,1.0,1.7739487886428833,0.015684140846133232,0,0.0,0.0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767760323.6242304,1.896889328956604,0.0612148717045784
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.15868432971014493,-0.014920011798224062,1.0,1.7743057012557983,0.014055075123906136,0,0.0,0.0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767760323.6363647,1.8405656814575195,0.05596015974879265
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.15859375,-0.01448191700465144,0.75,1.7753885984420776,0.011385798454284668,0,0.0,0.0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767760323.6475933,1.6479817628860474,0.04583991691470146
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1625770246478873,-0.00855535470742246,0.5,1.7757493257522583,0.010488119907677174,0,0.0,0.0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767760323.6586847,1.8921226263046265,0.04288716986775398
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16493055555555555,-0.004670379204965651,0.8333333333333334,1.7746049165725708,0.009599351324141026,0,0.0,0.0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767760323.6699626,2.217820167541504,0.03960507735610008
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16700556506849315,-0.0013045874198529528,0.4166666666666667,1.774452805519104,0.008375681936740875,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767760323.6823926,1.8414801359176636,0.0343131460249424
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.16876055743243243,0.0015239761785727332,0.6666666666666666,1.775262475013733,0.007640066556632519,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767760323.6932962,1.9058752059936523,0.03130505606532097
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1703125,0.004050603201029592,0.8333333333333334,1.7765910625457764,0.007189867086708546,1,0.16666666666666663,0.0,0.0,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1767760323.7049778,2.010772943496704,0.029283976182341576
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17264597039473684,0.007289481349734755,0.75,1.7749383449554443,0.006701323669403791,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767760323.7175648,1.754421591758728,0.02710006944835186
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17441152597402598,0.009267094637707883,0.3333333333333333,1.7733099460601807,0.006241936702281237,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767760323.7301722,1.577597975730896,0.025083016604185104
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.1745292467948718,0.009330041479864033,0.75,1.7737691402435303,0.00560227083042264,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760323.7434633,1.7873018980026245,0.02250264771282673
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17484177215189872,0.009600845192292397,0.8333333333333334,1.7732348442077637,0.005219527054578066,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760323.7567215,1.8512444496154785,0.020861221477389336
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.175341796875,0.01001180669930438,0.4166666666666667,1.773470401763916,0.005272818263620138,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760323.7698061,1.6098424196243286,0.021184166893363
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17568479938271606,0.010309372308695624,0.6666666666666666,1.7745001316070557,0.005305720958858728,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760323.780936,1.7610801458358765,0.021270133554935455
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17592416158536586,0.010526315904200756,0.8333333333333334,1.7719767093658447,0.005804767366498709,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760323.7920413,1.7086482048034668,0.023382097482681274
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,3,0.17587537650602408,0.010448184290079352,1.0,1.7741937637329102,0.005748423282057047,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760323.802982,1.8397502899169922,0.023136146366596222
