step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
100,6400,6399,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.97640625,0.8801923072154879,0.0,0.368677020072937,0.011023412458598614,0,0,0,0,-1,0.0,0.0037759575061500072,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.7195249,0.0350160226225853,0.07012366503477097
101,6464,6463,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766398514851485,0.8809284822353529,0.0,0.3261079490184784,0.007912280037999153,0,0,0,0,-1,0.0,0.0031111324205994606,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.7343378,0.05355103686451912,0.056967273354530334
102,6528,6527,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9768688725490197,0.8819438788855496,0.0,0.3175840973854065,0.008514485321938992,0,0,0,0,-1,0.0,0.0006022052839398384,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.745787,0.06948482245206833,0.07178957760334015
103,6592,6591,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9770934466019418,0.8835052719145033,0.0,0.35797858238220215,0.007042943965643644,0,0,0,0,-1,0.0,0.0014715413562953472,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.7571657,0.07337052375078201,0.0565226674079895
104,6656,6655,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773137019230769,0.8843395500334186,0.0,0.3308309018611908,0.008457363583147526,0,0,0,0,-1,0.0,0.0014144196175038815,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.769794,0.06180797889828682,0.061788152903318405
105,6720,6719,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9775297619047619,0.8851617459325857,0.0,0.3227697014808655,0.008146570064127445,0,0,0,0,-1,0.0,0.00031079351902008057,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.7817507,0.031458619982004166,0.06594786047935486
106,6784,6783,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9777417452830188,0.8863738814684928,0.0,0.3194250166416168,0.007014227099716663,0,0,0,0,-1,0.0,0.0011323429644107819,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.7947474,0.05686068907380104,0.0525374710559845
107,6848,6847,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779497663551402,0.8875606535358684,0.0,0.360068142414093,0.008720967918634415,0,0,0,0,-1,0.0,0.0017067408189177513,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.8064418,0.03872976079583168,0.06861339509487152
108,6912,6911,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781539351851852,0.8883378417066689,0.0,0.3139154613018036,0.007006913423538208,0,0,0,0,-1,0.0,0.0017140544950962067,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.8180585,0.021404126659035683,0.0543813556432724
109,6976,6975,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783543577981652,0.8891041678159362,0.0,0.2977900803089142,0.006871282588690519,0,0,0,0,-1,0.0,0.00013563083484768867,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.8295553,0.04351259395480156,0.05931910127401352
110,7040,7039,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9785511363636363,0.8893549982597225,0.0,0.2990931570529938,0.008413298055529594,0,0,0,0,-1,0.0,0.001542015466839075,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.841361,0.028848811984062195,0.06131040304899216
111,7104,7103,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786036036036037,0.8899436248089981,0.0,0.33459264039993286,0.008807105012238026,0,0,0,0,-1,0.0,0.00039380695670843124,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.853638,0.08422333747148514,0.0629926547408104
112,7168,7167,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787946428571429,0.8905596091414615,0.0,0.29819563031196594,0.008515006862580776,0,0,0,0,-1,0.0,0.00029209814965724945,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.8665493,0.036832842975854874,0.0626339390873909
113,7232,7231,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789823008849557,0.8910461007142448,0.0,0.3044790029525757,0.008729157969355583,0,0,0,0,-1,0.0,0.00021415110677480698,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.8798323,0.036751579493284225,0.06063307076692581
114,7296,7295,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9791666666666666,0.8920111428945349,0.0,0.2930489182472229,0.008942431770265102,0,0,0,0,-1,0.0,0.0002132738009095192,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.8938026,0.023135557770729065,0.0672072246670723
115,7360,7359,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793478260869565,0.8935462408516298,0.0,0.345572292804718,0.008629725314676762,0,0,0,0,-1,0.0,0.00031270645558834076,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.9074168,0.04720728471875191,0.06460166722536087
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795258620689655,0.894237818325096,0.0,0.27313047647476196,0.006801569368690252,0,0,0,0,-1,0.0,0.0018281559459865093,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.9213855,0.14041917026042938,0.05527229607105255
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795673076923077,0.8946287581934993,0.0,0.32014352083206177,0.006870844401419163,0,0,0,0,-1,0.0,6.927503272891045e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.9372182,0.08459066599607468,0.05114283412694931
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.979740466101695,0.8955257834643977,0.0,0.2854187488555908,0.007333566900342703,0,0,0,0,-1,0.0,0.0004627224989235401,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.9516714,0.05699515715241432,0.053987517952919006
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799107142857143,0.8967357359039275,0.0,0.31274837255477905,0.00822108332067728,0,0,0,0,-1,0.0,0.0008875164203345776,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.9657695,0.13287733495235443,0.06503366678953171
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980078125,0.8978111635459695,0.0,0.301402747631073,0.00691952696070075,0,0,0,0,-1,0.0,0.00130155635997653,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.9783795,0.050691232085227966,0.05741112679243088
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802427685950413,0.8984447936191317,0.0,0.28078708052635193,0.006744936108589172,0,0,0,0,-1,0.0,0.000174590852111578,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768031.9912584,0.07483908534049988,0.04990363121032715
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804047131147541,0.8993818161849005,0.0,0.3006521463394165,0.007311516907066107,0,0,0,0,-1,0.0,0.0005665807984769344,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.0035467,0.05476025864481926,0.0516677126288414
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805640243902439,0.9005041803550081,0.0,0.2859512269496918,0.006228398531675339,0,0,0,0,-1,0.0,0.001083118375390768,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.0156558,0.14132456481456757,0.04900031536817551
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807207661290323,0.9012048341778574,0.0,0.27722710371017456,0.00783192366361618,0,0,0,0,-1,0.0,0.0016035251319408417,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.027965,0.07296796888113022,0.05761970579624176
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.980875,0.9015998070584454,0.0,0.2947359085083008,0.006079159211367369,0,0,0,0,-1,0.0,0.0017527644522488117,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.040523,0.0806816816329956,0.05056540668010712
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810267857142857,0.9017940804800261,0.0,0.25696036219596863,0.0059831831604242325,0,0,0,0,-1,0.0,9.597605094313622e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.053865,0.046302586793899536,0.052012406289577484
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9811761811023622,0.9026708111673608,0.0,0.2796798050403595,0.007285328581929207,0,0,0,0,-1,0.0,0.0013021454215049744,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.065503,0.050186991691589355,0.05391036719083786
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813232421875,0.9034366546500756,0.0,0.29189711809158325,0.006077929399907589,0,0,0,0,-1,0.0,0.0012073991820216179,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.0777562,0.04487284645438194,0.04999228194355965
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813468992248062,0.9034218289892207,0.0,0.2576275169849396,0.006538991816341877,0,0,0,0,-1,0.0,0.000461062416434288,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.090243,0.05158757045865059,0.04757382348179817
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814903846153846,0.9041710943258949,0.0,0.2863752841949463,0.0082075921818614,0,0,0,0,-1,0.0,0.0016686003655195236,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.1019883,0.03753489628434181,0.05785117298364639
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981631679389313,0.904908824459558,0.0,0.2577565312385559,0.006253746338188648,0,0,0,0,-1,0.0,0.0019538458436727524,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.1139972,0.05698443576693535,0.047786444425582886
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817708333333334,0.90563528371387,0.0,0.2782522439956665,0.009097830392420292,0,0,0,0,-1,0.0,0.0028440840542316437,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.1270657,0.0400741882622242,0.06027192622423172
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819078947368421,0.9063507283986235,0.0,0.2682768702507019,0.007636542897671461,0,0,0,0,-1,0.0,0.0014612874947488308,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.138846,0.08167726546525955,0.055019184947013855
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820429104477612,0.9069674262296257,0.0,0.2654937505722046,0.0053167277947068214,0,0,0,0,-1,0.0,0.0023198151029646397,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.152024,0.022085553035140038,0.04111823812127113
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.982175925925926,0.9076628918303423,0.0,0.28837713599205017,0.009068574756383896,0,0,0,0,-1,0.0,0.0037518469616770744,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.1661904,0.011686020530760288,0.06313200294971466
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823069852941176,0.9081767101815084,0.0,0.259917676448822,0.008894258178770542,0,0,0,0,-1,0.0,0.00017431657761335373,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.1798944,0.036679957062006,0.06197254732251167
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824361313868614,0.9085144878439572,0.0,0.21575476229190826,0.00549476221203804,0,0,0,0,-1,0.0,0.003399495966732502,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.1923282,0.026077240705490112,0.04112742468714714
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825634057971014,0.9091029627506918,0.0,0.25585490465164185,0.007705796975642443,0,0,0,0,-1,0.0,0.0022110347636044025,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.203967,0.011915705166757107,0.05363282561302185
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826888489208633,0.9096838978617114,0.0,0.2767706513404846,0.008537592366337776,0,0,0,0,-1,0.0,0.0008317953906953335,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.2157345,0.054777126759290695,0.05848020315170288
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828125,0.9105031306132555,0.0,0.2704435884952545,0.006795923691242933,0,0,0,0,-1,0.0,0.001741668675094843,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.22985,0.03735532611608505,0.048604048788547516
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9829343971631206,0.9113075337947543,0.0,0.27951282262802124,0.00913995411247015,0,0,0,0,-1,0.0,0.0023440304212272167,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.2407298,0.05928685888648033,0.06075645983219147
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9830545774647887,0.9121760895909912,0.0,0.2865666151046753,0.006980340927839279,0,0,0,0,-1,0.0,0.002159613184630871,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.2517343,0.06311183422803879,0.05144055187702179
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9831730769230769,0.9125632290698872,0.0,0.23324254155158997,0.00703913439065218,0,0,0,0,-1,0.0,5.879346281290054e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.2624347,0.039016783237457275,0.04964904114603996
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832899305555556,0.9130239637835175,0.0,0.2753392457962036,0.00892217643558979,0,0,0,0,-1,0.0,0.0018830420449376106,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.273616,0.036485351622104645,0.06210064888000488
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9834051724137931,0.9134033876852626,0.0,0.26613348722457886,0.008739156648516655,0,0,0,0,-1,0.0,0.00018301978707313538,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.2850208,0.017540253698825836,0.06153809279203415
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835188356164384,0.9137793450212705,0.0,0.24868792295455933,0.0074469405226409435,0,0,0,0,-1,0.0,0.0012922161258757114,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.2963583,0.017408927902579308,0.05493903160095215
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836309523809523,0.9147493239467082,0.0,0.2942180931568146,0.00947189424186945,0,0,0,0,-1,0.0,0.002024953719228506,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.3072274,0.03672259673476219,0.06482183933258057
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837415540540541,0.9151138410328182,0.0,0.24811245501041412,0.00751086138188839,0,0,0,0,-1,0.0,0.00196103285998106,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.3192108,0.03521781042218208,0.057905521243810654
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838506711409396,0.9162686911646246,0.0,0.3066999316215515,0.007668417878448963,0,0,0,0,-1,0.0,0.00015755649656057358,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.3314903,0.04889988899230957,0.05390435457229614
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839583333333334,0.9166913951520299,0.0,0.23903590440750122,0.005986415781080723,0,0,0,0,-1,0.0,0.0016820020973682404,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.3426418,0.04340669512748718,0.04498115926980972
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9840645695364238,0.9173887248789464,0.0,0.25111284852027893,0.006191788241267204,0,0,0,0,-1,0.0,0.00020537246018648148,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.3534856,0.061007674783468246,0.04900602996349335
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9841694078947368,0.9176623483119131,0.0,0.18988244235515594,0.004927320405840874,0,0,0,0,-1,0.0,0.0012644678354263306,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.365835,0.04279462620615959,0.040247976779937744
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9842728758169934,0.9183436535860674,0.0,0.2787944972515106,0.006193140521645546,0,0,0,0,-1,0.0,0.0012658201158046722,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.3767602,0.028255602344870567,0.04771801084280014
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.984375,0.9188799387563376,0.0,0.2541917562484741,0.006743115372955799,0,0,0,0,-1,0.0,0.0005499748513102531,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768032.389051,0.010588117875158787,0.05038800090551376
