step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19170673076923078,0.0003997364865619601,0.9166666666666666,1.723897933959961,0.011900918558239937,0,0.0,0.0,0.0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1764759316.7932408,1.9307936429977417,0.04901205748319626
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19280133928571427,0.0034606120148957756,0.75,1.7263859510421753,0.010909337550401688,0,0.0,0.0,0.0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1764759316.8046198,1.7022156715393066,0.0447230227291584
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19375,0.003425289672611666,0.9166666666666666,1.7274357080459595,0.010905924253165722,0,0.0,0.0,0.0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1764759316.8160253,2.0428154468536377,0.044566940516233444
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19384765625,0.003977831368670772,1.0,1.7299829721450806,0.009953251108527184,0,0.0,0.0,0.0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1764759316.8274884,1.8656116724014282,0.040513500571250916
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1948529411764706,0.005286406773029686,0.75,1.7340730428695679,0.010209438391029835,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1764759316.8392084,1.7853738069534302,0.04153013601899147
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1950954861111111,0.006395181324703239,0.8333333333333334,1.7342859506607056,0.00912916474044323,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1764759316.8498337,1.8135994672775269,0.036941781640052795
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19449013157894737,0.005898780677313615,0.75,1.7344483137130737,0.008967775851488113,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1764759316.8605595,1.757461667060852,0.03606727346777916
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1935546875,0.005538142414712121,0.8333333333333334,1.7385237216949463,0.008645448833703995,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1764759316.871207,1.708165168762207,0.03473976254463196
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19438244047619047,0.007300460129800935,0.8333333333333334,1.7429221868515015,0.008891009725630283,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1764759316.8828664,1.8724271059036255,0.03559551760554314
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1953125,0.009121445418401231,0.8333333333333334,1.7429202795028687,0.008779269643127918,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1764759316.894708,1.7950754165649414,0.03524556756019592
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19667119565217392,0.011365506878831134,0.8333333333333334,1.7418973445892334,0.009034672752022743,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1764759316.9061007,1.748968243598938,0.036158137023448944
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1982421875,0.013566637191879545,0.8333333333333334,1.7457207441329956,0.008516181260347366,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1764759316.9173677,1.7601584196090698,0.03412212058901787
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19859375,0.01393790196315745,1.0,1.7457327842712402,0.008812308311462402,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1764759316.9286218,1.7602758407592773,0.03544064611196518
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20042067307692307,0.015452374199801472,0.75,1.7451112270355225,0.008889460004866123,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1764759316.9398415,1.7574926614761353,0.03571011498570442
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20052083333333334,0.015353699651535336,0.9166666666666666,1.745713233947754,0.008738628588616848,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1764759316.9512432,1.9226903915405273,0.03523728623986244
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20172991071428573,0.016343497326783175,0.8333333333333334,1.7471883296966553,0.008627645671367645,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1764759316.9625714,1.6955128908157349,0.03472737595438957
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20325969827586207,0.01811075599123368,0.9166666666666666,1.7472882270812988,0.007750469725579023,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1764759316.9738963,1.7518757581710815,0.03131045773625374
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2046875,0.01942924540469293,0.8333333333333334,1.7487380504608154,0.007648124825209379,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1764759316.9849854,1.824859619140625,0.03100704215466976
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2047631048387097,0.019955310642692795,0.6666666666666666,1.7502741813659668,0.006755644455552101,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1764759316.9963722,1.6326545476913452,0.02730550803244114
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2047119140625,0.019890369833321674,0.8333333333333334,1.7500561475753784,0.007278847973793745,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1764759317.007758,1.670297622680664,0.02968350611627102
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20525568181818182,0.020803163158195262,0.6666666666666666,1.7530051469802856,0.006742279976606369,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1764759317.0193794,1.695346474647522,0.027357811108231544
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20680147058823528,0.022022408245498983,0.75,1.7517385482788086,0.007243818137794733,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1764759317.0306952,1.6804713010787964,0.02972082421183586
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20814732142857142,0.02375072743172582,0.75,1.7497615814208984,0.006890773307532072,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1764759317.0423186,1.8062618970870972,0.027981489896774292
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2085503472222222,0.023976592224162648,0.9166666666666666,1.7496886253356934,0.0075939795933663845,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1764759317.053177,1.707391619682312,0.030909543856978416
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20945945945945946,0.02497354177899708,0.75,1.7515465021133423,0.0070856292732059956,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1764759317.0642972,1.8596172332763672,0.028948649764060974
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20918996710526316,0.025092435626988926,0.5833333333333334,1.7498652935028076,0.007422512862831354,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1764759317.0751262,1.7451797723770142,0.030229922384023666
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20973557692307693,0.024903544700684805,0.8333333333333334,1.7501013278961182,0.007342514581978321,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1764759317.086897,1.7403010129928589,0.02986818365752697
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2109375,0.026662288133923323,0.5833333333333334,1.7505918741226196,0.008411679416894913,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1764759317.0985897,1.642961859703064,0.034227095544338226
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.21179496951219512,0.02787831018765822,0.6666666666666666,1.7489938735961914,0.008200041018426418,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1764759317.1099784,1.6995526552200317,0.033324308693408966
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.21233258928571427,0.02806701336476209,0.75,1.7497210502624512,0.007749617099761963,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1764759317.1211367,1.7019835710525513,0.03149048984050751
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2129360465116279,0.02859326121970957,0.9166666666666666,1.7484073638916016,0.007521940860897303,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1764759317.132082,1.7928071022033691,0.030686650425195694
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2128018465909091,0.029081103723267852,1.0,1.7459036111831665,0.006794960703700781,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1764759317.1431758,1.9024633169174194,0.0276376660913229
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.21215277777777777,0.028185230106245195,0.75,1.7454686164855957,0.0066577899269759655,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1764759317.1550016,1.67021906375885,0.027082743123173714
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.21238111413043478,0.028418758432209396,0.8333333333333334,1.7455662488937378,0.0062397560104727745,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1764759317.16651,1.8044651746749878,0.02535383589565754
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.2120179521276596,0.027873048590210715,0.5833333333333334,1.7430663108825684,0.005689410958439112,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1764759317.1776743,1.5997611284255981,0.02304021082818508
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.21183268229166666,0.02780631275051533,0.8333333333333334,1.7446411848068237,0.0054623777978122234,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1764759317.188989,1.7455649375915527,0.021980049088597298
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.21181441326530612,0.027639783242259717,0.75,1.7431963682174683,0.00554580707103014,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1764759317.2004893,1.8307350873947144,0.022409092634916306
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20890625,0.02746501472700999,0.9166666666666666,1.743363618850708,0.005946210119873285,1,0.08333333333333337,-0.05176315627798665,0.0,mild_drift,0.96875000115484,0.0010656249855645,0.4468750028871001,0.7975000023096801,1764759317.2120917,2.525411367416382,0.023945176973938942
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20481004901960784,0.026741738405964454,1.0,1.7440799474716187,0.006153114605695009,0,0.0,0.0,0.0,mild_drift,0.95937500057742,0.00118281249278225,0.4234375014435501,0.77875000115484,1764759317.2236724,2.660984754562378,0.024695931002497673
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.20087139423076922,0.026054625760367302,1.0,1.741966962814331,0.0052487812936306,0,0.0,0.0,0.0,mild_drift,0.95468750028871,0.001241406246391125,0.41171875072177505,0.76937500057742,1764759317.235538,2.6025686264038086,0.020958539098501205
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1970813679245283,0.025401105439741806,1.0,1.7438143491744995,0.005133931525051594,0,0.0,0.0,0.0,mild_drift,0.952343750144355,0.0012707031231955625,0.40585937536088756,0.76468750028871,1764759317.2472496,2.440138101577759,0.02033267542719841
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.19350405092592593,0.02486955735439193,1.0,1.7454073429107666,0.005656905937939882,0,0.0,0.0,0.0,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1764759317.2588394,2.2128632068634033,0.02254859358072281
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1901278409090909,0.024447152304283074,1.0,1.7479050159454346,0.007279411423951387,0,0.0,0.0,0.0,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1764759317.2703528,1.9849451780319214,0.028601527214050293
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1904296875,0.028312891633137,0.8333333333333334,1.750283122062683,0.012666684575378895,0,0.0,0.0,0.0,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1764759317.2819476,1.7941490411758423,0.04838240519165993
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.18832236842105263,0.02617191138989289,1.0,1.7541990280151367,0.018878620117902756,0,0.0,0.0,0.0,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1764759317.2938125,1.8346678018569946,0.07063707709312439
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.18514278017241378,0.022790709560664348,1.0,1.7589424848556519,0.02530297450721264,0,0.0,0.0,0.0,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1764759317.3053157,1.8948127031326294,0.09406173974275589
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1820709745762712,0.019578566906550326,1.0,1.7627860307693481,0.030118679627776146,0,0.0,0.0,0.0,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1764759317.3164349,1.988211989402771,0.11116043478250504
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.17903645833333334,0.016621801498559952,1.0,1.7670342922210693,0.032585788518190384,0,0.0,0.0,0.0,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1764759317.334724,2.0481455326080322,0.12051648646593094
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1761014344262295,0.013878133715190817,1.0,1.7705579996109009,0.03430464491248131,0,0.0,0.0,0.0,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1764759317.349897,2.002711296081543,0.12770166993141174
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1732610887096774,0.011116655542984008,1.0,1.7737011909484863,0.03310323879122734,0,0.0,0.0,0.0,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1764759317.366275,2.0679476261138916,0.12350974231958389
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.17057291666666666,0.008693331588525843,1.0,1.7764467000961304,0.031580206006765366,0,0.0,0.0,0.0,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1764759317.381527,2.009756088256836,0.11907600611448288
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.16790771484375,0.006233299879294777,1.0,1.7787163257598877,0.028473876416683197,0,0.0,0.0,0.0,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1764759317.3947937,1.9197512865066528,0.10803902894258499
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.16532451923076924,0.0040370179413553205,1.0,1.7788605690002441,0.024537652730941772,0,0.0,0.0,0.0,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1764759317.4078052,1.9775338172912598,0.09413754194974899
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.16281960227272727,0.0019060071059251143,1.0,1.7805230617523193,0.020307231694459915,0,0.0,0.0,0.0,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1764759317.4200752,1.9586772918701172,0.0792882889509201
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.16038945895522388,0.00010986787102249951,1.0,1.7807191610336304,0.017421139404177666,0,0.0,0.0,0.0,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1764759317.4324696,1.8810542821884155,0.06903247535228729
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.15808823529411764,-0.001559082127612575,1.0,1.781004786491394,0.014872107654809952,0,0.0,0.0,0.0,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1764759317.4440222,1.834703803062439,0.059974633157253265
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.15585371376811594,-0.003337939401822232,1.0,1.779327154159546,0.012437086552381516,0,0.0,0.0,0.0,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1764759317.4559777,1.9000083208084106,0.05105317756533623
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.15602678571428572,-0.0027730520962909277,0.6666666666666666,1.7792173624038696,0.010771053843200207,0,0.0,0.0,0.0,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1764759317.4678707,1.7758408784866333,0.04518501088023186
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.16136663732394366,0.0022010751720357136,0.5833333333333334,1.777280569076538,0.009653903543949127,0,0.0,0.0,0.0,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1764759317.4798796,2.0231502056121826,0.041033681482076645
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1650390625,0.004967936501046865,0.8333333333333334,1.7771875858306885,0.008188698440790176,0,0.0,0.0,0.0,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1764759317.4922867,2.1832802295684814,0.03447543457150459
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.16877140410958905,0.007790189464791229,0.5833333333333334,1.7775965929031372,0.006986925378441811,0,0.0,0.0,0.0,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1764759317.5044577,2.0088720321655273,0.02927919290959835
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.17250844594594594,0.010606109061701336,0.5,1.7764732837677002,0.006722933147102594,0,0.0,0.0,0.0,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1764759317.5167952,1.9495636224746704,0.028070030733942986
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.17578125,0.012833791016432713,0.6666666666666666,1.7769325971603394,0.005651168990880251,1,0.25,0.0,0.0,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1764759317.5282948,1.9966049194335938,0.023300744593143463
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1796875,0.01585251745692999,0.5833333333333334,1.7757564783096313,0.00528924772515893,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1764759317.540121,1.8919066190719604,0.02161978743970394
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.18141233766233766,0.017066341562767876,0.9166666666666666,1.7738057374954224,0.0042642452754080296,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1764759317.552099,1.8392268419265747,0.0172291062772274
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.1818409455128205,0.01689292054698974,0.6666666666666666,1.771593689918518,0.0033873547799885273,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1764759317.5638824,1.7237472534179688,0.013626238331198692
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.18191257911392406,0.016289242679780044,0.5833333333333334,1.7709671258926392,0.003027693135663867,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1764759317.5759125,1.7090649604797363,0.012219848111271858
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s0p5,1,0.18232421875,0.016057181168960728,0.8333333333333334,1.7714813947677612,0.0029211489018052816,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1764759317.587904,1.8014415502548218,0.011789606884121895
