step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18953125,-0.0002815823027104541,0.9166666666666666,1.7321094274520874,0.010153702460229397,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1764739557.9573586,1.8046444654464722,0.04148917645215988
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19020432692307693,0.00028016579439260695,0.8333333333333334,1.7305253744125366,0.01045631617307663,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1764739557.969482,1.7042642831802368,0.042611077427864075
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19068287037037038,0.0010563310689916605,0.5,1.7323098182678223,0.01054360717535019,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1764739557.9821746,1.5571027994155884,0.04306327924132347
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19182477678571427,0.002799154857390664,0.9166666666666666,1.7306873798370361,0.009338094852864742,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1764739557.9939053,1.7098463773727417,0.03802235797047615
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1931573275862069,0.004527376618650666,0.5833333333333334,1.7289777994155884,0.008552785962820053,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1764739558.0058954,1.60232675075531,0.03504375368356705
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19296875,0.004516568898332745,0.75,1.7284561395645142,0.007972574792802334,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1764739558.017777,1.7509461641311646,0.032591741532087326
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19329637096774194,0.0046485598151272955,0.8333333333333334,1.7243784666061401,0.007087716832756996,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1764739558.0294676,1.8746765851974487,0.02878580428659916
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.195068359375,0.006600533884154807,0.8333333333333334,1.7253690958023071,0.006928471382707357,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1764739558.0412643,1.8155394792556763,0.02821100875735283
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1953125,0.006803326267389039,0.8333333333333334,1.7228678464889526,0.00616448326036334,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1764739558.0527575,1.7365684509277344,0.024985793977975845
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19542738970588236,0.006876707115910653,0.9166666666666666,1.7206321954727173,0.006046901922672987,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1764739558.0646288,1.7344352006912231,0.0241670124232769
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19564732142857144,0.007112457552239823,0.9166666666666666,1.7210997343063354,0.005225995555520058,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1764739558.0764418,1.7026371955871582,0.021063994616270065
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.197265625,0.00906662316518454,0.6666666666666666,1.720625877380371,0.00516909547150135,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1764739558.0885668,1.6118364334106445,0.020904183387756348
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19816300675675674,0.010282981828925728,0.75,1.71820068359375,0.004946694243699312,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1764739558.1004424,1.674680233001709,0.01988743431866169
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19932154605263158,0.011711776362818166,0.9166666666666666,1.7175090312957764,0.004548725206404924,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1764739558.1121063,1.6891382932662964,0.018310418352484703
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20012019230769232,0.012953555492684128,0.75,1.7164926528930664,0.004422286991029978,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1764739558.1239142,1.8614681959152222,0.017832163721323013
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20087890625,0.013658002294765197,0.8333333333333334,1.7161717414855957,0.004313366487622261,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1764739558.135641,1.6786969900131226,0.01740715093910694
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20169588414634146,0.014591292011154796,0.8333333333333334,1.7172433137893677,0.004615504760295153,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1764739558.1472394,1.6874160766601562,0.018637949600815773
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.203125,0.016580662748267565,0.6666666666666666,1.714612603187561,0.004594908561557531,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1764739558.1592865,1.7483514547348022,0.018450161442160606
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20339752906976744,0.016988618536602655,0.75,1.7162445783615112,0.004699808545410633,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1764739558.1715155,1.7698227167129517,0.018892299383878708
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20454545454545456,0.018247300914115035,0.6666666666666666,1.716416358947754,0.00485599460080266,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1764739558.183291,1.7069765329360962,0.019438812509179115
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20503472222222222,0.01885437257906167,0.8333333333333334,1.714888095855713,0.0049176341854035854,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1764739558.1949277,1.6818461418151855,0.019706564024090767
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20431385869565216,0.018064563139187077,0.5833333333333334,1.7155487537384033,0.005302729085087776,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1764739558.206815,1.5891607999801636,0.02131483517587185
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.2059507978723404,0.019946130756430796,0.75,1.7161076068878174,0.0050113690085709095,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1764739558.218546,1.621354579925537,0.020042892545461655
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20638020833333334,0.020488811595567577,0.8333333333333334,1.7170077562332153,0.005231061019003391,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1764739558.230185,1.6327024698257446,0.020915359258651733
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20774872448979592,0.02209899886601324,0.6666666666666666,1.7152129411697388,0.005407319869846106,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1764739558.2421663,1.6833018064498901,0.021712256595492363
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.204453125,0.021734726752513804,1.0,1.7167916297912598,0.005254543386399746,1,0.08333333333333337,0.06481121983117225,0.03240560991558612,mild_drift,0.9593321207618959,0.0010828910993637528,0.43673812296989006,0.802360843797018,1764739558.2538888,2.9247472286224365,0.02103901095688343
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.20044424019607843,0.021196842374190762,1.0,1.7167173624038696,0.0056826276704669,0,0.0,0.0,0.0,mild_drift,0.9546660603809479,0.0011914455496818766,0.418369061484945,0.781180421898509,1764739558.2660205,3.006410837173462,0.022677412256598473
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.19658954326923078,0.020684732485198264,1.0,1.718733787536621,0.005845463834702969,0,0.0,0.0,0.0,mild_drift,0.952333030190474,0.0012457227748409383,0.4091845307424725,0.7705902109492545,1764739558.277728,2.8267734050750732,0.02341812290251255
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1928803066037736,0.020196512287844075,1.0,1.7206746339797974,0.005907421000301838,0,0.0,0.0,0.0,mild_drift,0.951166515095237,0.001272861387420469,0.40459226537123627,0.7652951054746273,1764739558.2896323,2.706911087036133,0.023535579442977905
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18930844907407407,0.019730579228747637,1.0,1.721901297569275,0.007169059477746487,0,0.0,0.0,0.0,mild_drift,0.9505832575476185,0.0012864306937102345,0.40229613268561815,0.7626475527373137,1764739558.3012066,2.6103310585021973,0.028315696865320206
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18586647727272726,0.01928547692239523,1.0,1.7254709005355835,0.00865983683615923,0,0.0,0.0,0.0,mild_drift,0.9502916287738092,0.0012932153468551174,0.4011480663428091,0.7613237763686569,1764739558.3131366,2.349274158477783,0.033779267221689224
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18254743303571427,0.01885983888935993,1.0,1.7273341417312622,0.012180645018815994,0,0.0,0.0,0.0,mild_drift,0.9501458143869046,0.001296607673427559,0.40057403317140455,0.7606618881843284,1764739558.3250706,2.0921921730041504,0.04673076421022415
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1835252192982456,0.019122843532938846,0.9166666666666666,1.7313518524169922,0.017055148258805275,0,0.0,0.0,0.0,mild_drift,0.9500729071934523,0.0012983038367137796,0.4002870165857023,0.7603309440921642,1764739558.3371835,1.8787261247634888,0.06442085653543472
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.18258351293103448,0.016847832503200398,0.8333333333333334,1.7340377569198608,0.022378629073500633,0,0.0,0.0,0.0,mild_drift,0.9500364535967261,0.0012991519183568898,0.40014350829285117,0.7601654720460821,1764739558.348915,1.8637155294418335,0.08324792236089706
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1808792372881356,0.013757584020349814,0.8333333333333334,1.7400842905044556,0.025752374902367592,0,0.0,0.0,0.0,mild_drift,0.950018226798363,0.0012995759591784449,0.4000717541464256,0.7600827360230411,1764739558.3617513,1.8721437454223633,0.09470874816179276
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.17825520833333333,0.009732052610640715,0.9166666666666666,1.7469221353530884,0.028645265847444534,0,0.0,0.0,0.0,mild_drift,0.9500091133991815,0.0012997879795892224,0.4000358770732128,0.7600413680115206,1764739558.37426,1.8265084028244019,0.1047036424279213
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1754610655737705,0.005695085721949129,1.0,1.7488508224487305,0.030793245881795883,0,0.0,0.0,0.0,mild_drift,0.9500045566995907,0.0012998939897946112,0.4000179385366064,0.7600206840057603,1764739558.3865273,1.9363279342651367,0.1123756468296051
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.17263104838709678,0.0018115948449097953,1.0,1.7551369667053223,0.031274862587451935,0,0.0,0.0,0.0,mild_drift,0.9500022783497953,0.0012999469948973058,0.4000089692683032,0.7600103420028801,1764739558.398831,1.8310660123825073,0.11431445926427841
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16995287698412698,-0.0018009961980330338,1.0,1.761827826499939,0.028836289420723915,0,0.0,0.0,0.0,mild_drift,0.9500011391748977,0.0012999734974486529,0.4000044846341516,0.76000517100144,1764739558.4110346,1.9476107358932495,0.10614273697137833
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16729736328125,-0.005261390348372429,1.0,1.7635693550109863,0.027883106842637062,0,0.0,0.0,0.0,mild_drift,0.9500005695874488,0.0012999867487243264,0.4000022423170758,0.76000258550072,1764739558.4231908,1.9696658849716187,0.10313538461923599
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1647235576923077,-0.008483762313446155,1.0,1.7692580223083496,0.024952398613095284,0,0.0,0.0,0.0,mild_drift,0.9500002847937243,0.0012999933743621634,0.4000011211585379,0.76000129275036,1764739558.4354951,1.9244518280029297,0.09317446500062943
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16222774621212122,-0.011585269617854025,1.0,1.7728509902954102,0.021256761625409126,0,0.0,0.0,0.0,mild_drift,0.9500001423968621,0.0012999966871810819,0.40000056057926897,0.7600006463751801,1764739558.4478397,1.8360508680343628,0.08043219894170761
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.15986473880597016,-0.014443766767662285,1.0,1.7752193212509155,0.01842675358057022,0,0.0,0.0,0.0,mild_drift,0.9500000711984311,0.0012999983435905411,0.4000002802896345,0.76000032318759,1764739558.4600675,1.8668197393417358,0.07063959538936615
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1576861213235294,-0.016925811529521474,0.8333333333333334,1.7771855592727661,0.015728071331977844,0,0.0,0.0,0.0,mild_drift,0.9500000355992155,0.0012999991717952708,0.4000001401448173,0.760000161593795,1764739558.4722826,1.7629238367080688,0.06103098765015602
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1556838768115942,-0.019221053209793143,1.0,1.7786482572555542,0.014140764251351357,0,0.0,0.0,0.0,mild_drift,0.9500000177996077,0.0012999995858976356,0.4000000700724087,0.7600000807968975,1764739558.4844546,1.8110958337783813,0.055585507303476334
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.15597098214285715,-0.01838583965750915,0.8333333333333334,1.7798700332641602,0.012202507816255093,0,0.0,0.0,0.0,mild_drift,0.9500000088998038,0.0012999997929488178,0.40000003503620435,0.7600000403984488,1764739558.4967341,1.7165530920028687,0.04908537119626999
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.15878080985915494,-0.013778719107146172,0.6666666666666666,1.7809152603149414,0.010446146130561829,0,0.0,0.0,0.0,stable,0.970000004449902,0.0010499998964744088,0.45000001751810215,0.8000000201992244,1764739558.5091794,1.953842043876648,0.042466871440410614
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1608615451388889,-0.010113921407115227,0.9166666666666666,1.7817282676696777,0.009290221147239208,0,0.0,0.0,0.0,stable,0.980000002224951,0.0009249999482372044,0.4750000087590511,0.8200000100996123,1764739558.5216703,2.249915361404419,0.03799070045351982
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1622431506849315,-0.007458158461769757,0.4166666666666667,1.7817699909210205,0.008189507760107517,0,0.0,0.0,0.0,stable,0.9850000011124755,0.0008624999741186023,0.48750000437952556,0.8300000050498062,1764739558.5343275,1.8209651708602905,0.03349899500608444
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16400971283783783,-0.0044752020240078245,0.6666666666666666,1.7816087007522583,0.007898647338151932,0,0.0,0.0,0.0,stable,0.9875000005562378,0.0008312499870593011,0.4937500021897628,0.8350000025249031,1764739558.5463514,1.9343671798706055,0.032267313450574875
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16494791666666667,-0.0025594000297191515,0.75,1.7816704511642456,0.007031906861811876,1,0.25,0.0,0.0,severe_drift,0.9302500002781189,0.0014156249935296506,0.37187500109488136,0.7775000012624516,1764739558.5588639,2.092433452606201,0.028550123795866966
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16719777960526316,0.0007158620355705086,0.5833333333333334,1.7816951274871826,0.006723042111843824,0,0.0,0.0,0.0,mild_drift,0.9401250001390594,0.0013578124967648254,0.3859375005474407,0.7687500006312258,1764739558.5710654,1.7222706079483032,0.026985347270965576
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16852678571428573,0.002450076186299004,0.5,1.781003713607788,0.005159982014447451,0,0.0,0.0,0.0,mild_drift,0.9450625000695296,0.0013289062483824127,0.39296875027372036,0.7643750003156129,1764739558.5832958,1.61993408203125,0.020627710968255997
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.1692207532051282,0.003469583331891776,0.5,1.7808642387390137,0.00488218804821372,0,0.0,0.0,0.0,mild_drift,0.9475312500347648,0.0013144531241912065,0.3964843751368602,0.7621875001578065,1764739558.5968673,1.755109190940857,0.019391007721424103
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16935324367088608,0.0038126162200492544,0.75,1.7797883749008179,0.004616997670382261,0,0.0,0.0,0.0,mild_drift,0.9487656250173824,0.0013072265620956034,0.3982421875684301,0.7610937500789032,1764739558.6099203,1.8924579620361328,0.018291905522346497
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.169873046875,0.004505869894826252,0.5,1.7801953554153442,0.0045345318503677845,0,0.0,0.0,0.0,mild_drift,0.9493828125086912,0.0013036132810478017,0.39912109378421506,0.7605468750394516,1764739558.6222003,1.656241536140442,0.018034793436527252
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,0.16989776234567902,0.004650673051916146,0.75,1.7800053358078003,0.005068732891231775,0,0.0,0.0,0.0,mild_drift,0.9496914062543456,0.0013018066405239008,0.3995605468921075,0.7602734375197258,1764739558.6343148,1.7532591819763184,0.020174887031316757
