step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
19,1216,1215,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20970394736842105,0.013576891259939557,1.0,1.7223824262619019,0.007344037760049105,0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1763606560.6752007,1.7694730758666992,0.030238812789320946
20,1280,1279,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20625,0.012179884011955766,1.0,1.72639000415802,0.008376894518733025,0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1763606560.6829684,1.7278915643692017,0.03456757217645645
21,1344,1343,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20386904761904762,0.008656197243004283,1.0,1.7289098501205444,0.008072210475802422,0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1763606560.690595,1.7009633779525757,0.033024463802576065
22,1408,1407,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20241477272727273,0.008038905945929663,1.0,1.7213718891143799,0.0071456716395914555,0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1763606560.6982133,1.984082818031311,0.029007116332650185
23,1472,1471,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20108695652173914,0.007986209805341876,1.0,1.7278501987457275,0.007335818838328123,0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1763606560.7065067,1.7799276113510132,0.029819708317518234
24,1536,1535,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20052083333333334,0.007526392887811296,0.8333333333333334,1.7278361320495605,0.007257254794239998,0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1763606560.7144113,1.7674452066421509,0.029458746314048767
25,1600,1599,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2,0.00859012123955285,0.6666666666666666,1.7256033420562744,0.007418275345116854,0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1763606560.7228725,1.632646918296814,0.030322425067424774
26,1664,1663,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20552884615384615,0.014505063646129848,0.5,1.717315673828125,0.00658909697085619,0,0.0,stable,0.9895359379425644,0.0008078124955296516,0.9968750029802322,0.9435937506705523,1763606560.731,1.8113247156143188,0.02690952457487583
27,1728,1727,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.203125,0.012756607122556548,0.5,1.7278929948806763,0.007281855680048466,0,0.0,stable,0.9897679689712822,0.0008039062477648259,0.9984375014901161,0.9442968753352762,1763606560.7390654,1.4847005605697632,0.029818881303071976
28,1792,1791,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20479910714285715,0.01396649123281218,1.0,1.7201718091964722,0.006390240043401718,0,0.0,stable,0.9898839844856411,0.000801953123882413,0.9992187507450581,0.9446484376676381,1763606560.7470949,1.8573659658432007,0.02570432238280773
29,1856,1855,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2052801724137931,0.015395947427840569,1.0,1.7213183641433716,0.008119347505271435,0,0.0,stable,0.9899419922428205,0.0008009765619412066,0.999609375372529,0.9448242188338191,1763606560.754857,1.96519136428833,0.032692357897758484
30,1920,1919,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20364583333333333,0.013988050355234727,0.5,1.7222527265548706,0.006745075806975365,0,0.0,stable,0.9899709961214103,0.0008004882809706034,0.9998046876862645,0.9449121094169095,1763606560.7626197,1.4440325498580933,0.02725670486688614
31,1984,1983,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20413306451612903,0.01374606905492665,0.8333333333333334,1.7232213020324707,0.0073298681527376175,0,0.0,stable,0.9899854980607051,0.0008002441404853016,0.9999023438431323,0.9449560547084548,1763606560.7706804,1.6386891603469849,0.02944137714803219
32,2048,2047,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2041015625,0.015047911907120208,0.8333333333333334,1.7193719148635864,0.007798638194799423,0,0.0,stable,0.9899927490303526,0.0008001220702426508,0.9999511719215661,0.9449780273542274,1763606560.7785926,1.6542099714279175,0.030980369076132774
33,2112,2111,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20170454545454544,0.012261462093987967,1.0,1.7233521938323975,0.007839962840080261,0,0.0,stable,0.9899963745151763,0.0008000610351213255,0.9999755859607831,0.9449890136771137,1763606560.7864928,1.882142424583435,0.0315479077398777
34,2176,2175,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20082720588235295,0.011729248689270616,0.6666666666666666,1.7216565608978271,0.008008362725377083,0,0.0,stable,0.9899981872575881,0.0008000305175606627,0.9999877929803915,0.9449945068385569,1763606560.7944279,1.644426703453064,0.032216113060712814
35,2240,2239,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2,0.012117926256835852,0.8333333333333334,1.7239660024642944,0.007791141513735056,0,0.0,stable,0.9899990936287941,0.0008000152587803314,0.9999938964901958,0.9449972534192785,1763606560.8023865,1.794273018836975,0.0312964990735054
36,2304,2303,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.19921875,0.011247119835766102,0.6666666666666666,1.716834545135498,0.006986442022025585,0,0.0,stable,0.9899995468143971,0.0008000076293901658,0.9999969482450979,0.9449986267096393,1763606560.8104658,1.6945689916610718,0.028215251863002777
37,2368,2367,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.19847972972972974,0.011673538498752098,1.0,1.7283849716186523,0.008011515252292156,0,0.0,stable,0.9899997734071986,0.000800003814695083,0.9999984741225489,0.9449993133548197,1763606560.8181903,1.9544316530227661,0.03249497711658478
38,2432,2431,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20106907894736842,0.014961800235556514,0.5,1.720704197883606,0.00868065282702446,0,0.0,stable,0.9899998867035993,0.0008000019073475416,0.9999992370612745,0.9449996566774099,1763606560.8260815,1.5028036832809448,0.03489210829138756
39,2496,2495,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20032051282051283,0.014357843931524426,0.8333333333333334,1.720304250717163,0.007947498932480812,0,0.0,stable,0.9899999433517996,0.0008000009536737707,0.9999996185306372,0.944999828338705,1763606560.8338459,1.6219701766967773,0.031658608466386795
40,2560,2559,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.201171875,0.015295719756532449,0.6666666666666666,1.7319046258926392,0.009723306633532047,0,0.0,stable,0.9899999716758998,0.0008000004768368854,0.9999998092653186,0.9449999141693526,1763606560.8417442,1.5822181701660156,0.039333269000053406
41,2624,2623,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20236280487804878,0.015683553784640602,0.5,1.7150646448135376,0.010637114755809307,0,0.0,stable,0.9899999858379499,0.0008000002384184427,0.9999999046326593,0.9449999570846763,1763606560.849494,1.6418853998184204,0.042718712240457535
42,2688,2687,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20386904761904762,0.016322124954341547,1.0,1.7200407981872559,0.011302231810986996,0,0.0,stable,0.9899999929189749,0.0008000001192092214,0.9999999523163297,0.9449999785423382,1763606560.857484,1.8512009382247925,0.04485455900430679
43,2752,2751,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2038517441860465,0.016778083542763136,0.8333333333333334,1.7264916896820068,0.013496749103069305,0,0.0,stable,0.9899999964594874,0.0008000000596046107,0.9999999761581648,0.9449999892711691,1763606560.8652883,1.654007911682129,0.05389837548136711
44,2816,2815,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20490056818181818,0.01826716795835536,1.0,1.7224148511886597,0.013212240301072598,0,0.0,stable,0.9899999982297437,0.0008000000298023053,0.9999999880790824,0.9449999946355846,1763606560.8734546,1.703634262084961,0.05214793607592583
45,2880,2879,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20381944444444444,0.017001200496274554,0.8333333333333334,1.726226568222046,0.01474194135516882,0,0.0,stable,0.9899999991148718,0.0008000000149011527,0.9999999940395412,0.9449999973177923,1763606560.8815074,1.6303695440292358,0.05890492722392082
46,2944,2943,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2078804347826087,0.022418812186274194,0.8333333333333334,1.7300570011138916,0.013921638950705528,0,0.0,stable,0.9899999995574359,0.0008000000074505763,0.9999999970197706,0.9449999986588962,1763606560.8893323,1.6340994834899902,0.055575065314769745
47,3008,3007,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20977393617021275,0.024806813298113687,0.6666666666666666,1.7274106740951538,0.014913386665284634,0,0.0,stable,0.9899999997787179,0.0008000000037252882,0.9999999985098853,0.9449999993294481,1763606560.8972666,1.5977593660354614,0.060181137174367905
48,3072,3071,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20963541666666666,0.024140908161400288,0.8333333333333334,1.7255524396896362,0.015521226450800896,0,0.0,stable,0.9899999998893589,0.0008000000018626441,0.9999999992549427,0.944999999664724,1763606560.9050777,1.6884536743164062,0.06214221566915512
49,3136,3135,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.20886479591836735,0.023538492238299093,1.0,1.7253813743591309,0.01445930078625679,0,0.0,stable,0.9899999999446795,0.000800000000931322,0.9999999996274713,0.944999999832362,1763606560.9129808,1.6873087882995605,0.05825210362672806
50,3200,3199,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.209375,0.02404318319599101,0.8333333333333334,1.7259418964385986,0.014846247620880604,0,0.0,stable,0.9899999999723397,0.0008000000004656611,0.9999999998137357,0.9449999999161811,1763606560.9208612,1.706870675086975,0.060283225029706955
51,3264,3263,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2104779411764706,0.025710803184461267,0.5,1.7263623476028442,0.012352712452411652,0,0.0,stable,0.9899999999861698,0.0008000000002328306,0.9999999999068678,0.9449999999580906,1763606560.9286928,1.6279735565185547,0.05043841898441315
52,3328,3327,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21183894230769232,0.02797201239835256,0.5,1.7314825057983398,0.01278012152761221,0,0.0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1763606560.9368505,1.7569166421890259,0.052080895751714706
53,3392,3391,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21285377358490565,0.029235150094550695,0.6666666666666666,1.7308228015899658,0.012624221853911877,0,0.0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1763606560.94462,1.6915007829666138,0.05173221603035927
54,3456,3455,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21296296296296297,0.029247067315809772,0.8333333333333334,1.7228978872299194,0.011951921507716179,0,0.0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1763606560.9525971,1.838691234588623,0.048989664763212204
55,3520,3519,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2119318181818182,0.02786516782340117,0.8333333333333334,1.7323814630508423,0.012597331777215004,0,0.0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1763606560.9602993,1.6712371110916138,0.05169648304581642
56,3584,3583,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21205357142857142,0.027887442122070383,1.0,1.7309954166412354,0.009845488704741001,0,0.0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1763606560.9681032,1.6260477304458618,0.040239088237285614
57,3648,3647,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21271929824561403,0.028766328471752468,0.8333333333333334,1.7243558168411255,0.011170420795679092,0,0.0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1763606560.9757278,1.6419395208358765,0.045548733323812485
58,3712,3711,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21255387931034483,0.029281234226075946,0.8333333333333334,1.7222504615783691,0.012187320739030838,0,0.0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1763606560.983643,1.5895694494247437,0.049543723464012146
59,3776,3775,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21504237288135594,0.032037959255015964,0.8333333333333334,1.723474144935608,0.011188874952495098,0,0.0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1763606560.9912422,2.032696008682251,0.04568159207701683
60,3840,3839,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21458333333333332,0.03158593957345911,0.6666666666666666,1.7298003435134888,0.01128468755632639,0,0.0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1763606560.999153,1.676675796508789,0.04537762701511383
61,3904,3903,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21567622950819673,0.03312304612414845,0.3333333333333333,1.7242923974990845,0.012060930952429771,0,0.0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1763606561.0070047,1.6212859153747559,0.049349986016750336
62,3968,3967,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21496975806451613,0.031582823575960206,0.6666666666666666,1.726876139640808,0.01186381559818983,0,0.0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1763606561.015384,1.723528504371643,0.047849562019109726
63,4032,4031,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21552579365079366,0.03224182055959196,0.6666666666666666,1.7268918752670288,0.011407557874917984,0,0.0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1763606561.0236177,1.7157853841781616,0.04603024944663048
64,4096,4095,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.214599609375,0.03119721494138363,0.8333333333333334,1.7274186611175537,0.011367668397724628,0,0.0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1763606561.0316558,1.6466999053955078,0.045887645334005356
65,4160,4159,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21610576923076924,0.033127135696443016,0.8333333333333334,1.7297238111495972,0.010892443358898163,0,0.0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1763606561.039762,1.7888449430465698,0.044340137392282486
66,4224,4223,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21709280303030304,0.034426792243267945,0.5,1.7242231369018555,0.011357670649886131,0,0.0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1763606561.0474002,1.5500617027282715,0.04569779708981514
67,4288,4287,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2175839552238806,0.03500066507776913,1.0,1.7318042516708374,0.009754637256264687,0,0.0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1763606561.055504,1.9005718231201172,0.03988640755414963
68,4352,4351,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2182904411764706,0.03557383520436275,0.6666666666666666,1.7245556116104126,0.008280341513454914,0,0.0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1763606561.063135,1.6299023628234863,0.033354438841342926
69,4416,4415,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21784420289855072,0.034963935939711026,0.8333333333333334,1.7239694595336914,0.011639028787612915,0,0.0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1763606561.0710726,1.660936951637268,0.04755772277712822
70,4480,4479,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21763392857142858,0.03489732692668662,0.6666666666666666,1.7244797945022583,0.009969384409487247,0,0.0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1763606561.0788102,1.6132372617721558,0.040681906044483185
71,4544,4543,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21919014084507044,0.03641514977717332,0.6666666666666666,1.7314125299453735,0.007384783588349819,0,0.0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1763606561.0865815,1.7319222688674927,0.03011266514658928
72,4608,4607,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2189670138888889,0.03632698399637967,0.8333333333333334,1.726675271987915,0.007551212795078754,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.0945938,1.6703060865402222,0.030888183042407036
73,4672,4671,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2183219178082192,0.03560619060764553,0.8333333333333334,1.7274550199508667,0.007208843249827623,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1027043,1.6052273511886597,0.02940322458744049
74,4736,4735,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21811655405405406,0.0352210660523443,0.6666666666666666,1.7283782958984375,0.007079208269715309,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1105177,1.569800853729248,0.029320240020751953
75,4800,4799,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21729166666666666,0.034328214027687126,0.8333333333333334,1.7276561260223389,0.008960249833762646,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1184049,1.7010630369186401,0.03676517307758331
76,4864,4863,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21751644736842105,0.03467933293512251,0.8333333333333334,1.7265679836273193,0.007910029031336308,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1264946,1.6437397003173828,0.03266377002000809
77,4928,4927,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21854707792207792,0.035799982481771984,0.6666666666666666,1.727660894393921,0.008139905519783497,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1346078,1.7111517190933228,0.03327472135424614
78,4992,4991,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21794871794871795,0.0353090304940817,0.8333333333333334,1.726919412612915,0.007305852137506008,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1425807,1.9068236351013184,0.02981134131550789
79,5056,5055,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21835443037974683,0.03546490121670671,0.8333333333333334,1.7247153520584106,0.007234069984406233,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.150848,1.6570796966552734,0.029706064611673355
80,5120,5119,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.217578125,0.0344268187363581,1.0,1.7259323596954346,0.007709816563874483,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1587448,1.8770169019699097,0.031509749591350555
81,5184,5183,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2177854938271605,0.034907979338581745,0.8333333333333334,1.7213655710220337,0.009063717909157276,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1669202,1.68205726146698,0.03708895295858383
82,5248,5247,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21798780487804878,0.03512625910116157,0.6666666666666666,1.722472071647644,0.0071011679247021675,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1747649,1.517402172088623,0.028986161574721336
83,5312,5311,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21799698795180722,0.03522336480531696,0.8333333333333334,1.7186788320541382,0.00802393164485693,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1825895,1.7474266290664673,0.032529689371585846
84,5376,5375,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21744791666666666,0.034697869328439705,0.8333333333333334,1.725249171257019,0.007625992875546217,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1906278,1.6550918817520142,0.031180530786514282
85,5440,5439,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2172794117647059,0.03426942848653204,0.8333333333333334,1.7264201641082764,0.007280685473233461,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.1983871,1.7711800336837769,0.02981000952422619
86,5504,5503,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21820494186046513,0.03521181582521987,0.8333333333333334,1.7222535610198975,0.005852804984897375,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.206447,1.696275234222412,0.023815011605620384
87,5568,5567,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2182112068965517,0.035083233238786427,0.8333333333333334,1.7233864068984985,0.006605161353945732,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.2146235,1.7085751295089722,0.026860874146223068
88,5632,5631,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21803977272727273,0.03496986708649185,0.6666666666666666,1.7232911586761475,0.006894401740282774,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.2225385,1.5336300134658813,0.027975115925073624
89,5696,5695,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2189255617977528,0.03596834390103946,0.8333333333333334,1.7236608266830444,0.006449318490922451,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.230555,1.7202649116516113,0.026152396574616432
90,5760,5759,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.21840277777777778,0.03560621018320067,1.0,1.7267483472824097,0.006114772986620665,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.2388124,2.018648386001587,0.024771355092525482
91,5824,5823,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.2192651098901099,0.03645730507271399,0.3333333333333333,1.7192060947418213,0.008161764591932297,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.2466528,1.4849905967712402,0.033221665769815445
92,5888,5887,INSECTS_abrupt_balanced,insects_real,mean_teacher,3,0.22078804347826086,0.03821859123450611,0.6666666666666666,1.7200202941894531,0.005113617982715368,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606561.2546546,1.8822145462036133,0.02080650068819523
