step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
205,13120,13119,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2291920731707317,0.05738302436416108,1.0,1.7244542837142944,0.011350632645189762,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.202542,2.0445125102996826,0.04360976815223694
206,13184,13183,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.22830703883495146,0.05734330245813372,0.8333333333333334,1.7219878435134888,0.014978725463151932,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.2126417,1.8579120635986328,0.05635366216301918
207,13248,13247,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2292421497584541,0.059684859957820725,0.5,1.7298502922058105,0.020772363990545273,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.22272,1.6514363288879395,0.07747408747673035
208,13312,13311,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.23114483173076922,0.06325085881360798,0.5,1.7180910110473633,0.026858340948820114,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.2331126,1.570456624031067,0.09713266044855118
209,13376,13375,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.23459928229665072,0.06877848418733117,0.0,1.7272017002105713,0.03559022769331932,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.2432172,1.3551775217056274,0.1285070776939392
210,13440,13439,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.23809523809523808,0.07428228569304583,0.0,1.7321512699127197,0.04245210438966751,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.253366,1.23917818069458,0.15285713970661163
211,13504,13503,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.24170616113744076,0.07985802097559139,0.0,1.725275993347168,0.056343648582696915,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.263572,1.2046772241592407,0.20316463708877563
212,13568,13567,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.24528301886792453,0.08531532824918715,0.0,1.7252789735794067,0.06754510849714279,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.2736516,0.983135461807251,0.24357163906097412
213,13632,13631,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.24882629107981222,0.09065794096179947,0.0,1.7332074642181396,0.07848997414112091,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.2837484,0.9253592491149902,0.2845349609851837
214,13696,13695,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2523364485981308,0.09588943726384286,0.0,1.7267553806304932,0.09039979428052902,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.2939694,0.8807530403137207,0.3273480534553528
215,13760,13759,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2558139534883721,0.10101324799982524,0.0,1.7357583045959473,0.10405140370130539,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3040257,0.7449195384979248,0.37933120131492615
216,13824,13823,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.25925925925925924,0.10603266421151827,0.0,1.7392789125442505,0.11785752326250076,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3140657,0.6537892818450928,0.43300721049308777
217,13888,13887,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2626728110599078,0.1109508441871355,0.0,1.7440963983535767,0.12704123556613922,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3241572,0.580454409122467,0.4694468677043915
218,13952,13951,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26605504587155965,0.11577082008824452,0.0,1.741150975227356,0.1390172690153122,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3335633,0.5839065909385681,0.5197134613990784
219,14016,14015,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2694063926940639,0.12049550418363494,0.0,1.7382464408874512,0.14792580902576447,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3425536,0.5874641537666321,0.5568186640739441
220,14080,14079,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2727272727272727,0.1251276947170702,0.0,1.7465288639068604,0.15825091302394867,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.35161,0.512248694896698,0.5992216467857361
221,14144,14143,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27601809954751133,0.12967008143376726,0.0,1.7487448453903198,0.15814834833145142,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.360729,0.47007492184638977,0.6029709577560425
222,14208,14207,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27927927927927926,0.1341252507885377,0.0,1.7458140850067139,0.16443870961666107,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3693576,0.4748314917087555,0.6266396641731262
223,14272,14271,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2825112107623318,0.13849569085678137,0.0,1.750096321105957,0.1714010387659073,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3781042,0.4460643231868744,0.6578212976455688
224,14336,14335,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2857142857142857,0.1427837959679236,0.0,1.7513537406921387,0.15982316434383392,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3871899,0.4709036350250244,0.6135456562042236
225,14400,14399,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2854861111111111,0.14260498156519344,0.5,1.7511842250823975,0.16903109848499298,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.3957567,1.510828971862793,0.6492580771446228
226,14464,14463,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2842228982300885,0.1410756792498438,1.0,1.7492616176605225,0.16449938714504242,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4042635,2.5238664150238037,0.6331725120544434
227,14528,14527,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.28297081497797355,0.13950711460612678,1.0,1.7478026151657104,0.15740711987018585,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4129813,2.5182406902313232,0.601293683052063
228,14592,14591,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2817297149122807,0.1378212929334915,1.0,1.7518248558044434,0.1406569629907608,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4217737,2.524092674255371,0.5352643132209778
229,14656,14655,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2804994541484716,0.13632295492425947,1.0,1.7526140213012695,0.1252431422472,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4302254,2.527987241744995,0.4720006585121155
230,14720,14719,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2792798913043478,0.1346081315907625,1.0,1.7586239576339722,0.10711216181516647,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.439494,2.2440922260284424,0.4020262062549591
231,14784,14783,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2780708874458874,0.13295885281490244,1.0,1.7508416175842285,0.09799318015575409,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4485145,2.3450005054473877,0.36623474955558777
232,14848,14847,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27687230603448276,0.1314385160905693,1.0,1.755381464958191,0.08104307949542999,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4574199,2.2787342071533203,0.3019220530986786
233,14912,14911,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27568401287553645,0.1299999859559377,1.0,1.761498212814331,0.067112497985363,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4656565,2.139575481414795,0.2494790107011795
234,14976,14975,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27450587606837606,0.12852635225381628,1.0,1.753450632095337,0.056274961680173874,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4744244,2.0566227436065674,0.2099515199661255
235,15040,15039,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2734042553191489,0.12717649505228754,1.0,1.7613550424575806,0.04359230399131775,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.4829676,2.0443437099456787,0.16331936419010162
236,15104,15103,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2722457627118644,0.12573921861977108,1.0,1.7639780044555664,0.03478437289595604,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.49143,2.0821406841278076,0.1318053901195526
237,15168,15167,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27109704641350213,0.12434675101306346,1.0,1.762951135635376,0.028383303433656693,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.499882,1.921944260597229,0.10881578922271729
238,15232,15231,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2699579831932773,0.12293529982146965,1.0,1.7635947465896606,0.023608572781085968,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5086167,1.7300773859024048,0.09141003340482712
239,15296,15295,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2688284518828452,0.1213706806192371,1.0,1.7647625207901,0.01792147196829319,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5173347,1.8494950532913208,0.07121635973453522
240,15360,15359,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26783854166666665,0.12010126020643165,1.0,1.7656848430633545,0.01715325564146042,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5257854,1.7818750143051147,0.0688890889286995
241,15424,15423,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26737551867219916,0.11944200663461954,1.0,1.763439416885376,0.013882829807698727,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.534733,1.926649570465088,0.05718990042805672
242,15488,15487,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2674328512396694,0.1194126745503288,0.6666666666666666,1.763759970664978,0.013859414495527744,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5435338,1.763473629951477,0.05717797949910164
243,15552,15551,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26742541152263377,0.11937016654031067,0.8333333333333334,1.762934684753418,0.012612608261406422,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5519428,1.7428396940231323,0.05219468101859093
244,15616,15615,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26754610655737704,0.11937726294097152,0.5,1.7619158029556274,0.013456914573907852,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5605552,1.6408392190933228,0.05631517618894577
245,15680,15679,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2672831632653061,0.11899844271111308,0.8333333333333334,1.767651915550232,0.013542368076741695,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5690334,1.8954509496688843,0.05710108205676079
246,15744,15743,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26772103658536583,0.11935165756154734,0.5,1.7654154300689697,0.013401391915977001,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.577527,1.6018062829971313,0.05551121011376381
247,15808,15807,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26771255060728744,0.11920891368045188,1.0,1.767371416091919,0.015066388994455338,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5861332,1.9594911336898804,0.06320751458406448
248,15872,15871,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2677671370967742,0.11929226469136911,1.0,1.7675434350967407,0.015120213851332664,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.5946863,1.9636768102645874,0.062470730394124985
249,15936,15935,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.267570281124498,0.11893440154775388,0.6666666666666666,1.767832636833191,0.014853797852993011,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6028943,1.5555123090744019,0.061175957322120667
250,16000,15999,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.267875,0.11916303343663215,0.8333333333333334,1.764556646347046,0.015149981714785099,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6114013,1.63394033908844,0.06376427412033081
251,16064,16063,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26774153386454186,0.11884161907215277,1.0,1.7708042860031128,0.015318717807531357,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.619775,1.9183896780014038,0.06357875466346741
252,16128,16127,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26785714285714285,0.11869991981181618,0.8333333333333334,1.7660202980041504,0.01589653454720974,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6281507,1.65667724609375,0.06609886884689331
253,16192,16191,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26821887351778656,0.11907728851597578,0.3333333333333333,1.7652013301849365,0.015333335846662521,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6382337,1.3669732809066772,0.06345271319150925
254,16256,16255,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2685777559055118,0.11943834002007947,0.5,1.7696380615234375,0.017406102269887924,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6467576,1.5294474363327026,0.07240669429302216
255,16320,16319,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2688112745098039,0.11960708222181478,1.0,1.7662187814712524,0.01769978553056717,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6553907,1.569248080253601,0.07391437888145447
256,16384,16383,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26922607421875,0.12001422363577344,0.5,1.7611775398254395,0.016911786049604416,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6640882,1.704006552696228,0.07037406414747238
257,16448,16447,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.269272859922179,0.1199673899812512,0.6666666666666666,1.7670327425003052,0.017576895654201508,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6727235,1.498883605003357,0.07450509071350098
258,16512,16511,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26925872093023256,0.1198825754953697,0.5,1.7661077976226807,0.017219075933098793,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6813812,1.5121830701828003,0.07226105034351349
259,16576,16575,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26948600386100385,0.1199819347927303,0.5,1.766798496246338,0.017896777018904686,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.6894186,1.6280015707015991,0.07576029002666473
260,16640,16639,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2697716346153846,0.1202698462936696,0.3333333333333333,1.7701349258422852,0.01635512337088585,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.698521,1.4336647987365723,0.06919441372156143
261,16704,16703,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26999521072796934,0.12036392943663764,0.8333333333333334,1.7689619064331055,0.01870112493634224,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7071583,1.488588809967041,0.07947872579097748
262,16768,16767,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27009780534351147,0.12023453707460709,0.8333333333333334,1.7680176496505737,0.016991298645734787,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7161272,1.779223084449768,0.07247763872146606
263,16832,16831,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27031844106463876,0.12036079693122449,0.8333333333333334,1.768033504486084,0.01663101837038994,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7250366,1.5486297607421875,0.07080993801355362
264,16896,16895,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2705965909090909,0.1205985982076794,1.0,1.7672721147537231,0.017845317721366882,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7338367,1.6154265403747559,0.07647859305143356
265,16960,16959,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2705188679245283,0.12036905567182983,0.6666666666666666,1.7674404382705688,0.01715301163494587,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7424982,1.5816377401351929,0.07353662699460983
266,17024,17023,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.270500469924812,0.12008966800023621,0.8333333333333334,1.7691830396652222,0.017255976796150208,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7517068,1.5577387809753418,0.07439829409122467
267,17088,17087,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2706577715355805,0.12016705674990034,0.5,1.7670820951461792,0.017629416659474373,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.760628,1.5800561904907227,0.07578371465206146
268,17152,17151,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2709305037313433,0.12026778053984186,0.5,1.770416021347046,0.016832958906888962,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7690744,1.5406402349472046,0.07305622100830078
269,17216,17215,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2711431226765799,0.1204051691273335,0.8333333333333334,1.766664981842041,0.015774445608258247,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.7777116,1.5295953750610352,0.06789706647396088
270,17280,17279,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2711226851851852,0.12031614483300503,1.0,1.7668665647506714,0.016285259276628494,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.786174,1.561339020729065,0.07039812952280045
271,17344,17343,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27127536900369004,0.1204545295602593,0.6666666666666666,1.7685792446136475,0.015873320400714874,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.794415,1.563262939453125,0.06865806877613068
272,17408,17407,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27165670955882354,0.12073284490237715,1.0,1.7687338590621948,0.015416151843965054,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.802635,1.5547593832015991,0.0669112280011177
273,17472,17471,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27157738095238093,0.12058423706302579,0.8333333333333334,1.7688785791397095,0.014757917262613773,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8110807,1.6181211471557617,0.06411423534154892
274,17536,17535,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2719548357664234,0.12075704131063335,0.6666666666666666,1.7696937322616577,0.015403181314468384,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8193173,1.6268030405044556,0.06706248968839645
275,17600,17599,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.271875,0.1205284001256069,0.6666666666666666,1.7671597003936768,0.016582133248448372,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8276143,1.5258973836898804,0.07204630970954895
276,17664,17663,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2717391304347826,0.12034691863709883,0.5,1.766617774963379,0.01449630782008171,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8360844,1.534348964691162,0.06284133344888687
277,17728,17727,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27166064981949456,0.12013738197762681,0.8333333333333334,1.767756462097168,0.014298778027296066,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8445036,1.6885639429092407,0.06178462877869606
278,17792,17791,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2715265287769784,0.11986225153616406,0.8333333333333334,1.7673109769821167,0.01481833215802908,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8531234,1.529760479927063,0.06451146304607391
279,17856,17855,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27133736559139787,0.11971269775216595,0.6666666666666666,1.765857458114624,0.013643283396959305,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.86172,1.8879789113998413,0.058789122849702835
280,17920,17919,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.27036830357142855,0.1187484738915488,1.0,1.765952229499817,0.014337125234305859,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8700788,2.526423215866089,0.061777565628290176
281,17984,17983,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2694061387900356,0.11779831563505348,1.0,1.7661826610565186,0.012947102077305317,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8785498,2.401801347732544,0.05542316660284996
282,18048,18047,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26845079787234044,0.1168691060836591,1.0,1.7688792943954468,0.011727315373718739,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8867934,2.409736394882202,0.04979000240564346
283,18112,18111,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2675022084805654,0.11593229947152275,1.0,1.7671239376068115,0.010114951990544796,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.8955355,2.3367462158203125,0.04259076341986656
284,18176,18175,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2665602992957746,0.11502490569455766,1.0,1.7638741731643677,0.008829555474221706,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.904411,2.3143887519836426,0.03679438680410385
285,18240,18239,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.265625,0.11413073278669031,1.0,1.7687444686889648,0.007161461748182774,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.913815,2.2190656661987305,0.029470529407262802
286,18304,18303,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26469624125874125,0.11324266413211646,1.0,1.7679989337921143,0.006049500312656164,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9227154,2.0230278968811035,0.024678632616996765
287,18368,18367,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26377395470383275,0.11237096062001938,1.0,1.7652002573013306,0.004803559742867947,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.931378,2.049652338027954,0.01923295482993126
288,18432,18431,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2628580729166667,0.11149137156837914,1.0,1.7661765813827515,0.004512804560363293,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9401042,2.039870262145996,0.01790688931941986
289,18496,18495,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2619485294117647,0.11062626545615921,1.0,1.7661986351013184,0.003773326985538006,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9488459,1.912115454673767,0.014927803538739681
290,18560,18559,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26104525862068967,0.1097719976663648,1.0,1.7679224014282227,0.0032686167396605015,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9572031,1.9638258218765259,0.012987306341528893
291,18624,18623,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2601481958762887,0.10893684962605574,1.0,1.766413688659668,0.0035805811639875174,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.965709,1.8799296617507935,0.014206563122570515
292,18688,18687,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2592572773972603,0.10810210772111578,1.0,1.7687407732009888,0.0036947866901755333,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9741993,1.8385883569717407,0.01473887450993061
293,18752,18751,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.25842576791808874,0.10735006288045729,1.0,1.7683420181274414,0.004420848097652197,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9825451,1.791746735572815,0.017711030319333076
294,18816,18815,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2579719387755102,0.10705257112794071,0.6666666666666666,1.764270544052124,0.005885513499379158,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9909766,1.6514567136764526,0.02375097945332527
295,18880,18879,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2578919491525424,0.10721158537605487,0.6666666666666666,1.7677124738693237,0.006512518972158432,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606515.9995403,1.688361644744873,0.026082482188940048
296,18944,18943,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.25812922297297297,0.1077656065227572,1.0,1.7686071395874023,0.006638764403760433,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0077796,1.7348495721817017,0.02658366784453392
297,19008,19007,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.25878577441077444,0.10881882760851655,0.6666666666666666,1.7692992687225342,0.008090284653007984,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0163188,1.6288217306137085,0.03238736838102341
298,19072,19071,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.2594903523489933,0.10993407245363379,0.3333333333333333,1.768519401550293,0.010224978439509869,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0247014,1.5251474380493164,0.04091881960630417
299,19136,19135,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26055602006688966,0.11146896935130322,0.5,1.7679619789123535,0.011250386945903301,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0330396,1.5363597869873047,0.04494553431868553
300,19200,19199,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26229166666666665,0.11381080965733252,0.16666666666666666,1.7685546875,0.013645508326590061,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0422232,1.4739336967468262,0.05437599495053291
301,19264,19263,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26308139534883723,0.11499983005270219,0.6666666666666666,1.7672168016433716,0.01607987843453884,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0508208,1.5526028871536255,0.06392982602119446
302,19328,19327,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26396937086092714,0.11629129638897655,0.3333333333333333,1.7691806554794312,0.016539189964532852,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0596201,1.437991738319397,0.06591796875
303,19392,19391,INSECTS_abrupt_balanced,insects_real,baseline_student,2,0.26531559405940597,0.11812340954612056,0.0,1.769311785697937,0.017761025577783585,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606516.0682192,1.3814698457717896,0.07069786638021469
