step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.166259765625,-0.0006094488004406571,0.5,1.7743221521377563,0.004293367732316256,0,0.0,0.0,0.0,mild_drift,0.9493828124513537,0.0013036132814344139,0.3991210936955878,0.7605468750325587,1764759542.640795,1.711649775505066,0.01713102124631405
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1665702160493827,-0.00026179169267585557,0.75,1.7748388051986694,0.0043809316121041775,0,0.0,0.0,0.0,mild_drift,0.9496914062256768,0.0013018066407172071,0.3995605468477939,0.7602734375162794,1764759542.6515923,1.7733192443847656,0.01743754744529724
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.16696836890243902,0.00022568839167321164,0.8333333333333334,1.7743510007858276,0.005025115329772234,0,0.0,0.0,0.0,mild_drift,0.9498457031128384,0.0013009033203586037,0.399780273423897,0.7601367187581397,1764759542.6625364,1.758860468864441,0.019968124106526375
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1670745481927711,0.0004024524222857931,1.0,1.7752617597579956,0.005378522910177708,0,0.0,0.0,0.0,mild_drift,0.9499228515564192,0.001300451660179302,0.3998901367119485,0.7600683593790698,1764759542.6746163,1.8264870643615723,0.0213647298514843
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.16727120535714285,0.0006410322788800716,0.6666666666666666,1.774819016456604,0.006099513731896877,0,0.0,0.0,0.0,mild_drift,0.9499614257782096,0.001300225830089651,0.39994506835597426,0.7600341796895349,1764759542.685923,1.6764293909072876,0.024303274229168892
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1674172794117647,0.0007534487714363053,1.0,1.7759101390838623,0.007206262554973364,0,0.0,0.0,0.0,mild_drift,0.9499807128891048,0.0013001129150448255,0.39997253417798717,0.7600170898447675,1764759542.6967664,1.8250322341918945,0.028720621019601822
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.16755995639534885,0.0009670004575790341,0.8333333333333334,1.7764097452163696,0.007415599189698696,0,0.0,0.0,0.0,mild_drift,0.9499903564445524,0.0013000564575224127,0.3999862670889936,0.7600085449223837,1764759542.7078826,1.7648893594741821,0.02958841808140278
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.16814834770114942,0.001552286515174343,0.9166666666666666,1.7741550207138062,0.007906156592071056,0,0.0,0.0,0.0,mild_drift,0.9499951782222762,0.0013000282287612065,0.39999313354449684,0.7600042724611918,1764759542.7190533,1.8461815118789673,0.031607870012521744
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.16845703125,0.0020297966037866166,0.9166666666666666,1.7746927738189697,0.00878582987934351,0,0.0,0.0,0.0,mild_drift,0.9499975891111381,0.0013000141143806035,0.39999656677224843,0.760002136230596,1764759542.7301908,1.7421811819076538,0.035175517201423645
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.16946102528089887,0.0032301403310199452,0.8333333333333334,1.775472640991211,0.009180698543787003,0,0.0,0.0,0.0,mild_drift,0.949998794555569,0.0013000070571903017,0.3999982833861242,0.760001068115298,1764759542.7411914,1.642865777015686,0.03688208758831024
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17048611111111112,0.004289219517340019,0.75,1.7742955684661865,0.00926500465720892,0,0.0,0.0,0.0,mild_drift,0.9499993972777845,0.0013000035285951508,0.3999991416930621,0.760000534057649,1764759542.7521102,1.601732611656189,0.03731631115078926
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17123111263736263,0.005011627974242658,0.75,1.7748440504074097,0.009643717668950558,0,0.0,0.0,0.0,mild_drift,0.9499996986388922,0.0013000017642975756,0.39999957084653104,0.7600002670288245,1764759542.7629986,1.7063597440719604,0.03891165181994438
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17306385869565216,0.007068462250817894,0.6666666666666666,1.7735875844955444,0.010234436020255089,0,0.0,0.0,0.0,mild_drift,0.9499998493194461,0.001300000882148788,0.39999978542326553,0.7600001335144122,1764759542.774741,1.5597463846206665,0.041506703943014145
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17443716397849462,0.008697066352085305,0.5833333333333334,1.771614670753479,0.011085188016295433,0,0.0,0.0,0.0,mild_drift,0.949999924659723,0.001300000441074394,0.3999998927116328,0.7600000667572061,1764759542.7856758,1.6436980962753296,0.04489786550402641
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1759059175531915,0.010258010685425534,0.5833333333333334,1.7722629308700562,0.011669348925352097,0,0.0,0.0,0.0,mild_drift,0.9499999623298615,0.001300000220537197,0.39999994635581637,0.760000033378603,1764759542.7967906,1.5848995447158813,0.047292258590459824
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17705592105263157,0.01141964154949143,0.8333333333333334,1.770278811454773,0.011946066282689571,0,0.0,0.0,0.0,mild_drift,0.9499999811649307,0.0013000001102685984,0.3999999731779082,0.7600000166893015,1764759542.8080053,1.749693512916565,0.04870991408824921
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17789713541666666,0.01212332961401476,0.6666666666666666,1.768458366394043,0.011546526104211807,0,0.0,0.0,0.0,stable,0.9699999905824653,0.0010500000551342992,0.4499999865889541,0.8000000083446508,1764759542.819187,1.6624956130981445,0.04710633307695389
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17880154639175258,0.012989466514169386,0.75,1.7669917345046997,0.011623875238001347,0,0.0,0.0,0.0,stable,0.9799999952912326,0.0009250000275671496,0.47499999329447706,0.8200000041723254,1764759542.8301609,1.6084595918655396,0.04742804914712906
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18000637755102042,0.01424689728630488,0.5833333333333334,1.7660638093948364,0.011626065708696842,0,0.0,0.0,0.0,stable,0.9849999976456163,0.0008625000137835747,0.48749999664723853,0.8300000020861628,1764759542.8413355,1.6038018465042114,0.047678716480731964
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18122632575757575,0.015486356737454948,0.6666666666666666,1.765609622001648,0.012391243129968643,0,0.0,0.0,0.0,stable,0.9874999988228081,0.0008312500068917874,0.49374999832361927,0.8350000010430814,1764759542.8523238,1.4822932481765747,0.05057065188884735
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.182265625,0.0165000812734319,0.6666666666666666,1.7653626203536987,0.01298765279352665,1,0.16666666666666674,-0.0022684768664737237,0.0,severe_drift,0.9302499994114041,0.0014156250034458937,0.37187499916180966,0.7775000005215407,1764759542.8634903,1.701952338218689,0.05322800949215889
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1830522896039604,0.017133571584443046,0.8333333333333334,1.7634990215301514,0.012807507999241352,0,0.0,0.0,0.0,mild_drift,0.940124999705702,0.001357812501722947,0.38593749958090484,0.7687500002607703,1764759542.874922,1.6809269189834595,0.05236722156405449
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18416819852941177,0.018101578658760945,0.75,1.761655569076538,0.011908656917512417,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1764759542.8865495,1.578243374824524,0.04926527291536331
103,26368,26367,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18548998786407767,0.0193464227550564,0.5833333333333334,1.760258674621582,0.01115447748452425,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1764759542.897847,1.5790961980819702,0.04599948599934578
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18656099759615385,0.020320967081475426,0.5833333333333334,1.7556259632110596,0.010531879030168056,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1764759542.909134,1.4626730680465698,0.043501123785972595
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1875,0.021096236909453777,0.5833333333333334,1.75411057472229,0.011068439111113548,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1764759542.9227996,1.4840935468673706,0.04567660391330719
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18834758254716982,0.02170100668923827,0.75,1.7503314018249512,0.010542578063905239,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1764759542.93439,1.6985734701156616,0.04365919902920723
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18969042056074767,0.022931965524808594,0.5833333333333334,1.748205304145813,0.011388501152396202,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1764759542.9457078,1.493843913078308,0.04706854745745659
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.19079137731481483,0.023919935369437182,0.9166666666666666,1.7455391883850098,0.00981850828975439,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1764759542.957116,1.667375087738037,0.04086822643876076
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.19212299311926606,0.025145604337335523,0.9166666666666666,1.743475079536438,0.010090574622154236,0,0.0,0.0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1764759542.9682624,1.6520799398422241,0.04194308817386627
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.19090909090909092,0.023629415921798905,1.0,1.7379311323165894,0.009463302791118622,0,0.0,0.0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1764759542.97917,2.859386682510376,0.03921394422650337
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18929476351351351,0.021762684738776274,1.0,1.7368847131729126,0.009275548160076141,0,0.0,0.0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1764759542.9900646,2.4802677631378174,0.038256850093603134
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18760463169642858,0.019883493182812313,1.0,1.7359375953674316,0.00796444434672594,0,0.0,0.0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1764759543.0012095,2.365251064300537,0.032645441591739655
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18597898230088494,0.018027942332530533,1.0,1.7336903810501099,0.007092798128724098,0,0.0,0.0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1764759543.0125692,2.380492925643921,0.0287147369235754
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.18438185307017543,0.016279361903191257,1.0,1.7323492765426636,0.005904926918447018,0,0.0,0.0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1764759543.0236707,2.3339200019836426,0.023794803768396378
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1828125,0.01453892229322582,1.0,1.731287956237793,0.004875513259321451,0,0.0,0.0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1764759543.0347736,2.221616506576538,0.019501693546772003
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1812702047413793,0.012879254258454239,1.0,1.7301095724105835,0.004122807178646326,0,0.0,0.0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1764759543.0457177,1.9972957372665405,0.016429413110017776
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17972088675213677,0.011240275181856895,1.0,1.7293626070022583,0.0039154221303761005,0,0.0,0.0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1764759543.056454,2.195314884185791,0.015629010275006294
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1781978283898305,0.009690941940832106,1.0,1.7290654182434082,0.0036370614543557167,0,0.0,0.0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1764759543.0672388,1.9653111696243286,0.014571145176887512
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17673319327731093,0.00820368342421408,1.0,1.7322957515716553,0.0037058547604829073,0,0.0,0.0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1764759543.078543,2.140451669692993,0.014828020706772804
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17535807291666666,0.006915062480672142,1.0,1.731916904449463,0.004101911559700966,0,0.0,0.0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1764759543.089617,2.0649664402008057,0.016349542886018753
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1740702479338843,0.005731228332806085,1.0,1.7343429327011108,0.005072198808193207,0,0.0,0.0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1764759543.100677,1.9384630918502808,0.020167334005236626
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17299564549180327,0.004816266092395428,1.0,1.736750841140747,0.006388085428625345,0,0.0,0.0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1764759543.111709,1.939741611480713,0.02531719021499157
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1717797256097561,0.0037929347638813804,1.0,1.7379519939422607,0.007252927869558334,0,0.0,0.0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1764759543.1228898,2.072222948074341,0.02847466431558132
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17118195564516128,0.0034548928452862483,1.0,1.7393921613693237,0.008835664950311184,0,0.0,0.0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1764759543.133741,1.9096187353134155,0.03456012159585953
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17103125,0.003732616713363496,0.8333333333333334,1.740289330482483,0.01034384872764349,1,0.16666666666666674,0.0010420572690500595,0.0005210286345250297,severe_drift,0.929959187279228,0.0014163625846084383,0.37160373862957147,0.7776563091118982,1764759543.145015,1.8045321702957153,0.04041585326194763
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17113095238095238,0.004268187973850375,0.8333333333333334,1.742081880569458,0.011821533553302288,0,0.0,0.0,0.0,mild_drift,0.939979593639614,0.0013581812923042192,0.3858018693147858,0.7688281545559491,1764759543.155942,1.7966805696487427,0.04598595201969147
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17224409448818898,0.00605415222684288,0.8333333333333334,1.7464500665664673,0.013788063079118729,0,0.0,0.0,0.0,mild_drift,0.944989796819807,0.0013290906461521097,0.3929009346573929,0.7644140772779746,1764759543.1671937,1.7862604856491089,0.05352439731359482
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.173614501953125,0.008078613418356627,0.5,1.749972939491272,0.015806404873728752,0,0.0,0.0,0.0,mild_drift,0.9474948984099034,0.001314545323076055,0.3964504673286965,0.7622070386389873,1764759543.1781483,1.6453155279159546,0.06159103661775589
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17511506782945738,0.01027743550466701,0.4166666666666667,1.7559177875518799,0.017776090651750565,0,0.0,0.0,0.0,mild_drift,0.9487474492049517,0.0013072726615380274,0.39822523366434825,0.7611035193194937,1764759543.1890893,1.6925230026245117,0.06934604793787003
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1753605769230769,0.010441827748676396,0.5833333333333334,1.7607156038284302,0.0197646114975214,0,0.0,0.0,0.0,mild_drift,0.9493737246024758,0.0013036363307690137,0.39911261683217414,0.7605517596597469,1764759543.2000346,1.6756629943847656,0.07743638753890991
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17530415076335878,0.010412432691321602,0.9166666666666666,1.7619131803512573,0.02087388187646866,0,0.0,0.0,0.0,mild_drift,0.9496868623012379,0.001301818165384507,0.3995563084160871,0.7602758798298734,1764759543.2110014,1.822100281715393,0.08207032084465027
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1758700284090909,0.011210892685033889,0.75,1.7650156021118164,0.022354673594236374,0,0.0,0.0,0.0,mild_drift,0.949843431150619,0.0013009090826922535,0.3997781542080435,0.7601379399149367,1764759543.2218459,1.9031230211257935,0.08823911100625992
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17595747180451127,0.011395357856304933,0.5833333333333334,1.769029974937439,0.021915100514888763,0,0.0,0.0,0.0,mild_drift,0.9499217155753095,0.0013004545413461267,0.3998890771040218,0.7600689699574683,1764759543.232956,1.6877288818359375,0.08691130578517914
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17616021455223882,0.011681604988419334,0.6666666666666666,1.7709072828292847,0.020724687725305557,0,0.0,0.0,0.0,mild_drift,0.9499608577876547,0.0013002272706730635,0.3999445385520109,0.7600344849787342,1764759543.2438228,1.5927892923355103,0.08264283835887909
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17650462962962962,0.012150001110854375,0.75,1.774269700050354,0.021069344133138657,0,0.0,0.0,0.0,mild_drift,0.9499804288938274,0.001300113635336532,0.3999722692760055,0.7600172424893671,1764759543.2545943,1.7488867044448853,0.08415240794420242
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17647058823529413,0.012097368392613484,0.8333333333333334,1.7754178047180176,0.0202947985380888,0,0.0,0.0,0.0,mild_drift,0.9499902144469137,0.001300056817668266,0.39998613463800275,0.7600086212446835,1764759543.2656467,1.8020130395889282,0.08156351000070572
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1766081204379562,0.012277640003075022,0.6666666666666666,1.7761378288269043,0.019587324932217598,0,0.0,0.0,0.0,mild_drift,0.9499951072234568,0.0013000284088341332,0.3999930673190014,0.7600043106223417,1764759543.2767239,1.7099875211715698,0.07908804714679718
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1763473731884058,0.012047881292714365,0.8333333333333334,1.7760478258132935,0.018454035744071007,0,0.0,0.0,0.0,mild_drift,0.9499975536117284,0.0013000142044170666,0.3999965336595007,0.7600021553111709,1764759543.287898,1.7396849393844604,0.07457014918327332
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1765400179856115,0.012382928931260452,0.75,1.7771141529083252,0.017509756609797478,0,0.0,0.0,0.0,mild_drift,0.9499987768058642,0.0013000071022085335,0.39999826682975037,0.7600010776555854,1764759543.299023,1.8240212202072144,0.07123036682605743
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17667410714285714,0.012610770776533558,0.6666666666666666,1.7780123949050903,0.016114989295601845,0,0.0,0.0,0.0,mild_drift,0.9499993884029321,0.001300003551104267,0.3999991334148752,0.7600005388277927,1764759543.3102052,1.6393823623657227,0.06580103188753128
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17666777482269502,0.012604143898011554,0.8333333333333334,1.7778903245925903,0.014262140728533268,0,0.0,0.0,0.0,mild_drift,0.949999694201466,0.0013000017755521336,0.39999956670743764,0.7600002694138963,1764759543.3212178,1.7752422094345093,0.058220792561769485
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17671654929577466,0.012720181084212783,0.75,1.7756612300872803,0.013060550205409527,0,0.0,0.0,0.0,mild_drift,0.9499998471007329,0.001300000887776067,0.39999978335371883,0.7600001347069482,1764759543.3323684,1.739418625831604,0.053321562707424164
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17695585664335664,0.013039271203368254,0.5833333333333334,1.7761143445968628,0.011992235668003559,0,0.0,0.0,0.0,mild_drift,0.9499999235503664,0.0013000004438880335,0.39999989167685945,0.7600000673534741,1764759543.3434317,1.630387306213379,0.04898490756750107
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17740885416666666,0.013567375281374323,0.8333333333333334,1.7747877836227417,0.01068005058914423,0,0.0,0.0,0.0,mild_drift,0.9499999617751832,0.001300000221944017,0.39999994583842974,0.7600000336767371,1764759543.3544974,1.8593263626098633,0.043728962540626526
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17769396551724137,0.01396891371566351,0.75,1.7740556001663208,0.0097977789118886,0,0.0,0.0,0.0,mild_drift,0.9499999808875916,0.0013000001109720084,0.39999997291921485,0.7600000168383685,1764759543.3660524,1.7276567220687866,0.04009817913174629
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1778413955479452,0.01414752808158959,0.8333333333333334,1.772608757019043,0.008799613453447819,0,0.0,0.0,0.0,stable,0.9699999904437958,0.0010500000554860042,0.4499999864596074,0.8000000084191843,1764759543.3774714,1.6315010786056519,0.03608819469809532
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17790710034013604,0.014268201384484962,0.8333333333333334,1.771606683731079,0.008203940466046333,0,0.0,0.0,0.0,stable,0.9799999952218978,0.0009250000277430022,0.4749999932298037,0.8200000042095922,1764759543.3888168,1.8938382863998413,0.0335821807384491
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17868454391891891,0.015196602928287423,0.9166666666666666,1.7697776556015015,0.007598642259836197,0,0.0,0.0,0.0,stable,0.9849999976109489,0.0008625000138715012,0.48749999661490184,0.8300000021047962,1764759543.4002101,1.9193931818008423,0.0310472771525383
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17882235738255034,0.015422461625007945,0.8333333333333334,1.7699730396270752,0.007031647022813559,0,0.0,0.0,0.0,stable,0.9874999988054745,0.0008312500069357505,0.4937499983074509,0.8350000010523981,1764759543.4113872,1.7949947118759155,0.028684934601187706
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17763020833333334,0.013577809821140246,1.0,1.7720059156417847,0.007028624881058931,1,0.16666666666666663,0.11081070517571526,0.05540535258785763,severe_drift,0.8993255018756794,0.0014940582059172003,0.34302958752831547,0.7941216063025565,1764759543.423422,2.0232510566711426,0.028625482693314552
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17645384933774835,0.011778807222857056,1.0,1.771235466003418,0.006176725961267948,0,0.0,0.0,0.0,mild_drift,0.9246627509378397,0.0013970291029586001,0.37151479376415775,0.7770608031512782,1764759543.4348347,2.0551445484161377,0.02516416274011135
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17629523026315788,0.011560034574397091,1.0,1.7689143419265747,0.005098551977425814,0,0.0,0.0,0.0,mild_drift,0.9373313754689199,0.0013485145514793,0.3857573968820789,0.7685304015756391,1764759543.4460168,1.9918962717056274,0.02073712833225727
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1766748366013072,0.011985905057524967,0.75,1.7661572694778442,0.004059918224811554,0,0.0,0.0,0.0,mild_drift,0.9436656877344599,0.00132425727573965,0.39287869844103945,0.7642652007878196,1764759543.4575708,1.8335237503051758,0.016439205035567284
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.177049512987013,0.012394318639841043,0.75,1.7653242349624634,0.0035282261669635773,0,0.0,0.0,0.0,mild_drift,0.94683284386723,0.0013121286378698252,0.3964393492205197,0.7621326003939097,1764759543.4690578,1.6808644533157349,0.014236328192055225
155,39680,39679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17734375,0.012650968815961942,0.75,1.7658979892730713,0.0031104208901524544,0,0.0,0.0,0.0,mild_drift,0.948416421933615,0.0013060643189349128,0.39821967461025987,0.7610663001969549,1764759543.480319,1.7912964820861816,0.01249895803630352
156,39936,39935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1775841346153846,0.01273470022566563,0.8333333333333334,1.7634047269821167,0.0025244848802685738,0,0.0,0.0,0.0,mild_drift,0.9492082109668074,0.0013030321594674566,0.39910983730512994,0.7605331500984774,1764759543.4919403,1.87222421169281,0.010119958780705929
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.17784633757961785,0.012836436318349402,0.8333333333333334,1.7631207704544067,0.002178358845412731,0,0.0,0.0,0.0,mild_drift,0.9496041054834037,0.0013015160797337283,0.399554918652565,0.7602665750492388,1764759543.5038214,1.877852439880371,0.008726985193789005
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s2p0,3,0.1781793908227848,0.013016735657432147,0.9166666666666666,1.7645503282546997,0.001948051038198173,0,0.0,0.0,0.0,mild_drift,0.9498020527417018,0.001300758039866864,0.3997774593262825,0.7601332875246194,1764759543.5154645,1.8104451894760132,0.007799503859132528
