step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20390625,0.021374696868932896,1.0,1.7226877212524414,0.017501741647720337,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1764759436.3488386,1.8461405038833618,0.07441619038581848
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20331101190476192,0.020783434220267405,1.0,1.722738265991211,0.017841452732682228,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1764759436.3605347,1.8566430807113647,0.0754837766289711
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20667613636363635,0.02458563029427393,0.5833333333333334,1.723698616027832,0.015562101267278194,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1764759436.371921,1.553998351097107,0.06547623127698898
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20635190217391305,0.02350068307974527,0.75,1.7224793434143066,0.014839849434792995,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1764759436.3833714,1.6058849096298218,0.06245124340057373
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20784505208333334,0.024168744380122637,0.6666666666666666,1.7222305536270142,0.014179795049130917,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1764759436.3948689,1.6125210523605347,0.0595332533121109
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.2075,0.023562310650657274,0.8333333333333334,1.7217937707901,0.013250567018985748,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1764759436.4064202,1.8228473663330078,0.05539824068546295
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20612980769230768,0.021598424511671415,0.6666666666666666,1.7237406969070435,0.012317610904574394,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1764759436.4176414,1.5936827659606934,0.051558032631874084
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20630787037037038,0.021932675414975143,0.9166666666666666,1.721728801727295,0.012824206613004208,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1764759436.428802,1.6420483589172363,0.053308118134737015
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20772879464285715,0.02381819909296573,0.75,1.7252347469329834,0.011504233814775944,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1764759436.4400916,1.7328944206237793,0.04779862239956856
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20999461206896552,0.026907490399759915,0.5833333333333334,1.723772644996643,0.009821653366088867,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1764759436.4517138,1.6009951829910278,0.040463123470544815
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.209765625,0.026939033460912202,0.75,1.718886137008667,0.009219435974955559,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1764759436.4633737,1.685275912284851,0.037671830505132675
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20967741935483872,0.026518841566896854,0.75,1.7193182706832886,0.008520186878740788,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1764759436.4747274,1.7990785837173462,0.03492765128612518
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.2117919921875,0.029052427971736947,0.8333333333333334,1.716839075088501,0.007434775587171316,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1764759436.486084,1.7359676361083984,0.030303217470645905
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21212121212121213,0.02928395298044433,0.5833333333333334,1.7185395956039429,0.006807861849665642,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1764759436.4972968,1.7311440706253052,0.027742240577936172
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.2124310661764706,0.029238498357857755,0.75,1.713924527168274,0.006424436811357737,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1764759436.5084662,1.7435250282287598,0.025994768366217613
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21417410714285715,0.031015275073006714,0.8333333333333334,1.7154130935668945,0.00579694751650095,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1764759436.5195277,1.6303790807724,0.023449765518307686
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.2162543402777778,0.033533249612874204,0.8333333333333334,1.712697982788086,0.00566011993214488,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1764759436.5303235,1.6756529808044434,0.022819863632321358
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21674408783783783,0.03388051826068498,0.6666666666666666,1.7147245407104492,0.005789242684841156,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1764759436.5412154,1.641131043434143,0.023205161094665527
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21669407894736842,0.03400569608994896,0.75,1.713742733001709,0.005503173917531967,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1764759436.552555,1.6810550689697266,0.0221110712736845
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21814903846153846,0.03590797907024395,0.6666666666666666,1.7122149467468262,0.005298159085214138,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1764759436.5634003,1.7902191877365112,0.02128923125565052
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21923828125,0.03671317906877313,0.75,1.7131322622299194,0.005394205916672945,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1764759436.5745454,1.5951809883117676,0.021747060120105743
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21998856707317074,0.03737015547159314,0.75,1.707535982131958,0.005222364794462919,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1764759436.5853374,1.7612234354019165,0.020925434306263924
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.22163318452380953,0.0394808965887982,0.5833333333333334,1.7083810567855835,0.005648565012961626,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1764759436.596341,1.6791372299194336,0.022698912769556046
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.22292877906976744,0.04104232829234989,0.9166666666666666,1.7094858884811401,0.005637091118842363,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1764759436.6080396,1.825160026550293,0.022670915350317955
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.22434303977272727,0.04252822381638749,0.5,1.7086739540100098,0.005701404996216297,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1764759436.6190326,1.6873775720596313,0.022891385480761528
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.22534722222222223,0.043802253976111795,0.6666666666666666,1.7087361812591553,0.005738488864153624,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1764759436.6299536,1.6587377786636353,0.02311597391963005
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.22562839673913043,0.044221240930889326,0.6666666666666666,1.7071290016174316,0.005489026196300983,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1764759436.6407857,1.4846731424331665,0.022110523656010628
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.22631316489361702,0.04491120950869838,0.5833333333333334,1.7065541744232178,0.0056306603364646435,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1764759436.651499,1.542528510093689,0.0226808562874794
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.2265625,0.04548355461477962,0.9166666666666666,1.7100515365600586,0.005454062018543482,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1764759436.6619868,1.6043891906738281,0.02194558084011078
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.22727997448979592,0.04622199194207395,0.75,1.708195686340332,0.006075477227568626,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1764759436.6728811,1.6669524908065796,0.02452857792377472
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.223828125,0.04556604793951639,1.0,1.7100027799606323,0.006189970299601555,1,0.16666666666666663,0.10990859476953795,0.05495429738476897,severe_drift,0.9149136305931466,0.00145452232378551,0.35756971223806644,0.7857431469173954,1764759436.6838062,2.9585039615631104,0.024973426014184952
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21943933823529413,0.0444546077592971,1.0,1.70725417137146,0.005852303933352232,0,0.0,0.0,0.0,mild_drift,0.9324568152965733,0.0013772611618927551,0.37878485611903323,0.7728715734586977,1764759436.6948326,2.9366743564605713,0.023695150390267372
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21521935096153846,0.043395801917241114,1.0,1.7065922021865845,0.005526052322238684,0,0.0,0.0,0.0,mild_drift,0.9412284076482866,0.0013386305809463778,0.3893924280595166,0.7664357867293489,1764759436.7058256,2.716578245162964,0.022216521203517914
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.21115860849056603,0.04238611310969861,1.0,1.7094076871871948,0.006521953269839287,0,0.0,0.0,0.0,mild_drift,0.9456142038241433,0.001319315290473189,0.3946962140297583,0.7632178933646745,1764759436.716799,2.645256757736206,0.02608611434698105
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.2072482638888889,0.04142208349492365,1.0,1.7132010459899902,0.008005689829587936,0,0.0,0.0,0.0,mild_drift,0.9478071019120716,0.0013096576452365947,0.39734810701487916,0.7616089466823373,1764759436.7279596,2.49397349357605,0.0314863957464695
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20348011363636365,0.04050074365701019,1.0,1.7161595821380615,0.010985522530972958,0,0.0,0.0,0.0,mild_drift,0.9489035509560357,0.0013048288226182973,0.39867405350743956,0.7608044733411686,1764759436.7387624,2.122424364089966,0.042560115456581116
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.20005580357142858,0.03987084128789645,0.9166666666666666,1.7211809158325195,0.01636480540037155,0,0.0,0.0,0.0,mild_drift,0.9494517754780178,0.0013024144113091486,0.3993370267537198,0.7604022366705843,1764759436.749951,1.8912662267684937,0.06183416023850441
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.2001781798245614,0.03898654878127664,0.8333333333333334,1.7238922119140625,0.023426376283168793,0,0.0,0.0,0.0,mild_drift,0.9497258877390089,0.0013012072056545745,0.39966851337685994,0.7602011183352921,1764759436.7612948,1.8166922330856323,0.08644410967826843
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1978044181034483,0.03509999209822503,0.9166666666666666,1.7284233570098877,0.030487334355711937,0,0.0,0.0,0.0,mild_drift,0.9498629438695044,0.0013006036028272872,0.39983425668843,0.7601005591676461,1764759436.7726665,1.7570327520370483,0.11115886270999908
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1949814618644068,0.030601120511808445,0.8333333333333334,1.7349944114685059,0.03719381242990494,0,0.0,0.0,0.0,mild_drift,0.9499314719347522,0.0013003018014136436,0.399917128344215,0.7600502795838231,1764759436.7844253,1.7686768770217896,0.13503402471542358
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.19192708333333333,0.026024527008003114,0.9166666666666666,1.7403112649917603,0.04070563241839409,0,0.0,0.0,0.0,mild_drift,0.9499657359673761,0.001300150900706822,0.3999585641721075,0.7600251397919116,1764759436.795778,1.7577494382858276,0.1480211764574051
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.18878073770491804,0.021583477051079294,1.0,1.7428205013275146,0.04195162281394005,0,0.0,0.0,0.0,mild_drift,0.949982867983688,0.0013000754503534112,0.39997928208605377,0.7600125698959558,1764759436.807473,1.9364582300186157,0.15297351777553558
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1857358870967742,0.01733514033790654,1.0,1.7478762865066528,0.04236932843923569,0,0.0,0.0,0.0,mild_drift,0.949991433991844,0.0013000377251767056,0.3999896410430269,0.7600062849479778,1764759436.81887,1.8118542432785034,0.15546531975269318
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.18291170634920634,0.013484252254953281,1.0,1.7564626932144165,0.03963575139641762,0,0.0,0.0,0.0,mild_drift,0.949995716995922,0.0013000188625883527,0.39999482052151347,0.7600031424739889,1764759436.8302357,1.9822330474853516,0.14640620350837708
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1800537109375,0.00968095153385319,1.0,1.758689522743225,0.03701130673289299,0,0.0,0.0,0.0,mild_drift,0.9499978584979609,0.0013000094312941766,0.39999741026075675,0.7600015712369945,1764759436.8417816,2.0017120838165283,0.1378994584083557
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.17734375,0.00634315117452626,1.0,1.7627242803573608,0.032575611025094986,0,0.0,0.0,0.0,mild_drift,0.9499989292489804,0.0013000047156470885,0.3999987051303784,0.7600007856184973,1764759436.853544,1.9539642333984375,0.12243685871362686
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1747750946969697,0.0030442747106054365,1.0,1.7666096687316895,0.027044154703617096,0,0.0,0.0,0.0,mild_drift,0.9499994646244903,0.0013000023578235444,0.3999993525651892,0.7600003928092487,1764759436.8645093,1.8941935300827026,0.10293208062648773
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.17228311567164178,3.0096798473925445e-05,1.0,1.7686166763305664,0.02326568402349949,0,0.0,0.0,0.0,mild_drift,0.9499997323122451,0.0013000011789117724,0.3999996762825946,0.7600001964046244,1764759436.8756843,1.8963247537612915,0.0897141844034195
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.17009420955882354,-0.002332195516169795,1.0,1.7680110931396484,0.019648879766464233,0,0.0,0.0,0.0,mild_drift,0.9499998661561225,0.0013000005894558864,0.3999998381412973,0.7600000982023122,1764759436.8874376,1.7740696668624878,0.07645991444587708
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.16808197463768115,-0.00471428557107168,1.0,1.76751708984375,0.015065530315041542,0,0.0,0.0,0.0,mild_drift,0.9499999330780613,0.0013000002947279434,0.3999999190706487,0.760000049101156,1764759436.8991048,1.7816977500915527,0.05973728746175766
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.16808035714285716,-0.004272585762139695,0.6666666666666666,1.7678147554397583,0.01229677814990282,0,0.0,0.0,0.0,mild_drift,0.9499999665390306,0.0013000001473639717,0.39999995953532436,0.760000024550578,1764759436.9107175,1.6596927642822266,0.0492669939994812
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.171599911971831,0.001244488285350959,0.5833333333333334,1.7664850950241089,0.010240382514894009,0,0.0,0.0,0.0,stable,0.9699999832695153,0.0010500000736819858,0.44999997976766215,0.800000012275289,1764759436.9221787,1.989723563194275,0.04158607870340347
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.17371961805555555,0.005074680050876449,0.9166666666666666,1.766640543937683,0.008645277470350266,0,0.0,0.0,0.0,stable,0.9799999916347577,0.000925000036840993,0.4749999898838311,0.8200000061376446,1764759436.932999,2.39155650138855,0.03536533564329147
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1756742294520548,0.008502459617077709,0.6666666666666666,1.7664669752120972,0.007583577185869217,0,0.0,0.0,0.0,stable,0.9849999958173788,0.0008625000184204965,0.48749999494191554,0.8300000030688224,1764759436.9440882,1.9330912828445435,0.030837060883641243
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1768897804054054,0.010874746579880223,0.75,1.766411304473877,0.006935875862836838,0,0.0,0.0,0.0,stable,0.9874999979086894,0.0008312500092102482,0.49374999747095777,0.8350000015344112,1764759436.955866,1.9941396713256836,0.028200272470712662
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.1790625,0.014364047862468084,0.75,1.768022060394287,0.006409889552742243,1,0.25,0.0,0.0,severe_drift,0.9302499989543447,0.0014156250046051242,0.3718749987354789,0.7775000007672057,1764759436.96709,2.1120498180389404,0.026007171720266342
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.18122944078947367,0.017587429098468707,0.5,1.7640758752822876,0.005994288716465235,0,0.0,0.0,0.0,mild_drift,0.9401249994771723,0.0013578125023025623,0.38593749936773947,0.7687500003836029,1764759436.9782572,1.7186551094055176,0.024149607867002487
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.18247767857142858,0.019232929817242252,0.5833333333333334,1.7621729373931885,0.005221344064921141,0,0.0,0.0,0.0,mild_drift,0.9450624997385861,0.0013289062511512811,0.39296874968386974,0.7643750001918015,1764759436.989181,1.609222412109375,0.021008051931858063
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.18259214743589744,0.01958519659562991,0.75,1.761581540107727,0.005057943053543568,0,0.0,0.0,0.0,mild_drift,0.947531249869293,0.0013144531255756407,0.3964843748419349,0.7621875000959007,1764759437.000388,1.810737133026123,0.020376568660140038
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.18260482594936708,0.019849718356595752,0.8333333333333334,1.7632436752319336,0.004729566164314747,0,0.0,0.0,0.0,mild_drift,0.9487656249346466,0.0013072265627878206,0.39824218742096745,0.7610937500479504,1764759437.0114634,1.8056219816207886,0.01902814581990242
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity_s1p0,3,0.182666015625,0.01994181814805246,0.4166666666666667,1.7628663778305054,0.004901387728750706,0,0.0,0.0,0.0,mild_drift,0.9493828124673233,0.0013036132813939103,0.39912109371048377,0.7605468750239752,1764759437.022959,1.6787484884262085,0.01965959556400776
