step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
91,23296,23295,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2086624313186813,0.0488372075871597,0.8333333333333334,1.7679040431976318,0.008287723176181316,0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1763651047.2299774,1.7626681327819824,0.03317243233323097
92,23552,23551,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21034307065217392,0.05052600212832391,0.6666666666666666,1.7678542137145996,0.008418661542236805,0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1763651047.242054,1.6027945280075073,0.033756859600543976
93,23808,23807,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.211903561827957,0.052227523772272674,0.8333333333333334,1.7665698528289795,0.008366666734218597,0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1763651047.2538888,1.636061191558838,0.03380025923252106
94,24064,24063,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2131815159574468,0.05344854178853129,0.75,1.7688935995101929,0.00899634137749672,0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1763651047.2656167,1.6012998819351196,0.0365259051322937
95,24320,24319,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2141858552631579,0.054362803279522344,0.4166666666666667,1.7658584117889404,0.009074017405509949,0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1763651047.2774885,1.5174404382705688,0.0370427705347538
96,24576,24575,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21537272135416666,0.05547662199393917,0.5833333333333334,1.7630335092544556,0.00890863686800003,0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1763651047.2893832,1.5916420221328735,0.036418426781892776
97,24832,24831,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21693782216494845,0.0571089271452149,0.5833333333333334,1.7622480392456055,0.008709335699677467,0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1763651047.3012445,1.5707329511642456,0.03582427278161049
98,25088,25087,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21795280612244897,0.058091176002979826,0.5833333333333334,1.7599122524261475,0.008717978373169899,0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1763651047.3132617,1.564313292503357,0.0357542410492897
99,25344,25343,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2195391414141414,0.059728965730676,0.5,1.7574403285980225,0.009074361994862556,0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1763651047.325056,1.531961441040039,0.03725985810160637
100,25600,25599,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.220390625,0.06044529391873761,0.6666666666666666,1.758554220199585,0.009897283278405666,0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1763651047.336946,1.6821345090866089,0.04094450920820236
101,25856,25855,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22141862623762376,0.06136966123286617,0.8333333333333334,1.755152702331543,0.009742414578795433,1,0.25,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1763651047.3486469,1.8556218147277832,0.04042170196771622
102,26112,26111,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2225030637254902,0.062246801059712434,0.9166666666666666,1.756543517112732,0.009934773668646812,0,0.0,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1763651047.360543,1.6950477361679077,0.041122302412986755
103,26368,26367,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2237939927184466,0.06343479477608428,0.5833333333333334,1.7534270286560059,0.008958048187196255,0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1763651047.3727467,1.734696865081787,0.03712218254804611
104,26624,26623,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22483473557692307,0.06434737422737698,0.6666666666666666,1.7487411499023438,0.008019614964723587,0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1763651047.3846684,1.6330732107162476,0.0330972895026207
105,26880,26879,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22566964285714286,0.06500208477609953,0.8333333333333334,1.7466543912887573,0.007658572401851416,0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1763651047.3967464,1.6495126485824585,0.03171953186392784
106,27136,27135,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22652564858490565,0.06561169221179222,0.75,1.745023250579834,0.007556083612143993,0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1763651047.4091308,1.5880523920059204,0.031348902732133865
107,27392,27391,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2271831191588785,0.06598664059982622,0.6666666666666666,1.7422988414764404,0.007019701413810253,0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1763651047.4216566,1.5363550186157227,0.029017603024840355
108,27648,27647,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22815393518518517,0.06677705663192114,0.75,1.7400755882263184,0.0066697318106889725,0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1763651047.4339335,1.519454836845398,0.027572505176067352
109,27904,27903,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2292502866972477,0.06769372011403431,0.5833333333333334,1.7366901636123657,0.006223847158253193,0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1763651047.4456277,1.5443840026855469,0.02582886628806591
110,28160,28159,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22766335227272727,0.06587485630538466,0.9166666666666666,1.7357157468795776,0.006486185826361179,0,0.0,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1763651047.457596,2.1506059169769287,0.026900965720415115
111,28416,28415,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22582347972972974,0.06389930440279354,0.75,1.7327547073364258,0.005957906134426594,0,0.0,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1763651047.4692261,2.333529233932495,0.024594927206635475
112,28672,28671,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22405133928571427,0.06207157483082168,1.0,1.7327630519866943,0.005478545092046261,0,0.0,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1763651047.4813192,2.4343478679656982,0.02251059003174305
113,28928,28927,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22234513274336284,0.06028135394624095,1.0,1.7297544479370117,0.0047918749041855335,0,0.0,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1763651047.4932854,2.438314914703369,0.01959705352783203
114,29184,29183,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.220703125,0.05860952112950181,0.9166666666666666,1.7280018329620361,0.003724603448063135,0,0.0,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1763651047.5053484,2.384861707687378,0.015099351294338703
115,29440,29439,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21915760869565218,0.0570647592132755,0.9166666666666666,1.7268061637878418,0.0033445863518863916,0,0.0,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1763651047.5169718,2.13226056098938,0.013417227193713188
116,29696,29695,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2177734375,0.05572798333727571,0.9166666666666666,1.7268414497375488,0.0027283113449811935,0,0.0,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1763651047.5287154,2.294614553451538,0.010998878628015518
117,29952,29951,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2163127670940171,0.05431399297447338,1.0,1.7255436182022095,0.0027027796022593975,0,0.0,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1763651047.5408747,2.2314908504486084,0.010844327509403229
118,30208,30207,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21494306144067796,0.053065894326959386,0.9166666666666666,1.7279160022735596,0.0028947205282747746,0,0.0,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1763651047.5527115,2.1171958446502686,0.011582613922655582
119,30464,30463,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21376050420168066,0.05205005499346952,1.0,1.7296944856643677,0.0035934417974203825,0,0.0,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1763651047.564622,1.9308257102966309,0.014361056499183178
120,30720,30719,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21256510416666666,0.05106661442726212,1.0,1.729711651802063,0.004906489048153162,0,0.0,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1763651047.5766275,2.060086488723755,0.019508402794599533
121,30976,30975,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2114217458677686,0.050124783149754416,1.0,1.7328523397445679,0.005811078939586878,0,0.0,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1763651047.5886858,1.9831410646438599,0.02303369715809822
122,31232,31231,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21029713114754098,0.049221167111215526,0.9166666666666666,1.7348740100860596,0.007022902835160494,0,0.0,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1763651047.601036,1.9593950510025024,0.027595220133662224
123,31488,31487,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20931783536585366,0.048540700080152745,1.0,1.738602638244629,0.0087309330701828,0,0.0,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1763651047.6136467,1.889449954032898,0.034177444875240326
124,31744,31743,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20848034274193547,0.04796168375898668,0.9166666666666666,1.7397723197937012,0.010883116163313389,0,0.0,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1763651047.6261,1.8532432317733765,0.04244079440832138
125,32000,31999,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.208125,0.04803008934950463,0.9166666666666666,1.741196870803833,0.012854726985096931,0,0.0,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1763651047.6380644,1.8059271574020386,0.04991276189684868
126,32256,32255,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2078373015873016,0.04812061918802603,0.8333333333333334,1.742214560508728,0.01481957733631134,1,0.0,stable,0.9887499994114042,0.0008156250034458937,0.49687499916180966,0.8375000005215407,1763651047.6498182,1.7348790168762207,0.05744433030486107
127,32512,32511,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20826156496062992,0.049108492035489865,0.9166666666666666,1.741357445716858,0.01653287000954151,0,0.0,mild_drift,0.9693749997057021,0.001057812501722947,0.44843749958090484,0.7987500002607704,1763651047.6616318,1.7693921327590942,0.06422346085309982
128,32768,32767,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.209320068359375,0.05079837765618588,0.5,1.7440358400344849,0.018246416002511978,0,0.0,mild_drift,0.9596874998528511,0.0011789062508614735,0.42421874979045243,0.7793750001303852,1763651047.673324,1.6077985763549805,0.07080918550491333
129,33024,33023,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.211421996124031,0.05376164201289952,0.4166666666666667,1.7469456195831299,0.02152829058468342,0,0.0,mild_drift,0.9548437499264255,0.0012394531254307367,0.41210937489522625,0.7696875000651926,1763651047.6848814,1.6074916124343872,0.08322260528802872
130,33280,33279,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2114783653846154,0.05378069778552258,0.75,1.7486392259597778,0.022717637941241264,0,0.0,mild_drift,0.9524218749632127,0.0012697265627153683,0.40605468744761314,0.7648437500325963,1763651047.6966152,1.7446783781051636,0.08797939121723175
131,33536,33535,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21129532442748092,0.053593982302144134,0.6666666666666666,1.7552253007888794,0.025205913931131363,0,0.0,mild_drift,0.9512109374816063,0.0012848632813576844,0.40302734372380655,0.7624218750162981,1763651047.7081459,1.7047901153564453,0.09775397926568985
132,33792,33791,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2118252840909091,0.054344167800695176,0.6666666666666666,1.7598958015441895,0.02584037184715271,0,0.0,mild_drift,0.9506054687408032,0.0012924316406788421,0.4015136718619033,0.761210937508149,1763651047.7201521,1.6764411926269531,0.10049835592508316
133,34048,34047,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21187734962406016,0.05446667370863245,0.75,1.7622785568237305,0.0258640144020319,0,0.0,mild_drift,0.9503027343704016,0.0012962158203394213,0.4007568359309517,0.7606054687540745,1763651047.7321048,1.6276153326034546,0.10074109584093094
134,34304,34303,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21178288246268656,0.05439358245400761,0.9166666666666666,1.7659399509429932,0.02626034989953041,0,0.0,mild_drift,0.9501513671852008,0.0012981079101697106,0.40037841796547585,0.7603027343770372,1763651047.7444274,1.878797173500061,0.10274187475442886
135,34560,34559,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2115162037037037,0.05417875423175692,0.8333333333333334,1.7684754133224487,0.02571019157767296,0,0.0,mild_drift,0.9500756835926003,0.0012990539550848555,0.4001892089827379,0.7601513671885186,1763651047.7568388,1.8716679811477661,0.10090034455060959
136,34816,34815,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21128216911764705,0.05388983001405734,0.9166666666666666,1.7713302373886108,0.02485867775976658,0,0.0,mild_drift,0.9500378417963001,0.0012995269775424277,0.40009460449136897,0.7600756835942593,1763651047.768936,1.8516062498092651,0.09802448749542236
137,35072,35071,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2113366788321168,0.05395725459872829,0.8333333333333334,1.7729798555374146,0.023646699264645576,0,0.0,mild_drift,0.95001892089815,0.0012997634887712138,0.4000473022456845,0.7600378417971296,1763651047.7812624,1.8509336709976196,0.0935182124376297
138,35328,35327,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21141870471014493,0.05407095783155655,0.75,1.7734302282333374,0.021735427901148796,0,0.0,mild_drift,0.950009460449075,0.001299881744385607,0.40002365112284227,0.7600189208985648,1763651047.793599,1.9268332719802856,0.0860556811094284
139,35584,35583,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21158385791366907,0.05432092405318545,0.6666666666666666,1.7770936489105225,0.020300185307860374,0,0.0,mild_drift,0.9500047302245375,0.0012999408721928035,0.4000118255614211,0.7600094604492824,1763651047.8058589,1.7266978025436401,0.08060719072818756
140,35840,35839,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21166294642857142,0.054444513388700336,0.8333333333333334,1.7758829593658447,0.017266757786273956,0,0.0,mild_drift,0.9500023651122687,0.0012999704360964017,0.40000591278071057,0.7600047302246412,1763651047.8181489,1.940970778465271,0.06860002875328064
141,36096,36095,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2114915780141844,0.05424061129159108,0.75,1.7768787145614624,0.015529925934970379,0,0.0,mild_drift,0.9500011825561343,0.001299985218048201,0.4000029563903553,0.7600023651123207,1763651047.8300118,1.8516101837158203,0.061879053711891174
142,36352,36351,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21143265845070422,0.05418686791018758,0.9166666666666666,1.7762123346328735,0.01313899364322424,0,0.0,mild_drift,0.9500005912780671,0.0012999926090241005,0.4000014781951777,0.7600011825561603,1763651047.8419282,1.749550700187683,0.052332378923892975
143,36608,36607,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2115111451048951,0.05434010729659544,0.8333333333333334,1.7767283916473389,0.011343369260430336,0,0.0,mild_drift,0.9500002956390335,0.0012999963045120504,0.4000007390975888,0.7600005912780802,1763651047.853761,1.850002408027649,0.045283760875463486
144,36864,36863,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21142578125,0.05425740211265881,0.75,1.7762970924377441,0.010026362724602222,0,0.0,mild_drift,0.9500001478195168,0.0012999981522560252,0.4000003695487944,0.7600002956390401,1763651047.8658383,1.6289368867874146,0.040107183158397675
145,37120,37119,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2113685344827586,0.05420863014634267,0.6666666666666666,1.7756518125534058,0.008766860701143742,0,0.0,mild_drift,0.9500000739097584,0.0012999990761280128,0.40000018477439725,0.7600001478195201,1763651047.8783166,1.776833415031433,0.03510040417313576
146,37376,37375,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21149935787671234,0.05437228240910736,0.75,1.7749011516571045,0.007528082001954317,0,0.0,mild_drift,0.9500000369548791,0.0012999995380640066,0.40000009238719864,0.7600000739097601,1763651047.8903308,1.7646355628967285,0.0302748903632164
147,37632,37631,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21154868197278912,0.054434033305879495,0.8333333333333334,1.7734730243682861,0.006205878220498562,0,0.0,stable,0.9700000184774396,0.0010499997690320033,0.45000004619359935,0.8000000369548801,1763651047.9021757,1.797337532043457,0.025033531710505486
148,37888,37887,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21194045608108109,0.05489186050379462,0.9166666666666666,1.7729084491729736,0.00546612311154604,0,0.0,stable,0.9800000092387198,0.0009249998845160016,0.4750000230967997,0.8200000184774401,1763651047.9141574,1.8082886934280396,0.022061577066779137
149,38144,38143,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2118550755033557,0.05482013060637693,0.6666666666666666,1.7713767290115356,0.005000791512429714,0,0.0,stable,0.9850000046193599,0.0008624999422580009,0.48750001154839984,0.8300000092387201,1763651047.9262476,1.6768035888671875,0.020207632333040237
150,38400,38399,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21046875,0.052860714758448404,1.0,1.7746319770812988,0.004490262363106012,0,0.0,stable,0.9875000023096799,0.0008312499711290004,0.4937500057741999,0.8350000046193601,1763651047.9378326,2.0368385314941406,0.018159080296754837
151,38656,38655,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20907491721854304,0.0509151092175156,1.0,1.7731560468673706,0.004320785868912935,1,0.16666666666666663,severe_drift,0.93025000115484,0.0014156249855645001,0.37187500288709996,0.7775000023096801,1763651047.9495318,1.9895623922348022,0.01741814985871315
152,38912,38911,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20872738486842105,0.0504845587116312,1.0,1.7729382514953613,0.004130718298256397,0,0.0,mild_drift,0.94012500057742,0.0013578124927822502,0.38593750144355,0.76875000115484,1763651047.9616733,1.8622674942016602,0.01672205701470375
153,39168,39167,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20879289215686275,0.05055788935295502,0.6666666666666666,1.7706114053726196,0.003677820088341832,0,0.0,mild_drift,0.94506250028871,0.0013289062463911253,0.392968750721775,0.76437500057742,1763651047.976802,1.6770190000534058,0.014937445521354675
154,39424,39423,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20880681818181818,0.050562183125109246,0.9166666666666666,1.7711174488067627,0.0037021588068455458,0,0.0,mild_drift,0.9475312501443549,0.0013144531231955628,0.39648437536088754,0.76218750028871,1763651047.9894097,1.767754077911377,0.015087367035448551
155,39680,39679,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20894657258064517,0.050649459609461496,0.9166666666666666,1.7710936069488525,0.003772138385102153,0,0.0,mild_drift,0.9487656250721774,0.0013072265615977816,0.3982421876804438,0.761093750144355,1763651048.001595,1.7921096086502075,0.015354967676103115
156,39936,39935,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2091346153846154,0.050745297643409744,0.75,1.7707290649414062,0.004112817347049713,0,0.0,mild_drift,0.9493828125360887,0.001303613280798891,0.3991210938402219,0.7605468750721776,1763651048.0140183,1.7539228200912476,0.016742711886763573
157,40192,40191,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.20969347133757962,0.05126720993303579,0.75,1.7697937488555908,0.00382638955488801,0,0.0,mild_drift,0.9496914062680444,0.0013018066403994457,0.39956054692011095,0.7602734375360888,1763651048.0260048,1.7474169731140137,0.015557322651147842
158,40448,40447,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21022053006329114,0.05175135629131606,0.5,1.7709457874298096,0.004442851059138775,0,0.0,mild_drift,0.9498457031340222,0.001300903320199723,0.3997802734600555,0.7601367187680443,1763651048.0376763,1.6658815145492554,0.018062395974993706
159,40704,40703,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2105198506289308,0.05194374397633386,0.6666666666666666,1.7699404954910278,0.004316616337746382,0,0.0,mild_drift,0.9499228515670111,0.0013004516600998617,0.39989013673002777,0.7600683593840222,1763651048.049615,1.7428306341171265,0.017542487010359764
160,40960,40959,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.210693359375,0.05201194450082634,0.6666666666666666,1.7684717178344727,0.004099191166460514,0,0.0,mild_drift,0.9499614257835055,0.001300225830049931,0.39994506836501387,0.7600341796920111,1763651048.0615103,1.6175366640090942,0.016659071668982506
161,41216,41215,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21101028726708074,0.05223778511870463,0.8333333333333334,1.7691049575805664,0.003919471520930529,0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1763651048.073543,1.7981809377670288,0.01586991176009178
162,41472,41471,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2117091049382716,0.05291445484671559,0.6666666666666666,1.7696384191513062,0.004164053127169609,0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1763651048.085849,1.6997157335281372,0.016917826607823372
163,41728,41727,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21189608895705522,0.052985127341467174,0.6666666666666666,1.769283652305603,0.0041395435109734535,0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1763651048.097523,1.7873797416687012,0.016735803335905075
164,41984,41983,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21224752286585366,0.05323026397938141,0.8333333333333334,1.7690730094909668,0.004036333877593279,0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1763651048.1092613,1.8218415975570679,0.01638851873576641
165,42240,42239,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21268939393939393,0.053571652650900914,0.9166666666666666,1.769156813621521,0.004279027227312326,0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1763651048.1210525,1.6542226076126099,0.01738506369292736
166,42496,42495,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21331419427710843,0.05412654072933123,0.6666666666666666,1.7687281370162964,0.004581551067531109,0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1763651048.1329775,1.6032142639160156,0.01862267218530178
167,42752,42751,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21381455838323354,0.054537688006502404,0.9166666666666666,1.7675840854644775,0.005095120519399643,0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1763651048.1448193,1.7504067420959473,0.020641181617975235
168,43008,43007,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21465773809523808,0.05534762326270423,0.5,1.7659579515457153,0.005537780933082104,0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1763651048.1572123,1.5367687940597534,0.02247038669884205
169,43264,43263,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21574519230769232,0.056421890109891994,0.75,1.7661105394363403,0.006087560206651688,0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1763651048.1689525,1.7173871994018555,0.024663502350449562
170,43520,43519,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21665900735294116,0.05729941387678038,0.5833333333333334,1.7680855989456177,0.006763850338757038,0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1763651048.1809049,1.5192724466323853,0.027373753488063812
171,43776,43775,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21731085526315788,0.05788558018068458,0.5,1.7654718160629272,0.00732726464048028,0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1763651048.1928465,1.5522470474243164,0.02966086007654667
172,44032,44031,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2185001816860465,0.05908460253281829,0.5,1.7649321556091309,0.00841141864657402,0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1763651048.205169,1.5783463716506958,0.03414544835686684
173,44288,44287,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21904353323699421,0.0595297376749437,0.75,1.7610673904418945,0.009239602833986282,0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1763651048.2178035,1.6392911672592163,0.0375552698969841
174,44544,44543,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.21971533764367815,0.0601033191244852,0.8333333333333334,1.7629570960998535,0.010270285420119762,0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1763651048.229893,1.6009812355041504,0.041756611317396164
175,44800,44799,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22046875,0.060762050418011256,0.5833333333333334,1.7616214752197266,0.011363396421074867,0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1763651048.2421317,1.6083306074142456,0.046318069100379944
176,45056,45055,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.2215243252840909,0.06178138677627087,0.6666666666666666,1.7614665031433105,0.011112818494439125,1,0.33333333333333337,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1763651048.2539558,1.5310910940170288,0.0453801192343235
177,45312,45311,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22234728107344634,0.06251771662930697,0.75,1.7596328258514404,0.01185545977205038,0,0.0,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1763651048.266105,1.6840356588363647,0.04854561761021614
178,45568,45567,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22320488061797752,0.06328385150011523,0.75,1.7567248344421387,0.010942649096250534,0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1763651048.2785206,1.5414767265319824,0.04484948888421059
179,45824,45823,INSECTS_abrupt_balanced,insects_real,mean_teacher,1,0.22409654329608938,0.06410784199320618,0.75,1.7545984983444214,0.011417634785175323,0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1763651048.2903442,1.6033397912979126,0.047212108969688416
