step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
191,12224,12223,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2431282722513089,0.06579892217564075,0.8333333333333334,1.7207396030426025,0.00507730757817626,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.4651015,1.6026697158813477,0.020328283309936523
192,12288,12287,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24324544270833334,0.06591828155683428,0.6666666666666666,1.726730465888977,0.0059568812139332294,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.473481,1.7076549530029297,0.024096621200442314
193,12352,12351,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24319948186528498,0.06586617535901047,0.5,1.7228301763534546,0.006377550773322582,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.4813776,1.7290583848953247,0.025574421510100365
194,12416,12415,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24331507731958762,0.06603739178958581,1.0,1.7217644453048706,0.0056081898510456085,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.489759,1.62814199924469,0.022406892850995064
195,12480,12479,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24342948717948718,0.06613997802203254,0.6666666666666666,1.7158294916152954,0.005362765863537788,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.4979985,1.5320358276367188,0.021420085802674294
196,12544,12543,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24386160714285715,0.06657458969884673,0.8333333333333334,1.7237803936004639,0.005603470839560032,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5062885,1.5522880554199219,0.022489959374070168
197,12608,12607,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24381345177664976,0.06678558037287548,0.8333333333333334,1.7219138145446777,0.006664262618869543,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5138712,1.9494963884353638,0.026847058907151222
198,12672,12671,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24258207070707072,0.06636974017427372,1.0,1.7210617065429688,0.005420320201665163,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5219147,2.712578535079956,0.02187727577984333
199,12736,12735,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24136306532663315,0.06595904617470626,1.0,1.7252413034439087,0.005544078070670366,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5295773,2.6565375328063965,0.022238893434405327
200,12800,12799,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24015625,0.0655534034351928,1.0,1.724640130996704,0.005121010355651379,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5371907,2.470412492752075,0.020651746541261673
201,12864,12863,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.23896144278606965,0.06515269851947711,1.0,1.7155144214630127,0.005415679421275854,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.545492,2.551461935043335,0.021588247269392014
202,12928,12927,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.23777846534653466,0.06475692411276483,1.0,1.722135066986084,0.0076418062672019005,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.553401,2.404118299484253,0.030353184789419174
203,12992,12991,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.23660714285714285,0.06436592892522536,1.0,1.7196608781814575,0.008718702010810375,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5612001,2.25958251953125,0.03388454392552376
204,13056,13055,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.23552389705882354,0.06408207577320552,1.0,1.7171660661697388,0.011959514580667019,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.569167,2.0294582843780518,0.0460696779191494
205,13120,13119,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2346798780487805,0.0641048698772644,0.6666666666666666,1.7172231674194336,0.015125813893973827,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5771472,1.764188289642334,0.057335417717695236
206,13184,13183,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.234375,0.06482590431332076,0.8333333333333334,1.7199056148529053,0.02114906720817089,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5850492,1.7740217447280884,0.07797390967607498
207,13248,13247,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.23603562801932368,0.06810859263208054,0.5,1.7224291563034058,0.030832940712571144,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.5929327,1.5264959335327148,0.11233839392662048
208,13312,13311,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2391075721153846,0.0731828684708227,0.16666666666666666,1.7277133464813232,0.03875388205051422,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6008415,1.4423271417617798,0.14010995626449585
209,13376,13375,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.24259868421052633,0.07872837589491827,0.16666666666666666,1.7265375852584839,0.048975780606269836,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6086109,1.259393334388733,0.17612239718437195
210,13440,13439,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2461309523809524,0.08424975328543215,0.0,1.7281434535980225,0.0598471574485302,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.616659,1.1738648414611816,0.21390454471111298
211,13504,13503,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2497037914691943,0.08974777418104024,0.0,1.7347301244735718,0.07131964713335037,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.624533,0.9919127821922302,0.25629544258117676
212,13568,13567,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2532429245283019,0.09512922452907888,0.0,1.731019377708435,0.08679855614900589,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6324563,0.9294912219047546,0.31253108382225037
213,13632,13631,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2567488262910798,0.10039777278089312,0.0,1.7320570945739746,0.09895800054073334,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.640584,0.7100458145141602,0.35715582966804504
214,13696,13695,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.26022196261682246,0.10555693505853166,0.0,1.7334284782409668,0.10897652804851532,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6485784,0.6547122597694397,0.3965557813644409
215,13760,13759,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2636627906976744,0.11061008298018989,0.0,1.7296926975250244,0.12741383910179138,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6565912,0.6558287143707275,0.46756428480148315
216,13824,13823,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.26707175925925924,0.11556045100814971,0.0,1.7338461875915527,0.1489647775888443,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6646025,0.560455858707428,0.5504564046859741
217,13888,13887,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27044930875576034,0.12041114335286683,0.0,1.745261788368225,0.15030145645141602,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6725996,0.48739513754844666,0.5621899366378784
218,13952,13951,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27379587155963303,0.1251651404641734,0.0,1.7409783601760864,0.1554335504770279,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6803133,0.5109330415725708,0.5852676630020142
219,14016,14015,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2771118721461187,0.12982530513811866,0.0,1.745790958404541,0.16022470593452454,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.688258,0.5124968886375427,0.6084346175193787
220,14080,14079,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28039772727272727,0.13439438826574013,0.0,1.7509487867355347,0.1701224446296692,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.6963027,0.5021370053291321,0.6498843431472778
221,14144,14143,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28365384615384615,0.13887503424802328,0.0,1.7489432096481323,0.16843728721141815,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7043,0.5144014358520508,0.6435195803642273
222,14208,14207,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28688063063063063,0.14326978609944557,0.0,1.74991774559021,0.17491210997104645,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.712018,0.4169628322124481,0.6722099184989929
223,14272,14271,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.29007847533632286,0.1475810902608027,0.0,1.7516697645187378,0.1805168241262436,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7199445,0.37578991055488586,0.697605311870575
224,14336,14335,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.29324776785714285,0.151811301140454,0.0,1.7544959783554077,0.17063629627227783,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7302177,0.48486629128456116,0.6624188423156738
225,14400,14399,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2929861111111111,0.15152412660832548,0.5,1.7531110048294067,0.1717817634344101,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7383037,1.5125802755355835,0.6610199213027954
226,14464,14463,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2916897123893805,0.14989003287740735,1.0,1.752407431602478,0.16410870850086212,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7464762,2.41921067237854,0.6344614624977112
227,14528,14527,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2904047356828194,0.14827077515373327,1.0,1.760465145111084,0.14406612515449524,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7543976,2.5577871799468994,0.5525534749031067
228,14592,14591,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2891310307017544,0.1466046411936199,1.0,1.7557777166366577,0.136130690574646,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7622948,2.5239274501800537,0.518139660358429
229,14656,14655,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2878684497816594,0.14501309857385988,1.0,1.7603634595870972,0.10858883708715439,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7703223,2.3269307613372803,0.4111766219139099
230,14720,14719,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28661684782608693,0.14339611098081997,1.0,1.762459635734558,0.09495686739683151,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7781389,2.482240915298462,0.3555019497871399
231,14784,14783,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28537608225108224,0.14179263204008327,1.0,1.762222409248352,0.07594643533229828,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7859893,2.1964313983917236,0.284236878156662
232,14848,14847,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2841460129310345,0.1402433836428903,1.0,1.7653340101242065,0.06131016090512276,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.7938385,2.150963068008423,0.2289520800113678
233,14912,14911,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28292650214592274,0.13873073183379858,1.0,1.7675668001174927,0.04326115921139717,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.801745,2.1749720573425293,0.1620517522096634
234,14976,14975,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28171741452991456,0.13722987975961373,1.0,1.7625341415405273,0.03789537400007248,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8094478,2.050234794616699,0.14281395077705383
235,15040,15039,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28058510638297873,0.13583472579986697,1.0,1.7665592432022095,0.02584914118051529,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8174725,1.8902825117111206,0.09787838906049728
236,15104,15103,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.279396186440678,0.13435484472281253,1.0,1.7637782096862793,0.01936780847609043,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8254104,1.978865623474121,0.07418125867843628
237,15168,15167,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2783491561181435,0.13306077300973676,1.0,1.7676880359649658,0.014366773888468742,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8334572,1.8284107446670532,0.0557091198861599
238,15232,15231,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2775078781512605,0.13201052626008442,1.0,1.7688008546829224,0.009036503732204437,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8415713,1.8281463384628296,0.03583558648824692
239,15296,15295,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2771312761506276,0.13146916358344526,1.0,1.7658520936965942,0.007732745725661516,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8496544,1.9083127975463867,0.03130084648728371
240,15360,15359,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27708333333333335,0.13133228593197396,0.6666666666666666,1.7683470249176025,0.006268596276640892,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8578477,1.733479380607605,0.025288362056016922
241,15424,15423,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.277100622406639,0.13125995594631412,1.0,1.769953966140747,0.0055773076601326466,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.865522,1.8299833536148071,0.022633815184235573
242,15488,15487,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27692407024793386,0.13096098377578103,0.6666666666666666,1.7694246768951416,0.0054288143292069435,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8734503,1.7270692586898804,0.02218254655599594
243,15552,15551,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2769418724279835,0.13089619099460556,1.0,1.7652662992477417,0.006710666231811047,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.881143,1.6976946592330933,0.027376985177397728
244,15616,15615,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2774077868852459,0.1313573709877273,0.8333333333333334,1.7681093215942383,0.006910471711307764,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8892632,1.8270829916000366,0.028317604213953018
245,15680,15679,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27774234693877553,0.13168260479962277,0.8333333333333334,1.7685316801071167,0.009455407038331032,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.8972352,1.647668480873108,0.03897782787680626
246,15744,15743,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2781377032520325,0.13205122376756367,0.6666666666666666,1.7691676616668701,0.010372995398938656,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.9052336,1.6022032499313354,0.04294399544596672
247,15808,15807,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27852985829959515,0.1324353002420213,0.3333333333333333,1.7703657150268555,0.010939685627818108,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.9130976,1.5220528841018677,0.04536136984825134
248,15872,15871,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2784148185483871,0.13224349359420404,1.0,1.76869535446167,0.012615454383194447,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.921235,1.7148545980453491,0.052825093269348145
249,15936,15935,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2784889558232932,0.1322351193738026,0.8333333333333334,1.7689658403396606,0.014579473994672298,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.9291046,1.6756459474563599,0.061700303107500076
250,16000,15999,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2786875,0.13237977647060994,0.6666666666666666,1.770585298538208,0.015679003670811653,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.9369195,1.5982208251953125,0.06683248281478882
251,16064,16063,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2788844621513944,0.13251182475574325,0.8333333333333334,1.767810583114624,0.017095230519771576,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.945282,1.5705550909042358,0.07337187230587006
252,16128,16127,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27920386904761907,0.13274327916053358,0.6666666666666666,1.7708312273025513,0.01879868097603321,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.953308,1.5392512083053589,0.08107734471559525
253,16192,16191,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27921195652173914,0.13266230066021395,0.8333333333333334,1.7667434215545654,0.019633255898952484,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.9611285,1.5349607467651367,0.08513975143432617
254,16256,16255,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2793430118110236,0.1327341341826813,0.8333333333333334,1.7654377222061157,0.01951456442475319,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.969076,1.6132603883743286,0.08416019380092621
255,16320,16319,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2794730392156863,0.13279653992892018,0.5,1.7684290409088135,0.022351915016770363,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.97697,1.5138903856277466,0.09830170124769211
256,16384,16383,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2791748046875,0.13234695917592282,0.5,1.7671452760696411,0.02215510606765747,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.9850092,1.4725122451782227,0.09690739959478378
257,16448,16447,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27912208171206226,0.13218491732939947,0.5,1.7703830003738403,0.024274315685033798,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606526.9933057,1.598305106163025,0.10728612542152405
258,16512,16511,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2786458333333333,0.13151033687617936,0.8333333333333334,1.7709609270095825,0.02305006980895996,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0016348,1.5310362577438354,0.10124873369932175
259,16576,16575,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27871621621621623,0.13146195826312113,0.6666666666666666,1.765601396560669,0.026574300602078438,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.009455,1.5461069345474243,0.11744735389947891
260,16640,16639,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2786658653846154,0.13130881625132096,0.6666666666666666,1.7691175937652588,0.025255199521780014,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0173612,1.5648574829101562,0.11213327199220657
261,16704,16703,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2786757662835249,0.13121481541120789,0.8333333333333334,1.7705196142196655,0.02368895150721073,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0252368,1.6158298254013062,0.10536111891269684
262,16768,16767,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2789837786259542,0.13142896373973317,0.6666666666666666,1.7734421491622925,0.025079313665628433,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0329776,1.5835213661193848,0.11180487275123596
263,16832,16831,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27917062737642584,0.13154681259223394,0.8333333333333334,1.7698973417282104,0.025090793147683144,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0410652,1.6580557823181152,0.11173049360513687
264,16896,16895,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2791193181818182,0.13137628298709442,0.8333333333333334,1.769139289855957,0.025524703785777092,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.048726,1.6879658699035645,0.11250791698694229
265,16960,16959,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27900943396226413,0.13113998047404737,0.8333333333333334,1.7704745531082153,0.024480819702148438,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0565944,1.6958554983139038,0.10850054770708084
266,17024,17023,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27895911654135336,0.13091806029256786,0.6666666666666666,1.7691450119018555,0.02424016036093235,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0645766,1.505766749382019,0.10835415869951248
267,17088,17087,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27920177902621723,0.13109658259707957,1.0,1.7678167819976807,0.025012917816638947,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0725594,1.5965880155563354,0.11033104360103607
268,17152,17151,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2794426305970149,0.13123194411348812,0.6666666666666666,1.7709208726882935,0.023010389879345894,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0804007,1.5617733001708984,0.101438507437706
269,17216,17215,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2795074349442379,0.13119243305660389,0.8333333333333334,1.770056128501892,0.022484667599201202,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0885668,1.5379891395568848,0.09877490997314453
270,17280,17279,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2796296296296296,0.13123733391083514,0.8333333333333334,1.7711046934127808,0.023340817540884018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.0965729,1.5373826026916504,0.10204476118087769
271,17344,17343,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2798662361623616,0.13142855768159953,0.6666666666666666,1.7719448804855347,0.0230865478515625,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.1046388,1.5078039169311523,0.10187777131795883
272,17408,17407,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28038832720588236,0.13191068923308594,1.0,1.7706605195999146,0.0217111986130476,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.1124232,1.594472885131836,0.09621339291334152
273,17472,17471,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28079212454212454,0.1323017772757544,0.8333333333333334,1.7711814641952515,0.021332530304789543,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.120459,1.5617895126342773,0.09313014894723892
274,17536,17535,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2813640510948905,0.1328193231132068,0.6666666666666666,1.770118236541748,0.021268043667078018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.128288,1.4886633157730103,0.09297847747802734
275,17600,17599,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28125,0.1325779826770088,0.8333333333333334,1.7720743417739868,0.021817388013005257,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.135998,1.553597331047058,0.09621133655309677
276,17664,17663,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28136322463768115,0.13263424561419854,0.8333333333333334,1.7686736583709717,0.0198195930570364,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.1439419,1.6776962280273438,0.08614632487297058
277,17728,17727,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28119359205776173,0.1323313743682065,0.5,1.7684779167175293,0.02000763639807701,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.152088,1.5091886520385742,0.08673372119665146
278,17792,17791,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28141861510791366,0.13249233294330126,0.6666666666666666,1.7684972286224365,0.018983397632837296,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.159919,1.4890799522399902,0.08258288353681564
279,17856,17855,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28125,0.13225770184942395,0.8333333333333334,1.769261360168457,0.017593881115317345,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.1683097,1.7086955308914185,0.07658407092094421
280,17920,17919,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.28024553571428573,0.1312293684173212,1.0,1.7718076705932617,0.018468890339136124,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.1765296,2.544755458831787,0.08051863312721252
281,17984,17983,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2792482206405694,0.1302129995751149,1.0,1.7699087858200073,0.015988614410161972,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.1848223,2.5543227195739746,0.06908658891916275
282,18048,18047,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27825797872340424,0.12921041403433692,1.0,1.768759846687317,0.01557336188852787,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.1930456,2.405233144760132,0.06706348806619644
283,18112,18111,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2772747349823322,0.12821365848320843,1.0,1.7704182863235474,0.014109259471297264,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.2013075,2.387643575668335,0.0604112334549427
284,18176,18175,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27629841549295775,0.12723280792530542,1.0,1.7685500383377075,0.011727942153811455,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.2095973,2.2995216846466064,0.04962698742747307
285,18240,18239,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27532894736842106,0.12626329859063756,1.0,1.7712074518203735,0.010223367251455784,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.2174242,2.3386356830596924,0.042688239365816116
286,18304,18303,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.27436625874125875,0.12530306798113638,1.0,1.7716201543807983,0.008794687688350677,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.225325,2.303950071334839,0.03631012141704559
287,18368,18367,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2734102787456446,0.12435484128153938,1.0,1.7690070867538452,0.007684273645281792,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.233428,2.145479202270508,0.031382665038108826
288,18432,18431,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2724609375,0.12341184104894243,1.0,1.768767237663269,0.005630775820463896,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.2415633,2.1733126640319824,0.02289876528084278
289,18496,18495,INSECTS_abrupt_balanced,insects_real,baseline_student,3,0.2715181660899654,0.12248015571469842,1.0,1.7709436416625977,0.00450630858540535,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763606527.2495918,2.0346715450286865,0.018305566161870956
