step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20036764705882354,0.011494240869955232,0.6666666666666666,1.7350796461105347,0.009642131626605988,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1764739550.9063957,1.5719705820083618,0.03909163177013397
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19856770833333334,0.010664515136579279,0.75,1.7333786487579346,0.010049157775938511,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1764739550.9175885,1.6346796751022339,0.040700629353523254
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19880756578947367,0.010762926134369464,0.6666666666666666,1.7313727140426636,0.009936266578733921,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1764739550.927758,1.5791058540344238,0.04016725346446037
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19765625,0.010297666965119771,0.8333333333333334,1.729946255683899,0.010143700055778027,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1764739550.9385083,1.7406247854232788,0.04105168208479881
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20070684523809523,0.014703354577303368,0.75,1.7296478748321533,0.01052937377244234,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1764739550.9491436,1.7172118425369263,0.04259761795401573
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2002840909090909,0.014827229008947519,0.8333333333333334,1.728974461555481,0.010592974722385406,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1764739550.9598987,1.7168046236038208,0.04280388727784157
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20210597826086957,0.017264836164230444,0.75,1.731240153312683,0.00978858582675457,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1764739550.9703617,1.724474549293518,0.03954297676682472
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20426432291666666,0.020139166391293636,0.6666666666666666,1.730612874031067,0.010899451561272144,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1764739550.9812915,1.8315024375915527,0.044121816754341125
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20453125,0.020595438920077116,0.8333333333333334,1.726396918296814,0.01055883802473545,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1764739550.9921708,1.8388065099716187,0.04254767671227455
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20537860576923078,0.021100042511076597,0.75,1.7306263446807861,0.011322641745209694,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1764739551.0026603,1.7468820810317993,0.04593932628631592
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20674189814814814,0.022727666558569372,0.6666666666666666,1.7279887199401855,0.011428197845816612,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1764739551.0129323,1.5743017196655273,0.046532124280929565
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20772879464285715,0.023592011232833617,0.8333333333333334,1.7280422449111938,0.010271445848047733,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1764739551.0233176,1.6392632722854614,0.041680824011564255
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20999461206896552,0.02622062247169212,0.6666666666666666,1.7289763689041138,0.01032286323606968,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1764739551.0336454,1.6641045808792114,0.04196373373270035
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21015625,0.026320961194044912,0.8333333333333334,1.7280038595199585,0.00983742717653513,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1764739551.044048,1.7004647254943848,0.040048494935035706
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20980342741935484,0.026137147380280647,0.8333333333333334,1.7270694971084595,0.00987654086202383,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1764739551.0545673,1.7662920951843262,0.04003498703241348
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2119140625,0.028547763956561126,0.6666666666666666,1.7273917198181152,0.009988280944526196,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1764739551.0650094,1.701034426689148,0.040349628776311874
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21176609848484848,0.028400300810378688,0.6666666666666666,1.7260701656341553,0.009396604262292385,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1764739551.075381,1.8066850900650024,0.0378371886909008
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21392463235294118,0.030432882072238043,0.8333333333333334,1.7280261516571045,0.00878069270402193,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1764739551.0856457,1.665413498878479,0.0356476716697216
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21595982142857142,0.032592327807343856,0.6666666666666666,1.7241853475570679,0.00962120108306408,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1764739551.0958972,1.7059911489486694,0.038903702050447464
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.216796875,0.03352455538280094,0.9166666666666666,1.7220934629440308,0.008902573958039284,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1764739551.1062922,1.8381304740905762,0.03600072115659714
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21727195945945946,0.03415516932897894,0.9166666666666666,1.7221983671188354,0.00817412231117487,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1764739551.1166298,1.8015695810317993,0.032993488013744354
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21710526315789475,0.034255589683845254,0.9166666666666666,1.721932291984558,0.007696905639022589,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1764739551.1268306,1.8850946426391602,0.031042378395795822
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21834935897435898,0.03511126337182494,0.75,1.7207165956497192,0.0064362892881035805,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1764739551.1373506,1.6120128631591797,0.026049641892313957
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22001953125,0.03710733607625167,0.5833333333333334,1.7205125093460083,0.0066335778683424,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1764739551.1476612,1.647220492362976,0.026653554290533066
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22113185975609756,0.038517759701378974,0.75,1.7210098505020142,0.00673461752012372,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1764739551.158105,1.753835678100586,0.02716716378927231
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22181919642857142,0.038972286210687754,0.6666666666666666,1.7194503545761108,0.006498782429844141,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1764739551.1684496,1.8510222434997559,0.026190022006630898
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22283793604651161,0.04038525193771511,0.8333333333333334,1.7187761068344116,0.007061935029923916,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1764739551.1788025,1.7509273290634155,0.028513018041849136
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22327769886363635,0.041032810497975226,0.9166666666666666,1.720115303993225,0.007342843804508448,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1764739551.1894622,1.7582035064697266,0.0295413788408041
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2234375,0.04145955265988111,0.8333333333333334,1.7242145538330078,0.007858476601541042,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1764739551.2002542,1.6596368551254272,0.031840454787015915
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.224609375,0.04311840936541144,0.5,1.7233991622924805,0.007662345189601183,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1764739551.2106898,1.521315574645996,0.03099992498755455
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2247340425531915,0.043175547141763644,0.75,1.7207586765289307,0.008256113156676292,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1764739551.2218523,1.71195650100708,0.03340223431587219
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2255859375,0.04429555740976444,0.8333333333333334,1.7237880229949951,0.007606228813529015,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1764739551.2329235,1.6598135232925415,0.03086128644645214
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22544642857142858,0.0438779047873209,0.6666666666666666,1.7249915599822998,0.007389669306576252,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1764739551.2438753,1.6771115064620972,0.02993619069457054
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22265625,0.04403022924134084,0.75,1.7255069017410278,0.007398688234388828,1,0.08333333333333337,-0.045374590455105016,0.0,mild_drift,0.96875000115484,0.0010656249855645,0.4468750028871001,0.7975000023096801,1764739551.2548718,2.254413366317749,0.02998160384595394
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2182904411764706,0.0429728657191737,1.0,1.7257879972457886,0.00758957676589489,0,0.0,0.0,0.0,mild_drift,0.95937500057742,0.00118281249278225,0.4234375014435501,0.77875000115484,1764739551.2657254,2.7058308124542236,0.030825400725007057
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21409254807692307,0.04196508462661664,1.0,1.726008415222168,0.0072041768580675125,0,0.0,0.0,0.0,mild_drift,0.95468750028871,0.001241406246391125,0.41171875072177505,0.76937500057742,1764739551.2769597,2.5044827461242676,0.029162298887968063
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21005306603773585,0.04100344679824298,1.0,1.7261890172958374,0.007670274470001459,0,0.0,0.0,0.0,mild_drift,0.952343750144355,0.0012707031231955625,0.40585937536088756,0.76468750028871,1764739551.2878768,2.497551441192627,0.03127467259764671
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20616319444444445,0.04008489012957672,1.0,1.7299706935882568,0.008386025205254555,0,0.0,0.0,0.0,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1764739551.2986088,2.1679654121398926,0.033725425601005554
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20241477272727273,0.039206589043511965,1.0,1.7309967279434204,0.010576928034424782,0,0.0,0.0,0.0,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1764739551.3094594,2.051877737045288,0.04132384806871414
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19998604910714285,0.03979064603284719,0.8333333333333334,1.7331628799438477,0.016317391768097878,0,0.0,0.0,0.0,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1764739551.3205485,1.8077898025512695,0.062325749546289444
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19798519736842105,0.03748104794414853,1.0,1.7331700325012207,0.023459123447537422,0,0.0,0.0,0.0,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1764739551.33122,1.9182896614074707,0.08771228045225143
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19517780172413793,0.03406036141741358,0.9166666666666666,1.740274429321289,0.030716145411133766,0,0.0,0.0,0.0,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1764739551.342051,1.8938484191894531,0.11382610350847244
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1921345338983051,0.030544809606813012,1.0,1.7468321323394775,0.03815380111336708,0,0.0,0.0,0.0,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1764739551.352802,1.913185715675354,0.14144445955753326
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1890625,0.027015260485266743,1.0,1.7488685846328735,0.04064003378152847,0,0.0,0.0,0.0,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1764739551.3635128,2.145223379135132,0.1513029783964157
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18596311475409835,0.023652490140805737,1.0,1.7535560131072998,0.04123220220208168,0,0.0,0.0,0.0,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1764739551.3744829,2.118844509124756,0.1546444296836853
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18296370967741934,0.020354716641822385,1.0,1.7577711343765259,0.03998206928372383,0,0.0,0.0,0.0,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1764739551.3853939,2.045088291168213,0.15129882097244263
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1801215277777778,0.017253824058791757,0.9166666666666666,1.7620936632156372,0.036872800439596176,0,0.0,0.0,0.0,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1764739551.3962626,1.9275192022323608,0.1398402899503708
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17742919921875,0.014503484857846654,1.0,1.7637007236480713,0.03226689249277115,0,0.0,0.0,0.0,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1764739551.4070494,1.7316962480545044,0.12414632737636566
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17469951923076923,0.011881005070300852,1.0,1.7685054540634155,0.029674436897039413,0,0.0,0.0,0.0,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1764739551.4175572,1.9781070947647095,0.11628732830286026
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17205255681818182,0.009184183534401596,1.0,1.7709605693817139,0.02443162351846695,0,0.0,0.0,0.0,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1764739551.4278784,1.8869247436523438,0.09704285860061646
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16977611940298507,0.007106021293949333,1.0,1.7713295221328735,0.02137795090675354,0,0.0,0.0,0.0,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1764739551.438111,1.9492710828781128,0.08709821105003357
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1675091911764706,0.005218290631949475,1.0,1.7709890604019165,0.017814800143241882,0,0.0,0.0,0.0,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1764739551.4483895,1.8761929273605347,0.07370778173208237
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16564764492753623,0.0035665631286772035,1.0,1.7708532810211182,0.015357677824795246,0,0.0,0.0,0.0,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1764739551.4590619,1.9756406545639038,0.06478533148765564
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16573660714285715,0.004004403892914258,0.9166666666666666,1.772111177444458,0.012856847606599331,0,0.0,0.0,0.0,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1764739551.4698048,1.7804498672485352,0.05519317835569382
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16851892605633803,0.006646564704340142,0.6666666666666666,1.772491693496704,0.011750399135053158,0,0.0,0.0,0.0,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1764739551.4804862,1.9597362279891968,0.051145803183317184
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17003038194444445,0.007604951753006244,0.5833333333333334,1.7700650691986084,0.010322873480618,0,0.0,0.0,0.0,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1764739551.4914818,2.0243451595306396,0.04499861225485802
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17133989726027396,0.008315025433067638,0.5,1.7702982425689697,0.009030458517372608,0,0.0,0.0,0.0,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1764739551.5019827,1.9389320611953735,0.03876698389649391
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17293074324324326,0.009372682649296667,0.6666666666666666,1.7719168663024902,0.00860806368291378,0,0.0,0.0,0.0,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1764739551.5124695,1.935491919517517,0.036788277328014374
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17484375,0.010810158491518774,0.5833333333333334,1.7708120346069336,0.00757460156455636,1,0.16666666666666663,0.0,0.0,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1764739551.5229282,1.776757836341858,0.031966377049684525
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17711759868421054,0.012676499052186667,0.6666666666666666,1.770026683807373,0.006642468273639679,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1764739551.5337873,1.9033740758895874,0.02777687832713127
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17907873376623376,0.014741869106362304,0.5833333333333334,1.765231728553772,0.005653272848576307,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1764739551.544347,1.764113426208496,0.02329939976334572
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1798377403846154,0.015473130018471478,0.6666666666666666,1.7652132511138916,0.0049492851831018925,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1764739551.5551763,1.7245978116989136,0.02019636332988739
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17998417721518986,0.015456066893848945,1.0,1.7618024349212646,0.004691373091191053,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1764739551.5654178,1.9747915267944336,0.01898457482457161
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18056640625,0.015892990154943026,0.5,1.7629117965698242,0.004506348166614771,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1764739551.5759358,1.5932756662368774,0.0181595366448164
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18074845679012347,0.015994889119060343,0.8333333333333334,1.762009859085083,0.0038133447524160147,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1764739551.5866332,1.867596983909607,0.015338740311563015
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18073551829268292,0.01579675466891674,0.75,1.7616993188858032,0.004336738958954811,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1764739551.5973248,1.7794270515441895,0.017426740378141403
