step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20387620192307693,0.035336911515866806,1.0,1.7490278482437134,0.0068306042812764645,0,0,0,0,-1,0.0,1.2429896742105484e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.94506250028871,0.001328906246391125,0.39296875072177506,0.76437500057742,1767768881.5410058,2.3066866397857666,0.02779635228216648
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20002948113207547,0.0330534915109016,1.0,1.7509870529174805,0.006807370111346245,0,0,0,0,-1,0.0,2.323416993021965e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9475312501443549,0.0013144531231955626,0.39648437536088754,0.76218750028871,1767768881.5534685,2.172271966934204,0.02779492549598217
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19639756944444445,0.03100948153793253,1.0,1.751006007194519,0.008800618350505829,0,0,0,0,-1,0.0,0.001993248239159584,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9487656250721774,0.0013072265615977814,0.3982421876804438,0.761093750144355,1767768881.5644646,1.9711378812789917,0.03564863279461861
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19446022727272727,0.031010588722526242,0.9166666666666666,1.753077745437622,0.011232797987759113,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9493828125360887,0.0013036132807988908,0.3991210938402219,0.7605468750721776,1767768881.5762417,1.7306089401245117,0.04491804912686348
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19831194196428573,0.03786161384606312,0.3333333333333333,1.7563244104385376,0.015924178063869476,0,0,0,0,-1,0.0,0.5833333333333333,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9496914062680444,0.0013018066403994455,0.39956054692011095,0.7602734375360888,1767768881.5889347,1.5799494981765747,0.062673419713974
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19613486842105263,0.03522736344344708,1.0,1.7582669258117676,0.02174413949251175,0,0,0,0,-1,0.0,0.6666666666666667,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9498457031340222,0.0013009033201997228,0.3997802734600555,0.7601367187680443,1767768881.6012654,1.8418055772781372,0.08403283357620239
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1928205818965517,0.031070552619037416,1.0,1.759567379951477,0.028090983629226685,0,0,0,0,-1,0.0,0.006346844136714935,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499228515670111,0.0013004516600998615,0.39989013673002777,0.7600683593840222,1767768881.6142538,1.954886794090271,0.10761146992444992
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18968485169491525,0.02733535577595103,1.0,1.7635595798492432,0.03263648971915245,0,0,0,0,-1,0.0,0.004545506089925766,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499614257835055,0.0013002258300499308,0.39994506836501387,0.7600341796920111,1767768881.625071,2.045647382736206,0.12470988184213638
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1865234375,0.023689828296498947,1.0,1.7673755884170532,0.03583865985274315,0,0,0,0,-1,0.0,0.0032021701335906982,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767768881.6367126,2.0216715335845947,0.13667349517345428
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18346567622950818,0.020286687930763846,1.0,1.768998146057129,0.03615806996822357,0,0,0,0,-1,0.0,0.000319410115480423,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767768881.648153,1.980463981628418,0.13810104131698608
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18050655241935484,0.01713577005607586,1.0,1.770827054977417,0.03452873229980469,0,0,0,0,-1,0.0,0.0016293376684188843,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767768881.6599696,2.0962436199188232,0.13285115361213684
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17770337301587302,0.014145646388546415,1.0,1.7727731466293335,0.032457005232572556,0,0,0,0,-1,0.0,0.002071727067232132,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767768881.6713514,2.0001065731048584,0.12528939545154572
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1749267578125,0.011308246497546276,1.0,1.7721441984176636,0.026651376858353615,0,0,0,0,-1,0.0,0.005805628374218941,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767768881.6824238,1.9867181777954102,0.10383777320384979
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17223557692307692,0.008598777282252688,1.0,1.7726702690124512,0.022751567885279655,0,0,0,0,-1,0.0,0.0038998089730739594,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767768881.6943877,1.9779332876205444,0.0893564373254776
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16962594696969696,0.006018040489647126,1.0,1.7726819515228271,0.019869456067681313,0,0,0,0,-1,0.0,0.002882111817598343,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767768881.705546,1.9918619394302368,0.07919705659151077
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16709421641791045,0.0036634357147795303,1.0,1.7719944715499878,0.016814958304166794,0,0,0,0,-1,0.0,0.0030544977635145187,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767768881.7170029,1.9609569311141968,0.06784582883119583
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16480928308823528,0.0016389150497710721,1.0,1.769501805305481,0.01314568892121315,0,0,0,0,-1,0.0,0.003669269382953644,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767768881.729191,1.827830195426941,0.053579360246658325
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1624207427536232,-0.0005587861836795674,1.0,1.7682186365127563,0.011219405569136143,0,0,0,0,-1,0.0,0.0019262833520770073,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767768881.7408082,1.8207530975341797,0.04608128219842911
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16255580357142857,5.322009795999826e-05,0.75,1.7701098918914795,0.009842997416853905,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767768881.7522888,1.9488601684570312,0.041123710572719574
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.16670334507042253,0.004378779469037711,0.6666666666666666,1.7696475982666016,0.008627352304756641,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767768881.7625544,1.93329656124115,0.03604034334421158
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1693793402777778,0.006920285382067933,0.75,1.7671654224395752,0.00727695832028985,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767768881.7738137,1.9989323616027832,0.03013543412089348
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1715539383561644,0.008773653656055614,0.75,1.7684189081192017,0.006565156392753124,0,0,0,0,-1,0.0,0.000711801927536726,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767768881.7854714,1.9864784479141235,0.027048582211136818
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1735641891891892,0.010362404366321755,0.6666666666666666,1.7672075033187866,0.006155166309326887,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767768881.7972312,1.9640520811080933,0.025085432454943657
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17541666666666667,0.011756613231487825,0.8333333333333334,1.7684166431427002,0.006099435035139322,1,1,0,0,-1,0.16666666666666663,0.16666666666666674,1,0.5,0.0,0.0,0.0,0,none,1,uncertain,0.95,5,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1767768881.8081875,2.0313987731933594,0.02472386322915554
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17722039473684212,0.012971545199305217,0.6666666666666666,1.7679803371429443,0.004964781925082207,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767768881.8205395,1.6661449670791626,0.01993457041680813
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1783685064935065,0.013910063199744704,0.5,1.7615998983383179,0.004567326512187719,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767768881.8332956,1.654128909111023,0.018286675214767456
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1784354967948718,0.013830720278837203,0.9166666666666666,1.7631354331970215,0.003950882237404585,0,0,0,0,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767768881.8460567,1.8041409254074097,0.015759345144033432
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17840189873417722,0.013626344028539175,0.8333333333333334,1.7585389614105225,0.0034847077913582325,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767768881.859085,1.8170307874679565,0.01398822758346796
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17861328125,0.013678716062190573,0.8333333333333334,1.7622218132019043,0.00357433152385056,0,0,0,0,-1,0.0,8.962373249232769e-05,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767768881.8708692,1.734444260597229,0.014351977966725826
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1785300925925926,0.013466353591580393,0.6666666666666666,1.762734055519104,0.003174078417941928,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767768881.882933,1.6430491209030151,0.01274812500923872
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17892530487804878,0.013791576133944548,0.6666666666666666,1.760896921157837,0.003490111557766795,0,0,0,0,-1,0.0,0.00031603313982486725,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767768881.8943672,1.7367182970046997,0.013982673175632954
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17921686746987953,0.014025529856506068,0.75,1.7621036767959595,0.003911607898771763,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767768881.9050908,1.7404621839523315,0.015651995316147804
84,21504,21503,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.17950148809523808,0.014245133342215806,0.75,1.759982943534851,0.004250445403158665,0,0,0,0,-1,0.0,0.00033883750438690186,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499614257801003,0.0013002258300848554,0.3999450683577379,0.7600341796885186,1767768881.9169683,1.6660269498825073,0.01698109321296215
85,21760,21759,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1801470588235294,0.014942723263473165,0.6666666666666666,1.764666199684143,0.00466332770884037,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499807128900501,0.0013001129150424276,0.39997253417886897,0.7600170898442593,1767768881.9283512,1.7778496742248535,0.01871069148182869
86,22016,22015,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18073219476744187,0.015533544661111369,0.9166666666666666,1.761099934577942,0.0049431584775447845,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949990356445025,0.001300056457521214,0.3999862670894345,0.7600085449221297,1767768881.9389753,1.7179912328720093,0.01976638101041317
87,22272,22271,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18148347701149425,0.016274028213541236,0.5833333333333334,1.7617801427841187,0.005530215799808502,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499951782225124,0.0013000282287606072,0.39999313354471727,0.7600042724610648,1767768881.9511008,1.6941341161727905,0.02219298481941223
88,22528,22527,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18279474431818182,0.017795879714611336,0.75,1.7613695859909058,0.0064479573629796505,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499975891112562,0.0013000141143803038,0.3999965667723586,0.7600021362305325,1767768881.9622405,1.6529582738876343,0.02587074413895607
89,22784,22783,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18447155898876405,0.019603944679271627,0.5,1.7618787288665771,0.0070775276981294155,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499987945556281,0.001300007057190152,0.3999982833861793,0.7600010681152662,1767768881.9753873,1.6209512948989868,0.028514958918094635
90,23040,23039,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18541666666666667,0.020455719909038442,0.5833333333333334,1.7603954076766968,0.007702490780502558,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949999397277814,0.0013000035285950762,0.3999991416930897,0.7600005340576331,1767768881.986489,1.5814366340637207,0.031085947528481483
91,23296,23295,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18651270604395603,0.021567020482798415,0.9166666666666666,1.7592905759811401,0.008581075817346573,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.949999698638907,0.0013000017642975383,0.39999957084654486,0.7600002670288166,1767768881.9974763,1.8102153539657593,0.03474658355116844
92,23552,23551,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.18817934782608695,0.023222253095058203,0.8333333333333334,1.7586088180541992,0.008682834915816784,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499998493194535,0.0013000008821487693,0.3999997854232724,0.7600001335144083,1767768882.0095446,1.608004093170166,0.03518328815698624
93,23808,23807,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1898521505376344,0.025066688728502415,0.5833333333333334,1.7577651739120483,0.009673677384853363,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999246597267,0.0013000004410743849,0.3999998927116362,0.7600000667572042,1767768882.0211794,1.5639662742614746,0.03935744985938072
94,24064,24063,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19136469414893617,0.026551684185888793,0.75,1.7572139501571655,0.010168933309614658,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999623298634,0.0013000002205371926,0.39999994635581815,0.7600000333786021,1767768882.0324302,1.6481209993362427,0.0414927713572979
95,24320,24319,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19247532894736843,0.027575040425826335,0.6666666666666666,1.7548741102218628,0.010447206906974316,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9499999811649317,0.0013000001102685963,0.3999999731779091,0.7600000166893011,1767768882.0436976,1.6188677549362183,0.04277472943067551
96,24576,24575,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.193603515625,0.028591061839372992,0.4166666666666667,1.7526472806930542,0.010798866860568523,0,0,0,0,-1,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9699999905824659,0.001050000055134298,0.44999998658895457,0.8000000083446506,1767768882.0557425,1.4866849184036255,0.04433566704392433
97,24832,24831,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1951514175257732,0.030173352843453426,0.6666666666666666,1.7491705417633057,0.010820980183780193,0,0,0,0,-1,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9799999952912329,0.0009250000275671491,0.4749999932944773,0.8200000041723253,1767768882.0675638,1.61629056930542,0.0446731336414814
98,25088,25087,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.19658801020408162,0.03163147386269155,0.6666666666666666,1.7481001615524292,0.011221416294574738,0,0,0,0,-1,0.0,0.0004004361107945442,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9849999976456165,0.0008625000137835745,0.48749999664723864,0.8300000020861626,1767768882.080109,1.6957335472106934,0.04639103263616562
99,25344,25343,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1979955808080808,0.03308851408084847,0.75,1.7477999925613403,0.01167855504900217,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,stable,0.9874999988228083,0.0008312500068917872,0.4937499983236193,0.8350000010430814,1767768882.0933125,1.7047539949417114,0.048415593802928925
100,25600,25599,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.1994140625,0.03445602327038422,0.5,1.7488888502120972,0.012052285484969616,1,1,0,0,-1,0.33333333333333337,0.25,1,0.5,0.0,0.0,0.0,0,none,1,uncertain,0.95,5,severe_drift,0.9302499994114042,0.0014156250034458935,0.37187499916180966,0.7775000005215407,1767768882.1055667,1.5603909492492676,0.0501883290708065
101,25856,25855,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20080445544554457,0.035808736090852916,0.5,1.7467550039291382,0.011531137861311436,0,0,0,0,-1,0.0,0.0005211476236581802,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.9401249997057021,0.001357812501722947,0.38593749958090484,0.7687500002607703,1767768882.1171596,1.5642952919006348,0.048083506524562836
102,26112,26111,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.6,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.20220588235294118,0.03700390189745121,0.75,1.7428630590438843,0.011253987438976765,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,uncertain,0.95,5,mild_drift,0.945062499852851,0.0013289062508614734,0.39296874979045243,0.7643750001303852,1767768882.1283295,1.80205500125885,0.04684038460254669
