step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18430397727272727,-9.848918822179871e-05,0.75,1.7158433198928833,0.026203159242868423,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803791.9304886,1.6588104963302612,0.11263330280780792
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18522135416666666,0.0006547743289992464,0.75,1.7173749208450317,0.024678746238350868,0,0,0,0,-1,0.0,0.0015244130045175552,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803791.9425354,1.6229349374771118,0.10580248385667801
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1856971153846154,-0.0004512573307130521,0.75,1.7212287187576294,0.02254938706755638,0,0,0,0,-1,0.0,0.002129359170794487,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803791.9543865,1.768115520477295,0.09813812375068665
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18805803571428573,0.0026702713991786013,0.6666666666666666,1.7207036018371582,0.02244975045323372,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803791.966305,1.611106038093567,0.09770621359348297
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1875,0.0009868556826752488,0.9166666666666666,1.7240910530090332,0.020368361845612526,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803791.9786592,1.775169014930725,0.08888591825962067
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.186279296875,-0.0003457106743116745,0.8333333333333334,1.7256240844726562,0.01798674277961254,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803791.991785,1.7931066751480103,0.07857666164636612
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18612132352941177,-0.0010781142164630868,0.8333333333333334,1.729082465171814,0.017283502966165543,0,0,0,0,-1,0.0,0.0007032398134469986,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803792.0039382,1.6573723554611206,0.07501017302274704
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18684895833333334,-0.0003626321030396654,0.8333333333333334,1.728361964225769,0.0159811582416296,0,0,0,0,-1,0.0,0.001302344724535942,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803792.0164344,1.8181371688842773,0.06879617273807526
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18791118421052633,0.0005714275310507265,0.9166666666666666,1.7267606258392334,0.01491051260381937,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803792.0285265,1.7078336477279663,0.06388948857784271
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18828125,0.001411810817725874,0.6666666666666666,1.725265622138977,0.01407159585505724,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803792.0407178,1.589016079902649,0.059464093297719955
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18991815476190477,0.0029188258753869373,0.8333333333333334,1.7259589433670044,0.014935614541172981,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803792.0531394,1.7458906173706055,0.06231711804866791
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1905184659090909,0.003266443541535185,0.8333333333333334,1.723030924797058,0.014329958707094193,0,0,0,0,-1,0.0,0.0006056558340787888,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803792.0656414,1.6503242254257202,0.059326816350221634
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19089673913043478,0.003768255132831895,0.5833333333333334,1.7222795486450195,0.013923206366598606,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803792.0789611,1.7364630699157715,0.05715854465961456
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19010416666666666,0.0028793092527904848,0.9166666666666666,1.7217835187911987,0.014125462621450424,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803792.0911922,1.9859665632247925,0.05835319310426712
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1921875,0.0050270371453465775,0.8333333333333334,1.7235954999923706,0.014689922332763672,1,1,1,1,0,0.0,0.08333333333333326,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803792.1033418,1.9132004976272583,0.06019239500164986
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19275841346153846,0.004714089013785057,0.8333333333333334,1.7254345417022705,0.013883911073207855,0,0,1,1,-1,0.0,0.0008060112595558167,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803792.1153264,1.8433265686035156,0.05657055974006653
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1931423611111111,0.005561835466069388,1.0,1.7235347032546997,0.014261383563280106,0,0,1,1,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803792.1273422,1.7770839929580688,0.05780438333749771
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19252232142857142,0.005344879230164006,0.8333333333333334,1.7266970872879028,0.013202814385294914,0,0,1,1,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803792.1392045,1.8292655944824219,0.0535900853574276
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19490840517241378,0.008661634557317601,0.4166666666666667,1.720412015914917,0.012080678716301918,0,0,1,1,-1,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803792.1511545,1.4904178380966187,0.04898040369153023
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.196484375,0.01055827645376646,0.9166666666666666,1.7223588228225708,0.011438899673521519,0,0,1,1,-1,0.0,0.49999999999999994,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803792.1630206,1.713053822517395,0.04593847692012787
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19884072580645162,0.012829882734012537,0.8333333333333334,1.7245304584503174,0.011237738654017448,0,0,1,1,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803792.1747472,1.873681902885437,0.04517107084393501
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.200927734375,0.014807222844286271,0.8333333333333334,1.7262049913406372,0.010527931153774261,0,0,1,1,-1,0.0,0.000709807500243187,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803792.1866274,1.7179967164993286,0.04246415197849274
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20194128787878787,0.016031982907731716,0.5833333333333334,1.7248209714889526,0.009660624898970127,0,0,1,1,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803792.198543,1.6412745714187622,0.03855663165450096
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20289522058823528,0.017129592436349445,0.6666666666666666,1.7237883806228638,0.008277722634375095,0,0,1,1,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803792.210145,1.6905850172042847,0.033101312816143036
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20345982142857144,0.01785621997040367,0.5833333333333334,1.7242836952209473,0.008625644259154797,0,0,1,1,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803792.2218409,1.5527762174606323,0.03456105291843414
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.205078125,0.01971876776463851,0.8333333333333334,1.72407865524292,0.008496958762407303,0,0,1,1,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803792.2337594,1.7408186197280884,0.03391100466251373
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20513091216216217,0.020256483316055094,1.0,1.7246534824371338,0.008435603231191635,0,0,1,1,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803792.24557,1.9213069677352905,0.03360927104949951
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20590049342105263,0.02097896449499748,0.9166666666666666,1.727012038230896,0.008368407376110554,0,0,1,1,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803792.2574675,2.0239272117614746,0.033445000648498535
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20673076923076922,0.021990776099450358,0.75,1.7267378568649292,0.007956977002322674,0,0,1,1,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803792.2691567,1.651854157447815,0.03182093799114227
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20849609375,0.024480846577682652,0.8333333333333334,1.7263009548187256,0.00846974179148674,0,0,1,1,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803792.2809405,1.763790249824524,0.03399870544672012
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20884146341463414,0.024935453372799916,0.8333333333333334,1.7291960716247559,0.009273451752960682,0,0,1,1,-1,0.0,0.0008037099614739418,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803792.292616,1.8413699865341187,0.037354517728090286
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20944940476190477,0.025797633783630827,0.9166666666666666,1.7267307043075562,0.00943777710199356,0,0,1,1,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803792.3042605,1.7286137342453003,0.03837692365050316
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2102107558139535,0.0266600132143543,0.8333333333333334,1.7302113771438599,0.009692208841443062,0,0,1,1,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803792.3159125,1.7213078737258911,0.03971240296959877
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21120383522727273,0.028079136654666444,0.8333333333333334,1.7324583530426025,0.008760587312281132,0,0,1,1,-1,0.0,0.0009316215291619301,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803792.327794,1.815850853919983,0.03575507551431656
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21189236111111112,0.02864470611630454,0.8333333333333334,1.7322185039520264,0.008298820815980434,0,0,1,1,-1,0.0,0.0004617664963006973,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803792.3397036,1.8898264169692993,0.03387421369552612
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21272078804347827,0.030050866153565944,0.75,1.7345986366271973,0.007988713681697845,0,0,1,1,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803792.3518853,1.6308979988098145,0.03260549530386925
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21351396276595744,0.030970639977440262,0.4166666666666667,1.7367273569107056,0.007482332643121481,0,0,1,1,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803792.3641195,1.5093626976013184,0.03052346222102642
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2138671875,0.03129668076645271,0.8333333333333334,1.737640380859375,0.0062469299882650375,0,0,1,1,-1,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803792.3758717,1.8707202672958374,0.025272449478507042
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,6,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2146045918367347,0.03226688834161334,0.6666666666666666,1.73707914352417,0.006070701405405998,0,0,1,1,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767803792.3876674,1.774905800819397,0.024683736264705658
