step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2098721590909091,0.02372822199213605,0.8333333333333334,1.735034704208374,0.018277985975146294,0,0.0,0.0,0.0,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767760364.0286465,1.8205065727233887,0.07655259221792221
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20930989583333334,0.02333929521524622,0.75,1.737410545349121,0.01857820712029934,0,0.0,0.0,0.0,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767760364.0603085,1.855855941772461,0.0778987929224968
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20973557692307693,0.023608168874877756,0.8333333333333334,1.7369228601455688,0.017411107197403908,0,0.0,0.0,0.0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767760364.09909,1.7642375230789185,0.07313689589500427
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21037946428571427,0.02439775121465492,0.6666666666666666,1.7376689910888672,0.015024391934275627,0,0.0,0.0,0.0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767760364.125104,1.6604933738708496,0.06247091665863991
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21197916666666666,0.026315240395770587,0.75,1.7354005575180054,0.01297767460346222,0,0.0,0.0,0.0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767760364.1424096,1.605934977531433,0.05425962805747986
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.212158203125,0.026526932515852513,0.8333333333333334,1.7343226671218872,0.012677855789661407,0,0.0,0.0,0.0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767760364.1592212,1.859535813331604,0.05268391966819763
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21231617647058823,0.026887587433090866,0.5833333333333334,1.7326489686965942,0.011113625951111317,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767760364.1773634,1.5250743627548218,0.04575781524181366
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2105034722222222,0.02521959287275834,0.8333333333333334,1.7324364185333252,0.010684417560696602,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767760364.2017088,1.5714625120162964,0.044014956802129745
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21278782894736842,0.02797325501833746,0.75,1.7307038307189941,0.009744553826749325,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767760364.2265396,1.6522830724716187,0.03996188938617706
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.211328125,0.02675865746608033,0.9166666666666666,1.7300647497177124,0.009440531954169273,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767760364.2438722,1.81948721408844,0.03867049142718315
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20963541666666666,0.0250955704176785,0.9166666666666666,1.7297621965408325,0.009325020015239716,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767760364.261829,1.7939387559890747,0.038068801164627075
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20933948863636365,0.02499007370823206,0.9166666666666666,1.7290444374084473,0.008784553967416286,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767760364.2774804,1.749690055847168,0.03572912514209747
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21042798913043478,0.02648407562261471,0.5833333333333334,1.7289578914642334,0.0089798578992486,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767760364.3059177,1.6811171770095825,0.03648001700639725
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21126302083333334,0.027654055726130587,0.5833333333333334,1.7279272079467773,0.008753066882491112,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767760364.3342156,1.7979053258895874,0.03551783040165901
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21125,0.027703931344832098,0.5833333333333334,1.7273286581039429,0.009054077789187431,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767760364.3486187,1.7557395696640015,0.03656836971640587
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21018629807692307,0.026201526341359638,0.9166666666666666,1.7280552387237549,0.008607562631368637,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767760364.3658378,1.775251865386963,0.034730345010757446
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21325231481481483,0.029911386640544692,0.75,1.726618766784668,0.008633590303361416,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767760364.3829982,1.6405062675476074,0.034973274916410446
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21470424107142858,0.03152375131159641,0.5833333333333334,1.7283844947814941,0.008144483901560307,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767760364.397781,1.5862278938293457,0.032889608293771744
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21726831896551724,0.034469811671669896,0.8333333333333334,1.7285670042037964,0.007678926922380924,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767760364.417188,1.742646336555481,0.03101254813373089
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2171875,0.03429792843066448,0.6666666666666666,1.726126790046692,0.008165287785232067,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767760364.4313195,1.6151995658874512,0.03287968039512634
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2173639112903226,0.03472372647334113,1.0,1.7274913787841797,0.007994165644049644,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767760364.444731,1.8227344751358032,0.03234205022454262
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21826171875,0.03572511451111291,0.9166666666666666,1.7273552417755127,0.007747587747871876,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767760364.4592278,1.7090286016464233,0.031136834993958473
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21910511363636365,0.03674582975680049,0.8333333333333334,1.7269679307937622,0.007503297179937363,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767760364.47499,1.7549490928649902,0.03031417354941368
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22035845588235295,0.03791134954865817,0.6666666666666666,1.7279657125473022,0.007113983388990164,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767760364.4887004,1.6116751432418823,0.028590505942702293
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2216517857142857,0.03939553425820142,0.75,1.7282509803771973,0.007857338525354862,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767760364.5051262,1.669481635093689,0.031467605382204056
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2234157986111111,0.0414379574653312,0.75,1.7248528003692627,0.007173898164182901,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767760364.5190146,1.7466965913772583,0.028761722147464752
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22255067567567569,0.04043936310376845,0.9166666666666666,1.724993109703064,0.006809859070926905,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767760364.5497649,1.7521628141403198,0.02747434750199318
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22327302631578946,0.04151110433851875,0.75,1.7289789915084839,0.006138393189758062,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767760364.5744047,1.8174058198928833,0.0246775783598423
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22435897435897437,0.04251760936426425,0.8333333333333334,1.7265557050704956,0.005831141956150532,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767760364.5916433,1.6612958908081055,0.023507917299866676
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22490234375,0.04312089204363888,0.8333333333333334,1.727019190788269,0.005696527194231749,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767760364.608621,1.7774101495742798,0.02303098328411579
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2267530487804878,0.045476545903392264,0.75,1.7268412113189697,0.0059680333361029625,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760364.6228096,1.6896618604660034,0.023996738716959953
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22795758928571427,0.046819250240838654,0.8333333333333334,1.7274072170257568,0.005284480284899473,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760364.6345062,1.8332810401916504,0.021280905231833458
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22801598837209303,0.04703231390854266,0.75,1.7285196781158447,0.005689256824553013,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760364.6461606,1.757367491722107,0.022919176146388054
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22895951704545456,0.04828125313744324,0.9166666666666666,1.7263083457946777,0.004980944562703371,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760364.658407,1.713586688041687,0.019994573667645454
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22942708333333334,0.04899232730921762,0.75,1.7298822402954102,0.006004452705383301,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760364.6739197,1.6110153198242188,0.024106130003929138
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.23072350543478262,0.05068439378633286,0.6666666666666666,1.729361891746521,0.005690435878932476,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760364.686364,1.6071721315383911,0.022775817662477493
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.23080119680851063,0.05066038753249718,0.6666666666666666,1.727624535560608,0.005469937808811665,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760364.699099,1.6431277990341187,0.021996498107910156
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.23063151041666666,0.05044343358870352,0.8333333333333334,1.7289906740188599,0.0057862247340381145,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760364.7147973,1.6353029012680054,0.023335902020335197
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.2300701530612245,0.049585769854345506,0.9166666666666666,1.7282841205596924,0.0062448508106172085,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760364.7285025,1.7241897583007812,0.02524355798959732
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22671875,0.049023461177826834,0.9166666666666666,1.7300282716751099,0.0060396683402359486,1,0.33333333333333326,0.0,0.0,severe_drift,0.93025000115484,0.0014156249855645,0.37187500288710007,0.7775000023096801,1767760364.7456,2.317035436630249,0.024455102160573006
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.22227328431372548,0.0478462512140944,1.0,1.7292397022247314,0.005915982648730278,0,0.0,0.0,0.0,mild_drift,0.94012500057742,0.00135781249278225,0.38593750144355005,0.76875000115484,1767760364.7839787,2.753636121749878,0.0238309558480978
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21799879807692307,0.046724287951066965,1.0,1.7297165393829346,0.00607916759327054,0,0.0,0.0,0.0,mild_drift,0.94506250028871,0.001328906246391125,0.39296875072177506,0.76437500057742,1767760364.796992,2.603452444076538,0.024529974907636642
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.21388561320754718,0.04565367156150342,1.0,1.7310391664505005,0.006422924343496561,0,0.0,0.0,0.0,mild_drift,0.9475312501443549,0.0013144531231955626,0.39648437536088754,0.76218750028871,1767760364.8107526,2.475064992904663,0.025746285915374756
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20992476851851852,0.04463104598959515,1.0,1.7324179410934448,0.007569003384560347,0,0.0,0.0,0.0,mild_drift,0.9487656250721774,0.0013072265615977814,0.3982421876804438,0.761093750144355,1767760364.823571,2.2484591007232666,0.03003745898604393
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20610795454545455,0.04365320927365611,1.0,1.7344695329666138,0.011102219112217426,0,0.0,0.0,0.0,mild_drift,0.9493828125360887,0.0013036132807988908,0.3991210938402219,0.7605468750721776,1767760364.835797,1.9997259378433228,0.043202001601457596
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20326450892857142,0.04372297911441404,1.0,1.7395576238632202,0.017291994765400887,0,0.0,0.0,0.0,mild_drift,0.9496914062680444,0.0013018066403994455,0.39956054692011095,0.7602734375360888,1767760364.8478422,1.7640670537948608,0.06603019684553146
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.20223410087719298,0.04228391183804329,0.9166666666666666,1.742873191833496,0.024590367451310158,0,0.0,0.0,0.0,mild_drift,0.9498457031340222,0.0013009033201997228,0.3997802734600555,0.7601367187680443,1767760364.8624597,1.8962221145629883,0.09240845590829849
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19908405172413793,0.038179298160588404,1.0,1.746864676475525,0.03179912269115448,0,0.0,0.0,0.0,mild_drift,0.9499228515670111,0.0013004516600998615,0.39989013673002777,0.7600683593840222,1767760364.8743763,1.9031381607055664,0.11852948367595673
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1959083686440678,0.03421957899482887,1.0,1.7524867057800293,0.03749967738986015,0,0.0,0.0,0.0,mild_drift,0.9499614257835055,0.0013002258300499308,0.39994506836501387,0.7600341796920111,1767760364.889184,1.968183159828186,0.13948099315166473
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.19264322916666668,0.0302276530923267,1.0,1.7552895545959473,0.041132088750600815,0,0.0,0.0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767760364.9015431,2.0406792163848877,0.1535501480102539
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18948514344262296,0.026509164552476157,1.0,1.7607539892196655,0.04062110185623169,0,0.0,0.0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767760364.9135375,2.079601764678955,0.1526462286710739
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1864289314516129,0.022966625929281094,1.0,1.7645686864852905,0.03918074816465378,0,0.0,0.0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767760364.9283845,2.0552895069122314,0.14845874905586243
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.18353174603174602,0.01967650403086476,0.9166666666666666,1.769091010093689,0.03476856276392937,0,0.0,0.0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767760364.9403071,1.9066987037658691,0.13200117647647858
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1806640625,0.016548821582470535,1.0,1.7696558237075806,0.03122624196112156,0,0.0,0.0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767760364.9520338,1.7759872674942017,0.11952237784862518
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1778846153846154,0.013634934345110004,1.0,1.772538185119629,0.025917502120137215,0,0.0,0.0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767760364.964503,2.0379438400268555,0.10096083581447601
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17518939393939395,0.01080924679338568,1.0,1.7735921144485474,0.022035734727978706,0,0.0,0.0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767760364.9795,1.9152741432189941,0.08644984662532806
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17269123134328357,0.008310140773441102,1.0,1.7754170894622803,0.01823177933692932,0,0.0,0.0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767760364.991449,1.8708395957946777,0.0727972760796547
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1704388786764706,0.0061870388400001655,1.0,1.774265170097351,0.014637980610132217,0,0.0,0.0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767760365.0033169,1.8673940896987915,0.05943956971168518
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1685348731884058,0.004399048926184751,1.0,1.7747219800949097,0.0126054547727108,0,0.0,0.0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767760365.016022,1.9149047136306763,0.05169197544455528
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.16852678571428573,0.004718005975963715,0.75,1.7730642557144165,0.011174354702234268,0,0.0,0.0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767760365.0446138,1.8128670454025269,0.04622088745236397
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17093970070422534,0.0073293568298291685,0.6666666666666666,1.7748773097991943,0.009681032970547676,0,0.0,0.0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767760365.069994,1.9129953384399414,0.04022657498717308
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17176649305555555,0.007934737067295783,0.75,1.7746222019195557,0.008559400215744972,0,0.0,0.0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767760365.0846946,2.065500259399414,0.03571442887187004
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1723030821917808,0.00815400893887758,1.0,1.7723461389541626,0.007954109460115433,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767760365.099207,1.9771403074264526,0.032903559505939484
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17287795608108109,0.008417881713596226,0.5833333333333334,1.7747509479522705,0.007508136332035065,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767760365.1140351,1.899979591369629,0.03090953268110752
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17369791666666667,0.008987450671783293,0.5833333333333334,1.7737343311309814,0.007157179992645979,1,0.33333333333333326,0.0,0.0,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1767760365.1262264,1.7303085327148438,0.02930210344493389
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17470189144736842,0.009752548501673527,0.75,1.7724664211273193,0.006436297670006752,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767760365.1415136,1.9283347129821777,0.026293618604540825
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17567978896103897,0.010752056125140111,0.9166666666666666,1.7660735845565796,0.005446633789688349,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767760365.1539488,1.8198890686035156,0.022114697843790054
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17643229166666666,0.011564752620264792,0.75,1.766000509262085,0.004373829811811447,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760365.1663094,1.738200068473816,0.017655646428465843
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17681962025316456,0.011943832863849205,0.9166666666666666,1.7618885040283203,0.004404701292514801,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760365.1815972,1.9443765878677368,0.01777968555688858
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17744140625,0.012527564377932305,0.5833333333333334,1.7654722929000854,0.003644959768280387,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760365.1936314,1.5875803232192993,0.014694911427795887
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.1775655864197531,0.012611253973195414,0.75,1.7647379636764526,0.0033002481795847416,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760365.205327,1.7980304956436157,0.013284669257700443
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,0.17778201219512196,0.012778873810907466,0.8333333333333334,1.7623435258865356,0.0036312812007963657,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760365.2199407,1.8282572031021118,0.01463086623698473
