step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9744925213675214,0.8611967640839564,0.0,0.30837124586105347,0.007255642209202051,0,0,0,0,-1,0.0,0.00020377710461616516,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.833695,0.07246183604001999,0.05170392245054245
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9745762711864406,0.861645098012648,0.0,0.27502718567848206,0.007725338451564312,0,0,0,0,-1,0.0,0.0004696962423622608,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.8449957,0.07291896641254425,0.052819836884737015
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9747899159663865,0.8633420540148934,0.0,0.28247711062431335,0.007886668667197227,0,0,0,0,-1,0.0,0.0001613302156329155,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.85746,0.09658823162317276,0.051341041922569275
120,7680,7679,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.975,0.8648464344008059,0.0,0.3041796088218689,0.006043701898306608,0,0,0,0,-1,0.0,0.0018429667688906193,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.8690567,0.05261342599987984,0.04360264539718628
121,7744,7743,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9750774793388429,0.8649515011914617,0.0,0.2552216649055481,0.007610870525240898,0,0,0,0,-1,0.0,0.00156716862693429,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.8828845,0.06338003277778625,0.054186128079891205
122,7808,7807,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.975281762295082,0.8662662966829616,0.0,0.28839725255966187,0.006420226767659187,0,0,0,0,-1,0.0,0.0011906437575817108,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.8939614,0.07278802245855331,0.04792574420571327
123,7872,7871,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9754827235772358,0.8678435433228671,0.0,0.2659403681755066,0.006131099071353674,0,0,0,0,-1,0.0,0.0002891276963055134,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.9046717,0.13847030699253082,0.0435502752661705
124,7936,7935,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9756804435483871,0.8688203347117788,0.0,0.255295068025589,0.008686551824212074,0,0,0,0,-1,0.0,0.0025554527528584003,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.9152498,0.09943874925374985,0.056062132120132446
125,8000,7999,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.975875,0.8693628902614438,0.0,0.28306856751441956,0.008471308276057243,0,0,0,0,-1,0.0,0.00021524354815483093,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.9259937,0.13619178533554077,0.0566360168159008
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9760664682539683,0.8696207693717645,0.0,0.241145521402359,0.005066185723990202,0,0,0,0,-1,0.0,0.0034051225520670414,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.939818,0.0427207350730896,0.04316555708646774
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9762549212598425,0.8708470181190788,0.0,0.2789855897426605,0.007230506744235754,0,0,0,0,-1,0.0,0.002164321020245552,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.9510276,0.0951223075389862,0.051351822912693024
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9764404296875,0.8719153015044274,0.0,0.28620898723602295,0.007236356381326914,0,0,0,0,-1,0.0,5.8496370911598206e-06,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768728.9898791,0.07465378195047379,0.05559089034795761
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9766230620155039,0.8726994703161324,0.0,0.26912620663642883,0.009077342227101326,0,0,0,0,-1,0.0,0.0018409858457744122,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.0056167,0.08252400159835815,0.06300496309995651
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9768028846153847,0.8737375008177627,0.0,0.2555302679538727,0.0054856096394360065,0,0,0,0,-1,0.0,0.0035917325876653194,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.0194833,0.043962765485048294,0.04349518567323685
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.976979961832061,0.8747587453831125,0.0,0.2576535642147064,0.006368735805153847,0,0,0,0,-1,0.0,0.0008831261657178402,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.0298388,0.05080411955714226,0.05020051449537277
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9771543560606061,0.875763607785622,0.0,0.2655307948589325,0.006045159883797169,0,0,0,0,-1,0.0,0.000323575921356678,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.0402524,0.036788489669561386,0.04619752615690231
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9773261278195489,0.8767524789555481,0.0,0.24533233046531677,0.005389365833252668,0,0,0,0,-1,0.0,0.0006557940505445004,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.0506294,0.06606345623731613,0.044141028076410294
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9774953358208955,0.8776024042215861,0.0,0.2701089680194855,0.008860488422214985,0,0,0,0,-1,0.0,0.0034711225889623165,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.0613182,0.03646799176931381,0.05514099448919296
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.977662037037037,0.878562358700715,0.0,0.2624499797821045,0.006567195989191532,0,0,0,0,-1,0.0,0.0022932924330234528,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.075698,0.025791404768824577,0.046077411621809006
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9778262867647058,0.879267569775725,0.0,0.24361319839954376,0.009466130286455154,0,0,0,0,-1,0.0,0.0028989342972636223,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.088653,0.060151051729917526,0.06124509125947952
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9779881386861314,0.8797263354508744,0.0,0.2174578607082367,0.005495881196111441,0,0,0,0,-1,0.0,0.003970249090343714,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.101432,0.032580893486738205,0.044380899518728256
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9781476449275363,0.8805358260202607,0.0,0.2487902194261551,0.00846123043447733,0,0,0,0,-1,0.0,0.0029653492383658886,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.1120148,0.013694246299564838,0.05612819641828537
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9783048561151079,0.8813344948342052,0.0,0.2825113534927368,0.006338934879750013,0,0,0,0,-1,0.0,0.002122295554727316,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.1227446,0.057415276765823364,0.044040631502866745
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9784598214285715,0.8824655908991308,0.0,0.26997339725494385,0.00772958155721426,0,0,0,0,-1,0.0,0.0013906466774642467,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.136834,0.029734203591942787,0.05177254602313042
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9786125886524822,0.8835751453278499,0.0,0.25950315594673157,0.007716054562479258,0,0,0,0,-1,0.0,1.3526994735002518e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.1479416,0.14688898622989655,0.04935251921415329
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787632042253521,0.884773242973009,0.0,0.2715560793876648,0.009261391125619411,0,0,0,0,-1,0.0,0.0015453365631401539,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.1604176,0.05881176516413689,0.058653008192777634
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9789117132867133,0.8853002056411177,0.0,0.22879855334758759,0.00681755505502224,0,0,0,0,-1,0.0,0.002443836070597172,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.1730535,0.022896641865372658,0.04586349427700043
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790581597222222,0.8859295925529163,0.0,0.26123741269111633,0.00886615552008152,0,0,0,0,-1,0.0,0.0020486004650592804,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.202989,0.048942774534225464,0.05627911165356636
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792025862068966,0.8864457698411775,0.0,0.2762734889984131,0.010987887158989906,0,0,0,0,-1,0.0,0.0021217316389083862,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.2270732,0.02599458210170269,0.06856247037649155
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793450342465754,0.886957123500486,0.0,0.23393608629703522,0.007598014548420906,0,0,0,0,-1,0.0,0.0033898726105690002,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.2408938,0.031921692192554474,0.05121082812547684
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9794855442176871,0.8882937491294789,0.0,0.28884950280189514,0.008066141977906227,0,0,0,0,-1,0.0,0.00046812742948532104,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.2509527,0.026540890336036682,0.051155950874090195
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796241554054054,0.8887888500738285,0.0,0.23669181764125824,0.006903356406837702,0,0,0,0,-1,0.0,0.0011627855710685253,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.260959,0.07841935008764267,0.04841814190149307
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9797609060402684,0.8903800195219016,0.0,0.27829939126968384,0.006853725295513868,0,0,0,0,-1,0.0,4.9631111323833466e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.2712145,0.0738002210855484,0.04438656568527222
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798958333333333,0.8909552667052433,0.0,0.21614503860473633,0.0059721628203988075,0,0,0,0,-1,0.0,0.0008815624751150608,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.2821233,0.05432605370879173,0.04190712049603462
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9800289735099338,0.8919106370273664,0.0,0.23527838289737701,0.004920880310237408,0,0,0,0,-1,0.0,0.0010512825101613998,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.2960134,0.05203503742814064,0.035733167082071304
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801603618421053,0.8922792345788947,0.0,0.19013595581054688,0.00403582165017724,0,0,0,0,-1,0.0,0.0008850586600601673,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.306954,0.027096303179860115,0.031304970383644104
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802900326797386,0.8932117263136864,0.0,0.2714914083480835,0.007812952622771263,0,0,0,0,-1,0.0,0.0037771309725940228,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.3204808,0.019695334136486053,0.052185334265232086
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804180194805194,0.8939432731035648,0.0,0.24141831696033478,0.007058640941977501,0,0,0,0,-1,0.0,0.0007543116807937622,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.3335555,0.023519091308116913,0.047639068216085434
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805443548387097,0.8943900797634678,0.0,0.1849103569984436,0.004309265408664942,0,0,0,0,-1,0.0,0.002749375533312559,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.3447895,0.0867757797241211,0.03349106386303902
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806690705128205,0.8951056579772223,0.0,0.21233844757080078,0.003360683796927333,0,0,0,0,-1,0.0,0.0009485816117376089,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.3555558,0.019685404375195503,0.031105510890483856
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9807921974522293,0.8961677794494807,0.0,0.23754654824733734,0.004890690091997385,0,0,0,0,-1,0.0,0.0015300062950700521,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.3665032,0.09640079736709595,0.03426963463425636
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809137658227848,0.896684158289837,0.0,0.22761568427085876,0.00795684102922678,0,0,0,0,-1,0.0,0.003066150937229395,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.3772168,0.011226451955735683,0.05081016570329666
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9810338050314465,0.8971953771923287,0.0,0.20982573926448822,0.005628247745335102,0,0,0,0,-1,0.0,0.002328593283891678,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.3886325,0.02724933810532093,0.038851745426654816
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98115234375,0.8977876259061865,0.0,0.24626003205776215,0.010596665553748608,0,0,0,0,-1,0.0,0.0049684178084135056,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.4027274,0.06921488791704178,0.06935585290193558
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812694099378882,0.8983730879848902,0.0,0.22914613783359528,0.007062949705868959,0,0,0,0,-1,0.0,0.003533715847879648,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.4292548,0.01936734840273857,0.04700273275375366
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813850308641975,0.8990359028261734,0.0,0.2447541058063507,0.008213882334530354,0,0,0,0,-1,0.0,0.0011509326286613941,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.4567163,0.024026071652770042,0.05214592069387436
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814992331288344,0.8995241137016927,0.0,0.22052593529224396,0.007009413558989763,0,0,0,0,-1,0.0,0.0012044687755405903,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.4670014,0.03814952075481415,0.047665782272815704
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816120426829268,0.8999251066587884,0.0,0.17951175570487976,0.003054243279621005,0,0,0,0,-1,0.0,0.003955170279368758,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.4771547,0.03550143167376518,0.026557739824056625
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817234848484848,0.9008926700995292,0.0,0.2511988878250122,0.004989773500710726,0,0,0,0,-1,0.0,0.0019355302210897207,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.4896202,0.019491994753479958,0.035264551639556885
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9818335843373494,0.9012025691556765,0.0,0.2258288562297821,0.007640737108886242,0,0,0,0,-1,0.0,0.002650963608175516,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.5009444,0.02790256403386593,0.048881176859140396
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819423652694611,0.9020667364251139,0.0,0.24903392791748047,0.007067803293466568,0,0,0,0,-1,0.0,0.0005729338154196739,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.511347,0.045566827058792114,0.04529980570077896
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820498511904762,0.9033016929249437,0.0,0.28135690093040466,0.007524855900555849,0,0,0,0,-1,0.0,0.0004570526070892811,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.5235453,0.013064615428447723,0.0471627414226532
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9821560650887574,0.9039777497572636,0.0,0.2445061355829239,0.007413527462631464,0,0,0,0,-1,0.0,0.00011132843792438507,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.536603,0.016031304374337196,0.04985504597425461
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822610294117647,0.9043445985109785,0.0,0.21329519152641296,0.005083978641778231,0,0,0,0,-1,0.0,0.0023295488208532333,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.5502381,0.015000862069427967,0.03823573514819145
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823647660818714,0.9052281147547312,0.0,0.22283034026622772,0.005010260734707117,0,0,0,0,-1,0.0,7.371790707111359e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768729.560994,0.07228609174489975,0.03413626551628113
