step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
126,8064,8063,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.978546626984127,0.896465307649149,0.0,0.35117366909980774,0.009554791264235973,0,0,0,0,-1,0.0,0.0017146095633506775,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.2458694,0.10506703704595566,0.08816399425268173
127,8128,8127,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9787155511811023,0.8973259583048804,0.0,0.3505663573741913,0.009905052371323109,0,0,0,0,-1,0.0,0.0003502611070871353,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.254129,0.054343026131391525,0.04856199771165848
128,8192,8191,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9788818359375,0.8982640184024329,0.0,0.3179994523525238,0.007951476611196995,0,0,0,0,-1,0.0,0.001953575760126114,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.2665153,0.07969168573617935,0.08473093807697296
129,8256,8255,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9790455426356589,0.8993642909403285,0.0,0.338722288608551,0.00937076099216938,0,0,0,0,-1,0.0,0.0014192843809723854,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.2772985,0.0493420846760273,0.07273046672344208
130,8320,8319,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9792067307692308,0.8998241131466378,0.0,0.3252865970134735,0.00840352475643158,0,0,0,0,-1,0.0,0.0009672362357378006,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.2876332,0.04361831024289131,0.07185739278793335
131,8384,8383,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9793654580152672,0.9004550799045863,0.0,0.30883973836898804,0.008355327881872654,0,0,0,0,-1,0.0,4.819687455892563e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.296177,0.04301214590668678,0.07711246609687805
132,8448,8447,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9795217803030303,0.9006428454886604,0.0,0.2949369549751282,0.0061076004058122635,0,0,0,0,-1,0.0,0.0022477274760603905,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.305091,0.04604281857609749,0.06947161257266998
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9796757518796992,0.9013496149986401,0.0,0.31397801637649536,0.008315709419548512,0,0,0,0,-1,0.0,0.002208109013736248,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.3140283,0.027514725923538208,0.06723691523075104
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9798274253731343,0.9017047277992772,0.0,0.2906070649623871,0.005895860027521849,0,0,0,0,-1,0.0,0.002419849392026663,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.3233976,0.0313727892935276,0.05457247793674469
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9799768518518519,0.9025652752424072,0.0,0.3401975929737091,0.009647122584283352,0,0,0,0,-1,0.0,0.0037512625567615032,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.3343585,0.030431032180786133,0.07181406021118164
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9801240808823529,0.9031618611337054,0.0,0.3289739787578583,0.009040603414177895,0,0,0,0,-1,0.0,0.0006065191701054573,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.3473356,0.05096346512436867,0.06640645861625671
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9802691605839416,0.9035035978509084,0.0,0.31577011942863464,0.010059000924229622,0,0,0,0,-1,0.0,0.0010183975100517273,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.3648474,0.035752445459365845,0.0736672654747963
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9804121376811594,0.9042518472397058,0.0,0.34166455268859863,0.010868738405406475,0,0,0,0,-1,0.0,0.0008097374811768532,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4001763,0.062079887837171555,0.0855933427810669
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9805530575539568,0.9049885739939459,0.0,0.29970496892929077,0.0071891299448907375,0,0,0,0,-1,0.0,0.0036796084605157375,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4145308,0.100847028195858,0.05919437110424042
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9806919642857143,0.9052373992419871,0.0,0.29800665378570557,0.006958911661058664,0,0,0,0,-1,0.0,0.0002302182838320732,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.425818,0.04124511405825615,0.06031712144613266
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9808289007092199,0.906506199574558,0.0,0.3152834177017212,0.006230357103049755,0,0,0,0,-1,0.0,0.0007285545580089092,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4357204,0.041642311960458755,0.04875682294368744
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9809639084507042,0.9071322215674887,0.0,0.3013772964477539,0.007637745700776577,0,0,0,0,-1,0.0,0.001407388597726822,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.444982,0.039732519537210464,0.06254473328590393
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.981097027972028,0.9078254219677034,0.0,0.3023056387901306,0.0070818462409079075,0,0,0,0,-1,0.0,0.0005558994598686695,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4538121,0.047721803188323975,0.05777249485254288
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9812282986111112,0.9083594377763959,0.0,0.2815570831298828,0.006058820523321629,0,0,0,0,-1,0.0,0.001023025717586279,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4629176,0.033631566911935806,0.050723034888505936
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9813577586206896,0.9088134226205689,0.0,0.29697754979133606,0.00905964057892561,0,0,0,0,-1,0.0,0.003000820055603981,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4728773,0.02458202838897705,0.07140570878982544
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9814854452054794,0.9092628142520033,0.0,0.29263171553611755,0.005640488117933273,0,0,0,0,-1,0.0,0.0034191524609923363,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4854028,0.03578995540738106,0.054141826927661896
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9816113945578231,0.9098525346663501,0.0,0.29684895277023315,0.008216002024710178,0,0,0,0,-1,0.0,0.002575513906776905,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.4971976,0.03561655059456825,0.0629580020904541
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9817356418918919,0.9101481030635017,0.0,0.28482404351234436,0.007256950251758099,0,0,0,0,-1,0.0,0.0009590517729520798,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.5066416,0.031814392656087875,0.06312144547700882
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98185822147651,0.9105841390217699,0.0,0.3064722716808319,0.007875056006014347,0,0,0,0,-1,0.0,0.0006181057542562485,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.5150993,0.02913561463356018,0.06305071711540222
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9819791666666666,0.9112972520521054,0.0,0.2968066334724426,0.006203638389706612,0,0,0,0,-1,0.0,0.0016714176163077354,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.5237916,0.04022586718201637,0.054858967661857605
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9820985099337748,0.9116526779742985,0.0,0.2677127718925476,0.006666537839919329,0,0,0,0,-1,0.0,0.00046289945021271706,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.532591,0.02282644994556904,0.05244830250740051
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9822162828947368,0.9122117837302105,0.0,0.2858296036720276,0.006370591931045055,0,0,0,0,-1,0.0,0.0002959459088742733,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.5413918,0.0648009330034256,0.05585545301437378
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9823325163398693,0.9128316559503102,0.0,0.3062266707420349,0.00691180257126689,0,0,0,0,-1,0.0,0.0005412106402218342,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.5537968,0.03305702283978462,0.05544804409146309
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9824472402597403,0.9131747400315998,0.0,0.2917572855949402,0.00643513398244977,0,0,0,0,-1,0.0,0.0004766685888171196,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.56237,0.049708470702171326,0.05047110468149185
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9825604838709677,0.9134480863017636,0.0,0.29415667057037354,0.009145651012659073,0,0,0,0,-1,0.0,0.002710517030209303,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.5725331,0.02581310272216797,0.06858055293560028
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9826722756410257,0.9141166841857695,0.0,0.2909427285194397,0.008722685277462006,0,0,0,0,-1,0.0,0.00042296573519706726,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.5837877,0.042568549513816833,0.0609334334731102
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9827826433121019,0.9147101013663425,0.0,0.2631426155567169,0.007326294668018818,0,0,0,0,-1,0.0,0.0013963906094431877,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.6115098,0.024660050868988037,0.05812441557645798
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9828916139240507,0.9151027380640404,0.0,0.26844415068626404,0.0063293492421507835,0,0,0,0,-1,0.0,0.0009969454258680344,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.6362116,0.03084779717028141,0.05254087597131729
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.982999213836478,0.9153638093516501,0.0,0.27415359020233154,0.006741034798324108,0,0,0,0,-1,0.0,0.0004116855561733246,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.6451688,0.0844653844833374,0.05292745679616928
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.98310546875,0.9156229882394589,0.0,0.2761824429035187,0.006996113806962967,0,0,0,0,-1,0.0,0.0002550790086388588,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.6537724,0.038971349596977234,0.051951486617326736
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9832104037267081,0.9162587633676061,0.0,0.2827070951461792,0.007428841199725866,0,0,0,0,-1,0.0,0.0004327273927628994,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.663017,0.11516635864973068,0.062929168343544
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9833140432098766,0.9168849809995172,0.0,0.27840617299079895,0.008987524546682835,0,0,0,0,-1,0.0,0.0015586833469569683,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.6760898,0.07586043328046799,0.0677119717001915
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9834164110429447,0.9173799581794451,0.0,0.28103259205818176,0.007520199287682772,0,0,0,0,-1,0.0,0.001467325259000063,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.684854,0.02851957641541958,0.0554298460483551
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9835175304878049,0.9177481929867666,0.0,0.25135964155197144,0.005987037904560566,0,0,0,0,-1,0.0,0.0015331613831222057,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.6936402,0.022919192910194397,0.05712837725877762
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836174242424243,0.9181130868454535,0.0,0.26786133646965027,0.006234775763005018,0,0,0,0,-1,0.0,0.0002477378584444523,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7045212,0.019534429535269737,0.05112030357122421
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9836219879518072,0.9182122666557178,0.0,0.28014466166496277,0.009108306840062141,0,0,0,0,-1,0.0,0.002873531077057123,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7148798,0.03203679993748665,0.06591656804084778
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9837200598802395,0.9187476532567006,0.0,0.28580960631370544,0.008163472637534142,0,0,0,0,-1,0.0,0.0009448342025279999,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7278702,0.03772079572081566,0.059404224157333374
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9838169642857143,0.9191599277902527,0.0,0.27784883975982666,0.008575422689318657,0,0,0,0,-1,0.0,0.0004119500517845154,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7368348,0.026009829714894295,0.07013411819934845
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9839127218934911,0.9195680193229859,0.0,0.2408614456653595,0.0066021583043038845,0,0,0,0,-1,0.0,0.0019732643850147724,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.745513,0.03430303558707237,0.05181242898106575
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9840073529411765,0.9200858779632942,0.0,0.2483423501253128,0.005409838631749153,0,0,0,0,-1,0.0,0.0011923196725547314,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7539687,0.026863763108849525,0.04883240908384323
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9841008771929824,0.9205971029010769,0.0,0.2583320438861847,0.005902268923819065,0,0,0,0,-1,0.0,0.000492430292069912,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7622302,0.0680120661854744,0.051308274269104004
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9841933139534884,0.920935235144563,0.0,0.24488338828086853,0.004981293808668852,0,0,0,0,-1,0.0,0.0009209751151502132,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7708569,0.0811326652765274,0.04815161973237991
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9842846820809249,0.9213256145211246,0.0,0.26419663429260254,0.006966086104512215,0,0,0,0,-1,0.0,0.001984792295843363,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7791696,0.07908111065626144,0.05264738202095032
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.984375,0.9220381929423398,0.0,0.28220832347869873,0.00692961597815156,0,0,0,0,-1,0.0,3.647012636065483e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.7917929,0.05116382613778114,0.05590750649571419
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9844642857142857,0.9226846026116321,0.0,0.2694728374481201,0.006520365830510855,0,0,0,0,-1,0.0,0.0004092501476407051,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.8013778,0.03879756107926369,0.057621508836746216
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9845525568181818,0.9231631652885632,0.0,0.2826886773109436,0.00760379433631897,0,0,0,0,-1,0.0,0.001083428505808115,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.8139277,0.04643348976969719,0.060532018542289734
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9846398305084746,0.9235320256429536,0.0,0.23212438821792603,0.004121414385735989,0,0,0,0,-1,0.0,0.003482379950582981,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.8222775,0.02646135725080967,0.041212499141693115
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9847261235955056,0.9240001917049276,0.0,0.2397594451904297,0.0060193417593836784,0,0,0,0,-1,0.0,0.0018979273736476898,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.8328588,0.06331545859575272,0.05120306462049484
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9848114525139665,0.9245133256241403,0.0,0.24521730840206146,0.006993596907705069,0,0,0,0,-1,0.0,0.0009742551483213902,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.868801,0.03887994587421417,0.05682920292019844
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9848958333333333,0.9251192593692262,0.0,0.26922109723091125,0.006302358582615852,0,0,0,0,-1,0.0,0.0006912383250892162,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768696.8797374,0.03687762841582298,0.050238385796546936
