step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6741286057692307,0.016028318367899176,0.4166666666666667,0.6780450344085693,0.0068501923233270645,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1767760574.0837991,0.6882320046424866,0.028162527829408646
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6733217592592593,0.01482226612209278,0.3333333333333333,0.6772717237472534,0.005595950875431299,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1767760574.1077666,0.6347296237945557,0.02284725196659565
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6741071428571429,0.015266026316582073,0.08333333333333333,0.6760574579238892,0.0047539519146084785,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1767760574.1184125,0.5018447041511536,0.019392753019928932
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6753771551724138,0.014929685655591647,0.08333333333333333,0.6766983866691589,0.0056861285120248795,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1767760574.128538,0.49647268652915955,0.023185832425951958
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.67578125,0.015712508499125127,0.5,0.6735199093818665,0.005387503653764725,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1767760574.1403668,0.7834019660949707,0.021979287266731262
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6762852822580645,0.014421986437535594,0.3333333333333333,0.6730331778526306,0.003989038988947868,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1767760574.1520977,0.6594913601875305,0.016260085627436638
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6783447265625,0.014915150776132546,0.3333333333333333,0.674980878829956,0.005691489204764366,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760574.1619952,0.6108081936836243,0.023255854845046997
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6808712121212122,0.015794096996435695,0.25,0.6739994883537292,0.005021130666136742,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760574.1721442,0.603646457195282,0.020534183830022812
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6780790441176471,0.014084798559439024,0.4166666666666667,0.6710935831069946,0.004596490412950516,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760574.1839576,0.6144875884056091,0.018819620832800865
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6772321428571428,0.013069131231237851,0.3333333333333333,0.6733216047286987,0.005674626212567091,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760574.1962564,0.643414318561554,0.023302335292100906
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6780598958333334,0.012673826403675132,0.16666666666666666,0.6716576218605042,0.004914127290248871,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760574.2055795,0.5157565474510193,0.020149637013673782
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6779983108108109,0.01209609165577234,0.5,0.6707695126533508,0.005163199733942747,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760574.215297,0.7288203239440918,0.021232614293694496
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6783511513157895,0.011574602352380893,0.5,0.6679661273956299,0.006023467984050512,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760574.2283454,0.7790312767028809,0.024831529706716537
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6801883012820513,0.01181877799348252,0.3333333333333333,0.664827823638916,0.004874139558523893,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760574.2381148,0.6368723511695862,0.020053938031196594
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6826171875,0.012296200023315494,0.4166666666666667,0.6672673225402832,0.004780475050210953,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760574.247683,0.6641773581504822,0.019614048302173615
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6820693597560976,0.012008842884446551,0.4166666666666667,0.6656605005264282,0.004475261550396681,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760574.257683,0.6536340117454529,0.01832364685833454
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6830357142857143,0.012168320699279403,0.16666666666666666,0.6626037359237671,0.004279055632650852,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760574.2699463,0.5310790538787842,0.01742596924304962
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6851380813953488,0.01252441854500335,0.4166666666666667,0.665768563747406,0.004109294153749943,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760574.2929058,0.7026082873344421,0.016782479360699654
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6859019886363636,0.012255242637227888,0.5833333333333334,0.6633386015892029,0.0033875317312777042,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760574.3217375,0.7660881876945496,0.0137413889169693
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6874131944444445,0.011873942582837992,0.3333333333333333,0.6619160175323486,0.003450344316661358,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760574.3320963,0.5963310599327087,0.013959494419395924
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6903023097826086,0.012875463876731694,0.0,0.6645379066467285,0.00399383157491684,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760574.3420415,0.4807032346725464,0.016191694885492325
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6898271276595744,0.012542046777835918,0.25,0.6682188510894775,0.0030394974164664745,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760574.352073,0.664700448513031,0.012314017862081528
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6893717447916666,0.011896269966192523,0.25,0.6632152795791626,0.003771344432607293,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760574.3656557,0.6009469032287598,0.015339624136686325
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6888552295918368,0.011259140038841013,0.25,0.6636391282081604,0.003664604388177395,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760574.3758364,0.6339834332466125,0.014931493438780308
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.689453125,0.011017206123607706,0.16666666666666666,0.6625739932060242,0.004272362217307091,1,0.16666666666666666,0.0011353015458090009,0.0005676507729045004,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1767760574.3857772,0.4849187433719635,0.017525862902402878
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6869638480392157,0.009913652982067105,0.4166666666666667,0.663597047328949,0.004411665257066488,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1767760574.3979092,0.6550425887107849,0.01816689781844616
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6851712740384616,0.009082737569671116,0.3333333333333333,0.6624038219451904,0.004599631763994694,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1767760574.40963,0.6363601684570312,0.01894954778254032
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6841833726415094,0.008534611164817813,0.3333333333333333,0.6582567691802979,0.0051781474612653255,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1767760574.4192207,0.6123972535133362,0.021433910354971886
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6822193287037037,0.007724505953963689,0.3333333333333333,0.6598942279815674,0.0054011717438697815,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1767760574.4284542,0.6361006498336792,0.02240021340548992
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.680965909090909,0.007155684486807625,0.3333333333333333,0.6574367880821228,0.005301905795931816,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1767760574.438045,0.6538144946098328,0.02195146307349205
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6814313616071429,0.007093210458439803,0.4166666666666667,0.6520895957946777,0.005019373260438442,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1767760574.4508953,0.7165014147758484,0.02085018903017044
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6827713815789473,0.007278137440186286,0.08333333333333333,0.6591274738311768,0.005428005941212177,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1767760574.4620984,0.45914939045906067,0.022558890283107758
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6812365301724138,0.006675874197121015,0.5,0.6534407734870911,0.003994433209300041,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1767760574.4751205,0.7704313397407532,0.016479870304465294
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6810116525423728,0.0064469000180000565,0.3333333333333333,0.652168333530426,0.003937935456633568,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1767760574.484527,0.6204565763473511,0.016211211681365967
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6807942708333333,0.006229434473759959,0.25,0.65108722448349,0.004451115150004625,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1767760574.5050442,0.5587278008460999,0.018316559493541718
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6792392418032787,0.005679207648533733,0.25,0.6527875065803528,0.0036386335268616676,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1767760574.5375416,0.594830334186554,0.014977915212512016
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6774193548387096,0.005086379918064751,0.4166666666666667,0.6489370465278625,0.0026337415911257267,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1767760574.5477018,0.6933577656745911,0.010781408287584782
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6784474206349206,0.005211164039770824,0.16666666666666666,0.6506658792495728,0.003235520562157035,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1767760574.5579808,0.5572226643562317,0.01328891422599554
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.678955078125,0.0052086623146023175,0.16666666666666666,0.6494941115379333,0.0033411202020943165,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1767760574.571606,0.49936529994010925,0.013704324141144753
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6769831730769231,0.00461988142690145,0.5,0.647788405418396,0.002878510858863592,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1767760574.5813043,0.7069532871246338,0.011729839257895947
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6767282196969697,0.004451072379118196,0.5,0.6467535495758057,0.0026736801955848932,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1767760574.5909138,0.7417431473731995,0.010908398777246475
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6775886194029851,0.0045432441073504975,0.25,0.6491296291351318,0.0025950807612389326,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1767760574.6008046,0.5947333574295044,0.010548360645771027
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6767578125,0.004253028263795351,0.5833333333333334,0.6459964513778687,0.002565638395026326,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1767760574.6109028,0.815229594707489,0.010383456014096737
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6747056159420289,0.0036085628292286767,0.5833333333333334,0.6497374773025513,0.0023041940294206142,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1767760574.6240888,0.7575669884681702,0.00929307285696268
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6747767857142857,0.0035389247855162763,0.4166666666666667,0.6458912491798401,0.0020827963016927242,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1767760574.6340027,0.677527904510498,0.008312385529279709
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6749091309615597,0.0033019356106936035,0.36363636363636365,0.6497836112976074,0.002470962004736066,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1767760574.6459312,0.600058376789093,0.009805445559322834
