step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6799768518518519,-0.011315578923305402,0.3333333333333333,0.662856936454773,0.004099783953279257,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1767760121.839092,0.6631631255149841,0.016706323251128197
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6802455357142857,-0.010693418586705085,0.08333333333333333,0.6631054282188416,0.0041805836372077465,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1767760121.8549337,0.47122013568878174,0.016970152035355568
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.681573275862069,-0.009505157523505288,0.08333333333333333,0.6639514565467834,0.004811902064830065,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1767760121.8732913,0.534589946269989,0.019654802978038788
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6811197916666667,-0.009893219891594023,0.5,0.663465678691864,0.004456003662198782,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1767760121.8925853,0.7301388382911682,0.018199199810624123
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6817036290322581,-0.010019613581013952,0.3333333333333333,0.659774661064148,0.003998597152531147,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1767760121.9081426,0.6542637944221497,0.016203204169869423
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.683349609375,-0.009584042811967891,0.3333333333333333,0.6617849469184875,0.003714238526299596,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760121.921858,0.6289641261100769,0.015089592896401882
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6856060606060606,-0.008944296715820296,0.25,0.6598074436187744,0.003522784449160099,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760121.9507897,0.5794070363044739,0.014329683035612106
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6824448529411765,-0.009851250681689263,0.3333333333333333,0.6598331928253174,0.003732060780748725,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760121.9683356,0.6407361030578613,0.015197754837572575
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6814732142857143,-0.009878962255596929,0.3333333333333333,0.6604989767074585,0.003277479438111186,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760121.98023,0.6547729969024658,0.013366321101784706
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6821831597222222,-0.009757897486863135,0.08333333333333333,0.6581735014915466,0.003748952876776457,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760121.9931383,0.5121011734008789,0.01526461262255907
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6822212837837838,-0.008685942895878191,0.5,0.6566261649131775,0.0035645547322928905,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760122.0044312,0.7642863392829895,0.01453552208840847
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6825657894736842,-0.008483124427148438,0.5,0.6591200828552246,0.0038506388664245605,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760122.01623,0.7634734511375427,0.01574171707034111
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6842948717948718,-0.008032660322155993,0.3333333333333333,0.6532841324806213,0.003505352418869734,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760122.0279105,0.5998618006706238,0.014300827868282795
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.68662109375,-0.007490221015174827,0.4166666666666667,0.6577171087265015,0.0033553673420101404,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760122.0394182,0.6152006983757019,0.01364177092909813
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6857850609756098,-0.007692929319276243,0.4166666666666667,0.6535709500312805,0.00294459774158895,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760122.0497565,0.6963517069816589,0.011952932924032211
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6865699404761905,-0.007604451716812476,0.16666666666666666,0.6526674628257751,0.003664426738396287,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760122.061462,0.5219008922576904,0.01490132138133049
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6884084302325582,-0.007496914998584758,0.4166666666666667,0.6499417424201965,0.0025625801645219326,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760122.071996,0.6659839749336243,0.01035534217953682
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6890980113636364,-0.007427784182977056,0.5833333333333334,0.6527284979820251,0.002643665298819542,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760122.083569,0.7883020043373108,0.01062823086977005
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6907986111111111,-0.007193262796672064,0.25,0.6515322327613831,0.0024915444664657116,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760122.097017,0.5806544423103333,0.009958498179912567
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6935292119565217,-0.006647634444910766,0.0,0.6502203941345215,0.002212568884715438,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760122.1090713,0.4927598237991333,0.008828430436551571
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6929853723404256,-0.006418850789446205,0.25,0.6573238968849182,0.0027063738089054823,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760122.1224015,0.624843418598175,0.010879305191338062
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6925455729166666,-0.006403521904530002,0.25,0.6539202928543091,0.0034193627070635557,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760122.134622,0.6241917610168457,0.013834313489496708
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6920440051020408,-0.006181173388886498,0.25,0.6539814472198486,0.0023485179990530014,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760122.156211,0.5753727555274963,0.009461546316742897
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.69265625,-0.006007652859913614,0.16666666666666666,0.6534460186958313,0.0025703678838908672,1,0.16666666666666666,0.0006117486823159908,0.0003058743411579954,severe_drift,0.9441438829230987,0.000708028994462143,0.5204020598797976,0.8747792649007374,1767760122.1776457,0.5271856188774109,0.010455736890435219
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6900275735294118,-0.006456851009671243,0.4166666666666667,0.6535850763320923,0.0028504333458840847,0,0.0,0.0,0.0,mild_drift,0.9546469414615493,0.0006790144972310716,0.5402010299398987,0.8648896324503688,1767760122.1905363,0.7054352164268494,0.01153761800378561
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6881760817307693,-0.006636816053807995,0.3333333333333333,0.6496517062187195,0.0027620578184723854,0,0.0,0.0,0.0,mild_drift,0.9598984707307746,0.0006645072486155359,0.5501005149699494,0.8599448162251844,1767760122.2044818,0.6230869889259338,0.011280771344900131
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6871314858490566,-0.006693278699802203,0.3333333333333333,0.6508383750915527,0.0030538849532604218,0,0.0,0.0,0.0,mild_drift,0.9625242353653873,0.000657253624307768,0.5550502574849747,0.8574724081125922,1767760122.2169101,0.635448157787323,0.01254356000572443
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6851128472222222,-0.006876545054140068,0.3333333333333333,0.6505533456802368,0.003330354345962405,0,0.0,0.0,0.0,mild_drift,0.9638371176826936,0.0006536268121538841,0.5575251287424874,0.8562362040562961,1767760122.2308826,0.6598158478736877,0.013576915487647057
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6838068181818182,-0.006955046649703178,0.3333333333333333,0.6522421836853027,0.0034739752300083637,0,0.0,0.0,0.0,mild_drift,0.9644935588413468,0.000651813406076942,0.5587625643712437,0.855618102028148,1767760122.2431607,0.6346840858459473,0.014310061931610107
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6842215401785714,-0.006807543550556226,0.4166666666666667,0.6450327038764954,0.0038350624963641167,0,0.0,0.0,0.0,mild_drift,0.9648217794206734,0.0006509067030384711,0.5593812821856219,0.855309051014074,1767760122.2559114,0.7113476395606995,0.01586231403052807
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6855126096491229,-0.006552792476626779,0.08333333333333333,0.6471996903419495,0.003392806276679039,0,0.0,0.0,0.0,mild_drift,0.9649858897103367,0.0006504533515192357,0.5596906410928109,0.855154525507037,1767760122.2696288,0.4445982277393341,0.013963581062853336
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6839978448275862,-0.006365309535396626,0.5,0.6471792459487915,0.003392875660210848,0,0.0,0.0,0.0,mild_drift,0.9650679448551683,0.0006502266757596178,0.5598453205464053,0.8550772627535185,1767760122.2822337,0.7877386212348938,0.013917431235313416
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6837261652542372,-0.006316412429485808,0.3333333333333333,0.6440502405166626,0.003921014256775379,0,0.0,0.0,0.0,mild_drift,0.9651089724275841,0.0006501133378798089,0.5599226602732026,0.8550386313767593,1767760122.2945845,0.6734001040458679,0.016209237277507782
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6834635416666667,-0.006267098416462004,0.25,0.6450868844985962,0.003461767453700304,0,0.0,0.0,0.0,mild_drift,0.965129486213792,0.0006500566689399045,0.5599613301366013,0.8550193156883796,1767760122.3079064,0.5372431874275208,0.01426645927131176
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6818647540983607,-0.006375791155927524,0.25,0.6468828916549683,0.0033522858284413815,0,0.0,0.0,0.0,mild_drift,0.965139743106896,0.0006500283344699524,0.5599806650683006,0.8550096578441898,1767760122.3217385,0.5639503598213196,0.013796510174870491
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6800025201612904,-0.006508214463883245,0.4166666666666667,0.6394128203392029,0.0030165279749780893,0,0.0,0.0,0.0,mild_drift,0.965144871553448,0.0006500141672349763,0.5599903325341502,0.8550048289220948,1767760122.3336914,0.6898055672645569,0.012402147054672241
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6809895833333334,-0.006314594196658371,0.16666666666666666,0.6412684917449951,0.003261488862335682,0,0.0,0.0,0.0,mild_drift,0.965147435776724,0.0006500070836174881,0.559995166267075,0.8550024144610474,1767760122.3455496,0.4824977219104767,0.013444531708955765
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.68145751953125,-0.006183713774402823,0.16666666666666666,0.6413388848304749,0.003178080078214407,0,0.0,0.0,0.0,mild_drift,0.965148717888362,0.000650003541808744,0.5599975831335375,0.8550012072305238,1767760122.3590903,0.558280885219574,0.013039861805737019
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6794471153846153,-0.0063261142616223166,0.5,0.6426630616188049,0.0029543437995016575,0,0.0,0.0,0.0,mild_drift,0.965149358944181,0.0006500017709043721,0.5599987915667688,0.8550006036152619,1767760122.3809667,0.7604753375053406,0.012116541154682636
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6791548295454546,-0.0062792078791961475,0.5,0.6386930346488953,0.003023930825293064,0,0.0,0.0,0.0,mild_drift,0.9651496794720904,0.0006500008854521862,0.5599993957833844,0.8550003018076309,1767760122.4005756,0.7786078453063965,0.01245487667620182
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6799790111940298,-0.006116162982321465,0.25,0.6382805705070496,0.0027152441907674074,0,0.0,0.0,0.0,mild_drift,0.9651498397360452,0.0006500004427260932,0.5599996978916921,0.8550001509038154,1767760122.4130094,0.5804461240768433,0.011141524650156498
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6791130514705882,-0.0061319351166806415,0.5833333333333334,0.640932559967041,0.0024454265367239714,0,0.0,0.0,0.0,mild_drift,0.9651499198680226,0.0006500002213630466,0.559999848945846,0.8550000754519077,1767760122.4260385,0.8584677577018738,0.009993351064622402
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6770833333333334,-0.006263142008808749,0.5833333333333334,0.6373865604400635,0.0021485332399606705,0,0.0,0.0,0.0,mild_drift,0.9651499599340112,0.0006500001106815234,0.559999924472923,0.8550000377259539,1767760122.4395664,0.8201382160186768,0.008645512163639069
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6771205357142858,-0.006184800275677621,0.4166666666666667,0.6409124135971069,0.0019625977147370577,0,0.0,0.0,0.0,mild_drift,0.9651499799670056,0.0006500000553407617,0.5599999622364615,0.8550000188629769,1767760122.452418,0.6794566512107849,0.007850582711398602
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity,3,0.6772772331754598,-0.006203697329471385,0.36363636363636365,0.6427294611930847,0.0022471847478300333,0,0.0,0.0,0.0,stable,0.9800749899835028,0.0005250000276703808,0.6299999811182307,0.9000000094314885,1767760122.4666939,0.6406001448631287,0.008909373544156551
