step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.811399647887324,0.5506565095452763,0.16666666666666666,0.2697819471359253,0.005058904644101858,0,0.0,0.0,0.0,mild_drift,0.9602974634421624,0.0013000141301226622,0.7999931219655698,0.8550024065954779,1764759198.3915749,0.4814276397228241,0.06498263776302338
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8114778037383178,0.5509098175462935,0.3333333333333333,0.3171008229255676,0.007441903464496136,0,0.0,0.0,0.0,mild_drift,0.9602987317210812,0.001300007065061331,0.7999965609827849,0.855001203297739,1764759198.4004796,0.6003143191337585,0.09604530036449432
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8109738372093023,0.5502581527974431,0.3333333333333333,0.34950119256973267,0.00859715137630701,0,0.0,0.0,0.0,mild_drift,0.9602993658605405,0.0013000035325306655,0.7999982804913925,0.8550006016488695,1764759198.409246,0.6711601614952087,0.10903538018465042
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8109085648148148,0.5503417985762622,0.16666666666666666,0.31225937604904175,0.010665364563465118,0,0.0,0.0,0.0,mild_drift,0.9602996829302702,0.0013000017662653327,0.7999991402456963,0.8550003008244347,1764759198.4180298,0.6095544695854187,0.14606726169586182
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8109879032258065,0.5504817081221604,0.16666666666666666,0.28544068336486816,0.005526287481188774,0,0.0,0.0,0.0,mild_drift,0.9602998414651351,0.0013000008831326663,0.7999995701228482,0.8550001504122173,1764759198.4270365,0.33758485317230225,0.10044673085212708
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8112815366972477,0.55135984477201,0.16666666666666666,0.3048200309276581,0.005976143758744001,0,0.0,0.0,0.0,mild_drift,0.9602999207325675,0.0013000004415663334,0.7999997850614241,0.8550000752061087,1764759198.4361658,0.6243712902069092,0.08604872226715088
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8115724885844748,0.5524162030404822,0.3333333333333333,0.33414924144744873,0.007308537140488625,0,0.0,0.0,0.0,mild_drift,0.9602999603662837,0.0013000002207831669,0.7999998925307121,0.8550000376030543,1764759198.4454093,0.5292719006538391,0.09981320053339005
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.811221590909091,0.5520284061609885,0.16666666666666666,0.36497941613197327,0.012056076899170876,0,0.0,0.0,0.0,mild_drift,0.9602999801831418,0.0013000001103915834,0.7999999462653561,0.8550000188015272,1764759198.4545932,0.36992815136909485,0.14460325241088867
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.811439479638009,0.5530303960272198,0.0,0.31612521409988403,0.010850743390619755,0,0.0,0.0,0.0,stable,0.9751499900915709,0.0010500000551957917,0.899999973132678,0.9000000094007636,1764759198.4636872,0.1574058085680008,0.12744399905204773
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8114442567567568,0.5532241612008767,0.0,0.32136303186416626,0.009891903959214687,0,0.0,0.0,0.0,stable,0.9825749950457854,0.0009250000275978958,0.949999986566339,0.9225000047003818,1764759198.4728272,0.14937840402126312,0.10477940738201141
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.811729260089686,0.5544707322631576,0.3333333333333333,0.2960490584373474,0.0090763745829463,0,0.0,0.0,0.0,stable,0.9862874975228927,0.0008625000137989479,0.9749999932831694,0.933750002350191,1764759198.481891,0.4571777284145355,0.10767051577568054
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8118024553571429,0.5551397950487384,0.5,0.27579817175865173,0.01159534603357315,0,0.0,0.0,0.0,stable,0.9881437487614464,0.000831250006899474,0.9874999966415847,0.9393750011750955,1764759198.4908354,0.7265932559967041,0.09614674001932144
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8120833333333334,0.5557831906783418,0.0,0.32046666741371155,0.011135309003293514,1,0.0,0.0018140191199646789,0.0009070095599823394,stable,0.9888027450870512,0.0008159948932874818,0.9931190597966958,0.942323552021545,1764759198.5000577,0.2258692979812622,0.1276598423719406
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8126382743362832,0.5572945278752798,0.0,0.30991843342781067,0.013074676506221294,0,0.0,0.0,0.0,mild_drift,0.9745513725435255,0.0010579974466437408,0.896559529898348,0.8986617760107725,1764759198.5093007,0.06345275789499283,0.1183372288942337
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8129818281938326,0.5583396085222024,0.0,0.2967755198478699,0.013473094440996647,0,0.0,0.0,0.0,mild_drift,0.9674256862717627,0.0011789987233218704,0.848279764949174,0.8768308880053862,1764759198.5184247,0.0995200052857399,0.15187600255012512
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8129111842105263,0.5584612140281617,0.16666666666666666,0.35237976908683777,0.01496974565088749,0,0.0,0.0,0.0,mild_drift,0.9638628431358813,0.0012394993616609354,0.824139882474587,0.865915444002693,1764759198.527265,0.33645811676979065,0.17705057561397552
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8129776200873362,0.5588172552779264,0.3333333333333333,0.3274865448474884,0.012641594745218754,0,0.0,0.0,0.0,mild_drift,0.9620814215679406,0.0012697496808304677,0.8120699412372936,0.8604577220013465,1764759198.536367,0.5486065149307251,0.14789442718029022
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.813383152173913,0.5601476245963253,0.16666666666666666,0.3367583155632019,0.011400745250284672,0,0.0,0.0,0.0,mild_drift,0.9611907107839703,0.001284874840415234,0.8060349706186468,0.8577288610006732,1764759198.5453634,0.30315062403678894,0.13466057181358337
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8138528138528138,0.5614754448216303,0.0,0.3079373240470886,0.01202431134879589,0,0.0,0.0,0.0,mild_drift,0.9607453553919851,0.001292437420207617,0.8030174853093235,0.8563644305003366,1764759198.5543563,0.1871274709701538,0.13619032502174377
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8137796336206896,0.5619811513725367,0.16666666666666666,0.30838578939437866,0.008320802822709084,0,0.0,0.0,0.0,mild_drift,0.9605226776959925,0.0012962187101038087,0.8015087426546618,0.8556822152501683,1764759198.5629828,0.24192796647548676,0.10080921649932861
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8139082618025751,0.5626961541423774,0.16666666666666666,0.3745002746582031,0.011026683263480663,0,0.0,0.0,0.0,mild_drift,0.9604113388479962,0.0012981093550519045,0.8007543713273308,0.8553411076250841,1764759198.5720148,0.49264752864837646,0.15548324584960938
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8140357905982906,0.5630891119643231,0.3333333333333333,0.31975844502449036,0.006219655275344849,0,0.0,0.0,0.0,mild_drift,0.9603556694239981,0.0012990546775259524,0.8003771856636654,0.855170553812542,1764759198.5813634,0.5313305854797363,0.0910935252904892
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8144281914893617,0.564143703293294,0.16666666666666666,0.36523139476776123,0.017250454053282738,0,0.0,0.0,0.0,mild_drift,0.960327834711999,0.0012995273387629764,0.8001885928318327,0.855085276906271,1764759198.590424,0.30860885977745056,0.13758642971515656
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8144200211864406,0.5643371278572741,0.16666666666666666,0.36034584045410156,0.011877957731485367,0,0.0,0.0,0.0,mild_drift,0.9603139173559995,0.0012997636693814884,0.8000942964159163,0.8550426384531356,1764759198.5993402,0.2911411225795746,0.1369396299123764
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8146097046413502,0.5647584390037943,0.16666666666666666,0.33047255873680115,0.008538302034139633,0,0.0,0.0,0.0,mild_drift,0.9603069586779998,0.0012998818346907442,0.8000471482079582,0.8550213192265678,1764759198.608072,0.670691728591919,0.11396705359220505
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8148634453781513,0.5654433024133514,0.16666666666666666,0.3673188090324402,0.00808908324688673,0,0.0,0.0,0.0,mild_drift,0.9603034793389998,0.0012999409173453723,0.8000235741039792,0.8550106596132838,1764759198.616895,0.38793131709098816,0.0845005065202713
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8152458158995816,0.5665346530840926,0.0,0.2550564110279083,0.006300400942564011,0,0.0,0.0,0.0,mild_drift,0.9603017396694999,0.0012999704586726863,0.8000117870519896,0.8550053298066419,1764759198.6258264,0.1528671234846115,0.08674994111061096
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8154296875,0.567150515710515,0.16666666666666666,0.3379029929637909,0.009041615761816502,0,0.0,0.0,0.0,mild_drift,0.9603008698347499,0.0012999852293363433,0.8000058935259948,0.8550026649033209,1764759198.6347415,0.3854328393936157,0.08702598512172699
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8157417012448133,0.5682600656303676,0.0,0.3133123219013214,0.00604703463613987,0,0.0,0.0,0.0,mild_drift,0.9603004349173749,0.0012999926146681716,0.8000029467629974,0.8550013324516604,1764759198.643567,0.1912020593881607,0.09909319877624512
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8158574380165289,0.5687820520580286,0.16666666666666666,0.38087499141693115,0.007034773007035255,0,0.0,0.0,0.0,mild_drift,0.9603002174586874,0.001299996307334086,0.8000014733814987,0.8550006662258303,1764759198.6522508,0.5849283933639526,0.11168331652879715
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8161008230452675,0.5693689183227336,0.16666666666666666,0.295809805393219,0.00920948013663292,0,0.0,0.0,0.0,mild_drift,0.9603001087293437,0.0012999981536670432,0.8000007366907493,0.8550003331129151,1764759198.6610434,0.6053093075752258,0.0940849781036377
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8160860655737705,0.5693131435553201,0.16666666666666666,0.31197160482406616,0.010998197831213474,0,0.0,0.0,0.0,mild_drift,0.9603000543646718,0.0012999990768335218,0.8000003683453747,0.8550001665564575,1764759198.6703572,0.3382687270641327,0.11167097836732864
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8162627551020408,0.5701172095135042,0.0,0.32429414987564087,0.011587080545723438,0,0.0,0.0,0.0,mild_drift,0.9603000271823359,0.0012999995384167609,0.8000001841726874,0.8550000832782287,1764759198.6792586,0.052159637212753296,0.11894509196281433
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8162474593495935,0.570310460213942,0.16666666666666666,0.32158419489860535,0.009217940270900726,0,0.0,0.0,0.0,stable,0.9751500135911679,0.0010499997692083804,0.9000000920863437,0.9000000416391144,1764759198.68835,0.5468789339065552,0.1005290150642395
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8160425101214575,0.5698894597540088,0.0,0.33802565932273865,0.009432452730834484,0,0.0,0.0,0.0,stable,0.982575006795584,0.0009249998846041902,0.9500000460431719,0.9225000208195573,1764759198.6973133,0.11812286823987961,0.0984337329864502
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8161542338709677,0.5701898754100386,0.3333333333333333,0.322709858417511,0.006303855217993259,0,0.0,0.0,0.0,stable,0.986287503397792,0.0008624999423020952,0.975000023021586,0.9337500104097787,1764759198.7066917,0.9017806053161621,0.07625950127840042
249,15936,15935,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8161395582329317,0.5700583032221318,0.16666666666666666,0.32763999700546265,0.0072508701123297215,0,0.0,0.0,0.0,stable,0.988143751698896,0.0008312499711510477,0.987500011510793,0.9393750052048894,1764759198.7161825,0.2885853946208954,0.07952315360307693
250,16000,15999,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.816125,0.5703962415658137,0.16666666666666666,0.3228054344654083,0.006694706156849861,0,0.0,0.0,0.0,stable,0.989071875849448,0.0008156249855755238,0.9937500057553965,0.9421875026024447,1764759198.7251754,0.392557293176651,0.05631523206830025
251,16064,16063,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8161105577689243,0.5702652639192848,0.3333333333333333,0.30753862857818604,0.010355710983276367,1,0.3333333333333333,0.09242351420843817,0.046211757104219084,severe_drift,0.9270037241949398,0.0014403412372702585,0.7227149185235603,0.8830255148668552,1764759198.7343984,0.4755617380142212,0.0859251394867897
252,16128,16127,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.81640625,0.5711207807021249,0.0,0.2893074154853821,0.00862890388816595,0,0.0,0.0,0.0,mild_drift,0.9436518620974699,0.0013701706186351292,0.7613574592617802,0.8690127574334277,1764759198.7437167,0.038016606122255325,0.07874643057584763
253,16192,16191,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8165760869565217,0.5716816371900967,0.3333333333333333,0.2938132584095001,0.011140303686261177,0,0.0,0.0,0.0,mild_drift,0.9519759310487349,0.0013350853093175648,0.7806787296308901,0.8620063787167138,1764759198.7526941,0.783633291721344,0.13994203507900238
254,16256,16255,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8167445866141733,0.5720076494272917,0.3333333333333333,0.3162391781806946,0.01385434903204441,0,0.0,0.0,0.0,mild_drift,0.9561379655243674,0.0013175426546587826,0.7903393648154451,0.8585031893583569,1764759198.7617228,0.6356311440467834,0.13690513372421265
255,16320,16319,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8170955882352942,0.5731258562640438,0.16666666666666666,0.3188135325908661,0.010628151707351208,0,0.0,0.0,0.0,mild_drift,0.9582189827621836,0.0013087713273293913,0.7951696824077226,0.8567515946791784,1764759198.7709084,0.25034886598587036,0.12331423908472061
256,16384,16383,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.81732177734375,0.5737222719998487,0.0,0.3269440829753876,0.012668276205658913,0,0.0,0.0,0.0,mild_drift,0.9592594913810918,0.0013043856636646956,0.7975848412038613,0.8558757973395892,1764759198.7799752,0.16913126409053802,0.14757537841796875
257,16448,16447,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8173030155642024,0.5741491286564487,0.0,0.3910301923751831,0.009200448170304298,0,0.0,0.0,0.0,mild_drift,0.9597797456905459,0.001302192831832348,0.7987924206019307,0.8554378986697946,1764759198.789067,0.18265099823474884,0.1451144516468048
258,16512,16511,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8176477713178295,0.5750072676192839,0.16666666666666666,0.32381853461265564,0.010178632102906704,0,0.0,0.0,0.0,mild_drift,0.9600398728452729,0.0013010964159161742,0.7993962103009653,0.8552189493348973,1764759198.798208,0.18861310184001923,0.12883903086185455
259,16576,16575,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8175675675675675,0.5750671743114039,0.16666666666666666,0.3438875675201416,0.010666847229003906,0,0.0,0.0,0.0,mild_drift,0.9601699364226364,0.0013005482079580873,0.7996981051504827,0.8551094746674486,1764759198.8072016,0.24148708581924438,0.1615230143070221
260,16640,16639,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8177884615384615,0.5756106469133858,0.3333333333333333,0.28762906789779663,0.009866330772638321,0,0.0,0.0,0.0,mild_drift,0.9602349682113182,0.0013002741039790438,0.7998490525752413,0.8550547373337243,1764759198.8163111,0.5721198916435242,0.12128909677267075
261,16704,16703,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8182471264367817,0.5763054978970232,0.3333333333333333,0.29839256405830383,0.007082744501531124,0,0.0,0.0,0.0,mild_drift,0.9602674841056591,0.0013001370519895219,0.7999245262876207,0.8550273686668621,1764759198.8256705,0.5422564148902893,0.10999202728271484
262,16768,16767,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8182848282442748,0.5767507675085035,0.16666666666666666,0.35195788741111755,0.007232697680592537,0,0.0,0.0,0.0,mild_drift,0.9602837420528295,0.001300068525994761,0.7999622631438104,0.8550136843334311,1764759198.8348088,0.25040534138679504,0.08931101113557816
263,16832,16831,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8185598859315589,0.5775627027504638,0.3333333333333333,0.3411577045917511,0.017746854573488235,0,0.0,0.0,0.0,mild_drift,0.9602918710264148,0.0013000342629973806,0.7999811315719052,0.8550068421667155,1764759198.844332,0.34057724475860596,0.18919482827186584
264,16896,16895,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8188920454545454,0.5785326274095699,0.0,0.357927143573761,0.012819569557905197,0,0.0,0.0,0.0,mild_drift,0.9602959355132074,0.0013000171314986905,0.7999905657859526,0.8550034210833577,1764759198.8536115,0.17754912376403809,0.1804080307483673
265,16960,16959,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8189858490566038,0.5792475714523639,0.16666666666666666,0.3248829245567322,0.007279681041836739,0,0.0,0.0,0.0,mild_drift,0.9602979677566037,0.0013000085657493454,0.7999952828929764,0.8550017105416788,1764759198.8627665,0.17127002775669098,0.12072467803955078
266,17024,17023,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8188439849624061,0.5790975119701676,0.0,0.36972033977508545,0.01770962029695511,0,0.0,0.0,0.0,mild_drift,0.9602989838783018,0.001300004282874673,0.7999976414464882,0.8550008552708395,1764759198.8720999,0.05162515863776207,0.136989027261734
267,17088,17087,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8193469101123596,0.5806689835602983,0.0,0.328102707862854,0.014711042866110802,0,0.0,0.0,0.0,mild_drift,0.9602994919391509,0.0013000021414373364,0.7999988207232441,0.8550004276354197,1764759198.8813555,0.26057320833206177,0.1334165781736374
268,17152,17151,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8196711753731343,0.5816180619525129,0.16666666666666666,0.3343774974346161,0.014178466983139515,0,0.0,0.0,0.0,mild_drift,0.9602997459695755,0.0013000010707186682,0.7999994103616221,0.8550002138177099,1764759198.8905082,0.3538602590560913,0.1536995768547058
269,17216,17215,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8198768587360595,0.582181928978619,0.0,0.31396400928497314,0.007983074523508549,0,0.0,0.0,0.0,mild_drift,0.9602998729847877,0.001300000535359334,0.7999997051808111,0.8550001069088549,1764759198.8994803,0.11782887578010559,0.09508316963911057
270,17280,17279,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8201388888888889,0.5832770525278689,0.0,0.26930758357048035,0.010907076299190521,0,0.0,0.0,0.0,mild_drift,0.9602999364923939,0.001300000267679667,0.7999998525904055,0.8550000534544274,1764759198.9085593,0.12610028684139252,0.09358616173267365
271,17344,17343,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8203413284132841,0.583818382714007,0.0,0.3203635811805725,0.007961549796164036,0,0.0,0.0,0.0,mild_drift,0.9602999682461969,0.0013000001338398337,0.7999999262952028,0.8550000267272138,1764759198.9176397,0.054804835468530655,0.09241984784603119
272,17408,17407,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8205997242647058,0.5845786710505382,0.16666666666666666,0.3037874698638916,0.006973350886255503,0,0.0,0.0,0.0,stable,0.9751499841230984,0.0010500000669199168,0.8999999631476014,0.9000000133636069,1764759198.9261155,0.23266051709651947,0.08344647288322449
273,17472,17471,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8206272893772893,0.5849177861676709,0.16666666666666666,0.33537206053733826,0.012641441076993942,0,0.0,0.0,0.0,stable,0.9825749920615492,0.0009250000334599584,0.9499999815738007,0.9225000066818034,1764759198.9354615,0.3587520122528076,0.0889483392238617
274,17536,17535,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8206546532846716,0.5852428333529417,0.16666666666666666,0.2771679162979126,0.010930543765425682,0,0.0,0.0,0.0,stable,0.9862874960307746,0.0008625000167299791,0.9749999907869004,0.9337500033409017,1764759198.9446952,0.2771340012550354,0.06716739386320114
275,17600,17599,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8206818181818182,0.5855338033396638,0.3333333333333333,0.31600287556648254,0.006274111103266478,0,0.0,0.0,0.0,stable,0.9881437480153873,0.0008312500083649896,0.9874999953934502,0.939375001670451,1764759198.9540887,0.6426324248313904,0.06073392927646637
276,17664,17663,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8209918478260869,0.586306179790885,0.16666666666666666,0.32142820954322815,0.011178778484463692,1,0.16666666666666666,-0.004097378694445918,0.0,severe_drift,0.9395718740076937,0.0014156250041824948,0.7437499976967251,0.8746875008352255,1764759198.9633758,0.3596790134906769,0.07948345690965652
277,17728,17727,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8211304151624549,0.5865439086483776,0.0,0.33536702394485474,0.01132302824407816,0,0.0,0.0,0.0,mild_drift,0.9499359370038468,0.0013578125020912474,0.7718749988483626,0.8648437504176127,1764759198.9725146,0.10973221808671951,0.10773687064647675
278,17792,17791,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8211555755395683,0.5867754525535939,0.3333333333333333,0.29857656359672546,0.01217848900705576,0,0.0,0.0,0.0,mild_drift,0.9551179685019233,0.0013289062510456239,0.7859374994241813,0.8599218752088064,1764759198.981677,0.4372670650482178,0.0837266743183136
279,17856,17855,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8211805555555556,0.5869947411889033,0.0,0.33489811420440674,0.020261850208044052,0,0.0,0.0,0.0,mild_drift,0.9577089842509616,0.001314453125522812,0.7929687497120907,0.8574609376044031,1764759198.990835,0.04694557562470436,0.17400293052196503
280,17920,17919,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8215401785714286,0.5878843159670364,0.0,0.2747998535633087,0.01068307925015688,0,0.0,0.0,0.0,mild_drift,0.9590044921254808,0.001307226562761406,0.7964843748560454,0.8562304688022015,1764759198.9997694,0.16873447597026825,0.09936225414276123
281,17984,17983,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.821952846975089,0.5889003900311216,0.0,0.3102113604545593,0.015823451802134514,0,0.0,0.0,0.0,mild_drift,0.9596522460627404,0.001303613281380703,0.7982421874280228,0.8556152344011008,1764759199.0089421,0.07173768430948257,0.125971257686615
282,18048,18047,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8221963652482269,0.5895204885267652,0.16666666666666666,0.30547434091567993,0.01205762941390276,0,0.0,0.0,0.0,mild_drift,0.9599761230313701,0.0013018066406903514,0.7991210937140114,0.8553076172005504,1764759199.017683,0.35129520297050476,0.09873095154762268
283,18112,18111,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8224933745583038,0.5901496867292353,0.16666666666666666,0.3201111853122711,0.017345814034342766,0,0.0,0.0,0.0,mild_drift,0.960138061515685,0.0013009033203451757,0.7995605468570057,0.8551538086002752,1764759199.026878,0.285367876291275,0.1398453414440155
284,18176,18175,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8225132042253521,0.590429966637475,0.16666666666666666,0.2827587425708771,0.011949695646762848,0,0.0,0.0,0.0,mild_drift,0.9602190307578424,0.0013004516601725878,0.7997802734285029,0.8550769043001376,1764759199.036125,0.7437953352928162,0.11760848760604858
285,18240,18239,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8225328947368421,0.5906196113705237,0.0,0.2913359999656677,0.012392598204314709,0,0.0,0.0,0.0,mild_drift,0.9602595153789212,0.0013002258300862939,0.7998901367142515,0.8550384521500688,1764759199.0454128,0.09216969460248947,0.12491162121295929
286,18304,18303,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8227163461538461,0.5913551043983089,0.0,0.3272269070148468,0.020261403173208237,0,0.0,0.0,0.0,mild_drift,0.9602797576894606,0.0013001129150431471,0.7999450683571258,0.8550192260750344,1764759199.0546126,0.047540634870529175,0.16703066229820251
287,18368,18367,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8228985191637631,0.5920444024460116,0.0,0.3324735164642334,0.02230655774474144,0,0.0,0.0,0.0,mild_drift,0.9602898788447303,0.0013000564575215735,0.7999725341785628,0.8550096130375172,1764759199.0636346,0.2381836324930191,0.16362076997756958
288,18432,18431,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8230794270833334,0.5924032832140176,0.0,0.29278331995010376,0.00926223024725914,0,0.0,0.0,0.0,mild_drift,0.9602949394223651,0.0013000282287607867,0.7999862670892814,0.8550048065187585,1764759199.0723479,0.020860696211457253,0.10185220092535019
289,18496,18495,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.823205017301038,0.5929249150150047,0.0,0.29697006940841675,0.013108283281326294,0,0.0,0.0,0.0,mild_drift,0.9602974697111826,0.0013000141143803936,0.7999931335446407,0.8550024032593793,1764759199.0812414,0.18855060636997223,0.1043470948934555
290,18560,18559,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8233836206896552,0.593627750374447,0.16666666666666666,0.312290221452713,0.015092991292476654,0,0.0,0.0,0.0,mild_drift,0.9602987348555913,0.0013000070571901967,0.7999965667723203,0.8550012016296896,1764759199.0899684,0.29982253909111023,0.13197186589241028
291,18624,18623,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8235073024054983,0.594092937167584,0.16666666666666666,0.2959929406642914,0.020448995754122734,0,0.0,0.0,0.0,mild_drift,0.9602993674277955,0.0013000035285950983,0.7999982833861602,0.8550006008148447,1764759199.0989928,0.3182642161846161,0.172220379114151
292,18688,18687,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.823683647260274,0.594783811294442,0.0,0.3139491677284241,0.00951469037681818,0,0.0,0.0,0.0,mild_drift,0.9602996837138977,0.0013000017642975491,0.7999991416930801,0.8550003004074224,1764759199.1076763,0.05890827253460884,0.0907626748085022
293,18752,18751,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8236454778156996,0.595024632284198,0.0,0.3380105197429657,0.01806490868330002,0,0.0,0.0,0.0,mild_drift,0.9602998418569488,0.0013000008821487745,0.79999957084654,0.8550001502037112,1764759199.1163647,0.05410592630505562,0.15118330717086792
294,18816,18815,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8239795918367347,0.5957644340557997,0.0,0.3058474361896515,0.01625935174524784,0,0.0,0.0,0.0,mild_drift,0.9602999209284744,0.0013000004410743875,0.7999997854232701,0.8550000751018556,1764759199.1251416,0.15999636054039001,0.16109001636505127
295,18880,18879,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,3,0.8240995762711865,0.5964041494227852,0.16666666666666666,0.2845625579357147,0.018828045576810837,0,0.0,0.0,0.0,mild_drift,0.9602999604642372,0.001300000220537194,0.7999998927116351,0.8550000375509278,1764759199.134149,0.2964228689670563,0.14551736414432526
