step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
165,10560,10559,sea_abrupt4,sea,mean_teacher,1,0.7862689393939394,0.4882817984956284,0.16666666666666666,0.3946571946144104,0.004779081325978041,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995938.0588863,0.2647397816181183,0.10144376754760742
166,10624,10623,sea_abrupt4,sea,mean_teacher,1,0.7860504518072289,0.48812591528908367,0.0,0.38186708092689514,0.004260201472789049,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995938.0701382,0.1567317396402359,0.11579343676567078
167,10688,10687,sea_abrupt4,sea,mean_teacher,1,0.7864895209580839,0.489344774292004,0.3333333333333333,0.34346556663513184,0.00447428785264492,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995938.0814142,0.9452431797981262,0.10172643512487411
168,10752,10751,sea_abrupt4,sea,mean_teacher,1,0.7863653273809523,0.4895038137959418,0.5,0.37999990582466125,0.006530696526169777,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995938.0927925,0.7503015398979187,0.12538813054561615
169,10816,10815,sea_abrupt4,sea,mean_teacher,1,0.7868897928994083,0.4911295561687822,0.0,0.3537124991416931,0.011950541287660599,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995938.1041565,0.047541502863168716,0.18202152848243713
170,10880,10879,sea_abrupt4,sea,mean_teacher,1,0.7872242647058824,0.49287121966855585,0.0,0.41105976700782776,0.014753301627933979,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995938.1150737,0.08759629726409912,0.20572549104690552
171,10944,10943,sea_abrupt4,sea,mean_teacher,1,0.7873720760233918,0.49375699529178485,0.16666666666666666,0.3643953502178192,0.015316097065806389,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995938.126107,0.5422482490539551,0.20628683269023895
172,11008,11007,sea_abrupt4,sea,mean_teacher,1,0.7875181686046512,0.4949163075513094,0.3333333333333333,0.3744083344936371,0.010491364635527134,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995938.1373863,0.44630441069602966,0.16517499089241028
173,11072,11071,sea_abrupt4,sea,mean_teacher,1,0.7870303468208093,0.49424519787429294,0.5,0.38425371050834656,0.012353929691016674,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995938.1473591,0.5032574534416199,0.15245573222637177
174,11136,11135,sea_abrupt4,sea,mean_teacher,1,0.7866379310344828,0.4937698366051487,0.16666666666666666,0.4251796007156372,0.012079943902790546,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995938.1583016,0.32266589999198914,0.12640240788459778
175,11200,11199,sea_abrupt4,sea,mean_teacher,1,0.7869642857142857,0.4949815644988548,0.16666666666666666,0.3910549283027649,0.010464608669281006,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763995938.1692927,0.4271574914455414,0.11876773089170456
176,11264,11263,sea_abrupt4,sea,mean_teacher,1,0.7872869318181818,0.49608045581430904,0.16666666666666666,0.36068663001060486,0.010370277799665928,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763995938.1805327,0.49372363090515137,0.1461382955312729
177,11328,11327,sea_abrupt4,sea,mean_teacher,1,0.7870762711864406,0.49594672938150497,0.0,0.41133031249046326,0.0062683578580617905,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763995938.1915503,0.13426272571086884,0.1379738599061966
178,11392,11391,sea_abrupt4,sea,mean_teacher,1,0.7872191011235955,0.4963007183543287,0.0,0.3919302225112915,0.004688691813498735,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995938.2027054,0.06384426355361938,0.10861463844776154
179,11456,11455,sea_abrupt4,sea,mean_teacher,1,0.7877094972067039,0.4975482634959304,0.0,0.37854015827178955,0.005013851914554834,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995938.214078,0.2265608161687851,0.10316703468561172
180,11520,11519,sea_abrupt4,sea,mean_teacher,1,0.7878472222222223,0.4983116077842414,0.0,0.40168121457099915,0.00632135383784771,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995938.2251935,0.27623623609542847,0.10189961642026901
181,11584,11583,sea_abrupt4,sea,mean_teacher,1,0.7874654696132597,0.49820181909751177,0.0,0.4376518428325653,0.007142706774175167,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995938.2363,0.18947374820709229,0.09187503904104233
182,11648,11647,sea_abrupt4,sea,mean_teacher,1,0.7874313186813187,0.4984772308026188,0.3333333333333333,0.3804895281791687,0.00882099848240614,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995938.2468195,0.7267023921012878,0.13328289985656738
183,11712,11711,sea_abrupt4,sea,mean_teacher,1,0.7869706284153005,0.49749485499296625,0.3333333333333333,0.3750564455986023,0.007099428679794073,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995938.2579792,0.7892744541168213,0.08903851360082626
184,11776,11775,sea_abrupt4,sea,mean_teacher,1,0.786514945652174,0.4965545672225096,0.8333333333333334,0.39652884006500244,0.006582854315638542,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763995938.2685113,0.9159392714500427,0.08419714868068695
185,11840,11839,sea_abrupt4,sea,mean_teacher,1,0.7866554054054054,0.4967485352658865,0.16666666666666666,0.3409537076950073,0.006369724869728088,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763995938.2798712,0.3484433591365814,0.08462507277727127
186,11904,11903,sea_abrupt4,sea,mean_teacher,1,0.7867103494623656,0.4968546021332892,0.3333333333333333,0.37930476665496826,0.004783137701451778,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763995938.2909977,0.5360361337661743,0.08671538531780243
187,11968,11967,sea_abrupt4,sea,mean_teacher,1,0.7865140374331551,0.49675316339617487,0.16666666666666666,0.36180171370506287,0.004237317945808172,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763995938.3019602,0.5535938739776611,0.084650918841362
188,12032,12031,sea_abrupt4,sea,mean_teacher,1,0.7864860372340425,0.4970714166148392,0.3333333333333333,0.33099016547203064,0.01011952105909586,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763995938.312868,0.3798910677433014,0.12142027914524078
189,12096,12095,sea_abrupt4,sea,mean_teacher,1,0.7865410052910053,0.49767598597977575,0.16666666666666666,0.3764467239379883,0.013015801087021828,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763995938.324,0.43171700835227966,0.1410120129585266
190,12160,12159,sea_abrupt4,sea,mean_teacher,1,0.7862664473684211,0.4969641655983761,0.16666666666666666,0.34615856409072876,0.012102223932743073,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763995938.3351283,0.33743104338645935,0.14393532276153564
191,12224,12223,sea_abrupt4,sea,mean_teacher,1,0.7866492146596858,0.4978259839527069,0.0,0.36183857917785645,0.0157504640519619,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763995938.3461823,0.18114157021045685,0.1620878130197525
192,12288,12287,sea_abrupt4,sea,mean_teacher,1,0.787109375,0.4993157947857856,0.3333333333333333,0.350296288728714,0.016409387812018394,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763995938.3569686,0.47781381011009216,0.17787912487983704
193,12352,12351,sea_abrupt4,sea,mean_teacher,1,0.7869170984455959,0.4996505298903831,0.16666666666666666,0.39221838116645813,0.025227325037121773,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763995938.3674846,0.35621288418769836,0.19148308038711548
194,12416,12415,sea_abrupt4,sea,mean_teacher,1,0.7868878865979382,0.5000974310373745,0.5,0.426006019115448,0.01662711426615715,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763995938.3784144,0.8062310814857483,0.15529553592205048
195,12480,12479,sea_abrupt4,sea,mean_teacher,1,0.7868589743589743,0.5006571504004393,0.16666666666666666,0.38823390007019043,0.018179574981331825,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763995938.388959,0.5002519488334656,0.17709872126579285
196,12544,12543,sea_abrupt4,sea,mean_teacher,1,0.7869100765306123,0.5007992842262808,0.0,0.38142457604408264,0.010005036368966103,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995938.3996649,0.1779143065214157,0.1156473159790039
197,12608,12607,sea_abrupt4,sea,mean_teacher,1,0.7864847715736041,0.5000777852671199,0.16666666666666666,0.3898897171020508,0.008256074041128159,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995938.4101815,0.6897140145301819,0.08152886480093002
198,12672,12671,sea_abrupt4,sea,mean_teacher,1,0.7871685606060606,0.5018070080109394,0.0,0.363493949174881,0.006066310219466686,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995938.42096,0.15911926329135895,0.06908993422985077
199,12736,12735,sea_abrupt4,sea,mean_teacher,1,0.7872958542713567,0.5020129161494129,0.0,0.3263716995716095,0.003143079811707139,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995938.4316425,0.057884346693754196,0.04808710142970085
200,12800,12799,sea_abrupt4,sea,mean_teacher,1,0.787578125,0.5029114143897914,0.16666666666666666,0.3875848948955536,0.005876991432160139,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995938.4412608,0.579467236995697,0.07937531173229218
201,12864,12863,sea_abrupt4,sea,mean_teacher,1,0.7880907960199005,0.504048970464215,0.3333333333333333,0.367077112197876,0.0071321409195661545,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995938.4518845,0.782691478729248,0.07632207870483398
202,12928,12927,sea_abrupt4,sea,mean_teacher,1,0.7882116336633663,0.5044725177389356,0.0,0.35763514041900635,0.008930953219532967,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995938.4625015,0.10397503525018692,0.09316664934158325
203,12992,12991,sea_abrupt4,sea,mean_teacher,1,0.7882543103448276,0.5045338469403083,0.16666666666666666,0.3632700443267822,0.005089843180030584,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995938.4731784,0.4416907727718353,0.07870403677225113
204,13056,13055,sea_abrupt4,sea,mean_teacher,1,0.7879901960784313,0.5038663109525685,0.3333333333333333,0.36967340111732483,0.0071776253171265125,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995938.4841173,0.5334958434104919,0.09886350482702255
205,13120,13119,sea_abrupt4,sea,mean_teacher,1,0.7883384146341463,0.504426966612466,0.16666666666666666,0.3650168776512146,0.00484051275998354,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995938.494603,0.5967872738838196,0.08782246708869934
206,13184,13183,sea_abrupt4,sea,mean_teacher,1,0.7880006067961165,0.5037436372226964,0.3333333333333333,0.35569891333580017,0.0057884943671524525,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995938.5051496,0.6647104024887085,0.08544735610485077
207,13248,13247,sea_abrupt4,sea,mean_teacher,1,0.7883454106280193,0.5048865332184217,0.3333333333333333,0.39269107580184937,0.0050764684565365314,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995938.5156338,0.6569697856903076,0.10433483123779297
208,13312,13311,sea_abrupt4,sea,mean_teacher,1,0.7883112980769231,0.505066713952426,0.5,0.3557702898979187,0.004854341968894005,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995938.5261726,0.9783256649971008,0.09759040176868439
209,13376,13375,sea_abrupt4,sea,mean_teacher,1,0.7885017942583732,0.5051168966949695,0.0,0.3549712896347046,0.005021403077989817,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995938.536756,0.21027445793151855,0.10969942063093185
210,13440,13439,sea_abrupt4,sea,mean_teacher,1,0.7882440476190476,0.5049332926065326,0.16666666666666666,0.34694617986679077,0.005977800115942955,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995938.546667,0.6644189357757568,0.11736290901899338
211,13504,13503,sea_abrupt4,sea,mean_teacher,1,0.7880627962085308,0.5045743150807763,0.3333333333333333,0.3928512632846832,0.012129864655435085,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995938.5568628,0.5686740279197693,0.1663856953382492
212,13568,13567,sea_abrupt4,sea,mean_teacher,1,0.7880306603773585,0.5047722201121104,0.5,0.37122735381126404,0.008919782005250454,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995938.5672789,0.6606241464614868,0.15049923956394196
213,13632,13631,sea_abrupt4,sea,mean_teacher,1,0.7884389671361502,0.5057346177018337,0.16666666666666666,0.3226034939289093,0.008246573619544506,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995938.5774035,0.510621964931488,0.14470677077770233
214,13696,13695,sea_abrupt4,sea,mean_teacher,1,0.7888434579439252,0.506719178566696,0.3333333333333333,0.3671815097332001,0.014980117790400982,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995938.5877578,0.4536433219909668,0.2066231071949005
215,13760,13759,sea_abrupt4,sea,mean_teacher,1,0.7890988372093023,0.5073240348243132,0.16666666666666666,0.36185264587402344,0.01029282622039318,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995938.5983882,0.30915728211402893,0.16847223043441772
216,13824,13823,sea_abrupt4,sea,mean_teacher,1,0.7889901620370371,0.5075637478205594,0.16666666666666666,0.3593914210796356,0.009037703275680542,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995938.6090322,0.47565820813179016,0.14143967628479004
217,13888,13887,sea_abrupt4,sea,mean_teacher,1,0.7890985023041475,0.507907792471607,0.3333333333333333,0.398954838514328,0.006539422553032637,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995938.619835,0.5934452414512634,0.1402459740638733
218,13952,13951,sea_abrupt4,sea,mean_teacher,1,0.7890625,0.5081662581940476,0.16666666666666666,0.4007905423641205,0.006612082477658987,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995938.6304514,0.2776862680912018,0.13455255329608917
219,14016,14015,sea_abrupt4,sea,mean_teacher,1,0.7890268264840182,0.5081711914497311,0.16666666666666666,0.3770923316478729,0.00891953520476818,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995938.6410122,0.23118843138217926,0.1709812581539154
220,14080,14079,sea_abrupt4,sea,mean_teacher,1,0.7891335227272728,0.5084448646220636,0.0,0.4060344696044922,0.003606098936870694,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995938.651482,0.1361396163702011,0.09226743876934052
221,14144,14143,sea_abrupt4,sea,mean_teacher,1,0.7894513574660633,0.5093597219592272,0.3333333333333333,0.3831116259098053,0.006275755353271961,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995938.6622066,0.9534369111061096,0.145565927028656
222,14208,14207,sea_abrupt4,sea,mean_teacher,1,0.7896255630630631,0.5100097241830325,0.3333333333333333,0.3599061369895935,0.004474171902984381,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995938.6730514,0.3377854824066162,0.09110839664936066
223,14272,14271,sea_abrupt4,sea,mean_teacher,1,0.7895880044843049,0.5103212194165673,0.0,0.389861524105072,0.0027182374615222216,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995938.6837852,0.17306409776210785,0.06583258509635925
224,14336,14335,sea_abrupt4,sea,mean_teacher,1,0.7898297991071429,0.5110858311540237,0.16666666666666666,0.38181427121162415,0.0035574068315327168,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995938.6946843,0.4137369394302368,0.07089576125144958
225,14400,14399,sea_abrupt4,sea,mean_teacher,1,0.79,0.5113952897337201,0.0,0.4010469913482666,0.004571044351905584,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995938.7055488,0.3403119742870331,0.07507118582725525
226,14464,14463,sea_abrupt4,sea,mean_teacher,1,0.7900995575221239,0.5117769253899879,0.0,0.4034692943096161,0.005178323946893215,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995938.715958,0.16797775030136108,0.1275612860918045
227,14528,14527,sea_abrupt4,sea,mean_teacher,1,0.7902670704845814,0.5119616904155302,0.16666666666666666,0.3883085548877716,0.004401403479278088,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995938.7262516,0.27592626214027405,0.09126121550798416
228,14592,14591,sea_abrupt4,sea,mean_teacher,1,0.7902275219298246,0.5121094766527068,0.3333333333333333,0.4225848913192749,0.0043857586570084095,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995938.736912,0.7194388508796692,0.08500008285045624
229,14656,14655,sea_abrupt4,sea,mean_teacher,1,0.7901883187772926,0.5118920745496609,0.3333333333333333,0.371216356754303,0.0037578640040010214,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995938.7464523,0.3798085153102875,0.07880045473575592
230,14720,14719,sea_abrupt4,sea,mean_teacher,1,0.7901494565217392,0.5119704099389827,0.5,0.3878318667411804,0.005110367201268673,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995938.7567122,0.8088633418083191,0.0866992250084877
231,14784,14783,sea_abrupt4,sea,mean_teacher,1,0.7901785714285714,0.5122769319462277,0.0,0.3583815097808838,0.0036459402181208134,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995938.7667112,0.06103038787841797,0.07419859617948532
232,14848,14847,sea_abrupt4,sea,mean_teacher,1,0.7901400862068966,0.5121682610291736,0.3333333333333333,0.38299399614334106,0.00902103167027235,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995938.7770555,0.6218873262405396,0.12288869172334671
233,14912,14911,sea_abrupt4,sea,mean_teacher,1,0.7903701716738197,0.5126523386427686,0.0,0.3693331778049469,0.004436166025698185,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995938.7869506,0.1802404373884201,0.09759823232889175
234,14976,14975,sea_abrupt4,sea,mean_teacher,1,0.7905982905982906,0.513189846205686,0.16666666666666666,0.38100284337997437,0.0031989323906600475,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995938.7977285,0.26603537797927856,0.08230261504650116
235,15040,15039,sea_abrupt4,sea,mean_teacher,1,0.7908244680851064,0.5135616481478631,0.0,0.35209792852401733,0.0027611905243247747,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995938.8084857,0.08938435465097427,0.07063467055559158
236,15104,15103,sea_abrupt4,sea,mean_teacher,1,0.7909825211864406,0.51400669881962,0.16666666666666666,0.3692224621772766,0.004669159185141325,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995938.819286,0.23035220801830292,0.07327873259782791
237,15168,15167,sea_abrupt4,sea,mean_teacher,1,0.791073312236287,0.5142459279028682,0.16666666666666666,0.37066563963890076,0.003391139442101121,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995938.8301165,0.24384033679962158,0.0818658173084259
238,15232,15231,sea_abrupt4,sea,mean_teacher,1,0.7910320378151261,0.5141215008919565,0.3333333333333333,0.34388741850852966,0.003880718955770135,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995938.8409681,0.5811231732368469,0.07986389845609665
239,15296,15295,sea_abrupt4,sea,mean_teacher,1,0.7913179916317992,0.5147604466695895,0.16666666666666666,0.3645182251930237,0.003656789194792509,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995938.852127,0.3498710095882416,0.08361995220184326
240,15360,15359,sea_abrupt4,sea,mean_teacher,1,0.791796875,0.5160484859490625,0.5,0.3220036029815674,0.0034111246932297945,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995938.8673928,0.8158438205718994,0.06656740605831146
241,15424,15423,sea_abrupt4,sea,mean_teacher,1,0.7923366182572614,0.5176734545382974,0.16666666666666666,0.30732423067092896,0.003259198507294059,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995938.8784456,0.22621051967144012,0.0757746547460556
242,15488,15487,sea_abrupt4,sea,mean_teacher,1,0.7918388429752066,0.5165955965079935,0.3333333333333333,0.4147997796535492,0.0076191723346710205,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995938.889497,0.7974913716316223,0.10494127869606018
243,15552,15551,sea_abrupt4,sea,mean_teacher,1,0.7919881687242798,0.5168496907190833,0.3333333333333333,0.3469967246055603,0.0055357604287564754,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995938.9005978,0.8378810286521912,0.09533360600471497
244,15616,15615,sea_abrupt4,sea,mean_teacher,1,0.7920722336065574,0.5173220190133336,0.0,0.36199483275413513,0.007605763152241707,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995938.9116662,0.11533022671937943,0.10346698760986328
245,15680,15679,sea_abrupt4,sea,mean_teacher,1,0.7921556122448979,0.5176615263286283,0.5,0.36626118421554565,0.011567563749849796,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995938.9229367,0.7918328642845154,0.11933982372283936
246,15744,15743,sea_abrupt4,sea,mean_teacher,1,0.7923018292682927,0.5182307458044626,0.16666666666666666,0.3773690462112427,0.0128159886226058,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995938.9340672,0.23953525722026825,0.14650030434131622
247,15808,15807,sea_abrupt4,sea,mean_teacher,1,0.7921305668016194,0.5182623203704368,0.3333333333333333,0.42601925134658813,0.010030725039541721,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995938.9449584,0.769355833530426,0.10909071564674377
248,15872,15871,sea_abrupt4,sea,mean_teacher,1,0.791960685483871,0.5180948588399328,0.0,0.3991767168045044,0.013485449366271496,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995938.9560547,0.1311599314212799,0.15672731399536133
249,15936,15935,sea_abrupt4,sea,mean_teacher,1,0.7921059236947792,0.5188532084005898,0.0,0.3879152536392212,0.010148415341973305,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995938.966902,0.06935726851224899,0.07481884956359863
250,16000,15999,sea_abrupt4,sea,mean_teacher,1,0.7925,0.5196185626694392,0.16666666666666666,0.3170872628688812,0.005947084631770849,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995938.9778929,0.44867268204689026,0.07230863720178604
251,16064,16063,sea_abrupt4,sea,mean_teacher,1,0.7927664342629482,0.520255139276129,0.3333333333333333,0.37257829308509827,0.007433917839080095,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995938.9888499,0.5505821704864502,0.12274773418903351
252,16128,16127,sea_abrupt4,sea,mean_teacher,1,0.79296875,0.5210920718090403,0.3333333333333333,0.35738638043403625,0.006209064275026321,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995938.9997694,0.38671302795410156,0.1112026572227478
253,16192,16191,sea_abrupt4,sea,mean_teacher,1,0.7931077075098815,0.5216265656281168,0.3333333333333333,0.35725167393684387,0.0071836900897324085,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995939.0103855,0.6318648457527161,0.10129740834236145
254,16256,16255,sea_abrupt4,sea,mean_teacher,1,0.7934916338582677,0.5226833923982626,0.0,0.3318229019641876,0.005346123594790697,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995939.02093,0.13710038363933563,0.09706853330135345
255,16320,16319,sea_abrupt4,sea,mean_teacher,1,0.7935661764705882,0.5231670804092359,0.16666666666666666,0.39041516184806824,0.007936562411487103,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763995939.0315197,0.3253079056739807,0.12342746555805206
256,16384,16383,sea_abrupt4,sea,mean_teacher,1,0.7939453125,0.5240077115860617,0.16666666666666666,0.35315418243408203,0.006447336636483669,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763995939.042534,0.4084886610507965,0.10500875115394592
257,16448,16447,sea_abrupt4,sea,mean_teacher,1,0.7941999027237354,0.5246785948009937,0.16666666666666666,0.3462437391281128,0.005292191170156002,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763995939.0532408,0.41867032647132874,0.10131936520338058
258,16512,16511,sea_abrupt4,sea,mean_teacher,1,0.794452519379845,0.5253350130286608,0.16666666666666666,0.3096461594104767,0.005147431045770645,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763995939.064312,0.20181836187839508,0.0909605547785759
