step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7002840909090909,0.1822245711391514,0.0,0.6533010005950928,0.04919498786330223,0,0,0,0,-1,0.0,0.0049559585750103,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767773604.4470596,0.3963637351989746,0.20508423447608948
12,768,767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7252604166666666,0.21622039931899054,0.0,0.6620453596115112,0.04581654071807861,0,0,0,0,-1,0.0,0.0033784471452236176,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767773604.4561646,0.34773561358451843,0.19155077636241913
13,832,831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7463942307692307,0.25375773651635686,0.0,0.6709438562393188,0.037148796021938324,0,0,0,0,-1,0.0,0.00866774469614029,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767773604.4652085,0.39606747031211853,0.15609513223171234
14,896,895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7645089285714286,0.27604693196091074,0.0,0.674953281879425,0.04740862920880318,0,0,0,0,-1,0.0,0.010259833186864853,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767773604.4747787,0.3381284773349762,0.20271152257919312
15,960,959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.7802083333333333,0.30543554293708597,0.0,0.6773327589035034,0.03722474351525307,0,0,0,0,-1,0.0,0.01018388569355011,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767773604.486727,0.36387312412261963,0.15826530754566193
16,1024,1023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.79296875,0.3277177683083936,0.0,0.678941547870636,0.03998098149895668,0,0,0,0,-1,0.0,0.0027562379837036133,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767773604.49641,0.37921950221061707,0.17158609628677368
17,1088,1087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8051470588235294,0.35308207075664844,0.0,0.6832600831985474,0.028304075822234154,0,0,0,0,-1,0.0,0.011676905676722527,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767773604.5092616,0.3983863592147827,0.12104465812444687
18,1152,1151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8151041666666666,0.3697836405103865,0.0,0.6792650818824768,0.035188429057598114,0,0,0,0,-1,0.0,0.00688435323536396,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767773604.5455346,0.2907072901725769,0.15161101520061493
19,1216,1215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8231907894736842,0.3858816675906,0.16666666666666666,0.6832811832427979,0.03289192169904709,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767773604.5598695,0.3516916334629059,0.1423051506280899
20,1280,1279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.83203125,0.40245618301516445,0.0,0.6797975301742554,0.029467759653925896,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767773604.5689971,0.278523713350296,0.128628671169281
21,1344,1343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8392857142857143,0.41840794624504646,0.16666666666666666,0.6788780093193054,0.028094569221138954,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767773604.578647,0.33611536026000977,0.12231265753507614
22,1408,1407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8451704545454546,0.44347220660920295,0.0,0.6745548844337463,0.02241002954542637,0,0,0,0,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767773604.5901246,0.2949209213256836,0.09692941606044769
23,1472,1471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8519021739130435,0.45880710086315346,0.0,0.670979917049408,0.022035814821720123,0,0,0,0,-1,0.0,0.0003742147237062454,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767773604.5997148,0.2662973403930664,0.0954713299870491
24,1536,1535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.857421875,0.4698740496993076,0.0,0.6740183234214783,0.02610543556511402,0,0,0,0,-1,0.0,0.004069620743393898,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767773604.6087918,0.31833580136299133,0.11420533061027527
25,1600,1599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.863125,0.4837006170838517,0.0,0.6704482436180115,0.020596463233232498,1,1,1,1,0,0.0,0.005508972331881523,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767773604.618213,0.24794568121433258,0.08913429081439972
26,1664,1663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8683894230769231,0.4968075470030711,0.0,0.6734228730201721,0.024606894701719284,0,0,1,1,-1,0.0,0.004010431468486786,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767773604.6276546,0.25846514105796814,0.10746549814939499
27,1728,1727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8732638888888888,0.5092513344018922,0.0,0.6706507205963135,0.02408388815820217,0,0,1,1,-1,0.0,0.0005230065435171127,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767773604.6370304,0.27795886993408203,0.10499467700719833
28,1792,1791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8777901785714286,0.5181068483327359,0.0,0.6671990156173706,0.020918183028697968,0,0,1,1,-1,0.0,0.003165705129504204,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767773604.6494608,0.23498588800430298,0.09071411192417145
29,1856,1855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8820043103448276,0.5337560680168483,0.0,0.6595719456672668,0.023510046303272247,0,0,1,1,-1,0.0,0.00259186327457428,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767773604.6588383,0.2021162509918213,0.10385268181562424
30,1920,1919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8859375,0.5444361140123167,0.0,0.6594663262367249,0.019341563805937767,0,0,1,1,-1,0.0,0.00416848249733448,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767773604.6680534,0.22460448741912842,0.08429362624883652
31,1984,1983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.889616935483871,0.5584695366580359,0.0,0.6511353850364685,0.014979849569499493,1,1,2,2,0,0.0,0.004361714236438274,1,0.3,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9755995605607051,0.0010424316404853016,0.9030273438431322,0.9013623047084548,1767773604.6778316,0.23466856777668,0.06498919427394867
32,2048,2047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.89306640625,0.5680606490184598,0.0,0.6412545442581177,0.01799166202545166,0,0,2,2,-1,0.0,0.0030118124559521675,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9679497802803525,0.001171215820242651,0.8515136719215661,0.8781811523542273,1767773604.6902533,0.192228302359581,0.07898134738206863
33,2112,2111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8963068181818182,0.5784039201960102,0.0,0.638576328754425,0.01774117909371853,0,0,2,2,-1,0.0,0.0002504829317331314,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9641248901401762,0.0012356079101213256,0.8257568359607831,0.8665905761771137,1767773604.7012138,0.20824193954467773,0.07797489315271378
34,2176,2175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8988970588235294,0.5891012964183698,0.16666666666666666,0.6455451846122742,0.017387541010975838,0,0,2,2,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9622124450700881,0.001267803955060663,0.8128784179803916,0.8607952880885568,1767773604.713592,0.33524051308631897,0.07602503895759583
35,2240,2239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9008928571428572,0.5978488536654403,0.16666666666666666,0.6284847259521484,0.01799558289349079,0,0,2,2,-1,0.0,0.0006080418825149536,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9612562225350441,0.0012839019775303315,0.8064392089901958,0.8578976440442784,1767773604.723117,0.34537073969841003,0.07991532236337662
36,2304,2303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9036458333333334,0.6047208947195968,0.0,0.622002124786377,0.017583973705768585,0,0,2,2,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960778111267522,0.0012919509887651657,0.8032196044950979,0.8564488220221391,1767773604.7325034,0.18262164294719696,0.0778113380074501
37,2368,2367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.90625,0.6133013006768935,0.0,0.6215011477470398,0.013866652734577656,0,0,2,2,-1,0.0,0.0037173209711909294,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960539055633761,0.001295975494382583,0.801609802247549,0.8557244110110696,1767773604.7536077,0.25211426615715027,0.06095324456691742
38,2432,2431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9087171052631579,0.6215173403921215,0.0,0.6183033585548401,0.01569177210330963,0,0,2,2,-1,0.0,0.0018251193687319756,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604195278168804,0.0012979877471912915,0.8008049011237746,0.8553622055055348,1767773604.7856317,0.17321236431598663,0.06942208111286163
39,2496,2495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9110576923076923,0.6275903784503095,0.0,0.5940006375312805,0.010725838132202625,0,0,2,2,-1,0.0,0.004965933971107006,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603597639084402,0.001298993873595646,0.8004024505618873,0.8551811027527674,1767773604.7962463,0.13319115340709686,0.04689204320311546
40,2560,2559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.91328125,0.6386571719226859,0.0,0.6063970923423767,0.014968374744057655,0,0,2,2,-1,0.0,0.00424253661185503,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603298819542201,0.0012994969367978232,0.8002012252809436,0.8550905513763837,1767773604.8095315,0.1583629697561264,0.06595729291439056
41,2624,2623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9153963414634146,0.6450233755344198,0.0,0.600071370601654,0.014337597414851189,0,0,2,2,-1,0.0,0.0006307773292064667,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.96031494097711,0.0012997484683989115,0.8001006126404718,0.8550452756881919,1767773604.8217723,0.17471371591091156,0.06378194689750671
42,2688,2687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9174107142857143,0.650365433088305,0.0,0.5797495245933533,0.012631318531930447,0,0,2,2,-1,0.0,0.001706278882920742,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960307470488555,0.0012998742341994557,0.800050306320236,0.8550226378440959,1767773604.8328063,0.14874015748500824,0.05608260631561279
43,2752,2751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.918968023255814,0.6543523612556716,0.0,0.5721648931503296,0.013624779880046844,0,0,2,2,-1,0.0,0.0009934613481163979,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603037352442775,0.001299937117099728,0.800025153160118,0.855011318922048,1767773604.8437216,0.15729881823062897,0.06025684252381325
44,2816,2815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9204545454545454,0.6574447379396634,0.0,0.5816107392311096,0.014093924313783646,0,0,2,2,-1,0.0,0.00046914443373680115,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603018676221386,0.0012999685585498642,0.800012576580059,0.855005659461024,1767773604.8560145,0.16917328536510468,0.06242956593632698
45,2880,2879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9222222222222223,0.6645869727976043,0.0,0.5822001099586487,0.013298006728291512,0,0,2,2,-1,0.0,0.0007959175854921341,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603009338110693,0.0012999842792749323,0.8000062882900295,0.855002829730512,1767773604.864741,0.259733647108078,0.0590677410364151
46,2944,2943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9239130434782609,0.6707293569232338,0.0,0.5612999200820923,0.012871619313955307,0,0,2,2,-1,0.0,0.00042638741433620453,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004669055346,0.0012999921396374663,0.8000031441450148,0.855001414865256,1767773604.8732793,0.14366036653518677,0.0578843355178833
47,3008,3007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.925531914893617,0.6773363700533179,0.0,0.5617229342460632,0.013120481744408607,0,0,2,2,-1,0.0,0.0002488624304533005,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002334527673,0.0012999960698187331,0.8000015720725074,0.855000707432628,1767773604.8831177,0.1624959111213684,0.059689637273550034
48,3072,3071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9270833333333334,0.6810291201471445,0.0,0.5506165623664856,0.012355049140751362,0,0,2,2,-1,0.0,0.0007654326036572456,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001167263836,0.0012999980349093668,0.8000007860362537,0.855000353716314,1767773604.8984916,0.1157093271613121,0.14933334290981293
49,3136,3135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9285714285714286,0.6872346924146187,0.0,0.538642942905426,0.00976348016411066,0,0,2,2,-1,0.0,0.0025915689766407013,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000583631918,0.0012999990174546836,0.8000003930181269,0.855000176858157,1767773604.9083023,0.13309109210968018,0.13809669017791748
50,3200,3199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.93,0.6944401579294232,0.0,0.5314397215843201,0.011717280372977257,0,0,2,2,-1,0.0,0.0019538002088665962,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000291815958,0.001299999508727342,0.8000001965090635,0.8550000884290785,1767773604.9178338,0.17302751541137695,0.18017850816249847
