step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7471590909090909,0.2966954022988507,0.0,0.6700902581214905,0.005301991477608681,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960314501953125,0.0012998535156250003,0.8000976562500001,0.85502197265625,1767764606.0462213,0.5041905045509338,0.021977519616484642
12,768,767,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7473958333333334,0.2995599684079883,0.3333333333333333,0.6684807538986206,0.0049261958338320255,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1767764606.054411,0.6673221588134766,0.02015618234872818
13,832,831,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7439903846153846,0.3030455575132139,0.5,0.6679039001464844,0.006948675028979778,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1767764606.0645566,0.6200893521308899,0.02885396033525467
14,896,895,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7477678571428571,0.3117624666920439,0.16666666666666666,0.6633662581443787,0.005019896663725376,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1767764606.0743825,0.48452475666999817,0.02064720168709755
15,960,959,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7552083333333334,0.3435754189944135,0.0,0.6675984859466553,0.0051755099557340145,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1767764606.0825713,0.37709102034568787,0.021454818546772003
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.751953125,0.3386190376898861,0.16666666666666666,0.6673583984375,0.0054871453903615475,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1767764606.108741,0.5771836638450623,0.0229339599609375
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7564338235294118,0.3495700195814797,0.5,0.6570752859115601,0.008218801580369473,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1767764606.1291075,0.7774419188499451,0.03477133810520172
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7595486111111112,0.35600116245277535,0.16666666666666666,0.652723491191864,0.006126467604190111,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1767764606.138755,0.6068447232246399,0.02583906799554825
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7606907894736842,0.35928152386470635,0.16666666666666666,0.6583499312400818,0.006886707153171301,0,0.0,0.0007602395489811897,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1767764606.1490674,0.5952085852622986,0.02890648879110813
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7640625,0.3643945173765489,0.5,0.6485792398452759,0.0071310861967504025,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1767764606.157238,0.5709717273712158,0.02963165193796158
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7648809523809523,0.3739604185153848,0.16666666666666666,0.6575097441673279,0.005166542716324329,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1767764606.1656988,0.4726055860519409,0.021595539525151253
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7642045454545454,0.37709077341293074,0.5,0.6535077095031738,0.00476632546633482,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1767764606.1743836,0.7082390785217285,0.019616112112998962
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.766983695652174,0.3841019210219426,0.16666666666666666,0.6501240730285645,0.005548280663788319,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1767764606.185117,0.5103291869163513,0.02298637107014656
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7688802083333334,0.3880052256596049,0.16666666666666666,0.6408631801605225,0.0032938916701823473,0,0.0,0.0022543889936059713,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1767764606.1931283,0.42015349864959717,0.013635997660458088
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.770625,0.40075762523675784,0.3333333333333333,0.6517834663391113,0.005040035117417574,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1767764606.201165,0.7371504306793213,0.020747197791934013
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7692307692307693,0.3993457416807672,0.3333333333333333,0.6501885652542114,0.004025432281196117,0,0.0,0.0010146028362214565,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1767764606.2092552,0.639198362827301,0.016728991642594337
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7685185185185185,0.3968839001507789,0.0,0.6499202847480774,0.00454492075368762,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1767764606.217852,0.3169247508049011,0.019054559990763664
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7667410714285714,0.3960852480057789,0.16666666666666666,0.640218198299408,0.004125113133341074,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1767764606.2274911,0.4884146451950073,0.016825102269649506
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7672413793103449,0.39877263810820696,0.3333333333333333,0.6404996514320374,0.00426761619746685,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1767764606.237417,0.5150784254074097,0.01779347099363804
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7682291666666666,0.3985622935725566,0.0,0.6442992091178894,0.0033099325373768806,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1767764606.2476397,0.390470951795578,0.013503069058060646
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.765625,0.3963125438421995,0.16666666666666666,0.6518731713294983,0.005351501516997814,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1767764606.257559,0.4211817681789398,0.022002441808581352
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.76806640625,0.40086273794889105,0.16666666666666666,0.6405892968177795,0.005997061729431152,0,0.0,0.0006455602124333382,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1767764606.2658072,0.4547092020511627,0.02542838081717491
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7708333333333334,0.40807723309831123,0.0,0.6470314264297485,0.0074106426909565926,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1767764606.2739515,0.23739250004291534,0.03175728768110275
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7725183823529411,0.41094116411746157,0.16666666666666666,0.6379197239875793,0.0068370988592505455,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1767764606.2824366,0.47456252574920654,0.028811410069465637
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7727678571428571,0.4111108815569282,0.3333333333333333,0.6280018091201782,0.00858494732528925,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1767764606.2906473,0.4708755910396576,0.037083521485328674
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7730034722222222,0.4086184253146367,0.3333333333333333,0.6238893866539001,0.008251406252384186,0,0.0,0.00033354107290506363,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1767764606.3006299,0.5716703534126282,0.03539278730750084
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7736486486486487,0.4083907270198416,0.0,0.6396555304527283,0.010090041905641556,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1767764606.3103795,0.30049431324005127,0.043630361557006836
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.772203947368421,0.4084247556339641,0.16666666666666666,0.6358788013458252,0.009101073257625103,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1767764606.3183103,0.4072542190551758,0.0394112728536129
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7728365384615384,0.41306587348852947,0.3333333333333333,0.6434186697006226,0.009975054301321507,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1767764606.326709,0.5878243446350098,0.042979348450899124
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.773046875,0.41433019844163715,0.16666666666666666,0.6180161237716675,0.011255576275289059,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1767764606.341918,0.4145181179046631,0.050003260374069214
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7751524390243902,0.41740017235345245,0.0,0.5929353833198547,0.010647989809513092,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1767764606.3683085,0.266100138425827,0.047010425478219986
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7752976190476191,0.41698004257507393,0.3333333333333333,0.6071695685386658,0.009733922779560089,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1767764607.2322924,0.5005462765693665,0.15038174390792847
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7757994186046512,0.4201531793526146,0.3333333333333333,0.5880762338638306,0.006962240673601627,0,0.0,0.0027716821059584618,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1767764607.2424757,0.7658284306526184,0.12965935468673706
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7769886363636364,0.42276962526740736,0.16666666666666666,0.5972777605056763,0.009642058052122593,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1767764607.2504504,0.39186131954193115,0.04243576154112816
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7795138888888888,0.4281018158893129,0.0,0.5852540731430054,0.007542863488197327,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1767764607.258931,0.2265198677778244,0.1248089075088501
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7809103260869565,0.43249999103418846,0.0,0.5771732330322266,0.006357407663017511,0,0.0,0.0011854558251798153,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1767764607.267898,0.17827732861042023,0.1325187385082245
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.78125,0.43381819950168915,0.3333333333333333,0.6000791788101196,0.006673847325146198,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1767764607.2766435,0.5165317058563232,0.028755754232406616
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.78125,0.43359475316568225,0.16666666666666666,0.5784614086151123,0.008541609160602093,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1767764607.2853298,0.4469127357006073,0.03627873957157135
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7825255102040817,0.43715541838228283,0.0,0.5767940282821655,0.006430960260331631,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1767764607.295742,0.2473761886358261,0.02762455679476261
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7828125,0.437751166464082,0.3333333333333333,0.5713896155357361,0.007218803279101849,1,0.0,0.3333333333333333,1,0.5,0.009127425663386647,0.004563712831693324,0.004563712831693324,0,overconfident,0.95,0,stable,0.986363571850678,0.0008193472637769702,0.9874007402602143,0.9435566164478981,1767764607.304924,0.48508214950561523,0.03162016719579697
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7846200980392157,0.4414876837698375,0.16666666666666666,0.5516717433929443,0.009786408394575119,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.973331785925339,0.0010596736318884852,0.8937003701301072,0.899278308223949,1767764607.3132474,0.48147299885749817,0.043404027819633484
52,3328,3327,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7863581730769231,0.44741053087830196,0.0,0.5866767764091492,0.01018504984676838,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9668158929626695,0.0011798368159442428,0.8468501850650536,0.8771391541119745,1767764607.3222613,0.17253164947032928,0.04468885064125061
53,3392,3391,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7859669811320755,0.4482234467034012,0.0,0.5826128721237183,0.010835162363946438,0,0.0,0.0006501125171780586,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9635579464813346,0.0012399184079721214,0.8234250925325268,0.8660695770559872,1767764607.3335593,0.13777309656143188,0.04658767208456993
54,3456,3455,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7855902777777778,0.4483799676898223,0.3333333333333333,0.5878028273582458,0.009193353354930878,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9619289732406673,0.0012699592039860609,0.8117125462662634,0.8605347885279936,1767764607.3433657,0.4821107089519501,0.15003135800361633
55,3520,3519,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7852272727272728,0.4490925238539842,0.3333333333333333,0.5683384537696838,0.0076314047910273075,0,0.0,0.0015619485639035702,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611144866203336,0.0012849796019930304,0.8058562731331318,0.8577673942639967,1767764607.35524,0.8221783638000488,0.1137564480304718
56,3584,3583,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7848772321428571,0.44997105806460835,0.3333333333333333,0.5780021548271179,0.009090753272175789,0,0.0,0.0014593484811484814,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607072433101668,0.0012924898009965152,0.8029281365665659,0.8563836971319984,1767764607.3664844,0.5717810392379761,0.14127814769744873
57,3648,3647,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7856359649122807,0.45258670481964,0.0,0.5675680041313171,0.010852552950382233,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605036216550833,0.0012962449004982578,0.801464068283283,0.8556918485659992,1767764607.3777092,0.20022700726985931,0.1470360904932022
58,3712,3711,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7863685344827587,0.45493962446662684,0.0,0.5693227052688599,0.009321021847426891,0,0.0,0.0015315311029553413,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604018108275416,0.0012981224502491289,0.8007320341416415,0.8553459242829996,1767764607.3876343,0.1958843469619751,0.12001512944698334
59,3776,3775,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7878707627118644,0.45789211813407,0.0,0.5606707334518433,0.007493608631193638,0,0.0,0.0018274132162332535,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603509054137708,0.0012990612251245646,0.8003660170708208,0.8551729621414998,1767764607.3978307,0.1610548347234726,0.17062623798847198
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7885416666666667,0.45843198719445105,0.5,0.5679369568824768,0.010141083970665932,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603254527068854,0.0012995306125622823,0.8001830085354105,0.8550864810707499,1767764607.4082618,0.7086630463600159,0.18465745449066162
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7891905737704918,0.45990222071008674,0.16666666666666666,0.5780531764030457,0.00999357271939516,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603127263534427,0.0012997653062811411,0.8000915042677053,0.855043240535375,1767764607.4208317,0.33079442381858826,0.17601321637630463
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7903225806451613,0.46217208207417293,0.3333333333333333,0.5513162016868591,0.008188672363758087,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603063631767212,0.0012998826531405707,0.8000457521338527,0.8550216202676875,1767764607.4312918,0.5057545900344849,0.14090603590011597
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt_severity,1,error_divergence_ph_meta,or,2,0.5,,0.7896825396825397,0.4612187475181436,0.16666666666666666,0.5568760633468628,0.007465194445103407,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603031815883606,0.0012999413265702853,0.8000228760669263,0.8550108101338437,1767764607.441855,0.306899756193161,0.12969879806041718
