step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
377,24128,24127,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8312748673740054,0.5966507600953062,0.16666666666666666,0.2546886205673218,0.010800222866237164,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1767764750.9074605,0.37673521041870117,0.07498744130134583
378,24192,24191,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8312665343915344,0.5965025862276928,0.0,0.25415369868278503,0.009054912254214287,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1767764750.9177015,0.08132047206163406,0.08869464695453644
379,24256,24255,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.831546833773087,0.5968979293498801,0.0,0.21270067989826202,0.007592812180519104,0,0.0,0.0014621000736951828,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1767764750.929896,0.028247306123375893,0.07551442831754684
380,24320,24319,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8317845394736842,0.5972806248422,0.16666666666666666,0.19295766949653625,0.00680188275873661,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1767764750.9424157,0.2654654085636139,0.0526665523648262
381,24384,24383,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8320620078740157,0.5977141999629769,0.0,0.22823169827461243,0.014684709720313549,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1767764750.9528372,0.12308341264724731,0.11497204005718231
382,24448,24447,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8323380235602095,0.5982452811305373,0.0,0.25708869099617004,0.00807140115648508,0,0.0,0.006613308563828468,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1767764750.963653,0.13205642998218536,0.07464587688446045
383,24512,24511,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8326125979112271,0.598806925662242,0.0,0.23899352550506592,0.01315280981361866,0,0.0,0.005081408657133579,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1767764750.9763715,0.1884525567293167,0.11541400849819183
384,24576,24575,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8328043619791666,0.5991133829810321,0.3333333333333333,0.21202068030834198,0.005293360445648432,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1767764750.9865322,0.7382267117500305,0.06621852517127991
385,24640,24639,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8328327922077922,0.5989864122150192,0.0,0.22852583229541779,0.015744663774967194,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1767764750.9977086,0.12134211510419846,0.10185606777667999
386,24704,24703,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.832901554404145,0.598969425937346,0.16666666666666666,0.2317175567150116,0.011956642381846905,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1767764751.0100176,0.22629332542419434,0.12132294476032257
387,24768,24767,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8332122093023255,0.5995754733130199,0.0,0.23141242563724518,0.010684764012694359,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1767764751.0231142,0.04773165285587311,0.0931929498910904
388,24832,24831,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8334407216494846,0.5999527601796983,0.3333333333333333,0.2301420122385025,0.010743626393377781,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1767764751.0362344,0.9985164999961853,0.11690165102481842
389,24896,24895,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.833547557840617,0.6001573651636454,0.16666666666666666,0.22311058640480042,0.015764795243740082,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764751.0677938,0.3798626661300659,0.16974276304244995
390,24960,24959,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8336538461538462,0.6005643519677912,0.0,0.24453459680080414,0.012773241847753525,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764751.0823169,0.11554212123155594,0.15021131932735443
391,25024,25023,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8339993606138107,0.6013829012850764,0.0,0.19714365899562836,0.012930603697896004,0,0.0,0.00015736185014247894,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764751.0922503,0.07465869188308716,0.1185404509305954
392,25088,25087,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8341438137755102,0.6015455417090162,0.16666666666666666,0.22826334834098816,0.011181054636836052,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764751.1026309,0.28048035502433777,0.09704862534999847
393,25152,25151,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.834367048346056,0.6020754206583978,0.0,0.22451667487621307,0.011967911384999752,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764751.1153266,0.09425444155931473,0.11739693582057953
394,25216,25215,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8344305203045685,0.6022937228104267,0.3333333333333333,0.2267618328332901,0.008854180574417114,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764751.1253395,0.6165581345558167,0.0833553820848465
395,25280,25279,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8347310126582278,0.6030251289984236,0.0,0.22449874877929688,0.008874347433447838,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764751.142635,0.03328460454940796,0.08768938481807709
396,25344,25343,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8349510732323232,0.6036742902370594,0.3333333333333333,0.23907631635665894,0.012676495127379894,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764751.1553779,0.9540784358978271,0.08571610599756241
397,25408,25407,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8352093828715366,0.6041655643700098,0.0,0.18577435612678528,0.008459015749394894,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764751.1656935,0.013314665295183659,0.07967840135097504
398,25472,25471,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8353878768844221,0.6043791503776893,0.0,0.2547774016857147,0.018049996346235275,0,0.0,0.009590980596840382,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764751.175838,0.0812235176563263,0.1260552704334259
399,25536,25535,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8355263157894737,0.6046117306305933,0.16666666666666666,0.2852770686149597,0.014866586774587631,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764751.188908,0.20448453724384308,0.11031137406826019
400,25600,25599,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8358984375,0.6054226212192767,0.0,0.20253325998783112,0.006751057226210833,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.000815625003445893,0.9937499983236195,0.9421875005867334,1767764751.2009087,0.09628657251596451,0.050349049270153046
401,25664,25663,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8360738778054863,0.6056637161108435,0.0,0.2541195750236511,0.014176501892507076,0,0.0,0.007425444666296244,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9746859371911268,0.0010578125017229466,0.8968749991618098,0.8985937502933667,1767764751.2119317,0.09412702172994614,0.0926429033279419
402,25728,25727,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8362484452736318,0.6059033256035767,0.16666666666666666,0.2045493721961975,0.0057607488706707954,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9674929685955633,0.0011789062508614735,0.848437499580905,0.8767968751466834,1767764751.2220378,0.2643495798110962,0.06712888181209564
403,25792,25791,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8365384615384616,0.6064336351215165,0.3333333333333333,0.18605400621891022,0.008562172763049603,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1767764751.2320862,0.5885003209114075,0.08785393834114075
404,25856,25855,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8368657178217822,0.6072143198444966,0.0,0.2100234180688858,0.014396028593182564,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1767764751.2425249,0.0592072494328022,0.12876766920089722
405,25920,25919,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8369598765432099,0.6072789901728539,0.16666666666666666,0.21932394802570343,0.020688652992248535,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1767764751.2542212,0.29708561301231384,0.1989651322364807
406,25984,25983,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8370535714285714,0.607621565290573,0.16666666666666666,0.2398497760295868,0.017733601853251457,0,0.0,0.002955051138997078,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1767764751.265661,0.31943026185035706,0.16481062769889832
407,26048,26047,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8371851965601965,0.6079283577431389,0.16666666666666666,0.23536966741085052,0.028726007789373398,0,0.0,0.01099240593612194,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1767764751.2766283,0.28706368803977966,0.26740723848342896
408,26112,26111,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8373544730392157,0.6083144424366144,0.0,0.23924578726291656,0.024017149582505226,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1767764751.2949975,0.14232595264911652,0.20487350225448608
409,26176,26175,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8375229217603912,0.6088209401965159,0.0,0.249714657664299,0.013853330165147781,0,0.0,0.010163819417357445,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1767764751.3252416,0.06140568479895592,0.1351083368062973
410,26240,26239,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8376905487804878,0.6089901706631814,0.0,0.22587937116622925,0.014225265011191368,0,0.0,0.00037193484604358673,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1767764751.3352013,0.0716530978679657,0.1657399833202362
411,26304,26303,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8378573600973236,0.6092123079513421,0.0,0.25249284505844116,0.015140500850975513,0,0.0,0.0009152358397841454,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1767764751.3458366,0.0525723360478878,0.10810990631580353
412,26368,26367,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.838061286407767,0.6097402255873208,0.16666666666666666,0.184104323387146,0.004715357441455126,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1767764751.358561,0.35787466168403625,0.053359515964984894
413,26432,26431,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8382263922518159,0.6099514086929192,0.3333333333333333,0.2649903893470764,0.017000239342451096,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1767764751.371529,0.5045270323753357,0.14433258771896362
414,26496,26495,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8384284420289855,0.6102944240277253,0.0,0.24112829566001892,0.016370095312595367,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1767764751.3821754,0.02281944267451763,0.14063268899917603
415,26560,26559,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8387424698795181,0.6107234232322221,0.0,0.18981683254241943,0.01387759204953909,0,0.0,0.0024925032630562782,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1767764751.3929954,0.011353668756783009,0.09646855294704437
416,26624,26623,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8388671875,0.610759724545503,0.0,0.2689112722873688,0.030550403520464897,0,0.0,0.016672811470925808,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1767764751.4047701,0.010438542813062668,0.22632643580436707
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8389913069544365,0.6110061907085358,0.3333333333333333,0.19490490853786469,0.022905748337507248,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1767764751.4167426,0.7434989809989929,0.18076610565185547
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8391522129186603,0.6111962646044936,0.0,0.21012046933174133,0.024758711457252502,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1767764751.4271054,0.04781508073210716,0.20994940400123596
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8393123508353222,0.6115053030149289,0.0,0.1963213086128235,0.007311200723052025,0,0.0,0.017447510734200478,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1767764751.4379084,0.03566525876522064,0.05412910133600235
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8395089285714286,0.6117649415027201,0.0,0.170337975025177,0.009647478349506855,0,0.0,0.00233627762645483,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1767764751.45171,0.0344785638153553,0.09109547734260559
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8397045724465558,0.6121656925567307,0.16666666666666666,0.19382858276367188,0.008947808295488358,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1767764751.4625468,0.3755357265472412,0.08721043169498444
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.839899289099526,0.6124595337321997,0.16666666666666666,0.20034754276275635,0.006438920274376869,0,0.0,0.0025088880211114883,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1767764751.4732616,0.46928656101226807,0.05420616269111633
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.840093085106383,0.612864004931887,0.16666666666666666,0.17446449398994446,0.010704349726438522,0,0.0,0.004265429452061653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764751.4866004,0.2941978871822357,0.07625386118888855
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8404333726415094,0.6134391544139419,0.0,0.22210395336151123,0.010085195302963257,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764751.4972382,0.014621618203818798,0.07642674446105957
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.840625,0.6137807453284804,0.16666666666666666,0.22121091187000275,0.00756915332749486,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718758574687,0.0008156249855645003,0.9937500057741999,0.9421875025983901,1767764751.5110073,0.1444457620382309,0.058818042278289795
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8406323356807511,0.6136445435924127,0.0,0.20891962945461273,0.014588623307645321,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359379287343,0.0008078124927822501,0.9968750028871,0.9435937512991951,1767764751.5432556,0.09928371757268906,0.09425415098667145
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8408591920374707,0.6141070341252463,0.0,0.1970318853855133,0.00621277280151844,0,0.0,0.00837585050612688,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9749179689643671,0.0010539062463911252,0.89843750144355,0.8992968756495976,1767764751.556576,0.06390506774187088,0.049196477979421616
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8410119742990654,0.6144425243662806,0.0,0.2254704236984253,0.01324198953807354,0,0.0,0.0070292167365550995,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9676089844821836,0.0011769531231955628,0.849218750721775,0.8771484378247988,1767764751.5694952,0.10951388627290726,0.09610235691070557
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8410183566433567,0.6144299501337454,0.16666666666666666,0.1965322494506836,0.009499374777078629,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9639544922410918,0.0012384765615977814,0.8246093753608875,0.8660742189123993,1767764751.5797534,0.48821818828582764,0.08439259231090546
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8411700581395349,0.6147115816552036,0.16666666666666666,0.20481793582439423,0.01104380376636982,0,0.0,0.001544428989291191,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9621272461205459,0.0012692382807988909,0.8123046876804438,0.8605371094561997,1767764751.5903144,0.3772635757923126,0.1437491476535797
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8415385730858469,0.6154907065978306,0.0,0.16977408528327942,0.005174513440579176,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9612136230602729,0.0012846191403994454,0.8061523438402219,0.8577685547280998,1767764751.6008549,0.025257473811507225,0.07466503977775574
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.841796875,0.6158176387846958,0.0,0.20645317435264587,0.013817494735121727,0,0.0,0.008642981294542551,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607568115301364,0.0012923095701997227,0.8030761719201109,0.8563842773640499,1767764751.613833,0.01837807521224022,0.09940621256828308
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8420539838337182,0.6163240056672568,0.0,0.22575238347053528,0.008073057979345322,0,0.0,0.005744436755776405,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605284057650681,0.0012961547850998613,0.8015380859600555,0.8556921386820249,1767764751.6247323,0.037749867886304855,0.079659603536129
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.842273905529954,0.616809899750382,0.0,0.22569210827350616,0.009463083930313587,0,0.0,0.0013900259509682655,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960414202882534,0.0012980773925499308,0.8007690429800278,0.8553460693410124,1767764751.6355772,0.04945192113518715,0.0925620049238205
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8425287356321839,0.6173409656441233,0.0,0.18811063468456268,0.013350428082048893,0,0.0,0.003887344151735306,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960357101441267,0.0012990386962749654,0.8003845214900139,0.8551730346705062,1767764751.647925,0.04427957162261009,0.09066236019134521
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8427465596330275,0.6177427919490149,0.0,0.19644196331501007,0.005079995840787888,0,0.0,0.008270432241261005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603285507206334,0.0012995193481374827,0.8001922607450069,0.8550865173352531,1767764751.6597018,0.06613432615995407,0.05655989050865173
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8430706521739131,0.6181499534139502,0.0,0.1564921736717224,0.009271531365811825,0,0.0,0.004191535525023937,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603142753603167,0.0012997596740687415,0.8000961303725035,0.8550432586676265,1767764751.6703792,0.12551717460155487,0.08201732486486435
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8431435502283106,0.6183289353593322,0.3333333333333333,0.2504633069038391,0.012023684568703175,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603071376801583,0.001299879837034371,0.8000480651862518,0.8550216293338133,1767764751.6829157,0.5305097103118896,0.11415036022663116
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8432873006833713,0.6185021522901729,0.0,0.20374447107315063,0.013094655238091946,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035688400792,0.0012999399185171854,0.8000240325931259,0.8550108146669066,1767764751.6949768,0.1324968934059143,0.11278343945741653
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.8435014204545455,0.6188633624033851,0.16666666666666666,0.22044268250465393,0.011572630144655704,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017844200396,0.001299969959258593,0.8000120162965629,0.8550054073334533,1767764751.7085235,0.4090385437011719,0.09402118623256683
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.84375,0.6193554265108541,0.16666666666666666,0.1839258074760437,0.010515954345464706,0,0.0,0.001056675799190998,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008922100198,0.0012999849796292966,0.8000060081482815,0.8550027036667267,1767764751.7190986,0.25771909952163696,0.10832293331623077
