step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19069602272727273,0.0003196403080759701,1.0,1.7484290599822998,0.01838899403810501,0,0.0,0.0,0.0,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767760332.4432414,2.054548740386963,0.07423899322748184
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19270833333333334,0.0028507889896537495,0.6666666666666666,1.7452738285064697,0.015510516241192818,0,0.0,0.0,0.0,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767760332.4570472,1.6819729804992676,0.06249123439192772
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19200721153846154,0.0019200982176635062,0.8333333333333334,1.747632384300232,0.013072359375655651,0,0.0,0.0,0.0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767760332.4724724,1.6624232530593872,0.05269915238022804
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19084821428571427,0.0010313013908632431,0.9166666666666666,1.7459404468536377,0.011426831595599651,0,0.0,0.0,0.0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767760332.4877598,1.8521324396133423,0.046208497136831284
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19453125,0.006205858314183359,0.6666666666666666,1.7441751956939697,0.010352758690714836,0,0.0,0.0,0.0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767760332.5244844,1.7159970998764038,0.041817646473646164
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.193359375,0.005331433348410323,0.8333333333333334,1.746846318244934,0.008787501603364944,0,0.0,0.0,0.0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767760332.5441022,1.7964473962783813,0.03551122173666954
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19600183823529413,0.007318101732950554,0.75,1.7424829006195068,0.008214273490011692,0,0.0,0.0,0.0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767760332.5598702,1.6722854375839233,0.033019810914993286
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.1990017361111111,0.010677540600567968,0.5833333333333334,1.7448139190673828,0.00802653469145298,0,0.0,0.0,0.0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767760332.5733824,1.6206930875778198,0.03240496292710304
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20271381578947367,0.014564058326447754,0.75,1.7463576793670654,0.008051633834838867,0,0.0,0.0,0.0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767760332.5881543,1.7202280759811401,0.03251514956355095
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.201953125,0.012446803584196853,0.9166666666666666,1.7483856678009033,0.006790608167648315,0,0.0,0.0,0.0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767760332.6032171,1.8439993858337402,0.027347147464752197
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20238095238095238,0.012602270652307892,0.9166666666666666,1.7433722019195557,0.007389293517917395,0,0.0,0.0,0.0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767760332.6160297,1.7285176515579224,0.02979401685297489
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.203125,0.013325314944334934,0.8333333333333334,1.7450770139694214,0.0069678789004683495,0,0.0,0.0,0.0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767760332.6289747,1.7475152015686035,0.02813328616321087
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2034646739130435,0.01402483997066363,0.8333333333333334,1.7455357313156128,0.007092095911502838,0,0.0,0.0,0.0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767760332.6432896,1.8317584991455078,0.028589192777872086
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.205078125,0.017442443002924524,0.8333333333333334,1.7471107244491577,0.00640319986268878,0,0.0,0.0,0.0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767760332.6582084,1.8008655309677124,0.025974638760089874
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20625,0.019239313782453887,0.75,1.7442491054534912,0.006882505491375923,1,0.0,0.0,0.0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767760332.672976,1.7372666597366333,0.027933072298765182
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20928485576923078,0.0233537876713364,0.8333333333333334,1.744100570678711,0.0066416896879673,0,0.0,0.0,0.0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767760332.6882527,1.754557490348816,0.026935117319226265
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2103587962962963,0.02492546923675287,0.5833333333333334,1.7421544790267944,0.007316029630601406,0,0.0,0.0,0.0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767760332.703498,1.8302556276321411,0.029651867225766182
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21107700892857142,0.02619289870820958,0.8333333333333334,1.7420278787612915,0.007493091281503439,0,0.0,0.0,0.0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767760332.7174723,1.6985496282577515,0.03031463734805584
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21241918103448276,0.027445480210261008,0.8333333333333334,1.7452179193496704,0.008561687543988228,0,0.0,0.0,0.0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767760332.7485282,1.710682988166809,0.03469856083393097
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21158854166666666,0.026736247456930245,0.8333333333333334,1.7396661043167114,0.008460904471576214,0,0.0,0.0,0.0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767760332.7776673,1.7905030250549316,0.034213196486234665
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2123235887096774,0.02779723886455709,0.9166666666666666,1.7409780025482178,0.009956835769116879,0,0.0,0.0,0.0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767760332.7915,1.7319332361221313,0.04006759077310562
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.211669921875,0.0266577682698659,0.5833333333333334,1.742161512374878,0.009323595091700554,0,0.0,0.0,0.0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767760332.8072128,1.618390440940857,0.037409767508506775
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21152935606060605,0.026563434050540576,0.6666666666666666,1.7385296821594238,0.009961070492863655,0,0.0,0.0,0.0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767760332.821186,1.5639262199401855,0.03994699940085411
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21277573529411764,0.028166304745443016,0.9166666666666666,1.7380822896957397,0.010446331463754177,0,0.0,0.0,0.0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767760332.834284,1.898658275604248,0.041815612465143204
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2138392857142857,0.029356181265452128,0.5833333333333334,1.7377578020095825,0.009836525656282902,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767760332.8501585,1.6864644289016724,0.03955308347940445
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2136501736111111,0.02925192371362642,0.75,1.7332223653793335,0.010186818428337574,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767760332.864553,1.6389741897583008,0.040904849767684937
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21378800675675674,0.029840078305998958,0.8333333333333334,1.731628656387329,0.00975068286061287,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767760332.8810058,1.804587721824646,0.03933965414762497
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21278782894736842,0.02869227264760926,1.0,1.7283029556274414,0.009075496345758438,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767760332.8971515,2.0326507091522217,0.03656481206417084
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21404246794871795,0.030156784439973123,0.75,1.7303318977355957,0.008073029108345509,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767760332.911888,1.6131439208984375,0.032798562198877335
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2158203125,0.032177367169618054,0.8333333333333334,1.7282217741012573,0.0074525331147015095,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767760332.9268014,1.897175908088684,0.030247647315263748
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21608231707317074,0.03238149001827134,0.8333333333333334,1.7272937297821045,0.006528455764055252,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760332.9408052,1.7794445753097534,0.026552265509963036
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2183779761904762,0.03515397687503904,0.9166666666666666,1.7252864837646484,0.0058206915855407715,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760332.9539356,1.9511488676071167,0.02363527938723564
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21974927325581395,0.03698141951497886,0.5833333333333334,1.7250498533248901,0.0057057105004787445,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760332.967096,1.577191948890686,0.02307821623980999
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.22105823863636365,0.038333344620690706,0.75,1.7219346761703491,0.0046492675319314,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760333.0054157,1.7740459442138672,0.018726082518696785
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.22039930555555556,0.03764845723351295,0.8333333333333334,1.7208402156829834,0.004893243312835693,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760333.023728,1.8073409795761108,0.01967521570622921
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2203634510869565,0.037993007484821484,0.6666666666666666,1.721413254737854,0.004411687608808279,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760333.0368547,1.7321418523788452,0.017675306648015976
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.22091090425531915,0.038569413248603836,1.0,1.7227345705032349,0.00462572555989027,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760333.052938,1.8279799222946167,0.01857854053378105
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.22135416666666666,0.039245252614133724,0.8333333333333334,1.725868582725525,0.004880151711404324,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760333.0664515,1.6775211095809937,0.01967356912791729
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2228156887755102,0.04085156621764609,0.5833333333333334,1.723276138305664,0.005023303907364607,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760333.0825214,1.6730132102966309,0.020209506154060364
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.218984375,0.03978058405238519,0.9166666666666666,1.7255148887634277,0.005040379706770182,1,0.16666666666666663,0.0,0.0,severe_drift,0.93025000115484,0.0014156249855645,0.37187500288710007,0.7775000023096801,1767760333.1006854,2.3460910320281982,0.020318061113357544
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2146905637254902,0.038780470058257105,1.0,1.722456932067871,0.005644469056278467,0,0.0,0.0,0.0,mild_drift,0.94012500057742,0.00135781249278225,0.38593750144355005,0.76875000115484,1767760333.1223516,2.502652406692505,0.022740062326192856
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.21056189903846154,0.03782898663278827,1.0,1.7262318134307861,0.005952166393399239,0,0.0,0.0,0.0,mild_drift,0.94506250028871,0.001328906246391125,0.39296875072177506,0.76437500057742,1767760333.1451433,2.3840479850769043,0.023938732221722603
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.2065890330188679,0.03692244185523761,1.0,1.7312849760055542,0.0071388366632163525,0,0.0,0.0,0.0,mild_drift,0.9475312501443549,0.0013144531231955626,0.39648437536088754,0.76218750028871,1767760333.1664925,2.1874148845672607,0.02854166366159916
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20276331018518517,0.03605792526513553,1.0,1.733742117881775,0.009298998862504959,0,0.0,0.0,0.0,mild_drift,0.9487656250721774,0.0013072265615977814,0.3982421876804438,0.761093750144355,1767760333.187612,2.0511720180511475,0.03647254407405853
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20085227272727274,0.0374109303887151,0.6666666666666666,1.7394061088562012,0.012851240113377571,0,0.0,0.0,0.0,mild_drift,0.9493828125360887,0.0013036132807988908,0.3991210938402219,0.7605468750721776,1767760333.2076492,1.7307006120681763,0.0494208000600338
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20514787946428573,0.04600854873205336,0.5,1.7419588565826416,0.0179294403642416,0,0.0,0.0,0.0,mild_drift,0.9496914062680444,0.0013018066403994455,0.39956054692011095,0.7602734375360888,1767760333.2309473,1.6182818412780762,0.06759346276521683
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20353618421052633,0.04332706475369413,0.8333333333333334,1.745160460472107,0.024476759135723114,0,0.0,0.0,0.0,mild_drift,0.9498457031340222,0.0013009033201997228,0.3997802734600555,0.7601367187680443,1767760333.249605,1.8058713674545288,0.09092846512794495
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.20022898706896552,0.0383331625927461,1.0,1.7488722801208496,0.03198780119419098,0,0.0,0.0,0.0,mild_drift,0.9499228515670111,0.0013004516600998615,0.39989013673002777,0.7600683593840222,1767760333.262629,1.8936203718185425,0.11733769625425339
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19690148305084745,0.03351568458463396,1.0,1.7524425983428955,0.037145741283893585,0,0.0,0.0,0.0,mild_drift,0.9499614257835055,0.0013002258300499308,0.39994506836501387,0.7600341796920111,1767760333.283822,1.8648337125778198,0.13611380755901337
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19361979166666668,0.028789164182565472,1.0,1.7584688663482666,0.04055797681212425,0,0.0,0.0,0.0,mild_drift,0.9499807128917528,0.0013001129150249655,0.39997253418250694,0.7600170898460056,1767760333.2977774,1.8720782995224,0.14940081536769867
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19044569672131148,0.024459474224559515,1.0,1.7617230415344238,0.04102101922035217,0,0.0,0.0,0.0,mild_drift,0.9499903564458764,0.0013000564575124827,0.3999862670912535,0.7600085449230027,1767760333.3140135,2.1360504627227783,0.1524762213230133
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.18737399193548387,0.020439907184102424,1.0,1.7661200761795044,0.04120608791708946,0,0.0,0.0,0.0,mild_drift,0.9499951782229381,0.0013000282287562413,0.39999313354562677,0.7600042724615014,1767760333.3269372,2.100503921508789,0.15428514778614044
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.18446180555555555,0.01651051988832415,1.0,1.7691082954406738,0.03796901926398277,0,0.0,0.0,0.0,mild_drift,0.949997589111469,0.0013000141143781206,0.39999656677281337,0.7600021362307507,1767760333.339932,1.9603360891342163,0.1431746482849121
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.18157958984375,0.012913073160176819,1.0,1.7699639797210693,0.03427170217037201,0,0.0,0.0,0.0,mild_drift,0.9499987945557344,0.0013000070571890605,0.3999982833864067,0.7600010681153754,1767760333.355967,1.9626283645629883,0.130715012550354
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.17878605769230768,0.00956786669517756,1.0,1.7709035873413086,0.02923225238919258,0,0.0,0.0,0.0,mild_drift,0.9499993972778672,0.0013000035285945302,0.3999991416932034,0.7600005340576876,1767760333.3689477,1.9980344772338867,0.11283712834119797
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.17607717803030304,0.006164626595969121,1.0,1.7723126411437988,0.02504970133304596,0,0.0,0.0,0.0,mild_drift,0.9499996986389336,0.001300001764297265,0.3999995708466017,0.7600002670288438,1767760333.381657,1.979485034942627,0.0976048931479454
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.17344916044776118,0.0030261336455549314,1.0,1.7716922760009766,0.02091536670923233,0,0.0,0.0,0.0,mild_drift,0.9499998493194668,0.0013000008821486327,0.39999978542330084,0.760000133514422,1767760333.3967419,1.8715523481369019,0.08229977637529373
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.17095588235294118,0.00038928883391666625,1.0,1.7704590559005737,0.017644410952925682,0,0.0,0.0,0.0,mild_drift,0.9499999246597334,0.0013000004410743163,0.39999989271165043,0.760000066757211,1767760333.4110014,1.8620620965957642,0.07039058208465576
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.16847826086956522,-0.0023853130236830117,1.0,1.7691645622253418,0.01384953036904335,0,0.0,0.0,0.0,mild_drift,0.9499999623298667,0.0013000002205371584,0.39999994635582525,0.7600000333786054,1767760333.4271572,1.9937480688095093,0.055886365473270416
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.16852678571428573,-0.0016318870543606324,1.0,1.7688353061676025,0.011005575768649578,0,0.0,0.0,0.0,mild_drift,0.9499999811649333,0.0013000001102685794,0.39999997317791264,0.7600000166893027,1767760333.466704,2.075852394104004,0.045001398772001266
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.17347051056338028,0.00536928852288273,0.25,1.7665115594863892,0.009135090745985508,0,0.0,0.0,0.0,stable,0.9699999905824667,0.0010500000551342896,0.44999998658895635,0.8000000083446515,1767760333.480214,1.6554385423660278,0.037616197019815445
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.17713758680555555,0.010802202950618015,0.75,1.7638416290283203,0.006601381581276655,0,0.0,0.0,0.0,stable,0.9799999952912333,0.0009250000275671448,0.4749999932944782,0.8200000041723258,1767760333.4959667,2.3152875900268555,0.027165381237864494
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.18086472602739725,0.016092909948877326,0.6666666666666666,1.763258695602417,0.0061484891921281815,0,0.0,0.0,0.0,stable,0.9849999976456166,0.0008625000137835724,0.4874999966472391,0.8300000020861629,1767760333.5089257,2.046358585357666,0.025397326797246933
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.18422719594594594,0.020708652974691277,0.5833333333333334,1.7654653787612915,0.005370848346501589,0,0.0,0.0,0.0,stable,0.9874999988228084,0.0008312500068917861,0.49374999832361954,0.8350000010430815,1767760333.5224128,1.93683922290802,0.022036433219909668
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.18744791666666666,0.02505015558146913,0.6666666666666666,1.761791467666626,0.004728052299469709,1,0.25,0.0,0.0,severe_drift,0.9302499994114042,0.001415625003445893,0.37187499916180977,0.7775000005215408,1767760333.5372393,1.8274890184402466,0.01914278045296669
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.1914576480263158,0.029998719764011895,0.5833333333333334,1.7615605592727661,0.004306630231440067,0,0.0,0.0,0.0,mild_drift,0.9401249997057021,0.0013578125017229465,0.3859374995809049,0.7687500002607703,1767760333.5497003,1.9212030172348022,0.017420433461666107
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19328327922077923,0.03224888283500307,0.4166666666666667,1.7575687170028687,0.003798524383455515,0,0.0,0.0,0.0,mild_drift,0.945062499852851,0.0013289062508614734,0.3929687497904525,0.7643750001303852,1767760333.563648,1.6081708669662476,0.015354368835687637
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.1935596955128205,0.03285176779456555,0.8333333333333334,1.758527159690857,0.0030532467644661665,0,0.0,0.0,0.0,mild_drift,0.9475312499264255,0.0013144531254307367,0.39648437489522625,0.7621875000651925,1767760333.5786622,1.8136658668518066,0.012299814261496067
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19353243670886075,0.03307057047285753,0.8333333333333334,1.7578665018081665,0.0031532845459878445,0,0.0,0.0,0.0,mild_drift,0.9487656249632127,0.0013072265627153685,0.39824218744761314,0.7610937500325963,1767760333.5913036,1.772326946258545,0.012701421044766903
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.193994140625,0.03371417095933723,0.8333333333333334,1.7578517198562622,0.003330435836687684,0,0.0,0.0,0.0,mild_drift,0.9493828124816064,0.0013036132813576845,0.39912109372380655,0.7605468750162981,1767760333.60823,1.791585087776184,0.01338963769376278
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19401041666666666,0.033949090651542765,0.5,1.7588601112365723,0.003733573481440544,0,0.0,0.0,0.0,mild_drift,0.9496914062408032,0.0013018066406788424,0.3995605468619033,0.760273437508149,1767760333.62552,1.610122561454773,0.014992601238191128
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19397865853658536,0.034162812341922956,0.9166666666666666,1.7584401369094849,0.004068148322403431,0,0.0,0.0,0.0,mild_drift,0.9498457031204015,0.0013009033203394212,0.3997802734309517,0.7601367187540745,1767760333.639317,1.7339540719985962,0.016302788630127907
83,21248,21247,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,4,0.19380647590361447,0.03423885000900347,0.75,1.7599848508834839,0.004625376313924789,0,0.0,0.0,0.0,mild_drift,0.9499228515602007,0.0013004516601697108,0.39989013671547585,0.7600683593770372,1767760333.6535704,1.7229294776916504,0.01851954497396946
