step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
18,4608,4607,NOAA,uspds_csv,ts_drift_adapt,1,0.7039930555555556,-0.0004338977612083361,0.5,0.6366921067237854,0.0021129725500941277,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1767760606.0964563,0.7637540698051453,0.008465715683996677
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt,1,0.705797697368421,-0.0004110657756983055,0.4166666666666667,0.6334155201911926,0.0022753598168492317,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1767760606.1060898,0.6954296231269836,0.008982141502201557
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt,1,0.703125,-0.0002447144757867384,0.25,0.635106086730957,0.0029083655681461096,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1767760606.115484,0.5680062174797058,0.011496082879602909
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt,1,0.7001488095238095,0.0006220372793378892,0.16666666666666666,0.6350699663162231,0.003244156716391444,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1767760606.126931,0.5186543464660645,0.012760940939188004
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt,1,0.7034801136363636,0.000267008165007691,0.16666666666666666,0.6378699541091919,0.0030368801672011614,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1767760606.1381364,0.5799921154975891,0.011982313357293606
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt,1,0.7022758152173914,-9.185409229345922e-05,0.16666666666666666,0.6341753602027893,0.0027386473957449198,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1767760606.1479723,0.5685998201370239,0.010772972367703915
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt,1,0.6979166666666666,0.0013803278843569679,0.5,0.6390510201454163,0.0025789292994886637,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1767760606.1604264,0.6980071067810059,0.01017523743212223
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt,1,0.69984375,0.0010416649738934972,0.3333333333333333,0.6379175782203674,0.0019402011530473828,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1767760606.1719482,0.6568462252616882,0.0076767876744270325
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt,1,0.7026742788461539,0.0010395928023898351,0.3333333333333333,0.6344321966171265,0.0017371431458741426,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1767760606.1851873,0.6411839127540588,0.006906991824507713
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt,1,0.7010995370370371,0.0013695319423192552,0.4166666666666667,0.6352224946022034,0.001978915883228183,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1767760606.195017,0.7205761075019836,0.007856897078454494
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt,1,0.7006138392857143,0.001313012116276251,0.3333333333333333,0.6339293718338013,0.0019562828820198774,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1767760606.2048712,0.661237359046936,0.007758517283946276
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt,1,0.701239224137931,0.0012770896330598623,0.16666666666666666,0.6361411809921265,0.001524327672086656,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1767760606.2268531,0.549122154712677,0.006064778193831444
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt,1,0.7005208333333334,0.001830091183589405,0.5833333333333334,0.639741837978363,0.0019658561795949936,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1767760606.2574723,0.766273558139801,0.00787824485450983
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt,1,0.7007308467741935,0.0017746463894724234,0.3333333333333333,0.6369137167930603,0.0016684950096532702,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1767760606.267589,0.6031628847122192,0.006656632758677006
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt,1,0.7020263671875,0.0017404556495318182,0.16666666666666666,0.6353179216384888,0.0017328711692243814,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760606.2778327,0.5327377915382385,0.006946029607206583
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt,1,0.7037168560606061,0.0017148791115037952,0.16666666666666666,0.6370918154716492,0.0018437554826959968,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760606.291074,0.493970662355423,0.007402340415865183
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt,1,0.7002527573529411,0.0016108768656977297,0.75,0.6353127956390381,0.0017634098185226321,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760606.3011165,0.9305058121681213,0.007120110094547272
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt,1,0.6987723214285714,0.0015429960481268413,0.3333333333333333,0.6381822824478149,0.001937347580678761,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760606.3108745,0.6273078918457031,0.007808712776750326
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt,1,0.6991102430555556,0.0015050115477990898,0.25,0.6365616321563721,0.0016006800578907132,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760606.3214257,0.5514364838600159,0.0064570968970656395
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt,1,0.6984797297297297,0.0014555875270835538,0.5,0.636610746383667,0.0014908991288393736,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760606.33408,0.7332592010498047,0.005979734938591719
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt,1,0.6983963815789473,0.0014161846980815164,0.16666666666666666,0.637708842754364,0.0016165451379492879,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760606.3438928,0.5249509215354919,0.0064944978803396225
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt,1,0.6997195512820513,0.0013974149125252897,0.5,0.63409024477005,0.0018099198350682855,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760606.3568146,0.7450089454650879,0.0072924247942864895
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt,1,0.70166015625,0.0013878267837924875,0.16666666666666666,0.6342681646347046,0.002003407571464777,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760606.3672395,0.5001702308654785,0.008007279597222805
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt,1,0.7005525914634146,0.0013398646234205841,0.4166666666666667,0.6383885741233826,0.0020154700614511967,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760606.3769841,0.6777189373970032,0.008118683472275734
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt,1,0.7010788690476191,0.001314532564115113,0.16666666666666666,0.6357065439224243,0.0016188399167731404,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760606.3864794,0.5488010048866272,0.0065078274346888065
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt,1,0.7027616279069767,0.001304580761534902,0.25,0.6407528519630432,0.0016927008982747793,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760606.3960145,0.5567494034767151,0.006814168766140938
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt,1,0.7032137784090909,0.00128040049408243,0.25,0.6350805163383484,0.002112934598699212,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760606.4058096,0.5706779956817627,0.00849652849137783
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt,1,0.7046875,0.0012694423011282842,0.25,0.6359554529190063,0.001740104635246098,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760606.4167578,0.5442842841148376,0.007041372824460268
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt,1,0.7071161684782609,0.0012704130671956635,0.3333333333333333,0.6335664391517639,0.0019574665930122137,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760606.428914,0.6514961123466492,0.007932963781058788
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt,1,0.706283244680851,0.0012337688785360528,0.3333333333333333,0.6349378824234009,0.0015689566498622298,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760606.4389582,0.6448104381561279,0.006367698777467012
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt,1,0.70556640625,0.0012000072430884458,0.5,0.6328048706054688,0.0017554877558723092,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760606.4491494,0.720736563205719,0.007137594744563103
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt,1,0.7048788265306123,0.0015471992082191233,0.4166666666666667,0.6337710022926331,0.0020479492377489805,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760606.4768105,0.7277624607086182,0.00837012566626072
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt,1,0.705234375,0.0015207589090597037,0.25,0.6329589486122131,0.0018603517673909664,1,0.08333333333333331,0.0,0.0,mild_drift,0.9791421883617993,0.00053281249278225,0.62562500404194,0.89718750259839,1767760606.5025918,0.5650225281715393,0.007555140182375908
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt,1,0.7024356617647058,0.0014568701930314954,0.3333333333333333,0.6330328583717346,0.0018158497987315059,0,0.0,0.0,0.0,mild_drift,0.9721460941808997,0.000591406246391125,0.59281250202097,0.876093751299195,1767760606.5132914,0.6229863166809082,0.007358337752521038
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt,1,0.7003455528846154,0.001404311293591714,0.5,0.6333784461021423,0.0017716297879815102,0,0.0,0.0,0.0,mild_drift,0.9686480470904498,0.0006207031231955625,0.576406251010485,0.8655468756495974,1767760606.5264275,0.7664031386375427,0.0071761771105229855
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt,1,0.6990713443396226,0.0013633109354812204,0.25,0.6316237449645996,0.0017636477714404464,0,0.0,0.0,0.0,mild_drift,0.9668990235452248,0.0006353515615977812,0.5682031255052424,0.8602734378247987,1767760606.5362754,0.5731460452079773,0.0071332696825265884
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt,1,0.6968315972222222,0.0013133015374668505,0.16666666666666666,0.632099986076355,0.001528394059278071,0,0.0,0.0,0.0,mild_drift,0.9660245117726124,0.0006426757807988907,0.5641015627526211,0.8576367189123993,1767760606.545987,0.5014804601669312,0.0061676460318267345
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt,1,0.6953125,0.0012731439380160119,0.4166666666666667,0.6317453980445862,0.0017167178448289633,0,0.0,0.0,0.0,mild_drift,0.9655872558863061,0.0006463378903994454,0.5620507813763105,0.8563183594561996,1767760606.5556173,0.6989703178405762,0.006914625409990549
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt,1,0.6955217633928571,0.0012526349800219534,0.25,0.6316982507705688,0.0015762614784762263,0,0.0,0.0,0.0,mild_drift,0.965368627943153,0.0006481689451997227,0.5610253906881553,0.8556591797280998,1767760606.565107,0.5961458683013916,0.006376076489686966
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt,1,0.6966145833333334,0.001242008316873301,0.4166666666666667,0.6336500644683838,0.0016678295796737075,0,0.0,0.0,0.0,mild_drift,0.9652593139715765,0.0006490844725998614,0.5605126953440775,0.8553295898640498,1767760606.5758245,0.6858776211738586,0.00669841468334198
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt,1,0.6948410560344828,0.001202601791057866,0.5,0.6325914263725281,0.001459114602766931,0,0.0,0.0,0.0,mild_drift,0.9652046569857882,0.0006495422362999307,0.5602563476720388,0.8551647949320249,1767760606.5875947,0.7461633682250977,0.005840296391397715
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt,1,0.694385593220339,0.001177726707806593,0.25,0.6313076615333557,0.0015148689271882176,0,0.0,0.0,0.0,mild_drift,0.9651773284928941,0.0006497711181499654,0.5601281738360193,0.8550823974660124,1767760606.5969973,0.5695122480392456,0.006071457639336586
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt,1,0.6939453125,0.00115384021628644,0.25,0.6347590684890747,0.0016427100636065006,0,0.0,0.0,0.0,mild_drift,0.965163664246447,0.0006498855590749827,0.5600640869180096,0.8550411987330062,1767760606.6065283,0.5971014499664307,0.006530771031975746
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt,1,0.6921746926229508,0.001118134976195795,0.3333333333333333,0.6349084377288818,0.001578908646479249,0,0.0,0.0,0.0,mild_drift,0.9651568321232235,0.0006499427795374913,0.5600320434590047,0.8550205993665031,1767760606.6163595,0.659389078617096,0.006277047097682953
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt,1,0.6901461693548387,0.001081402044968667,0.16666666666666666,0.6316524744033813,0.001632321858778596,0,0.0,0.0,0.0,mild_drift,0.9651534160616118,0.0006499713897687458,0.5600160217295023,0.8550102996832516,1767760606.6299372,0.5280223488807678,0.006526452023535967
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt,1,0.6909722222222222,0.0010717278201055696,0.25,0.63104248046875,0.0013900017365813255,0,0.0,0.0,0.0,mild_drift,0.9651517080308059,0.000649985694884373,0.5600080108647512,0.8550051498416258,1767760606.6396468,0.5603501200675964,0.0055708992294967175
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt,1,0.6912841796875,0.0010577879723846846,0.16666666666666666,0.6317850947380066,0.0014403541572391987,0,0.0,0.0,0.0,mild_drift,0.9651508540154029,0.0006499928474421866,0.5600040054323756,0.8550025749208129,1767760606.652157,0.5581560730934143,0.005804707296192646
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt,1,0.6891225961538462,0.0010226208143466662,0.4166666666666667,0.6332545280456543,0.0014348749537020922,0,0.0,0.0,0.0,mild_drift,0.9651504270077014,0.0006499964237210933,0.5600020027161878,0.8550012874604065,1767760606.6626997,0.6882113814353943,0.005795469041913748
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt,1,0.6886837121212122,0.0010033921813825803,0.4166666666666667,0.6287482976913452,0.0015839096158742905,0,0.0,0.0,0.0,mild_drift,0.9651502135038507,0.0006499982118605466,0.5600010013580938,0.8550006437302032,1767760606.7052178,0.6810793280601501,0.006395505275577307
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt,1,0.6893656716417911,0.0009941755723855666,0.3333333333333333,0.6280486583709717,0.001737405313178897,0,0.0,0.0,0.0,mild_drift,0.9651501067519253,0.0006499991059302733,0.5600005006790469,0.8550003218651017,1767760606.7159421,0.653621256351471,0.007055553607642651
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt,1,0.6883616727941176,0.0009712450449178175,0.3333333333333333,0.6322951912879944,0.001727080438286066,0,0.0,0.0,0.0,mild_drift,0.9651500533759626,0.0006499995529651366,0.5600002503395234,0.8550001609325508,1767760606.7286873,0.6370442509651184,0.007003615610301495
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt,1,0.6861979166666666,0.0009396793449841442,0.5833333333333334,0.6337470412254333,0.001899998402222991,0,0.0,0.0,0.0,mild_drift,0.9651500266879813,0.0006499997764825684,0.5600001251697617,0.8550000804662754,1767760606.738442,0.8522639274597168,0.007720785681158304
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt,1,0.6861049107142857,0.0009255314868031572,0.4166666666666667,0.6319876313209534,0.0015124009223654866,0,0.0,0.0,0.0,mild_drift,0.9651500133439906,0.0006499998882412842,0.5600000625848809,0.8550000402331377,1767760606.747713,0.6877896785736084,0.006107415072619915
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt,1,0.6861989205859677,0.0009141459832464052,0.5454545454545454,0.6301490068435669,0.0015874285018071532,0,0.0,0.0,0.0,stable,0.9800750066719953,0.0005249999441206421,0.6300000312924404,0.9000000201165689,1767760606.7579093,0.7370644211769104,0.0063318428583443165
