step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2119140625,0.028211425118726992,0.8333333333333334,1.7382909059524536,0.0100992601364851,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803942.6370714,1.8652280569076538,0.04160354658961296
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.213125,0.029664588745615776,0.75,1.7369869947433472,0.009936430491507053,1,1,0,0,-1,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.0,1,confirmed_streak,0,5,1,uncertain,0.95,5,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803942.6487386,1.943127155303955,0.040829263627529144
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21243990384615385,0.028621365019546756,0.8333333333333334,1.7351484298706055,0.009505736641585827,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803942.6605105,1.7581223249435425,0.03872748464345932
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21354166666666666,0.030171351408568966,0.8333333333333334,1.7362743616104126,0.010275059379637241,0,0,0,0,-1,0.0,0.0007693227380514145,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803942.672635,1.8256531953811646,0.041874468326568604
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21330915178571427,0.030119796918164098,0.9166666666666666,1.7343803644180298,0.008861423470079899,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803942.6844494,1.8078436851501465,0.03612507879734039
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21646012931034483,0.033954354891953246,0.4166666666666667,1.7335326671600342,0.008553729392588139,0,0,0,0,-1,0.0,0.49999999999999994,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803942.6961052,1.501705288887024,0.034937724471092224
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.216796875,0.03455609616511124,0.8333333333333334,1.7332127094268799,0.008890165947377682,0,0,0,0,-1,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803942.707721,1.681843638420105,0.03597141429781914
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21685987903225806,0.034471501788466336,0.9166666666666666,1.7306894063949585,0.008467297069728374,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803942.7195504,1.7879371643066406,0.03430568799376488
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21875,0.03645218093831636,0.5833333333333334,1.7310545444488525,0.007510900031775236,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803942.7312427,1.6950050592422485,0.03037232533097267
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.21875,0.036308853844998365,0.75,1.729759693145752,0.007954363711178303,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803942.7429347,1.7172502279281616,0.0320085734128952
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22001378676470587,0.03765183583379989,0.5,1.730116367340088,0.006899059750139713,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803942.754798,1.6100382804870605,0.027877723798155785
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22120535714285713,0.03884303430963235,0.5833333333333334,1.7288788557052612,0.006997616961598396,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803942.7662106,1.5800343751907349,0.028189657256007195
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2218967013888889,0.03966673694896273,0.9166666666666666,1.7253708839416504,0.007266439497470856,0,0,0,0,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803942.7780669,1.8465243577957153,0.029418012127280235
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22138935810810811,0.039301607915573855,1.0,1.727189540863037,0.00787733867764473,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803942.7897098,1.9510231018066406,0.031879980117082596
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22234786184210525,0.040482787659185344,0.8333333333333334,1.7268750667572021,0.007376343477517366,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803942.8016603,2.0156409740448,0.02997436933219433
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22375801282051283,0.04215604020354928,0.75,1.725840449333191,0.006817340385168791,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803942.813395,1.7987089157104492,0.02774840220808983
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.225,0.04350337528927189,0.5,1.7269954681396484,0.0077581568621098995,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803942.825159,1.6777063608169556,0.03156096115708351
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22560975609756098,0.04417862444902723,0.8333333333333334,1.7245275974273682,0.007674318738281727,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803942.8368397,1.8654605150222778,0.03127722069621086
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22749255952380953,0.04649173866727292,0.9166666666666666,1.725982427597046,0.007892767898738384,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803942.8482149,1.7912473678588867,0.032271165400743484
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22683502906976744,0.045884375214179075,0.9166666666666666,1.7253789901733398,0.007951151579618454,0,0,0,0,-1,0.0,5.838368088006973e-05,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803942.8596125,1.6798200607299805,0.03228721395134926
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2286044034090909,0.04778224861392545,0.75,1.726515769958496,0.00701414467766881,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803942.8713865,1.8826313018798828,0.028389785438776016
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2287326388888889,0.04809087047876596,1.0,1.7260098457336426,0.007501233834773302,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803942.8831666,1.865230679512024,0.03030693344771862
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.22987432065217392,0.049862312764772695,0.5,1.726824402809143,0.007347289472818375,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803942.8946636,1.5983632802963257,0.029563389718532562
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.2310505319148936,0.051205243944349936,0.5,1.7280983924865723,0.007341684773564339,0,0,0,0,-1,0.0,5.60469925403595e-06,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803942.9064298,1.5099910497665405,0.029435046017169952
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,error_divergence_ph_meta,or,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,2.0,0.23193359375,0.052352108435088605,0.75,1.7273377180099487,0.007296482566744089,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,uncertain,0.95,5,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803942.91835,1.7464679479599,0.029301395639777184
