step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9665032679738562,0.8133579913222849,0.0,0.2214483618736267,0.0053466614335775375,0,0,2,2,-1,0.0,0.00029787933453917503,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.827323,0.042455416172742844,0.04145374521613121
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9667207792207793,0.8141672970754401,0.0,0.18315719068050385,0.004142616875469685,0,0,2,2,-1,0.0,0.001204044558107853,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.8377178,0.01548842340707779,0.032273247838020325
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9669354838709677,0.814801807949994,0.0,0.17248913645744324,0.0035405063536018133,0,0,2,2,-1,0.0,0.0006021105218678713,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.8482647,0.008032936602830887,0.02998422086238861
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9671474358974359,0.8164260610200017,0.0,0.2255028784275055,0.004389877896755934,0,0,2,2,-1,0.0,0.0008493715431541204,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.8599198,0.028356602415442467,0.03767228126525879
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9673566878980892,0.8178598729606568,0.0,0.17868943512439728,0.003659913782030344,0,0,2,2,-1,0.0,0.0007299641147255898,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.8725865,0.02113489620387554,0.02962718904018402
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9675632911392406,0.8187913222271311,0.0,0.17718490958213806,0.00307930214330554,0,0,2,2,-1,0.0,0.0005806116387248039,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.8902595,0.02157474122941494,0.03247114270925522
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9677672955974843,0.8193947532118755,0.0,0.1800757646560669,0.0030079479329288006,0,0,2,2,-1,0.0,7.13542103767395e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.926065,0.06627746671438217,0.025207502767443657
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.96796875,0.8199937724122149,0.0,0.1652677357196808,0.0027605434879660606,0,0,2,2,-1,0.0,0.00024740444496273994,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.9360223,0.010900866240262985,0.026927825063467026
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.968167701863354,0.821529099994888,0.0,0.19839918613433838,0.00370085914619267,0,0,2,2,-1,0.0,0.0009403156582266092,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.9462507,0.09770170599222183,0.029476724565029144
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9683641975308642,0.8230382148959947,0.0,0.1753966212272644,0.004514008294790983,0,0,2,2,-1,0.0,0.0008131491485983133,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.9586835,0.12290120124816895,0.037020593881607056
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.968558282208589,0.8242202638718048,0.0,0.2050299197435379,0.005495841149240732,0,0,2,2,-1,0.0,0.000981832854449749,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.969871,0.014435061253607273,0.038048919290304184
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.96875,0.8250879796252469,0.0,0.1741160899400711,0.004102311097085476,0,0,2,2,-1,0.0,0.0013935300521552563,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.9804795,0.0180062148720026,0.031783126294612885
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.968939393939394,0.8259471280632922,0.0,0.20289723575115204,0.006346088368445635,0,0,2,2,-1,0.0,0.002243777271360159,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774205.9929006,0.015917254611849785,0.0433916412293911
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9691265060240963,0.8273827704755438,0.0,0.1865243911743164,0.006047254428267479,0,0,2,2,-1,0.0,0.0002988339401781559,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.0056818,0.0536661334335804,0.03955044597387314
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.969311377245509,0.8286513589014962,0.0,0.19062651693820953,0.004564955364912748,0,0,2,2,-1,0.0,0.0014822990633547306,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.018245,0.027595005929470062,0.03479984030127525
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9694940476190477,0.829618144118557,0.0,0.1724458634853363,0.003552233800292015,0,0,2,2,-1,0.0,0.0010127215646207333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.028831,0.01110002864152193,0.028031058609485626
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9696745562130178,0.8305740946539106,0.0,0.17202815413475037,0.004332961048930883,0,0,2,2,-1,0.0,0.0007807272486388683,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.0397642,0.023325162008404732,0.03291250392794609
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9698529411764706,0.8317963781432953,0.0,0.18056346476078033,0.004472191445529461,0,0,2,2,-1,0.0,0.0001392303965985775,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.0505972,0.012168248184025288,0.03251275792717934
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9700292397660819,0.8330010846272581,0.0,0.18456239998340607,0.005370775703340769,0,0,2,2,-1,0.0,0.0008985842578113079,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.062064,0.08779603242874146,0.04041964188218117
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.970203488372093,0.8337847836150616,0.0,0.15311585366725922,0.00318844523280859,0,0,2,2,-1,0.0,0.002182330470532179,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.075052,0.04669925197958946,0.03143960237503052
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9703757225433526,0.83469475744899,0.0,0.17153285443782806,0.003987659700214863,0,0,2,2,-1,0.0,0.0007992144674062729,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.086478,0.03938770294189453,0.03343519940972328
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9705459770114943,0.8363829485299493,0.0,0.1966455727815628,0.0033116673585027456,0,0,2,2,-1,0.0,0.0006759923417121172,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.0995047,0.03149763122200966,0.029063908383250237
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9707142857142858,0.8379081538958303,0.0,0.19111117720603943,0.004052635747939348,0,0,2,2,-1,0.0,0.0007409683894366026,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.112732,0.02455776371061802,0.035555724054574966
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9708806818181818,0.839026807632305,0.0,0.18926553428173065,0.004229176789522171,0,0,2,2,-1,0.0,0.0001765410415828228,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.125849,0.021944843232631683,0.034033749252557755
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.971045197740113,0.8398806192745848,0.0,0.1742190271615982,0.004284273367375135,0,0,2,2,-1,0.0,5.50965778529644e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.1374102,0.009835546836256981,0.03227485716342926
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9712078651685393,0.8409722824560817,0.0,0.15533731877803802,0.0031752795912325382,0,0,2,2,-1,0.0,0.0011089937761425972,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.1485581,0.032931990921497345,0.025873413309454918
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9713687150837989,0.8421705050217222,0.0,0.17067457735538483,0.003389321267604828,0,0,2,2,-1,0.0,0.00021404167637228966,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.1595907,0.014417647384107113,0.029430504888296127
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9715277777777778,0.8435890666333525,0.0,0.19474580883979797,0.004513860680162907,0,0,2,2,-1,0.0,0.0011245394125580788,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.1705096,0.027593903243541718,0.033294063061475754
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9716850828729282,0.845098522840266,0.0,0.17236153781414032,0.0036567524075508118,0,0,2,2,-1,0.0,0.0008571082726120949,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.1819,0.072540782392025,0.028672855347394943
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9718406593406593,0.845542423050651,0.0,0.14851953089237213,0.0035367985256016254,0,0,2,2,-1,0.0,0.00011995388194918633,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.1957748,0.009382862597703934,0.029238589107990265
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9719945355191257,0.8464436048587886,0.0,0.1748781055212021,0.0038544239941984415,0,0,2,2,-1,0.0,0.00031762546859681606,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.2097068,0.020392335951328278,0.036349162459373474
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9721467391304348,0.847447536353828,0.0,0.16595584154129028,0.0039141131564974785,0,0,2,2,-1,0.0,5.968916229903698e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.2210703,0.005662086885422468,0.028752164915204048
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9722972972972973,0.8481027234120313,0.0,0.17110727727413177,0.004625547677278519,0,0,2,2,-1,0.0,0.0007114345207810402,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.2321858,0.013491909950971603,0.033161863684654236
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9724462365591398,0.8494163992268483,0.0,0.1821317821741104,0.0044733635149896145,0,0,2,2,-1,0.0,0.0001521841622889042,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.243167,0.032775770872831345,0.03152422606945038
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9725935828877005,0.8499456165701764,0.0,0.16037140786647797,0.004729018080979586,0,0,2,2,-1,0.0,0.00025565456598997116,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.2541964,0.05943656340241432,0.03478038311004639
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9727393617021277,0.8510122944333774,0.0,0.1944541335105896,0.006073692813515663,0,0,2,2,-1,0.0,0.0013446747325360775,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.2670493,0.030550772324204445,0.04074601083993912
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9728835978835979,0.851530392297744,0.0,0.1274707168340683,0.0025820487644523382,0,0,2,2,-1,0.0,0.003491644049063325,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.2788968,0.013490955345332623,0.024197708815336227
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9730263157894737,0.8525747558960601,0.0,0.1653616726398468,0.0034416336566209793,0,0,2,2,-1,0.0,0.0008595848921686411,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.3063354,0.01581416465342045,0.025130517780780792
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9731675392670157,0.8532915216433749,0.0,0.1539756953716278,0.0034732024651020765,0,0,2,2,-1,0.0,3.156880848109722e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.3337357,0.022695759311318398,0.029905574396252632
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9733072916666666,0.8535858013031323,0.0,0.13899590075016022,0.00472297566011548,0,0,2,2,-1,0.0,0.001249773195013404,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.3440204,0.009121562354266644,0.03384567052125931
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9734455958549223,0.8546017059103371,0.0,0.14961078763008118,0.002736632479354739,0,0,2,2,-1,0.0,0.0019863431807607412,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.3547134,0.038927000015974045,0.02509838342666626
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9735824742268041,0.8554006222628292,0.0,0.16337110102176666,0.003717008512467146,0,0,2,2,-1,0.0,0.0009803760331124067,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.3663585,0.037208158522844315,0.028289318084716797
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9737179487179487,0.8560902507177662,0.0,0.17782866954803467,0.004780599847435951,0,0,2,2,-1,0.0,0.0010635913349688053,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.3783882,0.012894701212644577,0.03356076404452324
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9738520408163265,0.8565736240722969,0.0,0.14316777884960175,0.0026579475961625576,0,0,2,2,-1,0.0,0.0021226522512733936,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.3891554,0.008985394611954689,0.02373693510890007
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9739847715736041,0.8573511243373286,0.0,0.1591373085975647,0.00400868384167552,0,0,2,2,-1,0.0,0.0013507362455129623,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.4027126,0.02464565820991993,0.029714927077293396
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9741161616161617,0.8581202431430912,0.0,0.15749794244766235,0.0037508720997720957,0,0,2,2,-1,0.0,0.00025781174190342426,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.4134274,0.009208359755575657,0.029144424945116043
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9742462311557789,0.8592670771161308,0.0,0.17761003971099854,0.003858534386381507,0,0,2,2,-1,0.0,0.00010766228660941124,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.424233,0.042065929621458054,0.03091926872730255
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.974375,0.8598250818415987,0.0,0.1434650868177414,0.003520336700603366,0,0,2,2,-1,0.0,0.000338197685778141,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.43504,0.013480582274496555,0.02653057500720024
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.974502487562189,0.8605678126691932,0.0,0.1605648696422577,0.005342613440006971,0,0,2,2,-1,0.0,0.0018222767394036055,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.4462438,0.021027550101280212,0.036675188690423965
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9746287128712872,0.8611155563937363,0.0,0.16808266937732697,0.00432416470721364,0,0,2,2,-1,0.0,0.0010184487327933311,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.4573827,0.026841089129447937,0.032418761402368546
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9747536945812808,0.8618447330171876,0.0,0.15917733311653137,0.005112400744110346,0,0,2,2,-1,0.0,0.0007882360368967056,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.468354,0.014799145050346851,0.03384173661470413
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.9748774509803921,0.8628409432452437,0.0,0.15901654958724976,0.0035882596857845783,0,0,2,2,-1,0.0,0.0015241410583257675,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.4821997,0.08295297622680664,0.0285576730966568
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,two_stage,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.975,0.8633710919955999,0.0,0.13824178278446198,0.0032044430263340473,0,0,2,2,-1,0.0,0.000383816659450531,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767774206.5003839,0.0767240822315216,0.02642589807510376
