step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
133,8512,8511,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9761513157894737,0.8642065344224037,0.0,0.25600555539131165,0.006152877118438482,0,0.0,0.00031052110716700554,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.552192,0.0580674409866333,0.04146984964609146
134,8576,8575,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9763292910447762,0.8650412862058586,0.0,0.1707293689250946,0.004369567614048719,0,0.0,0.0017833095043897629,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.562916,0.03796211630105972,0.031446877866983414
135,8640,8639,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9765046296296296,0.8655792343092998,0.0,0.19496777653694153,0.004665624350309372,0,0.0,0.00029605673626065254,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.578202,0.008157902397215366,0.03381022810935974
136,8704,8703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9766773897058824,0.8669621003054828,0.0,0.2034652978181839,0.006020690314471722,0,0.0,0.0013550659641623497,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.5910387,0.024791022762656212,0.038475729525089264
137,8768,8767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9768476277372263,0.8676243052504226,0.0,0.17672187089920044,0.00319572607986629,0,0.0,0.0028249642346054316,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.6111782,0.04281724989414215,0.02661328762769699
138,8832,8831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9770153985507246,0.8686922483358906,0.0,0.17576642334461212,0.003414601320400834,0,0.0,0.000218875240534544,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.6376467,0.02966132014989853,0.028811000287532806
139,8896,8895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9771807553956835,0.8700120321906449,0.0,0.20366042852401733,0.004572683479636908,0,0.0,0.0011580821592360735,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.6488535,0.07339536398649216,0.031347330659627914
140,8960,8959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.97734375,0.8710418801930512,0.0,0.2213464230298996,0.007925338111817837,0,0.0,0.003352654632180929,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.6598046,0.021555691957473755,0.050592418760061264
141,9024,9023,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9775044326241135,0.872055535130194,0.0,0.216729074716568,0.00568527914583683,0,0.0,0.0022400589659810066,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.670847,0.06008748337626457,0.03871579095721245
142,9088,9087,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.977662852112676,0.8731810972699134,0.0,0.22095705568790436,0.004065119195729494,0,0.0,0.001620159950107336,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.6821618,0.021754926070570946,0.027869632467627525
143,9152,9151,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9777097902097902,0.87322695035461,0.0,0.1839137226343155,0.0064100236631929874,0,0.0,0.0023449044674634933,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.6928923,0.0602993369102478,0.04364500939846039
144,9216,9215,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9778645833333334,0.8744512604998247,0.0,0.1979818344116211,0.005779494531452656,0,0.0,0.0006305291317403316,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7039168,0.04640456661581993,0.039651885628700256
145,9280,9279,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9780172413793103,0.8746677216949729,0.0,0.13021782040596008,0.0026222378946840763,0,0.0,0.0031572566367685795,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7156143,0.02269330434501171,0.024080248549580574
146,9344,9343,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9780607876712328,0.8751967316805307,0.0,0.2152104526758194,0.005310379434376955,0,0.0,0.0026881415396928787,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7277513,0.05971413850784302,0.03504825755953789
147,9408,9407,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9782100340136054,0.8761372262661213,0.0,0.15779942274093628,0.0030169759411364794,0,0.0,0.0022934034932404757,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7395759,0.1333876997232437,0.025420427322387695
148,9472,9471,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9783572635135135,0.8768256729562267,0.0,0.17644169926643372,0.004045160487294197,0,0.0,0.0010281845461577177,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7517173,0.014489926397800446,0.03099288046360016
149,9536,9535,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9785025167785235,0.8783260116988476,0.0,0.2151797115802765,0.006650840863585472,0,0.0,0.002605680376291275,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7641594,0.049121007323265076,0.04079768806695938
150,9600,9599,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9786458333333333,0.8791054392232082,0.0,0.18833954632282257,0.006032816134393215,0,0.0,0.0006180247291922569,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7747874,0.0543857105076313,0.04001089558005333
151,9664,9663,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9787872516556292,0.8796479444798144,0.0,0.16171890497207642,0.005257540848106146,0,0.0,0.0007752752862870693,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7853537,0.01000059861689806,0.03497076779603958
152,9728,9727,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9789268092105263,0.880634750380678,0.0,0.18338240683078766,0.0038843993097543716,0,0.0,0.0013731415383517742,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.7959633,0.028327232226729393,0.029565200209617615
153,9792,9791,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9790645424836601,0.881385004506207,0.0,0.17444990575313568,0.005192010197788477,0,0.0,0.0013076108880341053,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.8078558,0.01512913778424263,0.033098895102739334
154,9856,9855,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.979200487012987,0.8820167034001948,0.0,0.16187399625778198,0.005854647606611252,0,0.0,0.0006626374088227749,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.81955,0.00783296674489975,0.03777391463518143
155,9920,9919,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9793346774193549,0.8829652247417594,0.0,0.18800316751003265,0.004161963239312172,0,0.0,0.00169268436729908,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.8304949,0.0477687269449234,0.03576364368200302
156,9984,9983,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9794671474358975,0.8841096238522906,0.0,0.18744049966335297,0.00584180373698473,0,0.0,0.0016798404976725578,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.8417604,0.04343484714627266,0.03924424946308136
157,10048,10047,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9795979299363057,0.8848170349825532,0.0,0.19313250482082367,0.005771984346210957,0,0.0,6.98193907737732e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.864259,0.008730076253414154,0.038636304438114166
158,10112,10111,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9797270569620253,0.8854129723199275,0.0,0.16103938221931458,0.0032224992755800486,0,0.0,0.002549485070630908,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.8897321,0.02065417915582657,0.02353326603770256
159,10176,10175,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9798545597484277,0.8860027450098334,0.0,0.14786358177661896,0.0028330914210528135,0,0.0,0.00038940785452723503,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.9019563,0.029676156118512154,0.025606723502278328
160,10240,10239,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.97998046875,0.886586448766271,0.0,0.15865276753902435,0.003575861919671297,0,0.0,0.0007427704986184835,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.9141066,0.009539433754980564,0.027491576969623566
161,10304,10303,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9801048136645962,0.8875624593859625,0.0,0.19686539471149445,0.006633187178522348,0,0.0,0.0030573252588510513,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.9253218,0.01956932432949543,0.04440659284591675
162,10368,10367,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9802276234567902,0.8883264157331637,0.0,0.18409106135368347,0.010919471271336079,0,0.0,0.00428628409281373,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.9369235,0.013243336230516434,0.06713546812534332
163,10432,10431,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9803489263803681,0.8891764410804177,0.0,0.1966734379529953,0.005898382514715195,0,0.0,0.005021088756620884,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.9492407,0.03715170547366142,0.039895061403512955
164,10496,10495,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.98046875,0.8902027957954071,0.0,0.17503197491168976,0.005966549273580313,0,0.0,6.816675886511803e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.960104,0.016261793673038483,0.03843078017234802
165,10560,10559,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9805871212121212,0.8910244147998994,0.0,0.1814178079366684,0.006152936723083258,0,0.0,0.00018638744950294495,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.9715853,0.018320349976420403,0.03791210055351257
166,10624,10623,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9807040662650602,0.8918337758808869,0.0,0.17160767316818237,0.005748535040766001,0,0.0,0.00040440168231725693,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.9838662,0.009053624235093594,0.036389321088790894
167,10688,10687,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9808196107784432,0.8923597976342189,0.0,0.14809228479862213,0.004142559599131346,0,0.0,0.001605975441634655,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.994938,0.009798918850719929,0.031227227300405502
168,10752,10751,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9809337797619048,0.8928806993391161,0.0,0.15638718008995056,0.004868949763476849,0,0.0,0.0007263901643455029,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.014073,0.019902773201465607,0.032494526356458664
169,10816,10815,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9810465976331361,0.8935742721293879,0.0,0.14378622174263,0.0036882872227579355,0,0.0,0.001180662540718913,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.0264156,0.07071433961391449,0.0265676137059927
170,10880,10879,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9811580882352942,0.8941712982539783,0.0,0.17060093581676483,0.004768043756484985,0,0.0,0.0010797565337270498,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.0377903,0.038573261350393295,0.0329277403652668
171,10944,10943,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9812682748538012,0.8946748531141602,0.0,0.13918183743953705,0.0026473801117390394,0,0.0,0.002120663644745946,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.048408,0.02311948500573635,0.02049875259399414
172,11008,11007,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9813771802325582,0.8951736122014528,0.0,0.19849814474582672,0.0048959823325276375,0,0.0,0.002248602220788598,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.0588024,0.010991335846483707,0.032904140651226044
173,11072,11071,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9814848265895953,0.8957528815664255,0.0,0.1684243530035019,0.0045310151763260365,0,0.0,0.00036496715620160103,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.0744457,0.015154276043176651,0.0309294406324625
174,11136,11135,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9815912356321839,0.8963257890144789,0.0,0.15975774824619293,0.00407512066885829,0,0.0,0.00045589450746774673,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.1069043,0.012214054353535175,0.02760903537273407
175,11200,11199,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9816964285714286,0.896975679798977,0.0,0.15579582750797272,0.002576516941189766,0,0.0,0.0014986037276685238,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.1197782,0.027464689686894417,0.02136983722448349
176,11264,11263,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9818004261363636,0.8976174708635085,0.0,0.14727729558944702,0.002920247847214341,0,0.0,0.00034373090602457523,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.1301155,0.038360677659511566,0.021502023562788963
177,11328,11327,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9819032485875706,0.8984939315085809,0.0,0.18418465554714203,0.0033082712907344103,0,0.0,0.0003880234435200691,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.142852,0.032441865652799606,0.028130102902650833
178,11392,11391,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9819171348314607,0.8984251947373585,0.0,0.14872074127197266,0.0036303317174315453,0,0.0,0.00032206042669713497,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.154258,0.01635364070534706,0.02678186446428299
179,11456,11455,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.982018156424581,0.898807204745076,0.0,0.12957343459129333,0.003250009613111615,0,0.0,0.0003803221043199301,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.1657317,0.07114119082689285,0.023264184594154358
180,11520,11519,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9821180555555555,0.8993445468498386,0.0,0.1671130508184433,0.006331617943942547,0,0.0,0.0030816083308309317,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.1763303,0.005505769047886133,0.039101339876651764
181,11584,11583,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9822168508287292,0.9000322821917669,0.0,0.17711201310157776,0.004642062820494175,0,0.0,0.0016895551234483719,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.1873822,0.006492171436548233,0.036124441772699356
182,11648,11647,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9823145604395604,0.9007106414310848,0.0,0.1699598729610443,0.00433817645534873,0,0.0,0.00030388636514544487,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.1984482,0.036555349826812744,0.02877279371023178
183,11712,11711,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9824112021857924,0.9014555036230748,0.0,0.17207175493240356,0.003668248886242509,0,0.0,0.0006699275691062212,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.211381,0.06145314499735832,0.02452397532761097
184,11776,11775,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9825067934782609,0.9022635588554955,0.0,0.1759362369775772,0.003725019283592701,0,0.0,5.677039735019207e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.2232003,0.05407940223813057,0.02502676472067833
185,11840,11839,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9826013513513514,0.9029851369621364,0.0,0.15515199303627014,0.002847702242434025,0,0.0,0.0008773170411586761,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.2348342,0.042825546115636826,0.020370326936244965
186,11904,11903,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9826948924731183,0.9035516192408427,0.0,0.16050243377685547,0.004733209032565355,0,0.0,0.0018855067901313305,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.2465,0.051400914788246155,0.03207038715481758
187,11968,11967,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9827874331550802,0.904182948335601,0.0,0.1673511564731598,0.003156313905492425,0,0.0,0.0015768951270729303,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.2575452,0.011056593619287014,0.02301952615380287
188,12032,12031,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9828789893617021,0.9046649623797328,0.0,0.16044361889362335,0.003995008300989866,0,0.0,0.0008386943954974413,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.2691073,0.00696527911350131,0.032017797231674194
189,12096,12095,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9829695767195767,0.9049317610410589,0.0,0.13842764496803284,0.0032832841388881207,0,0.0,0.0007117241621017456,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.280854,0.019404901191592216,0.024079082533717155
190,12160,12159,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9830592105263158,0.9055452711587818,0.0,0.1659664511680603,0.003921769093722105,0,0.0,0.0006384849548339844,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.292479,0.02293378673493862,0.0268129650503397
191,12224,12223,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9831479057591623,0.9060823527867258,0.0,0.1771215945482254,0.005532293580472469,0,0.0,0.0016105244867503643,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.3079348,0.007467176299542189,0.03422623872756958
192,12288,12287,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9832356770833334,0.9068162635682385,0.0,0.1603091061115265,0.002875682432204485,0,0.0,0.0026566111482679844,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.3336854,0.030331121757626534,0.02184123918414116
193,12352,12351,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9833225388601037,0.907339000588556,0.0,0.13488344848155975,0.0029842809308320284,0,0.0,0.00010859849862754345,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.350155,0.03887054696679115,0.02324363961815834
194,12416,12415,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9834085051546392,0.907657556989966,0.0,0.13274286687374115,0.002145809819921851,0,0.0,0.0008384711109101772,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.3611696,0.023254303261637688,0.020280219614505768
195,12480,12479,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9834935897435897,0.9081053571394101,0.0,0.1348097026348114,0.0027075635734945536,0,0.0,0.0005617537535727024,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.3732207,0.04061136022210121,0.021855073049664497
196,12544,12543,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9835778061224489,0.9086137990311602,0.0,0.14412921667099,0.0036910308990627527,0,0.0,0.0009834673255681992,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.3851793,0.005294132977724075,0.026118196547031403
197,12608,12607,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9836611675126904,0.9093725768551499,0.0,0.17841729521751404,0.0037024873308837414,0,0.0,1.1456431820988655e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.3958254,0.03117149882018566,0.023901216685771942
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9837436868686869,0.9100558739678551,0.0,0.1450071930885315,0.0029001354705542326,0,0.0,0.0008023518603295088,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.4073944,0.05035537853837013,0.019899282604455948
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9838253768844221,0.9107287917353791,0.0,0.18479430675506592,0.0028786244802176952,0,0.0,2.151099033653736e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.4195392,0.017636969685554504,0.022774934768676758
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.98390625,0.9113306800689338,0.0,0.15951678156852722,0.0034324172884225845,0,0.0,0.0005537928082048893,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.4323287,0.039601702243089676,0.023940792307257652
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.9839863184079602,0.9117437358322865,0.0,0.1390831619501114,0.0031637956853955984,0,0.0,0.0002686216030269861,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764768.4431002,0.02353147231042385,0.023068120703101158
