step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt,3,0.6627103365384616,0.0028523641310007246,0.4166666666666667,0.6842724084854126,0.005744289141148329,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1767760541.497248,0.6187934279441833,0.02346199005842209
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt,3,0.6627604166666666,0.0027748233798179176,0.3333333333333333,0.6846930980682373,0.006172519642859697,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1767760541.5077803,0.597112238407135,0.025182321667671204
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt,3,0.6635044642857143,0.002488756286510262,0.08333333333333333,0.6828959584236145,0.00516555504873395,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1767760541.5174425,0.49119019508361816,0.020993847399950027
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt,3,0.6644665948275862,0.001074267955096854,0.08333333333333333,0.68320232629776,0.006200924050062895,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1767760541.5269954,0.5107053518295288,0.025300657376646996
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt,3,0.6649739583333333,0.001125214200142393,0.5,0.6820439696311951,0.00528453616425395,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1767760541.536878,0.7152242064476013,0.02156881056725979
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt,3,0.6662046370967742,0.0009745771652411538,0.3333333333333333,0.6820159554481506,0.005375294480472803,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1767760541.548968,0.640005350112915,0.021939851343631744
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt,3,0.66845703125,0.0013874087627933163,0.3333333333333333,0.680365264415741,0.004832921549677849,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760541.5604572,0.5976985096931458,0.01975112594664097
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt,3,0.6710464015151515,0.002272967193693523,0.25,0.6805241107940674,0.005057050380855799,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760541.5712042,0.6301381587982178,0.02065197564661503
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt,3,0.6685431985294118,0.0008009178085159799,0.3333333333333333,0.6804865598678589,0.005587820895016193,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760541.581649,0.6212196350097656,0.022821227088570595
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt,3,0.6678571428571428,-0.00012032217537673746,0.3333333333333333,0.6765798330307007,0.005440365988761187,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760541.5908928,0.6311676502227783,0.022274034097790718
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt,3,0.6688368055555556,-0.00035850003584981724,0.16666666666666666,0.6777613759040833,0.005652225576341152,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760541.6016095,0.5384791493415833,0.023188898339867592
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt,3,0.6690244932432432,-0.0006321615206387708,0.5,0.6776738166809082,0.005871669389307499,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760541.6111112,0.746837854385376,0.0240903589874506
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt,3,0.6697162828947368,-0.0006543810362166244,0.5,0.6760604381561279,0.005265620071440935,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760541.6201446,0.7619543671607971,0.021627437323331833
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt,3,0.671875,0.0003500714171366739,0.3333333333333333,0.6748242974281311,0.005315407644957304,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760541.6295104,0.6312310695648193,0.021882575005292892
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt,3,0.6744140625,0.0009792347454871343,0.4166666666666667,0.6746900081634521,0.005375517997890711,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760541.639738,0.6775650382041931,0.02212367206811905
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt,3,0.6739710365853658,0.0004993424841607538,0.4166666666666667,0.673721432685852,0.004353837110102177,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760541.6499796,0.6343691349029541,0.017818508669734
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt,3,0.6751302083333334,0.0006995710936334153,0.16666666666666666,0.6689578890800476,0.003850766457617283,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760541.6604123,0.5730982422828674,0.015783485025167465
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt,3,0.6774164244186046,0.0013512747079248916,0.4166666666666667,0.6695030331611633,0.00320624653249979,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760541.670599,0.6840813755989075,0.013071674853563309
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt,3,0.6785333806818182,0.002110038492716008,0.5833333333333334,0.6709324717521667,0.0033349760342389345,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760541.680281,0.7944275736808777,0.013591951690614223
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt,3,0.68046875,0.0024772274699280585,0.25,0.6717239022254944,0.0032962695695459843,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760541.6906946,0.5613199472427368,0.013415507040917873
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt,3,0.682999320652174,0.0025757074664296193,0.0,0.6711070537567139,0.002840155502781272,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760541.7006595,0.4978462755680084,0.0115081537514925
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt,3,0.6825964095744681,0.00248572052290282,0.25,0.6694660782814026,0.0028816417325288057,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760541.7100933,0.593989908695221,0.011633530259132385
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt,3,0.682373046875,0.0023797247220708447,0.25,0.6665380597114563,0.002797251334413886,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760541.7198532,0.661235511302948,0.011346730403602123
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt,3,0.6821588010204082,0.00261049076668027,0.25,0.6684626936912537,0.003296592039987445,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760541.7305038,0.5899315476417542,0.013429712504148483
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt,3,0.682890625,0.0025454718868079835,0.16666666666666666,0.6699808835983276,0.0036042293068021536,1,0.16666666666666666,0.0,0.0,severe_drift,0.9443171883617993,0.00070781249278225,0.52062500404194,0.87468750259839,1767760541.7402582,0.5299099087715149,0.014752472750842571
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt,3,0.6805300245098039,0.0015122375064386304,0.4166666666666667,0.6726852059364319,0.004404528997838497,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.000678906246391125,0.54031250202097,0.864843751299195,1767760541.7499783,0.6798638701438904,0.01807406172156334
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt,3,0.6788611778846154,0.0007710957981351093,0.3333333333333333,0.6685819625854492,0.0042420485988259315,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955625,0.5501562510104849,0.8599218756495974,1767760541.7598562,0.6262639760971069,0.01740136928856373
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt,3,0.6779923349056604,0.0003338370682187036,0.3333333333333333,0.6621927618980408,0.004087261389940977,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977813,0.5550781255052424,0.8574609378247987,1767760541.7713604,0.6333875060081482,0.016835028305649757
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt,3,0.6761429398148148,-0.00039666691171434107,0.3333333333333333,0.6665405631065369,0.00485939159989357,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988907,0.5575390627526211,0.8562304689123994,1767760541.782544,0.5940263867378235,0.020026933401823044
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt,3,0.675,-0.0008680496223637912,0.3333333333333333,0.6650455594062805,0.0052186730317771435,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994454,0.5587695313763106,0.8556152344561997,1767760541.7934568,0.5903975367546082,0.02154526114463806
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt,3,0.6756417410714286,-0.0004896009108719359,0.4166666666666667,0.6594426035881042,0.005083587486296892,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997227,0.5593847656881552,0.8553076172280998,1767760541.8035388,0.7271466255187988,0.0210630614310503
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt,3,0.6770833333333334,-0.00014758385333141376,0.08333333333333333,0.660394012928009,0.004876940045505762,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998614,0.5596923828440776,0.8551538086140499,1767760541.8131723,0.42835140228271484,0.020150110125541687
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt,3,0.6756465517241379,-0.000677334088482925,0.5,0.6591136455535889,0.004068778362125158,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499307,0.5598461914220387,0.855076904307025,1767760541.8231642,0.7312066555023193,0.016795897856354713
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt,3,0.6754502118644068,-0.000924898101146965,0.3333333333333333,0.6547998785972595,0.004134101793169975,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249654,0.5599230957110193,0.8550384521535125,1767760541.8327687,0.6492131352424622,0.017046531662344933
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt,3,0.6753255208333333,-0.001037206123624913,0.25,0.6563879251480103,0.0037566882092505693,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1767760541.8420818,0.6028943657875061,0.015468987636268139
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt,3,0.6738601434426229,-0.0015202824374691089,0.25,0.6573625802993774,0.0034464108757674694,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1767760541.8527899,0.586179792881012,0.014109659940004349
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt,3,0.6721270161290323,-0.002054239452927632,0.4166666666666667,0.6528719067573547,0.0036204904317855835,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1767760541.8626146,0.6776018142700195,0.0148829510435462
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt,3,0.6732390873015873,-0.0018006220330660887,0.16666666666666666,0.6516141891479492,0.0029728366062045097,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1767760541.8716671,0.47076550126075745,0.012181168422102928
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt,3,0.673828125,-0.0016908233341308167,0.16666666666666666,0.6536322236061096,0.0028875190764665604,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1767760541.882717,0.4985164403915405,0.011844145134091377
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt,3,0.6719350961538462,-0.0022307355336939386,0.5,0.6567772626876831,0.0028874846175312996,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1767760541.892338,0.7583544850349426,0.011831878684461117
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt,3,0.6717566287878788,-0.0023107699816909424,0.5,0.6476011276245117,0.0027005565352737904,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1767760541.9021783,0.7224039435386658,0.011039958335459232
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt,3,0.6726912313432836,-0.002106048395153731,0.25,0.6511092782020569,0.0029851594008505344,0,0.0,0.0,0.0,mild_drift,0.9651498410582607,0.0006500004410743164,0.5599996995926211,0.8550001502037247,1767760541.912108,0.5539683699607849,0.012194219045341015
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt,3,0.6719324448529411,-0.0023258835748355936,0.5833333333333334,0.6554895043373108,0.002088670851662755,0,0.0,0.0,0.0,mild_drift,0.9651499205291303,0.0006500002205371582,0.5599998497963106,0.8550000751018623,1767760541.922737,0.7930039763450623,0.008462379686534405
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt,3,0.6700067934782609,-0.0028189408452523393,0.5833333333333334,0.6511764526367188,0.0020555993542075157,0,0.0,0.0,0.0,mild_drift,0.9651499602645651,0.0006500001102685792,0.5599999248981553,0.8550000375509311,1767760541.932595,0.7928078174591064,0.008257348090410233
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt,3,0.6701450892857143,-0.002802637304045447,0.4166666666666667,0.6504225730895996,0.002305686939507723,0,0.0,0.0,0.0,mild_drift,0.9651499801322825,0.0006500000551342897,0.5599999624490777,0.8550000187754656,1767760541.942165,0.6854776740074158,0.009180556982755661
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt,3,0.6703932151117965,-0.0026002229537482636,0.36363636363636365,0.6517893075942993,0.0026121537666767836,0,0.0,0.0,0.0,stable,0.9800749900661412,0.0005250000275671448,0.6299999812245388,0.9000000093877328,1767760541.952021,0.6749717593193054,0.010333490557968616
