step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19992897727272727,0.015750754307686757,0.6666666666666666,1.7180845737457275,0.03787662833929062,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950009765625,0.0012998535156250003,0.40004882812500003,0.76001953125,1767803767.2057934,1.7382177114486694,0.15629538893699646
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19889322916666666,0.014725568942436401,0.8333333333333334,1.726570963859558,0.03391420096158981,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500048828125,0.0012999267578125001,0.4000244140625,0.760009765625,1767803767.2175841,1.732899785041809,0.1400877982378006
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19951923076923078,0.016416663930112273,0.6666666666666666,1.731334924697876,0.032180674374103546,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.95000244140625,0.00129996337890625,0.40001220703125,0.7600048828125,1767803767.2292247,1.7723121643066406,0.13275063037872314
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20089285714285715,0.017826350841178194,0.8333333333333334,1.7343506813049316,0.028660880401730537,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950001220703125,0.0012999816894531252,0.40000610351562504,0.7600024414062501,1767803767.2411249,1.6103315353393555,0.11806696653366089
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2,0.016570070032768038,0.9166666666666666,1.7341736555099487,0.026833947747945786,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500006103515625,0.0012999908447265626,0.40000305175781253,0.760001220703125,1767803767.2530413,1.7704486846923828,0.1105797216296196
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19970703125,0.016079309939508027,0.8333333333333334,1.736985206604004,0.02317030169069767,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500003051757813,0.0012999954223632815,0.40000152587890625,0.7600006103515625,1767803767.2649643,1.6353355646133423,0.09518657624721527
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.19990808823529413,0.01675364616711962,0.8333333333333334,1.7407863140106201,0.020208803936839104,0,0,0,0,-1,0.0,0.0029614977538585663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001525878906,0.0012999977111816407,0.40000076293945314,0.7600003051757813,1767803767.2777488,1.9572299718856812,0.08337337523698807
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2033420138888889,0.021787305995062695,1.0,1.7439543008804321,0.018698884174227715,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000762939453,0.0012999988555908205,0.4000003814697266,0.7600001525878907,1767803767.2915332,1.7368565797805786,0.07629913836717606
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20394736842105263,0.02155763216569602,0.8333333333333334,1.739601969718933,0.016567671671509743,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000381469726,0.0012999994277954102,0.4000001907348633,0.7600000762939454,1767803767.3033988,1.873048186302185,0.06733229756355286
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20390625,0.02117750885315912,0.9166666666666666,1.740299105644226,0.01493779756128788,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000190734863,0.0012999997138977053,0.40000009536743164,0.7600000381469727,1767803767.3150916,1.7349644899368286,0.06051607429981232
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2034970238095238,0.020549414851420086,0.8333333333333334,1.7445542812347412,0.01410671230405569,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000095367431,0.0010499998569488526,0.4500000476837158,0.8000000190734864,1767803767.3267884,1.7123394012451172,0.057061683386564255
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20365767045454544,0.020570542071773047,1.0,1.7436072826385498,0.012226837687194347,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9800000047683716,0.0009249999284744264,0.4750000238418579,0.8200000095367432,1767803767.3385644,1.788141131401062,0.049518048763275146
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20448369565217392,0.0213062216168555,0.8333333333333334,1.7435449361801147,0.011525358073413372,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9850000023841858,0.0008624999642372132,0.48750001192092896,0.8300000047683717,1767803767.350195,2.0334184169769287,0.046557117253541946
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20735677083333334,0.025169267781942166,0.8333333333333334,1.7432091236114502,0.010670887306332588,0,0,0,0,-1,0.0,0.0008544707670807838,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9875000011920929,0.0008312499821186065,0.4937500059604645,0.8350000023841859,1767803767.3619368,1.847212791442871,0.04316609352827072
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2065625,0.02432747714265736,0.75,1.745474934577942,0.009563500061631203,1,1,0,0,-1,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9887500005960465,0.0008156249910593032,0.49687500298023224,0.837500001192093,1767803767.37351,1.7474137544631958,0.038826316595077515
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20703125,0.02506162056650517,0.8333333333333334,1.7474260330200195,0.009053985588252544,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9693750002980233,0.0010578124955296516,0.44843750149011613,0.7987500005960465,1767803767.385226,1.7261465787887573,0.036722954362630844
27,6912,6911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20688657407407407,0.02476218086489917,0.75,1.7444334030151367,0.007965052500367165,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9596875001490116,0.001178906247764826,0.4242187507450581,0.7793750002980233,1767803767.3970976,1.663537859916687,0.03225335478782654
28,7168,7167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20772879464285715,0.02568200702784879,0.75,1.7464735507965088,0.007401306182146072,0,0,0,0,-1,0.0,0.0005637463182210922,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9548437500745057,0.0012394531238824132,0.41210937537252906,0.7696875001490117,1767803767.4085684,1.7399924993515015,0.029880912974476814
29,7424,7423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.20932112068965517,0.02707009273903485,0.75,1.7458300590515137,0.006933162454515696,0,0,0,0,-1,0.0,0.0004681437276303768,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9524218750372528,0.0012697265619412068,0.4060546876862645,0.7648437500745058,1767803767.420242,1.6393790245056152,0.027972256764769554
30,7680,7679,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.209375,0.0272370521433762,0.6666666666666666,1.7457573413848877,0.006655408535152674,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9512109375186264,0.0012848632809706034,0.40302734384313227,0.7624218750372529,1767803767.4320023,1.7155619859695435,0.026838796213269234
31,7936,7935,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2092993951612903,0.02721623865019848,0.6666666666666666,1.745749592781067,0.0056143868714571,0,0,0,0,-1,0.0,0.0010410216636955738,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9506054687593132,0.0012924316404853016,0.4015136719215662,0.7612109375186265,1767803767.4437146,1.6778372526168823,0.02265305072069168
32,8192,8191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2110595703125,0.029042052052177615,0.6666666666666666,1.74591863155365,0.005741762463003397,0,0,0,0,-1,0.0,0.00012737559154629707,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9503027343796566,0.001296215820242651,0.4007568359607831,0.7606054687593132,1767803767.4556952,1.6109803915023804,0.023212522268295288
33,8448,8447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21105587121212122,0.0288518812464195,0.6666666666666666,1.7433451414108276,0.005977323744446039,0,0,0,0,-1,0.0,0.0002355612814426422,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9501513671898283,0.0012981079101213257,0.40037841798039153,0.7603027343796567,1767803767.4678423,1.58502995967865,0.024102678522467613
34,8704,8703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21162683823529413,0.029339024624545396,0.8333333333333334,1.745463490486145,0.005604317877441645,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500756835949141,0.001299053955060663,0.4001892089901958,0.7601513671898283,1767803767.479701,1.646161437034607,0.022739771753549576
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21305803571428572,0.030798436844121736,0.9166666666666666,1.7416566610336304,0.006059297360479832,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767803767.4912238,1.780479073524475,0.02462783083319664
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2144097222222222,0.03242546896495507,0.8333333333333334,1.7413928508758545,0.006460817996412516,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767803767.503033,1.7314146757125854,0.026358189061284065
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21421030405405406,0.03237632828986146,0.9166666666666666,1.7382256984710693,0.006545715499669313,0,0,0,0,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767803767.5149796,1.92987859249115,0.026516688987612724
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21402138157894737,0.03216881190255474,0.75,1.7417433261871338,0.006620343774557114,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767803767.5267477,1.638736367225647,0.02698325924575329
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2153445512820513,0.033665600298613034,1.0,1.7357395887374878,0.005746948998421431,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767803767.538811,1.923571228981018,0.023414146155118942
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.2162109375,0.034395458022672194,0.5,1.7383356094360352,0.006066568661481142,0,0,0,0,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767803767.5506666,1.546681523323059,0.0245777927339077
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21636814024390244,0.03450447376106401,0.6666666666666666,1.7344679832458496,0.006394030526280403,0,0,0,0,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767803767.5623977,1.644680380821228,0.025839785113930702
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21661086309523808,0.034731560979828956,1.0,1.7335972785949707,0.00612078420817852,0,0,0,0,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767803767.5742924,1.7711747884750366,0.024655578657984734
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21702398255813954,0.035547852918807986,0.9166666666666666,1.7336348295211792,0.005711702164262533,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767803767.5861225,1.99906587600708,0.023040292784571648
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21759588068181818,0.03581730069724837,0.6666666666666666,1.7314234972000122,0.005597027484327555,0,0,0,0,-1,0.0,0.25,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767803767.5982533,1.6311453580856323,0.022526532411575317
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21692708333333333,0.03529903891585807,0.6666666666666666,1.7338204383850098,0.005004189442843199,0,0,0,0,-1,0.0,0.0005928380414843559,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767803767.6105256,1.7769497632980347,0.020120643079280853
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21696671195652173,0.0354831262724701,0.6666666666666666,1.7317461967468262,0.005848098546266556,0,0,0,0,-1,0.0,0.000843909103423357,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767803767.6233177,1.736904263496399,0.02349422685801983
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21725398936170212,0.03564409857923314,0.8333333333333334,1.7302768230438232,0.006404375657439232,0,0,0,0,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767803767.636192,1.820626139640808,0.02565222792327404
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21687825520833334,0.035160905947263905,0.8333333333333334,1.731819987297058,0.0065731084905564785,0,0,0,0,-1,0.0,0.00016873283311724663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767803767.6483648,1.878721833229065,0.02637496031820774
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt,7,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.21795280612244897,0.03618375112598089,0.75,1.7318921089172363,0.006862202659249306,0,0,0,0,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767803767.6603096,1.6199430227279663,0.02764134481549263
