step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
198,12672,12671,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.983270202020202,0.9164609180186557,0.0,0.37379002571105957,0.0074149612337350845,0,0.0,0.000644909217953682,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.711109,0.12322714179754257,0.03445405513048172
199,12736,12735,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9833542713567839,0.9170204677347131,0.0,0.4175533950328827,0.008316601626574993,0,0.0,0.0009016403928399086,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.7221982,0.0730055645108223,0.03928269073367119
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9834375,0.9175228854540713,0.0,0.3811609447002411,0.007293993141502142,0,0.0,0.0010226084850728512,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.7331529,0.07906302809715271,0.03467020392417908
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9835199004975125,0.9178718216817082,0.0,0.38338714838027954,0.00902644358575344,0,0.0,0.001732450444251299,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.7439575,0.07274554669857025,0.04185397922992706
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9836014851485149,0.9183640060260971,0.0,0.3633997440338135,0.007580369710922241,0,0.0,0.0014460738748311996,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.7539952,0.05981048569083214,0.0362042635679245
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9836822660098522,0.9186576124527415,0.0,0.3780345022678375,0.008314459584653378,0,0.0,0.0007340898737311363,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.7634056,0.0727381706237793,0.03942777216434479
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9837622549019608,0.9191881443058174,0.0,0.36665886640548706,0.0078983623534441,0,0.0,0.0004160972312092781,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.773346,0.05895103141665459,0.03769470378756523
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9838414634146342,0.9195704114284137,0.0,0.3807843029499054,0.008555215783417225,0,0.0,0.0006568534299731255,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.7820637,0.07168404012918472,0.041024480015039444
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9839199029126213,0.9199958094526038,0.0,0.3830052614212036,0.008425215259194374,0,0.0,0.0001300005242228508,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.7910087,0.05324827507138252,0.04000304639339447
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9839975845410628,0.9203241981217047,0.0,0.36228835582733154,0.00728681730106473,0,0.0,0.0011383979581296444,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8002293,0.10387150198221207,0.03513488173484802
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9840745192307693,0.9206958179435246,0.0,0.34989845752716064,0.006362497806549072,0,0.0,0.0009243194945156574,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8094573,0.077286496758461,0.030261682346463203
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9841507177033493,0.9215157001424762,0.0,0.3631053566932678,0.006457171402871609,0,0.0,9.467359632253647e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8190768,0.07409226894378662,0.030463483184576035
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9842261904761904,0.9220979015854974,0.0,0.3633524477481842,0.005749828647822142,0,0.0,0.0007073427550494671,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8284657,0.05410654842853546,0.026553675532341003
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9843009478672986,0.9224532321843705,0.0,0.3622400462627411,0.006115457974374294,0,0.0,0.00036562932655215263,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.838302,0.06122850254178047,0.02864839695394039
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.984375,0.922718476129884,0.0,0.36489251255989075,0.0068283844739198685,0,0.0,0.0007129264995455742,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8481345,0.08501329272985458,0.03204752504825592
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9844483568075117,0.9230681752841436,0.0,0.3628769814968109,0.006415765266865492,0,0.0,0.0004126192070543766,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8577285,0.06443039327859879,0.03018016554415226
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9845210280373832,0.9234147237232011,0.0,0.36116883158683777,0.005931361578404903,0,0.0,0.00048440368846058846,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8679109,0.0806286558508873,0.027331829071044922
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.984593023255814,0.9239691387347934,0.0,0.36367738246917725,0.005490248091518879,0,0.0,0.0004411134868860245,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8769906,0.07466980069875717,0.02534640207886696
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9846643518518519,0.9243076472963151,0.0,0.353352427482605,0.006582578644156456,0,0.0,0.001092330552637577,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.8861344,0.056301310658454895,0.03102843463420868
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9847350230414746,0.9247256906724985,0.0,0.35665664076805115,0.006487248465418816,0,0.0,9.533017873764038e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.895331,0.08575782179832458,0.030892178416252136
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9848050458715596,0.9250575150653997,0.0,0.36860722303390503,0.007158139254897833,0,0.0,0.0006708907894790173,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9045577,0.09335076063871384,0.033840522170066833
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9848744292237442,0.9254269003969343,0.0,0.35621392726898193,0.0065369391813874245,0,0.0,0.0006212000735104084,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9142337,0.05647243559360504,0.03049592673778534
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9849431818181819,0.9258326815549597,0.0,0.3557907044887543,0.0057259052991867065,0,0.0,0.0008110338822007179,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9244099,0.04820766672492027,0.026352534070611
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9850113122171946,0.9261151676000852,0.0,0.34861311316490173,0.00542509974911809,0,0.0,0.00030080555006861687,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9345262,0.06923803687095642,0.02514200285077095
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9850788288288288,0.9263560614951295,0.0,0.35110804438591003,0.006278775166720152,0,0.0,0.0008536754176020622,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9439423,0.060453057289123535,0.02968340925872326
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.985145739910314,0.9267908473073657,0.0,0.35125547647476196,0.007448066957294941,0,0.0,0.001169291790574789,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.954365,0.08334172517061234,0.03622380644083023
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9852120535714286,0.9270660871434936,0.0,0.3511017858982086,0.005389076191931963,0,0.0,0.002058990765362978,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9658232,0.11124265193939209,0.025120891630649567
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9852777777777778,0.9276450511945394,0.0,0.34293174743652344,0.006111092399805784,0,0.0,0.0007220162078738213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9775898,0.06393808126449585,0.028771812096238136
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9853429203539823,0.9279517070271174,0.0,0.34102851152420044,0.0053536007180809975,0,0.0,0.0007574916817247868,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9893637,0.063768170773983,0.02454409748315811
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9854074889867841,0.92821834940258,0.0,0.33468562364578247,0.006786668673157692,0,0.0,0.0014330679550766945,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764842.9998639,0.0625414326786995,0.03213096782565117
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9854714912280702,0.928520171911826,0.0,0.3454817533493042,0.006919605657458305,0,0.0,0.0001329369843006134,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0103304,0.0604458749294281,0.03303633630275726
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9855349344978166,0.9288194664786401,0.0,0.3362426459789276,0.0073208254761993885,0,0.0,0.00040121981874108315,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0200338,0.05800182744860649,0.03533276543021202
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9855978260869566,0.9291162647353419,0.0,0.32800135016441345,0.00663257110863924,0,0.0,0.0006882543675601482,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0296636,0.04373697564005852,0.030267132446169853
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9856601731601732,0.9293743532796609,0.0,0.34072259068489075,0.008091054856777191,0,0.0,0.001458483748137951,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0393124,0.04435235261917114,0.04011453688144684
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9857219827586207,0.9298815899122097,0.0,0.3555990755558014,0.008483300916850567,0,0.0,0.0003922460600733757,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0488665,0.11723639816045761,0.04121147096157074
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9857832618025751,0.930310973665573,0.0,0.3084676265716553,0.004731723573058844,0,0.0,0.0037515773437917233,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0585299,0.10381970554590225,0.02238183654844761
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9858440170940171,0.9306304548915474,0.0,0.32926857471466064,0.006552082486450672,0,0.0,0.0018203589133918285,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0687551,0.073835089802742,0.03131518140435219
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9859042553191489,0.930947018261201,0.0,0.35356977581977844,0.007740888278931379,0,0.0,0.0011888057924807072,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.0780902,0.06485547870397568,0.037153828889131546
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9859639830508474,0.9312607035913231,0.0,0.31809002161026,0.005903373006731272,0,0.0,0.0018375152722001076,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8574133,0.05175330862402916,0.08136226236820221
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9860232067510548,0.9316394212126776,0.0,0.3415728211402893,0.006414402276277542,0,0.0,0.0005110292695462704,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.867639,0.04601356387138367,0.03023427352309227
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9860819327731093,0.931778420654585,0.0,0.328860342502594,0.006690187379717827,0,0.0,0.00027578510344028473,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8783486,0.04640379920601845,0.0665663406252861
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9861401673640168,0.932051122585378,0.0,0.3336196541786194,0.005973955150693655,0,0.0,0.0007162322290241718,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.889196,0.04661886394023895,0.07978381216526031
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9861979166666667,0.9323880803594176,0.0,0.32824423909187317,0.006615141406655312,0,0.0,0.0006411862559616566,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.8975058,0.08109967410564423,0.03172954544425011
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9862551867219918,0.9326230085347527,0.0,0.3487812578678131,0.007297198288142681,0,0.0,0.0006820568814873695,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.906106,0.04310040548443794,0.03455543890595436
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9863119834710744,0.9328562995949322,0.0,0.3239004909992218,0.005512249190360308,0,0.0,0.0017849490977823734,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.91568,0.07431674003601074,0.06859806180000305
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9863683127572016,0.9330554372477564,0.0,0.3147374391555786,0.007191401906311512,0,0.0,0.0016791527159512043,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.9247408,0.05828286334872246,0.03512260690331459
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9864241803278688,0.9332857214251973,0.0,0.3176463544368744,0.007514223922044039,0,0.0,0.0003228220157325268,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.9355686,0.0660395398736,0.06090671569108963
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9864795918367347,0.9336106188179114,0.0,0.33881086111068726,0.006905054207891226,0,0.0,0.000609169714152813,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.9454954,0.08087479323148727,0.06421077251434326
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9865345528455285,0.9338688923400862,0.0,0.3064870834350586,0.0062992568127810955,0,0.0,0.0006057973951101303,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.9550807,0.04099688306450844,0.06546879559755325
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9865890688259109,0.9341881377477127,0.0,0.30887314677238464,0.0068182493560016155,0,0.0,0.00051899254322052,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.9647868,0.05079827830195427,0.0781753659248352
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9866431451612904,0.9346285930276801,0.0,0.3163630962371826,0.005924076773226261,0,0.0,0.0008941725827753544,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.974356,0.03889797627925873,0.028705943375825882
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9866967871485943,0.9349711877200647,0.0,0.3234226703643799,0.008634736761450768,0,0.0,0.0027106599882245064,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.9846025,0.04098598659038544,0.0726701021194458
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.98675,0.9352494408392161,0.0,0.31859487295150757,0.009043676778674126,0,0.0,0.00040894001722335815,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764843.995119,0.04790717363357544,0.07787412405014038
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9868027888446215,0.9355554449594311,0.0,0.31774264574050903,0.009905383922159672,0,0.0,0.0008617071434855461,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0060132,0.027887003496289253,0.07860568165779114
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9868551587301587,0.9358287252533294,0.0,0.31541118025779724,0.009548588655889034,0,0.0,0.0003567952662706375,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0172427,0.033186204731464386,0.07872700691223145
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.986907114624506,0.9360700849989201,0.0,0.31908518075942993,0.009275084361433983,0,0.0,0.0002735042944550514,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0282815,0.04350079596042633,0.07568646222352982
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9869586614173228,0.9361917494334084,0.0,0.3047545254230499,0.008520257659256458,0,0.0,0.0007548267021775246,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0388963,0.04761475324630737,0.07327667623758316
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9870098039215687,0.9363128610086509,0.0,0.28933456540107727,0.006930898409336805,0,0.0,0.001589359249919653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0495703,0.025076143443584442,0.06623168289661407
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.987060546875,0.936433424441433,0.0,0.29165905714035034,0.008383620530366898,0,0.0,0.0014527221210300922,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0601885,0.03552788496017456,0.06940524280071259
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9871108949416343,0.936641089744417,0.0,0.30788716673851013,0.009345462545752525,0,0.0,0.0009618420153856277,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0719204,0.041625332087278366,0.07226333022117615
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9871608527131783,0.9368763632586644,0.0,0.29607686400413513,0.00936012715101242,0,0.0,1.4664605259895325e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0825377,0.10046461224555969,0.07295162975788116
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9872104247104247,0.9371386212008898,0.0,0.3057798743247986,0.009582262486219406,0,0.0,0.00022213533520698547,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.0933275,0.026268018409609795,0.07502521574497223
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9872596153846154,0.9372559755498079,0.0,0.28842154145240784,0.00873066857457161,0,0.0,0.0008515939116477966,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.1046813,0.03660336509346962,0.07066883146762848
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9873084291187739,0.9374867073671901,0.0,0.2851347029209137,0.007331340108066797,0,0.0,0.0013993284665048122,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.1171553,0.03899361565709114,0.06242053210735321
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9873568702290076,0.9378002365638057,0.0,0.2692875564098358,0.0074194930493831635,0,0.0,8.81529413163662e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.1299126,0.04821436479687691,0.06390195339918137
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9874049429657795,0.9379711050854225,0.0,0.27797234058380127,0.006831795442849398,0,0.0,0.0005876976065337658,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.1422117,0.036818284541368484,0.06053386628627777
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9874526515151515,0.9382243750428787,0.0,0.26875802874565125,0.007228534668684006,0,0.0,0.0003967392258346081,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.1521118,0.0545274019241333,0.059742219746112823
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.9875,0.9385854141383433,0.0,0.29722142219543457,0.008245440199971199,0,0.0,0.0010169055312871933,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764844.1630287,0.04597305878996849,0.06770298629999161
