step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.79784549689441,0.5025482105603543,0.16666666666666666,0.3539562225341797,0.015544739551842213,0,0.0,0.0,0.0,mild_drift,0.9602889056820523,0.001300058901247121,0.7999707367186742,0.8550101309130834,1764759213.583173,0.21993987262248993,0.17996475100517273
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7973572530864198,0.5023353936119029,0.3333333333333333,0.3836786150932312,0.01673039048910141,0,0.0,0.0,0.0,mild_drift,0.9602944528410261,0.0013000294506235605,0.7999853683593372,0.8550050654565418,1764759213.5931528,0.41199561953544617,0.1460263878107071
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7971625766871165,0.5028409363479719,0.16666666666666666,0.3354581892490387,0.010576239787042141,0,0.0,0.0,0.0,mild_drift,0.960297226420513,0.0013000147253117802,0.7999926841796686,0.8550025327282709,1764759213.603241,0.36022457480430603,0.13685092329978943
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7972560975609756,0.5036889978554322,0.0,0.32421761751174927,0.0213424414396286,0,0.0,0.0,0.0,mild_drift,0.9602986132102564,0.0013000073626558903,0.7999963420898344,0.8550012663641354,1764759213.6133215,0.14045554399490356,0.21927227079868317
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.796685606060606,0.502938653954423,0.5,0.35245272517204285,0.014290968887507915,0,0.0,0.0,0.0,mild_drift,0.9602993066051282,0.0013000036813279451,0.7999981710449172,0.8550006331820676,1764759213.6232533,0.7971993088722229,0.11989928781986237
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7970632530120482,0.504347030893961,0.3333333333333333,0.3470497131347656,0.008759408257901669,0,0.0,0.0,0.0,mild_drift,0.9602996533025641,0.0013000018406639727,0.7999990855224586,0.8550003165910338,1764759213.6333525,0.4092773497104645,0.09586711972951889
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.796687874251497,0.5036350334437437,0.3333333333333333,0.3149626851081848,0.012501341290771961,0,0.0,0.0,0.0,mild_drift,0.960299826651282,0.0013000009203319863,0.7999995427612293,0.8550001582955169,1764759213.6435585,0.5305371880531311,0.1751720905303955
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7963169642857143,0.5032533307005435,0.16666666666666666,0.3558076024055481,0.007540780119597912,0,0.0,0.0,0.0,mild_drift,0.9602999133256409,0.0013000004601659934,0.7999997713806146,0.8550000791477584,1764759213.6538172,0.5640456080436707,0.08498640358448029
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7965976331360947,0.5043187132017805,0.3333333333333333,0.34004688262939453,0.011627030558884144,0,0.0,0.0,0.0,mild_drift,0.9602999566628204,0.0013000002300829969,0.7999998856903073,0.8550000395738793,1764759213.664091,0.4709041118621826,0.12124704569578171
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7969669117647059,0.5059428891595608,0.16666666666666666,0.3595374524593353,0.018526289612054825,0,0.0,0.0,0.0,mild_drift,0.9602999783314101,0.0013000001150414984,0.7999999428451536,0.8550000197869396,1764759213.6744847,0.26183488965034485,0.1670607477426529
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7964181286549707,0.5056549590812386,0.0,0.4348911643028259,0.015857480466365814,0,0.0,0.0,0.0,stable,0.9751499891657051,0.0010500000575207492,0.8999999714225768,0.9000000098934698,1764759213.6849189,0.09312906116247177,0.19199016690254211
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7965116279069767,0.5062372343748748,0.0,0.30705294013023376,0.015595720149576664,0,0.0,0.0,0.0,stable,0.9825749945828526,0.0009250000287603745,0.9499999857112884,0.9225000049467349,1764759213.6951206,0.15665821731090546,0.10881966352462769
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7969653179190751,0.5074308318260972,0.0,0.3007068634033203,0.012523548677563667,0,0.0,0.0,0.0,stable,0.9862874972914263,0.0008625000143801873,0.9749999928556442,0.9337500024733675,1764759213.705403,0.041423071175813675,0.09579005837440491
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.796875,0.5081151254719205,0.3333333333333333,0.34048017859458923,0.006763664074242115,0,0.0,0.0,0.0,stable,0.9881437486457132,0.0008312500071900937,0.9874999964278222,0.9393750012366837,1764759213.7156909,0.5869622826576233,0.06165647879242897
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7967857142857143,0.5084892766818276,0.5,0.301395446062088,0.008428437635302544,1,0.5,0.14540342335813822,0.07270171167906911,severe_drift,0.9190793292702217,0.0014670841840235707,0.7058996696618919,0.8855927573702023,1764759213.7261078,1.311838984489441,0.07464486360549927
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7967862215909091,0.5090148059005446,0.16666666666666666,0.34803396463394165,0.015530579723417759,0,0.0,0.0,0.0,mild_drift,0.9396896646351108,0.0013835420920117855,0.752949834830946,0.8702963786851011,1764759213.7366943,0.4030929505825043,0.12357759475708008
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7970515536723164,0.5096202882685861,0.5,0.29278650879859924,0.01122276857495308,0,0.0,0.0,0.0,mild_drift,0.9499948323175553,0.001341771046005893,0.776474917415473,0.8626481893425506,1764759213.7471926,1.0057768821716309,0.10738147795200348
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7969627808988764,0.5098169086431792,0.16666666666666666,0.2851763665676117,0.011720971204340458,0,0.0,0.0,0.0,mild_drift,0.9551474161587776,0.0013208855230029464,0.7882374587077365,0.8588240946712753,1764759213.7576609,0.2831405699253082,0.13487926125526428
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7971368715083799,0.5104555087597384,0.16666666666666666,0.30663150548934937,0.011103636585175991,0,0.0,0.0,0.0,mild_drift,0.9577237080793888,0.0013104427615014732,0.7941187293538683,0.8569120473356376,1764759213.7688563,0.43203505873680115,0.12117109447717667
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7971354166666667,0.5107131812497628,0.16666666666666666,0.33898231387138367,0.01277952454984188,0,0.0,0.0,0.0,mild_drift,0.9590118540396944,0.0013052213807507366,0.7970593646769342,0.8559560236678188,1764759213.7797105,0.5635038018226624,0.15997087955474854
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7974792817679558,0.5115998711213292,0.16666666666666666,0.2914714217185974,0.014353918842971325,0,0.0,0.0,0.0,mild_drift,0.9596559270198471,0.0013026106903753685,0.7985296823384671,0.8554780118339094,1764759213.7907429,0.28333351016044617,0.15745635330677032
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7976476648351648,0.5125385814936241,0.0,0.32613539695739746,0.01039212103933096,0,0.0,0.0,0.0,mild_drift,0.9599779635099235,0.0013013053451876844,0.7992648411692336,0.8552390059169547,1764759213.8016334,0.27397093176841736,0.13118809461593628
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7978142076502732,0.5132711372337678,0.16666666666666666,0.3284252882003784,0.011791429482400417,0,0.0,0.0,0.0,mild_drift,0.9601389817549617,0.0013006526725938424,0.7996324205846168,0.8551195029584773,1764759213.812687,0.26552554965019226,0.16704660654067993
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7978091032608695,0.5138207413458543,0.0,0.32799601554870605,0.016607657074928284,0,0.0,0.0,0.0,mild_drift,0.9602194908774808,0.0013003263362969214,0.7998162102923084,0.8550597514792386,1764759213.82352,0.07697855681180954,0.21565823256969452
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.797972972972973,0.5141819523184277,0.16666666666666666,0.3011148273944855,0.00901827123016119,0,0.0,0.0,0.0,mild_drift,0.9602597454387404,0.0013001631681484609,0.7999081051461543,0.8550298757396193,1764759213.83473,0.24654187262058258,0.11655505746603012
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7982190860215054,0.5147721623672413,0.16666666666666666,0.3209999203681946,0.010427850298583508,0,0.0,0.0,0.0,mild_drift,0.9602798727193702,0.0013000815840742306,0.7999540525730772,0.8550149378698096,1764759213.8457122,0.33215102553367615,0.14159703254699707
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7985461229946524,0.5154829331553343,0.0,0.3501955270767212,0.010358848609030247,0,0.0,0.0,0.0,mild_drift,0.9602899363596851,0.0013000407920371153,0.7999770262865387,0.8550074689349048,1764759213.856505,0.16111434996128082,0.11346950381994247
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7982047872340425,0.5156003545602206,0.5,0.36158597469329834,0.014492269605398178,0,0.0,0.0,0.0,mild_drift,0.9602949681798425,0.0013000203960185576,0.7999885131432694,0.8550037344674524,1764759213.8680093,0.7676584720611572,0.14375020563602448
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7979497354497355,0.5155954109917901,0.16666666666666666,0.35784825682640076,0.011560844257473946,0,0.0,0.0,0.0,mild_drift,0.9602974840899212,0.001300010198009279,0.7999942565716347,0.8550018672337262,1764759213.8791032,0.30189141631126404,0.13837698101997375
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.798108552631579,0.5157923502302115,0.16666666666666666,0.38652926683425903,0.01051449403166771,0,0.0,0.0,0.0,mild_drift,0.9602987420449606,0.0013000050990046395,0.7999971282858174,0.8550009336168631,1764759213.8899834,0.3991740643978119,0.1409129798412323
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7982657068062827,0.51616946693289,0.16666666666666666,0.33270522952079773,0.012125551700592041,0,0.0,0.0,0.0,mild_drift,0.9602993710224803,0.0013000025495023197,0.7999985641429087,0.8550004668084316,1764759213.9006758,0.2950730621814728,0.15299886465072632
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.798828125,0.5185358233972492,0.16666666666666666,0.311174601316452,0.013895434327423573,0,0.0,0.0,0.0,mild_drift,0.9602996855112401,0.00130000127475116,0.7999992820714543,0.8550002334042157,1764759213.9115312,0.36977577209472656,0.1435411125421524
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7992227979274611,0.5194047432537331,0.16666666666666666,0.3148708641529083,0.015805965289473534,0,0.0,0.0,0.0,mild_drift,0.96029984275562,0.0013000006373755802,0.7999996410357272,0.8550001167021078,1764759213.9226563,0.32365682721138,0.18737217783927917
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7993717783505154,0.5202387220734647,0.3333333333333333,0.3061591386795044,0.01759524457156658,0,0.0,0.0,0.0,mild_drift,0.96029992137781,0.00130000031868779,0.7999998205178636,0.855000058351054,1764759213.9336042,0.44191524386405945,0.16413649916648865
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7992788461538461,0.5207251304413683,0.16666666666666666,0.3490602374076843,0.02321002632379532,0,0.0,0.0,0.0,mild_drift,0.9602999606889049,0.0013000001593438952,0.7999999102589318,0.855000029175527,1764759213.9446554,0.35447052121162415,0.20797386765480042
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7996651785714286,0.5219844785046512,0.16666666666666666,0.24804656207561493,0.01725802756845951,0,0.0,0.0,0.0,stable,0.9751499803444524,0.0010500000796719476,0.899999955129466,0.9000000145877636,1764759213.9556816,0.3501337766647339,0.18062995374202728
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7997303299492385,0.5224369373199379,0.16666666666666666,0.3271886706352234,0.011718620546162128,0,0.0,0.0,0.0,stable,0.9825749901722263,0.0009250000398359738,0.949999977564733,0.9225000072938818,1764759213.9666793,0.18537960946559906,0.10725744068622589
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7998737373737373,0.5231784259052988,0.16666666666666666,0.3321036696434021,0.01018103864043951,0,0.0,0.0,0.0,stable,0.9862874950861131,0.000862500019917987,0.9749999887823665,0.9337500036469409,1764759213.9777477,0.1707722395658493,0.09147192537784576
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.7997801507537688,0.5233030742847719,0.3333333333333333,0.36833783984184265,0.010442662052810192,0,0.0,0.0,0.0,stable,0.9881437475430566,0.0008312500099589934,0.9874999943911833,0.9393750018234706,1764759213.9887302,0.6543756127357483,0.09772207587957382
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.800078125,0.5242157938881995,0.3333333333333333,0.3284227252006531,0.013779209926724434,1,0.16666666666666669,0.049660721235193,0.0248303606175965,severe_drift,0.9325729012359588,0.0014332002446659604,0.7308226907477996,0.8784120550043748,1764759213.99976,0.667336642742157,0.1104835793375969
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8004508706467661,0.5249124432905645,0.16666666666666666,0.3604772388935089,0.007239024620503187,0,0.0,0.0,0.0,mild_drift,0.9464364506179794,0.0013666001223329803,0.7654113453738998,0.8667060275021874,1764759214.0106788,0.37787047028541565,0.08562508225440979
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8008972772277227,0.5260115224904386,0.16666666666666666,0.31040486693382263,0.005791619885712862,0,0.0,0.0,0.0,mild_drift,0.9533682253089897,0.0013333000611664902,0.7827056726869499,0.8608530137510937,1764759214.0217679,0.6908915042877197,0.0663309395313263
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8008004926108374,0.5258677658913206,0.16666666666666666,0.372497022151947,0.01031727809458971,0,0.0,0.0,0.0,mild_drift,0.9568341126544948,0.001316650030583245,0.791352836343475,0.8579265068755468,1764759214.0327675,0.3099727928638458,0.1005956158041954
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8009344362745098,0.5260451157813048,0.16666666666666666,0.3316643536090851,0.005312122870236635,0,0.0,0.0,0.0,mild_drift,0.9585670563272474,0.0013083250152916225,0.7956764181717375,0.8564632534377734,1764759214.0435338,0.24984429776668549,0.09700196236371994
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8010670731707317,0.5267718850383148,0.3333333333333333,0.3205832839012146,0.004925222136080265,0,0.0,0.0,0.0,mild_drift,0.9594335281636237,0.0013041625076458114,0.7978382090858688,0.8557316267188867,1764759214.0542545,0.8101808428764343,0.06893961876630783
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8015776699029126,0.5279234291199337,0.0,0.30626434087753296,0.010716460645198822,0,0.0,0.0,0.0,mild_drift,0.9598667640818118,0.001302081253822906,0.7989191045429345,0.8553658133594433,1764759214.064851,0.1155560314655304,0.13597199320793152
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8020833333333334,0.5292743245862698,0.0,0.2852502465248108,0.007503772620111704,0,0.0,0.0,0.0,mild_drift,0.9600833820409058,0.0013010406269114531,0.7994595522714673,0.8551829066797216,1764759214.0755572,0.053951311856508255,0.09042592346668243
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8022085336538461,0.5302980915283162,0.0,0.38788729906082153,0.014597286470234394,0,0.0,0.0,0.0,mild_drift,0.9601916910204529,0.0013005203134557265,0.7997297761357336,0.8550914533398608,1764759214.0862913,0.11184954643249512,0.14383208751678467
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8020334928229665,0.5302601413891239,0.5,0.3397822976112366,0.00751448143273592,0,0.0,0.0,0.0,mild_drift,0.9602458455102264,0.0013002601567278635,0.7998648880678668,0.8550457266699304,1764759214.0973132,0.590514063835144,0.08829988539218903
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8023809523809524,0.5312408775418953,0.0,0.3488779366016388,0.006955344695597887,0,0.0,0.0,0.0,mild_drift,0.9602729227551132,0.0013001300783639317,0.7999324440339335,0.8550228633349652,1764759214.108255,0.305196613073349,0.08538016676902771
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8025770142180095,0.5320629551078572,0.3333333333333333,0.41151735186576843,0.01071926299482584,0,0.0,0.0,0.0,mild_drift,0.9602864613775566,0.0013000650391819658,0.7999662220169668,0.8550114316674826,1764759214.1192367,0.48451241850852966,0.10768009722232819
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8027712264150944,0.5327233936265001,0.16666666666666666,0.3141099810600281,0.00640454376116395,0,0.0,0.0,0.0,mild_drift,0.9602932306887783,0.001300032519590983,0.7999831110084834,0.8550057158337413,1764759214.1299276,0.204204261302948,0.06739556789398193
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8030369718309859,0.5335083273572002,0.16666666666666666,0.30796825885772705,0.00897619966417551,0,0.0,0.0,0.0,mild_drift,0.960296615344389,0.0013000162597954917,0.7999915555042417,0.8550028579168707,1764759214.1448998,0.3798335790634155,0.10561969131231308
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8033732476635514,0.5340198962625806,0.0,0.34571361541748047,0.008389344438910484,0,0.0,0.0,0.0,mild_drift,0.9602983076721945,0.0013000081298977458,0.7999957777521209,0.8550014289584353,1764759214.155615,0.14020830392837524,0.10440945625305176
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8034883720930233,0.5343155397011377,0.3333333333333333,0.33771443367004395,0.009487684816122055,0,0.0,0.0,0.0,mild_drift,0.9602991538360972,0.001300004064948873,0.7999978888760605,0.8550007144792177,1764759214.1661832,0.35226404666900635,0.14661914110183716
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8033130787037037,0.533993824944481,0.16666666666666666,0.3306100368499756,0.006306479685008526,0,0.0,0.0,0.0,mild_drift,0.9602995769180486,0.0013000020324744365,0.7999989444380302,0.8550003572396088,1764759214.176975,0.3609267473220825,0.08868654817342758
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8032834101382489,0.5339278561604339,0.16666666666666666,0.33154118061065674,0.007814484648406506,0,0.0,0.0,0.0,mild_drift,0.9602997884590243,0.0013000010162372184,0.7999994722190151,0.8550001786198044,1764759214.187591,0.5184356570243835,0.11059091240167618
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8031823394495413,0.5337691938346081,0.5,0.3511846661567688,0.008907758630812168,0,0.0,0.0,0.0,mild_drift,0.9602998942295121,0.0013000005081186092,0.7999997361095076,0.8550000893099021,1764759214.1984491,0.9554384350776672,0.1276429295539856
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8032248858447488,0.5345292850262964,0.16666666666666666,0.3538757264614105,0.013091739267110825,0,0.0,0.0,0.0,mild_drift,0.960299947114756,0.0013000002540593048,0.7999998680547538,0.855000044654951,1764759214.2093947,0.2467765063047409,0.14461179077625275
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8034801136363636,0.5356256322079332,0.16666666666666666,0.3270086646080017,0.009781726635992527,0,0.0,0.0,0.0,mild_drift,0.960299973557378,0.0013000001270296524,0.7999999340273769,0.8550000223274755,1764759214.2201974,0.3167403042316437,0.10013282299041748
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8038037330316742,0.536302814997847,0.3333333333333333,0.3147259056568146,0.0049690003506839275,0,0.0,0.0,0.0,stable,0.975149986778689,0.0010500000635148261,0.8999999670136885,0.9000000111637378,1764759214.2310688,0.41429761052131653,0.06664643436670303
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8037021396396397,0.5365008578207241,0.5,0.2696196734905243,0.004787006881088018,0,0.0,0.0,0.0,stable,0.9825749933893445,0.0009250000317574131,0.9499999835068442,0.922500005581869,1764759214.2419345,0.7902469038963318,0.053042419254779816
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8039517937219731,0.5372004851223371,0.3333333333333333,0.2919551730155945,0.01205499842762947,0,0.0,0.0,0.0,stable,0.9862874966946722,0.0008625000158787065,0.9749999917534221,0.9337500027909345,1764759214.252867,0.5846357941627502,0.09533773362636566
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8039202008928571,0.5375101103144969,0.0,0.3651217818260193,0.014998993836343288,0,0.0,0.0,0.0,stable,0.9881437483473361,0.0008312500079393533,0.987499995876711,0.9393750013954673,1764759214.263694,0.21719615161418915,0.12704847753047943
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8040972222222222,0.5375925938320819,0.0,0.33883413672447205,0.012746790423989296,1,0.3333333333333333,0.004224729717459759,0.0021123648587298796,severe_drift,0.9389764585908914,0.0014171201622254393,0.7426502479868278,0.8750043554265432,1764759214.2746558,0.09697815775871277,0.10721272230148315
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8040652654867256,0.5379139508719646,0.0,0.2875621020793915,0.011878350749611855,0,0.0,0.0,0.0,mild_drift,0.9496382292954457,0.0013585600811127198,0.7713251239934139,0.8650021777132716,1764759214.2856665,0.21793241798877716,0.13357697427272797
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8039647577092511,0.5380468801358216,0.16666666666666666,0.37317317724227905,0.014401106163859367,0,0.0,0.0,0.0,mild_drift,0.9549691146477228,0.0013292800405563599,0.785662561996707,0.8600010888566358,1764759214.2966168,0.2514496445655823,0.1424136906862259
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8040707236842105,0.5383827281242125,0.16666666666666666,0.2911396324634552,0.0098247230052948,0,0.0,0.0,0.0,mild_drift,0.9576345573238614,0.00131464002027818,0.7928312809983535,0.8575005444283179,1764759214.307162,0.4053453207015991,0.11309430003166199
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8043122270742358,0.5387642737755803,0.16666666666666666,0.3115447461605072,0.007414680439978838,0,0.0,0.0,0.0,mild_drift,0.9589672786619307,0.00130732001013909,0.7964156404991768,0.856250272214159,1764759214.317847,0.2343014031648636,0.07532472163438797
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8044836956521739,0.5393950358706014,0.16666666666666666,0.29801109433174133,0.005804375279694796,0,0.0,0.0,0.0,mild_drift,0.9596336393309652,0.001303660005069545,0.7982078202495884,0.8556251361070795,1764759214.328699,0.2638673186302185,0.07283460348844528
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8046536796536796,0.5400785348779427,0.16666666666666666,0.32065802812576294,0.011000514961779118,0,0.0,0.0,0.0,mild_drift,0.9599668196654826,0.0013018300025347727,0.7991039101247942,0.8553125680535397,1764759214.3392444,0.20878644287586212,0.10361871123313904
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8048895474137931,0.540950646042296,0.3333333333333333,0.31728458404541016,0.008183755911886692,0,0.0,0.0,0.0,mild_drift,0.9601334098327412,0.0013009150012673865,0.7995519550623971,0.8551562840267699,1764759214.3497689,0.9621430039405823,0.09414340555667877
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8051233905579399,0.541506732690242,0.0,0.3329511880874634,0.01036955788731575,0,0.0,0.0,0.0,mild_drift,0.9602167049163706,0.0013004575006336934,0.7997759775311986,0.855078142013385,1764759214.360188,0.09039764851331711,0.12792141735553741
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8051549145299145,0.5415816196795524,0.0,0.38053828477859497,0.01896432228386402,0,0.0,0.0,0.0,mild_drift,0.9602583524581852,0.001300228750316847,0.7998879887655993,0.8550390710066924,1764759214.3708708,0.35341715812683105,0.17113490402698517
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.805186170212766,0.5420750644331035,0.16666666666666666,0.3199669420719147,0.01011857483536005,0,0.0,0.0,0.0,mild_drift,0.9602791762290925,0.0013001143751584236,0.7999439943827997,0.8550195355033462,1764759214.3813822,0.3882003724575043,0.10329008102416992
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8052833686440678,0.5423804342245142,0.0,0.33996737003326416,0.01370866410434246,0,0.0,0.0,0.0,mild_drift,0.9602895881145462,0.001300057187579212,0.7999719971913999,0.855009767751673,1764759214.3918974,0.03541154786944389,0.16633853316307068
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8054456751054853,0.5429310848706046,0.0,0.311404287815094,0.014614682644605637,0,0.0,0.0,0.0,mild_drift,0.960294794057273,0.001300028593789606,0.7999859985957,0.8550048838758365,1764759214.4026747,0.07431899756193161,0.2061096876859665
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.805672268907563,0.5439985058973303,0.0,0.31340813636779785,0.012120595201849937,0,0.0,0.0,0.0,mild_drift,0.9602973970286365,0.001300014296894803,0.7999929992978501,0.8550024419379183,1764759214.413204,0.3040158748626709,0.15322868525981903
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.805831589958159,0.5450920813346652,0.16666666666666666,0.33877190947532654,0.007534848526120186,0,0.0,0.0,0.0,mild_drift,0.9602986985143183,0.0013000071484474017,0.799996499648925,0.8550012209689591,1764759214.4240062,0.40931037068367004,0.07955985516309738
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.80625,0.5465693541464935,0.16666666666666666,0.35031217336654663,0.013904123567044735,0,0.0,0.0,0.0,mild_drift,0.9602993492571591,0.0013000035742237008,0.7999982498244625,0.8550006104844796,1764759214.4348378,0.39075472950935364,0.13681045174598694
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8067946058091287,0.5479678807979129,0.0,0.26644590497016907,0.006890375167131424,0,0.0,0.0,0.0,mild_drift,0.9602996746285795,0.0013000017871118504,0.7999991249122314,0.8550003052422398,1764759214.445516,0.24143707752227783,0.08329200744628906
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8068181818181818,0.5481998932685394,0.3333333333333333,0.32596802711486816,0.012606989592313766,0,0.0,0.0,0.0,mild_drift,0.9602998373142897,0.0013000008935559254,0.7999995624561157,0.85500015262112,1764759214.45661,0.49008551239967346,0.14434218406677246
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,5,0.8070344650205762,0.5490311574998679,0.16666666666666666,0.29259365797042847,0.009281969629228115,0,0.0,0.0,0.0,mild_drift,0.9602999186571448,0.0013000004467779627,0.7999997812280579,0.85500007631056,1764759214.4678543,0.18158303201198578,0.10875176638364792
