step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
167,10688,10687,sea_abrupt4,synth_saved,mean_teacher,3,0.7988398203592815,0.49270906147644206,0.3333333333333333,0.5757737755775452,0.003930668346583843,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.260617,0.5738933086395264,0.01583409495651722
168,10752,10751,sea_abrupt4,synth_saved,mean_teacher,3,0.7983630952380952,0.492331108769465,0.16666666666666666,0.5856426358222961,0.0046159024350345135,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.2678423,0.40251970291137695,0.01909569650888443
169,10816,10815,sea_abrupt4,synth_saved,mean_teacher,3,0.7979844674556213,0.4925341213565486,0.16666666666666666,0.6009356379508972,0.00675917835906148,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.2746282,0.4187639653682709,0.02795109711587429
170,10880,10879,sea_abrupt4,synth_saved,mean_teacher,3,0.7975183823529411,0.49283818102028043,0.16666666666666666,0.5901035070419312,0.007156929466873407,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.2816231,0.4720783531665802,0.029576146975159645
171,10944,10943,sea_abrupt4,synth_saved,mean_teacher,3,0.7971491228070176,0.49253937842690815,0.3333333333333333,0.6090220808982849,0.007058705668896437,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.2887447,0.4698758125305176,0.02976856380701065
172,11008,11007,sea_abrupt4,synth_saved,mean_teacher,3,0.7973292151162791,0.4932298439223276,0.0,0.5782843828201294,0.0060852388851344585,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.2958388,0.2879790961742401,0.024028949439525604
173,11072,11071,sea_abrupt4,synth_saved,mean_teacher,3,0.7973265895953757,0.49388297872340414,0.16666666666666666,0.596693754196167,0.007888264954090118,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3028786,0.5074729323387146,0.03170135244727135
174,11136,11135,sea_abrupt4,synth_saved,mean_teacher,3,0.7969647988505747,0.4935745290826668,0.3333333333333333,0.5921796560287476,0.008783525787293911,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3097165,0.6056287884712219,0.03552797809243202
175,11200,11199,sea_abrupt4,synth_saved,mean_teacher,3,0.7965178571428572,0.4928499730180164,0.16666666666666666,0.5924379229545593,0.009456638246774673,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3165925,0.369680255651474,0.038944877684116364
176,11264,11263,sea_abrupt4,synth_saved,mean_teacher,3,0.7965198863636364,0.49359108622919634,0.5,0.5638407468795776,0.009917106479406357,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3237977,0.6833787560462952,0.04196042940020561
177,11328,11327,sea_abrupt4,synth_saved,mean_teacher,3,0.796433615819209,0.49406280745439013,0.16666666666666666,0.5793957710266113,0.009642962366342545,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3310966,0.33370551466941833,0.03997226059436798
178,11392,11391,sea_abrupt4,synth_saved,mean_teacher,3,0.7965238764044944,0.49473431560797837,0.16666666666666666,0.5851656198501587,0.007875295355916023,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.338226,0.4548974335193634,0.0329492948949337
179,11456,11455,sea_abrupt4,synth_saved,mean_teacher,3,0.796263966480447,0.49423529749570827,0.5,0.5758922100067139,0.0055788615718483925,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3455462,0.6462553143501282,0.02368009462952614
180,11520,11519,sea_abrupt4,synth_saved,mean_teacher,3,0.7963541666666667,0.49504812751535493,0.16666666666666666,0.5799746513366699,0.004628756083548069,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3526506,0.41888847947120667,0.018996551632881165
181,11584,11583,sea_abrupt4,synth_saved,mean_teacher,3,0.7966160220994475,0.4962706324524228,0.0,0.5996385812759399,0.008251581341028214,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.360063,0.361554890871048,0.0344737246632576
182,11648,11647,sea_abrupt4,synth_saved,mean_teacher,3,0.796617445054945,0.4971705434464825,0.0,0.5896261930465698,0.005958369933068752,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3674169,0.3128041923046112,0.024579603224992752
183,11712,11711,sea_abrupt4,synth_saved,mean_teacher,3,0.7962773224043715,0.497594046213643,0.0,0.5947632193565369,0.007152569014579058,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3745568,0.23812229931354523,0.03050423599779606
184,11776,11775,sea_abrupt4,synth_saved,mean_teacher,3,0.7963654891304348,0.4986131756480833,0.16666666666666666,0.582946240901947,0.006996861658990383,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.38172,0.27246686816215515,0.028903767466545105
185,11840,11839,sea_abrupt4,synth_saved,mean_teacher,3,0.7958614864864865,0.49795922606374676,0.6666666666666666,0.5913314819335938,0.009150685742497444,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3886867,0.7531979084014893,0.038349322974681854
186,11904,11903,sea_abrupt4,synth_saved,mean_teacher,3,0.7957829301075269,0.4976165685670371,0.0,0.580954909324646,0.004769950173795223,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.3958802,0.3040812909603119,0.019896017387509346
187,11968,11967,sea_abrupt4,synth_saved,mean_teacher,3,0.7959558823529411,0.49813814275029955,0.0,0.5756380558013916,0.0057017444632947445,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4031296,0.2860786020755768,0.024609452113509178
188,12032,12031,sea_abrupt4,synth_saved,mean_teacher,3,0.7954621010638298,0.4972775921549452,0.0,0.5899837613105774,0.007323026657104492,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.410394,0.22797031700611115,0.03159218654036522
189,12096,12095,sea_abrupt4,synth_saved,mean_teacher,3,0.7956349206349206,0.49797776182719206,0.0,0.6001892685890198,0.008885777555406094,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4176939,0.24928712844848633,0.03880662843585014
190,12160,12159,sea_abrupt4,synth_saved,mean_teacher,3,0.7958059210526316,0.4983976051162339,0.16666666666666666,0.5776194930076599,0.006709303241223097,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4248831,0.4163060188293457,0.029079332947731018
191,12224,12223,sea_abrupt4,synth_saved,mean_teacher,3,0.7958933246073299,0.49905414664698566,0.0,0.5758722424507141,0.007525552064180374,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4319787,0.142674520611763,0.033070243895053864
192,12288,12287,sea_abrupt4,synth_saved,mean_teacher,3,0.7959798177083334,0.49952386070660976,0.16666666666666666,0.5703238248825073,0.010073604062199593,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4390135,0.24583208560943604,0.04493850842118263
193,12352,12351,sea_abrupt4,synth_saved,mean_teacher,3,0.7956606217616581,0.49916527138262573,0.16666666666666666,0.5810741186141968,0.00984581746160984,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.446466,0.2155146598815918,0.04441698268055916
194,12416,12415,sea_abrupt4,synth_saved,mean_teacher,3,0.7951836340206185,0.49837701973313697,0.3333333333333333,0.5905299186706543,0.007864881306886673,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4533617,0.5353909134864807,0.0346076525747776
195,12480,12479,sea_abrupt4,synth_saved,mean_teacher,3,0.7951923076923076,0.49874116759569354,0.3333333333333333,0.5795814990997314,0.011310531757771969,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4603183,0.7064520716667175,0.0499003604054451
196,12544,12543,sea_abrupt4,synth_saved,mean_teacher,3,0.7952008928571429,0.49916336417865836,0.16666666666666666,0.5764878392219543,0.00769371772184968,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4676256,0.3326493501663208,0.033687133342027664
197,12608,12607,sea_abrupt4,synth_saved,mean_teacher,3,0.7952887055837563,0.5000483339772742,0.16666666666666666,0.5711414217948914,0.011634456925094128,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.474468,0.44605350494384766,0.0512414425611496
198,12672,12671,sea_abrupt4,synth_saved,mean_teacher,3,0.7950599747474747,0.5006496116350584,0.16666666666666666,0.5884084105491638,0.008851335383951664,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4818342,0.4115382134914398,0.03819472715258598
199,12736,12735,sea_abrupt4,synth_saved,mean_teacher,3,0.7948335427135679,0.5005426931411271,0.3333333333333333,0.5643556714057922,0.010387860238552094,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.4887865,0.4936780035495758,0.04479340463876724
200,12800,12799,sea_abrupt4,synth_saved,mean_teacher,3,0.79453125,0.49997546219889366,0.16666666666666666,0.586060643196106,0.01009722612798214,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.495614,0.5108113288879395,0.04353075474500656
201,12864,12863,sea_abrupt4,synth_saved,mean_teacher,3,0.794853855721393,0.5005716017471411,0.3333333333333333,0.5620849132537842,0.006590838544070721,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5028572,0.4719490110874176,0.02835289016366005
202,12928,12927,sea_abrupt4,synth_saved,mean_teacher,3,0.7947865099009901,0.5007233677178043,0.3333333333333333,0.5750940442085266,0.007966658100485802,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5097206,0.381868839263916,0.03436147794127464
203,12992,12991,sea_abrupt4,synth_saved,mean_teacher,3,0.7949507389162561,0.5012180787717357,0.0,0.5716843008995056,0.007913746871054173,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5170777,0.24075187742710114,0.033777136355638504
204,13056,13055,sea_abrupt4,synth_saved,mean_teacher,3,0.7949601715686274,0.5016023600758398,0.8333333333333334,0.5540088415145874,0.010074564255774021,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5240571,0.9305343627929688,0.04424261674284935
205,13120,13119,sea_abrupt4,synth_saved,mean_teacher,3,0.7951219512195122,0.502593816543558,0.16666666666666666,0.584507405757904,0.010795810259878635,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.531122,0.31384170055389404,0.04753546044230461
206,13184,13183,sea_abrupt4,synth_saved,mean_teacher,3,0.7950546116504854,0.5027292876480927,0.3333333333333333,0.5790997743606567,0.010644327849149704,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5384095,0.542910099029541,0.04477361589670181
207,13248,13247,sea_abrupt4,synth_saved,mean_teacher,3,0.7945350241545893,0.5020030463926507,0.3333333333333333,0.5654326677322388,0.012685415334999561,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5454378,0.36291852593421936,0.05221843346953392
208,13312,13311,sea_abrupt4,synth_saved,mean_teacher,3,0.7945462740384616,0.5020022866549659,0.16666666666666666,0.5607401132583618,0.011898484081029892,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.55263,0.42064955830574036,0.05032429099082947
209,13376,13375,sea_abrupt4,synth_saved,mean_teacher,3,0.7945574162679426,0.5022249340385117,0.0,0.5778854489326477,0.012845456600189209,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5595448,0.2306222766637802,0.055022161453962326
210,13440,13439,sea_abrupt4,synth_saved,mean_teacher,3,0.7946428571428571,0.502463072291065,0.16666666666666666,0.5613306164741516,0.011291516944766045,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.5665429,0.4728408753871918,0.04747723042964935
211,13504,13503,sea_abrupt4,synth_saved,mean_teacher,3,0.7946534360189573,0.5029777857438349,0.0,0.5758174657821655,0.014861010015010834,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.573892,0.2642551362514496,0.0654321163892746
212,13568,13567,sea_abrupt4,synth_saved,mean_teacher,3,0.7944428066037735,0.5033613694629562,0.16666666666666666,0.5717307925224304,0.012545274570584297,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.580684,0.2997991740703583,0.0518786758184433
213,13632,13631,sea_abrupt4,synth_saved,mean_teacher,3,0.7946009389671361,0.5041401805852826,0.16666666666666666,0.5572702884674072,0.010001715272665024,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.58797,0.455227255821228,0.045676399022340775
214,13696,13695,sea_abrupt4,synth_saved,mean_teacher,3,0.7946845794392523,0.5044809602324155,0.3333333333333333,0.5750067234039307,0.008711529895663261,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.594982,0.6151803135871887,0.037933241575956345
215,13760,13759,sea_abrupt4,synth_saved,mean_teacher,3,0.7942587209302325,0.504183438238976,0.16666666666666666,0.5634163618087769,0.007081016432493925,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6017966,0.38296613097190857,0.030599787831306458
216,13824,13823,sea_abrupt4,synth_saved,mean_teacher,3,0.7940538194444444,0.5039711119264633,0.3333333333333333,0.5711215734481812,0.008042197674512863,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6087873,0.49539366364479065,0.03486182913184166
217,13888,13887,sea_abrupt4,synth_saved,mean_teacher,3,0.7941388248847926,0.5041798162641061,0.16666666666666666,0.5426334738731384,0.00777070177718997,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6159184,0.40678247809410095,0.03361346945166588
218,13952,13951,sea_abrupt4,synth_saved,mean_teacher,3,0.7940797018348624,0.504273007049685,0.16666666666666666,0.5668886303901672,0.011551598086953163,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.622992,0.5007954239845276,0.05003880709409714
219,14016,14015,sea_abrupt4,synth_saved,mean_teacher,3,0.7943778538812786,0.5053631349932437,0.3333333333333333,0.5528911352157593,0.006314113736152649,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6301417,0.48236480355262756,0.027071548625826836
220,14080,14079,sea_abrupt4,synth_saved,mean_teacher,3,0.7939630681818182,0.5047024196947956,0.16666666666666666,0.5799093842506409,0.005879141855984926,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6371505,0.4563716948032379,0.02502571791410446
221,14144,14143,sea_abrupt4,synth_saved,mean_teacher,3,0.7939055429864253,0.5049745603709069,0.16666666666666666,0.5592131018638611,0.006309819407761097,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6444724,0.4003673493862152,0.026885641738772392
222,14208,14207,sea_abrupt4,synth_saved,mean_teacher,3,0.7940596846846847,0.5055108235665062,0.16666666666666666,0.553044855594635,0.0059385038912296295,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6513424,0.2789648771286011,0.025865156203508377
223,14272,14271,sea_abrupt4,synth_saved,mean_teacher,3,0.7944927130044843,0.5072185684992458,0.3333333333333333,0.5490253567695618,0.008891914039850235,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6583002,0.4645562171936035,0.03722929581999779
224,14336,14335,sea_abrupt4,synth_saved,mean_teacher,3,0.7945033482142857,0.5077026256345807,0.5,0.5424799919128418,0.007464349735528231,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6655169,0.6907138824462891,0.03255080431699753
225,14400,14399,sea_abrupt4,synth_saved,mean_teacher,3,0.7944444444444444,0.5076136896702008,0.0,0.5570811629295349,0.008112623356282711,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.672547,0.3324698209762573,0.0334300696849823
226,14464,14463,sea_abrupt4,synth_saved,mean_teacher,3,0.7946626106194691,0.5083454985874144,0.0,0.5503360629081726,0.008741713128983974,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.679612,0.24536891281604767,0.036587800830602646
227,14528,14527,sea_abrupt4,synth_saved,mean_teacher,3,0.7947411894273128,0.5088579485208032,0.16666666666666666,0.5425609350204468,0.0102373156696558,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6864853,0.3150847256183624,0.04439099133014679
228,14592,14591,sea_abrupt4,synth_saved,mean_teacher,3,0.7946820175438597,0.5090075820658204,0.16666666666666666,0.5584053993225098,0.011237690225243568,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.6933322,0.46118971705436707,0.04633944481611252
229,14656,14655,sea_abrupt4,synth_saved,mean_teacher,3,0.794896288209607,0.5098558217933932,0.16666666666666666,0.5581272840499878,0.010343141853809357,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.700524,0.41406509280204773,0.04421935975551605
230,14720,14719,sea_abrupt4,synth_saved,mean_teacher,3,0.7951086956521739,0.510732838572602,0.16666666666666666,0.5601053833961487,0.010912341997027397,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7073748,0.5331761240959167,0.04590428248047829
231,14784,14783,sea_abrupt4,synth_saved,mean_teacher,3,0.7954545454545454,0.5118667518604102,0.0,0.5601723790168762,0.010851959697902203,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7143695,0.350996732711792,0.045375194400548935
232,14848,14847,sea_abrupt4,synth_saved,mean_teacher,3,0.7953933189655172,0.5125303859197412,0.0,0.5491979122161865,0.009828479029238224,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7217155,0.22885870933532715,0.04124034196138382
233,14912,14911,sea_abrupt4,synth_saved,mean_teacher,3,0.795399678111588,0.5129866343010948,0.16666666666666666,0.5618473291397095,0.010370545089244843,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7286527,0.4314863979816437,0.043424591422080994
234,14976,14975,sea_abrupt4,synth_saved,mean_teacher,3,0.7953392094017094,0.512979216599762,0.3333333333333333,0.5513426661491394,0.007888753898441792,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7355623,0.6584775447845459,0.03443404659628868
235,15040,15039,sea_abrupt4,synth_saved,mean_teacher,3,0.7958111702127659,0.5142371865153087,0.0,0.5724874138832092,0.006383256055414677,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7426555,0.356555312871933,0.026784813031554222
236,15104,15103,sea_abrupt4,synth_saved,mean_teacher,3,0.7958156779661016,0.5144588796427206,0.16666666666666666,0.5666568875312805,0.007864481769502163,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7497065,0.4082956612110138,0.03348102048039436
237,15168,15167,sea_abrupt4,synth_saved,mean_teacher,3,0.7958860759493671,0.5146044938736143,0.3333333333333333,0.5672298073768616,0.007026725448668003,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7568161,0.5258437395095825,0.02999887987971306
238,15232,15231,sea_abrupt4,synth_saved,mean_teacher,3,0.7959558823529411,0.51481198615185,0.3333333333333333,0.5771291851997375,0.006335770711302757,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7636719,0.471994012594223,0.026812145486474037
239,15296,15295,sea_abrupt4,synth_saved,mean_teacher,3,0.796286610878661,0.5158538610986778,0.16666666666666666,0.5485066175460815,0.00865459069609642,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7706294,0.35069236159324646,0.037925831973552704
240,15360,15359,sea_abrupt4,synth_saved,mean_teacher,3,0.7964192708333333,0.5162753043743928,0.16666666666666666,0.5479401350021362,0.007272765971720219,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7777019,0.3475536108016968,0.0301668718457222
241,15424,15423,sea_abrupt4,synth_saved,mean_teacher,3,0.7963563278008299,0.5165357351210357,0.3333333333333333,0.5374630689620972,0.0050054569728672504,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7849133,0.44522738456726074,0.02086551859974861
242,15488,15487,sea_abrupt4,synth_saved,mean_teacher,3,0.7961002066115702,0.516145286647225,0.16666666666666666,0.584755003452301,0.009383894503116608,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.7919352,0.4364013671875,0.0407218299806118
243,15552,15551,sea_abrupt4,synth_saved,mean_teacher,3,0.7962319958847737,0.5163936150671102,0.16666666666666666,0.5350106954574585,0.005227081943303347,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.799329,0.5098109841346741,0.022287335246801376
244,15616,15615,sea_abrupt4,synth_saved,mean_teacher,3,0.7962986680327869,0.5164663212431199,0.16666666666666666,0.5335943102836609,0.006543779745697975,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8067162,0.49588918685913086,0.028133777901530266
245,15680,15679,sea_abrupt4,synth_saved,mean_teacher,3,0.7963010204081633,0.5167900248907278,0.0,0.5670148730278015,0.006370026618242264,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8138406,0.2716200351715088,0.027792610228061676
246,15744,15743,sea_abrupt4,synth_saved,mean_teacher,3,0.796239837398374,0.5169033300710335,0.16666666666666666,0.5559828281402588,0.005606980063021183,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8211372,0.4559401273727417,0.02370258793234825
247,15808,15807,sea_abrupt4,synth_saved,mean_teacher,3,0.7961791497975709,0.5167933033983241,0.0,0.5691102743148804,0.008652282878756523,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.828262,0.17779941856861115,0.03662439063191414
248,15872,15871,sea_abrupt4,synth_saved,mean_teacher,3,0.7962449596774194,0.5170673307428422,0.16666666666666666,0.5343816876411438,0.004929835442453623,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.835408,0.44377145171165466,0.02046285942196846
249,15936,15935,sea_abrupt4,synth_saved,mean_teacher,3,0.7963729919678715,0.5172640151451503,0.16666666666666666,0.5409514904022217,0.007016194984316826,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.84256,0.3699008524417877,0.029257938265800476
250,16000,15999,sea_abrupt4,synth_saved,mean_teacher,3,0.7964375,0.5178459720690408,0.3333333333333333,0.5436937212944031,0.006311378907412291,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8497562,0.4722348153591156,0.027292490005493164
251,16064,16063,sea_abrupt4,synth_saved,mean_teacher,3,0.7965014940239044,0.5179115507157201,0.3333333333333333,0.5455182790756226,0.005967268720269203,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8568337,0.4748719036579132,0.024184729903936386
252,16128,16127,sea_abrupt4,synth_saved,mean_teacher,3,0.796937003968254,0.5191395902286228,0.0,0.5020228624343872,0.0071577331982553005,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8639219,0.22739379107952118,0.030674930661916733
253,16192,16191,sea_abrupt4,synth_saved,mean_teacher,3,0.796875,0.5192789620600795,0.5,0.5387682318687439,0.008370878174901009,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.871091,0.6907302737236023,0.03572331741452217
254,16256,16255,sea_abrupt4,synth_saved,mean_teacher,3,0.796875,0.5192203699834677,0.5,0.5354508757591248,0.008810287341475487,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8782518,0.6556596159934998,0.03549402207136154
255,16320,16319,sea_abrupt4,synth_saved,mean_teacher,3,0.7969975490196078,0.5199105815237689,0.16666666666666666,0.5312625169754028,0.009068089537322521,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8853512,0.37015509605407715,0.03713032230734825
256,16384,16383,sea_abrupt4,synth_saved,mean_teacher,3,0.79718017578125,0.5204410178384139,0.16666666666666666,0.5360332727432251,0.007346178870648146,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8923502,0.35042455792427063,0.029655717313289642
257,16448,16447,sea_abrupt4,synth_saved,mean_teacher,3,0.7971181906614786,0.520805955024275,0.16666666666666666,0.5715523958206177,0.007398081943392754,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.8994603,0.3625451326370239,0.03034289740025997
258,16512,16511,sea_abrupt4,synth_saved,mean_teacher,3,0.7972989341085271,0.5212411981860383,0.16666666666666666,0.5466521978378296,0.0053267451003193855,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.906766,0.35673871636390686,0.021929938346147537
259,16576,16575,sea_abrupt4,synth_saved,mean_teacher,3,0.7970559845559846,0.5209120791987745,0.3333333333333333,0.5599960684776306,0.005272922106087208,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9136922,0.5073301196098328,0.02253522351384163
260,16640,16639,sea_abrupt4,synth_saved,mean_teacher,3,0.7972355769230769,0.5212322168751364,0.3333333333333333,0.5136784315109253,0.005061055067926645,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9209704,0.6191536784172058,0.02156144194304943
261,16704,16703,sea_abrupt4,synth_saved,mean_teacher,3,0.797713122605364,0.5218724802988084,0.16666666666666666,0.5324719548225403,0.004327218048274517,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9280808,0.5576412677764893,0.01832987181842327
262,16768,16767,sea_abrupt4,synth_saved,mean_teacher,3,0.7977099236641222,0.5222412252976353,0.16666666666666666,0.5393355488777161,0.005398071836680174,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9350264,0.2932438850402832,0.021794475615024567
263,16832,16831,sea_abrupt4,synth_saved,mean_teacher,3,0.7976473384030418,0.5221885348035367,0.3333333333333333,0.559262216091156,0.004805907141417265,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9420362,0.3733157217502594,0.019893625751137733
264,16896,16895,sea_abrupt4,synth_saved,mean_teacher,3,0.7978219696969697,0.5227401543300203,0.16666666666666666,0.5541179776191711,0.004529018886387348,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9489856,0.26245126128196716,0.018929623067378998
265,16960,16959,sea_abrupt4,synth_saved,mean_teacher,3,0.7978773584905661,0.5233433365385983,0.0,0.527741551399231,0.004970835521817207,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9562094,0.22018517553806305,0.020877184346318245
266,17024,17023,sea_abrupt4,synth_saved,mean_teacher,3,0.7979323308270677,0.5234782173969196,0.0,0.5425543785095215,0.005116192623972893,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763604791.9632487,0.21090160310268402,0.02132745459675789
