step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
12,768,767,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.75390625,0.2821790991632544,0.3333333333333333,0.6154161691665649,0.009235850535333157,0,0.0,0.0,0.0,mild_drift,0.9603072509765624,0.0012999267578125001,0.800048828125,0.855010986328125,1764759196.212859,0.6605534553527832,0.23673424124717712
13,832,831,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7512019230769231,0.28677445003975655,0.5,0.5918508768081665,0.009852157905697823,0,0.0,0.0,0.0,mild_drift,0.9603036254882812,0.00129996337890625,0.8000244140625,0.8550054931640625,1764759196.2218451,0.590681254863739,0.1594083309173584
14,896,895,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7566964285714286,0.30142199078710197,0.16666666666666666,0.5956574082374573,0.00970606878399849,0,0.0,0.0,0.0,mild_drift,0.9603018127441405,0.0012999816894531252,0.8000122070312501,0.8550027465820312,1764759196.2304802,0.505357027053833,0.18871775269508362
15,960,959,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7572916666666667,0.31100761440082814,0.16666666666666666,0.6041628122329712,0.010812981985509396,0,0.0,0.0,0.0,mild_drift,0.9603009063720702,0.0012999908447265626,0.8000061035156251,0.8550013732910156,1764759196.239907,0.2846112847328186,0.14094050228595734
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.751953125,0.2991328623088821,0.3333333333333333,0.5752657055854797,0.009316391311585903,0,0.0,0.0,0.0,mild_drift,0.9603004531860351,0.0012999954223632815,0.8000030517578125,0.8550006866455078,1764759196.2490578,0.7877247929573059,0.10637806355953217
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7545955882352942,0.3065531037248517,0.5,0.5845071077346802,0.015997426584362984,0,0.0,0.0,0.0,mild_drift,0.9603002265930175,0.0012999977111816407,0.8000015258789063,0.8550003433227539,1764759196.2582188,0.7387122511863708,0.14185091853141785
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7578125,0.31428571428571445,0.3333333333333333,0.5677350163459778,0.014501713216304779,0,0.0,0.0,0.0,mild_drift,0.9603001132965088,0.0012999988555908205,0.8000007629394532,0.8550001716613769,1764759196.267657,0.7368250489234924,0.1481340229511261
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7574013157894737,0.313212691167799,0.16666666666666666,0.577170193195343,0.012556341476738453,0,0.0,0.0,0.0,mild_drift,0.9603000566482544,0.0012999994277954102,0.8000003814697266,0.8550000858306884,1764759196.2769039,0.5022416114807129,0.10965393483638763
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7609375,0.3191299994437337,0.3333333333333333,0.5539783835411072,0.012649071402847767,0,0.0,0.0,0.0,mild_drift,0.9603000283241272,0.0012999997138977053,0.8000001907348633,0.8550000429153441,1764759196.286432,0.6649032235145569,0.11071610450744629
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7596726190476191,0.32623946162728634,0.16666666666666666,0.5704181790351868,0.011509804055094719,0,0.0,0.0,0.0,stable,0.9751500141620636,0.0010499998569488526,0.9000000953674316,0.9000000214576721,1764759196.2961493,0.5428900122642517,0.11445346474647522
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7585227272727273,0.3293960754429415,0.5,0.5584930777549744,0.009224409237504005,0,0.0,0.0,0.0,stable,0.9825750070810317,0.0009249999284744264,0.9500000476837158,0.9225000107288361,1764759196.3057666,0.9074601531028748,0.08189535140991211
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7615489130434783,0.33756602902712957,0.16666666666666666,0.5601974129676819,0.008715694770216942,0,0.0,0.0,0.0,stable,0.9862875035405159,0.0008624999642372132,0.9750000238418579,0.9337500053644181,1764759196.3159447,0.7146561741828918,0.08328244090080261
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.765625,0.3492061623924585,0.0,0.5372767448425293,0.011389418505132198,0,0.0,0.0,0.0,stable,0.9881437517702579,0.0008312499821186065,0.987500011920929,0.9393750026822091,1764759196.3253136,0.31873849034309387,0.049133267253637314
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.764375,0.35643564356435636,0.16666666666666666,0.5747489929199219,0.011713322252035141,1,0.0,0.0,0.0,stable,0.9890718758851289,0.0008156249910593032,0.9937500059604645,0.9421875013411045,1764759196.3343873,0.7288652062416077,0.04876310005784035
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7650240384615384,0.36380241640558675,0.3333333333333333,0.5507583618164062,0.014513792470097542,0,0.0,0.0,0.0,mild_drift,0.9746859379425644,0.0010578124955296516,0.8968750029802323,0.8985937506705522,1764759196.3438013,0.7189155220985413,0.06074463948607445
27,1728,1727,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.765625,0.36550763740806813,0.0,0.5521628856658936,0.011235421523451805,0,0.0,0.0,0.0,mild_drift,0.9674929689712821,0.001178906247764826,0.8484375014901162,0.8767968753352762,1764759196.3540602,0.2354356199502945,0.142583966255188
28,1792,1791,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7622767857142857,0.36207400821273533,0.16666666666666666,0.5393021106719971,0.012790858745574951,0,0.0,0.0,0.0,mild_drift,0.963896484485641,0.0012394531238824132,0.8242187507450581,0.8658984376676381,1764759196.364032,0.4674142301082611,0.13683708012104034
29,1856,1855,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7629310344827587,0.3653872455767342,0.16666666666666666,0.51373291015625,0.010766224004328251,0,0.0,0.0,0.0,mild_drift,0.9620982422428205,0.0012697265619412068,0.812109375372529,0.8604492188338191,1764759196.3741806,0.5078781247138977,0.14665570855140686
30,1920,1919,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7630208333333334,0.36235996881870175,0.0,0.5399631857872009,0.010439853183925152,0,0.0,0.0,0.0,mild_drift,0.9611991211214101,0.0012848632809706034,0.8060546876862645,0.8577246094169095,1764759196.383979,0.33858779072761536,0.1557086557149887
31,1984,1983,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7595766129032258,0.3577362014485357,0.0,0.5775510668754578,0.01046033576130867,0,0.0,0.0,0.0,mild_drift,0.960749560560705,0.0012924316404853016,0.8030273438431323,0.8563623047084548,1764759196.3942575,0.2639072835445404,0.1324252039194107
32,2048,2047,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.76123046875,0.36082511073384305,0.16666666666666666,0.5258049368858337,0.006721206940710545,0,0.0,0.0,0.0,mild_drift,0.9605247802803525,0.001296215820242651,0.8015136719215662,0.8556811523542274,1764759196.4047432,0.3214625120162964,0.11937537044286728
33,2112,2111,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7632575757575758,0.3664172334512502,0.0,0.554802656173706,0.006433978211134672,0,0.0,0.0,0.0,mild_drift,0.9604123901401762,0.0012981079101213257,0.8007568359607831,0.8553405761771137,1764759196.4147985,0.19337302446365356,0.13645216822624207
34,2176,2175,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7642463235294118,0.3667457084831914,0.16666666666666666,0.5258866548538208,0.007059336174279451,0,0.0,0.0,0.0,mild_drift,0.9603561950700881,0.001299053955060663,0.8003784179803916,0.8551702880885568,1764759196.4249375,0.402818888425827,0.10665091872215271
35,2240,2239,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7647321428571429,0.367680394921217,0.3333333333333333,0.503112256526947,0.00792822428047657,0,0.0,0.0,0.0,mild_drift,0.960328097535044,0.0012995269775303315,0.8001892089901959,0.8550851440442784,1764759196.4353845,0.42796289920806885,0.10532291233539581
36,2304,2303,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7669270833333334,0.36881156297253137,0.16666666666666666,0.5120962262153625,0.008612788282334805,0,0.0,0.0,0.0,mild_drift,0.9603140487675219,0.0012997634887651657,0.800094604495098,0.8550425720221392,1764759196.445895,0.4067906439304352,0.12306956946849823
37,2368,2367,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7677364864864865,0.36770069094623525,0.0,0.5372265577316284,0.009582827799022198,0,0.0,0.0,0.0,mild_drift,0.9603070243837609,0.001299881744382583,0.8000473022475489,0.8550212860110695,1764759196.4561214,0.2270466834306717,0.10605138540267944
38,2432,2431,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.766858552631579,0.3704659380392801,0.16666666666666666,0.5192952156066895,0.010656186379492283,0,0.0,0.0,0.0,mild_drift,0.9603035121918804,0.0012999408721912917,0.8000236511237745,0.8550106430055348,1764759196.46625,0.587872326374054,0.0857090875506401
39,2496,2495,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7684294871794872,0.37736967898472507,0.16666666666666666,0.5569442510604858,0.010061820968985558,0,0.0,0.0,0.0,mild_drift,0.9603017560959402,0.0012999704360956458,0.8000118255618873,0.8550053215027673,1764759196.4763885,0.4829086363315582,0.10659503191709518
40,2560,2559,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.768359375,0.37803896761548267,0.16666666666666666,0.495480477809906,0.00818598922342062,0,0.0,0.0,0.0,mild_drift,0.96030087804797,0.0012999852180478229,0.8000059127809437,0.8550026607513836,1764759196.4868066,0.34161150455474854,0.09508267045021057
41,2624,2623,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7701981707317073,0.37999620695005853,0.16666666666666666,0.4716663062572479,0.009660243056714535,0,0.0,0.0,0.0,mild_drift,0.960300439023985,0.0012999926090239114,0.8000029563904718,0.8550013303756918,1764759196.497386,0.3077375292778015,0.10012112557888031
42,2688,2687,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7700892857142857,0.37923983426306257,0.5,0.4917440414428711,0.009838986210525036,0,0.0,0.0,0.0,mild_drift,0.9603002195119925,0.001299996304511956,0.8000014781952359,0.8550006651878459,1764759196.5077755,0.7273632884025574,0.09351679682731628
43,2752,2751,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7703488372093024,0.3816768057700458,0.3333333333333333,0.5007032752037048,0.009092170745134354,0,0.0,0.0,0.0,mild_drift,0.9603001097559962,0.001299998152255978,0.800000739097618,0.8550003325939229,1764759196.518301,1.1209343671798706,0.0917743444442749
44,2816,2815,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7723721590909091,0.3866962402418073,0.16666666666666666,0.5022415518760681,0.010253872722387314,0,0.0,0.0,0.0,mild_drift,0.9603000548779981,0.001299999076127989,0.800000369548809,0.8550001662969615,1764759196.5291805,0.35694167017936707,0.12883727252483368
45,2880,2879,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7756944444444445,0.3942555074340838,0.0,0.4659714102745056,0.007954000495374203,0,0.0,0.0,0.0,mild_drift,0.960300027438999,0.0012999995380639944,0.8000001847744045,0.8550000831484807,1764759196.5398107,0.1595955491065979,0.10043193399906158
46,2944,2943,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7761548913043478,0.39632260417276,0.0,0.47349390387535095,0.00772875128313899,0,0.0,0.0,0.0,stable,0.9751500137194995,0.0010499997690319972,0.9000000923872022,0.9000000415742404,1764759196.5504713,0.14824894070625305,0.09553344547748566
47,3008,3007,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7755984042553191,0.39509497819195816,0.5,0.4916240870952606,0.01055402122437954,0,0.0,0.0,0.0,stable,0.9825750068597497,0.0009249998845159986,0.9500000461936011,0.9225000207871202,1764759196.560697,0.6512381434440613,0.10377678275108337
48,3072,3071,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7750651041666666,0.3938824948346929,0.3333333333333333,0.4660991132259369,0.009845954366028309,0,0.0,0.0,0.0,stable,0.9862875034298748,0.0008624999422579994,0.9750000230968006,0.9337500103935601,1764759196.5711403,0.6345739960670471,0.08362527936697006
49,3136,3135,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7774234693877551,0.40031637160019706,0.0,0.4505169987678528,0.011829406954348087,0,0.0,0.0,0.0,stable,0.9881437517149374,0.0008312499711289997,0.9875000115484003,0.9393750051967801,1764759196.5919998,0.19023148715496063,0.0991344153881073
50,3200,3199,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7778125,0.4016095944453214,0.3333333333333333,0.43648791313171387,0.007894751615822315,1,0.16666666666666666,0.09486835588831555,0.047434177944157774,severe_drift,0.9262015299922439,0.0014491994892982308,0.7190545866902969,0.8818026292900136,1764759196.6067188,0.6471748948097229,0.07329561561346054
51,3264,3263,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7791053921568627,0.40395112759102786,0.16666666666666666,0.42850345373153687,0.006452877074480057,0,0.0,0.0,0.0,mild_drift,0.9432507649961219,0.0013745997446491156,0.7595272933451485,0.8684013146450068,1764759196.6198826,0.35474053025245667,0.07558848708868027
52,3328,3327,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7797475961538461,0.4074425302154212,0.0,0.4646696448326111,0.010121922008693218,0,0.0,0.0,0.0,mild_drift,0.9517753824980609,0.0013372998723245578,0.7797636466725743,0.8617006573225034,1764759196.6325848,0.1437644511461258,0.12160962074995041
53,3392,3391,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7803655660377359,0.4111253828673058,0.0,0.49546006321907043,0.00917490478605032,0,0.0,0.0,0.0,mild_drift,0.9560376912490305,0.001318649936162279,0.7898818233362872,0.8583503286612517,1764759196.6449475,0.12958107888698578,0.10240937769412994
54,3456,3455,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7800925925925926,0.41181002065616,0.3333333333333333,0.4484260082244873,0.007890275679528713,0,0.0,0.0,0.0,mild_drift,0.9581688456245152,0.0013093249680811397,0.7949409116681436,0.8566751643306258,1764759196.6570163,0.7657832503318787,0.10164092481136322
55,3520,3519,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7795454545454545,0.4122717365344189,0.5,0.44140511751174927,0.005177516955882311,0,0.0,0.0,0.0,mild_drift,0.9592344228122576,0.00130466248404057,0.7974704558340718,0.8558375821653129,1764759196.6683426,0.9102571606636047,0.07967634499073029
56,3584,3583,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7798549107142857,0.4152809851186733,0.3333333333333333,0.48247456550598145,0.00702662393450737,0,0.0,0.0,0.0,mild_drift,0.9597672114061288,0.0013023312420202852,0.7987352279170359,0.8554187910826565,1764759196.6793973,0.7782893180847168,0.10422220826148987
57,3648,3647,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7809758771929824,0.41961259079903157,0.0,0.44806352257728577,0.008792450651526451,0,0.0,0.0,0.0,mild_drift,0.9600336057030643,0.0013011656210101426,0.799367613958518,0.8552093955413282,1764759196.6906192,0.17984145879745483,0.11195771396160126
58,3712,3711,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.78125,0.42123908826661527,0.0,0.4527478516101837,0.0074320221319794655,0,0.0,0.0,0.0,mild_drift,0.9601668028515321,0.0013005828105050713,0.799683806979259,0.8551046977706641,1764759196.7027364,0.18386320769786835,0.08478450775146484
59,3776,3775,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7828389830508474,0.4243782589167529,0.0,0.42926493287086487,0.00568300299346447,0,0.0,0.0,0.0,mild_drift,0.9602334014257661,0.0013002914052525358,0.7998419034896296,0.8550523488853321,1764759196.7144995,0.08764591813087463,0.09948302805423737
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7830729166666667,0.42393720708091603,0.5,0.45036858320236206,0.005495266057550907,0,0.0,0.0,0.0,mild_drift,0.960266700712883,0.0013001457026262679,0.7999209517448148,0.855026174442666,1764759196.7259026,1.042819857597351,0.11455605924129486
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.782530737704918,0.4221336083802843,0.3333333333333333,0.4528060555458069,0.004300183616578579,0,0.0,0.0,0.0,mild_drift,0.9602833503564414,0.001300072851313134,0.7999604758724075,0.8550130872213331,1764759196.7371855,0.38615211844444275,0.08893974125385284
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7832661290322581,0.42399237319233823,0.3333333333333333,0.43770021200180054,0.003512245835736394,0,0.0,0.0,0.0,mild_drift,0.9602916751782207,0.001300036425656567,0.7999802379362038,0.8550065436106665,1764759196.7486365,0.5397711396217346,0.08724066615104675
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7829861111111112,0.42479148691400653,0.16666666666666666,0.44163501262664795,0.005396331660449505,0,0.0,0.0,0.0,mild_drift,0.9602958375891103,0.0013000182128282836,0.7999901189681019,0.8550032718053333,1764759196.759966,0.3138115406036377,0.08285695314407349
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.78369140625,0.4277612105982854,0.0,0.45390763878822327,0.006470875348895788,0,0.0,0.0,0.0,mild_drift,0.9602979187945551,0.0013000091064141418,0.799995059484051,0.8550016359026666,1764759196.7712963,0.20118851959705353,0.0944766104221344
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7848557692307693,0.43145828994039126,0.0,0.4162253439426422,0.0044968631118535995,0,0.0,0.0,0.0,mild_drift,0.9602989593972775,0.0013000045532070709,0.7999975297420255,0.8550008179513333,1764759196.7832017,0.22720520198345184,0.08520156890153885
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7857481060606061,0.4350684588165332,0.0,0.45486775040626526,0.007383400108665228,0,0.0,0.0,0.0,mild_drift,0.9602994796986387,0.0013000022766035354,0.7999987648710127,0.8550004089756666,1764759196.7949216,0.2504691183567047,0.10100839287042618
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7861473880597015,0.43725713343607114,0.16666666666666666,0.4459647536277771,0.004783084616065025,0,0.0,0.0,0.0,mild_drift,0.9602997398493194,0.0013000011383017679,0.7999993824355064,0.8550002044878333,1764759196.8064082,0.2585623264312744,0.08274181187152863
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7865349264705882,0.43902616355705815,0.0,0.4290878474712372,0.0058511183597147465,0,0.0,0.0,0.0,mild_drift,0.9602998699246597,0.001300000569150884,0.7999996912177532,0.8550001022439166,1764759196.817101,0.09038951992988586,0.08433377742767334
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7871376811594203,0.44179081356019734,0.3333333333333333,0.41864249110221863,0.00431849155575037,0,0.0,0.0,0.0,mild_drift,0.9602999349623298,0.0013000002845754421,0.7999998456088766,0.8550000511219583,1764759196.827918,0.8984103798866272,0.06927420943975449
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7875,0.44062415650184455,0.3333333333333333,0.39188152551651,0.006319018080830574,0,0.0,0.0,0.0,mild_drift,0.9602999674811649,0.001300000142287721,0.7999999228044383,0.8550000255609791,1764759196.839416,0.5602089762687683,0.07280256599187851
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7878521126760564,0.44053174578644183,0.0,0.42647531628608704,0.0056770676746964455,0,0.0,0.0,0.0,stable,0.9751499837405824,0.0010500000711438605,0.8999999614022192,0.9000000127804896,1764759196.8512664,0.18074722588062286,0.07181617617607117
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7884114583333334,0.4408930578550247,0.16666666666666666,0.41515612602233887,0.00491465674713254,0,0.0,0.0,0.0,stable,0.9825749918702912,0.0009250000355719302,0.9499999807011096,0.9225000063902449,1764759196.8622446,0.21037882566452026,0.06556537747383118
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.788527397260274,0.4409318642007577,0.5,0.38756123185157776,0.007022785022854805,0,0.0,0.0,0.0,stable,0.9862874959351455,0.0008625000177859652,0.9749999903505548,0.9337500031951225,1764759196.8730567,0.7645121216773987,0.0651845633983612
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7886402027027027,0.4419267818018212,0.0,0.4208626449108124,0.004240763373672962,0,0.0,0.0,0.0,stable,0.9881437479675728,0.0008312500088929827,0.9874999951752774,0.9393750015975613,1764759196.8840168,0.09123676270246506,0.05010920390486717
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7891666666666667,0.44351115864606055,0.3333333333333333,0.3681681752204895,0.005917091853916645,1,0.0,0.08516453218025305,0.042582266090126525,stable,0.9764367974677151,0.0008329905849310419,0.9641287088106011,0.9485748407122997,1764759196.8946133,0.48447179794311523,0.06523572653532028
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7892680921052632,0.4433507569072025,0.16666666666666666,0.3894106149673462,0.004221671260893345,0,0.0,0.0,0.0,mild_drift,0.9683683987338575,0.001066495292465521,0.8820643544053006,0.9017874203561498,1764759196.904481,0.2657884657382965,0.052347175776958466
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7901785714285714,0.4452590408626151,0.3333333333333333,0.40233761072158813,0.005201114807277918,0,0.0,0.0,0.0,mild_drift,0.9643341993669288,0.0011832476462327606,0.8410321772026503,0.8783937101780749,1764759196.9146624,1.1733970642089844,0.06861693412065506
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7906650641025641,0.4450137367781382,0.3333333333333333,0.3951065242290497,0.005282306112349033,0,0.0,0.0,0.0,mild_drift,0.9623170996834643,0.0012416238231163805,0.8205160886013252,0.8666968550890375,1764759196.924755,0.6502465605735779,0.06830327212810516
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.792128164556962,0.4479480022323701,0.0,0.42021864652633667,0.006884845905005932,0,0.0,0.0,0.0,mild_drift,0.9613085498417322,0.0012708119115581902,0.8102580443006626,0.8608484275445187,1764759196.934933,0.2953313887119293,0.08273468166589737
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7927734375,0.45044037042507407,0.0,0.37507468461990356,0.003945568576455116,0,0.0,0.0,0.0,mild_drift,0.9608042749208661,0.001285405955779095,0.8051290221503313,0.8579242137722594,1764759196.9449701,0.1915920227766037,0.072950080037117
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7924382716049383,0.45083869910816654,0.16666666666666666,0.4772704839706421,0.005576782859861851,0,0.0,0.0,0.0,mild_drift,0.960552137460433,0.0012927029778895477,0.8025645110751657,0.8564621068861297,1764759196.9548113,0.26259666681289673,0.09681481122970581
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7928734756097561,0.450687630357036,0.5,0.40319493412971497,0.006704229861497879,0,0.0,0.0,0.0,mild_drift,0.9604260687302164,0.0012963514889447738,0.8012822555375829,0.8557310534430649,1764759196.9649296,1.0367032289505005,0.07956785708665848
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt_severity_s1p0,1,0.7932981927710844,0.45306582966746084,0.3333333333333333,0.4292423725128174,0.003536622505635023,0,0.0,0.0,0.0,mild_drift,0.9603630343651082,0.0012981757444723869,0.8006411277687915,0.8553655267215324,1764759196.9753964,0.9317601323127747,0.09052977710962296
