step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8024691358024691,0.5139240506329114,0.0,0.34788066148757935,0.007497962098568678,0,0.0,0.0,0.0,mild_drift,0.9602943283719958,0.0013000297631798716,0.7999851384614071,0.8550051316936406,1764739425.1143465,0.13341930508613586,0.08416841924190521
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8018596625766872,0.5127107724034533,0.5,0.3825068771839142,0.011187869124114513,0,0.0,0.0,0.0,mild_drift,0.9602971641859979,0.001300014881589936,0.7999925692307035,0.8550025658468203,1764739425.1253424,1.001476764678955,0.11823461949825287
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.801829268292683,0.5125642035050169,0.5,0.36739522218704224,0.0061289104633033276,0,0.0,0.0,0.0,mild_drift,0.9602985820929989,0.001300007440794968,0.7999962846153518,0.8550012829234102,1764739425.13594,1.2957074642181396,0.0848894789814949
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8017992424242424,0.5128191450670416,0.0,0.3594956696033478,0.006978815421462059,0,0.0,0.0,0.0,mild_drift,0.9602992910464994,0.001300003720397484,0.7999981423076759,0.8550006414617051,1764739425.1463375,0.1417740136384964,0.09891675412654877
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8021460843373494,0.5144511334935589,0.0,0.3739665746688843,0.00886963214725256,0,0.0,0.0,0.0,mild_drift,0.9602996455232496,0.001300001860198742,0.799999071153838,0.8550003207308525,1764739425.1564548,0.08943420648574829,0.13333429396152496
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8026758982035929,0.5161695294833398,0.16666666666666666,0.33315542340278625,0.01281055063009262,0,0.0,0.0,0.0,mild_drift,0.9602998227616248,0.0013000009300993712,0.7999995355769189,0.8550001603654263,1764739425.167121,0.4674173891544342,0.17924603819847107
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.802734375,0.5170692213590288,0.3333333333333333,0.3771699070930481,0.016738075762987137,0,0.0,0.0,0.0,mild_drift,0.9602999113808124,0.0013000004650496858,0.7999997677884595,0.8550000801827131,1764739425.1776898,0.5962491631507874,0.17998886108398438
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803069526627219,0.5183857352696957,0.0,0.33810463547706604,0.014977882616221905,0,0.0,0.0,0.0,mild_drift,0.9602999556904062,0.001300000232524843,0.7999998838942297,0.8550000400913566,1764739425.188256,0.04626527428627014,0.18416765332221985
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8032169117647059,0.5199978107985985,0.0,0.3971189260482788,0.03311992064118385,0,0.0,0.0,0.0,mild_drift,0.960299977845203,0.0013000001162624215,0.7999999419471149,0.8550000200456782,1764739425.1990566,0.10214538127183914,0.3035576343536377
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803453947368421,0.5213431686837974,0.16666666666666666,0.3411499261856079,0.02502564527094364,0,0.0,0.0,0.0,stable,0.9751499889226015,0.0010500000581312107,0.8999999709735574,0.9000000100228391,1764739425.2095878,0.4478219449520111,0.2476811408996582
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8034156976744186,0.5223452894029095,0.3333333333333333,0.3598972260951996,0.016528459265828133,0,0.0,0.0,0.0,stable,0.9825749944613007,0.0009250000290656054,0.9499999854867787,0.9225000050114196,1764739425.2199697,0.4491311013698578,0.17901131510734558
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8033778901734104,0.522969432037859,0.3333333333333333,0.38466593623161316,0.019321385771036148,0,0.0,0.0,0.0,stable,0.9862874972306503,0.0008625000145328027,0.9749999927433893,0.9337500025057098,1764739425.2308064,0.3849363327026367,0.1977510154247284
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8033405172413793,0.523670236702367,0.16666666666666666,0.4164749085903168,0.012202211655676365,0,0.0,0.0,0.0,stable,0.9881437486153252,0.0008312500072664014,0.9874999963716946,0.939375001252855,1764739425.2415729,0.28286275267601013,0.14303195476531982
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.80375,0.525174310035314,0.16666666666666666,0.3938956558704376,0.00970494095236063,1,0.0,0.009426287522325487,0.0047131437611627434,stable,0.987673382927542,0.0008175470825818618,0.9904714175629736,0.942894472190602,1764739425.2519104,0.5158191323280334,0.09943155944347382
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8039772727272727,0.5261254403423142,0.16666666666666666,0.35798266530036926,0.008229834027588367,0,0.0,0.0,0.0,mild_drift,0.9739866914637709,0.001058773541290931,0.8952357087814868,0.898947236095301,1764739425.2625213,0.25315263867378235,0.08455675095319748
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803760593220339,0.5259429806528915,0.0,0.39305564761161804,0.006544239353388548,0,0.0,0.0,0.0,mild_drift,0.9671433457318854,0.0011793867706454656,0.8476178543907434,0.8769736180476505,1764739425.273096,0.1591886281967163,0.08397910743951797
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8038974719101124,0.5263919730602178,0.0,0.3576669692993164,0.005944192875176668,0,0.0,0.0,0.0,mild_drift,0.9637216728659427,0.001239693385322733,0.8238089271953717,0.8659868090238252,1764739425.283785,0.06789174675941467,0.06928320974111557
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8041201117318436,0.5270126594156301,0.0,0.36152637004852295,0.008590509183704853,0,0.0,0.0,0.0,mild_drift,0.9620108364329714,0.0012698466926613665,0.8119044635976859,0.8604934045119126,1764739425.294603,0.0694376528263092,0.09205451607704163
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8040798611111111,0.5273984718769387,0.16666666666666666,0.3764815032482147,0.00860130786895752,0,0.0,0.0,0.0,mild_drift,0.9611554182164856,0.0012849233463306832,0.805952231798843,0.8577467022559563,1764739425.3059628,0.29178711771965027,0.08150292932987213
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8032631215469613,0.5261883852267191,0.16666666666666666,0.43109092116355896,0.012564219534397125,0,0.0,0.0,0.0,mild_drift,0.9607277091082428,0.0012924616731653416,0.8029761158994215,0.8563733511279781,1764739425.3168037,0.20339643955230713,0.13909444212913513
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8031421703296703,0.526334509525568,0.3333333333333333,0.36818593740463257,0.012253178283572197,0,0.0,0.0,0.0,mild_drift,0.9605138545541214,0.001296230836582671,0.8014880579497108,0.855686675563989,1764739425.326972,0.5635340213775635,0.11216393858194351
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8026810109289617,0.5254463040876679,0.3333333333333333,0.3470538258552551,0.00844182725995779,0,0.0,0.0,0.0,mild_drift,0.9604069272770607,0.0012981154182913355,0.8007440289748554,0.8553433377819946,1764739425.3371668,0.7715196013450623,0.07714766263961792
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8028192934782609,0.5260447301193085,0.0,0.39616870880126953,0.013207235373556614,0,0.0,0.0,0.0,mild_drift,0.9603534636385302,0.0012990577091456677,0.8003720144874278,0.8551716688909973,1764739425.3480072,0.46722379326820374,0.10728029906749725
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8028716216216216,0.5261595635365415,0.16666666666666666,0.2993968427181244,0.005414980463683605,0,0.0,0.0,0.0,mild_drift,0.9603267318192651,0.0012995288545728338,0.8001860072437139,0.8550858344454986,1764739425.3590584,0.26818224787712097,0.06472588330507278
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8030073924731183,0.5265870467960923,0.16666666666666666,0.3465707302093506,0.005610471125692129,0,0.0,0.0,0.0,mild_drift,0.9603133659096326,0.0012997644272864169,0.800093003621857,0.8550429172227493,1764739425.3703387,0.33930110931396484,0.08187162131071091
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8029745989304813,0.5271638780540612,0.16666666666666666,0.35605502128601074,0.015697605907917023,0,0.0,0.0,0.0,mild_drift,0.9603066829548162,0.0012998822136432086,0.8000465018109285,0.8550214586113747,1764739425.3813167,0.5644286274909973,0.12464950978755951
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8029421542553191,0.5275579618499354,0.3333333333333333,0.3226887881755829,0.01544008869677782,0,0.0,0.0,0.0,mild_drift,0.960303341477408,0.0012999411068216043,0.8000232509054643,0.8550107293056873,1764739425.3922641,0.37768200039863586,0.14996376633644104
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8028273809523809,0.5277787107962811,0.16666666666666666,0.345909982919693,0.02276003733277321,0,0.0,0.0,0.0,mild_drift,0.960301670738704,0.0012999705534108021,0.8000116254527322,0.8550053646528437,1764739425.402932,0.33457866311073303,0.19512006640434265
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8027960526315789,0.5276828201778705,0.16666666666666666,0.3147982954978943,0.01488606445491314,0,0.0,0.0,0.0,mild_drift,0.960300835369352,0.0012999852767054012,0.8000058127263661,0.8550026823264218,1764739425.41375,0.34384772181510925,0.15025478601455688
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803092277486911,0.5284447648067788,0.0,0.33311727643013,0.020955540239810944,0,0.0,0.0,0.0,mild_drift,0.9603004176846759,0.0012999926383527008,0.800002906363183,0.8550013411632109,1764739425.424553,0.06881134957075119,0.1578408181667328
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803466796875,0.5298512527711753,0.16666666666666666,0.29767632484436035,0.01601255312561989,0,0.0,0.0,0.0,mild_drift,0.9603002088423379,0.0012999963191763506,0.8000014531815915,0.8550006705816054,1764739425.4355361,0.35574114322662354,0.17702588438987732
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8031897668393783,0.5298851442092873,0.3333333333333333,0.35349252820014954,0.033031776547431946,0,0.0,0.0,0.0,mild_drift,0.960300104421169,0.0012999981595881753,0.8000007265907958,0.8550003352908027,1764739425.44634,0.2710113525390625,0.24650833010673523
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803076675257732,0.5301673846171371,0.3333333333333333,0.38690125942230225,0.025906655937433243,0,0.0,0.0,0.0,mild_drift,0.9603000522105845,0.0012999990797940876,0.8000003632953979,0.8550001676454013,1764739425.4571836,0.731842577457428,0.2424631118774414
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8032051282051282,0.5311803673702828,0.16666666666666666,0.35372552275657654,0.011037031188607216,0,0.0,0.0,0.0,mild_drift,0.9603000261052922,0.0012999995398970438,0.8000001816476989,0.8550000838227007,1764739425.4679532,0.27726489305496216,0.13625600934028625
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8033322704081632,0.5316118382237687,0.0,0.35570698976516724,0.006815721280872822,0,0.0,0.0,0.0,stable,0.975150013052646,0.0010499997699485219,0.9000000908238495,0.9000000419113503,1764739425.4788432,0.1524541974067688,0.08485409617424011
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8032994923857868,0.5318477373238533,0.16666666666666666,0.3356730043888092,0.0073728482238948345,0,0.0,0.0,0.0,stable,0.982575006526323,0.0009249998849742609,0.9500000454119247,0.9225000209556752,1764739425.4899085,0.555130660533905,0.06636542081832886
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803582702020202,0.5325176749080897,0.16666666666666666,0.2879350483417511,0.005098551977425814,0,0.0,0.0,0.0,stable,0.9862875032631615,0.0008624999424871305,0.9750000227059623,0.9337500104778376,1764739425.499125,0.239982008934021,0.0637039989233017
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8036275125628141,0.5325206750473251,0.0,0.3199038803577423,0.009545616805553436,0,0.0,0.0,0.0,stable,0.9881437516315807,0.0008312499712435652,0.9875000113529812,0.9393750052389188,1764739425.5085778,0.029421502724289894,0.07089410722255707
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803828125,0.5331088205314978,0.16666666666666666,0.32965555787086487,0.008504245430231094,1,0.0,0.012437182330270854,0.006218591165135427,stable,0.9872266857272007,0.0008181610047866083,0.9894241981725334,0.9431202912942298,1764739425.519279,0.652758777141571,0.06675433367490768
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8043376865671642,0.534330843412502,0.3333333333333333,0.3287869095802307,0.010471764020621777,0,0.0,0.0,0.0,mild_drift,0.9737633428636003,0.0010590805023933043,0.8947120990862667,0.8990601456471149,1764739425.5288951,0.7874076962471008,0.07416889071464539
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.804378094059406,0.5346203798760515,0.0,0.3312925696372986,0.013316935859620571,0,0.0,0.0,0.0,mild_drift,0.9670316714318001,0.0011795402511966522,0.8473560495431334,0.8770300728235574,1764739425.5385401,0.050737131386995316,0.10400038212537766
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8041871921182266,0.534121574420854,0.16666666666666666,0.3181126117706299,0.008400501683354378,0,0.0,0.0,0.0,mild_drift,0.9636658357159,0.0012397701255983263,0.8236780247715667,0.8660150364117787,1764739425.5481265,0.37100324034690857,0.08061821758747101
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.803921568627451,0.5334581172513781,0.3333333333333333,0.340772807598114,0.007879393175244331,0,0.0,0.0,0.0,mild_drift,0.96198291785795,0.0012698850627991631,0.8118390123857834,0.8605075182058893,1764739425.557729,0.47367000579833984,0.0717877447605133
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8041920731707317,0.5338904272551233,0.16666666666666666,0.3383106589317322,0.005443504545837641,0,0.0,0.0,0.0,mild_drift,0.961141458928975,0.0012849425313995817,0.8059195061928917,0.8577537591029447,1764739425.5672314,0.6130592226982117,0.07573911547660828
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8037773058252428,0.5331246140171928,0.3333333333333333,0.32765334844589233,0.005664627067744732,0,0.0,0.0,0.0,mild_drift,0.9607207294644875,0.001292471265699791,0.8029597530964458,0.8563768795514723,1764739425.5768394,0.6752514839172363,0.0699300467967987
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8039704106280193,0.5339344478682585,0.5,0.3474072813987732,0.006743729114532471,0,0.0,0.0,0.0,mild_drift,0.9605103647322437,0.0012962356328498955,0.801479876548223,0.8556884397757362,1764739425.5862641,0.49444928765296936,0.09787626564502716
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8040865384615384,0.5345443687352546,0.5,0.2895726263523102,0.0050462945364415646,0,0.0,0.0,0.0,mild_drift,0.9604051823661218,0.0012981178164249477,0.8007399382741115,0.855344219887868,1764739425.5957572,0.7086567282676697,0.08288368582725525
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8043510765550239,0.5349202496659742,0.0,0.33180493116378784,0.012446054257452488,0,0.0,0.0,0.0,mild_drift,0.9603525911830608,0.001299058908212474,0.8003699691370558,0.855172109943934,1764739425.60512,0.10082739591598511,0.1488831639289856
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.804389880952381,0.5356063812169946,0.16666666666666666,0.3239419162273407,0.01546221412718296,0,0.0,0.0,0.0,mild_drift,0.9603262955915304,0.0012995294541062372,0.8001849845685279,0.855086054971967,1764739425.6146748,0.6672589182853699,0.16998738050460815
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8042061611374408,0.5353413505872339,0.0,0.3441133201122284,0.019160371273756027,0,0.0,0.0,0.0,mild_drift,0.9603131477957652,0.0012997647270531188,0.800092492284264,0.8550430274859835,1764739425.6245198,0.3755902349948883,0.24489334225654602
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8043189858490566,0.5358867867528478,0.3333333333333333,0.3292154371738434,0.020902719348669052,0,0.0,0.0,0.0,mild_drift,0.9603065738978825,0.0012998823635265596,0.800046246142132,0.8550215137429917,1764739425.6343331,0.504519522190094,0.2291017323732376
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8047241784037559,0.5368605835693996,0.16666666666666666,0.2744136452674866,0.011302950792014599,0,0.0,0.0,0.0,mild_drift,0.9603032869489412,0.00129994118176328,0.800023123071066,0.8550107568714959,1764739425.6445792,0.4918903112411499,0.15509915351867676
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.805052570093458,0.5377518249592415,0.16666666666666666,0.3261813819408417,0.017079168930649757,0,0.0,0.0,0.0,mild_drift,0.9603016434744706,0.0012999705908816402,0.800011561535533,0.8550053784357479,1764739425.6549573,0.3351491689682007,0.189361110329628
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8053052325581396,0.5384138251865126,0.16666666666666666,0.3162509799003601,0.013330810703337193,0,0.0,0.0,0.0,mild_drift,0.9603008217372353,0.0012999852954408203,0.8000057807677665,0.8550026892178739,1764739425.6653693,0.46801188588142395,0.18986321985721588
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8053385416666666,0.5389405319738466,0.16666666666666666,0.3138163089752197,0.007235880941152573,0,0.0,0.0,0.0,mild_drift,0.9603004108686176,0.00129999264772041,0.8000028903838833,0.855001344608937,1764739425.6757061,0.48249542713165283,0.1313108205795288
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8054435483870968,0.5392893539817375,0.3333333333333333,0.34770476818084717,0.006330215837806463,0,0.0,0.0,0.0,mild_drift,0.9603002054343088,0.001299996323860205,0.8000014451919417,0.8550006723044685,1764739425.6862667,0.7160937190055847,0.09279963374137878
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8054042431192661,0.5394978957745098,0.16666666666666666,0.3634040355682373,0.005311877466738224,0,0.0,0.0,0.0,mild_drift,0.9603001027171544,0.0012999981619301027,0.8000007225959709,0.8550003361522343,1764739425.6968362,0.3092096447944641,0.08742990344762802
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8054366438356164,0.5396470537224124,0.16666666666666666,0.3481854200363159,0.005125596188008785,0,0.0,0.0,0.0,mild_drift,0.9603000513585771,0.0012999990809650515,0.8000003612979855,0.8550001680761171,1764739425.7078142,0.3111761212348938,0.10814585536718369
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8053977272727273,0.5394421977825198,0.0,0.35587790608406067,0.00795240793377161,0,0.0,0.0,0.0,mild_drift,0.9603000256792885,0.001299999540482526,0.8000001806489927,0.8550000840380585,1764739425.7185373,0.10616322606801987,0.10592758655548096
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8056419683257918,0.5401786178883171,0.3333333333333333,0.3523043394088745,0.007622975390404463,0,0.0,0.0,0.0,stable,0.9751500128396442,0.001049999770241263,0.9000000903244963,0.9000000420190293,1764739425.7294147,0.834294855594635,0.1003248393535614
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.805884009009009,0.5409826279657485,0.16666666666666666,0.3370482921600342,0.007045550271868706,0,0.0,0.0,0.0,stable,0.9825750064198221,0.0009249998851206314,0.9500000451622481,0.9225000210095147,1764739425.740228,0.2868974804878235,0.09671356528997421
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8059136771300448,0.5414884381750438,0.16666666666666666,0.34903135895729065,0.005866096820682287,0,0.0,0.0,0.0,stable,0.986287503209911,0.0008624999425603157,0.9750000225811241,0.9337500105047574,1764739425.7509956,0.2656511068344116,0.060697175562381744
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8059430803571429,0.5417460005332754,0.16666666666666666,0.3143256604671478,0.0069921123795211315,0,0.0,0.0,0.0,stable,0.9881437516049555,0.0008312499712801579,0.9875000112905621,0.9393750052523787,1764739425.7615345,0.216547891497612,0.073489710688591
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8061111111111111,0.5420146076252572,0.16666666666666666,0.3783441483974457,0.007911501452326775,1,0.0,0.004458126358457052,0.002229063179228526,stable,0.9884104646924892,0.0008165340254518534,0.9921994135624217,0.9425218621030738,1764739425.7727113,0.28257304430007935,0.08166281133890152
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8061393805309734,0.5422673123152416,0.0,0.3938280940055847,0.007712156977504492,0,0.0,0.0,0.0,mild_drift,0.9743552323462445,0.0010582670127259268,0.8960997067812109,0.8987609310515369,1764739425.7838268,0.10821688175201416,0.07073497027158737
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8064427312775331,0.542737215794395,0.0,0.3339754641056061,0.0042609237134456635,0,0.0,0.0,0.0,mild_drift,0.9673276161731222,0.0011791335063629635,0.8480498533906055,0.8768804655257685,1764739425.7950675,0.15158212184906006,0.06792397052049637
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8062637061403509,0.5425743675659824,0.3333333333333333,0.3799060881137848,0.008215050213038921,0,0.0,0.0,0.0,mild_drift,0.963813808086561,0.0012395667531814817,0.8240249266953028,0.8659402327628842,1764739425.8062088,0.7119809985160828,0.11257097125053406
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8064274017467249,0.5430120744224195,0.16666666666666666,0.3317567706108093,0.006441732868552208,0,0.0,0.0,0.0,mild_drift,0.9620569040432805,0.0012697833765907408,0.8120124633476514,0.8604701163814421,1764739425.8171258,0.3125474154949188,0.08737985789775848
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8064538043478261,0.5433727348882286,0.5,0.3271068036556244,0.009104065597057343,0,0.0,0.0,0.0,mild_drift,0.9611784520216402,0.0012848916882953706,0.8060062316738257,0.857735058190721,1764739425.8281953,0.6470786333084106,0.12135592103004456
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8066829004329005,0.5442303928556759,0.0,0.3221281170845032,0.007117159198969603,0,0.0,0.0,0.0,mild_drift,0.9607392260108201,0.0012924458441476855,0.8030031158369129,0.8563675290953605,1764739425.8393567,0.06677284836769104,0.11181685328483582
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8068426724137931,0.5446671995269953,0.3333333333333333,0.3511373698711395,0.006672749761492014,0,0.0,0.0,0.0,mild_drift,0.96051961300541,0.0012962229220738427,0.8015015579184565,0.8556837645476802,1764739425.8506973,0.7827196717262268,0.10893482714891434
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8070681330472103,0.5452421568419192,0.16666666666666666,0.3311662971973419,0.010498175397515297,0,0.0,0.0,0.0,mild_drift,0.9604098065027049,0.0012981114610369215,0.8007507789592283,0.8553418822738401,1764739425.8619804,0.20906515419483185,0.1320355236530304
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8073584401709402,0.5460043686210296,0.16666666666666666,0.3426527678966522,0.009797146543860435,0,0.0,0.0,0.0,mild_drift,0.9603549032513524,0.0012990557305184607,0.8003753894796142,0.85517094113692,1764739425.873381,0.3375902473926544,0.15091469883918762
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.807779255319149,0.5469599333428247,0.0,0.33223336935043335,0.009767559356987476,0,0.0,0.0,0.0,mild_drift,0.9603274516256761,0.0012995278652592306,0.8001876947398071,0.8550854705684601,1764739425.8846478,0.05330333113670349,0.12495151162147522
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.807865466101695,0.5472181197838101,0.16666666666666666,0.3331637680530548,0.0067416043020784855,0,0.0,0.0,0.0,mild_drift,0.960313725812838,0.0012997639326296152,0.8000938473699035,0.85504273528423,1764739425.8958967,0.2588159441947937,0.10722455382347107
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.808082805907173,0.5478094930039893,0.0,0.3474334180355072,0.007362132426351309,0,0.0,0.0,0.0,mild_drift,0.960306862906419,0.0012998819663148078,0.8000469236849518,0.855021367642115,1764739425.907281,0.11971166729927063,0.09754855185747147
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8080357142857143,0.5476778428524468,0.3333333333333333,0.3252713978290558,0.006343292072415352,0,0.0,0.0,0.0,mild_drift,0.9603034314532095,0.0012999409831574039,0.800023461842476,0.8550106838210575,1764739425.9184773,0.5022182464599609,0.08118655532598495
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8083812761506276,0.5484038165672749,0.16666666666666666,0.3117981255054474,0.004034350160509348,0,0.0,0.0,0.0,mild_drift,0.9603017157266047,0.001299970491578702,0.800011730921238,0.8550053419105288,1764739425.9296906,0.26778051257133484,0.08180538564920425
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8087890625,0.5495195275189173,0.3333333333333333,0.28449198603630066,0.007471567951142788,0,0.0,0.0,0.0,mild_drift,0.9603008578633023,0.0012999852457893511,0.800005865460619,0.8550026709552644,1764739425.940901,0.6625961661338806,0.0743781179189682
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8093231327800829,0.5511910686021542,0.0,0.2805057466030121,0.005335363559424877,0,0.0,0.0,0.0,mild_drift,0.9603004289316511,0.0012999926228946758,0.8000029327303095,0.8550013354776322,1764739425.9520626,0.1638530045747757,0.07926081120967865
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8090134297520661,0.5505730211873163,0.3333333333333333,0.38940155506134033,0.007279130630195141,0,0.0,0.0,0.0,mild_drift,0.9603002144658255,0.0012999963114473378,0.8000014663651548,0.8550006677388161,1764739425.963535,0.7415167689323425,0.10341226309537888
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.809156378600823,0.5507759350557414,0.3333333333333333,0.3015981912612915,0.0026026645209640265,0,0.0,0.0,0.0,mild_drift,0.9603001072329127,0.001299998155723669,0.8000007331825774,0.8550003338694081,1764739425.9746304,1.0589619874954224,0.062013495713472366
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8092981557377049,0.5513240790538826,0.0,0.32685214281082153,0.0057600210420787334,0,0.0,0.0,0.0,mild_drift,0.9603000536164563,0.0012999990778618346,0.8000003665912887,0.855000166934704,1764739425.9859786,0.08524852991104126,0.10169157385826111
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8095663265306122,0.55203640802555,0.5,0.30933499336242676,0.005590791814029217,0,0.0,0.0,0.0,mild_drift,0.9603000268082281,0.0012999995389309173,0.8000001832956444,0.855000083467352,1764739425.9974134,0.8217049241065979,0.09058621525764465
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.809641768292683,0.5523388434682384,0.0,0.33566638827323914,0.006359819322824478,0,0.0,0.0,0.0,stable,0.975150013404114,0.0010499997694654586,0.9000000916478221,0.900000041733676,1764739426.0089834,0.09942552447319031,0.09223879873752594
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt_severity,1,0.8092105263157895,0.5517538422473502,0.3333333333333333,0.3823629319667816,0.01252089161425829,0,0.0,0.0,0.0,stable,0.982575006702057,0.0009249998847327293,0.9500000458239111,0.922500020866838,1764739426.0203385,0.7774934768676758,0.11364564299583435
