step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
149,9536,9535,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7971895973154363,0.4829009235578354,0.16666666666666666,0.33477649092674255,0.006343662738800049,0,0.0,0.0,0.0,stable,0.9881437486652637,0.000831250007141,0.9874999964639325,0.9393750012262798,1764739440.3622174,0.5063377022743225,0.07364748418331146
150,9600,9599,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.796875,0.4825857775765612,0.0,0.395527184009552,0.0060636443085968494,1,0.16666666666666666,0.010076051961151616,0.005038025980575808,severe_drift,0.93815179807858,0.0014191909813438704,0.7411270759620641,0.8754432045102263,1764739440.3751628,0.06515413522720337,0.05902239680290222
151,9664,9663,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7973923841059603,0.48421334741757116,0.0,0.3555790185928345,0.008568046614527702,0,0.0,0.0,0.0,mild_drift,0.9492258990392899,0.0013595954906719353,0.770563537981032,0.8652216022551131,1764739440.3883884,0.24209539592266083,0.09516084939241409
152,9728,9727,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7979029605263158,0.48565093640436685,0.16666666666666666,0.3572070598602295,0.005698012188076973,0,0.0,0.0,0.0,mild_drift,0.9547629495196449,0.0013297977453359676,0.785281768990516,0.8601108011275566,1764739440.4008026,0.23201018571853638,0.10059652477502823
153,9792,9791,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.798202614379085,0.48623546468480067,0.16666666666666666,0.329471230506897,0.0067166052758693695,0,0.0,0.0,0.0,mild_drift,0.9575314747598225,0.001314898872667984,0.792640884495258,0.8575554005637782,1764739440.413873,0.15310603380203247,0.09834808111190796
154,9856,9855,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7985998376623377,0.4871170541150524,0.16666666666666666,0.34051740169525146,0.006812016014009714,0,0.0,0.0,0.0,mild_drift,0.9589157373799112,0.001307449436333992,0.7963204422476291,0.8562777002818891,1764739440.425926,0.4028659760951996,0.08546654880046844
155,9920,9919,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7989919354838709,0.4887476819095249,0.0,0.32530540227890015,0.006124122533947229,0,0.0,0.0,0.0,mild_drift,0.9596078686899556,0.001303724718166996,0.7981602211238146,0.8556388501409445,1764739440.4376948,0.20252610743045807,0.08823330700397491
156,9984,9983,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7990785256410257,0.48963363684155414,0.3333333333333333,0.3642042279243469,0.006141328252851963,0,0.0,0.0,0.0,mild_drift,0.9599539343449778,0.0013018623590834982,0.7990801105619073,0.8553194250704723,1764739440.4493139,0.41683101654052734,0.09134669601917267
157,10048,10047,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.798765923566879,0.48959999742753285,0.16666666666666666,0.35791587829589844,0.006243642419576645,0,0.0,0.0,0.0,mild_drift,0.9601269671724888,0.001300931179541749,0.7995400552809537,0.8551597125352361,1764739440.4616673,0.2533687353134155,0.09723658859729767
158,10112,10111,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7982594936708861,0.4887672171502167,0.16666666666666666,0.3460693359375,0.007384204771369696,0,0.0,0.0,0.0,mild_drift,0.9602134835862444,0.0013004655897708747,0.7997700276404769,0.8550798562676181,1764739440.4736207,0.4722188711166382,0.09365206211805344
159,10176,10175,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7981525157232704,0.4893584086406261,0.5,0.32347169518470764,0.006250299047678709,0,0.0,0.0,0.0,mild_drift,0.9602567417931221,0.0013002327948854375,0.7998850138202385,0.855039928133809,1764739440.4861088,0.6710270047187805,0.09059847146272659
160,10240,10239,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.79775390625,0.4885697594644923,0.16666666666666666,0.34781596064567566,0.007630492094904184,0,0.0,0.0,0.0,mild_drift,0.960278370896561,0.001300116397442719,0.7999425069101193,0.8550199640669045,1764739440.4991643,0.26893970370292664,0.11471664905548096
161,10304,10303,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.79784549689441,0.4897762856153128,0.16666666666666666,0.34645533561706543,0.018371272832155228,0,0.0,0.0,0.0,mild_drift,0.9602891854482805,0.0013000581987213594,0.7999712534550596,0.8550099820334522,1764739440.511492,0.3374215364456177,0.23807072639465332
162,10368,10367,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7973572530864198,0.4897374849262548,0.0,0.36543914675712585,0.014215487986803055,0,0.0,0.0,0.0,mild_drift,0.9602945927241402,0.0013000290993606797,0.7999856267275298,0.8550049910167261,1764739440.5240836,0.27182844281196594,0.15200364589691162
163,10432,10431,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7974501533742331,0.49110564460735995,0.3333333333333333,0.34629693627357483,0.012388287112116814,0,0.0,0.0,0.0,mild_drift,0.9602972963620701,0.0013000145496803398,0.7999928133637649,0.855002495508363,1764739440.5365195,0.3585638999938965,0.13962483406066895
164,10496,10495,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7974466463414634,0.4917435328455662,0.16666666666666666,0.3259294331073761,0.016080453991889954,0,0.0,0.0,0.0,mild_drift,0.9602986481810349,0.0013000072748401699,0.7999964066818825,0.8550012477541815,1764739440.5490382,0.19901089370250702,0.2026696801185608
165,10560,10559,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.797064393939394,0.4916813029588493,0.3333333333333333,0.3325413465499878,0.01200481504201889,0,0.0,0.0,0.0,mild_drift,0.9602993240905174,0.0013000036374200851,0.7999982033409413,0.8550006238770907,1764739440.5611544,0.6945343613624573,0.11979947984218597
166,10624,10623,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7973456325301205,0.4929691008583414,0.3333333333333333,0.341802179813385,0.006973616313189268,0,0.0,0.0,0.0,mild_drift,0.9602996620452586,0.0013000018187100428,0.7999991016704706,0.8550003119385454,1764739440.5732923,0.5568916201591492,0.08372433483600616
167,10688,10687,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7971556886227545,0.4927288960748966,0.3333333333333333,0.3175477087497711,0.008097508922219276,0,0.0,0.0,0.0,mild_drift,0.9602998310226293,0.0013000009093550213,0.7999995508352353,0.8550001559692727,1764739440.585615,0.8017024993896484,0.11602479964494705
168,10752,10751,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7970610119047619,0.49320393357768366,0.16666666666666666,0.34549736976623535,0.007790098432451487,0,0.0,0.0,0.0,mild_drift,0.9602999155113146,0.0013000004546775109,0.7999997754176177,0.8550000779846363,1764739440.5973926,0.4199158847332001,0.09842714667320251
169,10816,10815,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7973372781065089,0.4944637373517167,0.3333333333333333,0.32743632793426514,0.008888357318937778,0,0.0,0.0,0.0,mild_drift,0.9602999577556572,0.0013000002273387554,0.7999998877088088,0.8550000389923181,1764739440.6096396,0.353447288274765,0.11897136270999908
170,10880,10879,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7976102941176471,0.496058349278604,0.16666666666666666,0.3748251795768738,0.020390868186950684,0,0.0,0.0,0.0,mild_drift,0.9602999788778286,0.0013000001136693777,0.7999999438544044,0.8550000194961591,1764739440.62199,0.2424641102552414,0.19784563779830933
171,10944,10943,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7974232456140351,0.4966847742072638,0.0,0.4275112450122833,0.0161304734647274,0,0.0,0.0,0.0,stable,0.9751499894389143,0.0010500000568346888,0.8999999719272023,0.9000000097480796,1764739440.6338973,0.12730272114276886,0.1689499020576477
172,11008,11007,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7971475290697675,0.49631321610452583,0.0,0.3004140257835388,0.008573896251618862,0,0.0,0.0,0.0,stable,0.9825749947194571,0.0009250000284173445,0.9499999859636011,0.9225000048740398,1764739440.6455202,0.2115488201379776,0.084176205098629
173,11072,11071,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7974169075144508,0.4971555047434171,0.0,0.3019629716873169,0.013499879278242588,0,0.0,0.0,0.0,stable,0.9862874973597285,0.0008625000142086722,0.9749999929818005,0.93375000243702,1764739440.6570258,0.036453727632761,0.12470303475856781
174,11136,11135,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7973239942528736,0.4980858370312316,0.16666666666666666,0.37125295400619507,0.008943219669163227,0,0.0,0.0,0.0,stable,0.9881437486798643,0.0008312500071043362,0.9874999964909003,0.93937500121851,1764739440.668469,0.6117929220199585,0.07662616670131683
175,11200,11199,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7974107142857143,0.49903271332467963,0.5,0.2955794036388397,0.009532631374895573,1,0.5,0.16208906172501528,0.08104453086250764,severe_drift,0.9167277258096861,0.0014729893356972288,0.7015561894646948,0.8868441802386312,1764739440.6796112,1.225953221321106,0.09255048632621765
176,11264,11263,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7974964488636364,0.4999339426285695,0.16666666666666666,0.3328358232975006,0.012234843336045742,0,0.0,0.0,0.0,mild_drift,0.9385138629048431,0.0013864946678486144,0.7507780947323475,0.8709220901193155,1764739440.6938128,0.5682950019836426,0.09939926862716675
177,11328,11327,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7979343220338984,0.5010355375616458,0.5,0.3089907467365265,0.006933415774255991,0,0.0,0.0,0.0,mild_drift,0.9494069314524215,0.0013432473339243071,0.7753890473661738,0.8629610450596578,1764739440.7054913,1.0792489051818848,0.10932956635951996
178,11392,11391,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7979283707865169,0.5015690348138974,0.16666666666666666,0.2927708327770233,0.012681420892477036,0,0.0,0.0,0.0,mild_drift,0.9548534657262107,0.0013216236669621535,0.7876945236830869,0.8589805225298288,1764739440.7154047,0.25214746594429016,0.18384552001953125
179,11456,11455,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7980097765363129,0.5021097223929281,0.16666666666666666,0.3169660270214081,0.01691533252596855,0,0.0,0.0,0.0,mild_drift,0.9575767328631053,0.001310811833481077,0.7938472618415435,0.8569902612649144,1764739440.7250793,0.40553927421569824,0.2050630748271942
180,11520,11519,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7977430555555556,0.5019143423157962,0.16666666666666666,0.3393371105194092,0.01606774888932705,0,0.0,0.0,0.0,mild_drift,0.9589383664315526,0.0013054059167405384,0.7969236309207718,0.8559951306324571,1764739440.7349582,0.5117908120155334,0.20906174182891846
181,11584,11583,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7981698895027625,0.503044407586424,0.0,0.30448830127716064,0.011759058572351933,0,0.0,0.0,0.0,mild_drift,0.9596191832157763,0.0013027029583702692,0.798461815460386,0.8554975653162286,1764739440.745241,0.18113549053668976,0.1689104437828064
182,11648,11647,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7982486263736264,0.5039825924215857,0.0,0.33810141682624817,0.013925033621490002,0,0.0,0.0,0.0,mild_drift,0.9599595916078881,0.0013013514791851348,0.799230907730193,0.8552487826581143,1764739440.7554424,0.36907002329826355,0.16727393865585327
183,11712,11711,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7988387978142076,0.5058167842187593,0.0,0.3525989353656769,0.011700832284986973,0,0.0,0.0,0.0,mild_drift,0.9601297958039441,0.0013006757395925676,0.7996154538650966,0.8551243913290572,1764739440.7650378,0.24674689769744873,0.16969244182109833
184,11776,11775,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.798828125,0.5064068824542752,0.0,0.3321995139122009,0.006815698929131031,0,0.0,0.0,0.0,mild_drift,0.960214897901972,0.001300337869796284,0.7998077269325483,0.8550621956645286,1764739440.7747233,0.07254181057214737,0.13382874429225922
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7989864864864865,0.5068213893680417,0.16666666666666666,0.3032433092594147,0.008181401528418064,0,0.0,0.0,0.0,mild_drift,0.960257448950986,0.001300168934898142,0.7999038634662742,0.8550310978322643,1764739440.7847033,0.36285316944122314,0.12680329382419586
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7994791666666666,0.5081828495769847,0.0,0.35547935962677,0.010363813489675522,0,0.0,0.0,0.0,mild_drift,0.9602787244754929,0.0013000844674490712,0.7999519317331372,0.8550155489161322,1764739440.794697,0.17359454929828644,0.14068980515003204
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7997994652406417,0.5090006555943457,0.16666666666666666,0.33515146374702454,0.009087431244552135,0,0.0,0.0,0.0,mild_drift,0.9602893622377464,0.0013000422337245358,0.7999759658665686,0.8550077744580661,1764739440.8045833,0.32232552766799927,0.10855791717767715
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7999501329787234,0.5106508087088099,0.16666666666666666,0.37123292684555054,0.011576584540307522,0,0.0,0.0,0.0,mild_drift,0.9602946811188732,0.0013000211168622679,0.7999879829332843,0.8550038872290331,1764739440.8146553,0.6784870624542236,0.12144624441862106
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.7997685185185185,0.5109601535974932,0.16666666666666666,0.368401437997818,0.008560488000512123,0,0.0,0.0,0.0,mild_drift,0.9602973405594366,0.0013000105584311341,0.7999939914666422,0.8550019436145165,1764739440.824218,0.38612890243530273,0.10793222486972809
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8,0.511278443998055,0.3333333333333333,0.37480536103248596,0.0055618598125875,0,0.0,0.0,0.0,mild_drift,0.9602986702797183,0.0013000052792155672,0.7999969957333211,0.8550009718072582,1764739440.8337824,0.773688018321991,0.09887994825839996
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.800065445026178,0.5113956336069105,0.16666666666666666,0.32574960589408875,0.006696614902466536,0,0.0,0.0,0.0,mild_drift,0.9602993351398591,0.0013000026396077836,0.7999984978666606,0.8550004859036291,1764739440.8439903,0.33627092838287354,0.11770907789468765
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.80078125,0.5142913139545394,0.16666666666666666,0.33466145396232605,0.007975629530847073,0,0.0,0.0,0.0,mild_drift,0.9602996675699296,0.001300001319803892,0.7999992489333303,0.8550002429518145,1764739440.8541005,0.32089006900787354,0.10636287927627563
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8012467616580311,0.515296840277629,0.16666666666666666,0.3122501075267792,0.008314869366586208,0,0.0,0.0,0.0,mild_drift,0.9602998337849648,0.001300000659901946,0.7999996244666652,0.8550001214759073,1764739440.8645504,0.6096582412719727,0.13235898315906525
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8012242268041238,0.5157395340881088,0.3333333333333333,0.2979361414909363,0.009135404601693153,0,0.0,0.0,0.0,mild_drift,0.9602999168924824,0.0013000003299509732,0.7999998122333326,0.8550000607379536,1764739440.874738,0.501475989818573,0.1246846467256546
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8014423076923077,0.5170145127850728,0.16666666666666666,0.3586575388908386,0.019816037267446518,0,0.0,0.0,0.0,mild_drift,0.9602999584462412,0.0013000001649754868,0.7999999061166663,0.8550000303689769,1764739440.8846998,0.2978249788284302,0.21961122751235962
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8018176020408163,0.5182704763653745,0.16666666666666666,0.2764344811439514,0.011893384158611298,0,0.0,0.0,0.0,stable,0.9751499792231206,0.0010500000824877434,0.8999999530583331,0.9000000151844885,1764739440.8950853,0.23605956137180328,0.15872308611869812
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8022684010152284,0.5198141229206418,0.0,0.31644025444984436,0.01443546637892723,0,0.0,0.0,0.0,stable,0.9825749896115603,0.0009250000412438716,0.9499999765291666,0.9225000075922443,1764739440.9050136,0.15635071694850922,0.1448724865913391
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.80239898989899,0.520671597493963,0.16666666666666666,0.32344353199005127,0.011359114199876785,0,0.0,0.0,0.0,stable,0.9862874948057802,0.0008625000206219358,0.9749999882645832,0.9337500037961222,1764739440.9153805,0.32963207364082336,0.11613079905509949
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8022141959798995,0.5206207016172733,0.3333333333333333,0.3727796673774719,0.01122167706489563,0,0.0,0.0,0.0,stable,0.98814374740289,0.000831250010310968,0.9874999941322916,0.9393750018980611,1764739440.9254131,0.6481168270111084,0.10247976332902908
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.802421875,0.5214148634369422,0.3333333333333333,0.3454555869102478,0.0060745952650904655,1,0.16666666666666669,0.06203819437798985,0.031019097188994926,severe_drift,0.9308284723215277,0.0014375807099645285,0.7276006796558293,0.8793403655273798,1764739440.935231,0.5592029690742493,0.06374391913414001
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.802627487562189,0.5218598539479208,0.16666666666666666,0.3772106170654297,0.007945798337459564,0,0.0,0.0,0.0,mild_drift,0.9455642361607638,0.0013687903549822644,0.7638003398279147,0.86717018276369,1764739440.9453506,0.3382839262485504,0.11329862475395203
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8029857673267327,0.5227780208425302,0.16666666666666666,0.3145313560962677,0.004596370737999678,0,0.0,0.0,0.0,mild_drift,0.9529321180803818,0.0013343951774911324,0.7819001699139574,0.861085091381845,1764739440.9554052,0.6272366046905518,0.08329568803310394
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.802801724137931,0.5226129315622754,0.16666666666666666,0.35272669792175293,0.014179936610162258,0,0.0,0.0,0.0,mild_drift,0.9566160590401909,0.0013171975887455662,0.7909500849569787,0.8580425456909224,1764739440.96532,0.2861747443675995,0.1823998987674713
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8027726715686274,0.5224323494126033,0.16666666666666666,0.3398975133895874,0.0075863441452383995,0,0.0,0.0,0.0,mild_drift,0.9584580295200954,0.001308598794372783,0.7954750424784893,0.8565212728454612,1764739440.9752574,0.41785669326782227,0.12795884907245636
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8032012195121951,0.5240063064825403,0.3333333333333333,0.30253008008003235,0.006433670409023762,0,0.0,0.0,0.0,mild_drift,0.9593790147600476,0.0013042993971863915,0.7977375212392447,0.8557606364227306,1764739440.9854205,0.9585738778114319,0.09429098665714264
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8035497572815534,0.5247653509992762,0.0,0.30331456661224365,0.004396175965666771,0,0.0,0.0,0.0,mild_drift,0.9598395073800238,0.0013021496985931957,0.7988687606196223,0.8553803182113653,1764739440.996041,0.05350296199321747,0.08490878343582153
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8038949275362319,0.5257445488525375,0.0,0.2777418792247772,0.004229387268424034,0,0.0,0.0,0.0,mild_drift,0.9600697536900118,0.001301074849296598,0.7994343803098112,0.8551901591056826,1764739441.00643,0.030078545212745667,0.0759204775094986
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8038611778846154,0.5263281119215203,0.0,0.3801572322845459,0.006791974417865276,0,0.0,0.0,0.0,mild_drift,0.9601848768450059,0.0013005374246482992,0.7997171901549056,0.8550950795528414,1764739441.016428,0.0869331881403923,0.10118119418621063
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8036034688995215,0.5260849721790938,0.3333333333333333,0.34324100613594055,0.006990126799792051,0,0.0,0.0,0.0,mild_drift,0.9602424384225029,0.0013002687123241496,0.7998585950774528,0.8550475397764207,1764739441.0266209,0.637137234210968,0.10424191504716873
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8036458333333333,0.5262943639594281,0.16666666666666666,0.33193087577819824,0.010178686119616032,0,0.0,0.0,0.0,mild_drift,0.9602712192112515,0.0013001343561620748,0.7999292975387264,0.8550237698882104,1764739441.0383255,0.5717470049858093,0.12018734216690063
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8035396919431279,0.5263651418525751,0.3333333333333333,0.4039452373981476,0.009562397375702858,0,0.0,0.0,0.0,mild_drift,0.9602856096056257,0.0013000671780810376,0.7999646487693632,0.8550118849441052,1764739441.0517209,0.44587862491607666,0.1050477847456932
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8037293632075472,0.5271270093472672,0.0,0.33875203132629395,0.00805489532649517,0,0.0,0.0,0.0,mild_drift,0.9602928048028128,0.001300033589040519,0.7999823243846816,0.8550059424720526,1764739441.0625172,0.14754627645015717,0.09054422378540039
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8042106807511737,0.5285146718704491,0.16666666666666666,0.3294503688812256,0.008345043286681175,0,0.0,0.0,0.0,mild_drift,0.9602964024014063,0.0013000167945202597,0.7999911621923408,0.8550029712360263,1764739441.0732367,0.3722010850906372,0.10423770546913147
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8044684579439252,0.5288337102152755,0.0,0.34609925746917725,0.009420206770300865,0,0.0,0.0,0.0,mild_drift,0.9602982012007031,0.0013000083972601298,0.7999955810961704,0.8550014856180131,1764739441.083811,0.12289845198392868,0.12821239233016968
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.804796511627907,0.5297073942958984,0.16666666666666666,0.32532477378845215,0.013052685186266899,0,0.0,0.0,0.0,mild_drift,0.9602991006003515,0.001300004198630065,0.7999977905480853,0.8550007428090065,1764739441.0942929,0.38151323795318604,0.16467294096946716
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8046875,0.5296641318924358,0.16666666666666666,0.30363333225250244,0.0081946374848485,0,0.0,0.0,0.0,mild_drift,0.9602995503001757,0.0013000020993150325,0.7999988952740427,0.8550003714045032,1764739441.1051617,0.28432339429855347,0.1302293986082077
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8047235023041475,0.5299072981096371,0.3333333333333333,0.3304294943809509,0.015714513137936592,0,0.0,0.0,0.0,mild_drift,0.9602997751500878,0.0013000010496575162,0.7999994476370214,0.8550001857022516,1764739441.1155229,0.45817336440086365,0.15337000787258148
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8046158256880734,0.5297227208861284,0.5,0.3545127213001251,0.008507139049470425,0,0.0,0.0,0.0,mild_drift,0.9602998875750439,0.001300000524828758,0.7999997238185107,0.8550000928511258,1764739441.1262584,0.8130949139595032,0.10600021481513977
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8049372146118722,0.5312909534513276,0.0,0.3403450846672058,0.012461166828870773,0,0.0,0.0,0.0,mild_drift,0.9602999437875219,0.0013000002624143792,0.7999998619092554,0.8550000464255629,1764739441.1372297,0.1406734734773636,0.14337363839149475
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8051136363636363,0.5322009135586969,0.16666666666666666,0.3295968770980835,0.008564887568354607,0,0.0,0.0,0.0,mild_drift,0.9602999718937609,0.0013000001312071896,0.7999999309546277,0.8550000232127815,1764739441.1479683,0.2849828600883484,0.10252110660076141
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8052884615384616,0.5326026546077568,0.3333333333333333,0.31545212864875793,0.0076640029437839985,0,0.0,0.0,0.0,stable,0.9751499859468804,0.0010500000656035948,0.8999999654773139,0.9000000116063908,1764739441.1586564,0.4343383312225342,0.08322139829397202
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8052505630630631,0.5330490751568724,0.3333333333333333,0.27512291073799133,0.005427713971585035,0,0.0,0.0,0.0,stable,0.9825749929734402,0.0009250000328017973,0.9499999827386569,0.9225000058031954,1764739441.169395,0.6225860714912415,0.07670047879219055
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8054932735426009,0.5338305735425498,0.3333333333333333,0.2853696644306183,0.0058926246128976345,0,0.0,0.0,0.0,stable,0.9862874964867201,0.0008625000164008986,0.9749999913693285,0.9337500029015977,1764739441.1812081,0.4119452238082886,0.06707481294870377
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8054547991071429,0.5340895737993997,0.0,0.33490559458732605,0.008202598430216312,0,0.0,0.0,0.0,stable,0.98814374824336,0.0008312500082004494,0.9874999956846642,0.9393750014507989,1764739441.1923885,0.13725274801254272,0.0892653614282608
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.805625,0.5341183500473378,0.0,0.32583552598953247,0.00862655695527792,1,0.3333333333333333,0.004152084994551946,0.002076042497275973,severe_drift,0.9389866967797036,0.0014170944529345842,0.7426691582203234,0.8749989070999908,1764739441.2030323,0.09330811351537704,0.07776124775409698
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.805378871681416,0.5338291727632188,0.3333333333333333,0.2810363471508026,0.008600003086030483,0,0.0,0.0,0.0,mild_drift,0.9496433483898518,0.0013585472264672923,0.7713345791101618,0.8649994535499954,1764739441.2144856,0.5220189094543457,0.123753622174263
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8053414096916299,0.5341947692727426,0.3333333333333333,0.36446404457092285,0.011539370752871037,0,0.0,0.0,0.0,mild_drift,0.9549716741949259,0.0013292736132336463,0.7856672895550809,0.8599997267749977,1764739441.2268078,0.4572553336620331,0.12978392839431763
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.805578399122807,0.5348862209172885,0.16666666666666666,0.2783557176589966,0.007851923815906048,0,0.0,0.0,0.0,mild_drift,0.9576358370974629,0.0013146368066168234,0.7928336447775405,0.8574998633874988,1764739441.2389634,0.36790987849235535,0.10834528505802155
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8060180131004366,0.5357845461371493,0.0,0.31455543637275696,0.008151557296514511,0,0.0,0.0,0.0,mild_drift,0.9589679185487314,0.0013073184033084119,0.7964168223887702,0.8562499316937494,1764739441.251336,0.11359543353319168,0.09562274813652039
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8061820652173913,0.5363622393013533,0.16666666666666666,0.2959901690483093,0.005903872661292553,0,0.0,0.0,0.0,mild_drift,0.9596339592743657,0.001303659201654206,0.7982084111943851,0.8556249658468746,1764739441.2635186,0.38608118891716003,0.07836280018091202
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8064123376623377,0.5372255663079084,0.16666666666666666,0.3182595372200012,0.01034470833837986,0,0.0,0.0,0.0,mild_drift,0.9599669796371828,0.001301829600827103,0.7991042055971926,0.8553124829234373,1764739441.274389,0.25956955552101135,0.08484544605016708
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.806707974137931,0.5382820550198311,0.3333333333333333,0.29591870307922363,0.006991176400333643,0,0.0,0.0,0.0,mild_drift,0.9601334898185914,0.0013009148004135516,0.7995521027985963,0.8551562414617186,1764739441.2848222,0.9943206906318665,0.08654450625181198
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt_severity,5,0.8067998927038627,0.5384493935050365,0.16666666666666666,0.31859198212623596,0.011679566465318203,0,0.0,0.0,0.0,mild_drift,0.9602167449092956,0.0013004574002067758,0.7997760513992982,0.8550781207308593,1764739441.295185,0.18838731944561005,0.14193423092365265
